0.13,-7.62279637401656e-07,-1.64536396951327e-06,2.49183758270792e-05,2.24220091228361,-0.000116494972241201,6.92665269979688e-05,0.13,0.0062633015129055,0.000403312922524368,-0.117939542333017,3.09542598915725,0.0338996272541007,-0.0140973993666668,0.13,0.00816985813473066,-0.0048137802333049,-0.239203700351117,3.09832865342161,0.060379698358587,-0.0219501515584169,0.13,0.0237193842673913,-0.0154795635461869,-0.355996626171669,2.96685879585101,0.144480081904862,-0.0195754121281599,0.13,0.0488565655446455,-0.0370039105450798,-0.471523411664318,2.93493412098407,0.270156704103173,-0.0206546575896091
0.14,2.7590328343833e-06,-6.52384762454253e-05,-4.07456108654122e-05,0.681429536860824,-0.000361323443134793,-0.000263671114194055,0.14,0.00664176620148339,3.26569302822751e-05,-0.117922811685186,3.08972362676544,0.0399572148319578,-0.0133136825285952,0.14,0.00955259979637207,-0.00608693626197618,-0.239199875320941,3.09045730731243,0.0708298994037191,-0.0202561820832688,0.14,0.0265564180210148,-0.0177861866886494,-0.355610373746019,2.92610305926747,0.157906519178326,-0.0168427847168438,0.14,0.053242249407992,-0.0408509897158067,-0.470566681838477,2.92669116687692,0.284620434459458,-0.0143995605606645
0.15,3.64268873470871e-06,-9.67255759201967e-05,-9.19001732649911e-05,-1.31429684083513,-0.000460813862380485,-0.000446680119030615,0.15,0.00703308711784576,-0.000328112849376947,-0.117919462758338,3.08402172881895,0.0462578642777793,-0.0128129628039648,0.15,0.0110239513563927,-0.00738597936366205,-0.239145769709371,3.08155484285211,0.0822298211886258,-0.0190661280063152,0.15,0.0296322742131943,-0.020277399703001,-0.355129153239879,2.97088994645822,0.17246892645933,-0.0151588580716049,0.15,0.0579323859650395,-0.0449531313845355,-0.469406622107249,2.91396694505944,0.299390201087562,-0.00966231029655246
0.16,4.3260503416536e-07,-7.7093288696e-05,-0.000102836017867092,-2.60910869063628,-0.000340919794842012,-0.000387386435564392,0.16,0.00746437838598415,-0.000677731051137506,-0.117916851983548,3.0783274098229,0.0530224109240796,-0.0126634208265306,0.16,0.0126167468374215,-0.0086865129532479,-0.239006002403704,3.07148313532214,0.094357457709565,-0.0186176878016137,0.16,0.0328798022269346,-0.0229991386575487,-0.354585452310424,3.0315242223432,0.187755522783818,-0.0147375294223307,0.16,0.0628866485510296,-0.0492581832102153,-0.468012253597797,2.89637173040294,0.314539545312236,-0.00658806093691623
0.17,-5.04463654298392e-06,-1.98440171098259e-05,-7.20615096909339e-05,-2.55943516436904,-7.12195014993069e-05,-0.00014299680978076,0.17,0.00791023304374927,-0.0010058428990862,-0.117901233882284,3.07292241781847,0.0597780043344743,-0.0127847662991283,0.17,0.0141943080222312,-0.00990612803685766,-0.238796761688763,3.06127888372401,0.105893971886379,-0.0187883047941385,0.17,0.0359691102828453,-0.0256879369583212,-0.354039300303059,3.06062527648694,0.201978208104398,-0.015219150260961,0.17,0.0675996854163029,-0.053333857479329,-0.466544755126435,2.87775367191991,0.328661486277422,-0.00478083713303384
0.18,-8.56742577801057e-06,3.06004170296523e-05,-3.13419838087667e-05,-1.68917969498476,0.000146407348651287,7.62048261356587e-05,0.18,0.00824533015014853,-0.00124826734904277,-0.117875678598203,3.06899043366417,0.0647317964562167,-0.0129709968230171,0.18,0.0153288265316995,-0.0107774295445128,-0.238612799286026,3.05388448769661,0.113825615836302,-0.0191289413542701,0.18,0.038113438582063,-0.0276012119643861,-0.353632660076869,3.05616674930875,0.211491458746764,-0.0157944898150136,0.18,0.0708481085230512,-0.0561433410341559,-0.465458130990841,2.8649203632675,0.338207629272273,-0.00377488853155756
0.19,-8.56396323733503e-06,0.000117387835895467,6.82307637051196e-05,1.34360333563578,0.000455975672912199,0.000408291314453521,0.19,0.0091272860825492,-0.00194629671136715,-0.11777099144526,3.05819997151494,0.0777325816455609,-0.0134110609594975,0.19,0.0182211457441299,-0.0131344680037452,-0.238117083542584,3.03514267349833,0.133305235050537,-0.0198291747745768,0.19,0.0434799154005452,-0.03240699459891,-0.352486627741896,3.00872255538594,0.23415877721573,-0.0164895917968244,0.19,0.0788221147648687,-0.0631231119739267,-0.462652621265128,2.83605571474732,0.361001571204964,-0.000379740015101737
0.2,1.06261990714815e-06,0.000113685257172073,0.0001010683848118,2.95352963368145,0.000359893806835572,0.000327171381827267,0.2,0.0097522989835287,-0.00251590512414083,-0.117675544766101,3.04989029332739,0.0870807224313225,-0.0134968318796492,0.2,0.0202376652712818,-0.0149469087818378,-0.237778664537584,3.02225174383435,0.146589960817246,-0.0197620178659799,0.2,0.0472086609236764,-0.0357157597608232,-0.351552198989924,2.97063814424548,0.249159858620647,-0.015641074203241,0.2,0.0842112515977695,-0.0679630912387305,-0.460657747053987,2.81912446821337,0.375837230845441,0.00328546612117287
0.21,1.57537814623983e-05,5.55946120590832e-05,8.64266501312095e-05,3.26094062117658,5.48026591520249e-05,3.37428681690709e-05,0.21,0.0103688548312369,-0.00313157290869459,-0.117578570257566,3.04118236496548,0.0964710223624169,-0.0132501447055319,0.21,0.0222401731448396,-0.0168757590893658,-0.237455731715485,3.00956432140748,0.159900449470081,-0.018968175325095,0.21,0.0509427732105937,-0.039008723377038,-0.350495828272019,2.94544296781027,0.264021478932439,-0.0133838311251888,0.21,0.089522789756078,-0.0728546682426458,-0.458604400799409,2.80376155809587,0.390125155546389,0.00817064703441201
0.22,2.9668817758537e-05,-3.37194078599178e-05,2.98043327172968e-05,2.18163383429133,-0.000301222209902546,-0.00031018299267496,0.22,0.0109897725639317,-0.00377114898292798,-0.117488471495994,3.03219770423031,0.106024307437735,-0.0125849295284727,0.22,0.0242855511349318,-0.0189143771332378,-0.237117667233648,2.9965770222708,0.173805696784278,-0.0172979818641253,0.22,0.054775177328246,-0.0424283463703695,-0.349293822925212,2.93350269816957,0.279517833580415,-0.00964078797855936,0.22,0.0949629000460092,-0.0779638717671138,-0.456371051463027,2.78791038427513,0.404655560700507,0.0144588654708938
0.23,3.54429697063591e-05,-0.000109765983835034,-4.08109661720464e-05,0.398912896947651,-0.000490112128472536,-0.00049500929435416,0.23,0.0115972863528214,-0.00436917037032124,-0.11741175759148,3.02358487611145,0.115333688951734,-0.0115078424526032,0.23,0.0263126018209256,-0.0209077861942537,-0.236737847208541,2.98347929582892,0.187893089156093,-0.0147923540885035,0.23,0.0585478743321031,-0.0459155057171344,-0.348011530980532,2.92836087408349,0.295288645866005,-0.00476476587434952,0.23,0.100396514866348,-0.0830945927932403,-0.453965875802829,2.77004968371394,0.419369960301315,0.0220818196244704
0.24,3.03024635305119e-05,-0.000136030564069801,-8.95344039512233e-05,-0.999422206758094,-0.000402812937142092,-0.000425579566992966,0.24,0.0121762291065994,-0.00488319517315944,-0.117344749788177,3.01575280213668,0.12408693199184,-0.0101036648079729,0.24,0.0282571893202485,-0.0227183012734166,-0.236299876139841,2.97056162367,0.201534708515537,-0.011665228810475,0.24,0.0621120416433957,-0.0493598272337695,-0.346721883318003,2.92195226528466,0.310702241906928,0.000659697667696595,0.24,0.105653795057816,-0.088005122186088,-0.451450034293106,2.74924507821195,0.434035391614401,0.0309292000508627
0.25,1.67846748815873e-05,-0.000102674694647542,-9.41244722709176e-05,-1.30359209238617,-8.00857152044431e-05,-0.000142025309894957,0.25,0.01275255035639,-0.00534110608050419,-0.117272758870826,3.0082595282872,0.132704519468098,-0.0083583807687264,0.25,0.0301957717284422,-0.0243947515477093,-0.235774329957145,2.95730465117796,0.215040792189581,-0.00794129856485619,0.25,0.0656278723865972,-0.0528429729012444,-0.345367440493398,2.90947140434491,0.326199671721416,0.0064926335973334,0.25,0.110936694218985,-0.0928390823913974,-0.448730648683347,2.72405134389872,0.449314969272904,0.0415073633279934
0.26,2.69044720057579e-06,-3.1373558809059e-05,-5.34931302921517e-05,-0.502824174815893,0.000291909552353312,0.000201512831248193,0.26,0.0132959971917526,-0.00575502763964375,-0.117188146846199,3.00119280506374,0.140853661127152,-0.00642288143408228,0.26,0.0320257705348664,-0.025896103254303,-0.235202212375691,2.9445181812667,0.227576516543301,-0.00399718415436938,0.26,0.0689859995565196,-0.0560809073835182,-0.343968979361096,2.89185137388493,0.340906302755537,0.01221326776779,0.26,0.115963377527464,-0.09736924520151,-0.445974994057988,2.69667420025005,0.46431768092497,0.053100651411461
0.27,-4.68009015421023e-06,4.12587934138968e-05,1.25511983320997e-05,0.715340647229955,0.000530793439402692,0.000466122229263578,0.27,0.0138147055239421,-0.00617897288556929,-0.117084073161471,2.99409981438108,0.148796633141919,-0.0043219551885804,0.27,0.0337854326719365,-0.0273463347263671,-0.234600596169514,2.93206120504578,0.239482573178829,8.21688678475643e-05,0.27,0.0723515932252424,-0.0590460328417076,-0.342424581754861,2.87169162345347,0.355229850240589,0.0179069614164383,0.27,0.120847687063056,-0.101793492586353,-0.443138772180167,2.66839979050981,0.479213253425453,0.0654888884251794
0.28,-1.57720673733644e-06,7.69776226467743e-05,6.94271817539961e-05,1.39568263053935,0.000529149030374176,0.000561989163862048,0.28,0.014269742160175,-0.0066128462071807,-0.116973209693912,2.98731810502737,0.15600930716816,-0.0022598878874464,0.28,0.0353587821183712,-0.0287353980221916,-0.234042219546544,2.92079308015701,0.250239938056313,0.00389833556007096,0.28,0.0755358452109286,-0.0615403445935147,-0.340813527634688,2.8533607903131,0.368381536119354,0.0232873430741693,0.28,0.125284549812373,-0.105932429014054,-0.440416239934579,2.64288561007767,0.492913024934478,0.0772708838816723
0.29,5.939987496029e-06,6.98020956461555e-05,8.80645015956977e-05,1.21604915472447,0.000393986621211295,0.000525757778260346,0.29,0.0145354999469723,-0.00691363707130723,-0.116901440978318,2.9829553426737,0.160389686153011,-0.000920729328416539,0.29,0.0363066268519041,-0.0296617706988775,-0.233706124711159,2.91386750930078,0.256983042283448,0.00626762644039232,0.29,0.0775447235832025,-0.062996174903485,-0.339712780612469,2.8430415821395,0.376608774474295,0.0268007034076943,0.29,0.128017660334015,-0.108591071498458,-0.438648992584088,2.62786509818172,0.501431216293302,0.0846261603767434
0.3,2.67820211929565e-05,-1.06117322231604e-05,6.41731902327255e-05,-0.750350092891531,-5.17986768731013e-05,0.000286895175662858,0.3,0.0150744283876,-0.00763248786706102,-0.116762871522226,2.97314376992371,0.169652445864013,0.00214587733535484,0.3,0.0383338496906668,-0.0318894466006572,-0.233007848657472,2.89818878350522,0.27271166005873,0.011444904113188,0.3,0.081827625829343,-0.0664169160198003,-0.337221434583021,2.82281027538226,0.395261183795305,0.0353323608723874,0.3,0.134102427048167,-0.114773138956071,-0.434464946730238,2.59593919560006,0.520852556604243,0.101167889116258
0.31,3.47141722764657e-05,-7.71370397798297e-05,9.29948177134034e-06,-2.50006308273009,-0.000260884547189842,0.000108363594238626,0.31,0.0153449905094684,-0.00804987998332255,-0.116710964122976,2.96764514394289,0.17451809781226,0.00392166904775,0.31,0.0394387051030137,-0.0332423392647348,-0.232640114246602,2.88867145813287,0.282391204979055,0.0142940940683715,0.31,0.0839792291890414,-0.0687798620768807,-0.335910617743177,2.81208967483771,0.40633881392584,0.0407913890260844,0.31,0.13764020310854,-0.118481148259015,-0.431840079391337,2.57749404973442,0.532753129086789,0.11113217815091
0.32,3.43365617852953e-05,-0.000106778981507098,-3.17828530314265e-05,-3.41285569825261,-0.000285290284803566,2.55770206792751e-05,0.32,0.0154961535714034,-0.00828936868585677,-0.116695009350149,2.96443149283699,0.177285556908803,0.00499148285669908,0.32,0.0400968795465845,-0.0340680194939816,-0.232420631032184,2.88239027403431,0.288606684140528,0.0159632635899084,0.32,0.0850927677829869,-0.0705403747604473,-0.335229069665615,2.80504119261604,0.41342817915215,0.0443687601821714,0.32,0.139868755927094,-0.120804341077872,-0.430094774977044,2.56521624434891,0.540715196466175,0.117742009929151
0.33,2.0900309440965e-05,-9.82303906232166e-05,-8.76182445264363e-05,-3.76814593168363,-3.70300294104598e-05,1.32115786975007e-07,0.33,0.0157929237981043,-0.00872546069031809,-0.116684861903647,2.95807584248976,0.182788362193429,0.00713835153448437,0.33,0.041475359936602,-0.0356997483772072,-0.231931938992529,2.86775616225885,0.301822935945781,0.0193143462589859,0.33,0.087061314257438,-0.0749502712731892,-0.334042776703295,2.78706857141863,0.429533813006479,0.0521815976269788,0.33,0.144809976851271,-0.125776886342065,-0.425992810233362,2.53498081979702,0.559938787526856,0.133594253649614
0.34,8.3127676763769e-06,-3.40066420923246e-05,-7.32648288241502e-05,-2.38883598150894,0.000248515681637477,0.000105122394170875,0.34,0.015945703492441,-0.00891969099798938,-0.116682161799272,2.95465167460853,0.185848367443244,0.00820925258314842,0.34,0.0422717593393488,-0.0365198633449106,-0.231615957178611,2.85832892423778,0.309009291668548,0.0211629894027553,0.34,0.088074033928892,-0.0777830124568133,-0.333428257897875,2.77390791950018,0.439841801869808,0.0567345157812064,0.34,0.147849469088799,-0.128676710412944,-0.42327901221235,2.51361687137128,0.573161966942649,0.144522735833125
0.35,1.32517992361558e-06,4.30788867589536e-05,-2.27035551529378e-05,-0.213490171895984,0.000431634966414419,0.000229570425852721,0.35,0.0160542873100059,-0.00906110475950014,-0.116669872025433,2.95158076526014,0.188626287347567,0.008886381307151,0.35,0.042968771088493,-0.0371661073389678,-0.231316222435128,2.84963446045351,0.314614931757857,0.0228187598220323,0.35,0.089065961305824,-0.0801607887029469,-0.332782825156989,2.76065022531787,0.449621790402523,0.0607827699573635,0.35,0.150621309361093,-0.13125377566774,-0.42065869368046,2.49185974889265,0.58631950613571,0.155756922132959
0.36,3.45428246133757e-06,9.19382885325055e-05,3.37284376329886e-05,1.74749867325289,0.000408856559221863,0.000288133763858729,0.36,0.0161057269765649,-0.00917114242332225,-0.116653140557435,2.94875068232993,0.191075910989321,0.0090864022013064,0.36,0.04352613408961,-0.0376858716613987,-0.231068270926316,2.84246390165982,0.318641263389051,0.0242796662878376,0.36,0.090033785296333,-0.081880316906861,-0.332097237302712,2.74894569203857,0.458178963386633,0.0643602309729044,0.36,0.152945777484475,-0.133432312923208,-0.41834109148609,2.47146626418008,0.5982633553109,0.166738325964635
0.37,1.0046603580026e-05,9.61531161695422e-05,6.17309852899168e-05,2.55927906033499,0.000269955464678329,0.000267521590257038,0.37,0.0161047823034924,-0.00924131603370949,-0.116645567991405,2.94679044086773,0.192621926099294,0.00893132743350691,0.37,0.0438347884117333,-0.038015527525366,-0.230933244736248,2.83841026007867,0.320781630108304,0.0252182054960296,0.37,0.0906824207094907,-0.0827471213721073,-0.331602689678384,2.74188193591929,0.463475646409316,0.0667674942314472,0.37,0.154323698619131,-0.134773031188981,-0.416899271060172,2.45789082979981,0.605870100802866,0.174507683759999
0.38,2.982297491547e-05,3.2179607687124e-05,6.94745634456335e-05,2.31920054181713,-0.000163125196119984,0.000125243447553805,0.38,0.0160159142836417,-0.00940070029734214,-0.116664111617619,2.94220050492074,0.195735406638576,0.00798599627352906,0.38,0.0443747789392386,-0.0387659574053737,-0.230713407458978,2.83114308932545,0.324965163435818,0.0272371544631416,0.38,0.0920294691810178,-0.0843023984855989,-0.330486117591722,2.72743525692553,0.474750714854366,0.0727388730837652,0.38,0.157102449577602,-0.13765554473473,-0.41382449152175,2.42594129747178,0.622549547287699,0.194262939912656
0.39,3.91563024306146e-05,-4.28278288487429e-05,2.92730582951948e-05,0.599574091992803,-0.000352534739568441,5.12559461973886e-05,0.39,0.0159011487832405,-0.00948733586332581,-0.1167146545458,2.93951041277731,0.197170997424002,0.00712798478750948,0.39,0.0445908457152973,-0.0392104281025441,-0.230635753855929,2.82798463479485,0.327349825284222,0.0284011693412396,0.39,0.0927248724588356,-0.0851180936142884,-0.329827401798563,2.71867970993377,0.481643147737392,0.0771584609937504,0.39,0.158671094252249,-0.139416587188325,-0.411927779846635,2.40353522965257,0.633209774526483,0.209162232327394
0.4,3.89954560611289e-05,-9.7275455028156e-05,-2.418343546686e-05,-1.44751970683909,-0.000297564547265354,9.22958847706306e-05,0.4,0.015769221814082,-0.00952285642015981,-0.116790123398849,2.93783645135628,0.197758495949592,0.00644069049804371,0.4,0.04468778801804,-0.0395024256202168,-0.230600784892314,2.82602897669254,0.329396882201077,0.029352505589012,0.4,0.09320250871899,-0.0858024783872879,-0.329293240792205,2.70990431309755,0.487981198405094,0.081797916411147,0.4,0.160013649285269,-0.140975759080624,-0.410136480213398,2.38060078383831,0.643494085278151,0.224763472184294
0.41,3.00555178206955e-05,-0.000102481082348101,-6.09790597678401e-05,-2.71982355690823,-1.68712521633868e-05,0.000245609224720122,0.41,0.0156375404266963,-0.00948029602958938,-0.116872977716509,2.93757065814403,0.197408073663234,0.00608590309084055,0.41,0.044674465754684,-0.0395674386451386,-0.230598894197028,2.82485503217658,0.331024447856273,0.0301227932865855,0.41,0.0934870516150387,-0.0863211097519338,-0.328879972374741,2.70055587641091,0.493761303336194,0.0865200459175165,0.41,0.161145539446153,-0.142282270140183,-0.408424363237512,2.35773642181855,0.653412562900699,0.240173771943108
0.42,1.73883168740677e-05,-5.78467801066966e-05,-6.30216311340782e-05,-2.55283487771052,0.000348961873340331,0.000429652020936481,0.42,0.0155027170046352,-0.00934655634173071,-0.116948222312708,2.93867998194711,0.196203734544151,0.00599595634458117,0.42,0.0445593787344554,-0.0393916834668983,-0.230633170246206,2.82393059427422,0.332246910448764,0.0308119813222151,0.42,0.0936343817193813,-0.0866494569387992,-0.328548182445198,2.69013959987862,0.499258886204659,0.0914080192781814,0.42,0.162129280203981,-0.143369280645364,-0.406708058802255,2.33454896968221,0.663338007878184,0.255346488994873
0.43,7.65452246449214e-06,1.04804525389163e-05,-3.10744158866364e-05,-0.96737733491274,0.0005985673191291,0.000522789721126728,0.43,0.015355039415714,-0.00913189611311322,-0.11700423825433,2.9407499375216,0.194376003380004,0.0059713087851325,0.43,0.0443507066472196,-0.0390270394863872,-0.230716124394112,2.82285833231416,0.333083080688225,0.0314663910505949,0.43,0.0936824460079865,-0.0867845764290072,-0.328272813789807,2.67900233494116,0.504616526462862,0.0963706912945394,0.43,0.162992115870902,-0.144265375790711,-0.40498013574984,2.3110991525927,0.673279523274756,0.27023283324211
0.44,4.97923304879488e-06,6.31344072104815e-05,1.34543799730643e-05,1.22528668564131,0.000595912420164916,0.00044821238226697,0.44,0.0151922161977351,-0.00887766506518589,-0.117038739856995,2.94308264022526,0.192285131902763,0.00581911845054744,0.44,0.0440720326417193,-0.0385884456128378,-0.230850917848422,2.82153637934486,0.333581536686396,0.0320444245728309,0.44,0.0936557212328058,-0.0867797799373113,-0.328045012141867,2.66822306156734,0.509814466144579,0.10109732443931,0.44,0.16373925750346,-0.145007034648701,-0.403309982977248,2.28795844267827,0.682888248365383,0.284767025756516
0.45,9.07213428631523e-06,7.32919045481763e-05,4.62509945694927e-05,3.09924455942859,0.000327850792703695,0.000203438274561476,0.45,0.0150066207942614,-0.00861182731386283,-0.117062069119168,2.94524969798489,0.190051030020583,0.0054334050186987,0.45,0.0437258181879736,-0.0381500060428842,-0.231040633816792,2.82004005033472,0.33382656724722,0.0324955320280836,0.45,0.0935631149937978,-0.0867087441596769,-0.3278463800404,2.6579319003219,0.515258561459026,0.105664190437421,0.45,0.164436650857623,-0.145700814916574,-0.401627818847226,2.26346760085358,0.692673626890212,0.300430356368551
0.46,1.53362061749423e-05,3.65457206017106e-05,4.72473705486113e-05,3.67355692285281,-5.37328439387073e-05,-9.58439023503887e-05,0.46,0.0148253538805169,-0.00839312639124384,-0.11708763972704,2.94675570410529,0.188004227185055,0.0048830128164777,0.46,0.0433683563285148,-0.0378045369113545,-0.231245834708928,2.81885004509913,0.333858392490923,0.0327079481920704,0.46,0.0934289894341121,-0.0866381413393626,-0.327687782751848,2.64934281779548,0.520551205850869,0.109573347895263,0.46,0.165051787839322,-0.146342909812988,-0.400086976733789,2.2393984482232,0.701840847230867,0.316428118147994
