0.47,0.0852691221540486,0.0772606674074904,-6.24035914930244,-0.0498876872192822,0.0518471283895678,0.00287744806767279
0.48,0.0857212405585845,0.0777375490908974,-6.25328343389451,-0.0502076356137753,0.0521649632302852,0.00286834015879776
0.49,0.0875403518250795,0.0796761430868334,-6.30550102106631,-0.0515026666842801,0.053447873023423,0.00283411032356686
0.5,0.0893254235113002,0.0816126753872832,-6.35717076900458,-0.0527863977472651,0.0547133502417904,0.00280463959164113
0.51,0.0897611553410804,0.0820915219814563,-6.36987194874894,-0.0531020014839961,0.0550233305009225,0.00279817594325172
0.52,0.0914758002593104,0.0839955079648367,-6.42017333487311,-0.054350895358532,0.0562462714923269,0.00277505023037005
0.53,0.0918928960320271,0.084463639131966,-6.43249507429721,-0.0546564272214303,0.056544512886413,0.00277000529546108
0.54,0.0935488690781733,0.086346628890311,-6.48188046162482,-0.0558776620384741,0.0577319091909443,0.00275278562274698
0.55,0.0951550055411366,0.0882077792836415,-6.53050673648102,-0.0570734387824312,0.0588877316701938,0.00274004790512117
0.56,0.0955425679332102,0.088662157262771,-6.54235897176897,-0.057363638609252,0.0591671891047373,0.00273756884399813
0.57,0.0970855667182188,0.0904952350619095,-6.59013045117584,-0.0585262808880813,0.0602819399013347,0.00273037638603604
0.58,0.0991209565959403,0.0929717033861623,-6.65468159038743,-0.0600768342247422,0.061756601482318,0.00272730337052071
0.59,0.0994626492207382,0.0933945920564886,-6.66571946805674,-0.0603391143215985,0.0620045525643136,0.00272756256497955
0.6,0.100861739643004,0.0951496082427219,-6.71162226878528,-0.061419235942856,0.063020676150709,0.00273113360021002
0.61,0.102209345414046,0.0968771567378299,-6.75701269932459,-0.0624690297669125,0.0640002585549741,0.00273850201384845
0.62,0.102534164644107,0.0972998986745514,-6.76816456695226,-0.0627236103719993,0.0642364265305212,0.00274094236622761
0.63,0.103807788933029,0.0989810317276953,-6.8127143909111,-0.0637273074786453,0.0651623021119429,0.0027529498657102
0.64,0.105024036179898,0.100625181184801,-6.85666720542814,-0.0646944421142402,0.0660457277258035,0.00276838991967802
0.65,0.105305115233258,0.101011812464937,-6.86707754946728,-0.0649193711447684,0.0662496708767938,0.00277263405970346
0.66,0.106428588130467,0.102579813731585,-6.90958062757442,-0.0658230141576237,0.0670637747242671,0.00279186991549501
0.67,0.106720674465798,0.102993892433201,-6.92088888291448,-0.0660592220579398,0.067275086688917,0.00279751211775841
0.68,0.108165619040259,0.105093360679766,-6.97896803804812,-0.0672372896080539,0.0683169302720214,0.00283045755866651
0.69,0.10878207887747,0.106015649395057,-7.00489729252941,-0.0677446204029906,0.0687592451537916,0.00284710921161968
0.7,0.109023780064046,0.106382072799751,-7.01527765209905,-0.0679443520717372,0.0689322226304299,0.00285410382138771
0.71,0.110279736916157,0.108339442699456,-7.07165949856598,-0.068990794771114,0.0698254793386581,0.0028955586758463
0.72,0.111119564575681,0.109704079928388,-7.11199389606758,-0.0696989579917188,0.0704162021125427,0.00292856721228639
0.73,0.111319748974249,0.110037604098766,-7.122007805021,-0.0698689301534419,0.0705559375055213,0.00293720890211798
0.74,0.112084281812401,0.111344272950355,-7.16188377753189,-0.070522486912588,0.0710849777502049,0.00297327150170192
0.75,0.112785380787101,0.112596539764125,-7.20118215473005,-0.0711286728092779,0.0715620143294129,0.00301132478992926
0.76,0.112952228616608,0.11290455888374,-7.21104966561835,-0.0712741314816259,0.0716739443111155,0.00302129624589435
0.77,0.113572367596984,0.11408654790428,-7.24967268765231,-0.0718189530614592,0.0720836945540107,0.00306173002549608
0.78,0.114127621358952,0.115208073802836,-7.28761657357815,-0.0723134984976494,0.0724394064460954,0.00310363185972257
0.79,0.114258138122696,0.115484176881133,-7.29720891407508,-0.072430994569243,0.0725207141464203,0.00311459838203158
0.8,0.114736608228228,0.116540737412113,-7.33480001501367,-0.0728659007322923,0.0728102463261392,0.00315874677189484
0.81,0.115151228025975,0.117536456234281,-7.37180170295388,-0.0732498936302529,0.0730452129883126,0.00320409035146493
0.82,0.115244445933061,0.117776639214677,-7.38103122460072,-0.0733375899958078,0.073094691568668,0.00321571926801294
0.83,0.115577764691391,0.118693505846407,-7.41730107284527,-0.0736557347500398,0.0732593581542972,0.00326237626120259
0.84,0.115671390431111,0.118974151828673,-7.42879570701893,-0.0737468576176869,0.0733006616180824,0.00327749667099542
0.85,0.11590344781871,0.119744566571126,-7.46154471228822,-0.073978115475899,0.0733866626702802,0.00332147022742388
0.86,0.116094864432741,0.1205159104909,-7.49633478663893,-0.0741782066452368,0.0734273119611692,0.00336949580625809
0.87,0.116133342836421,0.120698277938541,-7.50489749922385,-0.0742202380088825,0.0734293154576991,0.00338150670603955
0.88,0.116275346584858,0.121632435295883,-7.55156078347708,-0.0743919221049607,0.0733769047434908,0.00344830175680689
0.89,0.116308958120171,0.122237437223976,-7.58480438401368,-0.0744561934677856,0.0732757662678603,0.00349708076904929
0.9,0.116307918364967,0.122381034156792,-7.59316905756384,-0.074464097136256,0.0732412650989895,0.00350950270509233
0.91,0.116266829914578,0.12291193292462,-7.62607886004704,-0.0744625794307328,0.0730699429901837,0.00355888379904891
0.92,0.116168322239988,0.123380150703959,-7.65845587201405,-0.0744092916512405,0.0728450679498773,0.0036081660108635
0.93,0.116134064204937,0.123487787860613,-7.66652996756513,-0.0743872566598515,0.0727795083276444,0.00362055622807063
0.94,0.11596490370152,0.123872017613778,-7.69792088780372,-0.0742687105048618,0.0724891023762662,0.00366903560645992
0.95,0.115743126135201,0.124193875361501,-7.72863453744475,-0.074100693114797,0.0721489155997335,0.00371686215825476
0.96,0.115678769039697,0.124263842369328,-7.73620729651749,-0.074050207624295,0.0720553101369081,0.00372870579339044
0.97,0.115389572338689,0.12450860012362,-7.76627133640627,-0.0738178136462857,0.0716494699180827,0.00377584773184702
0.98,0.115050684338136,0.124693316261376,-7.79571252348144,-0.0735368049975065,0.0711949794768594,0.00382213511706599
0.99,0.114960908624193,0.124727467835708,-7.80267826241515,-0.073460989088458,0.0710775128443887,0.0038330920381344
1,0.114561735306586,0.124836908041541,-7.83127186024975,-0.0731195726950774,0.0705632528356559,0.00387803807645193
1.01,0.114450926021479,0.124856263554529,-7.83859275651477,-0.0730236230572227,0.070422532178539,0.0038895305242405
1.02,0.113803027894583,0.124890098996379,-7.87698960446217,-0.0724531891508161,0.0696134174436592,0.00394957183893141
1.03,0.113282132995251,0.124847682636379,-7.90401568063035,-0.0719853654325578,0.0689739690919343,0.0039914981166089
1.04,0.113150844970758,0.124829326815663,-7.9104066840476,-0.0718663297007078,0.0688139092962032,0.00400135895101444
1.05,0.112576026575288,0.124717406857783,-7.93666502741408,-0.0713400720550195,0.0681172353916581,0.00404159308105416
1.06,0.111960641146998,0.124552301716703,-7.96231271120379,-0.0707687300399867,0.0673766705419068,0.00408040317676527
1.07,0.111801542478453,0.124502787173592,-7.96857330533898,-0.0706197135269436,0.0671859008994779,0.00408978678219267
1.08,0.111142382774425,0.12427322718539,-7.99319131942104,-0.0699972334827345,0.0663975901487146,0.00412631065546921
1.09,0.11045032219732,0.12399557991672,-8.01706015321503,-0.0693354543919757,0.0655724656289191,0.00416108828573644
1.1,0.110278734420635,0.123920956657264,-8.02266591480565,-0.0691699669419951,0.0653681837819828,0.00416914026327358
1.11,0.109542286503161,0.123581953268781,-8.04571370192819,-0.0684547805322329,0.0644920343996422,0.00420182812504313
1.12,0.109351726704703,0.123489515891621,-8.05142210656537,-0.0682684361171287,0.0642654393721071,0.00420981185586478
1.13,0.108577946557908,0.12309305181375,-8.073454228822,-0.0675055893850099,0.0633454458381786,0.00424008011380082
1.14,0.107777135706985,0.122654122874187,-8.09469218357979,-0.0667071480507049,0.06239294221838,0.00426845676946828
1.15,0.107576644124364,0.122539978558082,-8.09977520678059,-0.0665058401358923,0.0621543447962319,0.00427511790124131
1.16,0.106406717099026,0.121843242732927,-8.1277275680605,-0.0653202643995088,0.0607604872785929,0.00431074815310305
1.17,0.105525889708515,0.121288106137862,-8.14704495456024,-0.0644161430380569,0.0597089113340701,0.00433430618812188
1.18,0.10530256533023,0.121143323618686,-8.15171071017068,-0.0641853050921658,0.059441933906199,0.00433984285288252
1.19,0.104392689686754,0.120538874319664,-8.16986634995171,-0.0632387361617307,0.0583526654725622,0.00436080950684703
1.2,0.103467977277161,0.119902068844086,-8.18697489547406,-0.0622669928099391,0.0572429654896073,0.00437964283248181
1.21,0.103228003626625,0.119732962792394,-8.19117986412311,-0.0620130861685455,0.0569544779053536,0.00438410382844195
1.22,0.102274390406894,0.119048319517936,-8.20709781035384,-0.0609982371766408,0.0558062617879986,0.0044004203535959
1.23,0.101871217479985,0.118752635713834,-8.21343083150641,-0.0605662308769639,0.0553198783489193,0.00440662166325413
1.24,0.101071653954337,0.118155964701913,-8.22531745569745,-0.0597045097691981,0.0543536654715362,0.00441776481590881
1.25,0.100084220634151,0.117401112443516,-8.23878563379408,-0.0586314395480446,0.0531574683665362,0.00442949954679805
1.26,0.0998325909007937,0.117205832537372,-8.24201593347136,-0.0583565260592904,0.0528521472377314,0.00443216048701198
1.27,0.0984324986643302,0.116096884125377,-8.25838138973324,-0.0568155284511842,0.0511494848541963,0.00444443950597846
1.28,0.0973963494289751,0.115254287718725,-8.26885748504175,-0.0556639242855292,0.0498856930581753,0.00445106008091617
1.29,0.0971360084477962,0.115039768827941,-8.27127197751199,-0.0553731395733493,0.0495676871044979,0.00445240849780129
1.3,0.0960942880965248,0.114170093606241,-8.28002537341593,-0.0542038590568982,0.0482934155947188,0.00445654357491596
1.31,0.0950461230750817,0.113278329009425,-8.28744625481394,-0.0530189399230629,0.0470087199147783,0.00445885465252604
1.32,0.0947729648839178,0.113043040959665,-8.28913220082569,-0.0527087103605519,0.0466735112215089,0.00445913996005395
1.33,0.0937016869657739,0.112110135189785,-8.29484151260367,-0.0514871183022781,0.0453575837358977,0.00445915791248858
1.34,0.0926279491035146,0.11115908174983,-8.29909550691741,-0.0502551336051451,0.044036814292008,0.0044574595824116
1.35,0.0923567253384001,0.110916024555919,-8.29990200712866,-0.0499426405988936,0.0437029203097486,0.00445673227076056
1.36,0.0912612554761766,0.109925232395727,-8.30226708130751,-0.0486764708138981,0.0423536399603527,0.00445285059301271
1.37,0.0909863071798987,0.109674270559832,-8.30263250167756,-0.0483576906199243,0.0420148404206498,0.00445164093199611
1.38,0.0898733562194148,0.108647380535361,-8.30297396804325,-0.0470627752606951,0.0406429732255896,0.00444563081573897
1.39,0.0887527284158368,0.107597904010611,-8.30166828649844,-0.0457529031086513,0.0392613930748668,0.00443804811076912
1.4,0.0884709704824107,0.107331732891839,-8.30108830934356,-0.045422718491806,0.038914041194553,0.004435918855653
1.41,0.0873407156185214,0.106253590398907,-8.29758922344892,-0.0440946551961775,0.0375210324920826,0.00442639567633764
1.42,0.0857729647682668,0.104733541461891,-8.28987811187401,-0.0422449280339162,0.0355905242615357,0.00441093971810157
1.43,0.0854878953713991,0.104454157826742,-8.28811844912479,-0.041907754627778,0.0352397981749503,0.00440786467787972
1.44,0.0843394401266712,0.103318912736754,-8.27983407493474,-0.0405470311267026,0.0338281775290344,0.00439464839763344
1.45,0.0831847989479792,0.102163136283574,-8.26968657365352,-0.0391758966857074,0.0324113938757649,0.0043801681174333
1.46,0.0828858740897581,0.101861529622225,-8.26675165416434,-0.0388204836952351,0.0320450800319474,0.00437622805380908
1.47,0.0817189312455657,0.100674913883893,-8.25408072980072,-0.0374316251618435,0.03061721227738,0.00436013643007219
1.48,0.0805480119146029,0.0994702462801282,-8.23948277894706,-0.0360363285995102,0.0291881833898417,0.00434294629702467
1.49,0.0802624676413939,0.099174238311,-8.23561659924356,-0.0356958641958047,0.02884035770487,0.00433859398791995
1.5,0.0790896980038024,0.0979501707119762,-8.21857404349107,-0.0342970479105836,0.0274145382380804,0.00432014559793162
1.51,0.0779110470192393,0.0967066506178423,-8.19955359489281,-0.0328908286221351,0.0259863617370287,0.00430072210395741
1.52,0.0776112137057846,0.096387921643063,-8.19436859732302,-0.0325331133053022,0.0256239952610903,0.00429562922550809
1.53,0.0764093966504815,0.095102738674635,-8.17246245474194,-0.0310995648036695,0.0241747912966312,0.0042747537882259
1.54,0.0761054050030599,0.0947757405458362,-8.16663640569223,-0.0307370578982703,0.0238090778611771,0.00426935990968414
1.55,0.0749036614466004,0.0934739150012441,-8.14222600580295,-0.029304761779624,0.0223677058082591,0.00424752228396366
1.56,0.0736905072581989,0.0921471291325837,-8.1156507987871,-0.0278603317528177,0.0209191065607676,0.0042248024028113
1.57,0.0733825666375536,0.0918084476011989,-8.10860992359752,-0.0274939593031711,0.0205524316245932,0.00421893827247687
1.58,0.0721551545006264,0.090450098369511,-8.0792170591311,-0.0260351283393022,0.0190957686572821,0.00419515756480511
1.59,0.0704572281282039,0.0885514991985299,-8.03541342322202,-0.0240212119711755,0.0170927711679642,0.00416137344247987
1.6,0.0701487118379433,0.088204189544366,-8.02707300613596,-0.0236558520842151,0.0167303502621973,0.00415513556680756
1.61,0.0689154537087779,0.086808546380834,-7.99251484622662,-0.0221974301064187,0.0152867166006377,0.00412991105145276
1.62,0.067678880902126,0.085398603268591,-7.95607953586098,-0.0207383704942463,0.0138469323076192,0.00410422657169843
1.63,0.067364799866294,0.0850387606840905,-7.94652851886093,-0.020368367844317,0.0134825652047476,0.00409764284588062
1.64,0.0661132463760966,0.0835986840567256,-7.90739014026885,-0.0188962776315929,0.0120356298977934,0.00407120900435754
1.65,0.0648578875778336,0.0821447522257495,-7.8664479186072,-0.0174235131636861,0.0105923279846131,0.00404441051577424
1.66,0.0645489937643706,0.0817854285197165,-7.85608923984972,-0.0170618047791267,0.010238588564187,0.0040377733638363
1.67,0.063279685874899,0.0803039177219271,-7.81260177009388,-0.0155777954991912,0.00878968033027336,0.00401037597097094
1.68,0.0629642066636957,0.0799344772526038,-7.80156484406276,-0.0152095435830102,0.00843073979092671,0.00400353767126486
1.69,0.0616914288934128,0.078438493423644,-7.75598080042104,-0.0137267160459701,0.00698823684809972,0.00397583348425769
1.7,0.0604114383108005,0.0769267141008941,-7.70869526584159,-0.0122395492545614,0.00554546424505617,0.00394783807417245
1.71,0.0600916190733101,0.0765479058275119,-7.6966626197358,-0.0118685995840871,0.00518619895846973,0.00394082621148298
1.72,0.0583072434783322,0.0744271381191025,-7.62799014290381,-0.0098036056843556,0.00319071863034159,0.00390161601877356
1.73,0.057004185820502,0.0728717659152869,-7.57636282416569,-0.00830023291670548,0.0017424293504528,0.00387292591320154
1.74,0.0566716410517974,0.0724740061589569,-7.56299332063212,-0.00791718750739416,0.00137403577602692,0.00386560073781548
1.75,0.0553613716343448,0.0709041146501784,-7.50964233535909,-0.00641012688088442,-7.31208112341761e-05,0.00383674049667685
1.76,0.0540568445860121,0.0693375377516142,-7.45555034062425,-0.00491286006254904,-0.00150741810821312,0.00380802828010811
1.77,0.0537250319685398,0.0689385612246386,-7.44163550530458,-0.0045325345066942,-0.00187115448865181,0.00380073226940311
1.78,0.0524172728734874,0.0673647851160056,-7.38631999246235,-0.00303510133859683,-0.00330131160299105,0.00377201104495902
1.79,0.052088965718896,0.0669694336024445,-7.37232676628022,-0.00265951628876352,-0.00365955965107976,0.00376481000243613
1.8,0.0507675052908868,0.0653773090677534,-7.31553049980508,-0.00114919000506826,-0.00509786994598674,0.00373588314146422
1.81,0.0494428893563663,0.0637810202862115,-7.25804108124314,0.000363213349295183,-0.0065350316475232,0.00370698069855371
1.82,0.0491123071890197,0.0633826843748666,-7.24362326824058,0.000740497522168207,-0.00689308592623443,0.00369978312122613
1.83,0.047792062751686,0.0617926064286243,-7.18579740436766,0.00224689478351229,-0.00832067380934789,0.00367111504068112
1.84,0.0459744432211477,0.0596067785424061,-7.1057994428375,0.00432106110017086,-0.0102816170532462,0.00363184361125415
1.85,0.0456535101214514,0.0592214214604634,-7.09165060392898,0.00468747133093036,-0.0106274557446598,0.00362493527221336
1.86,0.044332680045628,0.0576378888775035,-7.03342883768598,0.00619655078422076,-0.0120500952917944,0.00359658561810065
1.87,0.0430128366330392,0.0560601887016457,-6.97537016426391,0.007706936709652,-0.0134713080456965,0.0035683888822515
1.88,0.0426920877870997,0.0556777093690704,-6.96130059806457,0.0080745425138485,-0.0138167707013505,0.00356155886039724
1.89,0.0413742066906741,0.0541099768836246,-6.90370260459024,0.00958740011037478,-0.0152370062166872,0.00353357272794024
1.9,0.0410404881280887,0.0537139984804591,-6.88917874187766,0.00997117030643357,-0.0155969136581394,0.00352650488172354
1.91,0.0397388699322559,0.0521751134784968,-6.83291801838804,0.0114720185447895,-0.0170026970662452,0.00349902659757342
1.92,0.038440024125097,0.0506482252018386,-6.77744498434549,0.0129763245422757,-0.0184093467398112,0.0034717244620681
1.93,0.0381190861528131,0.0502723869012484,-6.76385608268883,0.0133491843703741,-0.0187576503212394,0.00346499506148948
1.94,0.0368338395822149,0.0487744886834269,-6.71006036033743,0.0148483651644305,-0.0201565501765187,0.00343811562630503
1.95,0.0350828687578968,0.0467530576823519,-6.63852213769088,0.0169075729993252,-0.0220743799248379,0.00340164333256158
1.96,0.0347785173745694,0.0464043168985577,-6.62633543589733,0.0172678768732225,-0.0224095074327126,0.00339531927799273
1.97,0.0335218418654518,0.044973353715917,-6.57689633262216,0.0187640430205362,-0.0237997896365625,0.00336924506921186
1.98,0.0322762616257649,0.0435705045476025,-6.52944174731749,0.0202619601184933,-0.0251895910831942,0.00334344713025083
1.99,0.0319679803779324,0.0432261423713429,-6.51798679596053,0.0206355163367537,-0.0255358327531279,0.00333706712331576
2,0.0307550225618063,0.0418820530395702,-6.47404135467315,0.0221163355950024,-0.0269071492478108,0.00331197046797263
2.01,0.0295630960800983,0.0405801525572603,-6.432845907438,0.0235911266089693,-0.0282709074845114,0.0032873006868944
2.02,0.0292798653800179,0.0402742549715713,-6.42342655901101,0.0239452588382342,-0.0285980464013708,0.00328143345574809
2.03,0.0281206774199687,0.0390346743462655,-6.3862112239309,0.0254080681370331,-0.0299482647297552,0.00325739019000857
2.04,0.0278299715292614,0.0387271709217275,-6.37724301065895,0.0257786053949147,-0.0302899985139088,0.00325135077763585
2.05,0.026698262715122,0.0375471514981866,-6.34420007657971,0.0272401797546855,-0.0316366274326635,0.00322777488255092
2.06,0.0256035687760832,0.0364313952823938,-6.31507071958408,0.0286831308912276,-0.0329642485589795,0.00320485187622304
2.07,0.0253286935573646,0.0361554640480856,-6.30822647932419,0.0290503332646379,-0.0333018192231528,0.00319907362539552
2.08,0.0238748823313598,0.0347320995377496,-6.27605819373464,0.0310347463150918,-0.0351238879094382,0.00316829245140593
2.09,0.0228636514748785,0.0337806481034176,-6.25802756008683,0.0324610754605083,-0.0364313616572284,0.00314661723323279
2.1,0.0226162659323915,0.0335531647757124,-6.25421348941307,0.0328163860518447,-0.0367567939967991,0.00314127520122516
2.11,0.0220249799413536,0.0330207905073953,-6.24638459780552,0.0336794695072592,-0.0375467556891383,0.00312841689637616
2.12,0.0207677583359259,0.0319409915594833,-6.23567880682312,0.0355789341647277,-0.0392829519234381,0.0031006369707806
2.13,0.0205486705019565,0.0317613414392177,-6.23478617955699,0.0359205446964937,-0.0395948462397793,0.00309572054515286
2.14,0.0196995953492362,0.0310945639823338,-6.23470184460588,0.037281511856172,-0.040836307319522,0.00307639202537003
2.15,0.0189010883316222,0.0305154522658278,-6.24012945331409,0.0386222308526446,-0.0420576051347551,0.00305775023477018
2.16,0.0187165484798462,0.0303899705616257,-6.24234513387547,0.038942749869877,-0.0423493050917691,0.00305335845500177
2.17,0.017990107543141,0.0299302179687245,-6.25501056803207,0.0402484739639213,-0.0435366061305503,0.00303571780512177
2.18,0.0174176163193923,0.0296148172536275,-6.27040867828717,0.0413381755413971,-0.0445261725458766,0.00302132151997921
2.19,0.0171548660913442,0.0294870742371044,-6.27944268240681,0.0418604346971818,-0.045000010991942,0.00301453120850297
2.2,0.0165502300288946,0.0292447564730345,-6.30620956881582,0.0431297753121239,-0.0461504666496656,0.0029983395380302
2.21,0.0164134142786392,0.0292008899624589,-6.31353653104613,0.0434313817659102,-0.0464235899557667,0.0029945542617484
2.22,0.0158905659701284,0.0290911721805495,-6.3482540036725,0.0446603134013738,-0.0475353267203812,0.00297943741325886
2.23,0.0152702884733459,0.0291137828695251,-6.40717750122814,0.0463205219418117,-0.0490345184183689,0.00295976158706862
2.24,0.0151676079917899,0.0291417314438598,-6.41974429381391,0.0466275210617286,-0.0493113827878505,0.00295622552468159
2.25,0.0148145239079866,0.0293230854669375,-6.47287068686613,0.0477968776900716,-0.0503648673397478,0.00294307496289159
2.26,0.0145308625314332,0.0296175063406442,-6.53285579240739,0.0489351427850522,-0.0513886804662138,0.00293077082401447
2.27,0.0144733658708914,0.0297082778150529,-6.54863388856114,0.0492075143936428,-0.0516333878484026,0.00292791162349546
2.28,0.0142796156682761,0.0301541242630267,-6.61810132168938,0.0503131580922406,-0.0526257104988606,0.00291662707378729
2.29,0.0141665789950895,0.0306732719319301,-6.68880162745021,0.0513062080007092,-0.0535154508502334,0.00290698374144446
2.3,0.0141424278591977,0.0308845903801001,-6.71560378990451,0.0516533767341576,-0.0538261295777615,0.00290373573298557
2.31,0.014119449969907,0.0316126237058647,-6.80250432832816,0.0526926152991183,-0.0547549746225297,0.00289440698667462
2.32,0.0141251801992227,0.0318140066558767,-6.8254517239725,0.0529486598390611,-0.0549835571886299,0.00289219944460819
2.33,0.0142036009883579,0.0327074250712724,-6.92248236086869,0.0539472018590131,-0.0558737421711812,0.00288403651803663
2.34,0.0143627679580524,0.0337303959276869,-7.02734582240562,0.0549112998881505,-0.0567314004298558,0.00287681863984423
2.35,0.0144149843763644,0.0340058875820061,-7.05474683575502,0.0551468549711993,-0.0569406657435414,0.00287516106882157
2.36,0.0148023001353136,0.0356816883168789,-7.21518765868569,0.0564011240984238,-0.058052694442531,0.00286720462237599
2.37,0.0151847722469006,0.0370583686089295,-7.3412514311989,0.0572675808494829,-0.0588185881625146,0.00286262470209692
2.38,0.0152925464464467,0.0374193624123731,-7.37364190626757,0.057475807894543,-0.0590023383012353,0.00286165084291557
2.39,0.0157840228942123,0.038963564722038,-7.50949334633193,0.0582897049950222,-0.0597192239212412,0.00285840737478699
2.4,0.0163605569633866,0.0406371180814568,-7.65283965997271,0.0590616688732008,-0.0603971149100687,0.00285621883377123
