0.1,1.22293098205077e-05,2.65006871674014e-05,2.54601658793184e-05,-2.94139602135613,-0.000496866608529867,-0.000255434518170769,0.1,0.00484849251954604,-0.00348434196039738,-0.118970318013597,3.07782295328131,0.0419050763176307,-0.0148138393456506,0.1,0.00629946897061338,-0.0068351723041198,-0.238912101009303,3.1210650030523,0.0115367096026965,-0.0211912071418479,0.1,0.00957158271158742,-0.0129694276740348,-0.35819199211106,-3.11338899174947,0.00893168211562446,-0.00804785936299763,0.1,0.0126950685738302,-0.0168349524345939,-0.477525096365916,3.1051840342692,0.00968204998611944,-0.0592843465263624
0.11,7.82753406794682e-06,1.97837117517766e-05,1.77186720252694e-05,-3.6020930854374,-0.000334793393065229,-0.000113092517593951,0.11,0.00481630558677534,-0.00345973134871629,-0.118976410998761,3.07819779168043,0.0411993499518708,-0.0150020596223196,0.11,0.00606302667327454,-0.00684916582532956,-0.238912923348572,3.12092628081537,0.0089148554645759,-0.0209747595454876,0.11,0.00891531662834795,-0.0129925621588271,-0.358203594699134,-3.11358750465009,0.00471606921878528,-0.00789599931616097,0.11,0.0115158850943512,-0.0169070262228079,-0.477551690761574,3.10465055663563,0.00533904517791527,-0.059406030548946
0.12,4.16764630537201e-06,-3.21934541927995e-07,-1.75491047865622e-06,-3.36942043963129,-0.000103248665440179,8.50544892669827e-05,0.12,0.00472762279063933,-0.00345062769898501,-0.118994765805956,3.07841038451397,0.0398509217511356,-0.01527642266729,0.12,0.00571059270102866,-0.00687292536294057,-0.238930231737067,3.12088498970616,0.00633331154972593,-0.020968841831772,0.12,0.00820811099129864,-0.0130149530849813,-0.358219495608858,-3.11381841307967,0.00127953569984314,-0.00796080964915014,0.12,0.0103344940297504,-0.0169632459217162,-0.477587610512686,3.10440543691173,0.000993585494721064,-0.0597294637708107
0.13,5.31758921716907e-06,-2.01973234624954e-05,-1.95422633883504e-05,-3.34164668428892,-5.13777317265782e-05,0.00022095098037111,0.13,0.00457763427473698,-0.00345393708085078,-0.11901573553586,3.07859754425717,0.0376966764481645,-0.0155888444417553,0.13,0.00523364723496433,-0.00690385991620755,-0.238953948300392,3.12092849903489,0.00370778275846817,-0.0212677967053243,0.13,0.00741885868720847,-0.0130314752348965,-0.358240165479162,-3.11402352858768,-0.00160627436030629,-0.00817973054880678,0.13,0.00910858498105614,-0.0170076603445553,-0.477621289620484,3.10439232971268,-0.00326898661060894,-0.060176299317531
0.14,1.13056422648246e-05,-2.75669972848674e-05,-2.46650896559636e-05,-3.49201868845372,-0.000210088326964515,0.000202727402044348,0.14,0.0043883242808848,-0.0034635972217253,-0.119031773771245,3.07892248858981,0.0349489735311761,-0.0158072860731428,0.14,0.00469957286613199,-0.00693516623943324,-0.238971246058745,3.12093000226388,0.00111298584723075,-0.021701681213417,0.14,0.00658338725852196,-0.0130448352532649,-0.358259465855026,-3.11416539103821,-0.00431230829038848,-0.00847685246841312,0.14,0.00786659367881399,-0.0170399213583786,-0.477639475949336,3.10443904787917,-0.00725434601321113,-0.0607393020364986
0.15,1.54073423610457e-05,-1.8159733696644e-05,-1.71547843727749e-05,-2.68982431505592,-0.000356486437429967,8.12859231733297e-05,0.15,0.00418846583462107,-0.00347111329088847,-0.119042650417992,3.07934823768919,0.0319729095573804,-0.0158898647168278,0.15,0.00415658059395948,-0.00695844241098278,-0.2389776203263,3.12076566593586,-0.00174661117483232,-0.0219890664513605,0.15,0.0056874510156678,-0.0130638351169167,-0.358269872366692,-3.11424370556033,-0.0073812539817345,-0.00874352861728783,0.15,0.00655884180131937,-0.0170421267906744,-0.47764014832363,3.10452147532645,-0.0113593984183923,-0.0614513850958795
0.16,1.19990511000367e-05,2.39519016067632e-06,-4.57159937244118e-06,-0.661018650661363,-0.000296761228407714,-7.76740385183381e-06,0.16,0.00401649342897099,-0.00347029299657856,-0.119049767571728,3.0795988371146,0.0294085867841122,-0.015936910800521,0.16,0.003665257941533,-0.00696736231837571,-0.238976649389999,3.12047462340133,-0.00496252823033265,-0.0220087831512103,0.16,0.00477827163904871,-0.0130909702767216,-0.358268576276619,-3.11428888906567,-0.0109466872441835,-0.00882357940349242,0.16,0.00522804685529944,-0.0170019658811779,-0.477631720830845,3.10475320262971,-0.0158153899558285,-0.062139773926763
0.17,4.6316697904588e-06,2.05268823612121e-05,5.65199273285846e-06,1.22757227412775,-9.26641975815555e-05,-8.52336498667716e-06,0.17,0.00387825304619731,-0.00346416560755889,-0.119055150626914,3.07953836903024,0.0274604005485784,-0.0160800376857298,0.17,0.003223292041547,-0.00696415899168235,-0.238977442666294,3.12021372264044,-0.00848438047159664,-0.0219297173561971,0.17,0.00385958192720675,-0.0131244546657769,-0.358262525540862,-3.11436724060224,-0.0151613410094412,-0.00864823527818852,0.17,0.00383817913132488,-0.0169560216308737,-0.4776233442599,3.10511012144996,-0.0208067866331172,-0.0625778792130958
0.18,2.49952259201598e-06,1.97641828993658e-05,7.65771378564082e-06,1.14683780895138,6.03543596656477e-05,3.42288771833641e-05,0.18,0.00376815394820566,-0.00346216559352059,-0.119061376099838,3.07934200427217,0.0259817252540335,-0.0163148697633097,0.18,0.00280422788163559,-0.00695787813252864,-0.23899025987397,3.1201179254629,-0.0121694069782599,-0.0219495769434296,0.18,0.00291891002319196,-0.0131644716328833,-0.358263314455749,-3.11451113924022,-0.0201293552813042,-0.0082616438099278,0.18,0.00232309516166733,-0.0169936919386258,-0.477615745532057,3.10528959139982,-0.0261372983465743,-0.0626444323411984
0.19,9.3940275257271e-06,-3.14127007958114e-06,-8.97610994671583e-07,-0.934513837955475,7.59879299890281e-05,7.42326169448864e-05,0.19,0.00368952561392294,-0.00347007151051554,-0.11906829749084,3.07928435189273,0.0247669358543522,-0.0164334893339349,0.19,0.00241247272116092,-0.00696457983873576,-0.239015072700198,3.12016922378445,-0.0157341348770963,-0.0219670039353619,0.19,0.00201149263737224,-0.0132099741373772,-0.358274803246696,-3.11466027987626,-0.0252407580498108,-0.00779275421218892,0.19,0.000782129164012696,-0.0171688819800927,-0.477603157073332,3.10504977666432,-0.0309460521472767,-0.0624146690578494
0.2,1.89798096662094e-05,-3.12553126469627e-05,-1.55102624340348e-05,-3.24869350874064,5.23543222164035e-05,0.000142120887435931,0.2,0.0036211589011345,-0.00348581267214458,-0.119069803094017,3.07928772608738,0.0234947992418468,-0.0162467171446984,0.2,0.00201453281947682,-0.00699545820374826,-0.239038938019732,3.1202356995169,-0.0193845161960332,-0.0216726813347097,0.2,0.00109525639849945,-0.0132608703604726,-0.358287706246355,-3.11480153687058,-0.0302204143952123,-0.00723248307163421,0.2,-0.000785595720397083,-0.0174364477892169,-0.477581163407209,3.10464153932887,-0.0352521608007754,-0.0619637558184822
0.21,2.20004271797959e-05,-3.92595299057122e-05,-2.45889492811589e-05,-4.05910375018252,6.59724000998235e-05,0.000259135615947013,0.21,0.00351916102999753,-0.00350403021146258,-0.119057153427014,3.07900168590596,0.0219228434874814,-0.0157872131587312,0.21,0.00159176557308685,-0.00703877749896355,-0.239043746423415,3.12022932273066,-0.0230401197285172,-0.0210030525254652,0.21,0.000173854503997018,-0.0133081770484269,-0.358288417361502,-3.11504964893385,-0.0347211619633955,-0.00653197107468991,0.21,-0.0023074048622997,-0.0176728112862452,-0.477552088831609,3.10458919748787,-0.039369397461747,-0.0612949130696493
0.22,1.57831867522106e-05,-1.62327300104163e-05,-1.7738686141283e-05,-3.10560259111407,5.40281839791107e-05,0.000358754327253403,0.22,0.00334260784238203,-0.00351935986659241,-0.119030321707457,3.07827785071073,0.0198106413920311,-0.0152967676853865,0.22,0.00111710928633563,-0.00706418316883919,-0.23902383174845,3.12016138619773,-0.0265886116801512,-0.0202935549342279,0.22,-0.000760193521764645,-0.0133408062514667,-0.358271910996179,-3.11555925419508,-0.0387359485448695,-0.00573116369058203,0.22,-0.00377560622217159,-0.0177944856159341,-0.477518123462668,3.10506933853699,-0.0437258135725377,-0.0604715382752024
0.23,5.10561690963412e-06,2.7525666458555e-05,5.59671973687054e-06,-1.2487560361851,-8.6527399974053e-05,0.000329715906357846,0.23,0.00309171227438538,-0.00352558276218289,-0.119002848131413,3.07743162467994,0.0170460159965544,-0.0150162200148836,0.23,0.000569322757960433,-0.00704940282405236,-0.23898946856289,3.12006987694292,-0.0300372816493182,-0.0199759760374653,0.23,-0.00172479178352983,-0.0133531906662143,-0.358241736425876,-3.11634360084983,-0.0424310612842545,-0.00499900464361867,0.23,-0.00523109027656518,-0.017803459864685,-0.477477593508396,3.10573731284765,-0.0484943615290427,-0.0597120571012176
0.24,-2.40402333231972e-06,6.30630086081713e-05,2.88502768182525e-05,0.149036900971112,-0.000288158387699225,0.000177996860783089,0.24,0.00284632402872709,-0.00352379965157034,-0.118993266866483,3.07698590635029,0.0142192164214814,-0.0150003108377331,0.24,2.56661715413457e-05,-0.0070130487875485,-0.238961830650236,3.11996830980055,-0.0331019410479096,-0.0201040379515807,0.24,-0.00262510089119348,-0.0133557518052521,-0.358208788055115,-3.11708660010362,-0.0456705438066459,-0.00453880701264079,0.24,-0.00656562707480654,-0.0177718179685775,-0.477435694238926,3.10611416023226,-0.0530898761640574,-0.05928824018546
0.25,-5.39477403834798e-06,7.23843134805724e-05,3.59416690189916e-05,0.439671538732791,-0.000372283635068262,3.24107707166458e-05,0.25,0.00264804561876414,-0.00352830547349056,-0.119003260648157,3.07687433860113,0.0116721318998269,-0.0151946809854326,0.25,-0.000505246809469613,-0.00699229161664151,-0.238950557860075,3.11983261065195,-0.0360204834393696,-0.0203083861664526,0.25,-0.00351892296012979,-0.0133739641658969,-0.358177986270409,-3.11757061927891,-0.0489816372935535,-0.00429974106113813,0.25,-0.00791071848285122,-0.0177714148456516,-0.477395578230521,3.10625443391485,-0.0578171744678744,-0.0591836835281181
0.26,-5.91287462957082e-06,5.38352175575678e-05,2.28144481514875e-05,-0.28525177728044,-0.000238735865111795,2.73023896226683e-05,0.26,0.00253750688168418,-0.00354907997801387,-0.119017458706289,3.07660151766122,0.0100043318424104,-0.0156084764181005,0.26,-0.000930968992634123,-0.00700928510025879,-0.238956075571635,3.11969729566887,-0.0385629888599672,-0.0202368312469259,0.26,-0.00430675057959881,-0.0134208302923982,-0.358158000043441,-3.11775365013873,-0.0522708403357629,-0.00418872311734736,0.26,-0.00915391575330377,-0.0178268010226341,-0.477366865318899,3.10646053775145,-0.0622159403849148,-0.0592630504800361
0.27,-5.09819051291905e-06,3.09981369733726e-05,7.3422058971936e-06,-1.07500634909397,-7.83816648374917e-05,9.79130619466196e-05,0.27,0.00251117822383286,-0.00356941508209305,-0.119020658421028,3.07609539074655,0.00940655053519695,-0.0160855588533191,0.27,-0.00115058873713085,-0.00703969362505178,-0.238966644799779,3.11964318469334,-0.0402060573104254,-0.0200337745616297,0.27,-0.00478376428395455,-0.0134668785371807,-0.358151935131846,-3.11783934129703,-0.0546222310442454,-0.0041457360089836,0.27,-0.00995895314263038,-0.0178850136949818,-0.47735544720891,3.10669425273805,-0.0650316992296566,-0.0593657649812199
0.28,3.40349777528957e-06,-2.02316755529009e-05,-2.04801095012071e-05,-2.8133149909148,8.14496744825163e-05,0.000194442897191814,0.28,0.00250206351455467,-0.00360290352301782,-0.119009297201539,3.07463995629015,0.00863290417097365,-0.0174635983910009,0.28,-0.00155186371789914,-0.00711761978824709,-0.23899362885612,3.11967331945953,-0.0442114209906352,-0.0197819298504036,0.28,-0.00581250853809068,-0.0135677766678684,-0.358140937915684,-3.1183110663538,-0.0605028626034654,-0.00408894801597093,0.28,-0.0118070286907426,-0.017975100127493,-0.477343650635518,3.10685982771848,-0.0714022906103646,-0.0597137445684249
0.29,1.52906951875773e-05,-3.96613817283198e-05,-2.11268205087507e-05,-3.65888647945162,-0.00015570291590564,9.34903557173848e-05,0.29,0.00250039862990784,-0.00360253618538031,-0.118989075241987,3.07397404010616,0.00823904861214878,-0.0182971682070042,0.29,-0.00175785410726239,-0.00715743820972072,-0.239004497078301,3.11980631334178,-0.0470177281941355,-0.0201249472812749,0.29,-0.00644616892413998,-0.0136067740325743,-0.35812194625459,-3.11889450261314,-0.0647349491648505,-0.00408810999054952,0.29,-0.0130300140728894,-0.0179422676926246,-0.477342490080282,3.10618719524981,-0.0757593643755625,-0.0601122434810282
0.3,2.45748653410855e-05,-3.69581243002458e-05,-3.55880642453962e-06,-3.90379389903279,-0.00056625305598097,-7.85579076422554e-05,0.3,0.00246282291104238,-0.00358692796882286,-0.118966456876419,3.07396144181068,0.00738078306511385,-0.0186443618554726,0.3,-0.00197925723125825,-0.00717314814678673,-0.238998222780076,3.11988163850555,-0.0496918516432875,-0.0208365661932885,0.3,-0.00707155470751509,-0.0136126469880724,-0.358080436490214,-3.11949600510444,-0.0689688400446195,-0.00412159952360485,0.3,-0.0142528131755556,-0.0178321351206031,-0.47732678510958,3.10486780743171,-0.0807277296377297,-0.0607137026970781
0.31,2.23854368653521e-05,-1.52781800913114e-05,1.98158303412759e-05,-2.96895823328921,-0.000765682807585676,-0.000111435973021199,0.31,0.00240509273152445,-0.00356771257193227,-0.118950030100444,3.07429864814285,0.00596985565039385,-0.0184910187389473,0.31,-0.00223064447283504,-0.00716644486207986,-0.238975630867367,3.11977473841474,-0.0517803516409685,-0.0213356694319766,0.31,-0.00763568658818874,-0.0136002561418398,-0.358030753154111,-3.11987316347685,-0.0723798544837845,-0.00420516321576834,0.31,-0.0153179203402163,-0.0177326991621618,-0.47728326934142,3.10372412834664,-0.0858061541861036,-0.0613518172623884
0.32,1.15566369808654e-05,1.42975587880072e-05,3.47152647552047e-05,-0.747343855500195,-0.000600813125839997,3.47181898825116e-05,0.32,0.00235205065472657,-0.00354765457271968,-0.118944224595058,3.07453964660763,0.0042003164923647,-0.0181874216824731,0.32,-0.00251237336810546,-0.0071505346264715,-0.238948791488426,3.11953406292439,-0.0534024977825157,-0.0213236480506752,0.32,-0.00814959930405226,-0.0135891678377153,-0.35799267619831,-3.12008317321467,-0.0749039545425324,-0.00433757299718271,0.32,-0.0162358653325744,-0.017700534686232,-0.477218799159412,3.10317210752365,-0.0906684419554657,-0.0618069974512255
0.33,1.3976444861061e-06,3.67257186840802e-05,3.02692429108456e-05,1.92922749277946,-0.000177781771603463,0.000218001982748821,0.33,0.00230527860360775,-0.00352737929771865,-0.118953352247403,3.07449101895911,0.00235349998719253,-0.0180741143938704,0.33,-0.00281620347549018,-0.00713785503852105,-0.238933442045321,3.1192997994633,-0.0548470228137824,-0.0208986004680276,0.33,-0.00865169474323818,-0.0135922000577026,-0.357980088201414,-3.12029086397292,-0.0769240165001194,-0.00446013214578258,0.33,-0.0171082430689893,-0.0177402851810327,-0.477151759493374,3.10296761293722,-0.0953373859579029,-0.0618543502732359
0.34,3.17737519386656e-08,3.23093773162295e-05,9.52528900403909e-06,2.87922803156532,0.000156381017124996,0.000230413681886533,0.34,0.00226469553687818,-0.00351999741143176,-0.118973082125385,3.07428704278194,0.00107538603789192,-0.0182310850049541,0.34,-0.00306150415369403,-0.00713697198657732,-0.238939089714342,3.11922481596897,-0.0561211218356904,-0.0204995684109251,0.34,-0.00908384922139455,-0.0136115605658777,-0.357990037184902,-3.12054526409523,-0.0787117591021329,-0.00442799446615727,0.34,-0.0178892604575765,-0.0178093724115151,-0.477110150209215,3.10255911924484,-0.0993512105435257,-0.0615030854440643
0.35,5.43090265826571e-06,-2.51331464964271e-08,-1.20968154224275e-05,1.40782230660059,0.000235510708569692,8.32595244049151e-05,0.35,0.00224054033324554,-0.0035363834485177,-0.1189920064669,3.07418097139936,0.000471360693417165,-0.018384593703304,0.35,-0.00322315832519971,-0.00714525333696636,-0.238954716152947,3.11929434626278,-0.0574008146545432,-0.0203087537184244,0.35,-0.00945705261860199,-0.0136406425201793,-0.35799968412767,-3.12085281112179,-0.0807941723923356,-0.00414541405172526,0.35,-0.018636753491106,-0.0178746247767393,-0.477089264322118,3.10175906725913,-0.103261988681831,-0.0610426655206651
0.36,1.23813023892215e-05,-3.88153601310529e-05,-1.89170356754531e-05,-1.23578675487993,8.51854760948257e-05,-3.70193992830585e-05,0.36,0.00225443403245686,-0.00357214394412313,-0.11899827684104,3.07430175336096,0.000378944249592888,-0.0182247208527,0.36,-0.00329583832424657,-0.00715404522016785,-0.238961249266048,3.11942630475069,-0.0587390619426683,-0.0201856788349018,0.36,-0.00976608773592016,-0.0136677145440475,-0.357986256005048,-3.12123006003915,-0.0833892703668867,-0.00362909984834701,0.36,-0.019359612277247,-0.0179199171127522,-0.477066512990788,3.1010306481203,-0.107501642819422,-0.0606569680147336
0.37,1.72378043761685e-05,-5.47748529092446e-05,-8.51590121631972e-06,-3.17358369411009,-0.000164109087379862,2.4449220728156e-05,0.37,0.00230590250658558,-0.00360494233015804,-0.118990310445139,3.07453870744498,0.000532277522935409,-0.0177555698273605,0.37,-0.00329988139938333,-0.0071554709478018,-0.238949693445912,3.11956437497286,-0.0600120262536626,-0.0199523661027644,0.37,-0.01000328912926,-0.0136825874147831,-0.357947054662943,-3.12164915633605,-0.0863330371638361,-0.00303213000730403,0.37,-0.0200399689630646,-0.0179379011420186,-0.477022187382352,3.10098852518469,-0.1121083107713,-0.0601435403899554
0.38,1.76485387350479e-05,-3.44885160300227e-05,9.67667069247541e-06,-3.79915301253627,-0.000396792150795219,0.000275620014175108,0.38,0.00237482453199235,-0.00361431716779903,-0.118976459552263,3.07468222032636,0.000801887689865355,-0.0172484467417429,0.38,-0.00326399755775031,-0.00714938523355659,-0.238924865451504,3.1196985948877,-0.0611237410781388,-0.0196383845654647,0.38,-0.0101927659378157,-0.0136843575740812,-0.357896320223572,-3.12200764904083,-0.0895677964171587,-0.00250570137181371,0.38,-0.0207264864344535,-0.0179312350536547,-0.476945589320535,3.10170347859278,-0.117355636413594,-0.0592065117198279
0.39,1.24564178834935e-05,3.60862256056487e-06,1.99502918601549e-05,-3.61755910178573,-0.000483324304373729,0.00054228655958844,0.39,0.00242773942580255,-0.0035987846636312,-0.118969975708759,3.07460690501749,0.00112754486214468,-0.017069926347508,0.39,-0.00322144234451945,-0.00714621581629806,-0.238903353346698,3.11976002485045,-0.061875042490415,-0.0194975687807855,0.39,-0.0103410175049701,-0.0136817214424205,-0.357863152703458,-3.1221125754399,-0.0924449220871334,-0.00223010818863776,0.39,-0.0213455799017646,-0.0179272861739651,-0.47685212313853,3.1020879874366,-0.122494570548981,-0.0586007131839835
0.4,4.91850487783253e-06,3.07344182446587e-05,1.77821855535697e-05,-3.1620358894057,-0.000409237067489798,0.000671035873398406,0.4,0.00245870821024976,-0.00357862467847942,-0.118974040880352,3.07440095095051,0.00146626181320196,-0.0172088193120938,0.4,-0.00318993389719282,-0.00715413495492878,-0.238893629965534,3.11968243312444,-0.0623319735138968,-0.0195955825410718,0.4,-0.0104664955121869,-0.013683321665882,-0.357855767550827,-3.12195988964485,-0.0947342081135503,-0.00218328281936769,0.4,-0.0218700249661378,-0.0179598488993288,-0.476755882640006,3.10093737212483,-0.1271567564354,-0.059629913446374
0.41,1.47024599391745e-06,3.3163605625335e-05,1.11431355117187e-05,-2.64813903842874,-0.000296758139762794,0.000636277999260124,0.41,0.00247144970287191,-0.00357286014378244,-0.118980733112924,3.07425297902754,0.00166211042661427,-0.0173592443675458,0.41,-0.00317746663826479,-0.00716553781092212,-0.238894330995937,3.1195452456744,-0.0625281968722012,-0.0197164311794828,0.41,-0.0105399493711829,-0.0136877239867929,-0.357861900270497,-3.12176641980456,-0.0959465963089334,-0.00224350872741858,0.41,-0.0221646186066562,-0.0180122586557007,-0.4766943556118,3.09898237312447,-0.129966415624892,-0.0618015757163256
0.42,3.08654447504872e-07,1.25636944884486e-05,-4.33346868629668e-06,-1.24637987334472,-4.37321581909033e-05,0.000399830318441542,0.42,0.00249505443585058,-0.0035804031647109,-0.118995454084495,3.07400444177314,0.00192724039453664,-0.0175071823994188,0.42,-0.00316552685785747,-0.00718835233870739,-0.238904925849025,3.11926248522347,-0.0628938377428145,-0.0198124149729248,0.42,-0.010679576148227,-0.0137015289426473,-0.357878740694655,-3.12137799297493,-0.098376169453448,-0.00255510887973248,0.42,-0.0227676433164319,-0.0181615452326381,-0.476575544319247,3.09363550434504,-0.135974318978884,-0.0684178778931822
0.43,2.53947017974905e-06,-9.63005301472596e-06,-1.01101827791769e-05,-0.855511275909739,5.42760423276427e-05,0.000261166197120953,0.43,0.00250715952658676,-0.0035951921437315,-0.119001097097922,3.0739669601045,0.0019205186655593,-0.0174329270687654,0.43,-0.00317318848994805,-0.00719055976262741,-0.238914822426443,3.1192735869022,-0.0631714786199396,-0.0197433711332407,0.43,-0.0107484448244059,-0.0137150722261453,-0.3578834611501,-3.12128625689581,-0.0999884320874867,-0.00302034569631144,0.43,-0.0231702959891987,-0.0182530265545205,-0.476520159768109,3.09093314054105,-0.140018040509965,-0.0722580999784884
0.44,2.14962515679196e-06,-2.06332362620982e-05,-9.80308838413129e-06,-1.48972430935838,3.80881638101276e-05,0.000294666982554416,0.44,0.00251768405277215,-0.0036042428974028,-0.119000605877416,3.07404551041519,0.00188584262648168,-0.0174201707100523,0.44,-0.00318730644027568,-0.00718178644752019,-0.238919126888281,3.1194566091251,-0.0635357245915484,-0.0198453942441961,0.44,-0.0107989993476945,-0.0137314601421202,-0.357878916983088,-3.12134614140051,-0.101725498095796,-0.00370063985461126,0.44,-0.0235913284501876,-0.0183111496700281,-0.476473940755096,3.09013484681751,-0.144161122313881,-0.0737694462539039
