timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763415054.1232421,0.0,0.8552985192676578,-0.00048131784243085336,0.14795325511118074,0.022520908715641295,-0.00033791466755111023,0.0005235009121700932,1.0,0.8620714549894107,-0.004428519540283449,0.26676951126470294,0.03009302353853997,0.07800709118835836,0.0030121350670450782,2.0,0.8705424783135025,-0.016125112134535352,0.38604084242058545,0.12905839804101726,0.07254905918701866,-0.018890551246019235,3.0,0.8826027655639181,-0.028439381280294933,0.5037204363288761,0.19281094374982272,0.09641594387053962,-0.03960230357263199,4.0,0.8970068868746918,-0.04502793404939243,0.6212485971257485,0.13820088631825878,0.10748296953332045,-0.05828525472093378
1763415054.1272638,0.0,0.8552517188677954,-0.0005216084246577867,0.14790303531639526,0.022965715969761106,0.0001556139031904064,0.0011153781506888383,1.0,0.8619841995419384,-0.003877738251425923,0.26670419254282945,0.022989405345417928,0.07705268645771163,0.0038221687909573256,2.0,0.8702936629526082,-0.014513075164799277,0.3861687411357771,0.12106887590812918,0.07001281187374,-0.018579990626488168,3.0,0.8820757921935025,-0.025744300100952557,0.503911068625387,0.1832612150851903,0.09350618900251229,-0.039017880997163905,4.0,0.8961312360046313,-0.041336088887649405,0.6216261115961419,0.13077815631835885,0.10451670800640128,-0.05827415221142655
1763415054.1373553,0.0,0.85525002169627,-0.000556873392337969,0.1478377166644721,0.022432963416759592,-4.71629997401517e-05,0.001383756770814147,1.0,0.8618944121620161,-0.003404723444535711,0.26665838888242865,0.014707063860349546,0.07562310525511293,0.003643764446180088,2.0,0.8699820915762196,-0.01284642749072087,0.38628325017318654,0.11234824779234681,0.06712771988191722,-0.018797541828001495,3.0,0.8813992525245392,-0.022861299933530876,0.5040841132004256,0.1725513998995231,0.09012202552884081,-0.038726513692718297,4.0,0.8949898268304882,-0.037148796217153154,0.6220728680011389,0.12113249898337781,0.10097292063529006,-0.057787567624704717
1763415054.1532512,0.0,0.8552755204391435,-0.0005234048699269166,0.14781513725575124,0.022617572106956963,-0.00032791026208452124,0.0009958410743483195,1.0,0.861809873962865,-0.002829860043389343,0.26666644664814815,0.006416135739939063,0.07437304088177704,0.003381712125743502,2.0,0.8695826354834085,-0.011174536802743384,0.3864372812154301,0.10278759902718418,0.06321704704727457,-0.018348875168172823,3.0,0.880615361607134,-0.01974234168872038,0.5043748565068882,0.15967460265629255,0.08577716676791346,-0.03850036393771937,4.0,0.8938895224357551,-0.03244574057481517,0.622710246392553,0.11267899021762139,0.09932392001769436,-0.06176237674510861
1763415054.1572464,0.0,0.8552915828908939,-0.0005287841177845735,0.1478469540169857,0.02319501779535383,-0.0008212066119645231,0.0010437503060916676,1.0,0.8616886805985315,-0.002363957316699794,0.2667328323172483,-5.00392275657118e-05,0.0719052194249871,0.00348369227463874,2.0,0.8692774016845455,-0.009298882842553743,0.38627694916949895,0.07565457826434512,0.06374756256243012,-0.021122304751509707,3.0,0.8796533188414174,-0.016488660991164954,0.5046813195281582,0.1453141283905548,0.08111260871832192,-0.03700137201376838,4.0,0.892377865010303,-0.027396619632766597,0.6232828988766153,0.09769385070748153,0.0945640394031572,-0.061219638617987515
1763415054.1677284,0.0,0.8552914862998534,-0.0005133138065752257,0.14788246785917677,0.023325620436268266,-0.0012757211768543062,0.0006786200331266948,1.0,0.8615061310190253,-0.0019361339865518565,0.2667639247830943,-0.007545983060212769,0.06953234118768639,0.004687734425818245,2.0,0.8686731426477322,-0.007707427112554259,0.38644305377582666,0.06306720384580808,0.06000910173743038,-0.020145887095960994,3.0,0.8785144772746298,-0.013178044311238651,0.5049566818376031,0.1280364369250431,0.0759724910464635,-0.03591743577398849,4.0,0.8906060067780162,-0.021943741106684782,0.6237778242666019,0.07839316463501272,0.08859288214776757,-0.06070016644423947
1763415054.177368,0.0,0.8552545924057936,-0.0005237390055240479,0.14789201583900258,0.022842914843312637,-0.0008959412369746227,0.0011994501809366343,1.0,0.8612791212092528,-0.0015623775714541475,0.26679253429425115,-0.013750732110172213,0.06686378878587211,0.0051046214813135924,2.0,0.8679649102536304,-0.006141678962219814,0.38655178433987497,0.04997315827096356,0.05518909470035974,-0.01812950092881061,3.0,0.8771867012790711,-0.009764507036866522,0.5052150011664605,0.11019971761185547,0.07043006865518041,-0.03456980295573434,4.0,0.888599934801086,-0.016302804366875534,0.6241847285750638,0.05819561556649606,0.08285721819466711,-0.05865018623598743
1763415054.1873062,0.0,0.8552669957293842,-0.0005381027762092591,0.14787939614311793,0.023092877684162516,-0.0005697486247881186,0.001136849540138042,1.0,0.8610461868995316,-0.0011793432762172839,0.2668100195464513,-0.02031674154688335,0.06316659733525666,0.005233367656795254,2.0,0.8671618314254451,-0.0045757814328757,0.3866529193806445,0.036992555547551674,0.050084378409828434,-0.016638043777175062,3.0,0.8756412426355338,-0.006211171993792359,0.5054218748963101,0.09245695299220222,0.06378936940913416,-0.030406956580527927,4.0,0.8864343140910447,-0.010420937050299988,0.6245335509142421,0.03763871436777209,0.07684574121948133,-0.05627462805066846
1763415054.1973414,0.0,0.8552712896731117,-0.0005652476862888217,0.14785571641448822,0.022893575113110347,-0.0013064524468895807,0.0012245998994302493,1.0,0.8607610368219912,-0.0007365921186836959,0.26681502935758994,-0.026713030541315682,0.05930569852274359,0.005641347382892496,2.0,0.8663297349396745,-0.0028775432020651213,0.38669934322904237,0.023175009062996795,0.04430083433779501,-0.0161875922477147,3.0,0.8740738763043933,-0.0025461632005363104,0.5055435627979598,0.07367405530000255,0.05773711346266613,-0.028735250219117724,4.0,0.8840540016740521,-0.004468384945736349,0.6247999380514783,0.018384929412521556,0.07043861469369578,-0.055133453815268824
1763415054.2072966,0.0,0.8552833526597027,-0.0005470905921820887,0.14784196136096234,0.023726607602516714,-0.002326960927933926,0.0009686432000191872,1.0,0.8605102907195208,-0.0001925824139139583,0.2668292733075599,-0.03554244396220586,0.055308046964658235,0.006133063795682175,2.0,0.8654521510907058,-0.0009922568591981783,0.3867677526464748,0.010067789636612413,0.037376661216798786,-0.014261941144094228,3.0,0.872427480986428,0.001179418850562562,0.5056145855999413,0.05483781623468659,0.051303167936206366,-0.027335380179363454,4.0,0.8815502750459036,0.0015047655444223294,0.6249251461562544,-0.00016966372414564665,0.06327730895470408,-0.05241215807213431
