timestamp,tension (N)
1765229836.103034,-0.160000
1765229836.105851,-0.160000
1765229836.109284,-0.160000
1765229836.112037,-0.140000
1765229836.114857,-0.140000
1765229836.117706,-0.140000
1765229836.120607,-0.140000
1765229836.123410,-0.140000
1765229836.126304,-0.140000
1765229836.129146,-0.140000
1765229836.131913,-0.140000
1765229836.134659,-0.140000
1765229836.137527,-0.140000
1765229836.140330,-0.140000
1765229836.143120,-0.140000
1765229836.145983,-0.140000
1765229836.148709,-0.140000
1765229836.151447,-0.140000
1765229836.154307,-0.140000
1765229836.157152,-0.140000
1765229836.159998,-0.140000
1765229836.162709,-0.140000
1765229836.165507,-0.140000
1765229836.168304,-0.140000
1765229836.171135,-0.140000
1765229836.173947,-0.140000
1765229836.176749,-0.140000
1765229836.179476,-0.140000
1765229836.182302,-0.140000
1765229836.185238,-0.140000
1765229836.188128,-0.140000
1765229836.190965,-0.140000
1765229836.193739,-0.140000
1765229836.196425,-0.120000
1765229836.199247,-0.120000
1765229836.202214,-0.120000
1765229836.205060,-0.120000
1765229836.207922,-0.120000
1765229836.210749,-0.120000
1765229836.213537,-0.120000
1765229836.216269,-0.120000
1765229836.219002,-0.140000
1765229836.223794,-0.140000
1765229836.226584,-0.140000
1765229836.229350,-0.140000
1765229836.232985,-0.140000
1765229836.236307,-0.140000
1765229836.239456,-0.140000
1765229836.242850,-0.140000
1765229836.245581,-0.140000
1765229836.249100,-0.140000
1765229836.252636,-0.140000
1765229836.255440,-0.140000
1765229836.258159,-0.140000
1765229836.261608,-0.140000
1765229836.264352,-0.140000
1765229836.267112,-0.140000
1765229836.269809,-0.140000
1765229836.272527,-0.140000
1765229836.275353,-0.140000
1765229836.278186,-0.140000
1765229836.281295,-0.140000
1765229836.284052,-0.140000
1765229836.286775,-0.140000
1765229836.289504,-0.140000
1765229836.292322,-0.140000
1765229836.295166,-0.140000
1765229836.298022,-0.140000
1765229836.300770,-0.140000
1765229836.303604,-0.140000
1765229836.306398,-0.140000
1765229836.309169,-0.140000
1765229836.311949,-0.140000
1765229836.314791,-0.140000
1765229836.317583,-0.140000
1765229836.320312,-0.140000
1765229836.323116,-0.140000
1765229836.325975,-0.140000
1765229836.328731,-0.140000
1765229836.331494,-0.140000
1765229836.334318,-0.140000
1765229836.337098,-0.140000
1765229836.339933,-0.140000
1765229836.342766,-0.140000
1765229836.345606,-0.140000
