timestamp,tension (N)
1768344063.799410,0.020000
1768344063.801982,0.020000
1768344063.804505,0.020000
1768344063.807049,0.020000
1768344063.809610,0.020000
1768344063.812284,0.020000
1768344063.814915,0.020000
1768344063.817495,0.020000
1768344063.820060,0.020000
1768344063.822648,0.020000
1768344063.825247,0.020000
1768344063.827843,0.020000
1768344063.830466,0.020000
1768344063.832991,0.020000
1768344063.835580,0.020000
1768344063.838187,0.020000
1768344063.840758,0.020000
1768344063.843419,0.020000
1768344063.846241,0.020000
1768344063.851279,0.020000
1768344063.853855,0.020000
1768344063.856389,0.020000
1768344063.858996,0.020000
1768344063.861770,0.020000
1768344063.865089,0.020000
1768344063.868255,0.020000
1768344063.871650,0.020000
1768344063.874252,0.020000
1768344063.876847,0.020000
1768344063.879377,0.020000
1768344063.882189,0.020000
1768344063.885594,0.020000
1768344063.888187,0.020000
1768344063.890789,0.020000
1768344063.893351,0.020000
1768344063.895969,0.020000
1768344063.898516,0.020000
1768344063.901060,0.020000
1768344063.903622,0.020000
1768344063.906275,0.020000
1768344063.908848,0.020000
1768344063.911422,0.020000
1768344063.913989,0.020000
1768344063.916565,0.020000
1768344063.919164,0.020000
1768344063.921705,0.020000
1768344063.924291,0.020000
1768344063.926848,0.020000
1768344063.929369,0.020000
1768344063.931951,0.020000
1768344063.934493,0.020000
1768344063.937109,0.020000
1768344063.939651,0.020000
1768344063.942204,0.020000
1768344063.944745,0.020000
1768344063.947386,0.020000
1768344063.949941,0.020000
1768344063.952514,0.020000
1768344063.954999,0.020000
1768344063.957549,0.020000
1768344063.960133,0.020000
1768344063.962736,0.020000
1768344063.965264,0.020000
1768344063.967901,0.020000
1768344063.970533,0.020000
1768344063.973065,0.020000
1768344063.975667,0.020000
1768344063.978201,0.020000
1768344063.980841,0.020000
1768344063.983438,0.020000
1768344063.986036,0.020000
1768344063.988617,0.020000
1768344063.991187,0.020000
1768344063.993762,0.020000
1768344063.996369,0.020000
1768344063.998949,0.020000
1768344064.001565,0.020000
1768344064.005525,0.020000
1768344064.008064,0.020000
1768344064.010642,0.020000
1768344064.013286,0.020000
1768344064.016057,0.020000
1768344064.019259,0.020000
1768344064.022402,0.020000
1768344064.025867,0.020000
1768344064.028427,0.020000
1768344064.030996,0.020000
1768344064.033579,0.020000
1768344064.036336,0.020000
1768344064.039847,0.020000
1768344064.042415,0.020000
1768344064.045017,0.020000
1768344064.047532,0.020000
1768344064.050165,0.020000
1768344064.052706,0.020000
1768344064.055235,0.020000
1768344064.057842,0.020000
1768344064.060426,0.020000
1768344064.063004,0.020000
1768344064.065547,0.020000
1768344064.068120,0.020000
1768344064.070744,0.020000
1768344064.073323,0.020000
1768344064.075899,0.020000
1768344064.078541,0.020000
1768344064.081169,0.020000
1768344064.083707,0.020000
1768344064.086266,0.020000
1768344064.088838,0.020000
1768344064.091366,0.020000
1768344064.093882,0.020000
1768344064.096434,0.020000
1768344064.098996,0.020000
1768344064.101593,0.020000
1768344064.104234,0.020000
1768344064.106897,0.020000
1768344064.109461,0.020000
1768344064.111993,0.020000
1768344064.114615,0.020000
1768344064.117200,0.020000
1768344064.119852,0.020000
1768344064.122505,0.020000
1768344064.125074,0.020000
1768344064.127645,0.020000
1768344064.130188,0.020000
1768344064.132820,0.020000
1768344064.135413,0.020000
1768344064.137966,0.020000
1768344064.140526,0.020000
1768344064.143086,0.020000
1768344064.145689,0.020000
1768344064.148279,0.020000
1768344064.150884,0.020000
1768344064.153447,0.020000
1768344064.156022,0.020000
1768344064.158592,0.020000
1768344064.161082,0.020000
1768344064.163642,0.020000
1768344064.166194,0.020000
1768344064.168886,0.020000
1768344064.171460,0.020000
1768344064.174087,0.020000
1768344064.176643,0.020000
1768344064.179244,0.020000
1768344064.183944,0.020000
1768344064.186533,0.020000
1768344064.189107,0.020000
1768344064.191692,0.020000
1768344064.194461,0.020000
1768344064.197724,0.020000
1768344064.200844,0.020000
1768344064.204345,0.020000
1768344064.206895,0.020000
1768344064.209410,0.020000
1768344064.211939,0.020000
1768344064.214850,0.020000
1768344064.218291,0.020000
1768344064.220843,0.020000
1768344064.223394,0.020000
1768344064.225972,0.020000
1768344064.228614,0.020000
1768344064.231212,0.020000
1768344064.233834,0.020000
1768344064.236413,0.020000
1768344064.238969,0.020000
1768344064.241512,0.020000
1768344064.244056,0.020000
1768344064.246562,0.020000
1768344064.249210,0.020000
1768344064.251762,0.020000
1768344064.254284,0.020000
1768344064.256837,0.020000
1768344064.259409,0.020000
1768344064.262051,0.020000
1768344064.265072,0.020000
1768344064.267612,0.020000
1768344064.270238,0.020000
1768344064.272888,0.020000
1768344064.275485,0.020000
1768344064.278134,0.020000
1768344064.280771,0.020000
1768344064.283272,0.020000
1768344064.285842,0.020000
1768344064.288411,0.020000
1768344064.291038,0.020000
1768344064.294004,0.020000
1768344064.296639,0.020000
1768344064.299235,0.020000
1768344064.301798,0.020000
1768344064.304365,0.020000
1768344064.307031,0.020000
1768344064.309614,0.020000
1768344064.312215,0.020000
1768344064.314840,0.020000
1768344064.317438,0.020000
1768344064.320017,0.020000
1768344064.322562,0.020000
1768344064.325506,0.020000
1768344064.328177,0.020000
1768344064.330856,0.020000
1768344064.335298,0.020000
1768344064.337893,0.020000
1768344064.340520,0.020000
1768344064.343084,0.020000
1768344064.345759,0.020000
1768344064.349024,0.020000
1768344064.352214,0.020000
1768344064.355686,0.020000
1768344064.358325,0.020000
1768344064.360911,0.020000
1768344064.363485,0.020000
1768344064.366096,0.020000
1768344064.369566,0.020000
1768344064.372166,0.020000
1768344064.374860,0.020000
1768344064.377439,0.020000
1768344064.380029,0.020000
1768344064.382623,0.020000
1768344064.385216,0.020000
1768344064.388109,0.020000
1768344064.390688,0.020000
1768344064.393266,0.020000
1768344064.395885,0.020000
1768344064.399063,0.020000
1768344064.401647,0.020000
1768344064.404191,0.020000
1768344064.406686,0.020000
1768344064.409381,0.020000
1768344064.411968,0.020000
1768344064.414597,0.020000
1768344064.417221,0.020000
1768344064.419854,0.020000
1768344064.422420,0.020000
1768344064.424987,0.020000
1768344064.427588,0.020000
1768344064.430124,0.020000
1768344064.432712,0.020000
1768344064.435487,0.020000
1768344064.438079,0.020000
1768344064.440675,0.020000
1768344064.443243,0.020000
1768344064.445858,0.020000
1768344064.448457,0.020000
1768344064.451060,0.020000
1768344064.453652,0.020000
1768344064.456245,0.020000
1768344064.458992,0.020000
1768344064.461571,0.020000
1768344064.464182,0.020000
1768344064.466882,0.020000
1768344064.469476,0.020000
1768344064.472007,0.020000
1768344064.474561,0.020000
1768344064.477190,0.020000
1768344064.479765,0.020000
1768344064.482333,0.020000
1768344064.486955,0.020000
1768344064.489558,0.020000
1768344064.492135,0.020000
1768344064.494696,0.020000
1768344064.497430,0.020000
1768344064.500702,0.020000
1768344064.503860,0.020000
1768344064.507374,0.020000
1768344064.509937,0.020000
1768344064.512500,0.020000
1768344064.515416,0.020000
1768344064.518013,0.020000
1768344064.521268,0.020000
1768344064.523849,0.020000
1768344064.526417,0.020000
1768344064.529526,0.020000
1768344064.532181,0.020000
1768344064.534740,0.020000
1768344064.537372,0.020000
1768344064.540440,0.020000
1768344064.543008,0.020000
1768344064.545594,0.020000
1768344064.548181,0.020000
1768344064.550716,0.020000
1768344064.553340,0.020000
1768344064.555858,0.020000
1768344064.558424,0.020000
1768344064.561076,0.020000
1768344064.563882,0.020000
1768344064.566442,0.020000
1768344064.568960,0.020000
1768344064.571569,0.020000
1768344064.574186,0.020000
1768344064.576764,0.020000
1768344064.579344,0.020000
1768344064.582019,0.020000
1768344064.584551,0.020000
1768344064.587152,0.020000
1768344064.589730,0.020000
1768344064.592392,0.020000
1768344064.595061,0.020000
1768344064.597690,0.020000
1768344064.600276,0.020000
1768344064.602857,0.020000
1768344064.605330,0.020000
1768344064.607937,0.020000
1768344064.610541,0.020000
1768344064.613120,0.020000
1768344064.615721,0.020000
1768344064.618250,0.020000
1768344064.620846,0.020000
1768344064.623415,0.020000
1768344064.625986,0.020000
1768344064.628551,0.020000
1768344064.631141,0.020000
1768344064.633658,0.020000
1768344064.636241,0.020000
1768344064.638843,0.020000
1768344064.641421,0.020000
1768344064.644029,0.020000
1768344064.646613,0.020000
1768344064.649159,0.020000
1768344064.651757,0.020000
1768344064.654283,0.020000
1768344064.656847,0.020000
1768344064.659423,0.020000
1768344064.664005,0.020000
1768344064.666533,0.020000
1768344064.669520,0.020000
1768344064.672975,0.020000
1768344064.676164,0.020000
1768344064.679429,0.020000
1768344064.682842,0.020000
1768344064.685368,0.020000
1768344064.687947,0.020000
1768344064.690485,0.020000
1768344064.693285,0.020000
1768344064.696841,0.020000
1768344064.699394,0.020000
1768344064.701998,0.020000
1768344064.704560,0.020000
1768344064.707115,0.020000
1768344064.709665,0.020000
1768344064.712192,0.020000
1768344064.715010,0.020000
1768344064.717658,0.020000
1768344064.720508,0.020000
1768344064.723082,0.020000
1768344064.726260,0.020000
1768344064.728843,0.020000
1768344064.731444,0.020000
1768344064.734208,0.020000
1768344064.736844,0.020000
1768344064.739402,0.020000
1768344064.741993,0.020000
1768344064.744539,0.020000
1768344064.747144,0.020000
1768344064.749876,0.020000
1768344064.752411,0.020000
1768344064.754988,0.020000
1768344064.757605,0.020000
1768344064.760189,0.020000
1768344064.762691,0.020000
1768344064.765343,0.020000
1768344064.767899,0.020000
1768344064.770532,0.020000
1768344064.773083,0.020000
1768344064.775699,0.020000
1768344064.778266,0.020000
1768344064.780953,0.020000
1768344064.783596,0.020000
1768344064.786244,0.020000
1768344064.788866,0.020000
1768344064.791478,0.020000
1768344064.794048,0.020000
1768344064.796641,0.020000
1768344064.799248,0.020000
1768344064.801854,0.020000
1768344064.804451,0.020000
1768344064.807045,0.020000
1768344064.809571,0.020000
1768344064.812148,0.020000
1768344064.814754,0.020000
1768344064.817398,0.020000
1768344064.819981,0.020000
1768344064.822559,0.020000
1768344064.825088,0.020000
1768344064.827691,0.020000
1768344064.830233,0.020000
1768344064.832915,0.020000
1768344064.835570,0.020000
1768344064.839650,0.020000
1768344064.842253,0.020000
1768344064.844782,0.020000
1768344064.847359,0.020000
1768344064.850165,0.020000
1768344064.853378,0.020000
1768344064.856599,0.020000
1768344064.860128,0.020000
1768344064.862706,0.020000
1768344064.865282,0.020000
1768344064.867848,0.020000
1768344064.870584,0.020000
1768344064.873996,0.020000
1768344064.876518,0.020000
1768344064.879095,0.020000
1768344064.881685,0.020000
1768344064.884336,0.020000
1768344064.886910,0.020000
1768344064.889464,0.020000
1768344064.892025,0.020000
1768344064.894669,0.020000
1768344064.897310,0.020000
1768344064.899915,0.020000
1768344064.902518,0.020000
1768344064.905133,0.020000
1768344064.907690,0.020000
1768344064.910296,0.020000
1768344064.912851,0.020000
1768344064.915525,0.020000
1768344064.918102,0.020000
1768344064.920655,0.020000
1768344064.923203,0.020000
1768344064.925795,0.020000
1768344064.928354,0.020000
1768344064.930950,0.020000
1768344064.933510,0.020000
1768344064.936144,0.020000
1768344064.938701,0.020000
1768344064.941347,0.020000
1768344064.943944,0.020000
1768344064.946587,0.020000
1768344064.949203,0.020000
1768344064.951874,0.020000
1768344064.954428,0.020000
1768344064.957050,0.020000
1768344064.959591,0.020000
1768344064.962212,0.020000
1768344064.965078,0.020000
1768344064.967684,0.020000
1768344064.970199,0.020000
1768344064.972815,0.020000
1768344064.975432,0.020000
1768344064.978103,0.020000
1768344064.980673,0.020000
1768344064.983287,0.020000
1768344064.985840,0.020000
1768344064.988411,0.020000
1768344064.992470,0.020000
1768344064.995068,0.020000
1768344064.997651,0.020000
1768344065.000231,0.020000
1768344065.002938,0.020000
1768344065.006187,0.020000
1768344065.009300,0.020000
1768344065.012859,0.020000
1768344065.015424,0.020000
1768344065.018043,0.020000
1768344065.020605,0.020000
1768344065.023391,0.020000
1768344065.026797,0.020000
1768344065.029336,0.020000
1768344065.031854,0.020000
1768344065.034406,0.020000
1768344065.037088,0.020000
1768344065.039641,0.020000
1768344065.042243,0.020000
1768344065.044860,0.020000
1768344065.047739,0.020000
1768344065.050320,0.020000
1768344065.052844,0.020000
1768344065.055489,0.020000
1768344065.058051,0.020000
1768344065.060592,0.020000
1768344065.063141,0.020000
1768344065.065706,0.020000
1768344065.068265,0.020000
1768344065.070853,0.020000
1768344065.073480,0.020000
1768344065.076105,0.020000
1768344065.078694,0.020000
1768344065.081289,0.020000
1768344065.083847,0.020000
1768344065.086389,0.020000
1768344065.088997,0.020000
1768344065.091638,0.020000
1768344065.094208,0.020000
1768344065.096766,0.020000
1768344065.099350,0.020000
1768344065.101917,0.020000
1768344065.104445,0.020000
1768344065.107035,0.020000
1768344065.109614,0.020000
1768344065.112201,0.020000
1768344065.114851,0.020000
1768344065.117371,0.020000
1768344065.119952,0.020000
1768344065.122519,0.020000
1768344065.125080,0.020000
1768344065.127743,0.020000
1768344065.130379,0.020000
1768344065.132972,0.020000
1768344065.135570,0.020000
1768344065.138201,0.020000
1768344065.140776,0.020000
1768344065.145444,0.020000
1768344065.148063,0.020000
1768344065.150646,0.020000
1768344065.153239,0.020000
1768344065.155901,0.020000
1768344065.159183,0.020000
1768344065.162347,0.020000
1768344065.165856,0.020000
1768344065.168443,0.020000
1768344065.171102,0.020000
1768344065.173655,0.020000
1768344065.176457,0.020000
1768344065.180119,0.020000
1768344065.182727,0.020000
1768344065.185336,0.020000
1768344065.188757,0.020000
1768344065.191318,0.020000
1768344065.193944,0.020000
1768344065.196531,0.020000
1768344065.199109,0.020000
1768344065.201696,0.020000
1768344065.204226,0.020000
1768344065.206852,0.020000
1768344065.209371,0.020000
1768344065.211895,0.020000
1768344065.214603,0.020000
1768344065.217183,0.020000
1768344065.219847,0.020000
1768344065.222563,0.020000
1768344065.225195,0.020000
1768344065.227854,0.020000
1768344065.230383,0.020000
1768344065.233021,0.020000
1768344065.235657,0.020000
1768344065.238299,0.020000
1768344065.240901,0.020000
1768344065.243524,0.020000
1768344065.246106,0.020000
1768344065.248691,0.020000
1768344065.251270,0.020000
1768344065.253899,0.020000
1768344065.256474,0.020000
1768344065.259238,0.020000
1768344065.261871,0.020000
1768344065.264600,0.020000
1768344065.267246,0.020000
1768344065.269913,0.020000
1768344065.272578,0.020000
1768344065.275183,0.020000
1768344065.278091,0.020000
1768344065.280811,0.020000
1768344065.283594,0.020000
1768344065.286288,0.020000
1768344065.289032,0.020000
1768344065.291774,0.020000
1768344065.294647,0.020000
1768344065.297386,0.020000
1768344065.300159,0.020000
1768344065.303006,0.020000
1768344065.305734,0.020000
1768344065.308525,0.020000
1768344065.311299,0.020000
1768344065.314060,0.020000
