timestamp,tension (N)
1769547416.015123,-6.600000
1769547416.018033,-6.620000
1769547416.020915,-6.620000
1769547416.023825,-6.600000
1769547416.026663,-6.620000
1769547416.029514,-6.620000
1769547416.032303,-6.620000
1769547416.035290,-6.420000
1769547416.038209,-6.420000
1769547416.041046,-6.440000
1769547416.043936,-6.660000
1769547416.046766,-6.700000
1769547416.049658,-6.740000
1769547416.052559,-6.760000
1769547416.055437,-6.760000
1769547416.058233,-6.760000
1769547416.061166,-6.780000
1769547416.064016,-6.820000
1769547416.066956,-6.820000
1769547416.069813,-6.820000
1769547416.072987,-6.860000
1769547416.075875,-6.880000
1769547416.078823,-6.880000
1769547416.081717,-6.860000
1769547416.084606,-6.620000
1769547416.087511,-6.900000
1769547416.090487,-6.880000
1769547416.093460,-6.920000
1769547416.096490,-6.940000
1769547416.099389,-6.960000
1769547416.102677,-6.980000
1769547416.105602,-6.940000
1769547416.108415,-6.720000
1769547416.112679,-6.740000
1769547416.115569,-6.760000
1769547416.118438,-6.760000
1769547416.122208,-6.780000
1769547416.125489,-7.020000
1769547416.129030,-6.800000
1769547416.132200,-6.820000
1769547416.134997,-6.820000
1769547416.137897,-7.080000
1769547416.141481,-7.100000
1769547416.145020,-7.120000
1769547416.147830,-7.140000
1769547416.150739,-7.160000
1769547416.154251,-7.160000
1769547416.157136,-7.200000
1769547416.159989,-7.220000
1769547416.163488,-7.220000
1769547416.166363,-7.200000
1769547416.169238,-7.220000
1769547416.172661,-7.220000
1769547416.175442,-7.000000
1769547416.178174,-7.000000
1769547416.180924,-7.000000
1769547416.183645,-7.020000
1769547416.186398,-7.020000
1769547416.189197,-7.020000
1769547416.192082,-7.020000
1769547416.194873,-7.020000
1769547416.197750,-7.040000
1769547416.200541,-7.020000
1769547416.203362,-7.020000
1769547416.206145,-7.040000
1769547416.208928,-7.040000
1769547416.211819,-7.040000
1769547416.214578,-7.040000
1769547416.217446,-7.040000
1769547416.220298,-7.040000
1769547416.223140,-7.060000
1769547416.225978,-7.060000
1769547416.228798,-7.060000
1769547416.231675,-7.060000
1769547416.234506,-7.060000
1769547416.237339,-7.060000
1769547416.240131,-7.060000
1769547416.242929,-7.040000
1769547416.245715,-7.040000
1769547416.248467,-7.040000
1769547416.251293,-7.040000
1769547416.254048,-7.040000
1769547416.256804,-7.040000
1769547416.259565,-7.040000
1769547416.262330,-7.040000
1769547416.265151,-7.040000
1769547416.267912,-7.060000
1769547416.270677,-7.040000
1769547416.273541,-7.040000
1769547416.276365,-7.040000
1769547416.281042,-7.040000
1769547416.283785,-7.040000
1769547416.286553,-7.020000
1769547416.289328,-7.020000
1769547416.292194,-7.020000
1769547416.295237,-7.020000
1769547416.298386,-7.020000
1769547416.301979,-7.020000
1769547416.304773,-7.020000
1769547416.307571,-7.020000
1769547416.311117,-7.000000
1769547416.314491,-7.000000
1769547416.317216,-7.000000
1769547416.319898,-7.000000
1769547416.323247,-7.000000
1769547416.325900,-7.000000
1769547416.328619,-7.000000
1769547416.332035,-7.000000
1769547416.334718,-7.000000
1769547416.337353,-7.000000
1769547416.340660,-7.000000
1769547416.343264,-7.000000
1769547416.345909,-7.000000
1769547416.348629,-7.000000
1769547416.351372,-7.000000
1769547416.354017,-7.000000
1769547416.356773,-7.000000
1769547416.359409,-7.000000
1769547416.362030,-7.000000
1769547416.364693,-7.000000
1769547416.367476,-7.000000
1769547416.370531,-7.000000
1769547416.373268,-7.000000
1769547416.375977,-7.000000
1769547416.378885,-7.020000
1769547416.381762,-7.020000
1769547416.384522,-7.000000
1769547416.387244,-7.000000
1769547416.389902,-7.000000
1769547416.392751,-7.020000
1769547416.395702,-7.020000
1769547416.398566,-7.020000
1769547416.401404,-7.020000
1769547416.404191,-7.020000
1769547416.407069,-7.020000
1769547416.410052,-7.020000
1769547416.412884,-7.020000
1769547416.415697,-7.020000
1769547416.418532,-7.020000
1769547416.423394,-7.020000
1769547416.426207,-7.020000
1769547416.428993,-7.020000
1769547416.432669,-7.040000
1769547416.435978,-7.040000
1769547416.439256,-7.040000
1769547416.442788,-7.040000
1769547416.445660,-7.060000
1769547416.448466,-7.060000
1769547416.452035,-7.060000
1769547416.455521,-7.060000
1769547416.458692,-7.060000
1769547416.461461,-7.080000
1769547416.464575,-7.080000
1769547416.467384,-7.080000
1769547416.470113,-7.080000
1769547416.472895,-7.080000
1769547416.475716,-7.100000
1769547416.478544,-7.100000
1769547416.481318,-7.100000
1769547416.484412,-7.120000
1769547416.487210,-7.120000
1769547416.490048,-7.120000
1769547416.492899,-7.120000
1769547416.495785,-7.120000
1769547416.498681,-7.120000
1769547416.501515,-7.140000
1769547416.504364,-7.140000
1769547416.507262,-7.140000
1769547416.510164,-7.160000
1769547416.513168,-7.160000
1769547416.516124,-7.160000
1769547416.519018,-7.460000
1769547416.521921,-7.480000
1769547416.524971,-7.520000
1769547416.527897,-7.480000
1769547416.530821,-7.240000
1769547416.533743,-7.240000
1769547416.536524,-7.240000
1769547416.539406,-7.240000
1769547416.542277,-7.260000
1769547416.545157,-7.260000
1769547416.547952,-7.500000
1769547416.550861,-7.280000
1769547416.553682,-7.300000
1769547416.556483,-7.300000
1769547416.559342,-7.580000
1769547416.562117,-7.640000
1769547416.564962,-7.660000
1769547416.567773,-7.700000
1769547416.570624,-7.640000
1769547416.573439,-7.380000
1769547416.576333,-7.400000
1769547416.579233,-7.400000
1769547416.582114,-7.400000
1769547416.584999,-7.420000
1769547416.587908,-7.680000
1769547416.593097,-7.820000
1769547416.595934,-7.860000
1769547416.598903,-7.860000
1769547416.602392,-7.800000
1769547416.605962,-7.800000
1769547416.609001,-7.820000
1769547416.612532,-7.840000
1769547416.615405,-7.880000
1769547416.618251,-7.880000
1769547416.621946,-7.940000
1769547416.625576,-7.980000
1769547416.628414,-7.980000
1769547416.631318,-7.960000
1769547416.634535,-8.000000
1769547416.637330,-7.960000
1769547416.640131,-7.940000
1769547416.643027,-7.700000
1769547416.645958,-7.720000
1769547416.648908,-7.720000
1769547416.651842,-7.740000
1769547416.654718,-7.740000
1769547416.657541,-7.760000
1769547416.660532,-7.760000
1769547416.663474,-7.760000
1769547416.666361,-7.760000
1769547416.669347,-7.780000
1769547416.672214,-7.780000
1769547416.674984,-7.800000
1769547416.677912,-8.100000
1769547416.680837,-8.140000
1769547416.683780,-8.160000
1769547416.686696,-8.220000
1769547416.689643,-8.220000
1769547416.692560,-8.200000
1769547416.695529,-8.220000
1769547416.698376,-8.280000
1769547416.701186,-8.320000
1769547416.704063,-8.340000
1769547416.706908,-8.320000
1769547416.709846,-8.300000
1769547416.712538,-8.000000
1769547416.715307,-8.000000
1769547416.718213,-8.020000
1769547416.721195,-8.020000
1769547416.724179,-8.020000
1769547416.727059,-8.280000
1769547416.729985,-8.340000
1769547416.732925,-8.400000
1769547416.737669,-8.360000
