timestamp,tension (N)
1765493239.761015,-13.380000
1765493239.763983,-13.020000
1765493239.767130,-13.080000
1765493239.770097,-13.120000
1765493239.775367,-13.320000
1765493239.778339,-13.320000
1765493239.781778,-13.300000
1765493239.785452,-13.040000
1765493239.788391,-13.040000
1765493239.791575,-13.260000
1765493239.795001,-13.020000
1765493239.798283,-13.000000
1765493239.801647,-13.220000
1765493239.805215,-12.960000
1765493239.808313,-12.960000
1765493239.811759,-13.180000
1765493239.815445,-13.180000
1765493239.818394,-13.160000
1765493239.821536,-12.920000
1765493239.824999,-13.140000
1765493239.827992,-13.140000
1765493239.831142,-13.140000
1765493239.834493,-13.120000
1765493239.837513,-13.120000
1765493239.840593,-13.120000
1765493239.843769,-13.120000
1765493239.846785,-13.120000
1765493239.849855,-13.120000
1765493239.853069,-13.120000
1765493239.856110,-13.120000
1765493239.859175,-13.120000
1765493239.862286,-13.120000
1765493239.865445,-13.120000
1765493239.868367,-13.120000
1765493239.871392,-13.120000
1765493239.874408,-13.140000
1765493239.877505,-13.140000
1765493239.880574,-13.140000
1765493239.883801,-13.140000
1765493239.886834,-13.140000
1765493239.889968,-13.160000
1765493239.893615,-13.160000
1765493239.896709,-13.160000
1765493239.899746,-13.160000
1765493239.902933,-13.180000
1765493239.906024,-13.180000
1765493239.909195,-13.180000
1765493239.912346,-13.180000
1765493239.915391,-13.180000
1765493239.918736,-13.180000
1765493239.921998,-13.200000
1765493239.925138,-13.200000
1765493239.928397,-13.200000
1765493239.931406,-13.200000
1765493239.934536,-13.200000
1765493239.937646,-13.200000
1765493239.940802,-13.200000
1765493239.943950,-13.200000
1765493239.948804,-13.200000
1765493239.951966,-13.200000
1765493239.955384,-13.200000
1765493239.958952,-13.180000
1765493239.962111,-13.180000
1765493239.965247,-13.180000
1765493239.968569,-13.180000
1765493239.972126,-13.160000
1765493239.975384,-13.160000
1765493239.979010,-13.160000
1765493239.982220,-13.140000
1765493239.985301,-13.140000
1765493239.988784,-13.140000
1765493239.992392,-13.120000
1765493239.995543,-13.120000
1765493239.998545,-13.120000
1765493240.001968,-13.100000
1765493240.004913,-13.100000
1765493240.008040,-13.080000
1765493240.011125,-13.080000
1765493240.014002,-12.800000
1765493240.017819,-12.800000
1765493240.020859,-13.040000
1765493240.023838,-13.040000
1765493240.026928,-13.020000
1765493240.030024,-13.020000
1765493240.032896,-13.000000
1765493240.035868,-12.740000
1765493240.038862,-12.980000
1765493240.042059,-12.980000
1765493240.045050,-12.660000
1765493240.048156,-12.960000
1765493240.051187,-12.940000
1765493240.054330,-12.940000
1765493240.057518,-12.940000
1765493240.060544,-12.920000
1765493240.063706,-12.920000
1765493240.066814,-12.920000
1765493240.069862,-12.900000
1765493240.072990,-12.900000
1765493240.076039,-12.900000
1765493240.079257,-12.900000
1765493240.082309,-12.900000
1765493240.085289,-12.880000
1765493240.088374,-12.880000
1765493240.091372,-12.880000
1765493240.094315,-12.880000
1765493240.099853,-12.880000
1765493240.103044,-12.880000
1765493240.106321,-12.880000
1765493240.110049,-12.880000
1765493240.113161,-12.880000
1765493240.116284,-12.880000
1765493240.119656,-12.880000
1765493240.123087,-12.880000
1765493240.126500,-12.880000
1765493240.130213,-12.880000
1765493240.133290,-12.880000
1765493240.136263,-12.880000
1765493240.139865,-12.880000
1765493240.143604,-12.880000
1765493240.146626,-12.880000
1765493240.149736,-12.880000
1765493240.153111,-12.880000
1765493240.156112,-12.880000
1765493240.159220,-12.880000
1765493240.162632,-12.880000
1765493240.165609,-12.880000
1765493240.169334,-12.860000
1765493240.172396,-12.860000
1765493240.175355,-12.860000
1765493240.178344,-12.860000
1765493240.181453,-12.860000
1765493240.184492,-12.840000
1765493240.187896,-12.840000
1765493240.191048,-12.840000
1765493240.194099,-12.840000
1765493240.197183,-12.820000
1765493240.200233,-12.820000
1765493240.203217,-12.820000
1765493240.206304,-12.820000
1765493240.209233,-12.800000
1765493240.212301,-12.800000
1765493240.215380,-12.580000
1765493240.218343,-12.780000
1765493240.221398,-12.780000
1765493240.224462,-12.760000
1765493240.227461,-12.540000
1765493240.230621,-12.760000
1765493240.233772,-12.740000
1765493240.236842,-12.740000
1765493240.239847,-12.720000
1765493240.243044,-12.720000
1765493240.246189,-12.440000
1765493240.249283,-12.460000
1765493240.252523,-12.680000
1765493240.255710,-12.440000
1765493240.258706,-12.660000
1765493240.261700,-12.640000
1765493240.264872,-12.400000
1765493240.267938,-12.380000
1765493240.271058,-12.620000
1765493240.276018,-12.600000
1765493240.279013,-12.600000
1765493240.282479,-12.280000
1765493240.286158,-12.340000
1765493240.289135,-12.580000
1765493240.292187,-12.560000
1765493240.295723,-12.560000
1765493240.299191,-12.560000
1765493240.302626,-12.540000
1765493240.306329,-12.540000
1765493240.309366,-12.540000
1765493240.312401,-12.520000
1765493240.315886,-12.520000
1765493240.319552,-12.520000
1765493240.322531,-12.520000
1765493240.325500,-12.500000
1765493240.328882,-12.500000
1765493240.331840,-12.500000
1765493240.334798,-12.500000
1765493240.338040,-12.500000
1765493240.340856,-12.500000
1765493240.344479,-12.500000
1765493240.347411,-12.500000
1765493240.350476,-12.480000
1765493240.353582,-12.480000
1765493240.356662,-12.480000
1765493240.359684,-12.480000
1765493240.362739,-12.480000
1765493240.365874,-12.480000
1765493240.368836,-12.480000
1765493240.371922,-12.480000
1765493240.375034,-12.460000
1765493240.378116,-12.460000
1765493240.381164,-12.460000
1765493240.384160,-12.460000
1765493240.387269,-12.460000
1765493240.390379,-12.460000
1765493240.393453,-12.460000
1765493240.396536,-12.440000
1765493240.399537,-12.440000
1765493240.402557,-12.440000
1765493240.405694,-12.440000
1765493240.408896,-12.420000
1765493240.412033,-12.420000
1765493240.414995,-12.420000
1765493240.418058,-12.420000
1765493240.421199,-12.400000
1765493240.424400,-12.400000
1765493240.428517,-12.400000
1765493240.431726,-12.380000
1765493240.435084,-12.380000
1765493240.438673,-12.120000
1765493240.441859,-12.360000
1765493240.444839,-12.360000
1765493240.448435,-12.340000
1765493240.451793,-12.340000
1765493240.455151,-12.340000
1765493240.458840,-12.320000
1765493240.462027,-12.320000
1765493240.465040,-12.040000
1765493240.468330,-12.300000
1765493240.472038,-12.280000
1765493240.475204,-12.280000
1765493240.478220,-12.020000
1765493240.481480,-12.260000
1765493240.484408,-12.260000
1765493240.487503,-12.240000
1765493240.491047,-12.240000
1765493240.494111,-12.240000
1765493240.497608,-12.220000
1765493240.500861,-12.220000
1765493240.503842,-12.200000
1765493240.507012,-12.200000
1765493240.510114,-12.180000
1765493240.513195,-12.180000
1765493240.516344,-12.180000
1765493240.519361,-12.180000
1765493240.522335,-12.160000
1765493240.525371,-12.160000
1765493240.528390,-12.160000
1765493240.531466,-12.160000
1765493240.534480,-12.140000
1765493240.537507,-12.140000
1765493240.540633,-12.140000
1765493240.543674,-12.140000
1765493240.546752,-12.140000
1765493240.549742,-12.120000
1765493240.552859,-12.120000
1765493240.556027,-12.120000
1765493240.559172,-12.120000
1765493240.562350,-12.100000
1765493240.565453,-12.100000
1765493240.568478,-12.100000
1765493240.571471,-12.100000
1765493240.574577,-12.100000
1765493240.577681,-12.100000
1765493240.580782,-12.080000
1765493240.583805,-12.080000
1765493240.586798,-12.080000
1765493240.589786,-12.080000
1765493240.593122,-12.080000
1765493240.596377,-12.080000
1765493240.599525,-12.080000
1765493240.603897,-12.060000
1765493240.606899,-12.060000
1765493240.610272,-12.060000
1765493240.614057,-12.060000
1765493240.617006,-12.060000
1765493240.620098,-12.060000
1765493240.623413,-12.060000
1765493240.626849,-12.040000
1765493240.630173,-12.040000
1765493240.633852,-12.040000
1765493240.636806,-12.040000
1765493240.639881,-12.040000
1765493240.643322,-12.040000
1765493240.647056,-12.040000
1765493240.650086,-12.040000
1765493240.653162,-12.040000
1765493240.656288,-12.020000
1765493240.659357,-12.020000
1765493240.662460,-12.020000
1765493240.665632,-12.020000
1765493240.668731,-12.020000
1765493240.672232,-12.020000
1765493240.675354,-12.020000
1765493240.678361,-12.020000
1765493240.681268,-12.000000
1765493240.684168,-12.000000
1765493240.686967,-12.000000
1765493240.689789,-12.000000
1765493240.692762,-12.000000
1765493240.695575,-12.000000
1765493240.698635,-12.000000
1765493240.701751,-11.980000
1765493240.704840,-11.980000
1765493240.707927,-11.980000
1765493240.710971,-11.980000
1765493240.714043,-11.980000
1765493240.717053,-11.980000
1765493240.720183,-11.960000
1765493240.723267,-11.960000
1765493240.726470,-11.960000
1765493240.729524,-11.960000
1765493240.732589,-11.940000
1765493240.735703,-11.940000
1765493240.738674,-11.940000
1765493240.741722,-11.920000
1765493240.744964,-11.920000
1765493240.748232,-11.920000
1765493240.751284,-11.900000
1765493240.754352,-11.900000
1765493240.757452,-11.900000
1765493240.760431,-11.660000
1765493240.763735,-11.880000
1765493240.766994,-11.860000
1765493240.770042,-11.860000
1765493240.773020,-11.860000
1765493240.777914,-11.840000
1765493240.781052,-11.840000
1765493240.784505,-11.840000
1765493240.787990,-11.820000
1765493240.791019,-11.820000
1765493240.794515,-11.820000
1765493240.797962,-11.800000
1765493240.801251,-11.800000
1765493240.804950,-11.800000
1765493240.808115,-11.780000
1765493240.811100,-11.780000
1765493240.814605,-11.780000
1765493240.818203,-11.780000
1765493240.821116,-11.780000
1765493240.824212,-11.760000
1765493240.827789,-11.760000
1765493240.830885,-11.760000
1765493240.833975,-11.760000
1765493240.837192,-11.760000
1765493240.840291,-11.740000
1765493240.843334,-11.740000
1765493240.846325,-11.740000
1765493240.849420,-11.740000
1765493240.852495,-11.720000
1765493240.855483,-11.720000
1765493240.858538,-11.720000
1765493240.861661,-11.720000
1765493240.864652,-11.700000
1765493240.867805,-11.700000
1765493240.870889,-11.700000
1765493240.873995,-11.700000
1765493240.877011,-11.700000
1765493240.880046,-11.680000
1765493240.883125,-11.680000
1765493240.886225,-11.680000
1765493240.889241,-11.680000
1765493240.892381,-11.680000
1765493240.895449,-11.680000
1765493240.898525,-11.660000
1765493240.901575,-11.660000
1765493240.904676,-11.660000
1765493240.907743,-11.660000
1765493240.910816,-11.660000
1765493240.913852,-11.660000
1765493240.917029,-11.640000
1765493240.920118,-11.640000
1765493240.923153,-11.640000
1765493240.928568,-11.640000
1765493240.931614,-11.620000
1765493240.935093,-11.620000
1765493240.938674,-11.620000
1765493240.941660,-11.600000
1765493240.945075,-11.600000
1765493240.948448,-11.600000
1765493240.951830,-11.580000
1765493240.955593,-11.580000
1765493240.958702,-11.580000
1765493240.961696,-11.560000
1765493240.965185,-11.560000
1765493240.968795,-11.560000
1765493240.971964,-11.560000
1765493240.974968,-11.540000
1765493240.978275,-11.540000
1765493240.981277,-11.540000
1765493240.984244,-11.540000
1765493240.987791,-11.520000
1765493240.991038,-11.520000
1765493240.994103,-11.520000
1765493240.997050,-11.520000
1765493240.999984,-11.520000
1765493241.003036,-11.500000
1765493241.005972,-11.500000
1765493241.008979,-11.500000
1765493241.011964,-11.500000
1765493241.014848,-11.500000
1765493241.018074,-11.480000
1765493241.021092,-11.480000
1765493241.024069,-11.480000
1765493241.027115,-11.480000
1765493241.030176,-11.460000
1765493241.033261,-11.460000
1765493241.036362,-11.460000
1765493241.039480,-11.440000
1765493241.042550,-11.440000
1765493241.045529,-11.440000
1765493241.048877,-11.440000
1765493241.052041,-11.420000
1765493241.055038,-11.420000
1765493241.058127,-11.420000
1765493241.061141,-11.420000
1765493241.064174,-11.400000
1765493241.067243,-11.400000
1765493241.070267,-11.400000
1765493241.073350,-11.400000
1765493241.076350,-11.400000
1765493241.079547,-11.400000
1765493241.082773,-11.380000
1765493241.085898,-11.380000
1765493241.088861,-11.380000
1765493241.092026,-11.380000
1765493241.095016,-11.380000
1765493241.098058,-11.380000
1765493241.103191,-11.360000
1765493241.106277,-11.360000
1765493241.109668,-11.360000
1765493241.113268,-11.360000
1765493241.116358,-11.340000
1765493241.119719,-11.340000
1765493241.123218,-11.340000
1765493241.126585,-11.340000
1765493241.130210,-11.340000
1765493241.133322,-11.340000
1765493241.136340,-11.340000
1765493241.139852,-11.340000
1765493241.143597,-11.340000
1765493241.146618,-11.320000
1765493241.149589,-11.320000
1765493241.153068,-11.320000
1765493241.156110,-11.320000
1765493241.159136,-11.320000
1765493241.162546,-11.300000
1765493241.165630,-11.300000
1765493241.168789,-11.300000
1765493241.171788,-11.300000
1765493241.174833,-11.300000
1765493241.177859,-11.300000
1765493241.180846,-11.300000
1765493241.184047,-11.300000
1765493241.187068,-11.300000
1765493241.190040,-11.300000
1765493241.193027,-11.300000
1765493241.195995,-11.300000
1765493241.199094,-11.300000
1765493241.202032,-11.300000
1765493241.205065,-11.300000
1765493241.208125,-11.280000
1765493241.211206,-11.280000
1765493241.214142,-11.280000
1765493241.217133,-11.280000
1765493241.220221,-11.280000
1765493241.223291,-11.280000
1765493241.226401,-11.280000
1765493241.229499,-11.280000
1765493241.232484,-11.280000
1765493241.235597,-11.280000
1765493241.238606,-11.280000
1765493241.241673,-11.280000
1765493241.244940,-11.280000
1765493241.248063,-11.280000
1765493241.251440,-11.280000
1765493241.254416,-11.280000
1765493241.257539,-11.280000
1765493241.260524,-11.280000
1765493241.263457,-11.300000
1765493241.266373,-11.300000
1765493241.269406,-11.300000
1765493241.272415,-11.300000
1765493241.277353,-11.300000
1765493241.280350,-11.300000
1765493241.283941,-11.280000
1765493241.287436,-11.280000
1765493241.290619,-11.280000
1765493241.293900,-11.280000
1765493241.297423,-11.260000
1765493241.300759,-11.260000
1765493241.304397,-11.260000
1765493241.307545,-11.260000
1765493241.310590,-11.240000
1765493241.314092,-11.240000
1765493241.317774,-11.240000
1765493241.320791,-11.220000
1765493241.323916,-11.220000
1765493241.327334,-11.220000
1765493241.330414,-11.220000
1765493241.333571,-11.220000
1765493241.336792,-11.220000
1765493241.339885,-11.200000
1765493241.342848,-11.200000
1765493241.345887,-11.200000
1765493241.348925,-11.200000
1765493241.352010,-11.180000
1765493241.355030,-11.180000
1765493241.358069,-11.180000
1765493241.361178,-11.180000
1765493241.364204,-11.160000
1765493241.367412,-11.160000
1765493241.370402,-11.160000
1765493241.373505,-11.160000
1765493241.376585,-11.140000
1765493241.379510,-11.140000
1765493241.382453,-11.120000
1765493241.385475,-11.120000
1765493241.388537,-11.120000
1765493241.391601,-11.100000
1765493241.394589,-10.840000
1765493241.397673,-11.080000
1765493241.400680,-11.080000
1765493241.403682,-11.060000
1765493241.406633,-11.060000
1765493241.409528,-11.040000
1765493241.412474,-11.040000
1765493241.415611,-11.040000
1765493241.418569,-11.040000
1765493241.421524,-11.020000
1765493241.424619,-11.020000
1765493241.429368,-11.020000
1765493241.432498,-11.020000
1765493241.435583,-11.000000
1765493241.439218,-11.000000
1765493241.442137,-11.000000
1765493241.445121,-11.000000
1765493241.448663,-10.980000
1765493241.452035,-10.980000
1765493241.455674,-10.980000
1765493241.458706,-10.960000
1765493241.461662,-10.960000
1765493241.465308,-10.940000
1765493241.469056,-10.940000
1765493241.472067,-10.940000
1765493241.475120,-10.940000
1765493241.478500,-10.920000
1765493241.481621,-10.920000
1765493241.484689,-10.920000
1765493241.488008,-10.900000
1765493241.490993,-10.900000
1765493241.494003,-10.900000
1765493241.496987,-10.900000
1765493241.500054,-10.880000
1765493241.503082,-10.880000
1765493241.506102,-10.880000
1765493241.509277,-10.880000
1765493241.512268,-10.880000
1765493241.515447,-10.880000
1765493241.518443,-10.860000
1765493241.521497,-10.860000
1765493241.524632,-10.860000
1765493241.527591,-10.860000
1765493241.530531,-10.860000
1765493241.533560,-10.860000
1765493241.536671,-10.840000
1765493241.539670,-10.840000
1765493241.543064,-10.840000
1765493241.546039,-10.840000
1765493241.549259,-10.840000
1765493241.552359,-10.820000
1765493241.555466,-10.820000
1765493241.558467,-10.820000
1765493241.561633,-10.820000
1765493241.564680,-10.820000
1765493241.567660,-10.800000
1765493241.570762,-10.800000
1765493241.573867,-10.800000
1765493241.576885,-10.800000
1765493241.579856,-10.800000
1765493241.583374,-10.780000
1765493241.586427,-10.780000
1765493241.589437,-10.780000
1765493241.592436,-10.760000
1765493241.595587,-10.760000
1765493241.598789,-10.760000
1765493241.603525,-10.760000
1765493241.606524,-10.740000
1765493241.610087,-10.740000
1765493241.613780,-10.740000
1765493241.616791,-10.720000
1765493241.619905,-10.720000
1765493241.623442,-10.720000
1765493241.627054,-10.720000
1765493241.630320,-10.700000
1765493241.633823,-10.700000
1765493241.636859,-10.700000
1765493241.640049,-10.680000
1765493241.643507,-10.680000
1765493241.647137,-10.680000
1765493241.650169,-10.660000
1765493241.653141,-10.660000
1765493241.656658,-10.660000
1765493241.659762,-10.640000
1765493241.662806,-10.640000
1765493241.666076,-10.640000
1765493241.669058,-10.620000
1765493241.672011,-10.380000
1765493241.675074,-10.620000
1765493241.678042,-10.600000
1765493241.681050,-10.600000
1765493241.684035,-10.600000
1765493241.687126,-10.580000
1765493241.690270,-10.580000
1765493241.693437,-10.580000
1765493241.696588,-10.560000
1765493241.699645,-10.560000
1765493241.702720,-10.540000
1765493241.705931,-10.540000
1765493241.708980,-10.540000
1765493241.711979,-10.540000
1765493241.715043,-10.520000
1765493241.718119,-10.520000
1765493241.721241,-10.520000
1765493241.724201,-10.500000
1765493241.727090,-10.500000
1765493241.730015,-10.500000
