timestamp,tension (N)
1765493248.704362,-7.360000
1765493248.707171,-7.360000
1765493248.709964,-7.360000
1765493248.712783,-7.360000
1765493248.715605,-7.360000
1765493248.718366,-7.360000
1765493248.721220,-7.360000
1765493248.724145,-7.360000
1765493248.728225,-7.360000
1765493248.731074,-7.360000
1765493248.733847,-7.340000
1765493248.736660,-7.340000
1765493248.739504,-7.340000
1765493248.742727,-7.340000
1765493248.745988,-7.340000
1765493248.749637,-7.320000
1765493248.752449,-7.320000
1765493248.755394,-7.320000
1765493248.759134,-7.340000
1765493248.762734,-7.340000
1765493248.765466,-7.360000
1765493248.768288,-7.360000
1765493248.771065,-7.360000
1765493248.773979,-7.360000
1765493248.776927,-7.360000
1765493248.779767,-7.360000
1765493248.782862,-7.360000
1765493248.785612,-7.340000
1765493248.788379,-7.340000
1765493248.791234,-7.340000
1765493248.794051,-7.320000
1765493248.796819,-7.320000
1765493248.799574,-7.300000
1765493248.802356,-7.300000
1765493248.805201,-7.280000
1765493248.808088,-7.280000
1765493248.810917,-7.280000
1765493248.813694,-7.280000
1765493248.816634,-7.280000
1765493248.819432,-7.280000
1765493248.822224,-7.280000
1765493248.825068,-7.280000
1765493248.827945,-7.280000
1765493248.830800,-7.280000
1765493248.833569,-7.280000
1765493248.836375,-7.260000
1765493248.839221,-7.260000
1765493248.842052,-7.240000
1765493248.844874,-7.240000
1765493248.847676,-7.220000
1765493248.850462,-7.220000
1765493248.853235,-7.220000
1765493248.856144,-7.200000
1765493248.858965,-7.200000
1765493248.861741,-7.180000
1765493248.864603,-7.180000
1765493248.867412,-7.160000
1765493248.870251,-7.160000
1765493248.873134,-7.160000
1765493248.875970,-7.160000
1765493248.880979,-7.140000
1765493248.883774,-7.140000
1765493248.886607,-7.120000
1765493248.889398,-7.120000
1765493248.892217,-7.120000
1765493248.895384,-7.100000
1765493248.898679,-7.100000
1765493248.902042,-7.100000
1765493248.904820,-7.100000
1765493248.908409,-7.100000
1765493248.911837,-7.100000
1765493248.914576,-7.100000
1765493248.917314,-7.080000
1765493248.920120,-7.080000
1765493248.922848,-7.080000
1765493248.925569,-7.060000
1765493248.928243,-7.060000
1765493248.932075,-7.040000
1765493248.934991,-7.040000
1765493248.937760,-7.020000
1765493248.940830,-7.020000
1765493248.943619,-7.020000
1765493248.946406,-7.040000
1765493248.949137,-7.040000
1765493248.951915,-7.040000
1765493248.954756,-7.060000
1765493248.957571,-7.380000
1765493248.960447,-7.420000
1765493248.963300,-7.520000
1765493248.966115,-7.600000
1765493248.968966,-7.660000
1765493248.971887,-7.740000
1765493248.974703,-7.820000
1765493248.977469,-7.860000
