timestamp,tension (N)
1765493239.095029,-2.560000
1765493239.097855,-2.560000
1765493239.101357,-2.540000
1765493239.104679,-2.520000
1765493239.108029,-2.520000
1765493239.111534,-2.520000
1765493239.114716,-2.560000
1765493239.117640,-2.580000
1765493239.121032,-2.580000
1765493239.124560,-2.580000
1765493239.127443,-2.580000
1765493239.130446,-2.580000
1765493239.133765,-2.520000
1765493239.136603,-2.520000
1765493239.139429,-2.500000
1765493239.142809,-2.520000
1765493239.145770,-2.560000
1765493239.148768,-2.560000
1765493239.152070,-2.600000
1765493239.155123,-2.600000
1765493239.158010,-2.600000
1765493239.161004,-2.600000
1765493239.164006,-2.600000
1765493239.166871,-2.600000
1765493239.169786,-2.580000
1765493239.172688,-2.600000
1765493239.175778,-2.600000
1765493239.178685,-2.600000
1765493239.181676,-2.640000
1765493239.184802,-2.660000
1765493239.187736,-2.640000
1765493239.190621,-2.660000
1765493239.193486,-2.660000
1765493239.196519,-2.720000
1765493239.199424,-2.760000
1765493239.202398,-2.740000
1765493239.205280,-2.800000
1765493239.208098,-2.800000
1765493239.210977,-2.820000
1765493239.213749,-2.860000
1765493239.216835,-2.860000
1765493239.219694,-2.860000
1765493239.222522,-2.840000
1765493239.225415,-2.820000
1765493239.228354,-2.600000
1765493239.231204,-2.600000
1765493239.234049,-2.600000
1765493239.236977,-2.600000
1765493239.239875,-2.600000
1765493239.242805,-2.600000
1765493239.245659,-2.580000
1765493239.248564,-2.580000
1765493239.251508,-2.580000
1765493239.254930,-2.560000
1765493239.259999,-2.560000
1765493239.262770,-2.560000
1765493239.265844,-2.560000
1765493239.269351,-2.560000
1765493239.272684,-2.560000
1765493239.275960,-2.580000
1765493239.279648,-2.580000
1765493239.282508,-2.580000
1765493239.285357,-2.600000
1765493239.289007,-2.600000
1765493239.292619,-2.620000
1765493239.295570,-2.620000
1765493239.298499,-2.640000
1765493239.301837,-2.860000
1765493239.304757,-2.920000
1765493239.307651,-2.960000
1765493239.310953,-3.000000
1765493239.313653,-3.000000
1765493239.316524,-2.980000
1765493239.320036,-2.980000
1765493239.322839,-2.740000
1765493239.325700,-2.740000
1765493239.328668,-2.740000
1765493239.331563,-2.760000
1765493239.334466,-2.760000
1765493239.337249,-2.760000
1765493239.340201,-2.780000
1765493239.343024,-2.780000
1765493239.345990,-2.800000
1765493239.348844,-3.040000
1765493239.351638,-3.100000
1765493239.354450,-3.120000
1765493239.357283,-3.160000
1765493239.360201,-3.160000
1765493239.363010,-3.180000
1765493239.365787,-3.200000
1765493239.368716,-3.180000
1765493239.371653,-3.180000
1765493239.374492,-3.180000
1765493239.377324,-3.180000
1765493239.380136,-3.200000
1765493239.383012,-3.220000
1765493239.385948,-2.980000
1765493239.388853,-2.980000
1765493239.391686,-3.220000
1765493239.394292,-3.000000
1765493239.397051,-3.020000
1765493239.399825,-3.020000
1765493239.402625,-3.260000
1765493239.405440,-3.280000
1765493239.408267,-3.340000
1765493239.411179,-3.440000
1765493239.413985,-3.500000
1765493239.416752,-3.580000
1765493239.419724,-3.660000
1765493239.422547,-3.680000
1765493239.425418,-3.780000
1765493239.430017,-3.860000
1765493239.433002,-3.880000
1765493239.435876,-3.900000
1765493239.439435,-3.920000
1765493239.442828,-3.940000
1765493239.446065,-3.940000
1765493239.449504,-4.000000
1765493239.452345,-4.040000
1765493239.455160,-4.080000
1765493239.458750,-4.140000
1765493239.462332,-4.200000
1765493239.465218,-4.220000
1765493239.468096,-4.260000
1765493239.471581,-4.260000
1765493239.474438,-4.280000
1765493239.477238,-4.260000
1765493239.480759,-4.240000
1765493239.483536,-4.240000
1765493239.486322,-4.260000
1765493239.490027,-4.360000
1765493239.492961,-4.440000
1765493239.495904,-4.520000
1765493239.498822,-4.580000
1765493239.501719,-4.660000
1765493239.504584,-4.700000
1765493239.507360,-4.740000
1765493239.510251,-4.780000
1765493239.513124,-4.820000
1765493239.515894,-4.840000
1765493239.518784,-4.840000
1765493239.521588,-4.920000
1765493239.524477,-4.960000
1765493239.527368,-4.960000
1765493239.530225,-5.020000
1765493239.533001,-5.040000
1765493239.535822,-5.080000
1765493239.538784,-5.160000
1765493239.541593,-5.240000
1765493239.544415,-5.320000
1765493239.547304,-5.380000
1765493239.550132,-5.440000
1765493239.552998,-5.500000
1765493239.555795,-5.520000
1765493239.558587,-5.500000
1765493239.561495,-5.520000
1765493239.564272,-5.500000
1765493239.567060,-5.480000
1765493239.569868,-5.500000
1765493239.572771,-5.480000
1765493239.575621,-5.500000
1765493239.578529,-5.520000
1765493239.581361,-5.520000
1765493239.584215,-5.580000
1765493239.587119,-5.640000
1765493239.589995,-5.680000
1765493239.592822,-5.680000
1765493239.596018,-5.720000
1765493239.599834,-5.720000
1765493239.602706,-5.740000
1765493239.605551,-5.760000
1765493239.609255,-5.820000
1765493239.612578,-5.860000
1765493239.616017,-5.920000
1765493239.619388,-5.960000
1765493239.622149,-6.020000
1765493239.625724,-6.060000
1765493239.629261,-6.140000
1765493239.632149,-6.200000
1765493239.635035,-6.200000
1765493239.638502,-6.220000
1765493239.641279,-6.260000
1765493239.644084,-6.300000
1765493239.647650,-6.360000
1765493239.650448,-6.400000
1765493239.653322,-6.440000
1765493239.657096,-6.520000
1765493239.659889,-6.520000
1765493239.662508,-6.500000
1765493239.665226,-6.500000
1765493239.668053,-6.460000
1765493239.670964,-6.460000
1765493239.673796,-6.480000
1765493239.676744,-6.500000
1765493239.679599,-6.500000
1765493239.682430,-6.480000
1765493239.685287,-6.480000
1765493239.688181,-6.460000
1765493239.691009,-6.420000
1765493239.693856,-6.460000
1765493239.696624,-6.500000
1765493239.699399,-6.500000
1765493239.702277,-6.520000
1765493239.705049,-6.500000
1765493239.707880,-6.520000
1765493239.710572,-6.500000
1765493239.713408,-6.480000
1765493239.716294,-6.500000
1765493239.719235,-6.480000
1765493239.722085,-6.560000
1765493239.725036,-6.620000
1765493239.727876,-6.640000
1765493239.730725,-6.680000
1765493239.733552,-6.700000
1765493239.736401,-6.740000
1765493239.739213,-6.740000
1765493239.742083,-6.740000
1765493239.744989,-6.720000
1765493239.747976,-6.700000
1765493239.750856,-6.680000
1765493239.753771,-6.420000
1765493239.756667,-6.420000
1765493239.759513,-6.420000
1765493239.762352,-6.420000
1765493239.767121,-6.420000
1765493239.769870,-6.400000
1765493239.772655,-6.400000
1765493239.775418,-6.400000
1765493239.778215,-6.400000
1765493239.781346,-6.380000
1765493239.784655,-6.380000
1765493239.788133,-6.400000
1765493239.791021,-6.400000
1765493239.793823,-6.400000
1765493239.797467,-6.420000
1765493239.801021,-6.420000
1765493239.803855,-6.680000
1765493239.806733,-6.700000
1765493239.810381,-6.760000
1765493239.813337,-6.860000
1765493239.816293,-6.940000
1765493239.819529,-6.960000
1765493239.822368,-6.900000
1765493239.825164,-6.920000
1765493239.828655,-6.820000
1765493239.831527,-6.580000
1765493239.834420,-6.580000
1765493239.837412,-6.580000
1765493239.840333,-6.580000
1765493239.843218,-6.580000
1765493239.846087,-6.580000
1765493239.849034,-6.580000
1765493239.851830,-6.580000
1765493239.854683,-6.580000
1765493239.857580,-6.580000
1765493239.860550,-6.580000
1765493239.863474,-6.600000
1765493239.866377,-6.600000
1765493239.869205,-6.600000
1765493239.872090,-6.620000
1765493239.875028,-6.860000
1765493239.877896,-6.920000
1765493239.880838,-6.940000
1765493239.883695,-6.940000
1765493239.886574,-6.960000
1765493239.889445,-6.980000
1765493239.892279,-6.920000
1765493239.895113,-6.720000
1765493239.898031,-6.720000
1765493239.900882,-6.740000
1765493239.903763,-6.740000
1765493239.906556,-6.740000
1765493239.909391,-6.740000
1765493239.912328,-6.740000
1765493239.915280,-6.740000
1765493239.918478,-6.740000
1765493239.921349,-6.740000
1765493239.924297,-6.740000
1765493239.927275,-6.760000
1765493239.930113,-6.760000
1765493239.933145,-6.760000
1765493239.937804,-7.040000
1765493239.940881,-7.080000
1765493239.943802,-7.180000
1765493239.947053,-7.200000
1765493239.950498,-7.200000
1765493239.953841,-7.220000
1765493239.957273,-7.300000
1765493239.960206,-7.320000
1765493239.963194,-7.380000
1765493239.966556,-7.400000
1765493239.970163,-7.440000
1765493239.973061,-7.460000
1765493239.976158,-7.560000
1765493239.979331,-7.620000
1765493239.982307,-7.640000
1765493239.985120,-7.720000
1765493239.988721,-7.780000
1765493239.991702,-7.820000
1765493239.994661,-7.860000
1765493239.997812,-7.860000
1765493240.000817,-7.880000
1765493240.003675,-7.880000
1765493240.006571,-7.840000
1765493240.009413,-7.840000
1765493240.012246,-7.800000
1765493240.015136,-7.700000
1765493240.018104,-7.680000
1765493240.020959,-7.680000
1765493240.023793,-7.720000
1765493240.026677,-7.740000
1765493240.029568,-7.760000
1765493240.032422,-7.800000
1765493240.035269,-7.840000
1765493240.038104,-7.860000
1765493240.041051,-7.920000
1765493240.043984,-7.980000
1765493240.046727,-8.020000
1765493240.049631,-8.100000
1765493240.052461,-8.180000
1765493240.055391,-8.220000
1765493240.058172,-8.300000
1765493240.061077,-8.360000
1765493240.063958,-8.480000
1765493240.066880,-8.580000
1765493240.069765,-8.640000
1765493240.072696,-8.740000
1765493240.075686,-8.820000
1765493240.078837,-8.860000
1765493240.082873,-8.900000
1765493240.085705,-8.880000
1765493240.088494,-8.800000
1765493240.091399,-8.780000
1765493240.094228,-8.720000
1765493240.097271,-8.640000
1765493240.100475,-8.620000
1765493240.104029,-8.600000
1765493240.106892,-8.560000
1765493240.109751,-8.540000
1765493240.113427,-8.620000
1765493240.117020,-8.660000
1765493240.120064,-8.680000
1765493240.123032,-8.760000
1765493240.126351,-8.820000
1765493240.129274,-8.880000
1765493240.132120,-8.980000
1765493240.135454,-9.060000
1765493240.138266,-9.080000
1765493240.141082,-9.160000
1765493240.144551,-9.300000
1765493240.147331,-9.340000
1765493240.150187,-9.400000
1765493240.153025,-9.440000
1765493240.155783,-9.440000
1765493240.158658,-9.460000
1765493240.161496,-9.460000
1765493240.164423,-9.460000
1765493240.167387,-9.480000
1765493240.170298,-9.400000
1765493240.173103,-9.420000
1765493240.175995,-9.440000
1765493240.178793,-9.380000
1765493240.181737,-9.400000
1765493240.184678,-9.400000
1765493240.187573,-9.380000
1765493240.190392,-9.380000
1765493240.193369,-9.400000
1765493240.196262,-9.440000
1765493240.199142,-9.460000
1765493240.201978,-9.460000
1765493240.204848,-9.560000
1765493240.207857,-9.620000
1765493240.210708,-9.660000
1765493240.213678,-9.740000
1765493240.216597,-9.760000
1765493240.219419,-9.820000
1765493240.222275,-9.840000
1765493240.225125,-9.820000
1765493240.227991,-9.780000
1765493240.230909,-9.720000
1765493240.233773,-9.680000
1765493240.236630,-9.600000
1765493240.239441,-9.360000
1765493240.242259,-9.360000
1765493240.245137,-9.360000
1765493240.248024,-9.360000
1765493240.253488,-9.380000
1765493240.256363,-9.380000
1765493240.259226,-9.380000
1765493240.262852,-9.380000
1765493240.266274,-9.380000
1765493240.269536,-9.380000
1765493240.273153,-9.400000
1765493240.276008,-9.400000
1765493240.278922,-9.660000
1765493240.282474,-9.740000
1765493240.286088,-9.820000
1765493240.289037,-9.820000
1765493240.291811,-9.860000
1765493240.295335,-9.840000
1765493240.298194,-9.760000
1765493240.301036,-9.520000
1765493240.304593,-9.540000
1765493240.307510,-9.540000
1765493240.310506,-9.540000
1765493240.313776,-9.540000
1765493240.316722,-9.540000
1765493240.319633,-9.560000
1765493240.322519,-9.560000
1765493240.325514,-9.560000
1765493240.328423,-9.580000
1765493240.331386,-9.580000
1765493240.334221,-9.600000
1765493240.337059,-9.860000
1765493240.340089,-9.900000
1765493240.342912,-10.000000
1765493240.345789,-10.000000
1765493240.348696,-10.000000
1765493240.351607,-9.980000
1765493240.354486,-9.920000
1765493240.357347,-9.700000
1765493240.360207,-9.720000
1765493240.363126,-9.720000
1765493240.365955,-9.700000
1765493240.368757,-9.700000
1765493240.371693,-9.700000
1765493240.374588,-9.420000
1765493240.377519,-9.380000
1765493240.380428,-9.300000
1765493240.383307,-9.280000
1765493240.386072,-9.300000
1765493240.389037,-9.360000
1765493240.391844,-9.600000
1765493240.394772,-9.600000
1765493240.397616,-9.600000
1765493240.400393,-9.600000
1765493240.403233,-9.620000
1765493240.406111,-9.920000
1765493240.409156,-10.060000
1765493240.412198,-10.160000
1765493240.415278,-10.240000
1765493240.418343,-10.240000
1765493240.422783,-10.220000
1765493240.425842,-10.200000
1765493240.429005,-10.180000
1765493240.432426,-10.080000
1765493240.435720,-9.820000
1765493240.438998,-9.820000
1765493240.442545,-9.820000
1765493240.445343,-9.820000
1765493240.448436,-9.820000
1765493240.451833,-9.800000
1765493240.455477,-9.800000
1765493240.458377,-9.780000
1765493240.461232,-9.780000
1765493240.464598,-9.800000
1765493240.467462,-9.800000
1765493240.470314,-9.820000
1765493240.473997,-10.120000
1765493240.477032,-10.200000
1765493240.480051,-10.280000
1765493240.483490,-10.360000
1765493240.486446,-10.420000
1765493240.489396,-10.420000
1765493240.492381,-10.400000
1765493240.495391,-10.400000
1765493240.498526,-10.460000
1765493240.501611,-10.520000
1765493240.504641,-10.540000
1765493240.507635,-10.540000
1765493240.510662,-10.560000
1765493240.513857,-10.520000
1765493240.516984,-10.540000
1765493240.520088,-10.560000
1765493240.523166,-10.580000
1765493240.526219,-10.520000
1765493240.529277,-10.500000
1765493240.532458,-10.500000
1765493240.535562,-10.560000
1765493240.538569,-10.620000
1765493240.541549,-10.720000
1765493240.544685,-10.820000
1765493240.547748,-10.900000
1765493240.550859,-11.020000
1765493240.553849,-11.120000
1765493240.557024,-11.180000
1765493240.560130,-11.240000
1765493240.563229,-11.320000
1765493240.567961,-11.360000
1765493240.571096,-11.400000
1765493240.574540,-11.400000
1765493240.578182,-11.360000
1765493240.581172,-11.300000
1765493240.584225,-11.300000
1765493240.587759,-11.300000
1765493240.591316,-11.240000
1765493240.594702,-11.200000
1765493240.598464,-11.120000
1765493240.601493,-11.100000
1765493240.604876,-11.140000
1765493240.608091,-11.200000
1765493240.611695,-11.260000
1765493240.614656,-11.280000
1765493240.617648,-11.300000
1765493240.621216,-11.360000
1765493240.624271,-11.460000
1765493240.627366,-11.520000
1765493240.630827,-11.560000
1765493240.633802,-11.600000
1765493240.637428,-11.640000
1765493240.640489,-11.680000
1765493240.643644,-11.700000
1765493240.646694,-11.680000
1765493240.649739,-11.680000
1765493240.652941,-11.760000
1765493240.656071,-11.840000
1765493240.659130,-11.840000
1765493240.662228,-11.840000
1765493240.665307,-11.860000
1765493240.668349,-11.860000
1765493240.671495,-11.880000
1765493240.674613,-11.920000
1765493240.677637,-11.940000
1765493240.680692,-11.960000
1765493240.683782,-12.020000
1765493240.686854,-12.020000
1765493240.690027,-12.040000
1765493240.693072,-12.020000
1765493240.696114,-12.020000
1765493240.699081,-12.020000
1765493240.702157,-12.020000
1765493240.705080,-12.000000
1765493240.708107,-11.960000
1765493240.711236,-11.940000
1765493240.714384,-11.940000
1765493240.717538,-11.940000
1765493240.720588,-11.940000
1765493240.723641,-11.980000
1765493240.726503,-12.000000
1765493240.729511,-12.020000
1765493240.732578,-12.020000
1765493240.735515,-12.040000
1765493240.738587,-12.060000
1765493240.743971,-12.040000
1765493240.746997,-12.080000
1765493240.750376,-12.100000
1765493240.753889,-12.140000
1765493240.757040,-12.160000
1765493240.760464,-12.240000
1765493240.764082,-12.300000
1765493240.767256,-12.320000
1765493240.771034,-12.340000
1765493240.774098,-12.400000
1765493240.777232,-12.480000
1765493240.780715,-12.540000
1765493240.784442,-12.640000
1765493240.787569,-12.680000
1765493240.790631,-12.640000
1765493240.793997,-12.560000
1765493240.797057,-12.460000
1765493240.800092,-12.180000
1765493240.803492,-12.180000
1765493240.806723,-12.180000
1765493240.809894,-12.180000
1765493240.812876,-12.180000
1765493240.815932,-12.180000
1765493240.818893,-12.180000
1765493240.821881,-12.180000
1765493240.824998,-12.180000
1765493240.828105,-12.200000
1765493240.831124,-12.200000
1765493240.834178,-12.220000
1765493240.837276,-12.220000
1765493240.840394,-12.220000
1765493240.843442,-12.220000
1765493240.846468,-12.240000
1765493240.849549,-12.240000
1765493240.852620,-12.540000
1765493240.855696,-12.580000
1765493240.858804,-12.640000
1765493240.862008,-12.660000
1765493240.865113,-12.660000
1765493240.868140,-12.640000
1765493240.871152,-12.660000
1765493240.874169,-12.700000
1765493240.877213,-12.740000
1765493240.880341,-12.740000
1765493240.883601,-12.760000
1765493240.886671,-12.780000
1765493240.889796,-12.760000
1765493240.892870,-12.760000
1765493240.897095,-12.820000
1765493240.900068,-12.820000
1765493240.903608,-12.800000
1765493240.907271,-12.780000
1765493240.910341,-12.560000
1765493240.913440,-12.560000
1765493240.916969,-12.580000
1765493240.920434,-12.580000
1765493240.923796,-12.580000
1765493240.927445,-12.580000
1765493240.930509,-12.580000
1765493240.933524,-12.580000
1765493240.937142,-12.580000
1765493240.940844,-12.600000
1765493240.943828,-12.600000
1765493240.946807,-12.600000
1765493240.950211,-12.600000
1765493240.953241,-12.620000
1765493240.956337,-12.620000
1765493240.959807,-12.640000
1765493240.962886,-12.880000
1765493240.966493,-12.920000
1765493240.969591,-12.960000
1765493240.972615,-12.960000
1765493240.975651,-12.960000
1765493240.978662,-12.960000
1765493240.981484,-13.000000
1765493240.984298,-13.000000
1765493240.987364,-13.020000
1765493240.990383,-13.080000
1765493240.993426,-13.120000
1765493240.996432,-13.180000
1765493240.999509,-13.260000
1765493241.002552,-13.280000
1765493241.005592,-13.280000
1765493241.008685,-13.260000
1765493241.011723,-13.160000
1765493241.014758,-12.900000
1765493241.017840,-12.900000
1765493241.020879,-12.900000
1765493241.024007,-12.900000
1765493241.026974,-12.920000
1765493241.030053,-12.920000
1765493241.033064,-12.920000
1765493241.036044,-12.920000
1765493241.039112,-12.920000
1765493241.042182,-12.920000
1765493241.045221,-12.920000
1765493241.050655,-12.940000
1765493241.053710,-12.960000
1765493241.057223,-12.960000
1765493241.060997,-12.980000
1765493241.064107,-13.260000
1765493241.067139,-13.340000
1765493241.070539,-13.400000
1765493241.073980,-13.500000
1765493241.077399,-13.580000
1765493241.081085,-13.620000
1765493241.084144,-13.660000
1765493241.087204,-13.680000
1765493241.090916,-13.680000
1765493241.094504,-13.640000
1765493241.097509,-13.580000
1765493241.100511,-13.520000
1765493241.104022,-13.260000
1765493241.107165,-13.260000
1765493241.110150,-13.260000
1765493241.113516,-13.280000
1765493241.116521,-13.280000
1765493241.120173,-13.300000
1765493241.123220,-13.620000
1765493241.126267,-13.700000
1765493241.129336,-13.780000
1765493241.132485,-13.860000
1765493241.135563,-13.960000
1765493241.138586,-14.040000
1765493241.141541,-14.080000
1765493241.144640,-14.140000
1765493241.147933,-14.220000
1765493241.151013,-14.220000
1765493241.154134,-14.220000
1765493241.157249,-14.240000
1765493241.160290,-14.180000
1765493241.163260,-14.080000
1765493241.166250,-13.980000
1765493241.169389,-13.700000
1765493241.172463,-13.700000
1765493241.175486,-13.700000
1765493241.178495,-13.700000
1765493241.181584,-13.700000
1765493241.184602,-13.700000
1765493241.187735,-13.700000
1765493241.190814,-13.700000
1765493241.193889,-13.700000
1765493241.196831,-13.720000
1765493241.199814,-14.040000
1765493241.202951,-14.200000
1765493241.206071,-14.320000
1765493241.209062,-14.400000
1765493241.212050,-14.540000
1765493241.215023,-14.640000
1765493241.218025,-14.760000
1765493241.221087,-14.860000
1765493241.224186,-14.960000
1765493241.229397,-15.020000
1765493241.232390,-14.940000
1765493241.235845,-14.840000
1765493241.239486,-14.720000
1765493241.242461,-14.600000
1765493241.245506,-14.480000
1765493241.249087,-14.240000
1765493241.252580,-14.260000
1765493241.256060,-14.260000
1765493241.259640,-14.260000
1765493241.262744,-14.280000
1765493241.265797,-14.280000
1765493241.269341,-14.540000
1765493241.273062,-14.660000
1765493241.276049,-14.740000
1765493241.279115,-14.820000
1765493241.282672,-14.920000
1765493241.285714,-15.020000
1765493241.288802,-15.140000
1765493241.292095,-15.280000
1765493241.295073,-15.380000
1765493241.298095,-15.440000
1765493241.301020,-15.500000
1765493241.304013,-15.520000
1765493241.306852,-15.500000
1765493241.309957,-15.380000
1765493241.313099,-15.280000
1765493241.316097,-15.160000
1765493241.319036,-15.040000
1765493241.322039,-14.800000
1765493241.325100,-14.780000
1765493241.328130,-14.780000
1765493241.331212,-14.520000
1765493241.334308,-14.460000
1765493241.337459,-14.480000
1765493241.340501,-14.720000
1765493241.343551,-14.720000
1765493241.346621,-14.720000
1765493241.349725,-14.720000
1765493241.352845,-14.720000
1765493241.356028,-14.720000
1765493241.359033,-14.740000
1765493241.362046,-15.040000
1765493241.365092,-15.120000
1765493241.368182,-15.220000
1765493241.371224,-15.300000
1765493241.374216,-15.340000
1765493241.377253,-15.400000
1765493241.380284,-15.440000
1765493241.384696,-15.480000
1765493241.387689,-15.460000
1765493241.391239,-15.420000
1765493241.395033,-15.260000
1765493241.398003,-15.000000
1765493241.400997,-15.000000
1765493241.404088,-15.000000
1765493241.407583,-14.980000
1765493241.411003,-14.980000
1765493241.414712,-14.960000
1765493241.417793,-14.960000
1765493241.420866,-14.960000
1765493241.424432,-14.960000
1765493241.428100,-14.980000
1765493241.431066,-14.980000
1765493241.433974,-15.000000
1765493241.437294,-15.000000
1765493241.440366,-15.260000
1765493241.443353,-15.300000
1765493241.446793,-15.400000
1765493241.449904,-15.460000
1765493241.453424,-15.500000
1765493241.456417,-15.520000
1765493241.459546,-15.520000
1765493241.462560,-15.580000
1765493241.465630,-15.580000
1765493241.468576,-15.580000
1765493241.471610,-15.560000
1765493241.474657,-15.540000
1765493241.477726,-15.480000
1765493241.480828,-15.240000
1765493241.484031,-15.240000
1765493241.487070,-15.240000
1765493241.490160,-15.240000
1765493241.493243,-15.240000
1765493241.496367,-15.240000
1765493241.499477,-15.240000
1765493241.502570,-15.240000
1765493241.505577,-15.240000
1765493241.508582,-15.240000
1765493241.511688,-15.240000
1765493241.514708,-15.240000
1765493241.517738,-15.500000
1765493241.520796,-15.620000
1765493241.523836,-15.740000
1765493241.527003,-15.860000
1765493241.530131,-15.940000
1765493241.533189,-15.980000
1765493241.537788,-15.940000
1765493241.540871,-15.840000
1765493241.544366,-15.760000
1765493241.548101,-15.720000
1765493241.550970,-15.500000
1765493241.553986,-15.500000
1765493241.557402,-15.500000
1765493241.560801,-15.500000
1765493241.564141,-15.520000
1765493241.567781,-15.760000
1765493241.570838,-15.840000
1765493241.574050,-15.900000
1765493241.577255,-16.000000
1765493241.580961,-16.040000
1765493241.584064,-16.120000
1765493241.587090,-16.180000
1765493241.590506,-16.220000
1765493241.593504,-16.260000
1765493241.596483,-16.300000
1765493241.600012,-16.320000
1765493241.603047,-16.340000
1765493241.606763,-16.260000
1765493241.609719,-16.200000
1765493241.612833,-16.200000
1765493241.615887,-16.220000
1765493241.619048,-16.220000
1765493241.622066,-16.220000
1765493241.625103,-16.260000
1765493241.628260,-16.300000
1765493241.631260,-16.340000
1765493241.634307,-16.340000
1765493241.637333,-16.340000
1765493241.640431,-16.340000
1765493241.643519,-16.340000
