timestamp,tension (N)
1768344899.115512,-1.480000
1768344899.118370,-1.520000
1768344899.121150,-1.580000
1768344899.123944,-1.620000
1768344899.126754,-1.660000
1768344899.129583,-1.700000
1768344899.132356,-1.720000
1768344899.135149,-1.760000
1768344899.138032,-1.740000
1768344899.140935,-1.780000
1768344899.143778,-1.800000
1768344899.146641,-1.800000
1768344899.149550,-1.800000
1768344899.152413,-1.840000
1768344899.155201,-1.840000
1768344899.158006,-1.820000
1768344899.160934,-1.840000
1768344899.163759,-1.820000
1768344899.166569,-1.800000
1768344899.169367,-1.840000
1768344899.172154,-1.840000
1768344899.174992,-1.820000
1768344899.180150,-1.840000
1768344899.182975,-1.840000
1768344899.186418,-1.840000
1768344899.189853,-1.800000
1768344899.193141,-1.780000
1768344899.196728,-1.780000
1768344899.199517,-1.800000
1768344899.202286,-1.560000
1768344899.205065,-1.560000
1768344899.207919,-1.580000
1768344899.211246,-1.580000
1768344899.213909,-1.600000
1768344899.216672,-1.600000
1768344899.219359,-1.600000
1768344899.222157,-1.600000
1768344899.224923,-1.600000
1768344899.227781,-1.620000
1768344899.230907,-1.620000
1768344899.233706,-1.620000
1768344899.236496,-1.620000
1768344899.239292,-1.620000
1768344899.242116,-1.640000
1768344899.244912,-1.640000
1768344899.247684,-1.640000
1768344899.250468,-1.640000
1768344899.253310,-1.640000
1768344899.256140,-1.640000
1768344899.258890,-1.640000
1768344899.261666,-1.640000
1768344899.264517,-1.660000
1768344899.267324,-1.660000
1768344899.270102,-1.660000
1768344899.272901,-1.660000
1768344899.275760,-1.660000
1768344899.278591,-1.660000
1768344899.281364,-1.660000
1768344899.284219,-1.660000
1768344899.287051,-1.660000
1768344899.289942,-1.660000
1768344899.292764,-1.660000
1768344899.295596,-1.660000
1768344899.298429,-1.660000
1768344899.301373,-1.660000
1768344899.304270,-1.660000
1768344899.307086,-1.660000
1768344899.309891,-1.660000
1768344899.312717,-1.660000
1768344899.315573,-1.660000
1768344899.318391,-1.640000
1768344899.321187,-1.660000
1768344899.324026,-1.640000
1768344899.326904,-1.640000
1768344899.329843,-1.640000
1768344899.332637,-1.640000
1768344899.335660,-1.640000
1768344899.338550,-1.640000
1768344899.341304,-1.640000
1768344899.344135,-1.640000
1768344899.346891,-1.640000
1768344899.349644,-1.640000
1768344899.354704,-1.640000
1768344899.357440,-1.640000
1768344899.360894,-1.640000
1768344899.364341,-1.640000
1768344899.367677,-1.640000
1768344899.371264,-1.640000
1768344899.374189,-1.640000
1768344899.376972,-1.640000
1768344899.380688,-1.640000
1768344899.384244,-1.640000
1768344899.387197,-1.640000
1768344899.390021,-1.620000
1768344899.393450,-1.620000
1768344899.396307,-1.620000
1768344899.399047,-1.620000
1768344899.401942,-1.620000
1768344899.404804,-1.620000
1768344899.407605,-1.620000
1768344899.410395,-1.620000
1768344899.413531,-1.620000
1768344899.416318,-1.620000
1768344899.419019,-1.600000
1768344899.421738,-1.600000
1768344899.424468,-1.600000
1768344899.427181,-1.600000
1768344899.429951,-1.600000
1768344899.432686,-1.600000
1768344899.435423,-1.600000
1768344899.438132,-1.600000
1768344899.440897,-1.600000
1768344899.443719,-1.580000
1768344899.446517,-1.580000
1768344899.449313,-1.580000
1768344899.452140,-1.580000
1768344899.454945,-1.580000
1768344899.457812,-1.580000
1768344899.460623,-1.560000
1768344899.463392,-1.560000
1768344899.466215,-1.560000
1768344899.469008,-1.560000
1768344899.471803,-1.560000
1768344899.474573,-1.540000
1768344899.477341,-1.540000
1768344899.480135,-1.540000
1768344899.482932,-1.540000
1768344899.485741,-1.540000
1768344899.488569,-1.540000
1768344899.491369,-1.520000
1768344899.494148,-1.520000
1768344899.497008,-1.520000
1768344899.499811,-1.520000
1768344899.502665,-1.520000
1768344899.505458,-1.520000
1768344899.508243,-1.520000
1768344899.511029,-1.520000
1768344899.513817,-1.520000
1768344899.516589,-1.520000
1768344899.519369,-1.520000
1768344899.522217,-1.520000
1768344899.527348,-1.540000
1768344899.530134,-1.540000
1768344899.533607,-1.540000
1768344899.537111,-1.540000
1768344899.540429,-1.540000
1768344899.543898,-1.540000
1768344899.546672,-1.560000
1768344899.549445,-1.560000
1768344899.552224,-1.560000
1768344899.555032,-1.560000
1768344899.558504,-1.560000
1768344899.561278,-1.580000
1768344899.564217,-1.580000
1768344899.567861,-1.580000
1768344899.570615,-1.600000
1768344899.573348,-1.600000
1768344899.576895,-1.620000
1768344899.579866,-1.620000
1768344899.582808,-1.620000
1768344899.586046,-1.640000
1768344899.588831,-1.640000
1768344899.591582,-1.660000
1768344899.594338,-1.660000
1768344899.597219,-1.680000
1768344899.600075,-1.680000
1768344899.602908,-1.700000
1768344899.605663,-1.920000
1768344899.608660,-1.720000
1768344899.611441,-1.720000
1768344899.614195,-1.740000
1768344899.617168,-1.740000
1768344899.620070,-1.760000
1768344899.622904,-1.760000
1768344899.625711,-1.780000
1768344899.628579,-1.780000
1768344899.631504,-1.800000
1768344899.634307,-1.800000
1768344899.637198,-1.800000
1768344899.640219,-1.820000
1768344899.643039,-1.820000
1768344899.645821,-1.840000
1768344899.648780,-1.840000
1768344899.651618,-2.080000
1768344899.654450,-1.860000
1768344899.657279,-1.880000
1768344899.660086,-2.120000
1768344899.662774,-1.900000
1768344899.665561,-1.900000
1768344899.668366,-1.920000
1768344899.671190,-1.920000
1768344899.673967,-1.940000
1768344899.676798,-2.180000
1768344899.679545,-2.200000
1768344899.682349,-2.220000
1768344899.685177,-2.220000
1768344899.688038,-2.240000
1768344899.690938,-2.260000
1768344899.693834,-2.280000
1768344899.698673,-2.040000
1768344899.701418,-2.040000
1768344899.704171,-2.060000
1768344899.706911,-2.060000
1768344899.709662,-2.080000
1768344899.712917,-2.080000
1768344899.716037,-2.100000
1768344899.719650,-2.100000
1768344899.722541,-2.120000
1768344899.725368,-2.120000
1768344899.729040,-2.140000
1768344899.732571,-2.140000
1768344899.735379,-2.140000
1768344899.738249,-2.160000
1768344899.741014,-2.160000
1768344899.743751,-2.160000
1768344899.746548,-2.180000
1768344899.749321,-2.180000
1768344899.752699,-2.180000
1768344899.755451,-2.200000
1768344899.758165,-2.200000
1768344899.760909,-2.200000
1768344899.763707,-2.220000
1768344899.766448,-2.220000
1768344899.769224,-2.220000
1768344899.772082,-2.240000
1768344899.774897,-2.240000
1768344899.777704,-2.240000
1768344899.780499,-2.260000
1768344899.783278,-2.260000
1768344899.786105,-2.260000
1768344899.788900,-2.260000
1768344899.791712,-2.260000
1768344899.794872,-2.280000
1768344899.797702,-2.280000
1768344899.800620,-2.280000
1768344899.803442,-2.280000
1768344899.806179,-2.280000
1768344899.809201,-2.280000
1768344899.811991,-2.280000
1768344899.814770,-2.280000
1768344899.817585,-2.280000
1768344899.820400,-2.280000
1768344899.823180,-2.300000
1768344899.825960,-2.300000
1768344899.828771,-2.300000
1768344899.831618,-2.300000
1768344899.834418,-2.300000
1768344899.837333,-2.300000
1768344899.840212,-2.300000
1768344899.843036,-2.320000
1768344899.845795,-2.320000
1768344899.848653,-2.320000
1768344899.851420,-2.320000
1768344899.854281,-2.320000
1768344899.857086,-2.320000
1768344899.859826,-2.320000
1768344899.862578,-2.320000
1768344899.865366,-2.340000
1768344899.868200,-2.340000
1768344899.871104,-2.340000
1768344899.875789,-2.340000
1768344899.878596,-2.340000
1768344899.881409,-2.340000
1768344899.884203,-2.340000
1768344899.886965,-2.340000
1768344899.890191,-2.340000
1768344899.893397,-2.360000
1768344899.897029,-2.360000
1768344899.899788,-2.360000
1768344899.902572,-2.360000
1768344899.905460,-2.360000
1768344899.908230,-2.360000
1768344899.911580,-2.360000
1768344899.914373,-2.360000
1768344899.917206,-2.360000
1768344899.919970,-2.380000
1768344899.922762,-2.380000
1768344899.925589,-2.380000
1768344899.928429,-2.380000
1768344899.931669,-2.380000
1768344899.934449,-2.380000
1768344899.937196,-2.400000
1768344899.939898,-2.400000
1768344899.942649,-2.400000
1768344899.945441,-2.400000
1768344899.948187,-2.420000
1768344899.951041,-2.420000
1768344899.953964,-2.420000
1768344899.956839,-2.440000
1768344899.959647,-2.440000
1768344899.962460,-2.440000
1768344899.965371,-2.460000
1768344899.968232,-2.460000
1768344899.971183,-2.480000
1768344899.974160,-2.480000
1768344899.977052,-2.480000
1768344899.979913,-2.500000
1768344899.982658,-2.500000
1768344899.985443,-2.520000
1768344899.988387,-2.520000
1768344899.991258,-2.540000
1768344899.994065,-2.540000
1768344899.996935,-2.540000
1768344899.999722,-2.560000
1768344900.002646,-2.560000
1768344900.005510,-2.560000
1768344900.008416,-2.580000
1768344900.011226,-2.580000
1768344900.014039,-2.600000
1768344900.016831,-2.600000
1768344900.019702,-2.600000
1768344900.022542,-2.620000
1768344900.027602,-2.640000
1768344900.030474,-2.880000
1768344900.033255,-2.880000
1768344900.037003,-2.660000
1768344900.040434,-2.680000
1768344900.043687,-2.940000
1768344900.047218,-2.980000
1768344900.049823,-3.000000
1768344900.052557,-2.980000
1768344900.055298,-3.040000
1768344900.058007,-3.020000
1768344900.061534,-3.040000
1768344900.064275,-3.080000
1768344900.067029,-3.100000
1768344900.069833,-3.060000
1768344900.072607,-3.100000
1768344900.075422,-3.120000
1768344900.078263,-3.120000
1768344900.081362,-3.140000
1768344900.084117,-3.180000
1768344900.086928,-3.140000
1768344900.089675,-3.200000
1768344900.092503,-3.240000
1768344900.095352,-3.220000
1768344900.098327,-3.220000
1768344900.101221,-3.280000
1768344900.104146,-3.240000
1768344900.107040,-3.220000
1768344900.110032,-3.260000
1768344900.112997,-3.300000
1768344900.115919,-3.300000
1768344900.118838,-3.340000
1768344900.121720,-3.360000
1768344900.124748,-3.360000
1768344900.127747,-3.380000
1768344900.130742,-3.440000
1768344900.133697,-3.460000
1768344900.136527,-3.460000
1768344900.139582,-3.460000
1768344900.142516,-3.480000
1768344900.145432,-3.480000
1768344900.148296,-3.480000
1768344900.151130,-3.480000
1768344900.153770,-3.500000
1768344900.156511,-3.500000
1768344900.159401,-3.520000
1768344900.162369,-3.540000
1768344900.165278,-3.540000
1768344900.168118,-3.520000
1768344900.171084,-3.560000
1768344900.174007,-3.560000
1768344900.176780,-3.540000
1768344900.179603,-3.580000
1768344900.182321,-3.560000
1768344900.185058,-3.360000
1768344900.187900,-3.360000
1768344900.190632,-3.380000
1768344900.193466,-3.380000
1768344900.196167,-3.400000
1768344900.201091,-3.400000
1768344900.203900,-3.420000
1768344900.206703,-3.420000
1768344900.209484,-3.440000
1768344900.212279,-3.440000
1768344900.215499,-3.680000
1768344900.218756,-3.460000
1768344900.222508,-3.700000
1768344900.225285,-3.740000
1768344900.228137,-3.740000
1768344900.231677,-3.520000
1768344900.235255,-3.520000
1768344900.238025,-3.540000
1768344900.240906,-3.540000
1768344900.243719,-3.560000
1768344900.246520,-3.560000
1768344900.249241,-3.580000
1768344900.252071,-3.580000
1768344900.255347,-3.580000
1768344900.258148,-3.600000
1768344900.260981,-3.600000
1768344900.263730,-3.600000
1768344900.266485,-3.600000
1768344900.269474,-3.620000
1768344900.272246,-3.620000
1768344900.275358,-3.620000
1768344900.278151,-3.620000
1768344900.281003,-3.640000
1768344900.283784,-3.640000
1768344900.286638,-3.640000
1768344900.289463,-3.660000
1768344900.292341,-3.660000
1768344900.295133,-3.660000
1768344900.297912,-3.660000
1768344900.300732,-3.660000
1768344900.303649,-3.680000
1768344900.306423,-3.680000
1768344900.309265,-3.680000
1768344900.312099,-3.680000
1768344900.314989,-3.680000
1768344900.317829,-3.680000
1768344900.320687,-3.680000
1768344900.323464,-3.680000
1768344900.326293,-3.680000
1768344900.329106,-3.700000
1768344900.331982,-3.700000
1768344900.334858,-3.700000
1768344900.337612,-3.700000
1768344900.340365,-3.700000
1768344900.343131,-3.700000
1768344900.345905,-3.700000
1768344900.348692,-3.700000
1768344900.352933,-3.700000
1768344900.356159,-3.700000
1768344900.358978,-3.700000
1768344900.362558,-3.700000
1768344900.365527,-3.700000
1768344900.368899,-3.720000
1768344900.372399,-3.720000
1768344900.375246,-3.720000
1768344900.378051,-3.720000
1768344900.380806,-3.720000
1768344900.383548,-3.740000
1768344900.386970,-3.740000
1768344900.389760,-3.740000
1768344900.392620,-3.740000
1768344900.395566,-3.740000
1768344900.398369,-3.740000
1768344900.401258,-3.760000
1768344900.404028,-3.760000
1768344900.407120,-3.760000
1768344900.409901,-3.760000
1768344900.412716,-3.760000
1768344900.415451,-3.760000
1768344900.418224,-3.780000
1768344900.420983,-3.780000
1768344900.423810,-3.780000
1768344900.426773,-3.780000
1768344900.429649,-3.800000
1768344900.432415,-3.800000
1768344900.435264,-3.800000
1768344900.438071,-3.800000
1768344900.440970,-3.820000
1768344900.443750,-3.820000
1768344900.446546,-3.820000
1768344900.449419,-3.840000
1768344900.452378,-3.840000
1768344900.455206,-3.840000
1768344900.458025,-3.840000
1768344900.460904,-3.860000
1768344900.463694,-3.860000
1768344900.466480,-3.860000
1768344900.469338,-3.880000
1768344900.472191,-3.880000
1768344900.475033,-3.880000
1768344900.477731,-3.900000
1768344900.480464,-3.900000
1768344900.483260,-3.920000
1768344900.486248,-3.920000
1768344900.489205,-3.940000
1768344900.492051,-3.940000
1768344900.494907,-3.940000
1768344900.497737,-3.960000
1768344900.500565,-3.960000
1768344900.503442,-3.980000
1768344900.506252,-3.980000
1768344900.508819,-4.000000
1768344900.511379,-4.000000
1768344900.514058,-4.000000
1768344900.516905,-4.020000
1768344900.519747,-4.020000
1768344900.522480,-4.040000
1768344900.525288,-4.280000
1768344900.529544,-4.320000
1768344900.532296,-4.360000
1768344900.535097,-4.360000
1768344900.537805,-4.400000
1768344900.540569,-4.420000
1768344900.543942,-4.420000
1768344900.547182,-4.440000
1768344900.550910,-4.460000
1768344900.553789,-4.480000
1768344900.556641,-4.440000
1768344900.560245,-4.460000
1768344900.563709,-4.500000
1768344900.566451,-4.500000
1768344900.569155,-4.500000
1768344900.571913,-4.540000
1768344900.574706,-4.540000
1768344900.577449,-4.520000
1768344900.580300,-4.560000
1768344900.583581,-4.560000
1768344900.586396,-4.600000
1768344900.589176,-4.640000
1768344900.592059,-4.680000
1768344900.595039,-4.700000
1768344900.597910,-4.740000
1768344900.600716,-4.740000
1768344900.603502,-4.760000
1768344900.606365,-4.760000
1768344900.609155,-4.780000
1768344900.611901,-4.780000
1768344900.614731,-4.760000
1768344900.617476,-4.760000
1768344900.620321,-4.780000
1768344900.623180,-4.760000
1768344900.626000,-4.780000
1768344900.628904,-4.820000
1768344900.631702,-4.800000
1768344900.634469,-4.840000
1768344900.637284,-4.860000
1768344900.640169,-4.880000
1768344900.643001,-4.940000
1768344900.645803,-4.920000
1768344900.648573,-4.920000
1768344900.651362,-4.900000
1768344900.654138,-4.920000
1768344900.656912,-4.900000
1768344900.659745,-4.680000
1768344900.662676,-4.920000
1768344900.665489,-4.940000
1768344900.668281,-4.960000
1768344900.671084,-4.980000
1768344900.673927,-5.020000
1768344900.676679,-5.040000
1768344900.681060,-5.060000
1768344900.683790,-5.100000
1768344900.686643,-5.140000
1768344900.689426,-5.140000
1768344900.692310,-5.200000
1768344900.695312,-5.300000
1768344900.698639,-5.360000
1768344900.702125,-5.440000
1768344900.704928,-5.520000
1768344900.707748,-5.580000
1768344900.711482,-5.680000
1768344900.715148,-5.760000
1768344900.717914,-5.800000
1768344900.720716,-5.860000
1768344900.723669,-5.920000
1768344900.726510,-5.980000
1768344900.729292,-6.040000
1768344900.732051,-6.080000
1768344900.735013,-6.100000
1768344900.737774,-6.160000
1768344900.740583,-6.200000
1768344900.743382,-6.240000
1768344900.746216,-6.280000
1768344900.748998,-6.320000
1768344900.751831,-6.400000
1768344900.754656,-6.460000
1768344900.757348,-6.500000
1768344900.760179,-6.560000
1768344900.763075,-6.620000
1768344900.766186,-6.680000
1768344900.769144,-6.760000
1768344900.772044,-6.840000
1768344900.774903,-6.900000
1768344900.777735,-6.960000
1768344900.780542,-7.040000
1768344900.783426,-7.120000
1768344900.786308,-7.220000
1768344900.789185,-7.320000
1768344900.792062,-7.400000
1768344900.794997,-7.440000
1768344900.797754,-7.500000
1768344900.800697,-7.540000
1768344900.803794,-7.560000
1768344900.806748,-7.580000
1768344900.809725,-7.600000
1768344900.812706,-7.580000
1768344900.815645,-7.580000
1768344900.818532,-7.580000
1768344900.821351,-7.560000
1768344900.824115,-7.560000
1768344900.826930,-7.540000
1768344900.829756,-7.540000
1768344900.832623,-7.520000
1768344900.835417,-7.460000
1768344900.838254,-7.400000
1768344900.841111,-7.400000
1768344900.843941,-7.340000
1768344900.846819,-7.320000
1768344900.849650,-7.320000
1768344900.852419,-7.300000
1768344900.855268,-7.260000
1768344900.859628,-7.020000
1768344900.862463,-7.020000
1768344900.865231,-7.040000
1768344900.868845,-7.040000
1768344900.872175,-7.060000
1768344900.875441,-7.300000
1768344900.879039,-7.340000
1768344900.881872,-7.360000
1768344900.884657,-7.400000
1768344900.887531,-7.420000
1768344900.890395,-7.460000
1768344900.893661,-7.520000
1768344900.896622,-7.580000
1768344900.899535,-7.600000
1768344900.902973,-7.600000
1768344900.906022,-7.640000
1768344900.908934,-7.640000
1768344900.912143,-7.580000
1768344900.915022,-7.280000
1768344900.918024,-7.300000
1768344900.921258,-7.300000
1768344900.924212,-7.280000
1768344900.927192,-7.260000
1768344900.930154,-6.940000
1768344900.933088,-6.860000
1768344900.936079,-6.740000
1768344900.939049,-6.620000
1768344900.941948,-6.520000
1768344900.944887,-6.440000
1768344900.947762,-6.360000
1768344900.950684,-6.300000
1768344900.953495,-6.240000
1768344900.956403,-6.140000
1768344900.959297,-6.100000
1768344900.962112,-6.060000
1768344900.964969,-6.020000
1768344900.967645,-6.000000
1768344900.970571,-5.980000
1768344900.973498,-5.960000
1768344900.976325,-5.940000
1768344900.979242,-5.920000
1768344900.982092,-5.900000
1768344900.984990,-5.860000
1768344900.987998,-5.860000
1768344900.990990,-5.840000
1768344900.993882,-5.800000
1768344900.996755,-5.800000
1768344900.999634,-5.800000
1768344901.002541,-5.760000
1768344901.005419,-5.760000
1768344901.008282,-5.740000
1768344901.011140,-5.720000
1768344901.013970,-5.700000
1768344901.016733,-5.700000
1768344901.019628,-5.680000
1768344901.022674,-5.640000
1768344901.025500,-5.640000
1768344901.029935,-5.620000
1768344901.032665,-5.580000
1768344901.035478,-5.560000
1768344901.038286,-5.600000
1768344901.041102,-5.600000
1768344901.044328,-5.600000
1768344901.047610,-5.600000
1768344901.051162,-5.620000
1768344901.054025,-5.620000
1768344901.057479,-5.680000
1768344901.061024,-5.700000
1768344901.063825,-5.920000
1768344901.066774,-5.920000
1768344901.070392,-5.920000
1768344901.073213,-5.920000
1768344901.076024,-5.900000
1768344901.079482,-5.900000
1768344901.082306,-5.900000
1768344901.085076,-5.900000
1768344901.087901,-5.880000
1768344901.090711,-5.880000
1768344901.093482,-5.880000
1768344901.096244,-5.880000
1768344901.098978,-5.880000
1768344901.101766,-5.880000
1768344901.104588,-5.880000
1768344901.107380,-5.880000
1768344901.110231,-5.880000
1768344901.112993,-5.880000
1768344901.115746,-5.880000
1768344901.118592,-5.880000
1768344901.121371,-5.880000
1768344901.124191,-5.880000
1768344901.127033,-5.880000
1768344901.129907,-5.880000
1768344901.132678,-5.880000
1768344901.135499,-5.880000
1768344901.138325,-5.880000
1768344901.141087,-5.880000
1768344901.143901,-5.860000
1768344901.146672,-5.860000
1768344901.149524,-5.860000
1768344901.152340,-5.860000
1768344901.155138,-5.860000
1768344901.157915,-5.840000
1768344901.160800,-5.840000
1768344901.163587,-5.840000
1768344901.166414,-5.820000
1768344901.169188,-5.820000
1768344901.172000,-5.800000
1768344901.174725,-5.800000
1768344901.179603,-5.800000
1768344901.182434,-5.780000
1768344901.185306,-5.780000
1768344901.188977,-5.780000
1768344901.192376,-5.760000
1768344901.195677,-5.760000
1768344901.199309,-5.740000
1768344901.202111,-5.740000
1768344901.204922,-5.720000
1768344901.207721,-5.720000
1768344901.210495,-5.720000
1768344901.213914,-5.700000
1768344901.216671,-5.700000
1768344901.219475,-5.680000
1768344901.222248,-5.680000
1768344901.225048,-5.440000
1768344901.227818,-5.660000
1768344901.230592,-5.640000
1768344901.234043,-5.620000
1768344901.236809,-5.620000
1768344901.239538,-5.620000
1768344901.242380,-5.600000
1768344901.245135,-5.600000
1768344901.247897,-5.600000
1768344901.250693,-5.580000
1768344901.253577,-5.580000
1768344901.256347,-5.560000
1768344901.259173,-5.560000
1768344901.261947,-5.540000
1768344901.264748,-5.540000
1768344901.267679,-5.520000
1768344901.270480,-5.520000
1768344901.273183,-5.500000
1768344901.275897,-5.500000
1768344901.278539,-5.500000
1768344901.281367,-5.480000
1768344901.284132,-5.480000
1768344901.286898,-5.480000
1768344901.289791,-5.460000
1768344901.292643,-5.460000
1768344901.295425,-5.460000
1768344901.298470,-5.460000
1768344901.301307,-5.440000
1768344901.304138,-5.440000
1768344901.307021,-5.440000
1768344901.309880,-5.420000
1768344901.312784,-5.420000
1768344901.315608,-5.420000
1768344901.318376,-5.420000
1768344901.321208,-5.400000
1768344901.324041,-5.400000
1768344901.326820,-5.400000
1768344901.329586,-5.400000
1768344901.332412,-5.400000
1768344901.335265,-5.380000
1768344901.338123,-5.380000
1768344901.340961,-5.380000
1768344901.343801,-5.380000
1768344901.346692,-5.360000
1768344901.349555,-5.360000
1768344901.352600,-5.360000
1768344901.357160,-5.360000
1768344901.360023,-5.360000
1768344901.362992,-5.360000
1768344901.366466,-5.360000
1768344901.369844,-5.360000
1768344901.373150,-5.380000
1768344901.376769,-5.380000
1768344901.379652,-5.380000
1768344901.382616,-5.380000
1768344901.386148,-5.360000
1768344901.389793,-5.380000
1768344901.392609,-5.380000
1768344901.395398,-5.380000
1768344901.398216,-5.380000
1768344901.401048,-5.380000
1768344901.403835,-5.380000
1768344901.406638,-5.380000
1768344901.409902,-5.400000
1768344901.412656,-5.400000
1768344901.415362,-5.400000
1768344901.418193,-5.380000
1768344901.421097,-5.380000
1768344901.423921,-5.380000
1768344901.426707,-5.380000
1768344901.429566,-5.380000
1768344901.432313,-5.380000
1768344901.435175,-5.380000
1768344901.437992,-5.380000
1768344901.440823,-5.380000
1768344901.443655,-5.380000
1768344901.446451,-5.380000
1768344901.449246,-5.380000
1768344901.452077,-5.380000
1768344901.454810,-5.380000
1768344901.457605,-5.380000
1768344901.460522,-5.360000
1768344901.463389,-5.360000
1768344901.466223,-5.360000
1768344901.468987,-5.360000
1768344901.471805,-5.360000
1768344901.474654,-5.360000
1768344901.477451,-5.360000
1768344901.480222,-5.360000
1768344901.483032,-5.360000
1768344901.485927,-5.340000
1768344901.488816,-5.340000
1768344901.491567,-5.340000
1768344901.494390,-5.340000
1768344901.497213,-5.340000
1768344901.500015,-5.340000
1768344901.502807,-5.340000
1768344901.507935,-5.340000
1768344901.510776,-5.340000
1768344901.513621,-5.340000
1768344901.516364,-5.340000
1768344901.519232,-5.340000
1768344901.522503,-5.340000
1768344901.525727,-5.340000
1768344901.529200,-5.340000
1768344901.531991,-5.340000
1768344901.534852,-5.340000
1768344901.537717,-5.340000
1768344901.540556,-5.340000
1768344901.543854,-5.320000
1768344901.546680,-5.320000
1768344901.549475,-5.320000
1768344901.552296,-5.320000
1768344901.555069,-5.320000
1768344901.557863,-5.320000
1768344901.560800,-5.320000
1768344901.564053,-5.340000
1768344901.567084,-5.340000
1768344901.569903,-5.340000
1768344901.573262,-5.340000
1768344901.576082,-5.360000
1768344901.578904,-5.360000
1768344901.581724,-5.360000
1768344901.584586,-5.360000
1768344901.587447,-5.360000
1768344901.590255,-5.360000
1768344901.593074,-5.360000
1768344901.595904,-5.360000
1768344901.598833,-5.360000
1768344901.601715,-5.360000
1768344901.604586,-5.360000
1768344901.607323,-5.360000
1768344901.610250,-5.340000
1768344901.613184,-5.360000
1768344901.616099,-5.340000
1768344901.618948,-5.340000
1768344901.621789,-5.340000
1768344901.624717,-5.340000
1768344901.627515,-5.340000
1768344901.630368,-5.340000
1768344901.633152,-5.340000
1768344901.636006,-5.340000
1768344901.638783,-5.340000
1768344901.641631,-5.360000
1768344901.644476,-5.360000
1768344901.647352,-5.360000
1768344901.650352,-5.360000
1768344901.653276,-5.360000
1768344901.656091,-5.360000
1768344901.658915,-5.380000
1768344901.661774,-5.380000
1768344901.664626,-5.380000
1768344901.667415,-5.380000
1768344901.670212,-5.380000
1768344901.673030,-5.380000
1768344901.675891,-5.380000
1768344901.678673,-5.380000
1768344901.681567,-5.380000
1768344901.685903,-5.380000
1768344901.688710,-5.380000
1768344901.691526,-5.380000
1768344901.694345,-5.380000
1768344901.697120,-5.360000
1768344901.700326,-5.360000
1768344901.703595,-5.360000
1768344901.707246,-5.360000
1768344901.710016,-5.360000
1768344901.712823,-5.360000
1768344901.715547,-5.360000
1768344901.718391,-5.340000
1768344901.721899,-5.340000
1768344901.724679,-5.340000
1768344901.727496,-5.340000
1768344901.730282,-5.340000
1768344901.733133,-5.320000
1768344901.735911,-5.320000
1768344901.738712,-5.320000
1768344901.742108,-5.320000
1768344901.744956,-5.300000
1768344901.747712,-5.300000
1768344901.751222,-5.280000
1768344901.754074,-5.280000
1768344901.756874,-5.280000
1768344901.759708,-5.260000
1768344901.762514,-5.260000
1768344901.765276,-5.240000
1768344901.768116,-5.240000
1768344901.770855,-5.240000
1768344901.773602,-5.220000
1768344901.776366,-5.220000
1768344901.779198,-5.220000
1768344901.781965,-5.200000
1768344901.784778,-5.200000
1768344901.787583,-5.200000
1768344901.790375,-5.180000
1768344901.793220,-5.180000
