0.12,-0.00145734601622309,-0.0010874720462185,-0.000600227228193076,3.12358623910019,-0.00281792760759008,0.0155948256486548,0.12,0.00421338698997124,-0.00276927295712207,-0.118575486082959,3.08182899759289,0.0232616803421863,0.000175314606947036,0.12,0.00325207200356209,-0.00725390769930141,-0.239310263775886,3.11137724900311,0.0129830259876061,-0.00618410895482683,0.12,0.00900309872846404,-0.0128164626184294,-0.358139782485477,-3.12222149626111,0.0355741942464795,-0.0146829043261448,0.12,0.0170027110545588,-0.0189461058953132,-0.477300582646149,3.1019281020877,0.0700606117809535,-0.0463374056517865
0.13,-0.00145396634963509,-0.00108232451807197,-0.000564819423883662,3.12315750174783,-0.00296187711623143,0.0155381971621885,0.13,0.00429082599493082,-0.00275037867149526,-0.118546142743937,3.08184732622055,0.0245541311645388,0.000325113735345561,0.13,0.00353518894099958,-0.00724003535426179,-0.239273570117714,3.11135127475458,0.0151548100737238,-0.00579305938010101,0.13,0.00969033537464525,-0.0126692557021543,-0.35809713465204,-3.12298157267908,0.0386430026713758,-0.0149529924463501,0.13,0.0179721412503538,-0.018908016454379,-0.477234299576561,3.10198068471299,0.0731627219285806,-0.0458414704302794
0.14,-0.00145221715368491,-0.00108947813101053,-0.000540633550997611,3.12252412248424,-0.00302367885646031,0.0155086298493999,0.14,0.0044051903637678,-0.00273678610361331,-0.118508619618718,3.08191416810517,0.0262420713517674,0.000518881946568487,0.14,0.00393260951859945,-0.0072344180110418,-0.239242900223716,3.11147642377531,0.0182352515157436,-0.00516918986077151,0.14,0.0106442251308831,-0.0125004547739641,-0.358058528330473,-3.1239918662093,0.0429730868974512,-0.0152037678561901,0.14,0.0193333722024709,-0.0188712813916957,-0.477156444531947,3.10216484468767,0.0774261452118201,-0.0452601333854697
0.15,-0.00145569645969147,-0.00112161258017786,-0.000569351875321038,3.1219928083274,-0.00278870144765149,0.015580357454133,0.15,0.00459115317633869,-0.0027459268604625,-0.118481768017727,3.0820377417458,0.0286294226773847,0.000736137548650758,0.15,0.00453226871551389,-0.0072601746634506,-0.239258366917619,3.11215879613877,0.0227912897002629,-0.0041708663129921,0.15,0.0120261266308816,-0.0123490805658662,-0.358053604436857,-3.1252144490982,0.0493719534572436,-0.0154366013209794,0.15,0.0213475517516866,-0.0188526450437078,-0.477072255053193,3.10240419992604,0.0836517274519588,-0.0448471515869255
0.16,-0.001459125489924,-0.00113911498090325,-0.000607426734528657,3.12207395928006,-0.00257210372637311,0.0156436097541711,0.16,0.00469998312830768,-0.00275939456003063,-0.11848746283442,3.08208231016435,0.030013050763425,0.000800264337984858,0.16,0.00486983517304902,-0.00728510141107586,-0.239292425210275,3.11277944355463,0.0252016934673524,-0.00369075520699064,0.16,0.0127609954884124,-0.0123109095455476,-0.358067990327322,-3.12565124909031,0.0527256471622953,-0.0155776920009361,0.16,0.0224347193567572,-0.0188526796195592,-0.477035252318942,3.10246716683553,0.087017098649674,-0.0449000671279865
0.17,-0.00146335274553454,-0.00115390852440637,-0.000661876064216942,3.1224870566816,-0.00230309863208914,0.0157071025862832,0.17,0.00485661996324894,-0.00277607208184341,-0.118509455512886,3.08210285825458,0.0321342902558129,0.000830042920053632,0.17,0.00535707856836797,-0.00731871392210546,-0.239347005573315,3.1137606579709,0.028488108806722,-0.00320398239516693,0.17,0.013777755420802,-0.0122817445927937,-0.358086316758274,-3.12600731484753,0.0572106080352886,-0.0158421511724186,0.17,0.0239441738063048,-0.018850637422582,-0.476979532439928,3.1024997353217,0.0916928095226972,-0.0451949867140947
0.18,-0.00146490529004782,-0.00114567249935053,-0.000703964376320417,3.12331517692945,-0.00217931471489205,0.0156803716880248,0.18,0.00508469344190447,-0.00277752758604354,-0.118546123286191,3.0820350698149,0.0356269275426966,0.000753918765864959,0.18,0.00609416640108812,-0.00734188873215417,-0.239400059977696,3.11503848776635,0.0331007738129785,-0.00312770677572021,0.18,0.0152293606514899,-0.0122521874033741,-0.358073538977008,-3.12602076965348,0.0632162388288055,-0.0163907800770725,0.18,0.0260925082118566,-0.018823244932928,-0.476865055807953,3.1024534756642,0.0982759019832274,-0.045905454972607
0.19,-0.00146124987518387,-0.00112000312925782,-0.000687843227652114,3.1236755347317,-0.00235185266326148,0.0155651112249773,0.19,0.00525628227974693,-0.00275425598987865,-0.118552911003612,3.08192444736121,0.0385213905878374,0.000623324286411281,0.19,0.00668519845381654,-0.00732734929208811,-0.239394139085807,3.11559353200558,0.036660177578843,-0.00371962862635868,0.19,0.016334382095588,-0.0122171905186576,-0.358013234433222,-3.12574525890022,0.0675794746200743,-0.0168955601628134,0.19,0.0277151412019888,-0.0187748160340011,-0.47673363794479,3.10233685537689,0.103081426206225,-0.0465179191825119
0.2,-0.00145492178130733,-0.00109073348648173,-0.000639702054244585,3.12357828122186,-0.00265910722646758,0.0154248262784544,0.2,0.00542955404346303,-0.00271892649124399,-0.118531913252087,3.08179914945991,0.0414849549001983,0.000452829271291182,0.2,0.00731173380918319,-0.00729006941815687,-0.239351140516438,3.11576119529636,0.0404730162932712,-0.00482553911596299,0.2,0.0174720574942877,-0.0121713130608443,-0.357914629648735,-3.12536124019804,0.072102212855242,-0.0174006338142892,0.2,0.0293784373068825,-0.0187087115734307,-0.476563788583705,3.10214045904233,0.107810783008305,-0.0471274348486507
0.21,-0.00144913338945186,-0.00107240259521377,-0.000586646839190203,3.12307578147084,-0.00293561350526464,0.0153333481079965,0.21,0.00559342660611763,-0.00268955264931858,-0.118491356985153,3.08170547123422,0.0441567995507555,0.000271893282191521,0.21,0.00792175691265005,-0.00724766008232601,-0.239295465258104,3.11572033580754,0.0443113086984183,-0.00615076385590615,0.21,0.0185681654558978,-0.0121299153168416,-0.357804909876754,-3.12500324126027,0.0766483426535209,-0.0177924626202616,0.21,0.0309815337961488,-0.0186426620427535,-0.476383284336981,3.10190042130201,0.112208232825818,-0.0476654068993603
0.22,-0.00144622362052039,-0.00107080344169401,-0.000551585943984987,3.12240194824296,-0.00307704347570794,0.0153221289468958,0.22,0.00575809201326555,-0.00267811069855379,-0.118447017453753,3.08166505982288,0.0466271308379601,9.03812270421227e-05,0.22,0.00853789547383707,-0.00721545366292398,-0.239252574559007,3.11578540122446,0.0483240552753829,-0.0074601229296141,0.22,0.0196872711207348,-0.0121042530924927,-0.357702043762329,-3.12471463765413,0.0815385974810319,-0.018035894896721,0.22,0.0326269206777465,-0.0185856672392252,-0.476204148681156,3.10165703846505,0.116660884048192,-0.0481493341031177
0.23,-0.00144691208720951,-0.00108040123799952,-0.000549703704357807,3.12204151136395,-0.0030572815088184,0.0153615330276993,0.23,0.00586985849283654,-0.00268505845839118,-0.118426596991785,3.08167825780674,0.0481913135095931,-1.29669241566391e-05,0.23,0.00895183935195952,-0.00720780221009663,-0.239245554720414,3.11607504127778,0.0510696557803911,-0.00816774759731323,0.23,0.0204585330300308,-0.0121020113337384,-0.357647325026369,-3.12457337760205,0.0850331593668123,-0.0180845262255825,0.23,0.0337705687502179,-0.0185570482395065,-0.476095010199483,3.10152843736601,0.119804201411601,-0.0484269481479587
0.24,-0.00145023914863796,-0.00110023484466818,-0.000571533180408541,3.12184827195823,-0.00293131589505952,0.0154331259506523,0.24,0.00601021164413942,-0.00270595231232548,-0.11841845647123,3.08173287000839,0.0501093950946231,-9.73667614522169e-05,0.24,0.00946545588663911,-0.00721450485462229,-0.239264480861275,3.11678445505464,0.0544755787210223,-0.00877697520813532,0.24,0.0214408302238376,-0.0121147559488333,-0.357596746911737,-3.1244390762586,0.089541271239189,-0.0180225198137224,0.24,0.0352401759838168,-0.0185307019290149,-0.475974730831934,3.10143269041726,0.123977379634119,-0.0486993626025339
0.25,-0.00145717780160617,-0.00113167759750527,-0.000637185198712213,3.1223103770889,-0.00266983051434374,0.0154849507857224,0.25,0.00620826098233247,-0.00274118793352967,-0.118447148364203,3.08186128475111,0.0529338349644732,-5.78051371132231e-05,0.25,0.0101801264346722,-0.00724810431545598,-0.239338367197886,3.11848045327039,0.0590962654459676,-0.00899544429467261,0.25,0.0228569214721953,-0.0121534480168094,-0.357551441286178,-3.12427136214351,0.0959626203205757,-0.0177122812032086,0.25,0.037391552436062,-0.0185016003528723,-0.475831533277857,3.10147319410555,0.130554363000248,-0.0488404508620101
0.26,-0.00145967950495097,-0.00114279172631652,-0.000675055415527487,3.1229792296337,-0.00258254215067267,0.0154079657980393,0.26,0.00633987419584269,-0.00274517427480609,-0.118478221235248,3.0819482404516,0.0550238535949478,0.000113362722555904,0.26,0.0106524571824308,-0.0072657405180589,-0.239386440797075,3.11973782045707,0.0620607243915609,-0.00880171210371258,0.26,0.0238090438188492,-0.0121737011013602,-0.357513328098888,-3.12410091254493,0.100123836293925,-0.0174232087371635,0.26,0.0388638138399923,-0.0184705760130527,-0.475728881214137,3.10161935553908,0.135493703044686,-0.048680621896574
0.27,-0.00145891913392614,-0.00114103482723673,-0.00068363635318767,3.12353226241973,-0.0026219294672082,0.0152417928298821,0.27,0.00646628497745733,-0.00272335032662801,-0.118494623025215,3.08201512209855,0.0571531256320747,0.000371402872962539,0.27,0.0111021685392317,-0.00725972792809439,-0.239395756326923,3.12053882117341,0.0649623917189852,-0.00849951766229355,0.27,0.0247132980876431,-0.0121736816995866,-0.357449368783088,-3.12385487088234,0.104020665471104,-0.017161722534496,0.27,0.0402834197304263,-0.0184205954964603,-0.475598964621282,3.10182655572275,0.140607232850475,-0.04831421675458
0.28,-0.00145718837372426,-0.001133530437953,-0.000668949064685272,3.1236536528346,-0.00269771222830241,0.0151057040100335,0.28,0.00655199355229492,-0.00269593941227862,-0.118488829730057,3.08205344217691,0.0585802503910915,0.000572638076185112,0.28,0.0114001620869041,-0.00723589896429342,-0.239366425299616,3.12056032910695,0.0670797628251657,-0.00828036529296118,0.28,0.0253106272542637,-0.0121591524086421,-0.357386103225613,-3.12363865215603,0.106662772776999,-0.0170337740401875,0.28,0.0412359541141934,-0.0183735320863009,-0.475484148465819,3.10199439031668,0.144230141164018,-0.0479764276636401
0.29,-0.00145517159616775,-0.00112029610994559,-0.000633089102849531,3.1234495528461,-0.00279336013101116,0.0149511297846754,0.29,0.00666357818496577,-0.00265484565483799,-0.118462181664466,3.08210832405377,0.0603251482186078,0.000826825943646371,0.29,0.011776292364516,-0.00718346663153372,-0.239287385246003,3.11985691567244,0.0701148805813251,-0.00800600637298475,0.29,0.0260690792929899,-0.0121273968864313,-0.357287478482758,-3.1233145272863,0.11019961812581,-0.016946920085111,0.29,0.0424645103677928,-0.018301304079887,-0.475306311014492,3.10223434209977,0.149090312045852,-0.0475131989076157
0.3,-0.00145634444835564,-0.00110479317469767,-0.000578389240271066,3.12259161187658,-0.00278725437911377,0.014892677107931,0.3,0.00680760358684519,-0.00261171263768654,-0.118404907358815,3.08222088581551,0.0622305735145325,0.00106521626183311,0.3,0.0122367675066708,-0.00708454434712244,-0.239124148517944,3.11751287631978,0.0747533319537369,-0.00770253042778519,0.3,0.0270280116106208,-0.0120751525336106,-0.357151753537185,-3.12283973159515,0.115181200457841,-0.0170151465380135,0.3,0.0440620092581285,-0.0181988684709426,-0.475036745661081,3.10257595243635,0.15576451232097,-0.0470558307458006
0.31,-0.00146123321240332,-0.00110103367113868,-0.000560034033853248,3.12193219258176,-0.00262921309090833,0.015007305494814,0.31,0.00689961270086089,-0.00260427237775957,-0.118372548666054,3.08234023184056,0.0631995251879735,0.00109524093916432,0.31,0.0125220397453056,-0.007011364797518,-0.239003009078675,3.11522692607794,0.078342607861827,-0.00758476584768147,0.31,0.0276647176921866,-0.012045788542069,-0.357080282228228,-3.12250167245671,0.118894309755118,-0.0172043831899458,0.31,0.0451645734524451,-0.0181358667508768,-0.474850332604144,3.10282441159655,0.160726515160883,-0.0470239053562998
0.32,-0.00146726468374743,-0.00110335212938297,-0.000569318452445898,3.12166512208079,-0.00241331865503651,0.0151954563627521,0.32,0.00697069301981347,-0.00261627984979792,-0.118365937155129,3.08246175433033,0.0638677943054264,0.000990332330719253,0.32,0.0127537373635821,-0.0069556610362409,-0.238918266115865,3.11321569134025,0.0816323189567265,-0.00761489862441782,0.32,0.0282233846643744,-0.0120309240170641,-0.357045434574427,-3.12220585160292,0.122402112711969,-0.0174895169640204,0.32,0.0461737554960469,-0.0180903372167859,-0.47469908237478,3.10307191619781,0.16569179978061,-0.0473022965031838
0.33,-0.00147140148235,-0.00110822093872705,-0.000598313589976476,3.12194551910303,-0.00225271489793769,0.0153558687950324,0.33,0.00701759790637708,-0.00263779590728293,-0.11838541193893,3.08255286762288,0.0643808142900478,0.000775307177426016,0.33,0.0129390828876912,-0.00692251556666541,-0.23888149031737,3.11195162279447,0.0843410266205511,-0.0078249110589789,0.33,0.0287079175112366,-0.012027412328169,-0.357038931658363,-3.12197075647043,0.125625122756853,-0.0178702149732552,0.33,0.0470991115235539,-0.0180575955847487,-0.474583603834801,3.10335154942722,0.170770363360587,-0.0478572914031819
0.34,-0.00147135279187056,-0.00111227361974511,-0.000629978422391859,3.12266002927682,-0.00224483661634119,0.015395893476145,0.34,0.00703952392963465,-0.00265660253129345,-0.118418211011454,3.08259339401059,0.0648430626290895,0.000498388456902474,0.34,0.0130823273083134,-0.00690868404829234,-0.238884690337394,3.11159322472038,0.0862766366856768,-0.00820106311894824,0.34,0.0291132280090568,-0.0120278629819758,-0.35704190472513,-3.12181995110202,0.128501023819056,-0.0183497189236322,0.34,0.0479339696930532,-0.018028426719908,-0.474493212402874,3.10369823738177,0.175908839716516,-0.0485920248099716
0.35,-0.00146695644906801,-0.00111453292750905,-0.000647764352909845,3.12348526881434,-0.00241049590376655,0.0152916933691136,0.35,0.00704054094891334,-0.00266396571366708,-0.118445768755915,3.08258923018397,0.065285880918391,0.00021391117227104,0.35,0.0131890085566534,-0.00690452401626744,-0.238905106451222,3.11191694027131,0.0874863137743359,-0.0086791915046088,0.35,0.0294435256035294,-0.0120245941281728,-0.357033893113858,-3.12176310170021,0.131092569959918,-0.0189187971349645,0.35,0.0486868336219058,-0.017993179485168,-0.474408510883178,3.10412868808147,0.181043940688515,-0.0493760005684459
0.36,-0.00146016105442488,-0.00111627328505804,-0.000643358139948981,3.12404402516688,-0.00268071081466792,0.0151048652018462,0.36,0.00702730538908319,-0.00265734409598704,-0.118453450862978,3.082562464883,0.0656500713463404,-2.26352163629867e-05,0.36,0.0132611503847294,-0.00690033465620562,-0.23891910987146,3.11251133531075,0.0881598902779517,-0.00915391421045281,0.36,0.0297032919651993,-0.0120127737320709,-0.35700308874122,-3.12178827907267,0.133483082563463,-0.0195204295883592,0.36,0.0493620965605957,-0.0179475464978309,-0.474312865632222,3.10461408501197,0.186043788501932,-0.0500582230851225
0.37,-0.00145401770659487,-0.00111900235526526,-0.00062030389038356,3.12408643465502,-0.00292835575460388,0.0149535451690283,0.37,0.00700677298678402,-0.0026405022348687,-0.118438070031685,3.08253518259279,0.0658319985380182,-0.000163374596040998,0.37,0.0132992558757877,-0.0068905815601498,-0.23891370971362,3.11299639787976,0.0885565833344076,-0.00950834560050159,0.37,0.0299016768344633,-0.0119913082659963,-0.356951428350067,-3.12185751908103,0.135768465854873,-0.0200537446507193,0.37,0.0499692710389637,-0.0178941830666202,-0.474197995684174,3.10508727764489,0.190836357111536,-0.0505082191076139
0.38,-0.00145125904442651,-0.00112232582887581,-0.000591071840146916,3.12358868382223,-0.00302996326187279,0.0149521157315,0.38,0.00698337942738255,-0.00262062826631533,-0.118408327410481,3.08251763548311,0.0657419545631721,-0.000174822855511461,0.38,0.0133023110945569,-0.00687527627267041,-0.238890820172283,3.11317452518211,0.0889021827800783,-0.00964327855863931,0.38,0.0300496703848141,-0.0119623036845904,-0.356892492788714,-3.12191855142234,0.138032015515501,-0.0204058878280892,0.38,0.0505212735368111,-0.0178408391707116,-0.474065835161016,3.10547110845286,0.195461356297809,-0.050647422517044
0.39,-0.00145312968307441,-0.00112356918287323,-0.000571696705813755,3.12279104169693,-0.00292868528368859,0.0151441241705131,0.39,0.00695866879052159,-0.0026054847630344,-0.118381019318023,3.08250802030698,0.0653666539095301,-5.29408303349171e-05,0.39,0.0132697070556662,-0.00685948235837533,-0.238865233065273,3.1130596378114,0.0893079128748026,-0.00951040320157002,0.39,0.0301524977717159,-0.0119318345693338,-0.356846911144143,-3.12192079134759,0.140232850096655,-0.0204918851309936,0.39,0.0510099141691065,-0.0177985395443003,-0.473932738102686,3.10570267911686,0.199867851022572,-0.0504751029363148
0.4,-0.00145864210696802,-0.00112019801647118,-0.000571064876586493,3.12203161679755,-0.00267481245122976,0.0154716925713726,0.4,0.00692918638407781,-0.00259830250828875,-0.118369051810621,3.08249750375565,0.0647690600188796,0.0001722327481327,0.4,0.0132024578662215,-0.0068486982297285,-0.23885303501486,3.11281740471553,0.0897795646735929,-0.00914370218145068,0.4,0.0302212452494151,-0.011905693463126,-0.356826743650384,-3.12183816877221,0.142424607201049,-0.0203218641515206,0.4,0.0514580844324305,-0.0177717761968476,-0.473810361076536,3.10579598968093,0.204315983088305,-0.0500722377439728
0.41,-0.00146332560258066,-0.00111464824255372,-0.000582973476220026,3.12171531993669,-0.00247453623647824,0.0157076543324999,0.41,0.00690200481177128,-0.00259821412120255,-0.118373719869855,3.08248424062954,0.064269702642014,0.000366849878753211,0.41,0.013134014674572,-0.00684698568555749,-0.23885967461963,3.1126806119315,0.0900988450149697,-0.00878846296224972,0.41,0.0302510028058636,-0.0118936287149443,-0.356830319339607,-3.12172328875515,0.143966834118237,-0.0200767014356201,0.41,0.0517579884476009,-0.0177629067204748,-0.473736823175011,3.1058057024315,0.207608888877474,-0.0497053566031964
0.42,-0.00146823083237057,-0.00110568969030374,-0.000607290087386725,3.12166642399282,-0.00228729573993559,0.0159183563350443,0.42,0.00685758223714887,-0.00260210875482453,-0.118391982409635,3.08245756668933,0.0636188959581675,0.000618353805740684,0.42,0.0130270754844331,-0.00685241886412684,-0.238885723234461,3.11262637912487,0.0904128933205414,-0.00830125655238408,0.42,0.0302695392995123,-0.0118877409346136,-0.35684970194694,-3.1215263018059,0.145900263907812,-0.0196845559521043,0.42,0.0521278559113924,-0.0177602682780299,-0.473659424791673,3.10579777648752,0.212033493140208,-0.0492077755567364
0.43,-0.0014694529118419,-0.00109744987682641,-0.000635202334086958,3.12211006920646,-0.00229290316536789,0.0159064656774282,0.43,0.00679358789596789,-0.00260885709495002,-0.118419675079369,3.08241462945949,0.0629786080755435,0.000844597117297987,0.43,0.0128913934831296,-0.00686820030387097,-0.23893117756622,3.11278183716278,0.0905260719539104,-0.00783272494207089,0.43,0.0302650274695868,-0.0118953381953165,-0.356877391922682,-3.12127438393266,0.147915170824077,-0.0192436204040791,0.43,0.0525220586381666,-0.017763623008854,-0.473593265326129,3.10581933013631,0.217193994363093,-0.0486884201824458
0.44,-0.00146586751213586,-0.00109549640921882,-0.000648371798849745,3.12271739187572,-0.00251160209854775,0.0156596599762038,0.44,0.00672737511692355,-0.00261406532716994,-0.118437812021505,3.08237520721357,0.0625244470489298,0.000959447197056062,0.44,0.012769181165499,-0.0068869279410726,-0.238970003146044,3.11304051539281,0.0904045536538401,-0.00756365077776264,0.44,0.030244987041531,-0.0119105294245279,-0.356890364754327,-3.12106735750955,0.149546620084391,-0.0189401126166065,0.44,0.0528625133731651,-0.0177658830217617,-0.473538483806011,3.10589743433553,0.221877102307605,-0.0482791486704492
0.45,-0.00145699752030713,-0.00110073769521707,-0.000640153473408535,3.12331132231594,-0.00296195209251642,0.015148951731821,0.45,0.00663844911845029,-0.0026179180767691,-0.118439670411764,3.08235428732598,0.0620388686117791,0.000974627873937255,0.45,0.0126238769333766,-0.00691026254127292,-0.238995056093835,3.11332800708589,0.0900891847460752,-0.00744443623016931,0.45,0.0302117051499952,-0.0119316779010242,-0.356876132038425,-3.1208708165672,0.151514079790336,-0.0187555878717298,0.45,0.0533069936714223,-0.0177630307395016,-0.473446314433134,3.10607891228176,0.227981920977181,-0.047793707441423
0.46,-0.00145129747226085,-0.00110559856665384,-0.000618548091965245,3.12328097879943,-0.00322287973774068,0.0148221563168419,0.46,0.00658013452217349,-0.00261942621508335,-0.11842498300879,3.08239057831316,0.0616546221826776,0.000906958802500628,0.46,0.0125347654432919,-0.00692075475051698,-0.238984860868199,3.11332809839297,0.0899638673160984,-0.00748333741578651,0.46,0.0301991653445664,-0.0119400091045729,-0.356844223287694,-3.12079042285874,0.153002138446267,-0.0188157837456529,0.46,0.053654039760483,-0.017756667800005,-0.473346473335392,3.10626212756848,0.23246791994744,-0.0474834136612962
