timestamp,tension (N)
1765493029.933012,-8.820000
1765493029.935879,-8.820000
1765493029.938644,-8.800000
1765493029.941481,-8.540000
1765493029.944257,-8.800000
1765493029.947189,-8.780000
1765493029.950207,-8.780000
1765493029.953162,-8.780000
1765493029.956054,-8.780000
1765493029.959028,-8.780000
1765493029.961954,-8.780000
1765493029.964889,-8.780000
1765493029.967766,-8.760000
1765493029.970675,-8.760000
1765493029.973669,-8.760000
1765493029.976500,-8.740000
1765493029.979388,-8.740000
1765493029.982275,-8.740000
1765493029.985136,-8.720000
1765493029.988014,-8.380000
1765493029.990945,-8.420000
1765493029.993864,-8.260000
1765493029.996729,-8.420000
1765493029.999653,-8.660000
1765493030.002587,-8.660000
1765493030.005417,-8.640000
1765493030.008319,-8.640000
1765493030.011234,-8.640000
1765493030.014102,-8.640000
1765493030.016913,-8.640000
1765493030.021974,-8.620000
1765493030.024844,-8.620000
1765493030.027669,-8.620000
1765493030.031320,-8.620000
1765493030.034735,-8.620000
1765493030.037912,-8.600000
1765493030.041662,-8.280000
1765493030.044492,-8.240000
1765493030.047348,-8.220000
1765493030.050806,-8.160000
1765493030.054319,-8.520000
1765493030.057153,-8.520000
1765493030.059884,-8.500000
1765493030.063333,-8.500000
1765493030.066074,-8.500000
1765493030.068815,-8.500000
1765493030.072248,-8.480000
1765493030.075138,-8.480000
1765493030.077971,-8.200000
1765493030.081478,-8.460000
1765493030.084265,-8.460000
1765493030.087163,-8.460000
1765493030.090030,-8.440000
1765493030.092849,-8.440000
1765493030.095757,-8.180000
1765493030.098615,-8.420000
1765493030.101442,-8.400000
1765493030.104270,-8.100000
1765493030.107244,-8.400000
1765493030.110082,-8.380000
1765493030.112981,-8.380000
1765493030.115850,-8.360000
1765493030.118682,-8.360000
1765493030.121675,-8.360000
1765493030.124595,-8.360000
1765493030.127511,-8.340000
1765493030.130325,-8.340000
1765493030.133069,-8.100000
1765493030.135931,-8.340000
1765493030.138801,-8.100000
1765493030.141733,-7.980000
1765493030.144591,-8.300000
1765493030.147441,-7.960000
1765493030.150410,-8.280000
1765493030.153331,-8.260000
1765493030.156117,-8.260000
