timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1769550860.575699,0.0,0.938177429504236,-0.5198568534194627,1.0972905726162385,3.139229156430806,0.009245989398286582,-3.101715576841014,1.0,0.9276611674081345,-0.5206710964501091,0.9791509215162248,-3.0884189386447796,-0.12263673770671968,-3.1196332912577422,2.0,0.910143500927736,-0.5176615896253461,0.859907305806172,-3.139140420953953,-0.2281057135524753,-3.1293838984512394,3.0,0.8707299214984697,-0.515244833545459,0.7478523806964589,3.0808787542596696,-0.4013808680236808,3.1361491788913356,4.0,0.8110151888421301,-0.5134245380877961,0.6449243012405356,-3.123315229101493,-0.6518737346943181,3.137767629204991
1769550860.5855925,0.0,0.9381665515500778,-0.5199601442330858,1.097412972376568,3.13958117814417,0.009901268325710904,-3.102008365286372,1.0,0.927924302790616,-0.5207212738017324,0.9791730817912905,-3.0894981816536884,-0.12025178068494656,-3.1210468596052356,2.0,0.910644538190954,-0.5178001771646406,0.8599347370493164,-3.139506322255207,-0.22527097356684278,-3.1290154548534272,3.0,0.8715525429275911,-0.515378397961078,0.7476658647030315,3.0809398812766564,-0.3991798195306181,3.13549194910581,4.0,0.8121858284104617,-0.5134680531633121,0.6445876988321715,-3.1247730229171458,-0.6473676465585237,3.1365412110359836
1769550860.595678,0.0,0.9381648051630276,-0.5199853189747818,1.0974839071611586,3.140933528218044,0.009684031294752342,-3.101400840912458,1.0,0.9281355792278784,-0.5207011430519713,0.9791277392755117,-3.0893459909515886,-0.11771343066959282,-3.120943417874528,2.0,0.9111910222112177,-0.5179023776905598,0.859943995606375,-3.139935188997879,-0.22257392777117208,-3.1292788860446294,3.0,0.8723453029787114,-0.5153741968484998,0.7474595956598553,3.082293632073002,-0.396225263076799,3.134835207618162,4.0,0.8133180006574612,-0.513525414140561,0.6442493472941765,-3.124191304830526,-0.6428130138518828,3.136200354977147
1769550860.611598,0.0,0.9382041023570449,-0.5200661380282943,1.0974850431302137,-3.141165522768564,0.00874356601721709,-3.1004504542031026,1.0,0.9282274202338017,-0.5207160415129338,0.9790936430412323,-3.088562037832507,-0.11435627619172592,-3.120805643439462,2.0,0.9117224961447221,-0.517940077876986,0.8598941818019484,-3.139941658876129,-0.21922730442934701,-3.1281499159299764,3.0,0.873138930732329,-0.5154968720521427,0.7472181768999011,3.0846726129245465,-0.3926463048764146,3.134077234478163,4.0,0.8144503642141735,-0.5135800510250366,0.64383714394144,-3.1216929543762455,-0.638157786743262,3.1373931509361097
1769550860.6154723,0.0,0.938188567569277,-0.5200161072672336,1.0974158368474236,-3.141221099383549,0.00889535843350018,-3.101143726092069,1.0,0.9283681470252442,-0.5207217725574439,0.9790465130029923,-3.0877414119400286,-0.11291305775352184,-3.1210504605106983,2.0,0.9120730207337828,-0.5179310038647766,0.8597728119432047,-3.1404598904008574,-0.2164066202781251,-3.1288021761769684,3.0,0.8738249332149698,-0.5155718031735947,0.7469933700138816,3.085714928704273,-0.3895483550591833,3.133374092757113,4.0,0.8155936934342632,-0.5135307587471917,0.6433844746475057,-3.1249975986976124,-0.6334683117526491,3.1357054392615398
1769550860.6254883,0.0,0.938197955138663,-0.5199684492113589,1.09732848731761,3.1412946510788977,0.008263706737705783,-3.1007431723279124,1.0,0.9284274126737821,-0.520760510745278,0.9790153282030558,-3.0879718636835554,-0.11126950858964606,-3.1213204071504044,2.0,0.9123964840711318,-0.5178450431305257,0.8596591169319372,-3.1404248413004026,-0.214817733228501,-3.128622664672234,3.0,0.8745295516214553,-0.5156292182391647,0.7467827459330866,3.0875646534620302,-0.383896482106756,3.132188475210222,4.0,0.8167847624560356,-0.5134902676627463,0.6428769621596558,-3.122214815731933,-0.6274695558624932,3.13786313467848
1769550860.6356044,0.0,0.9381822647497763,-0.5198911073071271,1.097245645839286,3.1404435979429763,0.00840935788181782,-3.100572066010215,1.0,0.9284280903452103,-0.5207294942265183,0.9790298890269156,-3.0874688784872197,-0.1124814283769402,-3.120808423260607,2.0,0.9125957331779896,-0.5177456029525452,0.8595264621566543,-3.1401105003957257,-0.21058919111141464,-3.1291546079032577,3.0,0.8752100104173492,-0.5156158731148774,0.7465493037388884,3.089137165198658,-0.3792197406165278,3.131512331356885,4.0,0.8179198683944064,-0.5135221732253943,0.6421841632598319,-3.1169253931163676,-0.6231896166535709,3.1407954976947274
1769550860.6454942,0.0,0.9381864099493407,-0.519802446709429,1.0972145696300588,3.1406234956025196,0.008694056293143449,-3.1007688867783387,1.0,0.9283827075294431,-0.520686983516508,0.979049908882768,-3.087734739099506,-0.11220517013460947,-3.120925917362518,2.0,0.9127190235105765,-0.5177102342574232,0.8594274141761475,-3.1406932266555927,-0.20774176849231973,-3.1293045014144676,3.0,0.8757790080761271,-0.5156950476231904,0.7463636065927804,3.0903075689215966,-0.3728895389442347,3.1316397936162508,4.0,0.8190489653732852,-0.5134734632743883,0.6417302293348368,-3.1176372606105773,-0.6176720596917733,3.1402931809287495
1769550860.655745,0.0,0.938174559786271,-0.5198677552676535,1.0972504816062718,3.1389244950629513,0.009674099208737054,-3.102038205947107,1.0,0.9283965423911362,-0.5205174338949248,0.9791883760365402,-3.0924703623247276,-0.11203130601025324,-3.1210784150358104,2.0,0.9128777873175099,-0.5177467383038032,0.8594177587377664,-3.1407087335313797,-0.205423078791179,-3.1290830189675845,3.0,0.8764196436797579,-0.5155720438705939,0.7461893994327186,3.0898376024519583,-0.36752909609072065,3.133533692293074,4.0,0.8200656438031744,-0.5137014326496445,0.6414674179331382,-3.116243051062471,-0.6088604846047971,3.139662693647147
1769550860.665476,0.0,0.9381302418031348,-0.5198621286842035,1.0973317484444547,3.139591097811918,0.010325753561271233,-3.102369127254425,1.0,0.9284677157425499,-0.5205586445317001,0.9792097112161207,-3.094727553022435,-0.11052621245884259,-3.1209514809856405,2.0,0.913027135144332,-0.5178142480292247,0.8594397015669265,-3.140474461413967,-0.20379024831885686,-3.129445711024838,3.0,0.8769284737690449,-0.5155814822023171,0.7460500670149091,3.089999732685793,-0.3630373301117099,3.1332716009528014,4.0,0.8210231943877186,-0.5137534843263224,0.6411733668931336,-3.1179513340443226,-0.603527726580263,3.137800130436983
1769550860.6754506,0.0,0.938153591873908,-0.5199227787796521,1.0973994124852648,3.1405033739918076,0.009862300581767474,-3.101048383123895,1.0,0.9285207714483259,-0.5205517041733009,0.9792241612881509,-3.093680671100529,-0.10910738844129243,-3.1208931235506956,2.0,0.9132501506396893,-0.5178615843961631,0.8595261421936519,-3.1409337829221027,-0.2022416942260519,-3.129257353759213,3.0,0.877382037690122,-0.5157087799869938,0.7460251415914653,3.0903421881293363,-0.36039703375874726,3.133403330065759,4.0,0.8218891239149557,-0.5138278299157917,0.6408835911600057,-3.1185296327456373,-0.5998288492038286,3.137520279153221
1769550860.6854508,0.0,0.9381942289144547,-0.52001535705152,1.0974467163315909,3.1413993175593165,0.009485867710769006,-3.100819353491305,1.0,0.9286853760042497,-0.5202903020674566,0.9793277084489158,-3.0981522856046784,-0.10291547648611493,-3.1231955477656723,2.0,0.9126536625666604,-0.5190730126634465,0.8597942039937664,-3.139004436137917,-0.2005959097483686,-3.136034776998501,3.0,0.8779153798477383,-0.5156750088315364,0.7458660645120884,3.090919928066784,-0.35765467700142817,3.1327076997856786,4.0,0.8226914506629476,-0.5138800433783316,0.6406422439709165,-3.118963342425744,-0.5959455468597405,3.13692849467127
1769550860.6956575,0.0,0.9381992024111961,-0.5199801610680604,1.0974422693655217,-3.140902393588969,0.008405357584149313,-3.100230771863899,1.0,0.9286952317788472,-0.5203065685227163,0.979333598332346,-3.0977659993672684,-0.10107013082618423,-3.1228220884555475,2.0,0.9129186386865296,-0.5190729153152334,0.8597786516145258,-3.138968388889554,-0.1997493628792293,-3.1357706476846317,3.0,0.8783026361612293,-0.5157493014665125,0.745769630486638,3.0907500471020986,-0.3560586437743449,3.1329658340477677,4.0,0.8234866715916878,-0.5139236809058212,0.6403519461562321,-3.1185905284721347,-0.5916070155003779,3.1373308364558197
1769550860.705518,0.0,0.9382128000615207,-0.5199602737213788,1.097377981760574,-3.141164126578281,0.008482706834142642,-3.1008760687718238,1.0,0.9288162570858364,-0.5202822141572491,0.9793195183302402,-3.098378875292234,-0.09979310704429263,-3.1232872486319656,2.0,0.913091225665441,-0.5190299088188876,0.8597079118981507,-3.1390119150935227,-0.19911732817108366,-3.1355477193173833,3.0,0.8786379018628582,-0.5157526267798733,0.745668745854973,3.0908625874694313,-0.3535919276150084,3.132823165692099,4.0,0.8242489709970277,-0.514060589977667,0.6402225190427938,-3.1173372268364505,-0.5888372032385943,3.1356358710634216
1769550860.7154777,0.0,0.9382047113423311,-0.5199248160468468,1.0973264734262609,3.1414733523046197,0.00891083341734604,-3.101579770334038,1.0,0.9287981004128312,-0.5203487188095678,0.9793665447794202,-3.098083256330714,-0.09919266615191087,-3.1231394405096773,2.0,0.9132864301313325,-0.5189599664901704,0.8597120669665658,-3.1387452394748507,-0.1976450314358405,-3.1352388693918023,3.0,0.8789875418020934,-0.5153381665617539,0.746014019406935,3.0794487414163654,-0.35823167452300086,3.140097318095832,4.0,0.8249856634968455,-0.5140142386990835,0.6398914451378759,-3.116901934058483,-0.5834180986853763,3.13678598618031
1769550860.725734,0.0,0.9381808169064518,-0.5198744936579798,1.0972746902529498,3.140349048204407,0.008874628202773205,-3.1009397249484416,1.0,0.9287179239161379,-0.5203285285942275,0.9793660516253437,-3.0989510336215234,-0.09955241107876693,-3.121602641913123,2.0,0.9133957319585829,-0.5189118665828566,0.8595945099586023,-3.1393941138321613,-0.19605852246362043,-3.1345245492994507,3.0,0.8793283872665254,-0.5153423219572815,0.7458688345521417,3.0798008910324945,-0.3547374074992747,3.1403932403699044,4.0,0.8257054613112436,-0.5139780507389131,0.6396762396616376,-3.1159589403474857,-0.5772950815917847,3.137364971618116
1769550860.7356348,0.0,0.9382015359746017,-0.5199071207274945,1.0972627563454174,3.139924188032872,0.009542817894798475,-3.1011467600563654,1.0,0.9286682113084972,-0.5203410184826516,0.9793742201485685,-3.098687876329707,-0.10015293528141364,-3.1209475902975408,2.0,0.9134271597666352,-0.5189101261949527,0.8595731418705729,-3.1390750256459885,-0.19514783415009454,-3.134958046231008,3.0,0.8796085131019304,-0.5153102905475708,0.7457468128718818,3.079885742938445,-0.35176144878992105,3.1411570355923786,4.0,0.8264024307988449,-0.5138908083117621,0.6393940741446321,-3.1172576499084648,-0.5720456227244547,3.137180546563945
1769550860.745484,0.0,0.9381831748203499,-0.5198943378902392,1.0973101911913548,3.13973693037678,0.009765358951183365,-3.1017769063305836,1.0,0.9285098191859911,-0.5204765223870235,0.9794288614158252,-3.0993434814740644,-0.09965478502100843,-3.118634823644389,2.0,0.9132549582917172,-0.5192829099191909,0.8597526902400987,3.138991648132049,-0.19513321972620573,-3.1354413713466225,3.0,0.8798105679217936,-0.5153925381633021,0.7456638460621403,3.079297403714354,-0.34755897358872234,3.140266922625667,4.0,0.8270628677685846,-0.5140157727051378,0.6391620294615608,-3.115748298690534,-0.5657028410747242,3.1356471739227105
1769550860.755542,0.0,0.938153933414808,-0.5199339787933114,1.097371970276157,3.1392777686977937,0.009998983889752594,-3.102240456748105,1.0,0.9283696038576355,-0.5204512258511014,0.9794846514384301,-3.0991749554771495,-0.10056743922558428,-3.118115723263824,2.0,0.9131560203095971,-0.5193732162071679,0.8597831635966161,3.1389575734986974,-0.19311771087913532,-3.136374173943472,3.0,0.8800409546734496,-0.5154278603003063,0.7455842395947162,3.0794692384257605,-0.3445871325925608,3.141257789022221,4.0,0.8277406031198575,-0.513946755748512,0.6389622578818509,-3.117821268749024,-0.5607741960556963,3.1353310782695787
1769550860.7716167,0.0,0.938174823767785,-0.5200060718192722,1.0973929119100625,3.1400660279964527,0.009285731554039561,-3.1019256588745363,1.0,0.9282130140413942,-0.5204713429423722,0.9795295352923465,-3.100141514340279,-0.09970250652409214,-3.1170174037976826,2.0,0.9130740423729297,-0.5194093808892233,0.8598382754375081,3.138547182923709,-0.19155001761861729,-3.137136957112674,3.0,0.8802405578642037,-0.5154861894412278,0.7455484140741838,3.0804073602750144,-0.3423795014534,-3.141136211949681,4.0,0.8283480972087631,-0.5140415872012054,0.6387752866790396,-3.117897080807847,-0.55494093003205,3.1346260770709624
1769550860.7755857,0.0,0.938183909035999,-0.520039833027887,1.0974061221041713,3.14099571310909,0.009038202721020126,-3.101288285125559,1.0,0.9281755242264499,-0.5204828247186307,0.9795659377096435,-3.0995244861359397,-0.09895076129826384,-3.115972129085678,2.0,0.9131142186873503,-0.5194638313856571,0.8598916982609593,3.138193999648108,-0.190721883891562,-3.1369464884005076,3.0,0.8804009749718286,-0.5154408039302137,0.7455415019445777,3.081177993518348,-0.340458582695152,-3.141111678192834,4.0,0.8288852923861727,-0.514144277797093,0.6385423216914783,-3.116112205198582,-0.549936285918899,3.1345254766954413
1769550860.7856643,0.0,0.9382171234000747,-0.5199532960924905,1.0973598366315591,-3.140881296060355,0.008816035462011085,-3.101037543608389,1.0,0.9281842989787973,-0.5205015556884098,0.9796244333213842,-3.0999808855905546,-0.09806868416498388,-3.115458448849682,2.0,0.9131940459087475,-0.5194585028908304,0.859866575160321,3.138518215022462,-0.19061077137807897,-3.1374283583135716,3.0,0.8806068787118151,-0.515486342905917,0.7455623215136533,3.080466198669564,-0.33935051652867526,-3.1410095657302057,4.0,0.8294591029816578,-0.5140165240495912,0.6383889589773722,-3.1181593475342133,-0.545288633055557,3.134316311194987
