timestamp,tension (N)
1769550863.943614,-0.360000
1769550863.946388,-0.340000
1769550863.949208,-0.340000
1769550863.951992,-0.340000
1769550863.954825,-0.340000
1769550863.957637,-0.340000
1769550863.960453,-0.340000
1769550863.963287,-0.340000
1769550863.966119,-0.340000
1769550863.968868,-0.340000
1769550863.971707,-0.320000
1769550863.974512,-0.320000
1769550863.977369,-0.320000
1769550863.980343,-0.320000
1769550863.983345,-0.320000
1769550863.986192,-0.320000
1769550863.989032,-0.320000
1769550863.991956,-0.320000
1769550863.994873,-0.320000
1769550863.997722,-0.320000
1769550864.000447,-0.300000
1769550864.003112,-0.300000
1769550864.005792,-0.300000
1769550864.008538,-0.300000
1769550864.011289,-0.300000
1769550864.013972,-0.300000
1769550864.016729,-0.300000
1769550864.019437,-0.300000
1769550864.022145,-0.300000
1769550864.024901,-0.300000
1769550864.027559,-0.300000
1769550864.030202,-0.300000
1769550864.032992,-0.300000
1769550864.035666,-0.300000
1769550864.038426,-0.280000
1769550864.041254,-0.280000
1769550864.043957,-0.280000
1769550864.048160,-0.280000
1769550864.050910,-0.280000
1769550864.053666,-0.280000
1769550864.057209,-0.280000
1769550864.061001,-0.280000
1769550864.063853,-0.280000
1769550864.067257,-0.280000
1769550864.070034,-0.260000
1769550864.072770,-0.260000
1769550864.076329,-0.260000
1769550864.080202,-0.260000
1769550864.083100,-0.260000
1769550864.085888,-0.260000
1769550864.088876,-0.260000
1769550864.091841,-0.260000
1769550864.094660,-0.260000
1769550864.097857,-0.260000
1769550864.100651,-0.260000
1769550864.103492,-0.260000
1769550864.106800,-0.260000
1769550864.109612,-0.260000
1769550864.112425,-0.240000
1769550864.115295,-0.240000
1769550864.118123,-0.240000
1769550864.121015,-0.240000
1769550864.123857,-0.240000
1769550864.126585,-0.240000
1769550864.129393,-0.240000
1769550864.132410,-0.240000
1769550864.135323,-0.240000
1769550864.138074,-0.240000
1769550864.140880,-0.240000
1769550864.143675,-0.240000
1769550864.146443,-0.240000
1769550864.149215,-0.240000
1769550864.152018,-0.220000
1769550864.154852,-0.220000
1769550864.157659,-0.220000
1769550864.160516,-0.220000
1769550864.163396,-0.220000
1769550864.166170,-0.220000
1769550864.169007,-0.220000
1769550864.171821,-0.220000
1769550864.174681,-0.220000
1769550864.177446,-0.220000
1769550864.180248,-0.220000
1769550864.183066,-0.220000
1769550864.185845,-0.220000
1769550864.188729,-0.220000
1769550864.191576,-0.220000
1769550864.194387,-0.200000
1769550864.197165,-0.200000
1769550864.199876,-0.200000
1769550864.202614,-0.200000
1769550864.205279,-0.200000
1769550864.208044,-0.200000
1769550864.212081,-0.200000
1769550864.214784,-0.200000
1769550864.217404,-0.200000
1769550864.221007,-0.200000
1769550864.224253,-0.200000
1769550864.227360,-0.180000
1769550864.230906,-0.180000
1769550864.233652,-0.180000
1769550864.236507,-0.180000
1769550864.240011,-0.180000
1769550864.243634,-0.180000
1769550864.246427,-0.180000
1769550864.249244,-0.180000
1769550864.252572,-0.180000
1769550864.255455,-0.180000
1769550864.258203,-0.180000
1769550864.261588,-0.180000
1769550864.264355,-0.160000
1769550864.267185,-0.160000
1769550864.270539,-0.160000
1769550864.273341,-0.160000
1769550864.276047,-0.160000
1769550864.279071,-0.160000
1769550864.281910,-0.160000
1769550864.284672,-0.160000
1769550864.287467,-0.160000
1769550864.290284,-0.160000
1769550864.293117,-0.160000
1769550864.296171,-0.160000
1769550864.299054,-0.160000
1769550864.301942,-0.160000
1769550864.304786,-0.140000
1769550864.307645,-0.140000
1769550864.310423,-0.140000
1769550864.313226,-0.140000
1769550864.315946,-0.140000
1769550864.318675,-0.140000
1769550864.321474,-0.140000
1769550864.324307,-0.140000
1769550864.327149,-0.140000
1769550864.329990,-0.140000
1769550864.332865,-0.140000
1769550864.335644,-0.140000
1769550864.338405,-0.120000
1769550864.341269,-0.120000
1769550864.344028,-0.120000
1769550864.346720,-0.120000
1769550864.349471,-0.120000
1769550864.352243,-0.120000
1769550864.355022,-0.120000
1769550864.357750,-0.120000
1769550864.360607,-0.120000
1769550864.363365,-0.120000
1769550864.366195,-0.120000
1769550864.369084,-0.120000
1769550864.371899,-0.120000
1769550864.376456,-0.120000
1769550864.379253,-0.120000
1769550864.382101,-0.120000
1769550864.385589,-0.120000
1769550864.388927,-0.120000
1769550864.391956,-0.100000
1769550864.395575,-0.120000
1769550864.398322,-0.120000
1769550864.401590,-0.120000
1769550864.405074,-0.120000
1769550864.407815,-0.120000
1769550864.410600,-0.120000
1769550864.414111,-0.120000
1769550864.416913,-0.120000
1769550864.420033,-0.120000
1769550864.423002,-0.120000
1769550864.425956,-0.120000
1769550864.429080,-0.120000
1769550864.431935,-0.120000
1769550864.434652,-0.120000
1769550864.437379,-0.120000
1769550864.440206,-0.120000
1769550864.442954,-0.120000
1769550864.445657,-0.140000
1769550864.448513,-0.140000
1769550864.451318,-0.140000
1769550864.454294,-0.140000
1769550864.457155,-0.140000
1769550864.459963,-0.140000
1769550864.462771,-0.140000
1769550864.465554,-0.140000
1769550864.468307,-0.140000
1769550864.471068,-0.140000
1769550864.474010,-0.140000
1769550864.476886,-0.140000
1769550864.479747,-0.160000
1769550864.482475,-0.160000
1769550864.485469,-0.160000
1769550864.488350,-0.160000
1769550864.491199,-0.160000
1769550864.493985,-0.160000
1769550864.496795,-0.160000
1769550864.499608,-0.160000
1769550864.502794,-0.180000
1769550864.505643,-0.180000
1769550864.508495,-0.180000
1769550864.511313,-0.180000
1769550864.514129,-0.180000
1769550864.516852,-0.180000
1769550864.519698,-0.180000
1769550864.522482,-0.180000
1769550864.525280,-0.180000
1769550864.527936,-0.200000
1769550864.530646,-0.200000
1769550864.533324,-0.200000
1769550864.538017,-0.200000
1769550864.540632,-0.200000
1769550864.543623,-0.220000
1769550864.547093,-0.220000
1769550864.550334,-0.220000
1769550864.553616,-0.220000
1769550864.557090,-0.240000
1769550864.559896,-0.240000
1769550864.562783,-0.240000
1769550864.566189,-0.240000
1769550864.569755,-0.240000
1769550864.572739,-0.240000
1769550864.575469,-0.240000
1769550864.578637,-0.260000
1769550864.581544,-0.260000
1769550864.584321,-0.260000
1769550864.587617,-0.260000
1769550864.590329,-0.260000
1769550864.593163,-0.260000
