timestamp,tension (N)
1765421334.819894,-0.020000
1765421334.823189,-0.020000
1765421334.826273,-0.020000
1765421334.829676,-0.020000
1765421334.832382,-0.020000
1765421334.835097,-0.020000
1765421334.838691,-0.020000
1765421334.842139,-0.020000
1765421334.844901,-0.020000
1765421334.847644,-0.020000
1765421334.850892,-0.020000
1765421334.853765,-0.020000
1765421334.856564,-0.020000
1765421334.859732,-0.020000
1765421334.862425,-0.020000
1765421334.865149,-0.020000
1765421334.868595,-0.020000
1765421334.871374,-0.020000
1765421334.874130,-0.020000
1765421334.876809,-0.020000
1765421334.879484,-0.020000
1765421334.882358,-0.020000
1765421334.885119,-0.020000
1765421334.887931,-0.020000
1765421334.890636,-0.020000
1765421334.893387,-0.020000
1765421334.896224,-0.020000
1765421334.898965,-0.020000
1765421334.901591,-0.020000
1765421334.904322,-0.020000
1765421334.907056,-0.020000
1765421334.909837,-0.020000
1765421334.912614,-0.020000
1765421334.915373,-0.020000
1765421334.918196,-0.020000
1765421334.920956,-0.020000
1765421334.923663,-0.020000
1765421334.926326,-0.020000
1765421334.929016,-0.020000
1765421334.931766,-0.020000
1765421334.934448,-0.020000
1765421334.937153,-0.020000
1765421334.939991,-0.020000
1765421334.942649,-0.020000
1765421334.945358,-0.020000
1765421334.948214,-0.020000
1765421334.950915,-0.020000
1765421334.953637,-0.020000
1765421334.956498,-0.020000
1765421334.959285,-0.020000
1765421334.962007,-0.020000
1765421334.964729,-0.020000
1765421334.967489,-0.020000
1765421334.972383,-0.020000
1765421334.975095,-0.020000
1765421334.977849,-0.020000
1765421334.981369,-0.020000
1765421334.984500,-0.020000
1765421334.987616,-0.020000
1765421334.991130,-0.020000
1765421334.993909,-0.020000
1765421334.996645,-0.020000
1765421335.000159,-0.020000
1765421335.003485,-0.020000
1765421335.006167,-0.020000
1765421335.009012,-0.020000
1765421335.012314,-0.020000
1765421335.015059,-0.020000
1765421335.017764,-0.020000
1765421335.021105,-0.020000
1765421335.023871,-0.020000
1765421335.026597,-0.020000
1765421335.029898,-0.020000
1765421335.032623,-0.020000
1765421335.035367,-0.020000
1765421335.038084,-0.020000
1765421335.041043,-0.020000
1765421335.043781,-0.020000
1765421335.046618,-0.020000
1765421335.049369,-0.020000
1765421335.052086,-0.020000
1765421335.054886,-0.020000
1765421335.057597,-0.020000
1765421335.060061,0.000000
1765421335.062866,-0.020000
1765421335.065576,-0.020000
1765421335.068328,-0.020000
1765421335.071015,-0.020000
1765421335.073426,0.000000
1765421335.076229,-0.020000
1765421335.078943,-0.020000
1765421335.081734,-0.020000
1765421335.084478,-0.020000
1765421335.086976,0.000000
1765421335.089694,-0.020000
1765421335.092300,0.000000
1765421335.094974,-0.020000
1765421335.097722,-0.020000
1765421335.100137,0.000000
1765421335.103005,-0.020000
1765421335.105529,0.000000
1765421335.108271,-0.020000
1765421335.111025,-0.020000
1765421335.113712,-0.020000
1765421335.116441,-0.020000
