timestamp,tension (N)
1768344626.461966,-4.620000
1768344626.465604,-4.600000
1768344626.468445,-4.600000
1768344626.471262,-4.600000
1768344626.474878,-4.600000
1768344626.477725,-4.600000
1768344626.480516,-4.580000
1768344626.484000,-4.580000
1768344626.486813,-4.580000
1768344626.489624,-4.560000
1768344626.492476,-4.560000
1768344626.495372,-4.540000
1768344626.498321,-4.540000
1768344626.501135,-4.520000
1768344626.504018,-4.520000
1768344626.506948,-4.520000
1768344626.509603,-4.500000
1768344626.512314,-4.500000
1768344626.515056,-4.500000
1768344626.517947,-4.480000
1768344626.520817,-4.480000
1768344626.523672,-4.480000
1768344626.526536,-4.480000
1768344626.529352,-4.460000
1768344626.532235,-4.460000
1768344626.535061,-4.440000
1768344626.537951,-4.440000
1768344626.540857,-4.440000
1768344626.543700,-4.420000
1768344626.546881,-4.420000
1768344626.549780,-4.420000
1768344626.552534,-4.400000
1768344626.555371,-4.400000
1768344626.558233,-4.380000
1768344626.561125,-4.380000
1768344626.563992,-4.360000
1768344626.566786,-4.360000
1768344626.569691,-4.360000
1768344626.572556,-4.340000
1768344626.575433,-4.340000
1768344626.578262,-4.320000
1768344626.581069,-4.320000
1768344626.584025,-4.300000
1768344626.586820,-4.300000
1768344626.589702,-4.280000
1768344626.592544,-4.280000
1768344626.595376,-4.280000
1768344626.598262,-4.260000
1768344626.601303,-4.260000
1768344626.605302,-4.260000
1768344626.608194,-4.260000
1768344626.611072,-4.240000
1768344626.614598,-4.240000
1768344626.618095,-4.240000
1768344626.621263,-4.220000
1768344626.624890,-4.220000
1768344626.627736,-4.220000
1768344626.630638,-4.200000
1768344626.634294,-4.200000
1768344626.637904,-4.180000
1768344626.640734,-4.180000
1768344626.643524,-4.160000
1768344626.647179,-4.160000
1768344626.650124,-4.140000
1768344626.653132,-4.140000
1768344626.656319,-4.120000
1768344626.659302,-4.120000
1768344626.662077,-4.100000
1768344626.665456,-4.100000
1768344626.668678,-4.080000
1768344626.671459,-4.080000
1768344626.674322,-4.080000
1768344626.677075,-4.060000
1768344626.679947,-4.060000
1768344626.682696,-4.060000
1768344626.685533,-4.060000
1768344626.688439,-4.060000
1768344626.691184,-4.040000
1768344626.694065,-4.040000
1768344626.696988,-4.040000
1768344626.699837,-4.040000
1768344626.702677,-4.020000
1768344626.705452,-4.020000
1768344626.708316,-4.020000
1768344626.711091,-4.000000
1768344626.713902,-4.000000
1768344626.716529,-4.000000
1768344626.719180,-4.000000
1768344626.721867,-4.000000
1768344626.724807,-3.980000
1768344626.727599,-3.980000
1768344626.730474,-3.980000
1768344626.733445,-3.980000
1768344626.736470,-3.960000
1768344626.739392,-3.960000
1768344626.742308,-3.960000
1768344626.745160,-3.940000
1768344626.748096,-3.940000
1768344626.751020,-3.940000
1768344626.753900,-3.940000
1768344626.756828,-3.920000
1768344626.759727,-3.920000
1768344626.762635,-3.900000
1768344626.765528,-3.900000
1768344626.768409,-3.900000
1768344626.773317,-3.880000
1768344626.776210,-3.880000
1768344626.779112,-3.880000
1768344626.782611,-3.860000
1768344626.786032,-3.860000
1768344626.789368,-3.860000
1768344626.793025,-3.840000
1768344626.795876,-3.840000
1768344626.798728,-3.820000
1768344626.802352,-3.820000
1768344626.805976,-3.820000
1768344626.808968,-3.800000
1768344626.811896,-3.800000
1768344626.815174,-3.780000
1768344626.818048,-3.780000
1768344626.820947,-3.780000
1768344626.824411,-3.760000
1768344626.827298,-3.760000
1768344626.830156,-3.760000
1768344626.833726,-3.760000
1768344626.836595,-3.740000
1768344626.839440,-3.740000
1768344626.842280,-3.740000
1768344626.845209,-3.720000
1768344626.848143,-3.720000
1768344626.850967,-3.720000
1768344626.853724,-3.700000
1768344626.856745,-3.700000
1768344626.859501,-3.700000
1768344626.862348,-3.680000
1768344626.865326,-3.680000
1768344626.868223,-3.680000
1768344626.871074,-3.660000
1768344626.873976,-3.660000
1768344626.876765,-3.660000
1768344626.879579,-3.640000
1768344626.882526,-3.640000
1768344626.885469,-3.640000
1768344626.888486,-3.620000
1768344626.891291,-3.620000
1768344626.894145,-3.620000
1768344626.897470,-3.620000
1768344626.900337,-3.600000
1768344626.903238,-3.600000
1768344626.906163,-3.600000
1768344626.909050,-3.600000
1768344626.912076,-3.600000
1768344626.917462,-3.580000
1768344626.920256,-3.580000
1768344626.923121,-3.580000
1768344626.926861,-3.580000
1768344626.930160,-3.580000
1768344626.933501,-3.580000
1768344626.937083,-3.580000
1768344626.940048,-3.560000
1768344626.942961,-3.560000
1768344626.946463,-3.560000
1768344626.950109,-3.560000
1768344626.952971,-3.540000
1768344626.955751,-3.540000
1768344626.959307,-3.540000
1768344626.962188,-3.540000
1768344626.965012,-3.520000
1768344626.968499,-3.520000
1768344626.971315,-3.520000
1768344626.974339,-3.520000
1768344626.977684,-3.500000
1768344626.980392,-3.500000
1768344626.983168,-3.500000
1768344626.986107,-3.480000
