timestamp,tension (N)
1768344619.859267,-0.060000
1768344619.862029,-0.040000
1768344619.864942,-0.040000
1768344619.867757,-0.040000
1768344619.870539,-0.040000
1768344619.873318,-0.040000
1768344619.876001,-0.040000
1768344619.878640,-0.040000
1768344619.881442,-0.040000
1768344619.884372,-0.040000
1768344619.887184,-0.040000
1768344619.889933,-0.040000
1768344619.892703,-0.040000
1768344619.895422,-0.040000
1768344619.898220,-0.020000
1768344619.900934,-0.020000
1768344619.903651,-0.020000
1768344619.906377,-0.020000
1768344619.909097,-0.020000
1768344619.911903,-0.020000
1768344619.914611,-0.020000
1768344619.917413,-0.020000
1768344619.920143,0.200000
1768344619.922900,-0.020000
1768344619.925716,-0.020000
1768344619.928554,-0.020000
1768344619.931322,-0.020000
1768344619.934015,-0.020000
1768344619.936848,-0.020000
1768344619.939585,-0.020000
1768344619.942389,-0.020000
1768344619.946764,-0.020000
1768344619.949576,-0.020000
1768344619.952335,-0.020000
1768344619.955792,-0.020000
1768344619.959003,-0.020000
1768344619.961882,0.000000
1768344619.965427,-0.020000
1768344619.967870,0.000000
1768344619.970295,0.000000
1768344619.972656,0.000000
1768344619.975183,0.000000
1768344619.978387,0.000000
1768344619.980881,0.000000
1768344619.983268,0.000000
1768344619.985726,0.000000
1768344619.988232,0.000000
1768344619.990883,0.000000
1768344619.993425,0.000000
1768344619.996216,0.000000
1768344619.998675,0.000000
1768344620.001181,0.000000
1768344620.003617,0.000000
1768344620.006003,0.000000
1768344620.008530,0.000000
1768344620.010998,0.000000
1768344620.013409,0.000000
1768344620.015892,0.000000
1768344620.018349,0.000000
1768344620.020909,0.000000
1768344620.023451,0.000000
1768344620.025922,0.000000
1768344620.028431,0.000000
1768344620.030952,0.000000
1768344620.033472,0.000000
1768344620.035919,0.000000
1768344620.038297,0.000000
1768344620.040875,0.000000
1768344620.043278,0.000000
1768344620.045775,0.000000
1768344620.048228,0.000000
1768344620.050848,0.000000
1768344620.053266,0.000000
1768344620.055739,0.000000
1768344620.058236,0.000000
1768344620.060621,0.000000
1768344620.063047,0.000000
1768344620.065573,0.000000
1768344620.067935,0.000000
1768344620.070406,0.000000
1768344620.073006,0.000000
1768344620.075965,-0.280000
1768344620.078650,0.280000
1768344620.081239,0.000000
1768344620.083878,0.000000
1768344620.086383,0.000000
1768344620.088981,0.000000
1768344620.091751,0.240000
1768344620.094318,0.000000
1768344620.096921,0.000000
1768344620.099397,0.000000
1768344620.101965,0.000000
1768344620.106450,0.000000
1768344620.108978,0.000000
1768344620.111566,0.000000
1768344620.114951,0.000000
1768344620.118051,0.000000
1768344620.121050,0.000000
1768344620.124286,0.000000
1768344620.126747,0.000000
1768344620.129216,0.000000
1768344620.132735,0.000000
1768344620.135911,0.000000
1768344620.138451,0.000000
1768344620.141047,0.000000
1768344620.144286,0.000000
1768344620.146727,0.000000
1768344620.149315,0.000000
1768344620.152526,0.000000
1768344620.154936,0.000000
1768344620.157389,0.000000
1768344620.159773,0.000000
1768344620.162311,0.000000
1768344620.164834,0.000000
1768344620.167302,0.000000
1768344620.169872,0.000000
1768344620.172329,0.000000
1768344620.174846,0.000000
1768344620.177349,0.000000
1768344620.179814,0.000000
1768344620.182337,0.000000
1768344620.184877,0.000000
1768344620.187307,0.000000
1768344620.189794,0.000000
1768344620.192690,0.000000
1768344620.195214,0.000000
1768344620.197664,0.000000
1768344620.200168,0.000000
1768344620.202705,0.000000
1768344620.205097,0.000000
1768344620.207593,0.000000
1768344620.210082,0.000000
1768344620.212668,0.000000
1768344620.215258,0.000000
1768344620.217742,0.000000
1768344620.220219,0.000000
1768344620.222659,0.000000
1768344620.225521,0.000000
1768344620.228171,0.000000
1768344620.230650,0.000000
1768344620.233150,0.000000
1768344620.235620,0.000000
1768344620.238148,0.000000
1768344620.240573,0.000000
1768344620.243154,0.000000
1768344620.245638,0.000000
1768344620.248050,0.000000
1768344620.250556,0.000000
1768344620.253149,0.000000
1768344620.255587,0.000000
1768344620.258015,0.000000
1768344620.260543,0.000000
1768344620.262996,0.000000
1768344620.267523,0.000000
1768344620.270001,0.000000
1768344620.272428,0.000000
1768344620.274991,0.000000
1768344620.277440,0.000000
1768344620.280288,0.000000
1768344620.283221,0.000000
1768344620.286613,0.000000
1768344620.289102,0.000000
1768344620.291532,0.000000
1768344620.293937,0.000000
1768344620.296397,0.000000
1768344620.299542,0.000000
1768344620.302074,0.000000
1768344620.304596,0.000000
1768344620.307096,0.000000
1768344620.309585,0.000000
1768344620.312029,0.000000
1768344620.314597,0.000000
1768344620.317545,0.000000
1768344620.320046,0.000000
1768344620.322558,0.000000
1768344620.324982,0.000000
1768344620.327501,0.000000
1768344620.329937,0.000000
1768344620.332483,0.000000
1768344620.334930,0.000000
1768344620.337410,0.000000
1768344620.339973,0.000000
1768344620.342522,0.000000
1768344620.345081,0.000000
1768344620.347734,0.000000
1768344620.350230,0.000000
1768344620.352836,0.000000
1768344620.355326,0.000000
1768344620.357763,0.000000
1768344620.360263,0.000000
1768344620.362803,0.000000
1768344620.365267,0.000000
1768344620.367744,0.000000
1768344620.370122,0.000000
1768344620.372562,0.000000
1768344620.375049,0.000000
1768344620.377569,0.000000
1768344620.380069,0.000000
1768344620.382540,0.000000
1768344620.385010,0.000000
1768344620.387594,0.000000
1768344620.390021,0.000000
1768344620.392527,0.000000
1768344620.395015,0.000000
1768344620.397502,0.000000
1768344620.399989,0.000000
1768344620.402552,0.000000
1768344620.405029,0.000000
1768344620.407512,0.000000
1768344620.410023,0.000000
1768344620.412614,0.000000
1768344620.415258,0.000000
1768344620.417779,0.000000
1768344620.420210,0.000000
1768344620.422642,0.000000
1768344620.425032,0.000000
1768344620.427475,0.000000
1768344620.429919,0.000000
1768344620.433587,0.000000
1768344620.436119,0.000000
1768344620.438858,0.000000
1768344620.442059,0.000000
1768344620.445079,0.000000
1768344620.448142,0.000000
1768344620.451477,0.000000
1768344620.453894,0.000000
1768344620.456295,0.000000
1768344620.458754,0.000000
1768344620.461371,0.000000
1768344620.464470,0.000000
1768344620.466904,0.000000
1768344620.469373,0.000000
1768344620.471743,0.000000
1768344620.474227,0.000000
1768344620.476612,0.000000
1768344620.478964,0.000000
1768344620.481369,0.000000
1768344620.483870,0.000000
1768344620.486358,0.000000
1768344620.488818,0.000000
1768344620.491876,0.000000
1768344620.494375,0.000000
1768344620.496859,0.000000
1768344620.499247,0.000000
1768344620.501791,0.000000
1768344620.504274,0.000000
1768344620.506772,0.000000
1768344620.509267,0.000000
1768344620.511716,0.000000
1768344620.514278,0.000000
1768344620.516762,0.000000
1768344620.519315,0.000000
1768344620.521755,0.000000
1768344620.524276,0.000000
1768344620.526825,0.000000
1768344620.529256,0.000000
1768344620.531689,0.000000
1768344620.534109,0.000000
1768344620.536624,0.000000
1768344620.539084,0.000000
1768344620.541671,0.000000
1768344620.544070,0.000000
1768344620.546613,0.000000
1768344620.549046,0.000000
1768344620.551574,0.000000
1768344620.554141,0.000000
1768344620.556648,0.000000
1768344620.559036,0.000000
1768344620.561414,0.000000
1768344620.563946,0.000000
1768344620.566377,0.000000
1768344620.568834,0.000000
1768344620.571316,0.000000
1768344620.575612,0.000000
1768344620.578002,0.000000
1768344620.580539,0.000000
1768344620.583308,0.000000
1768344620.585761,0.000000
1768344620.588541,0.000000
1768344620.591383,0.000000
1768344620.594656,0.000000
1768344620.597160,0.000000
1768344620.599656,0.000000
1768344620.602051,0.000000
1768344620.604592,0.000000
1768344620.607754,0.000000
1768344620.610266,0.000000
1768344620.612787,0.000000
1768344620.615255,0.000000
1768344620.617783,0.000000
1768344620.620297,0.000000
1768344620.622696,0.000000
1768344620.625625,0.000000
1768344620.628075,0.000000
1768344620.630655,0.000000
1768344620.633889,0.000000
1768344620.636287,0.000000
1768344620.638706,0.000000
1768344620.641131,0.000000
1768344620.643602,0.000000
1768344620.646062,0.000000
1768344620.648601,0.000000
1768344620.651085,0.000000
1768344620.653625,0.000000
1768344620.656368,0.000000
1768344620.658973,0.000000
1768344620.661398,0.000000
1768344620.663792,0.000000
1768344620.666242,0.000000
1768344620.668703,0.000000
1768344620.671218,0.000000
1768344620.673723,0.000000
1768344620.676106,0.000000
1768344620.678638,0.000000
1768344620.681134,0.000000
1768344620.683575,0.000000
1768344620.686000,0.000000
1768344620.688595,0.000000
1768344620.691044,0.000000
1768344620.693602,0.000000
1768344620.696079,0.000000
1768344620.698605,0.000000
1768344620.701056,0.000000
1768344620.703579,0.000000
1768344620.706016,0.000000
1768344620.708728,0.000000
1768344620.711263,0.000000
1768344620.713782,0.000000
1768344620.716212,0.000000
1768344620.718623,0.000000
1768344620.721117,0.000000
1768344620.723541,0.000000
1768344620.725971,0.000000
1768344620.728550,0.000000
1768344620.730985,0.000000
1768344620.733474,0.000000
1768344620.735953,0.000000
1768344620.740117,0.000000
1768344620.742612,0.000000
1768344620.745083,0.000000
1768344620.747543,0.000000
1768344620.750013,0.000000
1768344620.752924,0.000000
1768344620.755752,0.000000
1768344620.759046,0.000000
1768344620.761624,0.000000
1768344620.764073,0.000000
1768344620.766568,0.000000
1768344620.768923,0.000000
1768344620.772338,-0.020000
1768344620.775159,-0.020000
1768344620.777839,-0.020000
1768344620.781295,-0.260000
1768344620.784042,-0.300000
1768344620.786891,-0.280000
1768344620.790112,-0.360000
1768344620.792808,-0.400000
1768344620.795661,-0.440000
1768344620.798908,-0.540000
1768344620.801719,-0.540000
1768344620.804602,-0.640000
1768344620.807413,-0.740000
1768344620.810324,-0.680000
1768344620.813113,-0.680000
1768344620.816132,-0.880000
1768344620.818939,-0.880000
1768344620.821827,-1.040000
1768344620.824663,-1.160000
1768344620.827502,-1.040000
1768344620.830307,-1.240000
1768344620.833233,-1.220000
1768344620.836157,-1.320000
1768344620.838953,-1.420000
1768344620.841779,-1.520000
1768344620.844577,-1.500000
1768344620.847463,-1.660000
1768344620.850314,-1.720000
1768344620.853268,-1.820000
1768344620.856142,-1.800000
1768344620.858988,-1.940000
1768344620.861928,-1.960000
1768344620.864789,-2.040000
1768344620.867717,-2.120000
1768344620.870656,-2.160000
1768344620.873662,-2.220000
1768344620.876523,-2.260000
1768344620.879422,-2.320000
1768344620.882292,-2.320000
1768344620.885290,-2.300000
1768344620.890363,-2.480000
1768344620.893275,-2.480000
1768344620.896138,-2.500000
1768344620.899874,-2.560000
1768344620.903407,-2.560000
1768344620.906712,-2.620000
1768344620.910284,-2.580000
1768344620.913147,-2.580000
1768344620.915996,-2.500000
1768344620.919497,-2.600000
1768344620.923057,-2.580000
1768344620.926078,-2.540000
1768344620.929010,-2.560000
1768344620.932304,-2.480000
1768344620.935271,-2.420000
1768344620.938198,-2.440000
1768344620.941324,-2.320000
1768344620.944346,-2.040000
1768344620.947348,-2.360000
1768344620.950372,-2.060000
1768344620.953192,-2.080000
1768344620.956046,-2.320000
1768344620.959059,-2.080000
1768344620.961981,-2.100000
1768344620.964924,-2.100000
1768344620.967771,-2.100000
1768344620.970637,-2.100000
1768344620.973468,-2.100000
1768344620.976305,-2.100000
1768344620.979193,-2.100000
1768344620.982069,-2.080000
1768344620.984964,-2.080000
1768344620.987884,-2.060000
1768344620.990835,-1.740000
1768344620.993834,-1.660000
1768344620.996848,-1.640000
1768344620.999872,-1.480000
1768344621.002760,-1.500000
1768344621.005677,-1.440000
1768344621.008696,-1.400000
1768344621.011666,-1.380000
1768344621.014661,-1.260000
1768344621.017659,-1.160000
1768344621.020649,-1.180000
1768344621.023413,-1.000000
1768344621.026116,-1.000000
1768344621.029086,-1.040000
1768344621.031858,-0.900000
1768344621.034535,-1.000000
1768344621.037315,-0.940000
1768344621.040312,-0.880000
1768344621.043129,-0.980000
1768344621.045840,-0.840000
1768344621.048592,-0.920000
1768344621.053518,-0.900000
1768344621.056370,-0.980000
1768344621.059061,-0.820000
1768344621.062628,-0.900000
1768344621.065924,-0.920000
1768344621.069054,-0.880000
1768344621.072617,-0.880000
1768344621.075413,-0.940000
1768344621.078239,-0.840000
1768344621.081718,-0.860000
1768344621.085080,-0.900000
1768344621.087997,-0.880000
1768344621.090843,-0.960000
1768344621.094147,-0.880000
1768344621.096881,-0.780000
1768344621.099577,-0.900000
1768344621.102940,-0.900000
1768344621.105626,-0.900000
1768344621.108541,-1.120000
1768344621.111776,-0.880000
1768344621.114580,-1.100000
1768344621.117388,-1.100000
1768344621.120264,-1.100000
1768344621.123246,-1.080000
1768344621.126121,-1.080000
1768344621.129015,-1.080000
1768344621.131913,-1.080000
1768344621.134860,-1.080000
1768344621.137644,-1.080000
1768344621.140410,-1.080000
1768344621.143179,-1.080000
1768344621.146000,-1.080000
1768344621.148903,-1.080000
1768344621.151656,-1.080000
1768344621.154500,-1.080000
1768344621.157367,-1.080000
1768344621.160187,-1.060000
1768344621.162916,-1.060000
1768344621.165719,-1.060000
1768344621.168603,-1.060000
1768344621.171471,-1.080000
1768344621.174312,-1.080000
1768344621.177280,-1.080000
1768344621.180120,-1.080000
1768344621.182951,-1.080000
1768344621.185773,-1.100000
1768344621.188528,-1.100000
1768344621.191331,-1.100000
1768344621.194269,-1.120000
1768344621.197129,-1.120000
1768344621.199897,-1.120000
1768344621.202798,-1.140000
1768344621.205531,-1.140000
1768344621.208429,-1.140000
1768344621.211313,-1.140000
1768344621.214243,-1.140000
1768344621.218947,-1.160000
1768344621.221775,-1.160000
1768344621.225401,-1.160000
1768344621.228617,-1.160000
1768344621.231977,-1.160000
1768344621.235382,-1.160000
1768344621.238349,-1.160000
1768344621.241604,-1.180000
1768344621.245236,-1.180000
1768344621.248039,-1.180000
1768344621.250880,-1.200000
1768344621.254267,-1.200000
1768344621.257052,-1.200000
1768344621.259990,-1.220000
1768344621.263440,-1.480000
1768344621.266305,-1.240000
1768344621.269204,-1.240000
1768344621.272466,-1.260000
1768344621.275299,-1.260000
1768344621.278132,-1.280000
1768344621.280975,-1.280000
1768344621.283828,-1.280000
1768344621.286701,-1.280000
1768344621.289510,-1.300000
1768344621.292351,-1.300000
1768344621.295301,-1.300000
1768344621.298284,-1.300000
1768344621.301121,-1.320000
1768344621.303912,-1.320000
1768344621.306889,-1.320000
1768344621.309591,-1.600000
1768344621.312468,-1.340000
1768344621.315375,-1.360000
1768344621.318165,-1.600000
1768344621.321016,-1.360000
1768344621.323906,-1.380000
1768344621.326773,-1.380000
1768344621.329638,-1.380000
1768344621.332539,-1.400000
1768344621.335423,-1.400000
1768344621.338266,-1.400000
1768344621.341140,-1.700000
1768344621.344056,-1.420000
1768344621.346883,-1.420000
1768344621.349833,-1.440000
1768344621.352726,-1.440000
1768344621.355622,-1.700000
1768344621.358430,-1.460000
1768344621.361307,-1.460000
1768344621.364173,-1.460000
1768344621.367015,-1.480000
1768344621.369872,-1.840000
1768344621.372628,-1.500000
1768344621.375410,-1.500000
1768344621.378304,-1.740000
1768344621.383263,-1.860000
1768344621.386032,-1.540000
1768344621.389441,-1.780000
1768344621.392826,-1.880000
1768344621.396054,-1.580000
1768344621.399650,-1.580000
1768344621.402502,-1.860000
1768344621.405214,-1.600000
1768344621.408769,-1.600000
1768344621.412298,-1.600000
1768344621.415110,-1.620000
1768344621.417924,-1.620000
1768344621.421428,-1.960000
1768344621.424279,-1.640000
1768344621.427161,-1.640000
1768344621.430720,-1.920000
1768344621.433521,-1.660000
1768344621.436358,-1.660000
1768344621.439696,-2.020000
1768344621.442550,-1.680000
1768344621.445398,-1.920000
1768344621.448276,-1.700000
1768344621.451202,-1.720000
1768344621.454068,-1.980000
1768344621.456980,-1.720000
1768344621.459571,-2.000000
1768344621.462517,-2.020000
1768344621.465414,-1.740000
1768344621.468353,-1.760000
1768344621.471259,-1.760000
1768344621.474114,-1.780000
1768344621.476934,-2.020000
1768344621.479798,-1.780000
1768344621.482644,-1.800000
1768344621.485521,-1.800000
1768344621.488405,-1.800000
1768344621.491263,-1.800000
1768344621.494344,-1.820000
1768344621.497191,-1.820000
1768344621.500152,-1.820000
1768344621.503075,-1.840000
1768344621.505986,-1.840000
1768344621.508856,-2.160000
1768344621.511681,-1.860000
1768344621.514501,-1.880000
1768344621.517311,-1.880000
1768344621.520294,-1.880000
1768344621.523015,-1.900000
1768344621.525852,-1.900000
1768344621.528566,-1.900000
1768344621.531400,-1.920000
1768344621.534242,-1.920000
1768344621.537130,-1.920000
1768344621.539966,-1.940000
1768344621.542852,-1.940000
1768344621.548045,-1.940000
1768344621.550991,-1.960000
1768344621.554326,-1.960000
1768344621.557753,-1.960000
1768344621.560911,-1.980000
1768344621.564611,-1.980000
1768344621.567496,-1.980000
1768344621.570234,-2.000000
1768344621.573594,-2.000000
1768344621.577098,-2.300000
1768344621.579901,-2.020000
1768344621.582673,-2.040000
1768344621.586282,-2.340000
1768344621.589121,-2.060000
1768344621.591942,-2.060000
1768344621.595226,-2.080000
1768344621.597941,-2.080000
1768344621.600651,-2.080000
1768344621.604233,-2.380000
1768344621.607003,-2.100000
1768344621.609792,-2.100000
1768344621.612559,-2.100000
1768344621.615561,-2.100000
1768344621.618419,-2.100000
1768344621.621346,-2.120000
1768344621.624249,-2.120000
1768344621.627111,-2.120000
1768344621.629959,-2.120000
1768344621.632909,-2.120000
1768344621.635820,-2.120000
1768344621.638709,-2.120000
1768344621.641595,-2.120000
1768344621.644464,-2.120000
1768344621.647325,-2.120000
1768344621.650360,-2.140000
1768344621.653219,-2.140000
1768344621.656113,-2.140000
1768344621.658986,-2.160000
1768344621.661930,-2.160000
1768344621.664722,-2.400000
1768344621.667604,-2.180000
1768344621.670521,-2.400000
1768344621.673428,-2.180000
1768344621.676337,-2.200000
1768344621.679074,-2.200000
1768344621.681971,-2.200000
1768344621.684750,-2.220000
1768344621.687605,-2.220000
