timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344849.469409,3.000000,0.406462,-1.164334,-0.208095,-0.614557,-1.893797,-0.000183,0.942817,-0.392360,0.564393,-0.378424,-1.846189,-0.092836,-1.176661,0.158516,-0.795186,0.381476,1.919432,-0.000183,-0.690661,0.880135,-0.142481,0.548180,1.858091,0.069764
1768344849.471506,3.000000,0.406462,-1.164334,-0.211910,-0.618372,-1.939574,-0.071962,0.942817,-0.392360,0.560578,-0.382238,-1.861753,-0.000183,-1.176661,0.158516,-0.791371,0.385290,1.895628,-0.000183,-0.690661,0.880135,-0.138666,0.551995,1.813230,0.018860
1768344849.473519,3.000000,0.406462,-1.164334,-0.215724,-0.622187,-1.895628,-0.035706,0.942817,-0.392360,0.556764,-0.386053,-1.858091,-0.000183,-1.176661,0.158516,-0.787556,0.389105,1.988098,0.037171,-0.690661,0.880135,-0.134852,0.555810,1.868162,0.182559
1768344849.475519,3.000000,0.406462,-1.164334,-0.219921,-0.626383,-1.987182,-0.364202,0.942817,-0.392360,0.552949,-0.389868,-1.928588,0.068299,-1.176661,0.158516,-0.783742,0.392920,1.893797,-0.000183,-0.690661,0.880135,-0.131037,0.559625,1.968872,0.169741
1768344849.477713,3.000000,0.406462,-1.164334,-0.223735,-0.630198,-1.884642,-0.196475,0.942817,-0.392360,0.548753,-0.394064,-1.826963,-0.000183,-1.176661,0.158516,-0.779545,0.397116,1.921263,-0.000183,-0.690661,0.880135,-0.126841,0.563821,1.887388,0.112245
1768344849.479750,3.000000,0.406462,-1.164334,-0.227932,-0.634394,-1.911192,-0.000183,0.942817,-0.392360,0.544556,-0.398260,-2.016480,-0.000183,-1.176661,0.158516,-0.775731,0.400931,1.949645,-0.000183,-0.690661,0.880135,-0.123026,0.567636,1.913939,0.097230
1768344849.481782,3.000000,0.406462,-1.164334,-0.231746,-0.638209,-1.957885,-0.000183,0.942817,-0.392360,0.540742,-0.402075,-1.935912,-0.000183,-1.176661,0.158516,-0.771534,0.405127,1.845274,0.041932,-0.690661,0.880135,-0.118830,0.571832,1.865415,0.127626
1768344849.483947,3.000000,0.406462,-1.164334,-0.235943,-0.642405,-1.915770,-0.117739,0.942817,-0.392360,0.536545,-0.406271,-1.949645,-0.000183,-1.176661,0.158516,-0.767720,0.408942,1.918517,-0.000183,-0.690661,0.880135,-0.115396,0.575265,1.844358,-0.000183
1768344849.485985,3.000000,0.406462,-1.164334,-0.239757,-0.646220,-1.945983,-0.025086,0.942817,-0.392360,0.532349,-0.410468,-2.002747,-0.000183,-1.176661,0.158516,-0.763905,0.412757,1.870909,-0.000183,-0.690661,0.880135,-0.111582,0.579080,1.836118,0.228336
1768344849.487953,3.000000,0.406462,-1.164334,-0.243572,-0.650034,-1.907530,-0.000183,0.942817,-0.392360,0.528534,-0.414282,-1.947814,-0.000183,-1.176661,0.158516,-0.760090,0.416571,1.915770,0.009705,-0.690661,0.880135,-0.107767,0.582895,1.831540,-0.000183
1768344849.489969,3.000000,0.406462,-1.164334,-0.247387,-0.653849,-1.907530,-0.069032,0.942817,-0.392360,0.525101,-0.417716,-1.850767,-0.000183,-1.176661,0.158516,-0.755894,0.420768,1.948730,-0.000183,-0.690661,0.880135,-0.103952,0.586709,1.827878,0.063539
1768344849.492095,3.000000,0.406462,-1.164334,-0.251583,-0.658045,-1.995422,-0.208560,0.942817,-0.392360,0.520905,-0.421912,-1.984436,-0.000183,-1.176661,0.158516,-0.752461,0.424201,1.840696,-0.000183,-0.690661,0.880135,-0.099374,0.591287,1.978943,-0.000183
1768344849.494432,3.000000,0.406462,-1.164334,-0.256161,-0.662623,-1.928588,-0.103090,0.942817,-0.392360,0.515946,-0.426871,-1.995422,-0.169375,-1.176661,0.158516,-0.747883,0.428779,1.889220,-0.000183,-0.690661,0.880135,-0.095560,0.595102,1.907530,-0.000183
1768344849.496517,3.000000,0.406462,-1.164334,-0.260357,-0.666819,-2.000000,-0.159121,0.942817,-0.392360,0.512131,-0.430686,-1.955138,-0.127260,-1.176661,0.158516,-0.743687,0.432975,1.819638,-0.000183,-0.690661,0.880135,-0.090982,0.599680,1.985351,-0.000183
1768344849.498690,3.000000,0.406462,-1.164334,-0.264553,-0.671015,-1.925841,-0.109316,0.942817,-0.392360,0.508316,-0.434501,-1.890135,-0.062074,-1.176661,0.158516,-0.739872,0.436790,1.898375,0.017395,-0.690661,0.880135,-0.087167,0.603494,1.938659,0.023255
1768344849.500778,3.000000,0.406462,-1.164334,-0.268368,-0.674830,-1.942321,-0.058412,0.942817,-0.392360,0.504501,-0.438315,-1.932250,-0.000183,-1.176661,0.158516,-0.736057,0.440604,1.794919,0.086976,-0.690661,0.880135,-0.083734,0.606928,1.894713,0.052186
1768344849.502666,3.000000,0.406462,-1.164334,-0.272183,-0.678645,-1.894713,-0.208194,0.942817,-0.392360,0.501068,-0.441749,-1.844358,0.017029,-1.176661,0.158516,-0.731861,0.444800,1.821469,-0.000183,-0.690661,0.880135,-0.079156,0.611505,1.883726,0.097597
1768344849.505095,3.000000,0.406462,-1.164334,-0.276761,-0.683223,-1.826047,-0.025086,0.942817,-0.392360,0.495727,-0.447089,-1.974365,-0.000183,-1.176661,0.158516,-0.728046,0.448615,1.888304,-0.000183,-0.690661,0.880135,-0.074960,0.615702,1.945983,0.053285
1768344849.507196,3.000000,0.406462,-1.164334,-0.280575,-0.687037,-1.887388,-0.064637,0.942817,-0.392360,0.491913,-0.450904,-1.904784,-0.007507,-1.176661,0.158516,-0.723850,0.452811,1.957885,0.009705,-0.690661,0.880135,-0.070764,0.619898,1.874571,-0.000183
1768344849.509343,3.000000,0.406462,-1.164334,-0.284771,-0.691234,-1.877317,-0.061707,0.942817,-0.392360,0.487716,-0.455100,-1.993591,-0.000183,-1.176661,0.158516,-0.719654,0.457008,1.897459,-0.000183,-0.690661,0.880135,-0.066567,0.624094,2.016480,-0.000183
1768344849.511496,3.000000,0.406462,-1.164334,-0.288968,-0.695430,-1.955138,-0.041199,0.942817,-0.392360,0.483520,-0.459297,-1.953307,-0.000183,-1.176661,0.158516,-0.715457,0.461204,1.834287,0.011170,-0.690661,0.880135,-0.062371,0.628290,1.981689,-0.000183
1768344849.513682,3.000000,0.406462,-1.164334,-0.293164,-0.699626,-1.928588,-0.000183,0.942817,-0.392360,0.479324,-0.463493,-2.031128,0.015564,-1.176661,0.158516,-0.712024,0.464637,1.913939,-0.000183,-0.690661,0.880135,-0.058175,0.632486,1.991760,0.073793
1768344849.515622,3.000000,0.406462,-1.164334,-0.296979,-0.703441,-1.902037,-0.017762,0.942817,-0.392360,0.475509,-0.467308,-2.040284,-0.058045,-1.176661,0.158516,-0.708209,0.468452,1.962463,-0.000183,-0.690661,0.880135,-0.054742,0.635920,1.856260,0.108217
1768344849.517515,3.000000,0.406462,-1.164334,-0.300412,-0.706874,-1.893797,-0.219547,0.942817,-0.392360,0.472076,-0.470741,-1.911192,-0.004944,-1.176661,0.158516,-0.704395,0.472267,1.912108,-0.107485,-0.690661,0.880135,-0.050927,0.639734,1.891051,0.032410
1768344849.519614,3.000000,0.406462,-1.164334,-0.304608,-0.711070,-1.920348,-0.013733,0.942817,-0.392360,0.467880,-0.474937,-1.872740,-0.026551,-1.176661,0.158516,-0.700580,0.476081,1.966125,0.015930,-0.690661,0.880135,-0.047112,0.643549,1.872740,-0.000183
1768344849.521624,3.000000,0.406462,-1.164334,-0.308042,-0.714504,-1.854429,-0.138613,0.942817,-0.392360,0.464065,-0.478752,-1.915770,-0.000916,-1.176661,0.158516,-0.696384,0.480278,1.846189,0.022156,-0.690661,0.880135,-0.043679,0.646983,1.869078,0.132387
1768344849.523620,3.000000,0.406462,-1.164334,-0.311856,-0.718318,-1.853513,-0.076722,0.942817,-0.392360,0.460632,-0.482185,-1.967041,-0.000183,-1.176661,0.158516,-0.692950,0.483711,1.847105,0.051453,-0.690661,0.880135,-0.039483,0.651179,1.939574,0.040101
1768344849.525626,3.000000,0.406462,-1.164334,-0.315671,-0.722133,-1.941405,-0.053651,0.942817,-0.392360,0.456817,-0.486000,-1.913939,-0.134585,-1.176661,0.158516,-0.689517,0.487144,1.843442,-0.000183,-0.690661,0.880135,-0.034905,0.655756,2.054932,-0.000183
1768344849.527705,3.000000,0.406462,-1.164334,-0.320249,-0.726711,-2.036622,-0.016297,0.942817,-0.392360,0.452621,-0.490196,-1.889220,-0.000183,-1.176661,0.158516,-0.685321,0.491341,1.864500,0.024720,-0.690661,0.880135,-0.031090,0.659571,2.003662,0.018494
1768344849.529874,3.000000,0.406462,-1.164334,-0.324445,-0.730907,-2.012818,-0.093202,0.942817,-0.392360,0.448425,-0.494392,-1.900206,-0.000183,-1.176661,0.158516,-0.681125,0.495537,1.890135,-0.000183,-0.690661,0.880135,-0.026894,0.663767,1.976196,0.048890
1768344849.531847,3.000000,0.406462,-1.164334,-0.327878,-0.734340,-2.017395,-0.200504,0.942817,-0.392360,0.444610,-0.498207,-1.911192,-0.007874,-1.176661,0.158516,-0.677691,0.498970,1.836118,-0.043763,-0.690661,0.880135,-0.022698,0.667964,1.936828,0.075990
1768344849.533990,3.000000,0.406462,-1.164334,-0.332456,-0.738918,-1.874571,-0.046693,0.942817,-0.392360,0.440414,-0.502403,-1.885557,-0.000183,-1.176661,0.158516,-0.673495,0.503166,1.874571,-0.000183,-0.690661,0.880135,-0.018883,0.671778,1.887388,0.025452
1768344849.536116,3.000000,0.406462,-1.164334,-0.336271,-0.742733,-1.947814,-0.048524,0.942817,-0.392360,0.436599,-0.506218,-1.938659,-0.000183,-1.176661,0.158516,-0.669299,0.507362,1.934081,-0.000183,-0.690661,0.880135,-0.014687,0.675975,1.945068,0.193179
1768344849.538070,3.000000,0.406462,-1.164334,-0.340085,-0.746548,-1.902037,-0.286931,0.942817,-0.392360,0.432784,-0.510033,-1.875486,-0.000183,-1.176661,0.158516,-0.665484,0.511177,1.927672,-0.000183,-0.690661,0.880135,-0.010872,0.679789,1.949645,0.018128
1768344849.540115,3.000000,0.406462,-1.164334,-0.343900,-0.750362,-1.951476,-0.146670,0.942817,-0.392360,0.428969,-0.513848,-1.950561,-0.000183,-1.176661,0.158516,-0.661669,0.514992,1.915770,-0.000183,-0.690661,0.880135,-0.007057,0.683604,1.893797,0.043397
1768344849.542190,3.000000,0.406462,-1.164334,-0.348096,-0.754559,-1.851682,-0.070130,0.942817,-0.392360,0.425154,-0.517662,-1.832456,-0.000183,-1.176661,0.158516,-0.657473,0.519188,1.931334,0.054749,-0.690661,0.880135,-0.002861,0.687800,1.900206,0.149233
1768344849.544666,3.000000,0.406462,-1.164334,-0.352674,-0.759136,-1.907530,-0.155825,0.942817,-0.392360,0.419814,-0.523003,-1.973449,-0.000183,-1.176661,0.158516,-0.652895,0.523766,1.949645,0.109682,-0.690661,0.880135,0.001717,0.692378,1.899290,-0.000183
1768344849.546868,3.000000,0.406462,-1.164334,-0.356489,-0.762951,-1.899290,-0.117372,0.942817,-0.392360,0.415618,-0.527199,-1.913024,-0.000183,-1.176661,0.158516,-0.649081,0.527581,1.851682,-0.000183,-0.690661,0.880135,0.005913,0.696574,1.871824,0.094301
1768344849.548990,3.000000,0.406462,-1.164334,-0.361067,-0.767529,-1.890135,-0.000183,0.942817,-0.392360,0.411803,-0.531014,-1.904784,-0.000183,-1.176661,0.158516,-0.644884,0.531777,1.946899,0.040467,-0.690661,0.880135,0.009728,0.700389,1.956970,0.105653
1768344849.550947,3.000000,0.406462,-1.164334,-0.364881,-0.771344,-2.003662,-0.047791,0.942817,-0.392360,0.407988,-0.534829,-1.876402,-0.115908,-1.176661,0.158516,-0.641070,0.535592,1.923095,-0.000183,-0.690661,0.880135,0.013924,0.704585,1.914855,-0.000183
1768344849.553118,3.000000,0.406462,-1.164334,-0.368696,-0.775158,-1.891966,-0.243717,0.942817,-0.392360,0.404173,-0.538643,-1.834287,-0.000183,-1.176661,0.158516,-0.636873,0.539788,1.864500,-0.000183,-0.690661,0.880135,0.018120,0.708782,1.846189,-0.000183
1768344849.555239,3.000000,0.406462,-1.164334,-0.372892,-0.779355,-1.990845,-0.021790,0.942817,-0.392360,0.399977,-0.542840,-1.847105,-0.134951,-1.176661,0.158516,-0.633059,0.543603,1.892882,-0.000183,-0.690661,0.880135,0.021553,0.712215,1.906615,0.063172
1768344849.557226,3.000000,0.406462,-1.164334,-0.376707,-0.783169,-1.859922,-0.072694,0.942817,-0.392360,0.396544,-0.546273,-1.937743,-0.000183,-1.176661,0.158516,-0.629244,0.547417,1.910277,-0.000183,-0.690661,0.880135,0.025750,0.716411,1.896544,-0.000183
1768344849.559366,3.000000,0.406462,-1.164334,-0.380903,-0.787366,-1.929503,-0.080751,0.942817,-0.392360,0.391966,-0.550851,-1.923095,-0.000183,-1.176661,0.158516,-0.624666,0.551995,1.896544,-0.000183,-0.690661,0.880135,0.030327,0.720989,1.967041,0.041932
1768344849.561589,3.000000,0.406462,-1.164334,-0.385100,-0.791562,-1.883726,-0.245914,0.942817,-0.392360,0.388151,-0.554665,-1.876402,-0.000183,-1.176661,0.158516,-0.620851,0.555810,1.924010,-0.000183,-0.690661,0.880135,0.033761,0.724422,1.861753,0.196109
1768344849.563492,3.000000,0.406462,-1.164334,-0.388533,-0.794995,-1.954223,-0.245548,0.942817,-0.392360,0.384337,-0.558480,-1.924010,-0.000183,-1.176661,0.158516,-0.617418,0.559243,1.837949,-0.000183,-0.690661,0.880135,0.037575,0.728237,1.869078,0.070497
1768344849.565501,3.000000,0.406462,-1.164334,-0.392348,-0.798810,-1.815061,-0.208560,0.942817,-0.392360,0.380522,-0.562295,-1.934997,-0.036439,-1.176661,0.158516,-0.613603,0.563058,1.933165,0.121401,-0.690661,0.880135,0.041390,0.732052,1.855344,0.090272
1768344849.567482,3.000000,0.406462,-1.164334,-0.395781,-0.802243,-1.880064,-0.210758,0.942817,-0.392360,0.376707,-0.566110,-1.870909,-0.017395,-1.176661,0.158516,-0.609789,0.566873,1.919432,-0.000183,-0.690661,0.880135,0.045205,0.735866,1.850767,0.026184
1768344849.569446,3.000000,0.406462,-1.164334,-0.399977,-0.806439,-1.915770,-0.253605,0.942817,-0.392360,0.372892,-0.569924,-1.777523,-0.062806,-1.176661,0.158516,-0.605592,0.571069,1.905699,-0.000183,-0.690661,0.880135,0.049020,0.739681,1.881895,0.092103
1768344849.571494,3.000000,0.406462,-1.164334,-0.403410,-0.809873,-1.843442,-0.333074,0.942817,-0.392360,0.369078,-0.573739,-1.913024,-0.000183,-1.176661,0.158516,-0.601778,0.574884,1.979858,-0.000183,-0.690661,0.880135,0.052071,0.742733,1.806821,0.110414
1768344849.573431,3.000000,0.406462,-1.164334,-0.406844,-0.813306,-1.835203,-0.077089,0.942817,-0.392360,0.365263,-0.577554,-1.957885,-0.140078,-1.176661,0.158516,-0.597963,0.578698,1.901122,-0.000183,-0.690661,0.880135,0.055886,0.746548,1.849851,0.046693
1768344849.575478,3.000000,0.406462,-1.164334,-0.410658,-0.817121,-1.799496,-0.144472,0.942817,-0.392360,0.361067,-0.581750,-1.973449,-0.000183,-1.176661,0.158516,-0.593767,0.582895,1.901122,-0.000183,-0.690661,0.880135,0.060464,0.751125,1.912108,0.036805
1768344849.577698,3.000000,0.406462,-1.164334,-0.414855,-0.821317,-1.848020,-0.103456,0.942817,-0.392360,0.356870,-0.585946,-1.920348,-0.041932,-1.176661,0.158516,-0.589952,0.586709,1.919432,-0.000183,-0.690661,0.880135,0.064279,0.754940,1.831540,0.048157
1768344849.579927,3.000000,0.406462,-1.164334,-0.418669,-0.825132,-1.774777,-0.067567,0.942817,-0.392360,0.352293,-0.590524,-1.936828,-0.051820,-1.176661,0.158516,-0.585756,0.590906,1.858091,-0.000183,-0.690661,0.880135,0.068093,0.758755,1.894713,0.006775
1768344849.581985,3.000000,0.406462,-1.164334,-0.422484,-0.828946,-1.835203,-0.236759,0.942817,-0.392360,0.348478,-0.594339,-1.914855,-0.000183,-1.176661,0.158516,-0.581941,0.594720,1.872740,-0.000183,-0.690661,0.880135,0.071908,0.762570,1.879149,-0.000183
1768344849.583986,3.000000,0.406462,-1.164334,-0.426299,-0.832761,-1.833371,-0.098329,0.942817,-0.392360,0.344663,-0.598154,-1.885557,-0.026917,-1.176661,0.158516,-0.578508,0.598154,1.909361,-0.000183,-0.690661,0.880135,0.076104,0.766766,1.953307,-0.000183
1768344849.585985,3.000000,0.406462,-1.164334,-0.430114,-0.836576,-1.863584,-0.127993,0.942817,-0.392360,0.340848,-0.601968,-2.020142,-0.282902,-1.176661,0.158516,-0.574311,0.602350,1.922179,-0.000183,-0.690661,0.880135,0.079919,0.770581,1.947814,0.064637
1768344849.587987,3.000000,0.406462,-1.164334,-0.433928,-0.840391,-1.887388,-0.118105,0.942817,-0.392360,0.337034,-0.605783,-1.825132,-0.067933,-1.176661,0.158516,-0.570497,0.606165,1.986267,-0.000183,-0.690661,0.880135,0.083734,0.774395,1.938659,0.038636
1768344849.590057,3.000000,0.406462,-1.164334,-0.437743,-0.844205,-1.940490,-0.075624,0.942817,-0.392360,0.333219,-0.609598,-1.825132,-0.000183,-1.176661,0.158516,-0.566300,0.610361,1.929503,-0.000183,-0.690661,0.880135,0.087930,0.778592,1.888304,-0.000183
1768344849.592340,3.000000,0.406462,-1.164334,-0.441939,-0.848402,-1.977111,-0.026184,0.942817,-0.392360,0.329023,-0.613794,-1.857176,-0.021057,-1.176661,0.158516,-0.562104,0.614557,1.912108,-0.000183,-0.690661,0.880135,0.091745,0.782406,1.902953,0.049989
1768344849.594350,3.000000,0.406462,-1.164334,-0.446136,-0.852598,-1.878233,-0.199405,0.942817,-0.392360,0.325208,-0.617609,-1.831540,-0.000549,-1.176661,0.158516,-0.557908,0.618753,1.924010,-0.000183,-0.690661,0.880135,0.095560,0.786221,1.853513,0.054017
1768344849.596600,3.000000,0.406462,-1.164334,-0.450332,-0.856794,-1.970703,-0.000183,0.942817,-0.392360,0.321012,-0.621805,-1.858091,-0.019959,-1.176661,0.158516,-0.553712,0.622950,2.038453,-0.000183,-0.690661,0.880135,0.099756,0.790417,1.973449,-0.000183
1768344849.598614,3.000000,0.406462,-1.164334,-0.453765,-0.860227,-1.843442,-0.213687,0.942817,-0.392360,0.317578,-0.625238,-1.827878,-0.000183,-1.176661,0.158516,-0.549516,0.627146,2.003662,-0.000183,-0.690661,0.880135,0.103952,0.794614,1.910277,0.223209
1768344849.600587,3.000000,0.406462,-1.164334,-0.457580,-0.864042,-1.846189,-0.000183,0.942817,-0.392360,0.313764,-0.629053,-1.925841,-0.080385,-1.176661,0.158516,-0.545701,0.630961,1.994507,-0.000183,-0.690661,0.880135,0.107385,0.798047,1.919432,0.003845
1768344849.602518,3.000000,0.406462,-1.164334,-0.461395,-0.867857,-1.899290,-0.023987,0.942817,-0.392360,0.309949,-0.632868,-1.938659,-0.000183,-1.176661,0.158516,-0.542267,0.634394,1.910277,-0.000183,-0.690661,0.880135,0.111200,0.801862,1.911192,0.066468
1768344849.604529,3.000000,0.406462,-1.164334,-0.465209,-0.871672,-1.952392,-0.081483,0.942817,-0.392360,0.306134,-0.636683,-1.885557,-0.000183,-1.176661,0.158516,-0.538071,0.638590,2.000916,-0.000183,-0.690661,0.880135,0.115015,0.805676,1.882811,0.103090
1768344849.606393,3.000000,0.406462,-1.164334,-0.468643,-0.875105,-1.877317,-0.103090,0.942817,-0.392360,0.302319,-0.640497,-1.905699,-0.000183,-1.176661,0.158516,-0.534638,0.642023,1.869993,-0.000183,-0.690661,0.880135,0.118830,0.809491,1.788510,0.109316
1768344849.608515,3.000000,0.406462,-1.164334,-0.472839,-0.879301,-1.989014,-0.097963,0.942817,-0.392360,0.298505,-0.644312,-1.881895,-0.000183,-1.176661,0.158516,-0.530442,0.646220,1.996338,-0.000183,-0.690661,0.880135,0.123026,0.813687,1.912108,0.032410
1768344849.610788,3.000000,0.406462,-1.164334,-0.477035,-0.883497,-1.894713,-0.000183,0.942817,-0.392360,0.293927,-0.648890,-1.819638,-0.102358,-1.176661,0.158516,-0.525864,0.650797,1.926757,-0.000183,-0.690661,0.880135,0.127222,0.817884,1.823301,-0.000183
1768344849.613295,3.000000,0.406462,-1.164334,-0.481994,-0.888457,-1.995422,-0.358343,0.942817,-0.392360,0.289349,-0.653468,-1.881895,-0.053285,-1.176661,0.158516,-0.521286,0.655375,1.884642,-0.000183,-0.690661,0.880135,0.131418,0.822080,1.891051,0.073060
1768344849.615191,3.000000,0.406462,-1.164334,-0.485809,-0.892271,-1.892882,-0.142275,0.942817,-0.392360,0.285534,-0.657282,-1.857176,-0.051087,-1.176661,0.158516,-0.517090,0.659571,1.969787,-0.000183,-0.690661,0.880135,0.135233,0.825895,1.981689,-0.000183
1768344849.617175,3.000000,0.406462,-1.164334,-0.489242,-0.895705,-1.881895,-0.162783,0.942817,-0.392360,0.282101,-0.660716,-1.946899,-0.074891,-1.176661,0.158516,-0.513275,0.663386,1.921263,-0.000183,-0.690661,0.880135,0.139429,0.830091,2.043030,-0.000183
1768344849.619266,3.000000,0.406462,-1.164334,-0.493439,-0.899901,-2.013733,-0.082216,0.942817,-0.392360,0.277905,-0.664912,-1.963378,-0.045228,-1.176661,0.158516,-0.509461,0.667201,1.928588,0.071962,-0.690661,0.880135,0.143244,0.833906,1.978943,-0.000183
1768344849.621191,3.000000,0.406462,-1.164334,-0.497253,-0.903716,-1.939574,-0.036439,0.942817,-0.392360,0.274472,-0.668345,-1.987182,-0.000183,-1.176661,0.158516,-0.505264,0.671397,1.925841,-0.000183,-0.690661,0.880135,0.147440,0.838102,1.979858,0.117006
1768344849.623413,3.000000,0.406462,-1.164334,-0.501450,-0.907912,-1.902953,-0.219181,0.942817,-0.392360,0.270275,-0.672541,-1.869078,-0.035706,-1.176661,0.158516,-0.501450,0.675212,1.897459,-0.000183,-0.690661,0.880135,0.151255,0.841917,1.895628,-0.000183
1768344849.625466,3.000000,0.406462,-1.164334,-0.505646,-0.912108,-1.892882,-0.216617,0.942817,-0.392360,0.266079,-0.676738,-1.870909,-0.000183,-1.176661,0.158516,-0.497253,0.679408,1.897459,-0.000183,-0.690661,0.880135,0.155451,0.846113,1.872740,0.030213
1768344849.627673,3.000000,0.406462,-1.164334,-0.509461,-0.915923,-1.862669,-0.293523,0.942817,-0.392360,0.262264,-0.680552,-1.868162,-0.032044,-1.176661,0.158516,-0.493439,0.683223,1.945068,0.059144,-0.690661,0.880135,0.159266,0.849928,1.909361,0.081483
1768344849.629720,3.000000,0.406462,-1.164334,-0.513275,-0.919738,-1.783932,-0.138613,0.942817,-0.392360,0.258450,-0.684367,-1.876402,-0.000183,-1.176661,0.158516,-0.489242,0.687419,1.950561,-0.000183,-0.690661,0.880135,0.163081,0.853742,1.883726,0.041199
1768344849.631634,3.000000,0.406462,-1.164334,-0.516709,-0.923171,-1.807736,-0.170108,0.942817,-0.392360,0.255016,-0.687800,-1.856260,-0.003113,-1.176661,0.158516,-0.485046,0.691615,1.980774,-0.000183,-0.690661,0.880135,0.167659,0.858320,1.954223,0.084413
1768344849.633821,3.000000,0.406462,-1.164334,-0.520905,-0.927367,-1.917601,-0.155093,0.942817,-0.392360,0.250439,-0.692378,-1.922179,-0.188418,-1.176661,0.158516,-0.481231,0.695430,1.901122,-0.000183,-0.690661,0.880135,0.171473,0.862135,1.914855,0.024353
1768344849.635812,3.000000,0.406462,-1.164334,-0.524338,-0.930800,-1.813230,-0.060975,0.942817,-0.392360,0.247005,-0.695811,-1.969787,-0.000916,-1.176661,0.158516,-0.477417,0.699245,1.919432,-0.000183,-0.690661,0.880135,0.175288,0.865949,1.882811,0.056580
1768344849.637720,3.000000,0.406462,-1.164334,-0.528153,-0.934615,-1.898375,-0.029480,0.942817,-0.392360,0.242809,-0.700008,-1.999084,-0.000183,-1.176661,0.158516,-0.473983,0.702678,1.881895,0.019959,-0.690661,0.880135,0.179103,0.869764,2.007324,-0.000183
1768344849.639771,3.000000,0.406462,-1.164334,-0.531968,-0.938430,-1.902037,-0.158755,0.942817,-0.392360,0.239376,-0.703441,-1.951476,-0.000183,-1.176661,0.158516,-0.470169,0.706493,1.907530,0.022156,-0.690661,0.880135,0.182536,0.873198,1.879149,-0.000183
1768344849.641721,3.000000,0.406462,-1.164334,-0.535782,-0.942245,-1.805905,-0.155459,0.942817,-0.392360,0.235561,-0.707256,-1.842527,-0.000183,-1.176661,0.158516,-0.465972,0.710689,1.919432,-0.000183,-0.690661,0.880135,0.186732,0.877394,1.905699,0.086976
1768344849.643901,3.000000,0.406462,-1.164334,-0.539979,-0.946441,-1.931334,-0.001282,0.942817,-0.392360,0.230983,-0.711833,-1.956970,-0.013001,-1.176661,0.158516,-0.461776,0.714885,1.949645,-0.000183,-0.690661,0.880135,0.190929,0.881590,1.936828,0.035340
1768344849.645952,3.000000,0.406462,-1.164334,-0.543412,-0.949874,-1.908446,-0.249943,0.942817,-0.392360,0.227932,-0.714885,-1.737240,-0.334173,-1.176661,0.158516,-0.457580,0.719081,1.973449,-0.000183,-0.690661,0.880135,0.194743,0.885405,1.878233,0.136416
1768344849.648018,3.000000,0.406462,-1.164334,-0.547608,-0.954070,-1.928588,-0.000183,0.942817,-0.392360,0.223735,-0.719081,-1.769284,-0.057679,-1.176661,0.158516,-0.453765,0.722896,1.932250,-0.000183,-0.690661,0.880135,0.198939,0.889601,2.053101,0.075624
1768344849.650097,3.000000,0.406462,-1.164334,-0.551423,-0.957885,-1.943236,-0.066102,0.942817,-0.392360,0.220302,-0.722515,-1.715267,-0.000183,-1.176661,0.158516,-0.449950,0.726711,1.901122,-0.000183,-0.690661,0.880135,0.202754,0.893416,1.929503,0.085145
1768344849.652099,3.000000,0.406462,-1.164334,-0.555619,-0.962081,-1.929503,-0.033143,0.942817,-0.392360,0.216487,-0.726329,-1.807736,-0.000183,-1.176661,0.158516,-0.446136,0.730526,1.899290,-0.000183,-0.690661,0.880135,0.206950,0.897612,1.859922,-0.000183
1768344849.654218,3.000000,0.406462,-1.164334,-0.559815,-0.966278,-1.954223,-0.187686,0.942817,-0.392360,0.212673,-0.730144,-1.895628,-0.000183,-1.176661,0.158516,-0.441939,0.734722,1.931334,0.085878,-0.690661,0.880135,0.210765,0.901427,1.918517,0.013367
1768344849.656284,3.000000,0.406462,-1.164334,-0.563630,-0.970092,-1.878233,-0.055848,0.942817,-0.392360,0.208476,-0.734340,-1.862669,-0.000183,-1.176661,0.158516,-0.437743,0.738918,1.904784,0.048157,-0.690661,0.880135,0.214961,0.905623,1.891966,0.124331
1768344849.658607,3.000000,0.406462,-1.164334,-0.568208,-0.974670,-1.919432,-0.054383,0.942817,-0.392360,0.204280,-0.738537,-1.878233,-0.000183,-1.176661,0.158516,-0.433165,0.743496,1.905699,-0.000183,-0.690661,0.880135,0.219921,0.910582,1.876402,0.116640
1768344849.661043,3.000000,0.406462,-1.164334,-0.573167,-0.979629,-1.993591,-0.040467,0.942817,-0.392360,0.199321,-0.743496,-1.932250,-0.028016,-1.176661,0.158516,-0.428588,0.748074,1.965209,-0.000183,-0.690661,0.880135,0.223735,0.914397,1.848020,0.045594
1768344849.663093,3.000000,0.406462,-1.164334,-0.577363,-0.983825,-2.082399,-0.024720,0.942817,-0.392360,0.195125,-0.747692,-1.836118,-0.000183,-1.176661,0.158516,-0.424773,0.751888,1.871824,-0.000183,-0.690661,0.880135,0.227932,0.918593,1.989014,0.086244
