timestamp,tension (N)
1769546602.537779,-6.040000
1769546602.542623,-6.040000
1769546602.545415,-6.040000
1769546602.548187,-6.040000
1769546602.550920,-6.040000
1769546602.553674,-6.040000
1769546602.556806,-6.040000
1769546602.560280,-6.020000
1769546602.563630,-6.020000
1769546602.566404,-6.020000
1769546602.569120,-6.020000
1769546602.571957,-6.020000
1769546602.574612,-6.000000
1769546602.577781,-6.000000
1769546602.580474,-6.000000
1769546602.583117,-6.000000
1769546602.586756,-5.980000
1769546602.589555,-5.980000
1769546602.592377,-5.960000
1769546602.595284,-5.960000
1769546602.598134,-5.940000
1769546602.600943,-5.720000
1769546602.603708,-5.920000
1769546602.606771,-5.900000
1769546602.609631,-5.640000
1769546602.612419,-5.620000
1769546602.615278,-5.640000
1769546602.618103,-5.620000
1769546602.620956,-5.560000
1769546602.623708,-5.560000
1769546602.626414,-5.500000
1769546602.629334,-5.480000
1769546602.632273,-5.440000
1769546602.635126,-5.420000
1769546602.637905,-5.380000
1769546602.640731,-5.360000
1769546602.643567,-5.340000
1769546602.646291,-5.320000
1769546602.649071,-5.320000
1769546602.651894,-5.300000
1769546602.654667,-5.260000
1769546602.657516,-5.220000
1769546602.660304,-5.200000
1769546602.663088,-5.160000
1769546602.665859,-5.140000
1769546602.668638,-5.100000
1769546602.671506,-5.080000
1769546602.674311,-5.040000
1769546602.676997,-5.000000
1769546602.679826,-4.960000
1769546602.682614,-4.920000
1769546602.685456,-4.920000
1769546602.688312,-4.860000
1769546602.691068,-4.820000
1769546602.695286,-4.780000
1769546602.698007,-4.760000
1769546602.700784,-4.740000
1769546602.703634,-4.680000
1769546602.706395,-4.640000
1769546602.709769,-4.600000
1769546602.712984,-4.600000
1769546602.716520,-4.580000
1769546602.719404,-4.520000
1769546602.722191,-4.500000
1769546602.725861,-4.440000
1769546602.729413,-4.400000
1769546602.732254,-4.380000
1769546602.735148,-4.360000
1769546602.738757,-4.320000
1769546602.741570,-4.280000
1769546602.744343,-4.240000
1769546602.747097,-4.240000
1769546602.749940,-4.200000
1769546602.752769,-4.180000
1769546602.755542,-4.180000
1769546602.758752,-4.140000
1769546602.761478,-4.140000
1769546602.764285,-4.120000
1769546602.767011,-4.120000
1769546602.769737,-4.100000
1769546602.772538,-4.040000
1769546602.775348,-4.040000
1769546602.778034,-4.020000
1769546602.780792,-4.040000
1769546602.783587,-4.020000
1769546602.786388,-3.960000
1769546602.789237,-3.960000
1769546602.792132,-3.940000
1769546602.794959,-3.900000
1769546602.797764,-3.880000
1769546602.800513,-3.900000
1769546602.803338,-3.880000
1769546602.806082,-3.880000
1769546602.808985,-3.840000
1769546602.811896,-3.860000
1769546602.814694,-3.800000
1769546602.817621,-3.800000
1769546602.820426,-3.800000
1769546602.823273,-3.800000
1769546602.826129,-3.800000
1769546602.828956,-3.760000
1769546602.831739,-3.780000
1769546602.834589,-3.760000
1769546602.837402,-3.740000
1769546602.840076,-3.700000
1769546602.842884,-3.700000
1769546602.847129,-3.660000
1769546602.849949,-3.660000
1769546602.852741,-3.640000
1769546602.855497,-3.640000
1769546602.858237,-3.620000
1769546602.861533,-3.620000
1769546602.864830,-3.620000
1769546602.868470,-3.620000
1769546602.871245,-3.620000
1769546602.873976,-3.580000
1769546602.876829,-3.580000
1769546602.879658,-3.580000
1769546602.883094,-3.560000
1769546602.885905,-3.540000
1769546602.888708,-3.520000
1769546602.891485,-3.480000
1769546602.894242,-3.480000
1769546602.897045,-3.460000
1769546602.899946,-3.420000
1769546602.903201,-3.440000
1769546602.906111,-3.460000
1769546602.908991,-3.440000
1769546602.912452,-3.420000
1769546602.915284,-3.380000
1769546602.918113,-3.380000
1769546602.920980,-3.360000
1769546602.923773,-3.380000
1769546602.926652,-3.360000
1769546602.929608,-3.360000
1769546602.932573,-3.360000
1769546602.935391,-3.360000
1769546602.938322,-3.320000
1769546602.941155,-3.320000
1769546602.944024,-3.320000
1769546602.946925,-3.280000
1769546602.949764,-3.260000
1769546602.952732,-3.220000
1769546602.955593,-3.240000
1769546602.958451,-3.220000
1769546602.961298,-3.200000
1769546602.964200,-3.220000
1769546602.967068,-3.180000
1769546602.969947,-3.180000
1769546602.972801,-3.160000
1769546602.975538,-3.140000
1769546602.978381,-3.120000
1769546602.981167,-3.120000
1769546602.983976,-3.080000
1769546602.986686,-3.060000
1769546602.989466,-3.040000
1769546602.992093,-3.000000
1769546602.994899,-2.980000
1769546602.997569,-3.000000
1769546603.000518,-2.960000
1769546603.003349,-2.960000
1769546603.006197,-2.940000
1769546603.009025,-2.920000
1769546603.011778,-2.880000
1769546603.014574,-2.860000
1769546603.017372,-2.840000
1769546603.020158,-2.860000
1769546603.024652,-2.800000
1769546603.027380,-2.780000
1769546603.030271,-2.780000
1769546603.033087,-2.740000
1769546603.035947,-2.740000
1769546603.039081,-2.680000
1769546603.042404,-2.660000
1769546603.045891,-2.640000
1769546603.048690,-2.640000
1769546603.052327,-2.620000
1769546603.055936,-2.580000
1769546603.058798,-2.560000
1769546603.061534,-2.500000
1769546603.064331,-2.480000
1769546603.067143,-2.460000
1769546603.069993,-2.380000
1769546603.072775,-2.400000
1769546603.075882,-2.360000
1769546603.078763,-2.340000
1769546603.081585,-2.280000
1769546603.084385,-2.280000
1769546603.087225,-2.240000
1769546603.090078,-2.200000
1769546603.092936,-2.180000
1769546603.095743,-2.160000
1769546603.098584,-2.120000
1769546603.101397,-2.120000
1769546603.104147,-2.120000
1769546603.106895,-2.060000
1769546603.109674,-2.040000
1769546603.112528,-1.980000
1769546603.115363,-1.960000
1769546603.118173,-1.940000
1769546603.121029,-1.920000
1769546603.123851,-1.880000
1769546603.126613,-1.900000
1769546603.129344,-1.840000
1769546603.132287,-1.780000
1769546603.135106,-1.780000
1769546603.138029,-1.720000
1769546603.140917,-1.680000
1769546603.143729,-1.660000
1769546603.146521,-1.600000
1769546603.149327,-1.620000
1769546603.152145,-1.560000
1769546603.155003,-1.560000
1769546603.157754,-1.520000
1769546603.160544,-1.480000
1769546603.163394,-1.460000
1769546603.166316,-1.420000
1769546603.169201,-1.400000
1769546603.172017,-1.380000
1769546603.174859,-1.360000
1769546603.177727,-1.340000
1769546603.180597,-1.340000
1769546603.183503,-1.280000
1769546603.186357,-1.240000
1769546603.189191,-1.220000
1769546603.192006,-1.220000
1769546603.194886,-1.180000
1769546603.199497,-1.100000
1769546603.202282,-1.100000
1769546603.205865,-1.100000
1769546603.209290,-1.080000
1769546603.212391,-1.040000
1769546603.215733,-1.000000
1769546603.218486,-1.020000
1769546603.221272,-0.960000
1769546603.223953,-0.920000
1769546603.226640,-0.900000
1769546603.230019,-0.860000
1769546603.232805,-0.860000
1769546603.235535,-0.840000
1769546603.238286,-0.840000
1769546603.241027,-0.840000
1769546603.243630,-0.800000
1769546603.246339,-0.820000
1769546603.249528,-0.780000
1769546603.252297,-0.740000
1769546603.254930,-0.700000
1769546603.257574,-0.700000
1769546603.260290,-0.720000
1769546603.262975,-0.680000
1769546603.265758,-0.640000
1769546603.268454,-0.620000
1769546603.271168,-0.640000
1769546603.273843,-0.620000
1769546603.276522,-0.600000
1769546603.279181,-0.600000
1769546603.282037,-0.540000
1769546603.284788,-0.540000
1769546603.287505,-0.580000
1769546603.290277,-0.580000
1769546603.293029,-0.580000
1769546603.295727,-0.560000
1769546603.298490,-0.580000
1769546603.301276,-0.520000
1769546603.303954,-0.520000
1769546603.306576,-0.500000
1769546603.309238,-0.500000
1769546603.312043,-0.460000
1769546603.314708,-0.440000
1769546603.317549,-0.420000
1769546603.320215,-0.400000
1769546603.322950,-0.380000
1769546603.325715,-0.360000
1769546603.328570,-0.360000
1769546603.331370,-0.360000
1769546603.334092,-0.360000
1769546603.336936,-0.360000
1769546603.339701,-0.360000
1769546603.342445,-0.360000
1769546603.345253,-0.320000
1769546603.347945,-0.320000
1769546603.350700,-0.320000
1769546603.353318,-0.300000
1769546603.356027,-0.320000
1769546603.358795,-0.320000
1769546603.361547,-0.280000
1769546603.364246,-0.540000
1769546603.366953,-0.520000
1769546603.371344,-0.500000
1769546603.373929,-0.500000
1769546603.376558,-0.500000
1769546603.379302,-0.480000
1769546603.382118,-0.480000
1769546603.385169,-0.460000
1769546603.388496,-0.220000
1769546603.392044,-0.440000
1769546603.394614,-0.200000
1769546603.397327,-0.420000
1769546603.399962,-0.400000
1769546603.402619,-0.400000
1769546603.405968,-0.380000
1769546603.408673,-0.380000
1769546603.411427,-0.360000
1769546603.414276,-0.360000
1769546603.417079,-0.340000
1769546603.419756,-0.340000
1769546603.422501,-0.320000
1769546603.425701,-0.320000
1769546603.428363,-0.300000
1769546603.430982,-0.300000
1769546603.433637,-0.300000
1769546603.436274,-0.300000
1769546603.438967,-0.280000
1769546603.441674,-0.280000
1769546603.444403,-0.280000
1769546603.447097,-0.280000
1769546603.449880,-0.280000
1769546603.452527,-0.300000
1769546603.455141,-0.300000
1769546603.457702,-0.300000
1769546603.460339,-0.600000
1769546603.463087,-0.680000
1769546603.465815,-0.780000
1769546603.468551,-0.900000
1769546603.471323,-1.020000
1769546603.474146,-1.200000
1769546603.477083,-1.300000
