0.45,-0.00124334967256864,-0.00124116656001523,-1.37602358953838,-0.0126471650973977,-0.000403176776780214,0.00704554066252423
0.46,-0.00114101064424482,-0.00100517898435599,-1.35934358932631,-0.0130110382832112,-0.000398987816666764,0.00685412046914242
0.47,-0.00103813713955241,-0.000769341633804081,-1.3440586530472,-0.0133769117195551,-0.00039508246733419,0.00667421424480348
0.48,-0.00101307835165553,-0.000712126458333625,-1.34056767510093,-0.0134660159214439,-0.000394178797280904,0.00663234579268378
0.49,-0.000908250472867765,-0.000473765023121031,-1.32688282429447,-0.0138385434308289,-0.000390585903406597,0.00646490486982565
0.5,-0.00080182773773643,-0.00023345665813881,-1.31446225490096,-0.0142161681699803,-0.000387237198667382,0.00630722738847708
0.51,-0.00077483379535356,-0.000172804860731582,-1.31156032779628,-0.0143118157400168,-0.000386437981197405,0.00626930364465084
0.52,-0.000667745691499104,6.66807808919045e-05,-1.30091819319713,-0.0146906343780841,-0.000383442100062487,0.00612608072111529
0.53,-0.000518187527517796,0.000397949661714626,-1.28836821188371,-0.0152176027845418,-0.000379719750987195,0.00594518905213446
0.54,-0.000490237643827437,0.000459396918622697,-1.28633491948997,-0.0153157392464664,-0.000379086007339329,0.00591395466133154
0.55,-0.000380808191135982,0.000698727131374524,-1.27916458474568,-0.0156989233256121,-0.000376760515189955,0.00579815053231531
0.56,-0.000353715548373936,0.000757680504413379,-1.27757431647054,-0.0157935322722147,-0.000376221110781174,0.00577099448444054
0.57,-0.000242950973615422,0.000997124585912229,-1.2719937911821,-0.0161788611811833,-0.000374195747459837,0.00566748639144414
0.58,-0.000131071702760616,0.00123669846914039,-1.26761878311854,-0.0165658206698362,-0.00037239499151807,0.00557319376117694
0.59,-0.000101515744457232,0.00129960265080314,-1.26666675065619,-0.0166676481971313,-0.00037195861737381,0.00554993458348063
0.6,1.28488358294049e-05,0.00154134650721696,-1.26381493237657,-0.0170598683690323,-0.000370429730984475,0.00546664973543132
0.61,0.000128295081444384,0.00178286102182244,-1.26213856324683,-0.0174529728605574,-0.000369115630412857,0.00539224514817512
0.62,0.000156665519702153,0.00184180418241383,-1.26191286047445,-0.0175491030524453,-0.000368827979344849,0.00537545251250032
0.63,0.00027464404145569,0.00208523304190911,-1.26170717081352,-0.0179468399137057,-0.000367769609063084,0.00531146657320365
0.64,0.000394444288412979,0.00232967140705907,-1.26264193606375,-0.0183473380284977,-0.000366908477957509,0.0052555799579943
0.65,0.000424683897512733,0.00239089844032686,-1.26306596405208,-0.018447834008974,-0.00036672596803653,0.00524296137398368
0.66,0.00054512325884234,0.00263303391357302,-1.2654073353147,-0.0188458723667578,-0.000366118955094152,0.00519784319445812
0.67,0.000714190817526696,0.0029681950081707,-1.27040520042792,-0.0193983772516818,-0.000365578270631803,0.0051479194473497
0.68,0.000745636631472597,0.0030298699379922,-1.27156213739643,-0.0195002473345947,-0.000365518618199714,0.00514040568291061
0.69,0.00087103204186972,0.00327405856626781,-1.27674482086469,-0.0199040685170091,-0.000365381911913434,0.00511485267532589
0.7,0.000998215248099733,0.00351869403133107,-1.28295115066803,-0.0203094269257012,-0.000365410390189536,0.00509625853144839
0.71,0.00103089444696527,0.00358099444260691,-1.28471275991539,-0.0204127954792175,-0.000365446714567923,0.00509276054624445
0.72,0.0011599878265224,0.00382532221881134,-1.29218126956178,-0.0208185924506652,-0.000365677563570036,0.00508282585040934
0.73,0.00122291107564301,0.0039432844483189,-1.29613598610468,-0.0210147614468194,-0.000365843465499687,0.00508036957335688
0.74,0.00132429567917868,0.00413182686008488,-1.30291488684172,-0.021328618644323,-0.000366178822206844,0.00507948084035491
0.75,0.00145665790165891,0.00437517370349328,-1.31248432950688,-0.0217342482507287,-0.000366734987915961,0.00508371030688081
0.76,0.00148997515642694,0.00443597870636119,-1.31500436617227,-0.0218356852377474,-0.000366893025444292,0.00508560408531247
0.77,0.0016254260339237,0.00468095344345797,-1.32577936323564,-0.0222447407486117,-0.000367619678943487,0.00509722049673298
0.78,0.00176172159358123,0.00492432581756534,-1.33733576421295,-0.0226516167904758,-0.000368461747474413,0.00511414682135645
0.79,0.00179553027499973,0.004984251173858,-1.34030013419271,-0.0227518676600338,-0.000368685475214521,0.00511905691311603
0.8,0.00193386768302812,0.00522728676157342,-1.35288687621784,-0.0231587455968703,-0.000369668439742361,0.00514244424522454
0.81,0.00207326994242313,0.0054691387109829,-1.36618984872668,-0.0235640257341789,-0.000370747617413822,0.00517043242676494
0.82,0.00210792793600227,0.00552882325262502,-1.36958412176596,-0.0236640929432319,-0.000371027978900006,0.00517800523379057
0.83,0.00224762118350804,0.00576737484582968,-1.38364331328846,-0.0240642597854437,-0.000372208413819881,0.00521117061622875
0.84,0.0023886355762352,0.00600531130464306,-1.39835393221582,-0.0244636637489109,-0.00037346614272496,0.00524822801787424
0.85,0.00242301702409178,0.00606288165615563,-1.40201751935646,-0.024560339190689,-0.000373782148455785,0.0052577873181282
0.86,0.00256639170007835,0.00630117002439319,-1.41759345573204,-0.0249606147239183,-0.000375134064346389,0.00529965301103599
0.87,0.00271137322935861,0.00653935633377763,-1.43379006477568,-0.0253608871142041,-0.000376548977314431,0.005344936649752
0.88,0.00274666965548163,0.00659689110400829,-1.437803170518,-0.025457596495404,-0.000376900356900102,0.00535641536225364
0.89,0.00289383711822778,0.00683519614692234,-1.45477043962083,-0.0258582170613524,-0.000378386333729526,0.00540576794583945
0.9,0.00309958933997741,0.00716401637660231,-1.47910881369688,-0.0264111011055348,-0.000380511880588055,0.00547859427661898
0.91,0.00313836350057481,0.00722538811905012,-1.48377547923384,-0.0265142960616121,-0.000380917521602582,0.00549279989517299
0.92,0.00328963303424812,0.00746337684874253,-1.5021655119089,-0.0269144512764848,-0.000382508668227492,0.00554928588398077
0.93,0.00332713231028881,0.00752203167136525,-1.50676703384632,-0.0270130672515672,-0.00038290478362514,0.00556353156426818
0.94,0.00347810846096687,0.00775652445858525,-1.52549054877182,-0.0274072605799205,-0.000384503901459345,0.00562196442338232
0.95,0.00363017321529727,0.00799048627899914,-1.54460061465709,-0.0278004466446557,-0.000386115082306753,0.00568212899626486
0.96,0.00366708795279391,0.00804696138626826,-1.54927435933917,-0.027895334650354,-0.000386505585285334,0.00569690588728527
0.97,0.00382146213906549,0.00828174459600359,-1.5689616109214,-0.0282896918769759,-0.000388132355362929,0.00575935715624127
0.98,0.00397702542076355,0.0085163114008889,-1.58899602985288,-0.0286834746056233,-0.000389757384697059,0.00582312016431435
0.99,0.00401462655081042,0.00857270041389991,-1.59386651425352,-0.0287781003945311,-0.000390147177051925,0.00583863908625136
1,0.00417051355150253,0.00880533641333337,-1.61415512123397,-0.0291683179555387,-0.000391748640563044,0.00590329281277805
1.01,0.00432735176290595,0.00903763151111183,-1.63470623858372,-0.0295576713065151,-0.000393332486051057,0.00596871242492625
1.02,0.00436651769884794,0.00909534217587128,-1.63985980746098,-0.0296543440718481,-0.00039372235019532,0.00598508900303844
1.03,0.00458530950123854,0.00941604768340387,-1.66875639550441,-0.0301911954607453,-0.00039586122073684,0.00607663698526226
1.04,0.00462378482961116,0.00947215407833396,-1.67385505060036,-0.030285046139422,-0.000396229836890944,0.00609272994205684
1.05,0.00478352735400255,0.00970411202163268,-1.69507245836313,-0.0306727784001233,-0.000397729953579559,0.00615941660129324
1.06,0.00494435220600386,0.00993628613829562,-1.71648924507259,-0.0310604588197412,-0.000399192443767706,0.00622624402722644
1.07,0.00498448285198065,0.00999401611033162,-1.72183999329436,-0.0311567864172492,-0.000399549212640931,0.00624285152919397
1.08,0.00514592915968381,0.0102254931035188,-1.74338307315259,-0.0315427372277472,-0.000400949316153422,0.00630931184111905
1.09,0.00530773863470093,0.0104563769735846,-1.76498742446962,-0.0319272402288748,-0.00040229547165449,0.00637527561108593
1.1,0.00534686460687568,0.0105120330430503,-1.7702112888812,-0.0320198486468486,-0.000402610997227884,0.00639110084901389
1.11,0.00551020232838816,0.0107438069005078,-1.79201059684722,-0.0324052176707451,-0.000403890687603102,0.0064566546479376
1.12,0.00555124543311066,0.0108019130456303,-1.7974852499176,-0.0325017593077085,-0.00040420292813124,0.00647299532741296
1.13,0.00577911869566641,0.0111234576105553,-1.82783504882752,-0.0330353553503747,-0.000405850546473367,0.00656241523143512
1.14,0.00594466959885962,0.0113561479270348,-1.84982280031454,-0.0334208734203952,-0.000406961790474948,0.00662599688369113
1.15,0.0059846007114995,0.011412174904515,-1.85511708956197,-0.0335136218918465,-0.00040721922256243,0.00664115390806827
1.16,0.00615037853118894,0.0116443601748156,-1.87704536016288,-0.033897621652743,-0.000408236406186772,0.00670317458684937
1.17,0.0063168417146574,0.0118769617337873,-1.89897791000337,-0.034281766688903,-0.000409180320418866,0.00676404566778876
1.18,0.00635702610641329,0.0119330375700446,-1.9042575386544,-0.0343742917165177,-0.00040939595255892,0.00677851154110843
1.19,0.00652247651062335,0.0121636569507202,-1.92592807143446,-0.0347544632368673,-0.000410233129358858,0.00683709778686722
1.2,0.0066870428421087,0.012392698917788,-1.9473707077392,-0.0351314888535643,-0.000410986724919419,0.0068938131304489
1.21,0.00672889306725504,0.0124508934086477,-1.95280140440078,-0.0352271809554218,-0.000411163627499102,0.00690793868621749
1.22,0.00695897597445863,0.0127705993956456,-1.98251584108484,-0.0357522785153275,-0.000412048257013746,0.00698377548446351
1.23,0.00700375141398505,0.0128327772379348,-1.98826839872629,-0.0358542765582637,-0.000412202503962195,0.00699815722411181
1.24,0.00717265842959221,0.0130672499676467,-2.00986072544006,-0.0362384785605074,-0.00041272353890055,0.00705109938078817
1.25,0.00734187354863453,0.0133020920313392,-2.03133084329962,-0.0366226544960998,-0.000413158622212261,0.00710222976334876
1.26,0.00738416099263397,0.0133607787743093,-2.03667016375712,-0.0367185590714593,-0.000413253823567114,0.00711470533098241
1.27,0.00755356356045633,0.0135959097236271,-2.05794176231817,-0.0371023564895036,-0.000413576746922747,0.00716335294829923
1.28,0.00772393142587864,0.0138324829711005,-2.07915123635171,-0.0374878090849748,-0.000413813595677246,0.00721024547837218
1.29,0.00776656165973945,0.013891704925212,-2.08442699295101,-0.0375841800769972,-0.00041385831562863,0.00722163756750803
1.3,0.00793884349051046,0.0141311734062897,-2.10562217908426,-0.0379733744811186,-0.000413982734383308,0.00726633222697094
1.31,0.00811183982019978,0.0143719010068012,-2.12669866455471,-0.0383637958627329,-0.000414017900501087,0.00730903805079399
1.32,0.00815563634671316,0.0144328992763525,-2.13199827768437,-0.0384625780244504,-0.000414011546416029,0.00731947457835311
1.33,0.00832779643468044,0.0146729064903591,-2.15269841205571,-0.0388506964189936,-0.000413932563528789,0.00735915165667666
1.34,0.00849966783316106,0.0149129267252037,-2.17314747596145,-0.0392378948042331,-0.000413767555129608,0.00739658379679431
1.35,0.00854465215104097,0.0149758357430125,-2.17845836442614,-0.0393391918769305,-0.000413708380300482,0.00740597099801295
1.36,0.0087858547844808,0.0153137388113142,-2.20668649489378,-0.0398820983648974,-0.000413297894671072,0.00745387548913249
1.37,0.00887006498545913,0.0154319812016621,-2.21643507893764,-0.0400715448466286,-0.000413115466212251,0.00746956910894205
1.38,0.00900507271531934,0.0156218721737284,-2.23194854973468,-0.0403751719386834,-0.000412781745494867,0.00749362588726919
1.39,0.00918119966997853,0.0158702429310841,-2.25197116795634,-0.040771096244847,-0.000412271217962659,0.00752297387096938
1.4,0.0092247615671678,0.015931784869017,-2.25688804390347,-0.0408689919563355,-0.000412132860746285,0.00752990191797683
1.41,0.00940198106193193,0.016182722241497,-2.27672242208487,-0.0412671103261241,-0.000411513704928219,0.00755652786867529
1.42,0.00958037373003113,0.0164362104211663,-2.29644207136267,-0.0416676430796822,-0.000410810061916991,0.00758107786178607
1.43,0.00962514468545227,0.0164999754692367,-2.30135260206297,-0.0417681272308248,-0.000410621138873821,0.00758689005061642
1.44,0.00980352561928571,0.016754701528025,-2.32075440959705,-0.0421683137727926,-0.000409817193636576,0.00760858116669255
1.45,0.00998293698065476,0.0170119579286694,-2.34002404722494,-0.0425705261625607,-0.000408933374255145,0.00762822206548074
1.46,0.0100282747984892,0.0170771544382995,-2.34485283341153,-0.0426721135360462,-0.00040869771344806,0.00763282573388819
1.47,0.0102097041027067,0.0173388056070941,-2.3640222372062,-0.0430784116888585,-0.000407708902726271,0.00764989880894837
1.48,0.0103920942731002,0.0176031006092033,-2.38304968187192,-0.0434864617934846,-0.000406643633092159,0.00766494435508235
1.49,0.0104388773556952,0.0176711272369808,-2.38788739038788,-0.0435910473671843,-0.0004063580612638,0.00766843367578866
1.5,0.0106944360594843,0.0180442914979731,-2.41404936941063,-0.044161793876313,-0.000404723226057696,0.00768522751602284
1.51,0.0108818743794368,0.0183197914568792,-2.43295107268627,-0.044579707451327,-0.000403444219883433,0.00769510504900208
1.52,0.0109299473688684,0.0183907363670734,-2.43775653235309,-0.0446867729511243,-0.000403104555410315,0.00769728051535222
1.53,0.0111191262879558,0.0186709102270672,-2.4565302447402,-0.045107670080229,-0.000401730672354962,0.00770468961494051
1.54,0.0113091151259919,0.0189540130705714,-2.47515783015617,-0.0455295781742584,-0.00040028984176963,0.00771023227617581
1.55,0.011355305372619,0.0190231542009657,-2.47964822668172,-0.0456320023300479,-0.000399929289638511,0.00771125957864305
1.56,0.0115462703627797,0.0193100462188423,-2.4980935809586,-0.046054931242638,-0.000398406941087984,0.0077145131971385
1.57,0.0115938520604559,0.0193818130314519,-2.50265806689731,-0.0461601639777444,-0.000398019291917377,0.00771506243668916
1.58,0.011786732172828,0.019674075696118,-2.52102185065735,-0.0465860181685438,-0.000396411150212863,0.00771613402503553
1.59,0.0119819857966218,0.0199719857085338,-2.53941336378086,-0.0470159642883362,-0.000394730909848445,0.00771557363601087
1.6,0.0120326242907415,0.0200496033005635,-2.54415101434017,-0.0471272634117228,-0.000394286659145326,0.00771516150774135
1.61,0.0122312700975782,0.0203555313176266,-2.56261461291976,-0.0475629983205961,-0.000392511793161538,0.00771253558837261
1.62,0.0124314801434134,0.0206661686770565,-2.58104419874298,-0.0480007343874721,-0.000390675147620913,0.00770839269649945
1.63,0.0124815253157265,0.0207442104889988,-2.58562244995636,-0.0481098998267299,-0.000390208403942096,0.00770711866595455
1.64,0.0126850187052796,0.0210630695635025,-2.60413709745581,-0.0485527784804309,-0.000388282941638491,0.00770108331317013
1.65,0.0128906536513944,0.021387830311291,-2.6226900582647,-0.0489985894343133,-0.000386293997161132,0.00769365473285467
1.66,0.0129404289366232,0.0214668792356291,-2.6271562655141,-0.0491061950383537,-0.000385805616288621,0.0076916449322581
1.67,0.0132273396286052,0.0219254085771962,-2.65275492961077,-0.0497243749308113,-0.000382948443259556,0.00767879466451188
1.68,0.0132799129709623,0.0220099625267444,-2.65742050962231,-0.0498372600950247,-0.000382417463303141,0.00767621853039298
1.69,0.0134911984755595,0.022351780868951,-2.6760873814273,-0.0502894238663097,-0.00038025772461235,0.00766511095814454
1.7,0.013705588302064,0.0227015495202188,-2.69491981512152,-0.0507459827399311,-0.00037803112117139,0.00765283209616172
1.71,0.013760507845449,0.0227916208096407,-2.69972835838708,-0.0508625684151214,-0.000377455415731726,0.00764953685274764
1.72,0.0139753299327806,0.0231459789807935,-2.71847817925943,-0.0513169749422758,-0.000375182082835804,0.00763605965124197
1.73,0.0141962412048772,0.0235135314654199,-2.7376799781406,-0.0517816980569459,-0.000372813311348434,0.00762137282688337
1.74,0.0142505296261501,0.0236043782542261,-2.74238748666599,-0.0518954705767184,-0.000372226380873284,0.00761763901188492
1.75,0.0144736604921931,0.023979823793028,-2.76169900425874,-0.0523613523072728,-0.00036979636297856,0.00760185193952988
1.76,0.0146992018983258,0.0243626780808309,-2.78116979272662,-0.0528293930748399,-0.000367313014152247,0.00758524438211303
1.77,0.0147570230164989,0.0244614448681447,-2.78615445786439,-0.0529488456152309,-0.000366671727101096,0.00758088062300388
1.78,0.015075374430911,0.0250090480300554,-2.8135703042736,-0.053603136634529,-0.000363114456583833,0.00755628789739602
1.79,0.0151320145989074,0.0251071459776096,-2.81844441598881,-0.0537189438823904,-0.000362477120658561,0.00755182149792206
1.8,0.0153672832942889,0.0255172177971616,-2.83868526582682,-0.0541975969567407,-0.00035981395419893,0.00753297189166849
1.81,0.0156060775841396,0.0259371980571758,-2.85923314294913,-0.054679918637644,-0.000357089529799092,0.00751347366276315
1.82,0.0156667472132964,0.0260444886613693,-2.86445571603044,-0.0548019053204797,-0.000356394221736178,0.00750847120764769
1.83,0.0159096412448439,0.0264766811251289,-2.88538102815723,-0.0552877420825245,-0.000353597464263388,0.00748826608407149
1.84,0.0161556082789299,0.026918297852958,-2.90660561985415,-0.0557758664606181,-0.000350747200279973,0.00746759611309456
1.85,0.016217517792516,0.027030082308912,-2.91195476484271,-0.0558981026420966,-0.000350027104027748,0.00746236820757824
1.86,0.0164673403984112,0.027483827618336,-2.93357598934469,-0.0563886793480703,-0.000347110822857602,0.00744120066733709
1.87,0.0167196853910476,0.0279462411231862,-2.95547956170848,-0.0568800283059559,-0.000344150187577912,0.0074197574472127
1.88,0.0167815403121204,0.0280602489525596,-2.96086034319595,-0.0569997809377692,-0.000343422249146257,0.00741449865744765
1.89,0.0170362266743516,0.0285322265056144,-2.98306668226619,-0.0574901584461327,-0.000340417102764137,0.00739286442925788
1.9,0.0172940650329098,0.0290141801694489,-3.0056383908013,-0.0579821576297661,-0.000337362999075539,0.00737103191506834
1.91,0.0173620422468349,0.029142026355792,-3.01160801387978,-0.0581110122274912,-0.000336555783436054,0.0073652970607669
1.92,0.0177283319351148,0.0298355369526537,-3.04389644133114,-0.0588001557694113,-0.00033219555856489,0.00733457207507453
1.93,0.017794875687231,0.0299623437070503,-3.04978482972386,-0.0589244248033226,-0.000331401693017924,0.00732902654403914
1.94,0.0180674666644953,0.0304849582955427,-3.07400054282874,-0.059429806353517,-0.000328143796631076,0.00730648289599186
1.95,0.018342003917633,0.0310157171618914,-3.09852946415242,-0.0599335505427124,-0.000324855424661877,0.00728405810413461
1.96,0.0184106519513329,0.0311490629048736,-3.10468395529902,-0.0600587489919031,-0.000324032257767397,0.00727849517872128
1.97,0.0186888784831002,0.0316926119972278,-3.12973735189683,-0.0605623181589094,-0.000320692189365405,0.00725619281476886
1.98,0.0189696938988998,0.0322455855796584,-3.15518593934245,-0.0610650243467942,-0.000317316577194856,0.00723405902169661
1.99,0.0190399607662559,0.0323845996404325,-3.16157883244788,-0.0611899739847817,-0.000316471371313745,0.00722858052658511
2,0.019322641020678,0.0329467840413408,-3.18741626110756,-0.061688724633235,-0.000313069257558501,0.00720683437601896
2.01,0.0196087526170432,0.033520034184792,-3.21374680594475,-0.0621877252714859,-0.000309623910756749,0.00718527697539229
2.02,0.0196804097059719,0.0336642805526973,-3.22037102967731,-0.0623117532174769,-0.000308760828530696,0.00717995422237504
2.03,0.0199740335830419,0.0342581052291937,-3.24764110254057,-0.062815986998188,-0.000305223989201176,0.00715847437638554
2.04,0.0202706117918601,0.0348621647435789,-3.27538846825237,-0.0633189578807832,-0.000301651904906316,0.00713731620434788
2.05,0.0203434316580563,0.0350111558427347,-3.28223472345218,-0.0634414207333506,-0.000300775010002712,0.00713221059747843
2.06,0.0206407623517627,0.0356220375989099,-3.31031914563722,-0.0639374307267762,-0.000297195666549326,0.00711171745901854
2.07,0.0209395709849651,0.0362399274626383,-3.33875465203813,-0.0644294196620044,-0.000293600888275604,0.00709169980639067
2.08,0.0210167244960938,0.0364001829752666,-3.34613630611235,-0.0645552452461691,-0.000292673251603033,0.00708663977505157
2.09,0.0214386100324287,0.0372806579058089,-3.38674174513149,-0.0652359003098855,-0.0002876048603048,0.0070596393970195
2.1,0.0215132506870352,0.0374371496491287,-3.39396825795877,-0.0653550243480401,-0.000286708929081044,0.00705498050689913
2.11,0.0218226646767311,0.0380884987928048,-3.42408824146931,-0.0658438465784548,-0.000282998321376483,0.00703612283080501
2.12,0.0221318991523561,0.0387430636891476,-3.45442263390135,-0.0663252802936877,-0.000279295057602133,0.00701792386357561
2.13,0.0222105542698479,0.038910115598251,-3.46217581150978,-0.066446582755674,-0.000278354010439698,0.00701339977576404
2.14,0.022529016280398,0.0395887997109097,-3.49372873306314,-0.0669327303947862,-0.000274547939244033,0.00699553476768288
2.15,0.0228498994063898,0.0402760831944752,-3.52577094739835,-0.0674148352608792,-0.00027071950573669,0.0069782322223139
2.16,0.022929627357556,0.0404473805781871,-3.53377244786181,-0.0675333678501637,-0.000269769373642131,0.00697404552934208
2.17,0.0232526699007468,0.0411434882826905,-3.56635428134102,-0.0680085711258066,-0.000265924150217066,0.00695753246536026
2.18,0.0235770789548583,0.0418456158824089,-3.59932708447251,-0.068477771615362,-0.000262069906421135,0.00694165552624859
2.19,0.0236559610746695,0.0420168263879303,-3.60738629999825,-0.0685905311234928,-0.000261133931384812,0.00693791086734622
2.2,0.0239827960536332,0.0427279121519705,-3.64093250300458,-0.0690527671394143,-0.000257260374160514,0.00692282300099694
2.21,0.0244382606456314,0.0437233268433017,-3.68810844198354,-0.0696830246108374,-0.000251874770489472,0.0069029768551994
2.22,0.0245201151250072,0.0439027897127929,-3.69664478872418,-0.0697943814540418,-0.000250908560041046,0.00689956962800242
2.23,0.0248543068072214,0.0446368690323664,-3.73164639914189,-0.0702440314909041,-0.00024696797858078,0.00688606770351141
2.24,0.0249401420240709,0.0448257654574488,-3.74067585251947,-0.0703581983340248,-0.000245956960387957,0.00688270730676968
2.25,0.0252730688686497,0.0455599822211201,-3.77588320019152,-0.0707947426987976,-0.000242040521280989,0.00687017392246839
2.26,0.0256086916521828,0.0463021862814808,-3.81163643870871,-0.0712258790123477,-0.00023809907026397,0.00685823958237278
2.27,0.0256939848526897,0.0464911067590875,-3.82076353894986,-0.0713340251352889,-0.000237098416969314,0.00685531602068116
2.28,0.0260307326193949,0.0472381911970739,-3.85697544937543,-0.0717547877992431,-0.000233151766969407,0.00684424199398202
2.29,0.026368957427876,0.0479901985747169,-3.89360814910351,-0.0721680953331782,-0.000229193330854,0.00683380694143415
2.3,0.026453979515232,0.0481794851630587,-3.90285982707455,-0.0722704454108146,-0.000228199094814272,0.0068312958067863
2.31,0.0267953155299308,0.0489402949793182,-3.94017141910532,-0.0726751948037266,-0.000224210406967529,0.00682165003087344
