timestamp,tension (N)
1765493373.146144,-0.380000
1765493373.148871,-0.380000
1765493373.151713,-0.380000
1765493373.154504,-0.380000
1765493373.157305,-0.360000
1765493373.160159,-0.360000
1765493373.162948,-0.360000
1765493373.165916,-0.360000
1765493373.168733,-0.360000
1765493373.171589,-0.360000
1765493373.174433,-0.360000
1765493373.177290,-0.380000
1765493373.180210,-0.380000
1765493373.183060,-0.640000
1765493373.185887,-0.740000
1765493373.188722,-0.760000
1765493373.191514,-0.840000
1765493373.194427,-0.860000
1765493373.198653,-0.960000
1765493373.201469,-1.040000
1765493373.204317,-1.100000
1765493373.207939,-1.180000
1765493373.211314,-1.240000
1765493373.214677,-1.300000
1765493373.218276,-1.360000
1765493373.221126,-1.400000
1765493373.223884,-1.440000
1765493373.226723,-1.520000
1765493373.229594,-1.580000
1765493373.232866,-1.620000
1765493373.235730,-1.660000
1765493373.238555,-1.680000
1765493373.242049,-1.700000
1765493373.244893,-1.700000
1765493373.247753,-1.720000
1765493373.251314,-1.740000
1765493373.254120,-1.760000
1765493373.256989,-1.760000
1765493373.260451,-1.780000
1765493373.263205,-1.780000
1765493373.266128,-1.760000
1765493373.269117,-1.760000
1765493373.271950,-1.780000
1765493373.274902,-1.800000
1765493373.277699,-1.780000
1765493373.280542,-1.820000
1765493373.283457,-1.840000
1765493373.286231,-1.900000
1765493373.289057,-1.920000
1765493373.291889,-1.960000
1765493373.294721,-2.020000
1765493373.297428,-2.060000
1765493373.300260,-2.140000
1765493373.303137,-2.200000
1765493373.306023,-2.260000
1765493373.308863,-2.300000
1765493373.311736,-2.360000
1765493373.314570,-2.380000
1765493373.317404,-2.480000
1765493373.320286,-2.480000
1765493373.323224,-2.540000
1765493373.326094,-2.520000
1765493373.328965,-2.520000
1765493373.331814,-2.520000
1765493373.334641,-2.520000
1765493373.337531,-2.480000
1765493373.340461,-2.480000
1765493373.345186,-2.500000
1765493373.348032,-2.520000
1765493373.350699,-2.500000
1765493373.354432,-2.540000
1765493373.357774,-2.540000
1765493373.360918,-2.500000
1765493373.364464,-2.460000
1765493373.367270,-2.460000
1765493373.370164,-2.440000
1765493373.373975,-2.420000
1765493373.377590,-2.440000
1765493373.380455,-2.500000
1765493373.383229,-2.460000
1765493373.386749,-2.520000
1765493373.389562,-2.560000
1765493373.392490,-2.560000
1765493373.395863,-2.600000
1765493373.398806,-2.600000
1765493373.401753,-2.620000
1765493373.405121,-2.640000
1765493373.408118,-2.640000
1765493373.410974,-2.640000
1765493373.413781,-2.660000
1765493373.416680,-2.660000
1765493373.419538,-2.680000
1765493373.422407,-2.680000
1765493373.425350,-2.680000
1765493373.428229,-2.680000
1765493373.431156,-2.700000
1765493373.434158,-2.720000
1765493373.437096,-2.740000
1765493373.439928,-2.760000
1765493373.442741,-2.780000
1765493373.445579,-2.780000
1765493373.448416,-2.780000
1765493373.451448,-2.800000
1765493373.454331,-2.820000
1765493373.457266,-2.780000
1765493373.460145,-2.580000
1765493373.463032,-2.580000
1765493373.465776,-2.580000
1765493373.468579,-2.580000
1765493373.471456,-2.580000
1765493373.474279,-2.580000
1765493373.477145,-2.580000
1765493373.479947,-2.560000
1765493373.482808,-2.560000
1765493373.485653,-2.560000
1765493373.488490,-2.560000
1765493373.491397,-2.560000
1765493373.494246,-2.560000
1765493373.497171,-2.560000
1765493373.500026,-2.560000
1765493373.502932,-2.560000
1765493373.505712,-2.560000
1765493373.508534,-2.560000
1765493373.511465,-2.580000
1765493373.516016,-2.580000
1765493373.518831,-2.600000
1765493373.521705,-2.600000
1765493373.525422,-2.840000
1765493373.528756,-2.880000
1765493373.532068,-2.940000
1765493373.535656,-2.960000
1765493373.538682,-2.960000
1765493373.541402,-3.000000
1765493373.544904,-2.980000
1765493373.548470,-2.720000
1765493373.551309,-2.740000
1765493373.554130,-2.740000
1765493373.556951,-2.740000
1765493373.560191,-2.740000
1765493373.563023,-2.760000
1765493373.565799,-2.760000
1765493373.568629,-2.760000
1765493373.571502,-2.760000
1765493373.574433,-2.780000
1765493373.577805,-2.780000
1765493373.580641,-2.780000
1765493373.583487,-2.800000
1765493373.586405,-2.820000
1765493373.589208,-3.060000
1765493373.592150,-3.100000
1765493373.594960,-3.120000
1765493373.597921,-3.160000
1765493373.600809,-3.160000
1765493373.603842,-3.220000
1765493373.606792,-3.240000
1765493373.609640,-3.260000
1765493373.612483,-3.280000
1765493373.615280,-3.300000
1765493373.618258,-3.300000
1765493373.621055,-3.320000
1765493373.623899,-3.300000
1765493373.626785,-3.320000
1765493373.629642,-3.340000
1765493373.632560,-3.320000
1765493373.635394,-3.320000
1765493373.638295,-3.340000
1765493373.641148,-3.360000
1765493373.644014,-3.420000
1765493373.646892,-3.480000
1765493373.649801,-3.580000
1765493373.653219,-3.620000
1765493373.656111,-3.700000
1765493373.658951,-3.780000
1765493373.661870,-3.820000
1765493373.664846,-3.860000
1765493373.667625,-3.900000
1765493373.670524,-3.920000
1765493373.673419,-3.920000
1765493373.676213,-3.900000
1765493373.679152,-3.920000
1765493373.682065,-3.960000
1765493373.686414,-4.000000
1765493373.689257,-4.020000
1765493373.692074,-4.080000
1765493373.695771,-4.180000
1765493373.699126,-4.200000
1765493373.702469,-4.240000
1765493373.705917,-4.320000
1765493373.708800,-4.360000
1765493373.711705,-4.380000
1765493373.715292,-4.380000
1765493373.719012,-4.360000
1765493373.721852,-4.360000
1765493373.724637,-4.420000
1765493373.728243,-4.520000
1765493373.731098,-4.560000
1765493373.733867,-4.640000
1765493373.737443,-4.740000
1765493373.740286,-4.800000
1765493373.743203,-4.860000
1765493373.746575,-4.920000
1765493373.749480,-4.980000
1765493373.752204,-5.000000
1765493373.755087,-5.020000
1765493373.757830,-5.020000
1765493373.760760,-5.080000
1765493373.763576,-5.100000
1765493373.766308,-5.080000
1765493373.769143,-5.100000
1765493373.771960,-5.140000
1765493373.774878,-5.220000
1765493373.777916,-5.280000
1765493373.780789,-5.340000
1765493373.783623,-5.440000
1765493373.786494,-5.480000
1765493373.789481,-5.520000
1765493373.792449,-5.560000
1765493373.795351,-5.540000
1765493373.798310,-5.560000
1765493373.801075,-5.560000
1765493373.803905,-5.560000
1765493373.806842,-5.560000
1765493373.809653,-5.560000
1765493373.812452,-5.600000
1765493373.815258,-5.600000
1765493373.818266,-5.640000
1765493373.821050,-5.700000
1765493373.823942,-5.720000
1765493373.826893,-5.780000
1765493373.829700,-5.800000
1765493373.832532,-5.800000
1765493373.835445,-5.820000
1765493373.838437,-5.840000
1765493373.841319,-5.880000
1765493373.844182,-5.880000
1765493373.847116,-5.900000
1765493373.849948,-5.960000
1765493373.854894,-6.040000
1765493373.857712,-6.140000
1765493373.860528,-6.200000
1765493373.864202,-6.240000
1765493373.867542,-6.300000
1765493373.870879,-6.340000
1765493373.874527,-6.360000
1765493373.877413,-6.360000
1765493373.880283,-6.420000
1765493373.883792,-6.500000
1765493373.887515,-6.540000
1765493373.890465,-6.560000
1765493373.893322,-6.560000
1765493373.896649,-6.540000
1765493373.899485,-6.520000
1765493373.902279,-6.500000
1765493373.905664,-6.500000
1765493373.908427,-6.500000
1765493373.911292,-6.540000
1765493373.914727,-6.520000
1765493373.917438,-6.500000
1765493373.920261,-6.480000
1765493373.923229,-6.460000
1765493373.926246,-6.460000
1765493373.929083,-6.480000
1765493373.931870,-6.500000
1765493373.934722,-6.540000
1765493373.937532,-6.540000
1765493373.940455,-6.560000
1765493373.943341,-6.580000
1765493373.946139,-6.560000
1765493373.949044,-6.620000
1765493373.951961,-6.640000
1765493373.954793,-6.680000
1765493373.957719,-6.720000
1765493373.960773,-6.720000
1765493373.963692,-6.760000
1765493373.966632,-6.800000
1765493373.969531,-6.800000
1765493373.972418,-6.800000
1765493373.975167,-6.800000
1765493373.978114,-6.800000
1765493373.981058,-6.840000
1765493373.983930,-6.800000
1765493373.986841,-6.740000
1765493373.989619,-6.500000
1765493373.992582,-6.500000
1765493373.997782,-6.480000
1765493374.000774,-6.480000
1765493374.003706,-6.480000
1765493374.007009,-6.460000
1765493374.010478,-6.460000
1765493374.013952,-6.460000
1765493374.017545,-6.460000
1765493374.020424,-6.460000
1765493374.023363,-6.460000
1765493374.027104,-6.480000
1765493374.030459,-6.720000
1765493374.033612,-6.780000
1765493374.036461,-6.820000
1765493374.039594,-6.900000
1765493374.042494,-6.960000
1765493374.045161,-7.000000
1765493374.048598,-7.040000
1765493374.051606,-7.080000
1765493374.054575,-7.060000
1765493374.057648,-7.020000
1765493374.060818,-6.920000
1765493374.063770,-6.680000
1765493374.066758,-6.680000
1765493374.069909,-6.680000
1765493374.072890,-6.680000
1765493374.075751,-6.660000
1765493374.078649,-6.660000
1765493374.081486,-6.660000
1765493374.084484,-6.660000
1765493374.087641,-6.640000
1765493374.090574,-6.640000
1765493374.093424,-6.660000
1765493374.096325,-6.660000
1765493374.099228,-6.660000
1765493374.102155,-6.680000
1765493374.105124,-6.680000
1765493374.107924,-6.700000
1765493374.110874,-6.960000
1765493374.113762,-6.980000
1765493374.116601,-7.040000
1765493374.119442,-7.040000
1765493374.122324,-7.040000
1765493374.125118,-7.040000
1765493374.127966,-6.780000
1765493374.130882,-6.800000
1765493374.133821,-6.800000
1765493374.136611,-6.800000
1765493374.139444,-6.800000
1765493374.142689,-6.800000
1765493374.145575,-6.800000
1765493374.148482,-6.800000
1765493374.151271,-6.800000
1765493374.154126,-6.820000
1765493374.157080,-6.820000
1765493374.159925,-6.840000
1765493374.164537,-6.840000
1765493374.167413,-7.120000
1765493374.170301,-7.200000
1765493374.173961,-7.240000
1765493374.177327,-7.260000
1765493374.180574,-7.300000
1765493374.184490,-7.300000
1765493374.187337,-7.300000
1765493374.190171,-7.340000
1765493374.193645,-7.380000
1765493374.197125,-7.440000
1765493374.199962,-7.480000
1765493374.202857,-7.540000
1765493374.206302,-7.560000
1765493374.209123,-7.600000
1765493374.212005,-7.640000
1765493374.215517,-7.720000
1765493374.218400,-7.780000
1765493374.221196,-7.820000
1765493374.224825,-7.820000
1765493374.227684,-7.820000
1765493374.230502,-7.820000
1765493374.233325,-7.800000
1765493374.236311,-7.780000
1765493374.239218,-7.800000
1765493374.242099,-7.820000
1765493374.244977,-7.760000
1765493374.247859,-7.740000
1765493374.250774,-7.740000
1765493374.253726,-7.740000
1765493374.256614,-7.780000
1765493374.259488,-7.740000
1765493374.262311,-7.740000
1765493374.265102,-7.780000
1765493374.268008,-7.760000
1765493374.270946,-7.860000
1765493374.273823,-7.900000
1765493374.276783,-7.980000
1765493374.279598,-8.060000
1765493374.282445,-8.060000
1765493374.285235,-8.140000
1765493374.288080,-8.220000
1765493374.291028,-8.260000
1765493374.293939,-8.400000
1765493374.296662,-8.500000
1765493374.299474,-8.600000
1765493374.302305,-8.700000
1765493374.305159,-8.760000
1765493374.308079,-8.840000
1765493374.310981,-8.900000
1765493374.313918,-8.940000
1765493374.316812,-8.980000
1765493374.319631,-8.920000
1765493374.322460,-8.880000
1765493374.325270,-8.820000
1765493374.328219,-8.720000
1765493374.331208,-8.680000
1765493374.335348,-8.620000
1765493374.338317,-8.580000
1765493374.341108,-8.560000
1765493374.344684,-8.580000
1765493374.348113,-8.600000
1765493374.351479,-8.640000
1765493374.354941,-8.720000
1765493374.357839,-8.800000
1765493374.360733,-8.880000
1765493374.364271,-8.960000
1765493374.367723,-9.060000
1765493374.370580,-9.120000
1765493374.373465,-9.200000
1765493374.377063,-9.280000
1765493374.379861,-9.340000
1765493374.382703,-9.400000
1765493374.386226,-9.460000
1765493374.389142,-9.420000
1765493374.391891,-9.400000
1765493374.395473,-9.440000
1765493374.398255,-9.460000
1765493374.401128,-9.440000
1765493374.404019,-9.460000
1765493374.406892,-9.480000
1765493374.409781,-9.520000
1765493374.412652,-9.520000
1765493374.415550,-9.540000
1765493374.418542,-9.560000
1765493374.421441,-9.540000
1765493374.424353,-9.520000
1765493374.427185,-9.480000
1765493374.430003,-9.460000
1765493374.432814,-9.500000
1765493374.435738,-9.560000
1765493374.438511,-9.600000
1765493374.441415,-9.680000
1765493374.444426,-9.720000
1765493374.447522,-9.760000
1765493374.450402,-9.820000
1765493374.453289,-9.840000
1765493374.456125,-9.880000
1765493374.459010,-9.920000
1765493374.461886,-9.880000
1765493374.464769,-9.840000
1765493374.467551,-9.780000
1765493374.470565,-9.720000
1765493374.473433,-9.680000
1765493374.476343,-9.440000
1765493374.479192,-9.440000
1765493374.482022,-9.440000
1765493374.485014,-9.440000
1765493374.487954,-9.440000
1765493374.490813,-9.460000
1765493374.493727,-9.460000
1765493374.496619,-9.460000
1765493374.499448,-9.460000
1765493374.502363,-9.460000
1765493374.506559,-9.480000
1765493374.509471,-9.760000
1765493374.512302,-9.860000
1765493374.515909,-9.940000
1765493374.519435,-9.960000
1765493374.522648,-10.000000
1765493374.526242,-10.040000
1765493374.529239,-10.020000
1765493374.532120,-9.960000
1765493374.535625,-9.920000
1765493374.539218,-9.660000
1765493374.542085,-9.660000
1765493374.544919,-9.660000
1765493374.548487,-9.660000
1765493374.551329,-9.680000
1765493374.554240,-9.680000
1765493374.557687,-9.680000
1765493374.560617,-9.700000
1765493374.563544,-9.700000
1765493374.566842,-9.980000
1765493374.569706,-10.000000
1765493374.573142,-10.100000
1765493374.576303,-10.180000
1765493374.579404,-10.200000
1765493374.582514,-10.180000
1765493374.585530,-10.120000
1765493374.588539,-10.060000
1765493374.591489,-9.840000
1765493374.594330,-9.860000
1765493374.597243,-9.860000
1765493374.600109,-9.860000
1765493374.603234,-9.840000
1765493374.606068,-9.840000
1765493374.608919,-9.560000
1765493374.611643,-9.500000
1765493374.614528,-9.440000
1765493374.617425,-9.420000
1765493374.620295,-9.460000
1765493374.623156,-9.740000
1765493374.625946,-9.740000
1765493374.628761,-9.740000
1765493374.631580,-9.760000
1765493374.634509,-9.760000
1765493374.637460,-10.000000
1765493374.640578,-10.140000
1765493374.643551,-10.220000
1765493374.646573,-10.260000
1765493374.649590,-10.300000
1765493374.652570,-10.320000
1765493374.655555,-10.340000
1765493374.658640,-10.360000
1765493374.661746,-10.320000
1765493374.664894,-10.260000
1765493374.667916,-10.220000
1765493374.670815,-9.980000
1765493374.675478,-9.980000
1765493374.678248,-9.980000
1765493374.681077,-9.980000
1765493374.683920,-9.980000
1765493374.686749,-9.980000
1765493374.689883,-9.960000
1765493374.693122,-9.960000
1765493374.696807,-9.960000
1765493374.699644,-9.980000
1765493374.702578,-9.980000
1765493374.706169,-10.000000
1765493374.709922,-10.320000
1765493374.712937,-10.380000
1765493374.716000,-10.420000
1765493374.719497,-10.480000
1765493374.722427,-10.500000
1765493374.725442,-10.500000
1765493374.728777,-10.520000
1765493374.731853,-10.520000
1765493374.734912,-10.540000
1765493374.738325,-10.580000
1765493374.741461,-10.660000
1765493374.744505,-10.700000
1765493374.747477,-10.700000
1765493374.750575,-10.680000
1765493374.753653,-10.620000
1765493374.756722,-10.540000
1765493374.759899,-10.320000
1765493374.762994,-10.340000
1765493374.765983,-10.340000
1765493374.768924,-10.600000
1765493374.771985,-10.700000
1765493374.775043,-10.780000
1765493374.778059,-10.880000
1765493374.781146,-10.960000
1765493374.784180,-11.080000
1765493374.787274,-11.160000
1765493374.790480,-11.240000
1765493374.793571,-11.320000
1765493374.796611,-11.400000
1765493374.799660,-11.460000
1765493374.802750,-11.460000
1765493374.805782,-11.480000
1765493374.808905,-11.460000
1765493374.812094,-11.400000
1765493374.815035,-11.360000
1765493374.817973,-11.300000
1765493374.820937,-11.240000
1765493374.824030,-11.220000
1765493374.827101,-11.200000
1765493374.830074,-11.160000
1765493374.833140,-11.160000
1765493374.836195,-10.940000
1765493374.839232,-10.940000
1765493374.842317,-10.960000
1765493374.847476,-11.260000
1765493374.850469,-11.300000
1765493374.853952,-11.360000
1765493374.857627,-11.480000
1765493374.860655,-11.580000
1765493374.863639,-11.640000
1765493374.867280,-11.680000
1765493374.870813,-11.720000
1765493374.874145,-11.740000
1765493374.877866,-11.740000
1765493374.880971,-11.760000
1765493374.883947,-11.780000
1765493374.887589,-11.860000
1765493374.891244,-11.900000
1765493374.894291,-11.900000
1765493374.897307,-11.860000
1765493374.900872,-11.840000
1765493374.903941,-11.840000
1765493374.906991,-11.860000
1765493374.910292,-11.880000
1765493374.913587,-11.900000
1765493374.917086,-11.940000
1765493374.920088,-11.960000
1765493374.922856,-12.000000
1765493374.925871,-12.040000
1765493374.928815,-12.020000
1765493374.931825,-12.040000
1765493374.934866,-12.100000
1765493374.937857,-12.120000
1765493374.940785,-12.080000
1765493374.943826,-12.120000
1765493374.946971,-12.120000
1765493374.949970,-12.080000
1765493374.952998,-12.100000
1765493374.956019,-12.100000
1765493374.959032,-12.080000
1765493374.962021,-12.100000
1765493374.965035,-12.080000
1765493374.968017,-12.080000
1765493374.971004,-12.100000
1765493374.974110,-11.860000
1765493374.977170,-11.860000
1765493374.980199,-11.880000
1765493374.983310,-11.880000
1765493374.986439,-12.160000
1765493374.989518,-12.240000
1765493374.992626,-12.280000
1765493374.995690,-12.340000
1765493375.000813,-12.440000
1765493375.003858,-12.440000
1765493375.007344,-12.460000
1765493375.010939,-12.480000
1765493375.013832,-12.500000
1765493375.017442,-12.540000
1765493375.020805,-12.600000
1765493375.024107,-12.640000
1765493375.027899,-12.600000
1765493375.030933,-12.540000
1765493375.033915,-12.480000
1765493375.037508,-12.220000
1765493375.041305,-12.240000
1765493375.044293,-12.220000
1765493375.047312,-12.220000
1765493375.050910,-12.220000
1765493375.054017,-12.220000
1765493375.057072,-12.220000
1765493375.060439,-12.220000
1765493375.063529,-12.220000
1765493375.066583,-12.220000
1765493375.069641,-12.220000
1765493375.072732,-12.240000
1765493375.075823,-12.240000
1765493375.078851,-12.260000
1765493375.081827,-12.500000
1765493375.084943,-12.280000
1765493375.088022,-12.300000
1765493375.091032,-12.300000
1765493375.094136,-12.560000
1765493375.097068,-12.640000
1765493375.100098,-12.660000
1765493375.103150,-12.700000
1765493375.106222,-12.700000
1765493375.109264,-12.680000
1765493375.112443,-12.680000
1765493375.115533,-12.720000
1765493375.118714,-12.760000
1765493375.121690,-12.800000
1765493375.124650,-12.740000
1765493375.127989,-12.720000
1765493375.131000,-12.720000
1765493375.133948,-12.500000
1765493375.137083,-12.520000
1765493375.140073,-12.520000
1765493375.143193,-12.540000
1765493375.146436,-12.540000
1765493375.149469,-12.560000
1765493375.153942,-12.560000
1765493375.156892,-12.580000
1765493375.160331,-12.580000
1765493375.164040,-12.580000
1765493375.167133,-12.600000
1765493375.170115,-12.600000
1765493375.173626,-12.600000
1765493375.177132,-12.620000
1765493375.180484,-12.620000
1765493375.184194,-12.640000
1765493375.187311,-12.640000
1765493375.190331,-12.660000
1765493375.193863,-12.680000
1765493375.197659,-12.680000
1765493375.200793,-12.700000
1765493375.203802,-12.700000
1765493375.207142,-12.980000
1765493375.210127,-13.040000
1765493375.213127,-13.080000
1765493375.216609,-13.120000
1765493375.219615,-13.120000
1765493375.223280,-13.100000
1765493375.226310,-13.100000
1765493375.229331,-13.080000
1765493375.232287,-13.080000
1765493375.235273,-13.100000
1765493375.238311,-13.100000
1765493375.241484,-13.140000
1765493375.244638,-13.220000
1765493375.247616,-13.240000
1765493375.250716,-13.260000
1765493375.254176,-13.240000
1765493375.257422,-12.960000
1765493375.260444,-12.960000
1765493375.263539,-12.960000
1765493375.266696,-12.960000
1765493375.269741,-12.960000
1765493375.272814,-12.960000
1765493375.275902,-12.940000
1765493375.278965,-12.940000
1765493375.282017,-12.920000
1765493375.285193,-12.920000
1765493375.288310,-12.920000
1765493375.291425,-12.940000
1765493375.294463,-12.960000
1765493375.297457,-12.960000
1765493375.300780,-12.980000
1765493375.303992,-13.240000
1765493375.307154,-13.320000
1765493375.310252,-13.420000
1765493375.313315,-13.500000
1765493375.316440,-13.540000
1765493375.319464,-13.600000
1765493375.322572,-13.700000
1765493375.325641,-13.780000
1765493375.330351,-13.800000
1765493375.333456,-13.740000
1765493375.336792,-13.700000
1765493375.340563,-13.620000
1765493375.343625,-13.560000
1765493375.346667,-13.300000
1765493375.350104,-13.300000
1765493375.353570,-13.280000
1765493375.356995,-13.280000
1765493375.360503,-13.300000
1765493375.363469,-13.300000
1765493375.367000,-13.320000
1765493375.370752,-13.620000
1765493375.373791,-13.740000
1765493375.376875,-13.880000
1765493375.380367,-14.060000
1765493375.383451,-14.180000
1765493375.386407,-14.240000
1765493375.389810,-14.360000
1765493375.392784,-14.440000
1765493375.395744,-14.460000
1765493375.398680,-14.500000
1765493375.401653,-14.540000
1765493375.404546,-14.500000
1765493375.407656,-14.400000
1765493375.410740,-14.280000
1765493375.413717,-14.080000
1765493375.416772,-13.820000
1765493375.419749,-13.820000
1765493375.422743,-13.800000
1765493375.425753,-13.800000
1765493375.428714,-13.800000
1765493375.431673,-13.800000
1765493375.434696,-13.800000
1765493375.437678,-13.800000
1765493375.440774,-13.820000
1765493375.443850,-14.140000
1765493375.446952,-14.260000
1765493375.450059,-14.400000
1765493375.453188,-14.520000
1765493375.456167,-14.700000
1765493375.459299,-14.840000
1765493375.462486,-14.940000
1765493375.465631,-15.020000
1765493375.468685,-15.040000
1765493375.471728,-14.980000
1765493375.474806,-14.880000
1765493375.477984,-14.760000
1765493375.482915,-14.620000
1765493375.486008,-14.520000
1765493375.489460,-14.300000
1765493375.493082,-14.300000
1765493375.496104,-14.300000
1765493375.499120,-14.300000
1765493375.502610,-14.300000
1765493375.506006,-14.300000
1765493375.509406,-14.300000
1765493375.513195,-14.320000
1765493375.516309,-14.340000
1765493375.519480,-14.680000
1765493375.522799,-14.800000
1765493375.526247,-15.000000
1765493375.529556,-15.120000
1765493375.532694,-15.280000
1765493375.535812,-15.400000
1765493375.538855,-15.460000
1765493375.541874,-15.500000
1765493375.545213,-15.520000
1765493375.548278,-15.480000
1765493375.551955,-15.400000
1765493375.554996,-15.320000
1765493375.558007,-15.180000
1765493375.561082,-14.800000
1765493375.564087,-14.800000
1765493375.567003,-14.800000
1765493375.570083,-14.780000
1765493375.573185,-14.780000
1765493375.576152,-14.760000
1765493375.579176,-14.760000
1765493375.582321,-14.760000
1765493375.585412,-14.760000
1765493375.588594,-14.760000
1765493375.591553,-14.780000
1765493375.594666,-14.780000
1765493375.597696,-14.800000
1765493375.600767,-15.100000
1765493375.603807,-15.160000
1765493375.606873,-15.200000
1765493375.609897,-15.220000
1765493375.612832,-15.220000
1765493375.615883,-15.220000
1765493375.618982,-15.240000
1765493375.622015,-15.240000
1765493375.625036,-15.260000
1765493375.628054,-15.260000
1765493375.631092,-15.240000
1765493375.634154,-15.240000
1765493375.637027,-15.000000
1765493375.639854,-15.000000
1765493375.642796,-15.000000
1765493375.645644,-15.000000
1765493375.648510,-15.000000
1765493375.651299,-15.000000
1765493375.654441,-14.980000
1765493375.657501,-14.980000
1765493375.661821,-14.980000
1765493375.664855,-14.980000
1765493375.668406,-14.980000
1765493375.672350,-14.980000
1765493375.675182,-15.000000
1765493375.678106,-15.000000
1765493375.681321,-15.020000
1765493375.684727,-15.020000
1765493375.688092,-15.300000
1765493375.691720,-15.320000
1765493375.694825,-15.340000
1765493375.697893,-15.360000
1765493375.701454,-15.380000
1765493375.705247,-15.360000
1765493375.708347,-15.120000
1765493375.711470,-15.140000
1765493375.714780,-15.140000
1765493375.717777,-15.140000
1765493375.720780,-15.120000
1765493375.724235,-15.120000
1765493375.727257,-15.100000
1765493375.731031,-14.860000
1765493375.734058,-15.080000
1765493375.736991,-15.060000
1765493375.740006,-15.060000
1765493375.743044,-15.080000
1765493375.745963,-15.080000
1765493375.749020,-15.080000
1765493375.752038,-15.100000
1765493375.755176,-15.440000
1765493375.758233,-15.540000
1765493375.761419,-15.640000
1765493375.764466,-15.740000
1765493375.767556,-15.840000
1765493375.770589,-15.880000
1765493375.773644,-15.940000
1765493375.776631,-15.880000
1765493375.779709,-15.820000
1765493375.782783,-15.720000
1765493375.785790,-15.620000
1765493375.788825,-15.380000
1765493375.791945,-15.380000
1765493375.795342,-15.380000
1765493375.798471,-15.380000
1765493375.801551,-15.400000
1765493375.804529,-15.400000
1765493375.807556,-15.400000
1765493375.810525,-15.420000
1765493375.815319,-15.700000
1765493375.818458,-15.760000
1765493375.821812,-15.820000
1765493375.825503,-15.900000
1765493375.828542,-15.960000
1765493375.831418,-16.000000
1765493375.834936,-16.060000
1765493375.838464,-16.120000
1765493375.841767,-16.160000
1765493375.845441,-16.160000
1765493375.848480,-16.120000
1765493375.851509,-16.140000
1765493375.855152,-16.180000
1765493375.858777,-16.180000
1765493375.862028,-16.200000
1765493375.865061,-16.220000
1765493375.868277,-16.200000
1765493375.871287,-16.140000
1765493375.874612,-16.140000
1765493375.877675,-16.100000
1765493375.880703,-15.880000
1765493375.884473,-15.880000
