timestamp,tension (N)
1765493375.774526,-10.360000
1765493375.778492,-10.360000
1765493375.781604,-10.360000
1765493375.784598,-10.340000
1765493375.787668,-10.340000
1765493375.790655,-10.340000
1765493375.793660,-10.320000
1765493375.796596,-10.320000
1765493375.799517,-10.320000
1765493375.802541,-10.320000
1765493375.805552,-10.300000
1765493375.808519,-10.300000
1765493375.811407,-10.300000
1765493375.814442,-10.300000
1765493375.817555,-10.280000
1765493375.820613,-10.280000
1765493375.823519,-10.280000
1765493375.826622,-10.260000
1765493375.829694,-10.260000
1765493375.832713,-10.260000
1765493375.835752,-10.260000
1765493375.838705,-10.240000
1765493375.841712,-10.240000
1765493375.844737,-10.240000
1765493375.847754,-10.240000
1765493375.850893,-10.220000
1765493375.853837,-10.220000
1765493375.856801,-10.220000
1765493375.859812,-10.220000
1765493375.862783,-10.200000
1765493375.865741,-10.200000
1765493375.868689,-10.200000
1765493375.871628,-10.200000
1765493375.874737,-10.180000
1765493375.877725,-10.180000
1765493375.882773,-10.160000
1765493375.885723,-10.160000
1765493375.889270,-10.160000
1765493375.893003,-10.160000
1765493375.895949,-10.140000
1765493375.899086,-10.140000
1765493375.902725,-10.140000
1765493375.906309,-10.120000
1765493375.909681,-10.120000
1765493375.913229,-10.120000
1765493375.916267,-10.120000
1765493375.919790,-10.100000
1765493375.923558,-10.100000
1765493375.926476,-10.100000
1765493375.929422,-10.100000
1765493375.933028,-10.080000
1765493375.935967,-10.080000
1765493375.938988,-10.080000
1765493375.942421,-10.080000
1765493375.945410,-10.060000
1765493375.948420,-10.060000
1765493375.951397,-10.060000
1765493375.954319,-10.060000
1765493375.957205,-10.040000
1765493375.960320,-10.040000
1765493375.963265,-10.040000
1765493375.966237,-10.040000
1765493375.969221,-10.020000
1765493375.972224,-10.020000
1765493375.975212,-10.020000
1765493375.978327,-10.020000
1765493375.981347,-10.020000
1765493375.984151,-10.000000
1765493375.986987,-10.000000
1765493375.989774,-10.000000
1765493375.992684,-10.000000
1765493375.995542,-9.980000
1765493375.998294,-9.980000
1765493376.001190,-9.980000
1765493376.003957,-9.980000
1765493376.006866,-9.960000
1765493376.009719,-9.960000
1765493376.012525,-9.960000
1765493376.015391,-9.960000
1765493376.018272,-9.960000
1765493376.021153,-9.940000
1765493376.023900,-9.940000
1765493376.026748,-9.940000
1765493376.029533,-9.940000
1765493376.032304,-9.920000
1765493376.037024,-9.920000
1765493376.039833,-9.900000
1765493376.042638,-9.900000
1765493376.045405,-9.900000
