timestamp,tension (N)
1768344671.719369,-4.740000
1768344671.722202,-4.980000
1768344671.725004,-4.760000
1768344671.730250,-5.020000
1768344671.733095,-4.780000
1768344671.735853,-5.040000
1768344671.738573,-5.100000
1768344671.741454,-5.120000
1768344671.744526,-5.240000
1768344671.747831,-5.380000
1768344671.751335,-5.540000
1768344671.754142,-5.640000
1768344671.756883,-5.780000
1768344671.759736,-5.920000
1768344671.762621,-6.060000
1768344671.766124,-6.240000
1768344671.769006,-6.420000
1768344671.771971,-6.620000
1768344671.774887,-6.820000
1768344671.777812,-6.980000
1768344671.780729,-7.140000
1768344671.783631,-7.280000
1768344671.787065,-7.460000
1768344671.789974,-7.580000
1768344671.793027,-7.740000
1768344671.796612,-7.880000
1768344671.799360,-8.020000
1768344671.802297,-8.120000
1768344671.805152,-8.200000
1768344671.808009,-8.240000
1768344671.810823,-8.280000
1768344671.813675,-8.280000
1768344671.816612,-8.260000
1768344671.819517,-8.240000
1768344671.822418,-8.200000
1768344671.825343,-8.180000
1768344671.828267,-8.120000
1768344671.831076,-8.060000
1768344671.833877,-8.040000
1768344671.836741,-7.960000
1768344671.839527,-7.900000
1768344671.842335,-7.940000
1768344671.845142,-7.880000
1768344671.847949,-7.880000
1768344671.850699,-7.900000
1768344671.853541,-7.920000
1768344671.856318,-7.920000
1768344671.859294,-7.980000
1768344671.862092,-8.040000
1768344671.864865,-8.060000
1768344671.867630,-8.140000
1768344671.870518,-8.200000
1768344671.873361,-8.300000
1768344671.876170,-8.340000
1768344671.878973,-8.380000
1768344671.881837,-8.320000
1768344671.886268,-8.060000
1768344671.889084,-7.860000
1768344671.891898,-7.620000
1768344671.894664,-7.600000
1768344671.897452,-7.200000
1768344671.900442,-7.000000
1768344671.903622,-6.800000
1768344671.907417,-6.540000
1768344671.910286,-6.400000
1768344671.913170,-6.260000
1768344671.915986,-6.060000
1768344671.918969,-5.900000
1768344671.922479,-5.740000
1768344671.925453,-5.560000
1768344671.928440,-5.360000
1768344671.932030,-5.200000
1768344671.934837,-5.100000
1768344671.937712,-5.020000
1768344671.940620,-4.940000
1768344671.943591,-4.860000
1768344671.946539,-4.820000
1768344671.949570,-4.780000
1768344671.952847,-4.680000
1768344671.955747,-4.660000
1768344671.958557,-4.660000
1768344671.961435,-4.580000
1768344671.964253,-4.540000
1768344671.967152,-4.560000
1768344671.970018,-4.480000
1768344671.972727,-4.500000
1768344671.975430,-4.500000
1768344671.978322,-4.480000
1768344671.981152,-4.480000
1768344671.984002,-4.500000
1768344671.986858,-4.520000
1768344671.989721,-4.540000
1768344671.992522,-4.580000
1768344671.995344,-4.600000
1768344671.998142,-4.620000
1768344672.000982,-4.680000
1768344672.003934,-4.720000
1768344672.006777,-4.700000
1768344672.009633,-4.740000
1768344672.012387,-4.740000
1768344672.015400,-4.720000
1768344672.018316,-4.740000
1768344672.021218,-4.780000
1768344672.024001,-4.780000
1768344672.026847,-4.760000
1768344672.029668,-4.760000
1768344672.032478,-4.780000
1768344672.035291,-4.760000
1768344672.038152,-4.740000
1768344672.042425,-4.760000
1768344672.045238,-4.760000
1768344672.048039,-4.780000
1768344672.050844,-4.780000
1768344672.053636,-4.760000
1768344672.056858,-4.740000
1768344672.060218,-4.720000
1768344672.063814,-4.680000
1768344672.066640,-4.660000
1768344672.069431,-4.660000
1768344672.073071,-4.680000
1768344672.076711,-4.680000
1768344672.079418,-4.900000
1768344672.082198,-4.900000
1768344672.084967,-4.880000
1768344672.087799,-4.880000
1768344672.090577,-4.880000
1768344672.093437,-4.860000
1768344672.096822,-4.840000
1768344672.099641,-4.840000
1768344672.102530,-4.820000
1768344672.105988,-4.820000
1768344672.108744,-4.800000
1768344672.111415,-4.800000
1768344672.114175,-4.800000
1768344672.116940,-4.780000
1768344672.119745,-4.780000
1768344672.122571,-4.760000
1768344672.125475,-4.760000
1768344672.128266,-4.760000
1768344672.131136,-4.740000
1768344672.133905,-4.740000
1768344672.136745,-4.720000
1768344672.139609,-4.720000
1768344672.142375,-4.700000
1768344672.145224,-4.700000
1768344672.148077,-4.680000
1768344672.150848,-4.680000
1768344672.153648,-4.680000
1768344672.156523,-4.680000
1768344672.159401,-4.660000
1768344672.162279,-4.660000
1768344672.165063,-4.660000
1768344672.167861,-4.640000
1768344672.170723,-4.640000
1768344672.173548,-4.620000
1768344672.176345,-4.620000
1768344672.179150,-4.620000
1768344672.181916,-4.600000
1768344672.184688,-4.600000
1768344672.187538,-4.580000
1768344672.190407,-4.320000
1768344672.194997,-4.320000
1768344672.197809,-4.540000
1768344672.200593,-4.540000
1768344672.203528,-4.520000
1768344672.206299,-4.520000
1768344672.209327,-4.500000
1768344672.212520,-4.500000
1768344672.215957,-4.500000
1768344672.218768,-4.480000
1768344672.221609,-4.480000
1768344672.224407,-4.480000
1768344672.227210,-4.460000
1768344672.230572,-4.460000
1768344672.233529,-4.460000
1768344672.236318,-4.440000
1768344672.239073,-4.440000
1768344672.241900,-4.420000
1768344672.244663,-4.420000
1768344672.247360,-4.400000
1768344672.250677,-4.400000
1768344672.253531,-4.160000
1768344672.256279,-4.140000
1768344672.258987,-4.100000
1768344672.261683,-4.100000
1768344672.264388,-4.080000
1768344672.267203,-4.080000
1768344672.269897,-4.060000
1768344672.272614,-4.040000
1768344672.275333,-4.060000
1768344672.278068,-4.020000
1768344672.280942,-3.980000
1768344672.283520,-4.000000
1768344672.286378,-3.960000
1768344672.289242,-3.960000
1768344672.292054,-3.940000
1768344672.294793,-3.900000
1768344672.297692,-3.920000
1768344672.300540,-3.880000
1768344672.303333,-3.880000
1768344672.306131,-3.880000
1768344672.308897,-3.900000
1768344672.311712,-4.120000
1768344672.314527,-4.120000
1768344672.317311,-4.100000
1768344672.320048,-4.100000
1768344672.322798,-4.080000
1768344672.325537,-4.080000
1768344672.328309,-4.060000
1768344672.331156,-3.840000
1768344672.334029,-3.800000
1768344672.336956,-3.780000
1768344672.339801,-3.760000
1768344672.342681,-3.720000
1768344672.345525,-3.720000
1768344672.350546,-3.680000
1768344672.353281,-3.660000
1768344672.356063,-3.620000
1768344672.358902,-3.680000
1768344672.361724,-3.640000
1768344672.364921,-3.620000
1768344672.368229,-3.600000
1768344672.371819,-3.600000
1768344672.374696,-3.580000
1768344672.377557,-3.560000
1768344672.381185,-3.540000
1768344672.384842,-3.560000
1768344672.387593,-3.540000
1768344672.390436,-3.540000
1768344672.393237,-3.780000
1768344672.396007,-3.760000
1768344672.398775,-3.760000
1768344672.401648,-3.760000
1768344672.404890,-3.740000
1768344672.407655,-3.740000
1768344672.410590,-3.720000
1768344672.413417,-3.720000
1768344672.416213,-3.700000
1768344672.418959,-3.700000
1768344672.421799,-3.680000
1768344672.424668,-3.680000
1768344672.427533,-3.680000
1768344672.430352,-3.660000
1768344672.433175,-3.660000
1768344672.435947,-3.660000
1768344672.438809,-3.660000
1768344672.441593,-3.640000
1768344672.444368,-3.640000
1768344672.447201,-3.620000
1768344672.449978,-3.620000
1768344672.452822,-3.620000
1768344672.455651,-3.620000
1768344672.458461,-3.620000
1768344672.461222,-3.620000
1768344672.464056,-3.620000
1768344672.466867,-3.620000
1768344672.469640,-3.600000
1768344672.472523,-3.620000
1768344672.475336,-3.620000
1768344672.478149,-3.600000
1768344672.481044,-3.620000
1768344672.483824,-3.620000
1768344672.486633,-3.600000
1768344672.489529,-3.620000
1768344672.492341,-3.600000
1768344672.495077,-3.600000
1768344672.497837,-3.600000
1768344672.500702,-3.600000
1768344672.506029,-3.600000
1768344672.508822,-3.600000
1768344672.511646,-3.600000
1768344672.514412,-3.600000
1768344672.517282,-3.600000
1768344672.520457,-3.600000
1768344672.523782,-3.600000
1768344672.527345,-3.600000
1768344672.530126,-3.600000
1768344672.532849,-3.600000
1768344672.535588,-3.600000
1768344672.538430,-3.600000
1768344672.541966,-3.600000
1768344672.544793,-3.600000
1768344672.547525,-3.600000
1768344672.550282,-3.600000
1768344672.553090,-3.600000
1768344672.555825,-3.600000
1768344672.558574,-3.580000
1768344672.562089,-3.580000
1768344672.564862,-3.580000
1768344672.567668,-3.580000
1768344672.570386,-3.580000
1768344672.573223,-3.580000
1768344672.576013,-3.580000
1768344672.578758,-3.580000
1768344672.581612,-3.560000
1768344672.584452,-3.560000
1768344672.587213,-3.560000
1768344672.589951,-3.560000
1768344672.592768,-3.560000
1768344672.595560,-3.560000
1768344672.598270,-3.540000
1768344672.601095,-3.540000
1768344672.603872,-3.540000
1768344672.606611,-3.520000
1768344672.609358,-3.520000
1768344672.612161,-3.520000
1768344672.614931,-3.520000
1768344672.617762,-3.520000
1768344672.620403,-3.500000
1768344672.623067,-3.500000
1768344672.625778,-3.500000
1768344672.628443,-3.500000
1768344672.631278,-3.500000
1768344672.634104,-3.480000
1768344672.636950,-3.480000
1768344672.639756,-3.480000
1768344672.642603,-3.480000
1768344672.645366,-3.460000
1768344672.648146,-3.460000
1768344672.650881,-3.460000
1768344672.653701,-3.440000
1768344672.656619,-3.440000
1768344672.661055,-3.200000
1768344672.663838,-3.420000
1768344672.666537,-3.400000
1768344672.669356,-3.160000
1768344672.672135,-3.380000
1768344672.675442,-3.360000
1768344672.678648,-3.080000
1768344672.682199,-3.060000
1768344672.684902,-3.080000
1768344672.687666,-3.020000
1768344672.690446,-2.980000
1768344672.693117,-3.020000
1768344672.696585,-2.960000
1768344672.699437,-2.940000
1768344672.702353,-2.940000
1768344672.705896,-2.940000
1768344672.708656,-2.900000
1768344672.711384,-2.960000
1768344672.714158,-2.900000
1768344672.716944,-2.880000
1768344672.719694,-2.860000
1768344672.722527,-2.860000
1768344672.725818,-2.820000
1768344672.728607,-2.820000
1768344672.731378,-2.760000
1768344672.734257,-2.780000
1768344672.737082,-2.780000
1768344672.739876,-2.740000
1768344672.742644,-2.760000
1768344672.745446,-2.740000
1768344672.748307,-2.680000
1768344672.751193,-2.700000
1768344672.753943,-2.640000
1768344672.756757,-2.620000
1768344672.759592,-2.600000
1768344672.762422,-2.560000
1768344672.765266,-2.540000
1768344672.768036,-2.560000
1768344672.770908,-2.480000
1768344672.773602,-2.500000
1768344672.776362,-2.480000
1768344672.779148,-2.440000
1768344672.781952,-2.440000
1768344672.784773,-2.360000
1768344672.787621,-2.380000
1768344672.790476,-2.340000
1768344672.793224,-2.320000
1768344672.796115,-2.340000
1768344672.798845,-2.360000
1768344672.801678,-2.340000
1768344672.804543,-2.380000
1768344672.807337,-2.340000
1768344672.810168,-2.340000
1768344672.813035,-2.340000
1768344672.815779,-2.300000
1768344672.818524,-2.320000
1768344672.821337,-2.300000
1768344672.824158,-2.280000
1768344672.826927,-2.280000
1768344672.829756,-2.280000
1768344672.832707,-2.240000
1768344672.835544,-2.260000
1768344672.839755,-2.240000
1768344672.842541,-2.200000
1768344672.845264,-2.200000
1768344672.848890,-2.180000
1768344672.852287,-2.180000
1768344672.855540,-2.140000
1768344672.859216,-2.140000
1768344672.861952,-2.180000
1768344672.864741,-2.380000
1768344672.867529,-2.140000
1768344672.870287,-2.360000
1768344672.873755,-2.360000
1768344672.876526,-2.340000
1768344672.879285,-2.340000
1768344672.882051,-2.320000
1768344672.884804,-2.320000
1768344672.887634,-2.300000
1768344672.890426,-2.300000
1768344672.893893,-2.280000
1768344672.896722,-2.280000
1768344672.899539,-2.260000
1768344672.903070,-2.260000
1768344672.905874,-2.260000
1768344672.908708,-2.240000
1768344672.911538,-2.240000
1768344672.914322,-2.220000
1768344672.917098,-2.220000
1768344672.919844,-2.220000
1768344672.922592,-2.200000
1768344672.925427,-2.200000
1768344672.928226,-2.200000
1768344672.931024,-2.180000
1768344672.933853,-2.180000
1768344672.936684,-2.160000
1768344672.939540,-2.160000
1768344672.942330,-2.160000
1768344672.945096,-2.140000
1768344672.947913,-2.140000
1768344672.950676,-1.880000
1768344672.953533,-2.120000
1768344672.956323,-2.100000
1768344672.959155,-2.100000
1768344672.961882,-2.100000
1768344672.964631,-2.080000
1768344672.967347,-2.080000
1768344672.970154,-2.060000
1768344672.972893,-2.060000
1768344672.975637,-2.040000
1768344672.978445,-2.040000
1768344672.981271,-2.020000
1768344672.984011,-2.020000
1768344672.986675,-2.000000
1768344672.990763,-2.000000
1768344672.993617,-1.980000
1768344672.996451,-1.980000
1768344672.999245,-1.960000
1768344673.002017,-1.960000
1768344673.005179,-1.960000
1768344673.008448,-1.940000
1768344673.012041,-1.940000
1768344673.014815,-1.920000
1768344673.017578,-1.920000
1768344673.020257,-1.900000
1768344673.022928,-1.900000
1768344673.026427,-1.900000
1768344673.029299,-1.880000
1768344673.032059,-1.880000
1768344673.034824,-1.860000
1768344673.037664,-1.860000
1768344673.040484,-1.860000
1768344673.043234,-1.840000
1768344673.046578,-1.840000
1768344673.049449,-1.820000
1768344673.052228,-1.560000
1768344673.055024,-1.560000
1768344673.057867,-1.560000
1768344673.060537,-1.500000
1768344673.063279,-1.520000
1768344673.065977,-1.500000
1768344673.068753,-1.480000
1768344673.071541,-1.500000
1768344673.074327,-1.460000
1768344673.077063,-1.440000
1768344673.079892,-1.460000
1768344673.082769,-1.420000
1768344673.085633,-1.420000
1768344673.088382,-1.660000
1768344673.091166,-1.400000
1768344673.093971,-1.640000
1768344673.096788,-1.380000
1768344673.099636,-1.340000
1768344673.102529,-1.340000
1768344673.105297,-1.300000
1768344673.108047,-1.300000
1768344673.110850,-1.280000
1768344673.113735,-1.260000
1768344673.116644,-1.220000
1768344673.119440,-1.240000
1768344673.122120,-1.200000
1768344673.124971,-1.180000
1768344673.127740,-1.180000
1768344673.130519,-1.140000
1768344673.133393,-1.140000
1768344673.136172,-1.160000
1768344673.138941,-1.100000
1768344673.143926,-1.100000
1768344673.146641,-1.060000
1768344673.150157,-1.080000
1768344673.153536,-1.080000
1768344673.156729,-1.020000
1768344673.160321,-0.940000
1768344673.162993,-0.980000
1768344673.165718,-0.940000
1768344673.168418,-0.880000
1768344673.171181,-0.920000
1768344673.174522,-0.880000
1768344673.177135,-0.800000
1768344673.179851,-0.840000
1768344673.182523,-0.780000
1768344673.185265,-0.740000
1768344673.187909,-0.800000
1768344673.190605,-0.720000
1768344673.193971,-0.740000
1768344673.196667,-0.760000
1768344673.199327,-0.640000
1768344673.201957,-0.700000
1768344673.204686,-0.640000
1768344673.207269,-0.600000
1768344673.209979,-0.660000
1768344673.212754,-0.580000
1768344673.215403,-0.600000
1768344673.218175,-0.620000
1768344673.220863,-0.540000
1768344673.223422,-0.600000
1768344673.226168,-0.540000
1768344673.228778,-0.500000
1768344673.231529,-0.540000
1768344673.234293,-0.460000
1768344673.237000,-0.480000
1768344673.239790,-0.440000
1768344673.242521,-0.400000
1768344673.245146,-0.400000
1768344673.247826,-0.380000
1768344673.250520,-0.380000
1768344673.253229,-0.380000
1768344673.255898,-0.340000
1768344673.258625,-0.360000
1768344673.261412,-0.340000
1768344673.264081,-0.300000
1768344673.266688,-0.300000
1768344673.269400,-0.260000
1768344673.272132,-0.220000
1768344673.274875,-0.240000
1768344673.277653,-0.180000
1768344673.280472,-0.160000
1768344673.283122,-0.200000
1768344673.285876,-0.160000
1768344673.288608,-0.180000
1768344673.291314,-0.180000
1768344673.294068,-0.140000
1768344673.296885,-0.140000
1768344673.299600,-0.120000
1768344673.302253,-0.080000
1768344673.304880,-0.100000
1768344673.307528,-0.060000
1768344673.310248,-0.060000
1768344673.315116,-0.020000
1768344673.317704,-0.100000
1768344673.320343,-0.040000
1768344673.322987,-0.040000
1768344673.325708,-0.060000
1768344673.328585,0.000000
1768344673.331812,-0.020000
1768344673.335340,-0.280000
1768344673.337715,0.000000
1768344673.340397,-0.040000
1768344673.343206,-0.240000
1768344673.345634,0.000000
1768344673.349144,-0.220000
1768344673.351862,-0.220000
1768344673.354528,-0.200000
1768344673.357132,-0.200000
1768344673.359898,-0.180000
1768344673.362612,-0.180000
1768344673.365295,-0.180000
1768344673.368566,-0.160000
1768344673.371274,-0.160000
1768344673.374052,-0.160000
1768344673.376763,-0.140000
1768344673.379525,-0.140000
1768344673.382204,-0.140000
1768344673.384897,-0.140000
1768344673.387636,-0.120000
1768344673.390368,-0.120000
1768344673.393137,-0.120000
1768344673.395773,-0.100000
1768344673.398439,-0.100000
1768344673.401057,-0.100000
1768344673.403743,-0.100000
1768344673.406358,-0.100000
1768344673.409014,-0.080000
1768344673.411669,-0.080000
1768344673.414329,-0.080000
1768344673.416985,-0.080000
1768344673.419640,-0.080000
1768344673.422366,-0.080000
1768344673.424989,-0.060000
1768344673.427617,-0.080000
1768344673.430265,-0.060000
1768344673.432868,-0.080000
1768344673.435525,-0.080000
1768344673.438148,-0.080000
1768344673.440820,-0.100000
1768344673.443521,-0.340000
1768344673.446193,-0.520000
1768344673.448831,-0.600000
1768344673.451639,-0.740000
1768344673.454423,-0.940000
1768344673.457142,-1.020000
1768344673.460095,-1.240000
1768344673.464673,-1.500000
1768344673.467524,-1.760000
1768344673.470327,-1.860000
1768344673.473052,-2.060000
1768344673.476115,-2.240000
1768344673.479612,-2.380000
1768344673.483023,-2.520000
1768344673.486670,-2.700000
1768344673.489540,-2.860000
1768344673.492391,-2.980000
1768344673.495267,-3.060000
1768344673.498059,-3.200000
1768344673.501724,-3.360000
1768344673.504534,-3.400000
1768344673.507287,-3.500000
1768344673.510069,-3.540000
1768344673.512902,-3.580000
1768344673.515849,-3.620000
1768344673.518676,-3.660000
1768344673.521520,-3.640000
1768344673.524343,-3.640000
1768344673.527280,-3.660000
1768344673.530200,-3.640000
1768344673.533708,-3.620000
1768344673.536546,-3.620000
1768344673.539422,-3.620000
1768344673.542361,-3.580000
1768344673.545213,-3.580000
1768344673.548095,-3.560000
1768344673.550967,-3.560000
1768344673.553784,-3.560000
1768344673.556645,-3.580000
1768344673.559634,-3.580000
1768344673.562574,-3.580000
1768344673.565442,-3.600000
1768344673.568205,-3.700000
1768344673.571128,-3.820000
1768344673.574033,-3.920000
1768344673.576862,-4.040000
1768344673.579830,-4.180000
1768344673.582755,-4.320000
1768344673.585748,-4.480000
1768344673.588643,-4.620000
1768344673.591487,-4.800000
1768344673.594501,-4.980000
1768344673.597443,-5.120000
1768344673.600364,-5.240000
1768344673.603261,-5.400000
1768344673.606002,-5.500000
1768344673.608953,-5.640000
1768344673.611890,-5.780000
1768344673.614842,-5.920000
1768344673.617750,-6.060000
1768344673.622989,-6.300000
1768344673.625863,-6.420000
1768344673.628837,-6.560000
1768344673.631743,-6.660000
1768344673.634726,-6.760000
