timestamp,tension (N)
1768344670.985560,-0.420000
1768344670.988290,-0.420000
1768344670.991009,-0.420000
1768344670.993790,-0.440000
1768344670.996541,-0.440000
1768344670.999336,-0.720000
1768344671.002497,-0.780000
1768344671.005328,-0.920000
1768344671.008099,-1.040000
1768344671.011067,-1.140000
1768344671.014031,-1.220000
1768344671.016897,-1.380000
1768344671.019727,-1.480000
1768344671.022527,-1.580000
1768344671.025492,-1.760000
1768344671.028387,-1.840000
1768344671.031396,-1.980000
1768344671.034426,-2.140000
1768344671.037389,-2.240000
1768344671.040306,-2.420000
1768344671.043227,-2.560000
1768344671.046093,-2.680000
1768344671.048945,-2.800000
1768344671.051818,-2.960000
1768344671.054632,-3.020000
1768344671.057514,-3.120000
1768344671.060407,-3.180000
1768344671.063318,-3.220000
1768344671.066156,-3.260000
1768344671.071018,-3.300000
1768344671.073856,-3.360000
1768344671.076683,-3.340000
1768344671.079600,-3.400000
1768344671.082874,-3.400000
1768344671.086247,-3.380000
1768344671.090088,-3.380000
1768344671.092994,-3.420000
1768344671.095877,-3.420000
1768344671.098731,-3.400000
1768344671.101701,-3.440000
1768344671.105147,-3.440000
1768344671.107915,-3.400000
1768344671.110757,-3.400000
1768344671.114228,-3.400000
1768344671.116926,-3.400000
1768344671.119700,-3.400000
1768344671.122445,-3.400000
1768344671.125228,-3.420000
1768344671.127991,-3.380000
1768344671.130832,-3.420000
1768344671.134267,-3.400000
1768344671.137066,-3.360000
1768344671.139848,-3.400000
1768344671.142704,-3.380000
1768344671.145582,-3.380000
1768344671.148454,-3.400000
1768344671.151313,-3.380000
1768344671.154197,-3.380000
1768344671.157078,-3.380000
1768344671.159891,-3.340000
1768344671.162688,-3.360000
1768344671.165531,-3.380000
1768344671.168347,-3.360000
1768344671.171268,-3.360000
1768344671.174086,-3.340000
1768344671.176902,-3.120000
1768344671.179719,-3.120000
1768344671.182529,-3.140000
1768344671.185388,-3.140000
1768344671.188247,-3.140000
1768344671.191064,-3.160000
1768344671.193904,-3.160000
1768344671.196740,-3.160000
1768344671.199529,-3.160000
1768344671.202393,-3.160000
1768344671.205214,-3.160000
1768344671.208062,-3.160000
1768344671.210867,-3.160000
1768344671.213672,-3.160000
1768344671.216519,-3.160000
1768344671.219320,-3.160000
1768344671.222165,-3.160000
1768344671.224936,-3.160000
1768344671.227755,-3.160000
1768344671.230619,-3.140000
1768344671.233428,-3.140000
1768344671.236290,-3.140000
1768344671.239040,-3.140000
1768344671.241856,-3.120000
1768344671.244703,-3.120000
1768344671.249133,-3.120000
1768344671.251889,-3.100000
1768344671.254661,-3.100000
1768344671.257417,-3.100000
1768344671.260114,-3.080000
1768344671.263358,-3.080000
1768344671.266523,-3.060000
1768344671.270060,-3.060000
1768344671.272752,-3.040000
1768344671.276321,-3.040000
1768344671.279898,-2.800000
1768344671.282513,-3.000000
1768344671.285092,-3.000000
1768344671.287873,-2.980000
1768344671.290702,-2.980000
1768344671.293519,-2.980000
1768344671.296497,-2.960000
1768344671.299800,-2.940000
1768344671.302526,-2.700000
1768344671.305335,-2.660000
1768344671.308139,-2.920000
1768344671.310883,-2.900000
1768344671.313689,-2.900000
1768344671.316527,-2.880000
1768344671.319333,-2.640000
1768344671.322183,-2.860000
1768344671.324963,-2.860000
1768344671.327805,-2.620000
1768344671.330590,-2.840000
1768344671.333391,-2.820000
1768344671.336257,-2.600000
1768344671.339105,-2.800000
1768344671.341928,-2.800000
1768344671.344819,-2.560000
1768344671.347630,-2.780000
1768344671.350445,-2.760000
1768344671.353246,-2.520000
1768344671.356059,-2.740000
1768344671.358809,-2.740000
1768344671.361524,-2.500000
1768344671.364394,-2.720000
1768344671.367197,-2.700000
1768344671.369990,-2.700000
1768344671.372720,-2.700000
1768344671.375528,-2.680000
1768344671.378542,-2.680000
1768344671.381263,-2.680000
1768344671.384092,-2.660000
1768344671.386919,-2.660000
1768344671.389694,-2.640000
1768344671.392523,-2.640000
1768344671.395323,-2.620000
1768344671.399811,-2.620000
1768344671.402595,-2.600000
1768344671.405358,-2.600000
1768344671.408218,-2.600000
1768344671.411016,-2.580000
1768344671.414252,-2.580000
1768344671.417609,-2.580000
1768344671.421126,-2.580000
1768344671.423949,-2.560000
1768344671.426786,-2.560000
1768344671.429568,-2.560000
1768344671.432831,-2.560000
1768344671.435750,-2.560000
1768344671.438563,-2.540000
1768344671.441338,-2.540000
1768344671.444115,-2.540000
1768344671.446851,-2.540000
1768344671.449794,-2.540000
1768344671.452643,-2.540000
1768344671.455919,-2.540000
1768344671.458713,-2.540000
1768344671.461449,-2.540000
1768344671.464226,-2.540000
1768344671.466992,-2.540000
1768344671.469861,-2.560000
1768344671.472628,-2.560000
1768344671.475428,-2.560000
1768344671.478257,-2.560000
1768344671.481032,-2.580000
1768344671.483823,-2.580000
1768344671.486667,-2.580000
1768344671.489527,-2.600000
1768344671.492423,-2.600000
1768344671.495355,-2.600000
1768344671.498146,-2.620000
1768344671.500976,-2.620000
1768344671.503785,-2.860000
1768344671.506571,-2.920000
1768344671.509467,-2.920000
1768344671.512194,-2.960000
1768344671.515024,-2.980000
1768344671.517868,-2.920000
1768344671.520681,-2.980000
1768344671.523519,-2.960000
1768344671.526354,-2.980000
1768344671.529120,-3.020000
1768344671.531901,-3.020000
1768344671.534648,-3.080000
1768344671.537418,-3.140000
1768344671.540161,-3.100000
1768344671.543095,-3.180000
1768344671.545984,-3.240000
1768344671.548873,-3.240000
1768344671.553818,-3.280000
1768344671.556603,-3.280000
1768344671.559374,-3.360000
1768344671.562216,-3.320000
1768344671.564990,-3.380000
1768344671.568214,-3.420000
1768344671.571539,-3.440000
1768344671.575171,-3.460000
1768344671.577966,-3.540000
1768344671.580743,-3.580000
1768344671.583517,-3.580000
1768344671.586314,-3.660000
1768344671.589755,-3.700000
1768344671.592549,-3.680000
1768344671.595408,-3.740000
1768344671.598283,-3.760000
1768344671.601186,-3.760000
1768344671.604044,-3.800000
1768344671.606877,-3.820000
1768344671.609945,-3.800000
1768344671.612694,-3.820000
1768344671.615528,-3.840000
1768344671.618345,-3.820000
1768344671.621224,-3.880000
1768344671.623986,-3.900000
1768344671.626879,-3.920000
1768344671.629682,-3.960000
1768344671.632536,-3.960000
1768344671.635336,-3.940000
1768344671.638175,-3.980000
1768344671.640750,-4.000000
1768344671.643361,-4.000000
1768344671.646243,-4.040000
1768344671.648965,-4.060000
1768344671.651682,-4.080000
1768344671.654437,-4.080000
1768344671.657179,-4.080000
1768344671.659958,-4.080000
1768344671.662680,-4.100000
1768344671.665442,-4.120000
1768344671.668202,-4.120000
1768344671.671051,-4.160000
1768344671.673867,-4.140000
1768344671.676628,-4.180000
1768344671.679405,-4.220000
1768344671.682259,-4.220000
1768344671.685060,-4.240000
1768344671.687846,-4.280000
1768344671.690679,-4.240000
1768344671.693522,-4.260000
1768344671.696494,-4.260000
1768344671.699365,-4.260000
1768344671.702171,-4.300000
1768344671.705017,-4.300000
1768344671.707865,-4.260000
1768344671.710614,-4.300000
1768344671.713820,-4.260000
1768344671.716531,-4.040000
1768344671.719385,-4.040000
1768344671.722194,-4.040000
1768344671.724951,-4.060000
1768344671.727670,-4.060000
1768344671.732168,-4.080000
1768344671.734917,-4.080000
1768344671.737646,-4.100000
1768344671.740393,-4.100000
1768344671.743152,-4.100000
1768344671.746363,-4.100000
1768344671.749620,-4.100000
1768344671.753155,-4.100000
1768344671.755915,-4.120000
1768344671.758725,-4.120000
1768344671.761542,-4.120000
1768344671.764397,-4.120000
1768344671.767822,-4.120000
1768344671.770633,-4.120000
1768344671.773404,-4.140000
1768344671.776253,-4.140000
1768344671.779010,-4.140000
1768344671.781759,-4.160000
1768344671.784622,-4.460000
1768344671.787974,-4.540000
1768344671.790741,-4.620000
1768344671.793531,-4.740000
1768344671.796230,-4.800000
1768344671.799054,-4.880000
1768344671.801576,-5.000000
1768344671.804319,-5.020000
1768344671.807139,-5.160000
1768344671.809942,-5.280000
1768344671.812797,-5.320000
1768344671.815702,-5.460000
1768344671.818619,-5.560000
1768344671.821532,-5.620000
1768344671.824457,-5.720000
1768344671.827281,-5.800000
1768344671.830185,-5.820000
1768344671.833058,-5.860000
1768344671.835922,-5.920000
1768344671.838749,-5.880000
1768344671.841596,-5.900000
1768344671.844432,-5.880000
1768344671.847288,-5.840000
1768344671.850140,-5.800000
1768344671.853008,-5.820000
1768344671.856411,-5.780000
1768344671.859246,-5.800000
1768344671.861973,-5.800000
1768344671.864774,-5.780000
1768344671.867523,-5.760000
1768344671.870354,-5.780000
1768344671.873175,-5.760000
1768344671.876283,-5.780000
1768344671.879066,-5.800000
1768344671.882066,-5.880000
1768344671.886564,-5.900000
1768344671.889417,-5.940000
1768344671.892369,-5.940000
1768344671.895958,-5.980000
1768344671.899179,-6.000000
1768344671.902621,-6.040000
1768344671.905935,-6.080000
1768344671.908759,-6.100000
1768344671.911380,-6.000000
1768344671.914095,-5.900000
1768344671.916944,-5.620000
1768344671.920345,-5.600000
1768344671.923213,-5.280000
1768344671.926032,-5.100000
1768344671.929738,-4.940000
1768344671.932552,-4.720000
1768344671.935435,-4.620000
1768344671.938990,-4.440000
1768344671.941969,-4.300000
1768344671.944838,-4.180000
1768344671.947726,-4.080000
1768344671.950646,-3.980000
1768344671.953642,-3.840000
1768344671.956657,-3.760000
1768344671.959677,-3.660000
1768344671.962701,-3.580000
1768344671.965770,-3.520000
1768344671.968643,-3.480000
1768344671.971557,-3.480000
1768344671.974559,-3.420000
1768344671.977517,-3.440000
1768344671.980506,-3.460000
1768344671.983527,-3.460000
1768344671.986511,-3.480000
1768344671.989434,-3.520000
1768344671.992275,-3.540000
1768344671.995133,-3.520000
1768344671.998024,-3.560000
1768344672.001000,-3.520000
1768344672.003921,-3.480000
1768344672.006776,-3.500000
1768344672.009691,-3.480000
1768344672.012560,-3.440000
1768344672.015371,-3.500000
1768344672.018435,-3.460000
1768344672.021263,-3.440000
1768344672.024073,-3.520000
1768344672.026957,-3.540000
1768344672.029943,-3.540000
1768344672.032804,-3.600000
1768344672.037123,-3.600000
1768344672.039906,-3.580000
1768344672.042783,-3.580000
1768344672.046591,-3.620000
1768344672.049902,-3.620000
1768344672.053224,-3.620000
1768344672.056777,-3.840000
1768344672.059880,-3.820000
1768344672.062700,-3.820000
1768344672.066235,-3.800000
1768344672.069844,-3.800000
1768344672.072646,-3.780000
1768344672.075812,-3.780000
1768344672.079097,-3.760000
1768344672.081885,-3.520000
1768344672.084641,-3.740000
1768344672.087443,-3.740000
1768344672.090255,-3.720000
1768344672.093021,-3.720000
1768344672.095845,-3.720000
1768344672.099370,-3.720000
1768344672.102176,-3.700000
1768344672.104923,-3.700000
1768344672.107702,-3.700000
1768344672.110522,-3.700000
1768344672.113245,-3.700000
1768344672.116059,-3.700000
1768344672.118796,-3.700000
1768344672.121667,-3.680000
1768344672.124532,-3.680000
1768344672.127348,-3.680000
1768344672.130153,-3.680000
1768344672.132895,-3.680000
1768344672.135767,-3.680000
1768344672.138570,-3.680000
1768344672.141438,-3.680000
1768344672.144243,-3.680000
1768344672.147056,-3.660000
1768344672.149853,-3.660000
1768344672.152694,-3.660000
1768344672.155533,-3.640000
1768344672.158361,-3.640000
1768344672.161196,-3.640000
1768344672.163954,-3.620000
1768344672.166774,-3.620000
1768344672.169608,-3.620000
1768344672.172570,-3.600000
1768344672.175428,-3.600000
1768344672.178301,-3.600000
1768344672.181099,-3.580000
1768344672.184177,-3.580000
1768344672.186933,-3.560000
1768344672.189821,-3.560000
1768344672.192730,-3.540000
1768344672.195616,-3.540000
1768344672.198538,-3.520000
1768344672.201354,-3.520000
1768344672.204159,-3.520000
1768344672.206904,-3.500000
1768344672.211542,-3.500000
1768344672.214349,-3.480000
1768344672.217215,-3.480000
1768344672.219994,-3.460000
1768344672.222827,-3.460000
1768344672.225993,-3.460000
1768344672.229316,-3.440000
1768344672.232993,-3.420000
1768344672.235806,-3.180000
1768344672.238630,-3.180000
1768344672.241542,-3.140000
1768344672.244351,-3.160000
1768344672.248044,-3.380000
1768344672.250861,-3.360000
1768344672.253710,-3.360000
1768344672.256920,-3.340000
1768344672.259800,-3.340000
1768344672.262604,-3.340000
1768344672.266175,-3.320000
1768344672.268939,-3.320000
1768344672.271731,-3.300000
1768344672.274625,-3.300000
1768344672.277429,-3.280000
1768344672.280249,-3.280000
1768344672.283111,-3.260000
1768344672.285897,-3.260000
1768344672.288722,-3.260000
1768344672.291535,-3.240000
1768344672.294374,-3.240000
1768344672.297195,-3.220000
1768344672.300045,-3.220000
1768344672.302801,-3.200000
1768344672.305655,-2.980000
1768344672.308525,-2.940000
1768344672.311431,-3.180000
1768344672.314320,-3.160000
1768344672.317138,-3.160000
1768344672.319970,-3.140000
1768344672.322763,-3.140000
1768344672.325635,-3.120000
1768344672.328393,-3.120000
1768344672.331280,-3.100000
1768344672.334089,-2.860000
1768344672.336865,-3.080000
1768344672.339731,-3.080000
1768344672.342579,-2.840000
1768344672.345321,-3.060000
1768344672.348162,-2.780000
1768344672.350974,-2.800000
1768344672.353793,-2.780000
1768344672.356528,-2.780000
1768344672.359179,-3.000000
1768344672.361988,-2.760000
1768344672.364854,-2.740000
1768344672.367649,-2.720000
1768344672.370391,-2.700000
1768344672.373182,-2.700000
1768344672.375977,-2.920000
1768344672.378821,-2.660000
1768344672.381655,-2.680000
1768344672.384436,-2.660000
1768344672.389356,-2.600000
1768344672.392172,-2.600000
1768344672.394962,-2.560000
1768344672.397771,-2.560000
1768344672.400675,-2.560000
1768344672.403761,-2.540000
1768344672.407064,-2.800000
1768344672.410758,-2.780000
1768344672.413544,-2.780000
1768344672.416369,-2.760000
1768344672.419249,-2.760000
1768344672.422096,-2.740000
1768344672.425530,-2.740000
1768344672.428383,-2.720000
1768344672.431197,-2.720000
1768344672.433958,-2.700000
1768344672.436742,-2.700000
1768344672.439529,-2.700000
1768344672.442327,-2.680000
1768344672.445623,-2.680000
1768344672.448439,-2.680000
1768344672.451302,-2.680000
1768344672.454836,-2.660000
1768344672.457600,-2.660000
1768344672.460365,-2.660000
1768344672.463165,-2.640000
1768344672.466055,-2.640000
1768344672.468875,-2.640000
1768344672.471685,-2.620000
1768344672.474557,-2.620000
1768344672.477387,-2.620000
1768344672.480199,-2.600000
1768344672.482996,-2.600000
1768344672.485840,-2.600000
1768344672.488661,-2.580000
1768344672.491434,-2.580000
1768344672.494246,-2.580000
1768344672.497076,-2.580000
1768344672.499871,-2.580000
1768344672.502700,-2.580000
1768344672.505576,-2.560000
1768344672.508423,-2.580000
1768344672.511254,-2.560000
1768344672.514097,-2.560000
1768344672.517004,-2.560000
1768344672.519870,-2.560000
1768344672.522714,-2.560000
1768344672.525599,-2.580000
1768344672.528898,-2.580000
1768344672.531808,-2.580000
1768344672.534613,-2.580000
1768344672.537396,-2.580000
1768344672.542380,-2.580000
1768344672.545173,-2.580000
1768344672.547901,-2.580000
1768344672.550720,-2.580000
1768344672.553525,-2.580000
1768344672.556724,-2.580000
1768344672.560046,-2.580000
1768344672.563680,-2.580000
1768344672.566425,-2.600000
1768344672.569205,-2.600000
1768344672.572041,-2.600000
1768344672.574875,-2.600000
1768344672.578339,-2.600000
1768344672.581137,-2.600000
1768344672.583923,-2.600000
1768344672.586754,-2.600000
1768344672.589611,-2.620000
1768344672.592379,-2.620000
1768344672.595169,-2.620000
1768344672.598536,-2.620000
1768344672.601291,-2.620000
1768344672.604173,-2.640000
1768344672.607673,-2.640000
1768344672.610428,-2.640000
1768344672.613249,-2.640000
1768344672.616028,-2.640000
1768344672.618845,-2.640000
1768344672.621631,-2.640000
1768344672.624353,-2.660000
1768344672.627248,-2.660000
1768344672.630051,-2.660000
1768344672.632894,-2.660000
1768344672.635751,-2.660000
1768344672.638576,-2.660000
1768344672.641349,-2.660000
1768344672.644101,-2.660000
1768344672.646914,-2.660000
1768344672.649743,-2.660000
1768344672.652537,-2.660000
1768344672.655364,-2.660000
1768344672.658201,-2.660000
1768344672.661012,-2.660000
1768344672.663830,-2.660000
1768344672.666638,-2.640000
1768344672.669450,-2.640000
1768344672.672238,-2.640000
1768344672.675264,-2.640000
1768344672.678073,-2.640000
1768344672.680926,-2.640000
1768344672.683700,-2.640000
1768344672.686532,-2.640000
1768344672.689398,-2.640000
1768344672.692201,-2.640000
1768344672.696806,-2.640000
1768344672.699536,-2.640000
1768344672.702384,-2.640000
1768344672.705206,-2.640000
1768344672.708020,-2.640000
1768344672.711269,-2.640000
1768344672.714535,-2.640000
1768344672.718212,-2.640000
1768344672.721140,-2.640000
1768344672.723965,-2.620000
1768344672.727671,-2.620000
1768344672.731241,-2.620000
1768344672.733981,-2.620000
1768344672.736872,-2.620000
1768344672.739675,-2.600000
1768344672.742527,-2.600000
1768344672.745275,-2.600000
1768344672.748024,-2.600000
1768344672.751396,-2.580000
1768344672.754173,-2.580000
1768344672.757002,-2.560000
1768344672.759810,-2.560000
1768344672.762666,-2.560000
1768344672.765452,-2.540000
1768344672.768292,-2.540000
1768344672.771088,-2.280000
1768344672.773892,-2.520000
1768344672.776729,-2.260000
1768344672.779539,-2.200000
1768344672.782439,-2.220000
1768344672.785236,-2.180000
1768344672.788024,-2.160000
1768344672.790827,-2.140000
1768344672.793643,-2.120000
1768344672.796442,-2.120000
1768344672.799217,-2.100000
1768344672.801990,-2.060000
1768344672.804731,-2.080000
1768344672.807441,-2.000000
1768344672.810238,-2.040000
1768344672.813010,-2.020000
1768344672.815856,-1.940000
1768344672.818750,-1.980000
1768344672.821537,-1.900000
1768344672.824396,-1.880000
1768344672.827230,-1.900000
1768344672.830093,-1.840000
1768344672.832894,-1.800000
1768344672.835793,-1.860000
1768344672.838638,-1.780000
1768344672.841422,-1.760000
1768344672.844288,-1.820000
1768344672.847128,-1.700000
1768344672.850003,-1.720000
1768344672.852797,-1.760000
1768344672.855639,-1.640000
1768344672.858537,-1.640000
1768344672.861386,-1.700000
1768344672.864241,-1.560000
1768344672.867057,-1.640000
1768344672.869818,-1.620000
1768344672.874088,-1.560000
1768344672.876759,-1.500000
1768344672.880381,-1.540000
1768344672.883770,-1.580000
1768344672.887072,-1.520000
1768344672.890790,-1.460000
1768344672.893600,-1.460000
1768344672.896814,-1.520000
1768344672.900130,-1.460000
1768344672.903697,-1.400000
1768344672.906456,-1.380000
1768344672.909277,-1.460000
1768344672.912054,-1.340000
1768344672.914822,-1.420000
1768344672.917651,-1.400000
1768344672.920447,-1.300000
1768344672.923851,-1.320000
1768344672.926660,-1.360000
1768344672.929413,-1.280000
1768344672.932254,-1.340000
1768344672.935071,-1.320000
1768344672.937880,-1.240000
1768344672.940635,-1.320000
1768344672.943403,-1.260000
1768344672.946180,-1.240000
1768344672.949457,-1.280000
1768344672.952226,-1.240000
1768344672.955157,-1.200000
1768344672.957975,-1.480000
1768344672.960715,-1.200000
1768344672.963538,-1.180000
1768344672.966350,-1.440000
1768344672.969212,-1.160000
1768344672.972045,-1.180000
1768344672.974891,-1.420000
1768344672.977625,-1.140000
1768344672.980448,-1.400000
1768344672.983250,-1.380000
1768344672.986097,-1.140000
1768344672.988922,-1.360000
1768344672.991780,-1.360000
1768344672.994709,-1.340000
1768344672.997532,-1.340000
1768344673.000326,-1.320000
1768344673.003192,-1.320000
1768344673.005994,-1.320000
1768344673.008832,-1.300000
1768344673.011614,-1.300000
1768344673.014404,-1.300000
1768344673.017278,-1.300000
1768344673.022531,-1.280000
1768344673.025299,-1.280000
1768344673.028795,-1.260000
1768344673.032160,-1.260000
1768344673.035532,-1.240000
1768344673.039104,-1.240000
1768344673.041940,-1.240000
1768344673.044816,-1.220000
1768344673.047607,-1.220000
1768344673.050297,-1.200000
1768344673.053725,-1.200000
1768344673.056530,-1.180000
1768344673.059246,-1.180000
1768344673.062071,-1.180000
1768344673.064947,-1.160000
1768344673.067746,-1.160000
1768344673.070529,-1.160000
1768344673.073873,-1.140000
1768344673.076675,-1.140000
1768344673.079454,-1.140000
1768344673.082226,-1.120000
1768344673.085047,-1.120000
1768344673.087918,-1.120000
1768344673.090643,-1.100000
1768344673.093395,-1.100000
1768344673.096249,-1.100000
1768344673.099041,-1.100000
1768344673.101895,-1.080000
1768344673.104710,-1.080000
1768344673.107555,-1.080000
1768344673.110316,-1.080000
1768344673.112996,-1.060000
1768344673.115746,-1.060000
1768344673.118422,-1.060000
1768344673.121185,-1.040000
1768344673.123909,-1.040000
1768344673.126700,-1.040000
1768344673.129419,-1.040000
1768344673.132187,-1.020000
1768344673.134921,-1.020000
1768344673.137774,-1.020000
1768344673.140601,-1.020000
1768344673.143196,-1.000000
1768344673.145887,-1.000000
1768344673.148540,-1.000000
1768344673.151237,-0.980000
1768344673.154132,-0.980000
1768344673.156926,-0.980000
1768344673.159710,-0.980000
1768344673.162401,-0.960000
1768344673.165174,-0.960000
1768344673.167905,-0.960000
1768344673.170605,-0.940000
1768344673.173364,-0.940000
1768344673.176018,-0.940000
1768344673.178740,-0.940000
1768344673.181425,-0.940000
1768344673.184166,-0.920000
1768344673.186877,-0.920000
1768344673.189564,-0.920000
1768344673.192370,-0.680000
1768344673.197246,-0.880000
1768344673.199949,-0.880000
1768344673.202644,-0.880000
1768344673.205417,-0.860000
1768344673.208174,-0.860000
1768344673.211359,-0.860000
1768344673.214602,-0.840000
1768344673.218222,-0.820000
1768344673.220943,-0.820000
1768344673.223638,-0.820000
1768344673.226341,-0.560000
1768344673.228974,-0.800000
1768344673.232394,-0.780000
1768344673.235111,-0.520000
1768344673.237780,-0.760000
1768344673.240374,-0.500000
1768344673.242990,-0.500000
1768344673.245695,-0.720000
1768344673.248352,-0.460000
1768344673.251834,-0.460000
1768344673.254441,-0.700000
1768344673.257145,-0.420000
1768344673.259848,-0.440000
1768344673.262531,-0.380000
1768344673.265196,-0.380000
1768344673.267975,-0.360000
1768344673.270696,-0.360000
1768344673.273386,-0.340000
1768344673.276045,-0.300000
1768344673.278805,-0.280000
1768344673.281533,-0.260000
1768344673.284279,-0.240000
1768344673.287019,-0.240000
1768344673.289764,-0.220000
1768344673.292443,-0.200000
1768344673.295068,-0.200000
1768344673.297771,-0.180000
1768344673.300590,-0.180000
1768344673.303332,-0.180000
1768344673.306124,-0.160000
1768344673.308891,-0.160000
1768344673.311625,-0.120000
1768344673.314348,-0.120000
1768344673.317080,-0.120000
1768344673.319705,-0.080000
1768344673.322336,-0.100000
1768344673.324974,-0.100000
1768344673.327621,-0.060000
1768344673.330317,-0.100000
1768344673.332956,-0.040000
1768344673.335576,-0.060000
1768344673.338224,-0.060000
1768344673.340863,-0.020000
1768344673.343647,-0.260000
1768344673.346335,-0.020000
1768344673.348663,0.000000
1768344673.351372,-0.240000
1768344673.353947,0.020000
1768344673.356720,-0.220000
1768344673.359532,-0.220000
1768344673.362093,-0.200000
1768344673.364707,-0.200000
1768344673.367242,0.060000
1768344673.371257,0.060000
1768344673.373923,-0.160000
1768344673.376737,-0.160000
1768344673.379441,-0.160000
1768344673.382126,-0.140000
1768344673.386341,-0.140000
1768344673.389053,-0.120000
1768344673.391723,-0.120000
1768344673.394422,-0.120000
1768344673.397191,-0.120000
1768344673.400419,-0.120000
1768344673.403621,-0.100000
1768344673.406940,-0.100000
1768344673.409522,-0.100000
1768344673.413003,-0.080000
1768344673.416455,-0.080000
1768344673.419145,-0.080000
1768344673.421835,-0.080000
1768344673.424521,-0.060000
1768344673.427201,-0.060000
1768344673.429827,-0.060000
1768344673.432958,-0.060000
1768344673.435735,-0.060000
1768344673.438341,-0.060000
1768344673.440984,-0.040000
1768344673.443641,-0.060000
1768344673.446291,-0.040000
1768344673.448895,-0.040000
1768344673.451540,-0.060000
1768344673.454227,-0.040000
1768344673.456833,-0.040000
1768344673.459595,-0.060000
1768344673.462222,-0.060000
1768344673.464929,-0.080000
1768344673.467626,-0.360000
1768344673.470410,-0.360000
1768344673.473213,-0.560000
1768344673.475917,-0.660000
1768344673.478521,-0.700000
1768344673.481243,-0.940000
1768344673.483872,-1.000000
1768344673.486743,-1.120000
1768344673.489535,-1.300000
1768344673.492389,-1.360000
1768344673.495343,-1.560000
1768344673.498199,-1.700000
1768344673.501049,-1.780000
1768344673.503946,-1.960000
1768344673.506830,-2.120000
1768344673.509741,-2.180000
1768344673.512625,-2.380000
1768344673.515562,-2.460000
1768344673.518347,-2.500000
1768344673.521150,-2.600000
1768344673.524025,-2.660000
1768344673.526852,-2.640000
1768344673.529733,-2.720000
1768344673.532654,-2.740000
1768344673.537298,-2.780000
1768344673.540246,-2.780000
1768344673.543835,-2.820000
1768344673.547390,-2.860000
1768344673.550827,-2.900000
1768344673.554570,-2.880000
1768344673.557485,-2.840000
1768344673.560377,-2.860000
1768344673.563293,-2.880000
1768344673.566366,-2.840000
1768344673.569422,-2.820000
1768344673.572279,-2.840000
1768344673.575151,-2.820000
1768344673.578656,-2.820000
1768344673.581541,-2.780000
1768344673.584347,-2.780000
1768344673.587906,-2.720000
1768344673.590729,-2.700000
1768344673.593671,-2.660000
1768344673.597195,-2.660000
1768344673.600140,-2.780000
1768344673.603021,-2.960000
1768344673.605862,-3.060000
1768344673.608748,-3.200000
1768344673.611651,-3.340000
1768344673.614615,-3.460000
1768344673.617506,-3.620000
1768344673.620401,-3.760000
