0.1,1.08970863004862e-05,-1.46942774777186e-05,-1.63479929875898e-05,-0.140475027868309,0.000421583577668893,-0.000218894459571538,0.1,0.00476425505419776,-0.00326004933008415,-0.119028803666739,3.07711640696427,0.0475618587212505,-0.00754966818489612,0.1,0.00680181661236096,-0.00688288745411736,-0.238949679150651,3.12087344743806,0.00201185566433946,-0.0212205686721495,0.1,0.00746231079083048,-0.0130998982588588,-0.358242428731325,-3.11416189135255,-0.0237004428532423,-0.0064410663546442,0.1,0.00534333284462676,-0.0171502617422775,-0.477595969242585,3.10353957091925,-0.0435319003682671,-0.0582715548000939
0.11,1.38836874630902e-05,-1.64216067821905e-05,-3.6437817754875e-05,0.227487660667604,0.000493899390479178,-9.27706148822178e-05,0.11,0.00438190028001546,-0.00329667339398697,-0.119043028221454,3.077108029787,0.042637411810688,-0.00804648911235727,0.11,0.00587644848017252,-0.00694052890444805,-0.238968516557906,3.12073044404131,-0.00129561502246007,-0.0211027679302316,0.11,0.00624718713651789,-0.0131239591986356,-0.358271478976907,-3.1145560095595,-0.0262394697762345,-0.00669324108400308,0.11,0.00355653428611812,-0.0171571303150133,-0.477626116411112,3.10278187776857,-0.0525096972877332,-0.0587430256522655
0.12,1.57803331282349e-05,-1.32064577423422e-05,-3.20434885295511e-05,-0.270986311899447,0.000367335564327005,-3.51071817287443e-05,0.12,0.00387373897538237,-0.0033360528585492,-0.119039320028651,3.07734851269039,0.0361253885255008,-0.00893291219960986,0.12,0.004719712950947,-0.00699164039625457,-0.238976959420967,3.12047047666065,-0.00468709865732656,-0.0214961247051314,0.12,0.00488842436794281,-0.0131475400678082,-0.358278472632616,-3.1146747200164,-0.027735820334758,-0.00713309029940857,0.12,0.00174543891548236,-0.0171638521286239,-0.477626220624175,3.10200976465359,-0.0613634980049184,-0.059459709167466
0.13,1.60448662570155e-05,-1.01450505930153e-05,-8.91177675617704e-06,-1.89998177375769,0.000136373227415247,-0.00014285195799748,0.13,0.00342133994885336,-0.00337345188764807,-0.119029095846233,3.07761928386395,0.0298691546214569,-0.010031239782561,0.13,0.00359425488353587,-0.00700767777396417,-0.238980393331307,3.12023748438281,-0.00890902073245651,-0.0222105152662649,0.13,0.00344047141017389,-0.0131796397530074,-0.358262508517337,-3.11439111647029,-0.0304347334026837,-0.00751171695007851,0.13,-0.000264404746473962,-0.0172162672609023,-0.477592997463252,3.10138795594755,-0.0701056042163541,-0.0603027869939206
0.14,1.53386010651707e-05,-1.27928694764444e-05,1.61263767309347e-05,-3.3677140671177,-4.16970292289203e-05,-0.000302351147696512,0.14,0.00316842517419354,-0.0034026422830317,-0.119022657211996,3.07768423968532,0.0254748692039719,-0.0110283961343023,0.14,0.00270585051304495,-0.00699510066973291,-0.238985711345826,3.12004986379878,-0.0143983770466528,-0.0227513331510453,0.14,0.00194221738388697,-0.013229707952784,-0.358235974116527,-3.11389742846947,-0.0361084613443278,-0.00753048577853385,0.14,-0.00260857893820872,-0.0173021193046716,-0.477533341934565,3.10096098690354,-0.0786993838702406,-0.061204187505024
0.15,1.36724959208554e-05,-2.16194177479439e-05,2.65180486759648e-05,-3.09365242335572,-5.81774274493468e-05,-0.000339567081539936,0.15,0.00315934800262954,-0.00342007995215361,-0.119019981839504,3.07751692577881,0.0236207616914513,-0.01195294944007,0.15,0.00211911469981984,-0.00698822661602119,-0.238995340725952,3.11985455448065,-0.0208705400973066,-0.0227188607717802,0.15,0.000391824131785544,-0.0132980467900981,-0.358213445055507,-3.11369810189542,-0.0456806423219441,-0.00700311560150364,0.15,-0.00536249410708548,-0.0173756971343534,-0.477442617857182,3.10046404372148,-0.0876028800713813,-0.0622279529284529
0.16,1.10479087704895e-05,-3.12559721589075e-05,1.65717809266801e-05,-1.04302667971014,8.99144428257305e-05,-0.00024708010904653,0.16,0.00332962739182426,-0.003427844542506,-0.11901656185683,3.07728582847213,0.023745590448104,-0.013121127813294,0.16,0.00176091834934934,-0.00701251751038108,-0.239004615627444,3.11967919946952,-0.0274755148240353,-0.0221513254714782,0.16,-0.0011631169614786,-0.0133687581261599,-0.35819878220165,-3.114225091062,-0.0579624894190834,-0.00605683855265263,0.16,-0.00833259753228526,-0.0174324518941571,-0.477312447785174,3.09938239765474,-0.0969950232505914,-0.0636302878758853
0.17,8.65499868103188e-06,-3.3330047905393e-05,-6.74833137306304e-06,1.23713065698166,0.00031156068448418,-0.00016667924404221,0.17,0.00355727161817711,-0.00343194081675154,-0.119014309840531,3.07713223647255,0.024242426450222,-0.0147178522429502,0.17,0.00141191174871726,-0.00706094502467513,-0.239007068330602,3.11961240460461,-0.034452498244019,-0.0214055325912815,0.17,-0.00283657878646699,-0.0134298808107432,-0.358179908026339,-3.11546265971629,-0.0714603976264727,-0.00489576201714565,0.17,-0.0115167974167804,-0.0175398522442326,-0.477134302497551,3.09720884154601,-0.107489088443957,-0.0659163782439678
0.18,8.00352322960258e-06,-2.03344518340278e-05,-2.68459745203843e-05,1.91382263323275,0.000440481261316192,-0.000189208478470215,0.18,0.00366980737956942,-0.00343581739619141,-0.119020403338622,3.07710950348388,0.0232920436792997,-0.0161806580698318,0.18,0.000887730883658859,-0.00710360743689444,-0.23899908851056,3.11969264755422,-0.0414920935259381,-0.0208886235290855,0.18,-0.00454667476874148,-0.0134750113184033,-0.358143665958528,-3.11679506078712,-0.0830534188534103,-0.00377211955236182,0.18,-0.014577888963236,-0.0177294987397243,-0.476943941300598,3.09441359249509,-0.117984934662834,-0.0688193520517057
0.19,8.30570630108802e-06,7.74012365876855e-06,-3.09836860634488e-05,0.723303913493162,0.000370931168518303,-0.000254314101343469,0.19,0.00353357182525533,-0.00344139229647712,-0.119035138121871,3.07721378316046,0.0195968676297583,-0.0170269194763252,0.19,3.49468040097202e-06,-0.00712950027839724,-0.238980060604372,3.1198243716969,-0.0488146214791349,-0.0206254259219942,0.19,-0.00641043622317379,-0.0135169897274202,-0.358079065325169,-3.11779202749658,-0.0919956740256212,-0.00269700099474933,0.19,-0.0176231946131007,-0.0179595044927909,-0.476764886450572,3.09190093851707,-0.128540383725418,-0.0715352858361329
0.2,7.275902498894e-06,3.53920643054423e-05,-1.42452981120243e-05,-1.055534124288,0.000122148905147657,-0.000263283981134663,0.2,0.00311383806165005,-0.00345112192604962,-0.119045728908486,3.07741793864452,0.0132090174644169,-0.0172608820216404,0.2,-0.00125412899227916,-0.007144979555127,-0.238951877371131,3.11984307012762,-0.0557764231917533,-0.0204180398930586,0.2,-0.00838298367193747,-0.0135653347353335,-0.357989754823211,-3.11837458132745,-0.097917830988171,-0.00182779859227808,0.2,-0.0205426291392441,-0.0181233780151595,-0.476619421184689,3.09070324254951,-0.138506197799549,-0.0727813164149147
0.21,4.49735550993601e-06,4.46934262779753e-05,1.230522294625e-05,-1.82110716846082,-0.00014276537948267,-0.000220366007550595,0.21,0.00256886718514004,-0.00346596429471607,-0.119042601013876,3.07762570593404,0.00597790973586914,-0.0174301750888973,0.21,-0.00263552508886581,-0.00715959127869388,-0.238919691985693,3.11972452143276,-0.0617578952775793,-0.0201123301675889,0.21,-0.0102802302531213,-0.0136162128488273,-0.357896473338108,-3.1188020259926,-0.101760365960627,-0.00133837653594138,0.21,-0.0231491304311037,-0.0181898081698798,-0.476500345922419,3.09068768037864,-0.147217076218607,-0.072470334560142
0.22,2.24129510747339e-06,3.69278323180647e-05,2.82368777133605e-05,-1.33133550004038,-0.000247433992740547,-0.000191720771770914,0.22,0.00219893498062094,-0.00347898714918462,-0.119034261201224,3.07770960209655,0.00121451991004677,-0.0177346424679285,0.22,-0.00356870438357863,-0.00717105910224511,-0.238896429693827,3.11960808434615,-0.0655486174028909,-0.0198255339097719,0.22,-0.0115522370987466,-0.013650565696698,-0.35783567388573,-3.11911427656046,-0.104252931264099,-0.0012177233527448,0.22,-0.0248586065865623,-0.0182119847197589,-0.476411383586795,3.0909274973396,-0.152863315370482,-0.0718182020328102
0.23,-3.1879136634787e-06,5.51856923333815e-06,4.19758820611398e-05,1.12367203267349,-0.00018208216418144,-0.000130097194292551,0.23,0.00152130153455925,-0.00350543039764938,-0.119023399491629,3.07769602988119,-0.00787846849588914,-0.0185370727145213,0.23,-0.00544565800030695,-0.00720074163003224,-0.23884856176525,3.11933973755812,-0.0745115622451721,-0.0191196702657868,0.23,-0.0144208553957978,-0.0137226801426233,-0.357699272735982,-3.11970795758774,-0.112385350355031,-0.00101283737852055,0.23,-0.028930403692302,-0.0183204893998471,-0.476136811580058,3.09114525928464,-0.166273176108557,-0.0708594696703634
0.24,-9.06609511999505e-06,-1.40261867026309e-05,2.55295367796033e-05,3.00300697752169,0.000151271194300918,-2.55358263144863e-05,0.24,0.00128540065299921,-0.00351210658590905,-0.119034610307179,3.07755863487606,-0.0117758558965796,-0.0187493837034974,0.24,-0.00638720080731635,-0.00722852289536553,-0.238826575859912,3.11912738347575,-0.0816080492733394,-0.018667860800867,0.24,-0.0163755180531897,-0.0137624045472506,-0.357588479770996,-3.11985868473182,-0.121648984780708,-0.000677641302437491,0.24,-0.032059237958779,-0.0184719949598849,-0.475848499487749,3.09101531579397,-0.176453615126632,-0.0711059192387392
0.25,-1.6180657214888e-05,-1.99890780476269e-05,-2.43129933302121e-06,3.99443749634468,0.000515004343816635,0.000166723454294313,0.25,0.00124130558346695,-0.00350801365693541,-0.119057339466369,3.077518166709,-0.0136780637008962,-0.0185216988962481,0.25,-0.00702654912134671,-0.00726506660045888,-0.23881277808172,3.11893052194954,-0.0895097787121921,-0.0183448264003267,0.25,-0.0182658927538376,-0.0137911541115349,-0.3574457694831,-3.11986453781697,-0.133629215371509,-0.000177355640055481,0.25,-0.0353589668603415,-0.0186486795752275,-0.475477302880787,3.09107978643229,-0.187009480085517,-0.0718634775747989
0.26,-1.79609894397274e-05,-1.22974661857243e-05,-2.49750121346804e-05,3.87017254630391,0.000649387005957991,0.000353641891699346,0.26,0.00128443804685402,-0.00350529391454563,-0.119074777920343,3.07768836044031,-0.0146200785412431,-0.0182539733707449,0.26,-0.00750699850322336,-0.00730676761604725,-0.238795057754283,3.11884311321458,-0.0975613778527483,-0.0182294576385142,0.26,-0.0200580856528474,-0.0138155246441034,-0.357277451424277,-3.11987384788034,-0.146606832024091,0.000236366130820364,0.26,-0.0386119356335508,-0.0188053289004742,-0.475054264192139,3.09154182146243,-0.197448863344925,-0.0726922858842455
0.27,-8.32011927295759e-06,4.43425910386431e-06,-2.98320601835952e-05,2.55472483682591,0.000451086185900073,0.000384385454616313,0.27,0.00128168605996679,-0.00351776232530214,-0.119073348571342,3.07800206295875,-0.0160654229956871,-0.0183213280874384,0.27,-0.00803353183985042,-0.0073514889954083,-0.238758976680343,3.11883154224925,-0.105265797947496,-0.0183669505244638,0.27,-0.0218049772562864,-0.0138481462495781,-0.357096294207265,-3.11985770802887,-0.159022264758224,0.000397651892806929,0.27,-0.0417525559082078,-0.0189289930604999,-0.474614143287744,3.09220725847508,-0.207972255375957,-0.0734467791311863
0.28,8.93216691976831e-06,1.93914183942401e-05,-1.48123809610757e-05,0.42905053295038,6.49422498545586e-05,0.00018545892506679,0.28,0.00114224869178032,-0.00354897553392956,-0.119051867722767,3.07823901958868,-0.0190828653063304,-0.0186994200872353,0.28,-0.0087517246278223,-0.00739932130878501,-0.238699431560431,3.118728888712,-0.11212691693657,-0.0186740948015252,0.28,-0.0235018346116796,-0.0138930783042161,-0.356916302790477,-3.11981053106123,-0.168968081535771,0.000214526093408529,0.28,-0.0446378942409706,-0.0190232482347923,-0.47421552223527,3.09263374299283,-0.218331251520195,-0.0741810664876784
0.29,2.12998575030347e-05,1.96937322528566e-05,9.13513615833892e-06,-1.25756148452724,-0.000227370163491198,-0.000115573353413687,0.29,0.0008471004384564,-0.00359056588861807,-0.119024053358583,3.07820535723713,-0.0239352762156096,-0.0190635511656856,0.29,-0.0097198970244628,-0.00744941549480848,-0.238623375701928,3.11845284407765,-0.118116318595117,-0.0189317396240896,0.29,-0.025171161634701,-0.0139388401835303,-0.356738287767885,-3.12002977559616,-0.175586163627823,-0.0004782095112054,0.29,-0.0472441029313036,-0.0191052445986466,-0.473886160340512,3.09254585215876,-0.228271078447291,-0.074975230546616
0.3,2.01268505098877e-05,1.15505097514472e-06,2.41581025738188e-05,-1.09473829086822,-0.000225561888836459,-0.000280181155460987,0.3,0.000423836541581412,-0.00363125624979851,-0.119009749923528,3.07788186439251,-0.0301267397781814,-0.0192121163127938,0.3,-0.0108898837729531,-0.00749304320948184,-0.23854510350995,3.11812802215283,-0.123286074991871,-0.0189644920769229,0.3,-0.0268230434985001,-0.013964393858776,-0.356564382959488,-3.12088840413019,-0.179465585666861,-0.0018570912021527,0.3,-0.0496500698337653,-0.0191935412265904,-0.473609022479301,3.09205870401849,-0.237752802958001,-0.075733451154915
0.31,1.0439652050189e-05,-2.33676667952255e-05,1.90233019200006e-05,0.897174269571628,2.64348172997262e-05,-0.00022257072492316,0.31,-2.56296086075152e-05,-0.00366118076376364,-0.119019608175877,3.07748728133883,-0.0361696756423432,-0.0192628060120515,0.31,-0.0120312777815725,-0.007515958374979,-0.238481896051162,3.11795121513899,-0.127531246293209,-0.018819266063663,0.31,-0.0283398955060667,-0.0139566982189803,-0.356414277594029,-3.12218161872686,-0.182331103615242,-0.00357836444046388,0.31,-0.0518503345468139,-0.0192880851029942,-0.473354421509146,3.09157931779174,-0.246543815446692,-0.0761301882925345
0.32,2.85339170060995e-06,-3.77529637977186e-05,-9.68542866203161e-07,3.28343724511282,0.000321881276262881,-0.000108543476066645,0.32,-0.000394601134892747,-0.00367448777656886,-0.119046125618521,3.07726910636945,-0.0409445346099257,-0.0193898827172736,0.32,-0.0129738820739222,-0.00751454454116899,-0.23843652293636,3.1179592964656,-0.131542465915748,-0.0186633971652498,0.32,-0.0297318085829258,-0.0139228058750139,-0.356285110946603,-3.12332650560695,-0.186370521612407,-0.00496964823405756,0.32,-0.0540124883859353,-0.0193770347857289,-0.473073046433229,3.09134726165698,-0.255298059682557,-0.0759321244981224
0.33,1.81246329230181e-06,-3.46826657898831e-05,-1.99015395102368e-05,4.35841232336894,0.00045599319874043,-0.000113611040238522,0.33,-0.000575701307171707,-0.00366389811628938,-0.119070167845623,3.07733856721964,-0.0436041205988474,-0.0194970015939574,0.33,-0.0135792997935934,-0.00749777707797706,-0.238405612663291,3.11806739487374,-0.135996415752209,-0.0185788572798019,0.33,-0.0309766795255415,-0.0138832816210893,-0.356157819381531,-3.12388731303986,-0.192757844481245,-0.00542142771725502,0.33,-0.0561809398978775,-0.0194389955737206,-0.472738384869037,3.09131018012008,-0.264287617301498,-0.075217476983157
0.34,4.0393320555033e-06,-1.78725771173203e-05,-2.48941734680741e-05,3.24534076681478,0.00034882551700718,-0.000192205078150787,0.34,-0.000545631410983795,-0.00362935357266767,-0.119076583484087,3.07760568948561,-0.0441773904774903,-0.0192969914433717,0.34,-0.0138517407432066,-0.00748424792512097,-0.238382753037639,3.11818749933109,-0.141240306874222,-0.0184988755013325,0.34,-0.0321157757587762,-0.0138578818004452,-0.355999621658176,-3.12395886520862,-0.201870559243196,-0.00490039216290207,0.34,-0.0584651005000585,-0.0194688918303252,-0.472316836990803,3.09123604269669,-0.274225470232656,-0.0743541436708725
0.35,6.08978579832323e-06,2.3571104876731e-06,-1.42424447570052e-05,0.47456278135195,6.1363778736177e-05,-0.000164026346094042,0.35,-0.00038386568525361,-0.00359266197638401,-0.119064331629025,3.07786773168147,-0.0434103822450888,-0.018733377182761,0.35,-0.0138929039920733,-0.00749398731501454,-0.23836656258076,3.11827724243161,-0.14640862570822,-0.0183553707728753,0.35,-0.0330933879872284,-0.0138610486307914,-0.355813606940275,-3.12384334214128,-0.212260524696818,-0.00392350018669193,0.35,-0.060719253255339,-0.0194818085677934,-0.471837600061511,3.0909425574428,-0.284845232884555,-0.073767007800219
0.36,7.66468643207068e-06,1.49901625465669e-05,2.67229836643342e-06,-2.17282206062348,-0.000265301933800262,-9.10436488360836e-06,0.36,-0.000218628005731397,-0.00358121421661942,-0.119045321732343,3.07799777507001,-0.0424683101414298,-0.0181442368904771,0.36,-0.0138880342153573,-0.00753127660011827,-0.238354497947388,3.11834626896059,-0.150783382419751,-0.0182029813509042,0.36,-0.0339239063341581,-0.01389548907483,-0.355626877472105,-3.12370110703551,-0.222136023016587,-0.00311673862545763,0.36,-0.0628154764007767,-0.0195015958196139,-0.471359033937632,3.09044933539926,-0.295707853981536,-0.0734513051752678
0.37,7.59105711361588e-06,1.09008751482969e-05,1.43647041869038e-05,-2.86289370581458,-0.000466299518214801,0.00011646542904832,0.37,-0.000152815873186598,-0.00360195697525468,-0.119030556424598,3.07795758798072,-0.0423187653206311,-0.0179153374406273,0.37,-0.0139968533606698,-0.00758136650724972,-0.238340035019684,3.11840910117165,-0.154174653860388,-0.0181693908675083,0.37,-0.0346492843521414,-0.0139539487581272,-0.355469657215222,-3.12356877584004,-0.229973557890108,-0.00289178739322805,0.37,-0.0646368593580994,-0.0195390212233651,-0.470949619858432,3.09001048211255,-0.305984761019334,-0.0730867379283978
0.38,3.76848395967265e-06,-1.01963258630988e-05,1.37301317277628e-05,-1.2243618248241,-0.000397237248200624,0.000105790720545977,0.38,-0.000235231404338788,-0.00363666008178701,-0.119023038001156,3.07775255034051,-0.0434363121449771,-0.0181064542318386,0.38,-0.0142911351189465,-0.00762417428959682,-0.238317582106391,3.11845266797142,-0.156643105583602,-0.0183132599035704,0.38,-0.0353090544933339,-0.0140200573100669,-0.355354923860789,-3.12349374434182,-0.235189019195085,-0.0032771080859422,0.38,-0.0661501058185676,-0.019590909875637,-0.470638747825379,3.08998282353479,-0.315068655574736,-0.0724518922709958
0.39,-2.01579319334252e-06,-3.40866299925475e-05,2.03828917570537e-06,1.22175235920389,-6.38470161363706e-05,1.9734102661253e-05,0.39,-0.000426323557570642,-0.00366135713831275,-0.119021020126083,3.07746363125351,-0.0454786707319124,-0.0184421056544198,0.39,-0.0146998532748664,-0.0076492155278209,-0.238291978947078,3.11846100883204,-0.158156771723108,-0.0185440466068602,0.39,-0.0358808431311596,-0.0140697550474489,-0.355283083727027,-3.12349261426772,-0.238007576736584,-0.00385852095897616,0.39,-0.0673182592994793,-0.0196447198968196,-0.470420206246983,3.09045902711383,-0.322444547879262,-0.0717227092833636
0.4,-4.64789352155032e-06,-4.26725898544154e-05,-1.01498342642632e-05,2.50221842130944,0.00026618580254832,-2.19710649868719e-05,0.4,-0.000587614532942815,-0.00366713047398403,-0.119022673346747,3.07725318553824,-0.0471795283876564,-0.0186170223931008,0.4,-0.0150102993354467,-0.00765781482289543,-0.238276980489559,3.11846185929618,-0.15878100464029,-0.0186924520159458,0.4,-0.0362555895899663,-0.014084596252819,-0.355250692252768,-3.12349150558234,-0.239049897213589,-0.00409526320751541,0.4,-0.0680046739397192,-0.0196800911269805,-0.470293316049156,3.09098818683683,-0.327140531374482,-0.0713211438976058
0.41,-3.69677724754527e-06,-3.44222104925957e-05,-3.24460814379607e-05,3.75877564596221,0.000796995142131178,-2.13834795289591e-05,0.41,-0.000862030611411601,-0.003664199292891,-0.119034655751427,3.07685099520512,-0.0502827505476244,-0.0188338081600451,0.41,-0.0155853803799298,-0.0076683688490479,-0.238259557666191,3.11856781399282,-0.160144247995372,-0.0189590493420293,0.41,-0.0371036371735725,-0.0140720956103258,-0.355186405720481,-3.12328695569366,-0.241337373508576,-0.00389908178171826,0.41,-0.0695164722277565,-0.0197409671220759,-0.469994273161331,3.09175221661511,-0.338856784500443,-0.0709887193616325
0.42,1.0677725796762e-06,-1.21713680057737e-05,-3.39456569767781e-05,3.57951641408185,0.000723014370336521,1.97924768900895e-05,0.42,-0.000888155751836569,-0.00365415057307819,-0.119047308033209,3.07671988803084,-0.0508085780580716,-0.0189190609344445,0.42,-0.0157268429166616,-0.0076690454512376,-0.238262084072767,3.11874718307505,-0.161455096777039,-0.0191901041820309,0.42,-0.0376289593176138,-0.0140361059284781,-0.355133563627523,-3.12296522589432,-0.244229066813741,-0.003300651860601,0.42,-0.0705983152682395,-0.0197525557361922,-0.469758547201052,3.0914183157323,-0.348534339226644,-0.0713229173550558
0.43,4.81577043427216e-06,5.90717439292839e-06,-2.24090217953531e-05,3.12427597815737,0.000349496577768805,3.63151120504553e-05,0.43,-0.000771088495766047,-0.00364088262714844,-0.119053936743869,3.07681244260625,-0.0497157674250271,-0.0189990474309109,0.43,-0.0156073633317798,-0.00766060428540982,-0.238267223975599,3.11889902199003,-0.163175513336731,-0.0195986973926547,0.43,-0.0380325033560241,-0.0140043828272109,-0.355055922820914,-3.1227086229234,-0.249458344761052,-0.00282505841605078,0.43,-0.0718019763295514,-0.0197402833087291,-0.469470929701925,3.09051955293526,-0.35958085175656,-0.0718700659563683
0.44,6.12273731376896e-06,1.12993742725549e-05,-5.38992360932237e-06,2.33391253784694,4.58165714131896e-06,4.05706069342659e-05,0.44,-0.000556558269696819,-0.00362701375738153,-0.119048533805115,3.07714855370791,-0.0475290426108912,-0.0189614385969224,0.44,-0.0153052771025813,-0.00763386389638714,-0.238269276890163,3.11890997662459,-0.165029743150865,-0.0200350905991949,0.44,-0.0382824252321885,-0.0139901040690412,-0.354954152324964,-3.12270880977916,-0.256469025917881,-0.00266192983668571,0.44,-0.0730395693832435,-0.0197227794524755,-0.469135905269338,3.08967439696245,-0.370499782047133,-0.0723007184227132
