timestamp,tension (N)
1769546472.185103,-1.580000
1769546472.188126,-1.580000
1769546472.191012,-1.580000
1769546472.194636,-1.580000
1769546472.198293,-1.580000
1769546472.201083,-1.580000
1769546472.203873,-1.580000
1769546472.206679,-1.580000
1769546472.209618,-1.580000
1769546472.212494,-1.580000
1769546472.215364,-1.580000
1769546472.218385,-1.580000
1769546472.221112,-1.580000
1769546472.224004,-1.580000
1769546472.226818,-1.580000
1769546472.229604,-1.580000
1769546472.232379,-1.580000
1769546472.235106,-1.600000
1769546472.237865,-1.600000
1769546472.240567,-1.600000
1769546472.243329,-1.600000
1769546472.246034,-1.600000
1769546472.248872,-1.620000
1769546472.251657,-1.620000
1769546472.254394,-1.620000
1769546472.257270,-1.620000
1769546472.260046,-1.640000
1769546472.262853,-1.640000
1769546472.265682,-1.640000
1769546472.268497,-1.640000
1769546472.271426,-1.660000
1769546472.274286,-1.660000
1769546472.277106,-1.660000
1769546472.279849,-1.680000
1769546472.282665,-1.680000
1769546472.285528,-1.680000
1769546472.288278,-1.700000
1769546472.291013,-1.700000
1769546472.293875,-1.700000
1769546472.296682,-1.700000
1769546472.299644,-1.720000
1769546472.302506,-1.720000
1769546472.305305,-1.720000
1769546472.308087,-1.740000
1769546472.310940,-1.740000
1769546472.313749,-1.740000
1769546472.316609,-1.760000
1769546472.319378,-1.760000
1769546472.322216,-1.760000
1769546472.325085,-1.780000
1769546472.327876,-1.780000
1769546472.330630,-1.780000
1769546472.333486,-1.800000
1769546472.336305,-1.800000
1769546472.339270,-1.800000
1769546472.343480,-1.820000
1769546472.346281,-1.820000
1769546472.349891,-1.840000
1769546472.353315,-1.840000
1769546472.356717,-1.860000
1769546472.360221,-1.880000
1769546472.363009,-1.880000
1769546472.365867,-1.880000
1769546472.368576,-1.900000
1769546472.371275,-1.900000
1769546472.374526,-1.900000
1769546472.377273,-1.920000
1769546472.380123,-1.920000
1769546472.382923,-1.920000
1769546472.385707,-1.940000
1769546472.388574,-1.940000
1769546472.391378,-1.940000
1769546472.394659,-1.960000
1769546472.397415,-1.960000
1769546472.400512,-1.980000
1769546472.403922,-1.980000
1769546472.406711,-1.980000
1769546472.409504,-1.980000
1769546472.412143,-2.000000
1769546472.414761,-2.000000
1769546472.417351,-2.000000
1769546472.419998,-2.000000
1769546472.422884,-2.020000
1769546472.425671,-2.020000
1769546472.428502,-2.020000
1769546472.431377,-2.040000
1769546472.434198,-2.040000
1769546472.436960,-2.040000
1769546472.439699,-2.040000
1769546472.442521,-2.060000
1769546472.445317,-2.060000
1769546472.448183,-2.060000
1769546472.451015,-2.060000
1769546472.453810,-2.080000
1769546472.456566,-2.080000
1769546472.459331,-2.080000
1769546472.462108,-2.080000
1769546472.464986,-2.100000
1769546472.467803,-2.100000
1769546472.470679,-2.100000
1769546472.473509,-2.100000
1769546472.476323,-2.100000
1769546472.479134,-2.120000
1769546472.481913,-2.120000
1769546472.484677,-2.120000
1769546472.487470,-2.120000
1769546472.490321,-2.120000
1769546472.493381,-2.120000
1769546472.496160,-2.120000
1769546472.498974,-2.120000
1769546472.501769,-2.120000
1769546472.504586,-2.120000
1769546472.507401,-2.120000
1769546472.510268,-2.120000
1769546472.515588,-2.120000
1769546472.518367,-2.120000
1769546472.521189,-2.120000
1769546472.523941,-2.120000
1769546472.526679,-2.120000
1769546472.530025,-2.140000
1769546472.533350,-2.140000
1769546472.536827,-2.140000
1769546472.539646,-2.140000
1769546472.543259,-2.140000
1769546472.546803,-2.160000
1769546472.549658,-2.160000
1769546472.552558,-2.160000
1769546472.556111,-2.160000
1769546472.558862,-2.160000
1769546472.561716,-2.180000
1769546472.564564,-2.180000
1769546472.567382,-2.180000
1769546472.570274,-2.180000
1769546472.573119,-2.180000
1769546472.576173,-2.180000
1769546472.578925,-2.180000
1769546472.581661,-2.200000
1769546472.584381,-2.200000
1769546472.587128,-2.200000
1769546472.590000,-2.200000
1769546472.592833,-2.200000
1769546472.595712,-2.200000
1769546472.598946,-2.200000
1769546472.601746,-2.200000
1769546472.604575,-2.200000
1769546472.607327,-2.200000
1769546472.610037,-2.200000
1769546472.612855,-2.220000
1769546472.615686,-2.220000
1769546472.618449,-2.220000
1769546472.621281,-2.220000
1769546472.624103,-2.220000
1769546472.627039,-2.220000
1769546472.629859,-2.240000
1769546472.632738,-2.240000
1769546472.635478,-2.240000
1769546472.638323,-2.240000
1769546472.641132,-2.260000
1769546472.644049,-2.260000
1769546472.646931,-2.260000
1769546472.649722,-2.260000
1769546472.652568,-2.280000
1769546472.655416,-2.280000
1769546472.658252,-2.280000
1769546472.661072,-2.300000
1769546472.663830,-2.300000
1769546472.666692,-2.300000
1769546472.669410,-2.320000
1769546472.672423,-2.320000
1769546472.675185,-2.340000
1769546472.678054,-2.340000
1769546472.680862,-2.340000
1769546472.683623,-2.360000
1769546472.686430,-2.360000
1769546472.690657,-2.380000
1769546472.693442,-2.380000
1769546472.696267,-2.380000
1769546472.699018,-2.400000
1769546472.701814,-2.400000
1769546472.705037,-2.420000
1769546472.708582,-2.420000
1769546472.711991,-2.440000
1769546472.714761,-2.440000
1769546472.717508,-2.460000
1769546472.720256,-2.700000
1769546472.722990,-2.700000
1769546472.726530,-2.720000
1769546472.729297,-2.740000
1769546472.732133,-2.520000
1769546472.734893,-2.760000
1769546472.737689,-2.760000
1769546472.740480,-2.540000
1769546472.743261,-2.800000
1769546472.746705,-2.840000
1769546472.749468,-2.820000
1769546472.752394,-2.860000
1769546472.755868,-2.900000
1769546472.758612,-2.880000
1769546472.761338,-2.900000
1769546472.764126,-2.940000
1769546472.766869,-2.920000
1769546472.769704,-2.920000
1769546472.772469,-2.940000
1769546472.775255,-2.700000
1769546472.778017,-2.940000
1769546472.780812,-2.960000
1769546472.783618,-2.960000
1769546472.786266,-3.000000
1769546472.789049,-3.020000
1769546472.791833,-3.040000
1769546472.794565,-3.080000
1769546472.797311,-3.080000
1769546472.800065,-3.100000
1769546472.802907,-3.100000
1769546472.805620,-3.080000
1769546472.808438,-3.140000
1769546472.811263,-3.160000
1769546472.814097,-3.160000
1769546472.816901,-3.200000
1769546472.819796,-3.200000
1769546472.822656,-3.220000
1769546472.825508,-3.240000
1769546472.828293,-3.220000
1769546472.831048,-3.260000
1769546472.834001,-3.240000
1769546472.836877,-3.240000
1769546472.839698,-3.300000
1769546472.844032,-3.300000
1769546472.846792,-3.280000
1769546472.849553,-3.280000
1769546472.852458,-3.320000
1769546472.855300,-3.320000
1769546472.858383,-3.340000
1769546472.861724,-3.380000
1769546472.865321,-3.380000
1769546472.868130,-3.360000
1769546472.870922,-3.360000
1769546472.873690,-3.140000
1769546472.876475,-3.160000
1769546472.879916,-3.160000
1769546472.882705,-3.180000
1769546472.885494,-3.180000
1769546472.888258,-3.200000
1769546472.890999,-3.200000
1769546472.893796,-3.200000
1769546472.896685,-3.220000
1769546472.900003,-3.240000
1769546472.902780,-3.240000
1769546472.905551,-3.260000
1769546472.908360,-3.260000
1769546472.911105,-3.280000
1769546472.913855,-3.280000
1769546472.916627,-3.300000
1769546472.919465,-3.300000
1769546472.922270,-3.320000
1769546472.925048,-3.320000
1769546472.927859,-3.320000
1769546472.930676,-3.340000
1769546472.933439,-3.340000
1769546472.936275,-3.360000
1769546472.939171,-3.360000
1769546472.942052,-3.380000
1769546472.945273,-3.380000
1769546472.948073,-3.400000
1769546472.950826,-3.400000
1769546472.953564,-3.400000
1769546472.956368,-3.400000
1769546472.959264,-3.420000
1769546472.962141,-3.420000
1769546472.965031,-3.420000
1769546472.967925,-3.420000
1769546472.970821,-3.440000
1769546472.973697,-3.440000
1769546472.976558,-3.440000
1769546472.979334,-3.440000
1769546472.982151,-3.460000
1769546472.984988,-3.460000
1769546472.987758,-3.460000
1769546472.990726,-3.460000
1769546472.993598,-3.460000
1769546472.998117,-3.460000
1769546473.000881,-3.480000
1769546473.003898,-3.480000
1769546473.007626,-3.480000
1769546473.011032,-3.480000
1769546473.014124,-3.500000
1769546473.017641,-3.500000
1769546473.020341,-3.500000
1769546473.023135,-3.500000
1769546473.026861,-3.520000
1769546473.030351,-3.520000
1769546473.033109,-3.520000
1769546473.036027,-3.520000
1769546473.038799,-3.520000
1769546473.041692,-3.520000
1769546473.044599,-3.540000
1769546473.047337,-3.540000
1769546473.050507,-3.540000
1769546473.053343,-3.540000
1769546473.056275,-3.540000
1769546473.059790,-3.540000
1769546473.062555,-3.540000
1769546473.065303,-3.540000
1769546473.068085,-3.540000
1769546473.070910,-3.540000
1769546473.073747,-3.540000
1769546473.076543,-3.560000
1769546473.079391,-3.560000
1769546473.082287,-3.560000
1769546473.085070,-3.560000
1769546473.087887,-3.580000
1769546473.090650,-3.580000
1769546473.093427,-3.580000
1769546473.096261,-3.600000
1769546473.099064,-3.600000
1769546473.101905,-3.600000
1769546473.104767,-3.620000
1769546473.107620,-3.620000
1769546473.110357,-3.620000
1769546473.113122,-3.640000
1769546473.115952,-3.640000
1769546473.118752,-3.640000
1769546473.121561,-3.640000
1769546473.124411,-3.660000
1769546473.127263,-3.660000
1769546473.130129,-3.660000
1769546473.132908,-3.660000
1769546473.135734,-3.660000
1769546473.138575,-3.680000
1769546473.141384,-3.680000
1769546473.144174,-3.680000
1769546473.146992,-3.680000
1769546473.149858,-3.700000
1769546473.152627,-3.700000
1769546473.155363,-3.700000
1769546473.158171,-3.700000
1769546473.160931,-3.720000
1769546473.163755,-3.720000
1769546473.166621,-3.720000
1769546473.169448,-3.740000
1769546473.174389,-3.740000
1769546473.177316,-3.740000
1769546473.180136,-3.760000
1769546473.183759,-3.760000
1769546473.187160,-3.780000
1769546473.190471,-3.800000
1769546473.193907,-4.040000
1769546473.196605,-4.060000
1769546473.199561,-4.060000
1769546473.203135,-4.060000
1769546473.206680,-3.860000
1769546473.209460,-3.860000
1769546473.212256,-4.100000
1769546473.215049,-3.880000
1769546473.217813,-4.120000
1769546473.220511,-3.900000
1769546473.223280,-3.920000
1769546473.226747,-3.940000
1769546473.229507,-3.940000
1769546473.232347,-3.960000
1769546473.235163,-4.220000
1769546473.237955,-4.220000
1769546473.240789,-4.240000
1769546473.243552,-4.280000
1769546473.246348,-4.260000
1769546473.249124,-4.260000
1769546473.251905,-4.300000
1769546473.254746,-4.280000
1769546473.257531,-4.300000
1769546473.260255,-4.300000
1769546473.263072,-4.320000
1769546473.265910,-4.340000
1769546473.268716,-4.360000
1769546473.271595,-4.340000
1769546473.274428,-4.380000
1769546473.277255,-4.380000
1769546473.280053,-4.380000
1769546473.282835,-4.440000
1769546473.285661,-4.440000
1769546473.288507,-4.480000
1769546473.291305,-4.480000
1769546473.294140,-4.460000
1769546473.297138,-4.520000
1769546473.300036,-4.500000
1769546473.302753,-4.500000
1769546473.305541,-4.560000
1769546473.308320,-4.540000
1769546473.311101,-4.560000
1769546473.313918,-4.620000
1769546473.316725,-4.600000
1769546473.319505,-4.620000
1769546473.324496,-4.620000
1769546473.327270,-4.700000
1769546473.330018,-4.680000
1769546473.332783,-4.700000
1769546473.335544,-4.720000
1769546473.338866,-4.720000
1769546473.342145,-4.680000
1769546473.345893,-4.700000
1769546473.348814,-4.700000
1769546473.351626,-4.480000
1769546473.355061,-4.500000
1769546473.358576,-4.500000
1769546473.361348,-4.520000
1769546473.364109,-4.520000
1769546473.366945,-4.540000
1769546473.369771,-4.540000
1769546473.372571,-4.560000
1769546473.375376,-4.560000
1769546473.378675,-4.580000
1769546473.381474,-4.580000
1769546473.384266,-4.600000
1769546473.387060,-4.600000
1769546473.389848,-4.600000
1769546473.392618,-4.620000
1769546473.395425,-4.620000
1769546473.398275,-4.640000
1769546473.401053,-4.640000
1769546473.403846,-4.880000
1769546473.406557,-4.660000
1769546473.409312,-4.900000
1769546473.412052,-4.920000
1769546473.414789,-4.920000
1769546473.417617,-4.940000
1769546473.420427,-4.720000
1769546473.423254,-4.720000
1769546473.426071,-4.740000
1769546473.428831,-4.740000
1769546473.431631,-4.760000
1769546473.434381,-4.760000
1769546473.437262,-4.760000
1769546473.440088,-4.780000
1769546473.442909,-4.780000
1769546473.445645,-4.800000
1769546473.448347,-4.800000
1769546473.451199,-4.800000
1769546473.453976,-4.800000
1769546473.456808,-4.820000
1769546473.459625,-4.820000
1769546473.462459,-4.820000
1769546473.465278,-4.820000
1769546473.468067,-4.840000
1769546473.470891,-4.840000
1769546473.473705,-4.840000
1769546473.478579,-4.860000
1769546473.481371,-4.860000
1769546473.484183,-4.860000
1769546473.486945,-4.860000
1769546473.489741,-4.860000
1769546473.493551,-4.860000
1769546473.496369,-4.880000
1769546473.500016,-4.880000
1769546473.502837,-4.880000
1769546473.505724,-4.880000
1769546473.509379,-4.900000
1769546473.512933,-4.900000
1769546473.515642,-4.900000
1769546473.518403,-4.900000
1769546473.521275,-4.920000
1769546473.524040,-4.920000
1769546473.526885,-4.920000
1769546473.529722,-4.920000
1769546473.533015,-4.940000
1769546473.535841,-4.940000
1769546473.538602,-4.940000
1769546473.541371,-4.940000
1769546473.544152,-4.960000
1769546473.546984,-4.960000
1769546473.549840,-4.960000
1769546473.552740,-4.980000
1769546473.555639,-4.980000
1769546473.558445,-4.980000
1769546473.561074,-5.000000
1769546473.563676,-5.000000
1769546473.566346,-5.000000
1769546473.569000,-5.000000
1769546473.571703,-5.020000
1769546473.574380,-5.020000
1769546473.577200,-5.020000
1769546473.580025,-5.040000
1769546473.582710,-5.040000
1769546473.585443,-5.040000
1769546473.588361,-5.040000
1769546473.591089,-5.040000
1769546473.593801,-5.060000
1769546473.596611,-5.060000
1769546473.599385,-5.060000
1769546473.602071,-5.060000
1769546473.604923,-5.060000
1769546473.607668,-5.080000
1769546473.610437,-5.080000
1769546473.613272,-5.080000
1769546473.616362,-5.080000
1769546473.619155,-5.100000
1769546473.621977,-5.100000
1769546473.624661,-5.100000
1769546473.627480,-5.100000
1769546473.630760,-5.100000
1769546473.633651,-5.120000
1769546473.636440,-5.120000
1769546473.639256,-5.120000
1769546473.642016,-5.120000
1769546473.644784,-5.140000
1769546473.647600,-5.140000
1769546473.650441,-5.140000
1769546473.654911,-5.160000
1769546473.657685,-5.160000
1769546473.660473,-5.180000
1769546473.663261,-5.180000
1769546473.666006,-5.180000
1769546473.669269,-5.200000
1769546473.672619,-5.200000
1769546473.676085,-5.220000
1769546473.678866,-5.220000
1769546473.682475,-5.240000
1769546473.686038,-5.240000
1769546473.688680,-5.500000
1769546473.691391,-5.500000
1769546473.694276,-5.560000
1769546473.697041,-5.520000
1769546473.699765,-5.300000
1769546473.702607,-5.320000
1769546473.705989,-5.320000
1769546473.708845,-5.340000
1769546473.711668,-5.580000
1769546473.715198,-5.360000
1769546473.718031,-5.380000
1769546473.720850,-5.380000
1769546473.723640,-5.380000
1769546473.726373,-5.400000
1769546473.729175,-5.640000
1769546473.732022,-5.420000
1769546473.734820,-5.660000
1769546473.737672,-5.700000
1769546473.740501,-5.680000
1769546473.743314,-5.740000
1769546473.746056,-5.760000
1769546473.748731,-5.500000
1769546473.751530,-5.740000
1769546473.754341,-5.740000
1769546473.757257,-5.760000
1769546473.759975,-5.800000
1769546473.762774,-5.800000
1769546473.765553,-5.820000
1769546473.768422,-5.820000
1769546473.771297,-5.860000
1769546473.774088,-5.600000
1769546473.776936,-5.840000
1769546473.779846,-5.860000
1769546473.782706,-5.880000
1769546473.785501,-5.900000
1769546473.788316,-5.920000
1769546473.791158,-5.920000
1769546473.794015,-5.920000
1769546473.796812,-5.960000
1769546473.799614,-5.940000
1769546473.802549,-5.720000
1769546473.805333,-5.980000
1769546473.808061,-6.020000
1769546473.810847,-6.020000
1769546473.813547,-6.080000
1769546473.816281,-6.060000
1769546473.819060,-6.100000
1769546473.821869,-6.140000
1769546473.824931,-6.120000
1769546473.829557,-6.120000
1769546473.832262,-6.100000
1769546473.834968,-6.100000
1769546473.837726,-5.880000
1769546473.840470,-5.880000
1769546473.843788,-5.900000
1769546473.847060,-5.900000
1769546473.850798,-5.920000
1769546473.853894,-5.920000
1769546473.856744,-5.940000
1769546473.860174,-5.940000
1769546473.863744,-5.960000
1769546473.866490,-5.960000
1769546473.869313,-5.980000
1769546473.872167,-5.980000
1769546473.874757,-6.000000
1769546473.877303,-6.000000
1769546473.880050,-6.020000
1769546473.883475,-6.020000
1769546473.886331,-6.260000
1769546473.889163,-6.040000
1769546473.892633,-6.300000
1769546473.895751,-6.360000
1769546473.898551,-6.380000
1769546473.901377,-6.360000
1769546473.904118,-6.400000
1769546473.906929,-6.360000
1769546473.909663,-6.140000
1769546473.912505,-6.140000
1769546473.915338,-6.140000
1769546473.918133,-6.160000
1769546473.921156,-6.160000
1769546473.924087,-6.160000
1769546473.926859,-6.160000
1769546473.929721,-6.160000
1769546473.932482,-6.160000
1769546473.935270,-6.180000
1769546473.938039,-6.180000
1769546473.940808,-6.180000
1769546473.943654,-6.200000
1769546473.946506,-6.200000
1769546473.949419,-6.200000
1769546473.952271,-6.200000
1769546473.955167,-6.220000
1769546473.958053,-6.220000
1769546473.960866,-6.220000
1769546473.963649,-6.240000
1769546473.966483,-6.240000
1769546473.969256,-6.260000
1769546473.971989,-6.260000
1769546473.974815,-6.260000
1769546473.979918,-6.280000
1769546473.982735,-6.280000
1769546473.985514,-6.300000
1769546473.988273,-6.300000
1769546473.991072,-6.300000
1769546473.994259,-6.320000
1769546473.997529,-6.320000
1769546474.001133,-6.320000
1769546474.003974,-6.340000
1769546474.006799,-6.340000
1769546474.009609,-6.340000
1769546474.012355,-6.340000
1769546474.015926,-6.360000
1769546474.019202,-6.360000
1769546474.022079,-6.360000
1769546474.025172,-6.360000
1769546474.027911,-6.360000
1769546474.030730,-6.360000
1769546474.033537,-6.360000
1769546474.036380,-6.360000
1769546474.039152,-6.360000
1769546474.041958,-6.380000
1769546474.045264,-6.380000
1769546474.048039,-6.380000
1769546474.050849,-6.380000
1769546474.053617,-6.380000
1769546474.056394,-6.400000
1769546474.059137,-6.400000
1769546474.061971,-6.420000
1769546474.064802,-6.420000
1769546474.067654,-6.660000
1769546474.070462,-6.680000
1769546474.073261,-6.680000
1769546474.076032,-6.700000
1769546474.078787,-6.480000
1769546474.081614,-6.480000
1769546474.084454,-6.720000
1769546474.087153,-6.500000
1769546474.089935,-6.520000
1769546474.092731,-6.520000
1769546474.095551,-6.540000
1769546474.098430,-6.540000
1769546474.101273,-6.540000
1769546474.104112,-6.560000
1769546474.106998,-6.560000
1769546474.109926,-6.560000
1769546474.112703,-6.560000
1769546474.115556,-6.580000
1769546474.118419,-6.580000
1769546474.121269,-6.580000
1769546474.124069,-6.580000
1769546474.126881,-6.580000
1769546474.129690,-6.580000
1769546474.132493,-6.580000
1769546474.135257,-6.580000
1769546474.138133,-6.580000
1769546474.140999,-6.580000
1769546474.144142,-6.580000
1769546474.147039,-6.580000
1769546474.149822,-6.580000
1769546474.152564,-6.600000
1769546474.157836,-6.600000
1769546474.160618,-6.600000
1769546474.163485,-6.620000
1769546474.166258,-6.620000
1769546474.169035,-6.620000
1769546474.172298,-6.640000
1769546474.175509,-6.640000
1769546474.179103,-6.660000
1769546474.181930,-6.900000
1769546474.184663,-6.680000
1769546474.187454,-6.920000
1769546474.190262,-6.700000
1769546474.193748,-6.940000
1769546474.196321,-7.000000
1769546474.199039,-7.020000
1769546474.201794,-7.060000
1769546474.204534,-7.060000
1769546474.207258,-7.060000
1769546474.209958,-7.100000
1769546474.213413,-7.100000
1769546474.216116,-7.060000
1769546474.218950,-7.100000
1769546474.221659,-7.080000
1769546474.224467,-6.860000
1769546474.227259,-6.860000
1769546474.230025,-6.880000
1769546474.232855,-6.880000
1769546474.235627,-6.900000
1769546474.238358,-6.900000
1769546474.241180,-6.920000
1769546474.243942,-7.180000
1769546474.246728,-7.200000
1769546474.249513,-7.240000
1769546474.252304,-7.260000
1769546474.255025,-7.240000
1769546474.257843,-7.220000
1769546474.260544,-7.000000
1769546474.263219,-7.000000
1769546474.266010,-7.020000
1769546474.268757,-7.020000
1769546474.271657,-7.020000
1769546474.274463,-7.040000
1769546474.277267,-7.040000
1769546474.279973,-7.060000
1769546474.282745,-7.060000
1769546474.285438,-7.080000
1769546474.288251,-7.320000
1769546474.291028,-7.340000
1769546474.293740,-7.360000
1769546474.296577,-7.380000
1769546474.299351,-7.380000
1769546474.302220,-7.380000
1769546474.305022,-7.160000
1769546474.307867,-7.160000
1769546474.312110,-7.420000
1769546474.314820,-7.500000
1769546474.317651,-7.520000
1769546474.320439,-7.580000
1769546474.323254,-7.600000
1769546474.326391,-7.620000
1769546474.329649,-7.680000
1769546474.333173,-7.700000
1769546474.335947,-7.720000
1769546474.339528,-7.700000
1769546474.343172,-7.660000
1769546474.346153,-7.640000
1769546474.348851,-7.400000
1769546474.351575,-7.400000
1769546474.354351,-7.400000
1769546474.357122,-7.420000
1769546474.359883,-7.420000
1769546474.363180,-7.700000
1769546474.366434,-7.740000
1769546474.369257,-7.820000
1769546474.372500,-7.920000
1769546474.375278,-7.980000
1769546474.378061,-7.920000
1769546474.380903,-7.960000
1769546474.383653,-7.800000
1769546474.386441,-7.560000
1769546474.389281,-7.560000
1769546474.392041,-7.560000
1769546474.394847,-7.580000
1769546474.397629,-7.580000
1769546474.400397,-7.580000
1769546474.403175,-7.580000
1769546474.405945,-7.600000
1769546474.408729,-7.600000
1769546474.411557,-7.600000
1769546474.414399,-7.600000
1769546474.417178,-7.620000
1769546474.419956,-7.620000
1769546474.422778,-7.620000
