0.12,4.01396998146929e-06,6.77436708226278e-06,-2.98020582518855e-05,-3.20433122728198,-4.37133080855456e-05,9.81926282145479e-05,0.12,0.00346161823539935,-0.00256609851350752,-0.119037077525784,3.10174831508481,0.0286297549572089,-0.0216610449165708,0.12,0.00272328354504229,-0.00192494986035109,-0.239243796113607,3.13811229518797,-0.0350112575811945,-0.0240834992980842,0.12,-0.00368041292367856,-0.00700354368598813,-0.358461508931974,-3.08983224979489,-0.105237369670409,-0.00861412322350019,0.12,-0.018762308277586,-0.00938711785827169,-0.476903790672399,3.1143669423598,-0.200733003335273,-0.0739549739895503
0.13,1.4202924077243e-05,1.39463921303886e-05,2.99618878295948e-05,-1.15572809130216,-0.000657297170622948,-0.000414842508726804,0.13,0.00351349956482775,-0.00252178247351987,-0.118998489408639,3.10143735599766,0.0281126883381462,-0.0218181141996004,0.13,0.00227357233475395,-0.00193805065461887,-0.239196639472366,3.14915877877569,-0.043324280893496,-0.0246168073466978,0.13,-0.00553098517860499,-0.00698124141405665,-0.358341336537427,-3.0902230147866,-0.119720764292778,-0.00808034580509291,0.13,-0.0224220029416693,-0.00944969836395433,-0.476538049751237,3.1137302109454,-0.21520968828214,-0.074250824204115
0.14,1.82159707491564e-05,8.06462585127648e-06,7.95905854670968e-05,1.36139140654787,-0.00102177969221519,-0.000740087260058506,0.14,0.00346006530649871,-0.00250325608134424,-0.118951584269459,3.10141637252012,0.0262396829612191,-0.0215736351270655,0.14,0.00155083615218913,-0.00195897409176813,-0.239143332955053,3.14384025302792,-0.052711034545494,-0.0248492304331905,0.14,-0.00781200322209595,-0.00708527266615633,-0.358233892667298,-3.09007860924763,-0.134910976282498,-0.00716685581322645,0.14,-0.0265539788259304,-0.00951957447024568,-0.476103440069298,3.11321823116283,-0.23049126283206,-0.0746987768066721
0.15,1.46298071407102e-05,2.53093771141306e-06,8.53504608527479e-05,2.55426840873379,-0.00090039460126492,-0.000701767802887465,0.15,0.00330722908185157,-0.00250892085782394,-0.11893610535548,3.10158744684953,0.0237102578097991,-0.0214739275427771,0.15,0.000887776113279251,-0.00198167639057502,-0.239123100598595,3.13889710480977,-0.0584240591267906,-0.0249042732358817,0.15,-0.00935492925258804,-0.0071870212276906,-0.358172276817374,-3.09004340384313,-0.143131660140973,-0.00666727820020455,0.15,-0.0291092213984738,-0.00957624820677696,-0.475842337760888,3.11280915250909,-0.239642840036045,-0.0749682440430595
0.16,8.64451102616613e-06,-2.86513111077045e-06,7.51236918937946e-05,3.55856825374231,-0.000572830926315511,-0.000520579855288077,0.16,0.00301904482737224,-0.00252573707807752,-0.118933085550966,3.10179339960832,0.0194120942155184,-0.021580155965283,0.16,-0.000114443903130238,-0.00201910612569785,-0.239109396211385,3.13533760367275,-0.0655863210741718,-0.0249694577573738,0.16,-0.0113498357282555,-0.00724518466235504,-0.358060290901146,-3.09054247640679,-0.152694692293807,-0.00647229251719733,0.16,-0.0323427548339147,-0.00966435510890016,-0.475524439353452,3.11220009207938,-0.251102353084865,-0.0751992048021416
0.17,-1.59058023120352e-06,-1.42610321870715e-05,2.60434277613028e-06,3.17391385600553,0.000350336791557178,0.000128843824875826,0.17,0.00203380693771088,-0.00260419873172001,-0.118994691726634,3.10184087038911,0.00582762594172229,-0.0227384549923087,0.17,-0.00290747201707823,-0.00213651366861099,-0.239116678650156,3.13729650943056,-0.0810581051616989,-0.0248489994816877,0.17,-0.0156965095559432,-0.00685814731389316,-0.357582815721725,-3.09476884033909,-0.170157419262327,-0.00863406727932599,0.17,-0.0393270665182836,-0.00991852892454881,-0.474884690962341,3.1106650130817,-0.275061098288674,-0.075207795338135
0.18,2.29922403558166e-07,-3.23641579057204e-05,-3.3295839657001e-05,1.27795986560153,0.000392184622465085,0.000222804597896664,0.18,0.00132958302730922,-0.00267218973216256,-0.119050326232521,3.10141784809945,-0.00381215401329692,-0.0234845572223928,0.18,-0.00482118067398666,-0.00222741177153133,-0.239110512899544,3.13893781492466,-0.0910739619755353,-0.0242000388726314,0.18,-0.0183169043749467,-0.00629179482583759,-0.357126455657237,-3.09898348528707,-0.179824374813934,-0.0112995868528038,0.18,-0.0436290981994922,-0.0100813107760837,-0.474487411407744,3.1098376593583,-0.28889550104408,-0.0750292292403118
0.19,5.30901065892778e-06,-6.09298837171575e-05,-4.17105125097377e-05,-1.24375789041334,-3.93099289719426e-05,-5.67368697526752e-05,0.19,0.000654300729707081,-0.00273949247629007,-0.119083821254323,3.10083568998607,-0.0132679082899611,-0.0236988178053943,0.19,-0.00679301230861474,-0.00232997652042874,-0.239060367300334,3.13799328601983,-0.102688758945103,-0.0230355560193994,0.19,-0.0212683565261301,-0.00581848246922964,-0.356643502775953,-3.1025872463709,-0.191064081648455,-0.0132808414260382,0.19,-0.048399109475066,-0.0102230239016954,-0.473978742352417,3.10915572644263,-0.303506978531504,-0.0746749050942694
0.2,1.05931139960292e-05,-8.802239950722e-05,-2.52892454594338e-05,-3.34040624472466,-0.00051646765406754,-0.000390660791718155,0.2,0.000121821697028051,-0.0027879623159458,-0.119077680451618,3.1003207587508,-0.0210412384647422,-0.0234505324465342,0.2,-0.00856922885619139,-0.0024214297234379,-0.238960913677016,3.13645616362685,-0.115058062422452,-0.0218800206334544,0.2,-0.0244376182205136,-0.00568147261825582,-0.356230890187683,-3.10427854772331,-0.204299672391382,-0.0135001956704706,0.2,-0.0534001859051323,-0.0103323427271337,-0.473321793340524,3.1086674480154,-0.318476578897493,-0.073869082288462
0.21,1.51582864724642e-05,-0.000101356763082921,6.61272535546317e-06,-4.1976799277251,-0.000694366985930597,-0.000464885554732312,0.21,-0.000277377843088304,-0.00281227707990298,-0.119039753734358,3.09996557186771,-0.0274336615859553,-0.0231169999265072,0.21,-0.0101839729565379,-0.00248216734172418,-0.238819028666584,3.13636578164958,-0.128365595174996,-0.0211410614039965,0.21,-0.0278617946914372,-0.00579298047416567,-0.355836266790858,-3.10453276134782,-0.220429586219308,-0.0123851001740951,0.21,-0.0587812381020002,-0.0104245929974085,-0.472450843912524,3.10830263561788,-0.334483122128625,-0.0725479911792844
0.22,1.64691287271871e-05,-8.92994303467841e-05,4.12621235237803e-05,-3.27491402807357,-0.000576520542865755,-0.000334327065247483,0.22,-0.000585127457977229,-0.00280499475405051,-0.118994971441335,3.09981995611183,-0.0330748008536465,-0.0229215161024315,0.22,-0.0116609890079257,-0.00249761372557752,-0.238662967472886,3.1375856148869,-0.141850796086659,-0.0208405706501528,0.22,-0.0312801206046614,-0.005919120757036,-0.355408086704681,-3.10444959418853,-0.237968905625194,-0.0110513096083114,0.22,-0.064210559503703,-0.0104974313831494,-0.47143047600134,3.10794738722894,-0.35051539754766,-0.0713470300689223
0.23,1.14661873356353e-05,-5.25246611927018e-05,6.47659875958094e-05,-0.852628508171145,-0.000376484819255374,-0.000266214591625123,0.23,-0.000897906740147697,-0.00276866721742132,-0.118963071297691,3.09980784485199,-0.0390526817072973,-0.022817019381827,0.23,-0.0131360105377366,-0.00248194444235646,-0.23851461994966,3.1380234321009,-0.155186249796619,-0.020685035710586,0.23,-0.0346162690558303,-0.00593771763109736,-0.354934578007778,-3.1046656155033,-0.255183547817869,-0.0101561029108916,0.23,-0.0695347346104641,-0.0105466009071088,-0.470354906253828,3.1074992466955,-0.366022651235533,-0.0709499657203979
0.24,5.24555432898758e-07,-1.01286761874743e-05,6.3983421642858e-05,1.89093941803144,-0.000195984828323385,-0.000306288232669758,0.24,-0.00132668390642307,-0.00273070639131872,-0.118950401676314,3.09976744589444,-0.0464383234475237,-0.0227946356194976,0.24,-0.0148008481578944,-0.00247718721001116,-0.238376740039182,3.13581942446214,-0.168591712821605,-0.0205394449147563,0.24,-0.038011032164605,-0.00587930391487354,-0.354424326933327,-3.10520462054715,-0.271134945450416,-0.00977775273408724,0.24,-0.0748769535573017,-0.0105877925889725,-0.469272681580945,3.10704888442548,-0.381358727120778,-0.0714372446983214
0.25,-9.29648254775587e-06,4.70796328916263e-06,3.67223222982169e-05,3.04617473668461,-1.29211491629162e-05,-0.000217483064703306,0.25,-0.00188600010886164,-0.00273757871787514,-0.118953782550194,3.09963142414143,-0.0549001874624218,-0.0230249073890776,0.25,-0.0166096420047321,-0.00253037692607615,-0.238248782884911,3.13283249498428,-0.181064931260036,-0.0205522033610983,0.25,-0.0412935554504845,-0.00582934923368757,-0.353932079589595,-3.10579995944671,-0.284228656524267,-0.00978664413358325,0.25,-0.0798905248438501,-0.0106541306255782,-0.468288894089805,3.10698115909714,-0.395683335819198,-0.072127020485453
0.26,-1.27132865704186e-05,-2.05622302443662e-05,-7.60780999958652e-06,1.73741545060498,0.000206599127060638,0.000173784674013995,0.26,-0.00258588083126485,-0.00280869742458935,-0.118964388893437,3.09952589437413,-0.0645234594108035,-0.0236673219581455,0.26,-0.0186363306596384,-0.00265692051346386,-0.238103873057354,3.13442529890663,-0.193274165202985,-0.0208713828207759,0.26,-0.044670659868201,-0.00581775922473617,-0.353428085867629,-3.10626103857042,-0.295622576621103,-0.00995489613853565,0.26,-0.0848745104182293,-0.010783068458992,-0.467320844593582,3.1075438857623,-0.410185070522751,-0.0724517930787975
0.27,-1.12666788455947e-05,-6.13956577188022e-05,-4.65991666480592e-05,-1.01543108721765,0.000370017151609317,0.00062677263255417,0.27,-0.00329940456437369,-0.00290052186170468,-0.118969526826693,3.09960400994661,-0.0739650983229984,-0.0245021721310285,0.27,-0.0206291789531781,-0.00279607444924265,-0.237935807720165,3.14215480455574,-0.20464152456408,-0.0213500700882856,0.27,-0.0479072715787178,-0.00581716910768194,-0.352927664829306,-3.10642935575959,-0.305927406841183,-0.00996839802529714,0.27,-0.0895610316735177,-0.0109641416232192,-0.466355102115341,3.10810538363103,-0.424493066981461,-0.0725947110577841
0.28,-9.60394566830486e-06,-8.49291173011936e-05,-6.24426210405468e-05,-3.49893728169453,0.000351326080574538,0.000739827759148978,0.28,-0.00394598224787167,-0.00295434884739698,-0.118958757409057,3.09978910690132,-0.0827434578328107,-0.0252002284484652,0.28,-0.022499124447028,-0.00287643602495836,-0.237734546228509,3.14675655641778,-0.215967371673555,-0.0217300003751045,0.28,-0.0510659726841497,-0.00579786362913,-0.35239467781672,-3.10632906736302,-0.316966450865794,-0.00963669622714199,0.28,-0.0941752269673813,-0.0111720323335624,-0.465272146947188,3.10728102662555,-0.439549833438542,-0.0732644428129626
0.29,-7.58421186359706e-06,-7.83439457512226e-05,-4.47439930186868e-05,-4.38491392586025,8.36174639520514e-05,0.000340093810852172,0.29,-0.00442831760447942,-0.00294106022616948,-0.118930702168004,3.09985960324537,-0.0899727067871375,-0.0255582226475295,0.29,-0.024085509766864,-0.00287234485889575,-0.237514367857677,3.1353884798616,-0.227231528830191,-0.0218354415322106,0.29,-0.0540159086356519,-0.00576925308455379,-0.351832398300407,-3.10614533083496,-0.3292778442917,-0.00912403121327295,0.29,-0.0986409054301687,-0.0113570547826148,-0.464052771555343,3.10431760235889,-0.454924020652245,-0.074672903427403
0.3,-2.09910721060922e-06,-5.32412344248286e-05,1.53933500074434e-07,-3.34295219067711,-0.000341240362862312,-0.000302618024640177,0.3,-0.004733013652425,-0.00288132873809903,-0.118893786785946,3.09976171237952,-0.0954386521895849,-0.0256681533702494,0.3,-0.0253792118220846,-0.00283545849874848,-0.237292023502056,3.11518005843402,-0.23822597947346,-0.0216568933699127,0.3,-0.0567482713487378,-0.00575944137006924,-0.35124248342004,-3.10610688793708,-0.342931909101303,-0.00876327918814247,0.3,-0.102989870920965,-0.0114742963725581,-0.462714668604382,3.10047751100397,-0.470235575243878,-0.076253142504265
0.31,5.60195149637134e-06,-2.33695569622303e-05,4.78626071993365e-05,-0.781303516025459,-0.000672725196259182,-0.000711442635249652,0.31,-0.00491298147479957,-0.00281504955359722,-0.118859851058208,3.09967112265306,-0.0994494507898044,-0.0256916497497473,0.31,-0.0264496143735366,-0.00282852347548259,-0.237086228051921,3.12097584328111,-0.248493628455553,-0.0213078688142864,0.31,-0.059289642159149,-0.00577806306196093,-0.35063999912646,-3.10635923319141,-0.357558757560812,-0.00863945967922195,0.31,-0.10724334799744,-0.0114975782639396,-0.461328884413777,3.0985184196305,-0.485262859117475,-0.0772929170381315
0.32,9.94428320077031e-06,5.06357273785361e-06,6.55351819754736e-05,1.91040343404285,-0.000667596050782945,-0.000614166490234331,0.32,-0.00504619969042015,-0.00277535318281793,-0.118839222304621,3.09976211142034,-0.102585680348154,-0.0256419978473633,0.32,-0.0273483409871647,-0.00283718817216237,-0.236922118821109,3.17080600778763,-0.257836386438046,-0.0211658704559107,0.32,-0.0615890936718895,-0.00580908536199512,-0.350072440889784,-3.10687253616011,-0.371890060491029,-0.00847688464432171,0.32,-0.111236007985978,-0.0114577969102288,-0.460029627272616,3.10006643002816,-0.499651220887731,-0.0776350822472143
0.33,9.38935192916857e-06,2.69715699522287e-05,4.07813229156806e-05,3.06428539431005,-0.000363455950295625,-0.000190828196012206,0.33,-0.005192391034457,-0.00277385988841392,-0.1188365605285,3.10000689963286,-0.105505695809923,-0.025433530688164,0.33,-0.0281099736534033,-0.00277748045702658,-0.236813032937535,3.21012824741642,-0.266883076267763,-0.0217237048055486,0.33,-0.0636098484320192,-0.00583767537214544,-0.349577028623057,-3.10744327479145,-0.38453562318588,-0.00802110872092551,0.33,-0.114796622178629,-0.0114352516448148,-0.458897753412229,3.10357961847046,-0.513275427629368,-0.0776702450766962
0.34,7.92342282244988e-06,3.02176766442552e-05,-1.68175456727171e-05,1.72392269634018,-1.30472300886932e-05,0.000200444934873104,0.34,-0.00541844002919338,-0.00281252500599893,-0.118854083288306,3.10029585764066,-0.109245264147971,-0.0250748628739736,0.34,-0.0288785986853868,-0.00256812213381982,-0.236740507387291,3.13494266149983,-0.277512893323037,-0.0233563469251178,0.34,-0.0656225068970835,-0.00586950922234014,-0.349095823888884,-3.10786211437654,-0.396084954927239,-0.00719503819245317,0.34,-0.118312478369454,-0.0114960919914806,-0.457786187075532,3.10639632287453,-0.52821119722034,-0.0777606573424617
0.35,8.70289303136829e-06,7.1842192283182e-06,-6.20448154302299e-05,-0.890449325467598,5.80386450243837e-05,0.000244679739829507,0.35,-0.0056894392727357,-0.00286651375869012,-0.1188783093087,3.10045777978228,-0.113192241054833,-0.024902145657909,0.35,-0.0295671595731595,-0.00232028452778603,-0.236684468087053,2.98999698554047,-0.286820238098849,-0.0251503959015494,0.35,-0.0672719647924305,-0.00590222545145591,-0.348701492901117,-3.10796641155465,-0.404414693937398,-0.00640094539383513,0.35,-0.121150583454313,-0.0115976264235834,-0.456867672648911,3.10660522017947,-0.541632948573682,-0.07794700858224
0.36,9.17748379788155e-06,-3.61868492123744e-05,-6.98509072119267e-05,-3.45183318239699,-0.000172215953387733,-2.47890984974185e-06,0.36,-0.00603096602060949,-0.00291783391094222,-0.118891381709316,3.10045940162884,-0.117676626741808,-0.0251540757823714,0.36,-0.0303411386813894,-0.00213665845676311,-0.236591004699828,3.00347179769313,-0.294692380673325,-0.0264491935605518,0.36,-0.0688566265561566,-0.00593782394335017,-0.348300970866799,-3.10800075728147,-0.411774190058349,-0.00577278425782282,0.36,-0.123890450107004,-0.0116683091140908,-0.455933183109281,3.10487065809213,-0.556133000286729,-0.0782417930319588
0.37,6.10178131977504e-06,-6.53708120081592e-05,-3.39470299739027e-05,-4.3943563569566,-0.000452692367521575,-0.00023677106979978,0.37,-0.00631975013157801,-0.00293387589278542,-0.11887221315974,3.10032500416034,-0.12133569637194,-0.0256250751634652,0.37,-0.0310459666330523,-0.00210135695870104,-0.23645944388929,3.34080986933762,-0.299634912276677,-0.0266924845403778,0.37,-0.0701678284428551,-0.00596966388576337,-0.347935375587096,-3.10829239443406,-0.418267203414487,-0.00553161391997768,0.37,-0.126265500220845,-0.0116538230477954,-0.455047002930241,3.10287585096618,-0.570193475269583,-0.0786304242984243
0.38,2.03331572691685e-06,-5.91055436852087e-05,2.2775302889595e-05,-3.49971802020522,-0.000568176604068718,-0.000255087783470178,0.38,-0.00646831161674012,-0.00290782055636702,-0.118823146870133,3.10014010135092,-0.123485795428681,-0.0258291425186492,0.38,-0.0315543860567919,-0.00214079253457512,-0.236321159598231,3.65290694590828,-0.302790286239308,-0.0262368288623363,0.38,-0.0712046537911497,-0.00600485749382753,-0.34761305080246,-3.10879862074118,-0.424525860488614,-0.00559892885748754,0.38,-0.128328358736566,-0.0115897792844167,-0.454165942215524,3.10148643711275,-0.583879757878266,-0.0790405774146902
0.39,1.76230784623641e-06,-1.69950938036081e-05,7.62359605644972e-05,-0.876588572525472,-0.000493486982974004,-7.06481356594484e-05,0.39,-0.00644460643781657,-0.00284771077836073,-0.118760500655709,3.09993921145514,-0.123949999677784,-0.0254602055487791,0.39,-0.0317995175156743,-0.0021574717774449,-0.236209642574642,3.08923289410782,-0.305748124787796,-0.0254992913792555,0.39,-0.0720901763370651,-0.00605585157313287,-0.347305993530251,-3.10915500414553,-0.431781676491931,-0.00575493653338603,0.39,-0.13038753337801,-0.0115194455452304,-0.453140821426586,3.10075560570811,-0.599082944339058,-0.0792620434553568
0.4,5.27305810251304e-06,2.87298821032403e-05,9.24216621841976e-05,1.96989917052789,-0.000371203375633858,7.46835426603736e-05,0.4,-0.00628503798738751,-0.0027900531411775,-0.118729370822357,3.09975794403312,-0.12278452858841,-0.0248492600794996,0.4,-0.0317269050936576,-0.00211298172875188,-0.236178405224957,1.1907045988329,-0.308527002688173,-0.0249355878796478,0.4,-0.0727182253174774,-0.00610696836386761,-0.347054532898864,-3.10911265165718,-0.439514734895073,-0.00575100481484896,0.4,-0.132227220991037,-0.0114721318085636,-0.452122091890402,3.10063482772603,-0.613841505009053,-0.0790748434889278
0.41,7.06877101744172e-06,4.54823837991935e-05,6.47458915735301e-05,3.20055511813357,-0.000324198934203096,-1.31772664528541e-05,0.41,-0.0060773789352838,-0.0027621187862705,-0.118753597535461,3.09963443056479,-0.120726644937287,-0.0246368829571686,0.41,-0.0314579352947737,-0.00205044065679722,-0.23622276428166,-1.29441344541383,-0.310967161149684,-0.0247188366827213,0.41,-0.0731344111326789,-0.00613805896095372,-0.346844604704746,-3.1091562005803,-0.447772321294011,-0.00559134743428458,0.41,-0.133873295093035,-0.0114431705373167,-0.451180269339441,3.10062388855792,-0.627965727199747,-0.0787533209701862
0.42,5.40321911127462e-06,1.94916841567079e-05,3.95446129830973e-06,1.77689515299825,-0.000311238790882344,-0.000291495408835992,0.42,-0.00586919971373998,-0.00277668413109804,-0.118827251609851,3.09969054378578,-0.118434691357769,-0.0250361423082629,0.42,-0.0311137851929998,-0.00201670837251565,-0.236312596715627,-3.14391691226621,-0.312931323009907,-0.0248166406771918,0.42,-0.0733946368125755,-0.00614292584165052,-0.346662809038116,-3.10994188800274,-0.456367417108538,-0.00549381548269384,0.42,-0.135367096343436,-0.0114334941179066,-0.450328479256786,3.10019418967147,-0.642011741393371,-0.0788783810192579
0.43,4.67072271498031e-06,-3.16227094796817e-05,-5.77367062723582e-05,-1.22484100046772,-0.000218364534586639,-0.000482068615422781,0.43,-0.00569936724638373,-0.00282711420616051,-0.118903687125806,3.0999785195604,-0.116616518738561,-0.0255513641403535,0.43,-0.0308109575471237,-0.0020155095528636,-0.23639899867341,-3.65920970957178,-0.314145798800069,-0.0250253170411107,0.43,-0.0735394570246871,-0.00613644170304915,-0.346526395517175,-3.11140559102567,-0.463748287798743,-0.00570442729855097,0.43,-0.136601431671142,-0.0114463947831134,-0.449606163395291,3.09930017924804,-0.655296997370313,-0.0797163084254764
0.44,7.56388930910005e-06,-7.6812724673198e-05,-9.23865875332039e-05,-3.74809380029141,-1.58333387407379e-05,-0.000371921413850423,0.44,-0.00557399902239378,-0.00289207459063706,-0.118939678964122,3.10038776284118,-0.115400901465434,-0.0256451700876814,0.44,-0.0305637330298341,-0.00200488831314144,-0.236453759845846,-3.32085265073119,-0.314498641468704,-0.0252149636224639,0.44,-0.0736230384878811,-0.0061343618145899,-0.346433093544377,-3.11303943217266,-0.469509830098841,-0.0063883055166764,0.44,-0.137678404267333,-0.0114714764556729,-0.44890559535272,3.09823296537989,-0.669205307741455,-0.0809669464173456
