0.1,-8.05218759156395e-07,-1.24903691762406e-05,-5.09781316007051e-05,-2.54863306788379,0.000236218697881201,0.000272967564381245,0.1,0.00359597895768374,-0.00259273098271078,-0.119037645356265,3.10213744126011,0.0319056815869553,-0.0210545320311343,0.1,0.00382873045290318,-0.0018935113060281,-0.239246684236152,3.13221974909256,-0.0217960854838856,-0.0230288238342213,0.1,-0.000362991175111341,-0.00694251207242883,-0.358557773682736,-3.08869905185969,-0.0818423617694933,-0.00968029026980387,0.1,-0.0123062687701453,-0.00916393215628525,-0.477377028400068,3.11709604698995,-0.171223823216461,-0.0726113962939198
0.11,1.22795840697144e-06,-1.05901811914515e-05,-5.37611014423373e-05,-3.21216269917922,0.000179078211364001,0.000258993828020862,0.11,0.00352210211155728,-0.00259773513821729,-0.119045320923291,3.10199495788234,0.0305939187127175,-0.0211890196655064,0.11,0.00346387859318962,-0.00190666967449511,-0.239253943612133,3.16295416047575,-0.0253857744089249,-0.0232830666033979,0.11,-0.00131090509090059,-0.00697314183613878,-0.35854489198055,-3.08897330988643,-0.0880638413541845,-0.00935023150604725,0.11,-0.0141357814972269,-0.00923830010758296,-0.477262024841953,3.1162703739217,-0.180012525824682,-0.0729777939249628
0.12,7.19361093282977e-06,-2.02092227148653e-06,-2.42158652835877e-05,-3.11345183405695,-0.000167145240272416,1.42322631123202e-05,0.12,0.00347290045318976,-0.0025770140472883,-0.119030051320385,3.10170011494638,0.0287703603635546,-0.0214077005589085,0.12,0.00273877846015611,-0.00192766573076002,-0.239236455566591,3.18499495432534,-0.0351097371103949,-0.0239701036021101,0.12,-0.00370294593179031,-0.007056599768654,-0.358480340532758,-3.08937993423833,-0.105298274019269,-0.00834937341344312,0.12,-0.0187794932920103,-0.00938193850274975,-0.476891621799128,3.11463029095731,-0.20056037354071,-0.0738259718855679
0.13,1.0997587214399e-05,5.62672888054798e-06,2.05976992629553e-05,-1.37619872107427,-0.000490511339056365,-0.000274585674741676,0.13,0.00349241530718037,-0.00254123966869899,-0.118993899555758,3.10159858885398,0.0279247572280356,-0.0214712675846942,0.13,0.00223729957671535,-0.00193760609373618,-0.239197234306341,3.16327993414905,-0.0431820326722945,-0.0244737576022908,0.13,-0.00561488637156702,-0.00713212050309744,-0.358400318711334,-3.08945864829865,-0.11940985379573,-0.00749999634511235,0.13,-0.0224147700638496,-0.00945614868481248,-0.476533725565124,3.1137712494631,-0.215080816306867,-0.0743496409958857
0.14,1.21037497494521e-05,1.05791108742193e-05,6.00148199072124e-05,1.10725934957706,-0.000661385461477359,-0.000483629462307875,0.14,0.00341804982167568,-0.00251156512753124,-0.118957261550427,3.10162408075652,0.0258050758702633,-0.0215520513944772,0.14,0.00148566949891029,-0.00195645166517642,-0.239154400978894,3.13745616254149,-0.0524129994780459,-0.0249035201863368,0.14,-0.00788005669383592,-0.00719688383522608,-0.358280282610647,-3.08970373237555,-0.134420748820148,-0.00681717923966214,0.14,-0.0265182554448777,-0.00953349645212402,-0.476109750837097,3.11301384682763,-0.230524389973746,-0.0748074510910193
0.15,1.06879449826036e-05,9.94212929192005e-06,6.76838931575426e-05,2.36592931229142,-0.000606313806069262,-0.000492257812931289,0.15,0.00326349912892513,-0.0025095706689052,-0.118947710196782,3.10168462815792,0.0232209719149942,-0.0216767950394393,0.15,0.000825257746884165,-0.00197882236584765,-0.239137313281054,3.12901327820186,-0.0581307984227978,-0.0250446505277501,0.15,-0.00936078535615346,-0.00719022387368529,-0.358177854052786,-3.09022265844452,-0.142690906968209,-0.00676560112218675,0.15,-0.0290643096030373,-0.00959124859449119,-0.475854584273542,3.11258546340002,-0.239694866730117,-0.0750192227430173
0.16,8.10945946233361e-06,5.78279798525707e-06,6.46049331681877e-05,3.43622303530833,-0.000456902013998477,-0.000430767643267498,0.16,0.00298148536385023,-0.00252120541622178,-0.118947924336352,3.10174337518434,0.0189448105092216,-0.0219127368730682,0.16,-0.000164756331617098,-0.0020172115949247,-0.239123264348898,3.1238918420253,-0.0653844547370056,-0.0251080262750897,0.16,-0.0112857992489607,-0.0071254824582354,-0.358019189669001,-3.09128287838322,-0.152356858712889,-0.00705474203299749,0.16,-0.032297189396612,-0.00967636851686538,-0.475542887957349,3.11203636372004,-0.251103646767786,-0.0752277055370511
0.17,2.18484743211256e-06,-1.91429965390161e-05,1.42222696866014e-05,3.0250561629863,9.48307188293037e-06,-0.000110965607377126,0.17,0.00203761986009076,-0.00260422692771619,-0.118996437424199,3.10166164821726,0.00581714934510844,-0.0227045134679344,0.17,-0.00290600150598169,-0.00214383044087737,-0.239113932205868,3.13078149616492,-0.0812608376038378,-0.024667186798445,0.17,-0.0156285067975173,-0.00672380936342713,-0.357535103085468,-3.09534648784634,-0.170081791428537,-0.0091595890365328,0.17,-0.0393259651092634,-0.00990978773692997,-0.474906380012234,3.11081276582273,-0.274861427409254,-0.075330125954821
0.18,1.97088391760371e-06,-4.35647676065263e-05,-2.04541138389091e-05,1.03884334749591,0.000118970422096578,1.37504667305666e-05,0.18,0.00135716530682107,-0.00267675709771267,-0.119038453705649,3.10137099133352,-0.0034257134497543,-0.0231911494122413,0.18,-0.00478585713583046,-0.00224006945050303,-0.239097274351227,3.13748659546567,-0.0913389891402806,-0.0239909405297612,0.18,-0.0183581773882015,-0.00635985870879546,-0.357152629949453,-3.09853050100832,-0.179924540717771,-0.0109356002462916,0.18,-0.0436651179268815,-0.0100674122614341,-0.474496525560363,3.11006898023853,-0.288815681512343,-0.0750461183164812
0.19,5.25896984969561e-06,-6.97279164939493e-05,-3.6377279866024e-05,-1.42988329220699,-4.86263774392431e-06,-1.70859776844023e-05,0.19,0.000690828079076267,-0.00274553526137827,-0.119066976035961,3.10092284663669,-0.0126876808715142,-0.0234892561614516,0.19,-0.0067348639802821,-0.00233726827502924,-0.239045385442224,3.14143650663892,-0.102790652663727,-0.0230678521018612,0.19,-0.0213674342416067,-0.00601522049261534,-0.356711322147669,-3.10156187599154,-0.191446230652988,-0.012385783535957,0.19,-0.0484504427822151,-0.0102210075371575,-0.473961626942876,3.10930907109257,-0.303697581392668,-0.0744217534857681
0.2,1.01663934583488e-05,-8.71936695131899e-05,-2.55824112220519e-05,-3.21931268334399,-0.000269891002499112,-0.000172531578876536,0.2,0.000153663050891877,-0.00278870180730208,-0.119068050099758,3.10045355893228,-0.0206136328990947,-0.023497506878649,0.2,-0.00851472430387638,-0.00241218500213427,-0.238952698719956,3.14267494599785,-0.11501127927604,-0.0221182028901866,0.2,-0.0244912185127928,-0.00580338027066698,-0.356265541021183,-3.10366799417744,-0.204890907106274,-0.012939959356306,0.2,-0.0534354562679919,-0.0103435769732579,-0.473280737903395,3.10859970445247,-0.318794710649217,-0.0735507220516824
0.21,1.39187581833449e-05,-8.84428155186108e-05,5.91267811195061e-06,-3.59688554464158,-0.000518953369484481,-0.000358679610240853,0.21,-0.000260690417842592,-0.0027991165582387,-0.119042710755882,3.10005803764737,-0.0273958963562547,-0.0232653381392703,0.21,-0.0101609477640304,-0.00245718986070152,-0.238821371509256,3.14243810445998,-0.128314136620768,-0.0212867472628493,0.21,-0.0278336667876813,-0.00574292774922652,-0.355811389090167,-3.10475649843685,-0.220894725316084,-0.0125494558821918,0.21,-0.0587836946259262,-0.0104310104855185,-0.472409903364757,3.10796482036211,-0.334657876115127,-0.0725810515780579
0.22,1.39114563545507e-05,-7.23395900293975e-05,4.0360813383951e-05,-2.46569543105353,-0.000608307734254652,-0.000466155204554553,0.22,-0.000591351756875245,-0.00278307232559774,-0.119005401714507,3.09980643535993,-0.0333838935169825,-0.0229582353837998,0.22,-0.0116788646698107,-0.00247583400771577,-0.238673604713809,3.14065067954499,-0.141829659872874,-0.0207219529323423,0.22,-0.0312165108540331,-0.00578667590797401,-0.355363354557355,-3.10508672499015,-0.237963640075745,-0.0115990531538654,0.22,-0.0641874684091945,-0.0104857090837904,-0.471419759377408,3.10752927670711,-0.350422349361961,-0.0717905114840597
0.23,9.58695548442689e-06,-4.68487690700192e-05,6.05835360890142e-05,-0.508645271232687,-0.000504091689662525,-0.000437893366980145,0.23,-0.000926421497540512,-0.00275986062671068,-0.118972723167433,3.09968519556433,-0.0394684014821682,-0.0227539305645834,0.23,-0.013183836291624,-0.00248692571061874,-0.238527211094805,3.13621088447269,-0.155123745937238,-0.0204545772678287,0.23,-0.0345741604698622,-0.00585707982511732,-0.354914153026077,-3.1051396892966,-0.254666250384119,-0.0106044886740345,0.23,-0.0695033182661476,-0.0105262784606584,-0.470384561997291,3.10739788940328,-0.365734175321674,-0.0713494120230017
0.24,1.98365825161942e-06,-2.42065346211733e-05,5.60050398284254e-05,1.28182704491313,-0.000244961301115648,-0.000255809159978532,0.24,-0.00136485002793828,-0.00275194619425461,-0.118954903268816,3.09964733972768,-0.0467134660863532,-0.022792339316519,0.24,-0.0148560233899048,-0.0025140132582513,-0.238384237220992,3.12874358527298,-0.168461457131057,-0.0204713292788807,0.24,-0.0380149161302741,-0.00589979860855572,-0.354437375161963,-3.10526962605607,-0.270413960615512,-0.00990277535798339,0.24,-0.074851452410889,-0.0105808363524988,-0.469325149896596,3.10760156352156,-0.381051398320582,-0.0712996117930904
0.25,-5.79800257115305e-06,-1.71390811536115e-05,2.86644788726305e-05,1.88061836382387,5.13069286095575e-05,2.39517251311498e-05,0.25,-0.0019158170574874,-0.00277404357720537,-0.118953689403412,3.09965064180063,-0.0549662931479197,-0.0231215073643258,0.25,-0.0166467186932842,-0.00256904703302945,-0.238248437445905,3.12201680964869,-0.180957557120065,-0.0207134362587089,0.25,-0.0413287711129376,-0.0058957818568894,-0.353958084456256,-3.10556610478229,-0.283748415501792,-0.00962224407881202,0.25,-0.0798777461306182,-0.0106696707421258,-0.468331770072112,3.10794298033697,-0.395554505518578,-0.0715711994345088
0.26,-1.14395905834278e-05,-2.91932010892771e-05,-1.04275480133513e-05,0.940443002660589,0.000281593792645434,0.000316037248660685,0.26,-0.00259304486471,-0.00282586330960215,-0.118961019907962,3.09967144976104,-0.0644575658476573,-0.0237256653696079,0.26,-0.0186346228589634,-0.00265414930114636,-0.238097523602173,3.12289374995558,-0.193346349249001,-0.0210962332770483,0.26,-0.0447054216690381,-0.00585694800162815,-0.353445055022564,-3.10594317929466,-0.29565873635633,-0.00961837368698483,0.26,-0.0848766063583462,-0.0108115232733381,-0.467327868044147,3.1080047629387,-0.410363320382421,-0.0721074498784892
0.27,-1.32114023336802e-05,-5.14850462061194e-05,-4.05243652338018e-05,-0.944803700292793,0.000346002818703033,0.000476646073117327,0.27,-0.00328049891807948,-0.00288336361657137,-0.118964163898476,3.09969620275434,-0.0738476481654327,-0.0244319774629949,0.27,-0.0205904378006904,-0.00274688367232985,-0.237927291323436,3.13707480794322,-0.20493872861827,-0.0214465453564218,0.27,-0.0479181042375056,-0.00581034377967237,-0.352926769105661,-3.10621755824269,-0.306363933591165,-0.0096668621686213,0.27,-0.0895749843766828,-0.0109869431741443,-0.466322766797768,3.10731566096736,-0.424867330848012,-0.072844249164038
0.28,-1.12462638618199e-05,-7.00008335682883e-05,-4.77340299853063e-05,-2.74253659888713,0.000222437563364495,0.000423328663127055,0.28,-0.00390986560234217,-0.00292072843552059,-0.118953383706261,3.09971312126981,-0.082580127767886,-0.0250923645210612,0.28,-0.0224503382185434,-0.00282880067174553,-0.237726190772889,3.16276504330297,-0.216254374785219,-0.0216260659994561,0.28,-0.0510524508697518,-0.00577438204440684,-0.352379054277464,-3.10632273394756,-0.317468435190487,-0.00960481622710254,0.28,-0.0941953659797764,-0.011172051731706,-0.465219119763653,3.10564761038029,-0.43981566580336,-0.0738065184037438
0.29,-6.65395109713702e-06,-7.19988570730583e-05,-2.89187911545284e-05,-3.40186134098947,-3.22986188453053e-05,0.000175040855846283,0.29,-0.00439583528595094,-0.00291959809846433,-0.118927151513811,3.09971510858368,-0.0897749252680399,-0.0255517786821573,0.29,-0.0240616135541541,-0.00288260039694702,-0.237507475062985,3.18422507539731,-0.227096416578441,-0.0215688079460574,0.29,-0.053994301627055,-0.00575881375933937,-0.35181370135113,-3.10631402171993,-0.329583918416429,-0.00939732191181036,0.29,-0.0986604689601289,-0.0113264775060783,-0.464013289096489,3.10339265304467,-0.454856608167181,-0.074907995654171
0.3,-9.08952229595e-07,-5.42783061225789e-05,5.03064045072131e-06,-2.56872193566859,-0.000307232816393892,-0.000144441591729397,0.3,-0.00472174917957824,-0.00288284311240911,-0.118892362944157,3.09971731432695,-0.0952718647894947,-0.0257526100636427,0.3,-0.0253899272377,-0.00290151171102239,-0.237289635086015,3.17810072580085,-0.237610281441717,-0.0213643832327835,0.3,-0.0567325820796836,-0.00576302527348019,-0.351234047488273,-3.1063266524621,-0.343004598291824,-0.00908791834501159,0.3,-0.103002190697472,-0.0114270759892314,-0.46271501648027,3.101382533915,-0.469925066746279,-0.0759963911218958
0.31,4.51676879562718e-06,-2.32712116418062e-05,3.48748745981479e-05,-0.684858211473324,-0.000483801864900589,-0.000375930395072294,0.31,-0.00492202611792474,-0.00283061445376978,-0.118860937714461,3.09975765755194,-0.0993901035716834,-0.0257140126218147,0.31,-0.0264685616032368,-0.0028793134583215,-0.237093729923476,3.12700887189288,-0.24803222176317,-0.0212458591189558,0.31,-0.0592846539945194,-0.00578203068884947,-0.350648022903406,-3.10648122425217,-0.357462018452867,-0.0087091875677992,0.31,-0.107242382534235,-0.0114731145071435,-0.461363766037982,3.10052168823515,-0.485019468282776,-0.0768920618244367
0.32,8.31024526741459e-06,6.55569923179846e-06,4.22327462202555e-05,1.12918441613634,-0.000494265858357155,-0.000416025183581652,0.32,-0.00506212841329636,-0.00279207938940196,-0.11884493531366,3.09986788872782,-0.102674683226451,-0.02552636227465,0.32,-0.0273459587251784,-0.0028092882970197,-0.23694069858858,3.0460772221838,-0.258214957757363,-0.021496125746953,0.32,-0.0615942837038249,-0.00580879970029054,-0.35008985984023,-3.1068050387958,-0.371656392951903,-0.00826288779587981,0.32,-0.111220820539903,-0.0114864245298482,-0.460066376507847,3.10119554108906,-0.499658843846081,-0.077468491894164
0.33,1.00509784662592e-05,2.1909940455872e-05,2.34798158169986e-05,1.85183441044225,-0.000375317252051241,-0.000294299113285513,0.33,-0.0052102317357575,-0.0027858856710286,-0.118847619968006,3.10003877853175,-0.105738982645865,-0.0253163981695045,0.33,-0.028094129085,-0.00269377449258395,-0.236833239963553,2.98921271720839,-0.267859070254259,-0.0222363559175277,0.33,-0.0636221198399979,-0.00583744389110525,-0.349590265229858,-3.10722404917428,-0.384218861239315,-0.00774732827814529,0.33,-0.114774898629635,-0.0114977989902344,-0.458913329040884,3.10286872663475,-0.513429990052292,-0.0777637796322653
0.34,1.00092322307517e-05,1.5456384889891e-05,-1.45789247326471e-05,0.962825042924326,-0.000209790969120048,-9.8379887095477e-05,0.34,-0.00544305462649232,-0.00281781216312391,-0.118864595955133,3.10024979772759,-0.109546882453552,-0.0251791064596429,0.34,-0.0288896529680162,-0.00252404354070447,-0.236743915863453,3.04037922854419,-0.277968635289056,-0.0235464642171822,0.34,-0.0656349708740439,-0.00586988673458047,-0.349094777484469,-3.10769563171113,-0.395866922918509,-0.0071030985380772,0.34,-0.118297796690352,-0.0115309502877561,-0.457784811824961,3.1047420388051,-0.528306620583901,-0.0779461055097478
0.35,8.87093658406019e-06,-5.98366584087424e-06,-4.42449727909051e-05,-0.820880874968187,-0.000126687719301454,2.85161166973206e-05,0.35,-0.00571352821665109,-0.00286440186653957,-0.11887884502997,3.10039685448777,-0.113401521077483,-0.025182361178663,0.35,-0.029615254368875,-0.00236264886865482,-0.236665369328173,3.21808503653122,-0.286255876149791,-0.024854686491905,0.35,-0.0672777441902572,-0.00590001469308988,-0.348689871467828,-3.10805396694269,-0.404430276625821,-0.00652658386748897,0.35,-0.121148512255318,-0.0115748369561868,-0.456864656498338,3.10561334492325,-0.541641819313818,-0.0781229500683762
0.36,6.99154845268178e-06,-3.21095762058744e-05,-4.90818685956636e-05,-2.68355131482532,-0.00016555308604449,5.75284982385929e-05,0.36,-0.00602950458136832,-0.00290662812463135,-0.118876047125707,3.10043667518514,-0.117632762205992,-0.0252976363945563,0.36,-0.0303862332656482,-0.00221924555545342,-0.236560806928658,3.48663525421455,-0.293728681485761,-0.0259595954354583,0.36,-0.0688539530079254,-0.00593519433482664,-0.348289561961143,-3.1083191145548,-0.411945175361172,-0.00601735829100427,0.36,-0.123896295185247,-0.0116147036960237,-0.455925248447301,3.10518895307127,-0.556176818395402,-0.078393428114016
0.37,5.14638393430562e-06,-4.41907843599975e-05,-2.25349412231949e-05,-3.35295501005674,-0.000291182278947789,1.38307036630642e-05,0.37,-0.00628499173687012,-0.00291741976384397,-0.118849692665326,3.1003412249682,-0.121069647576663,-0.0254090065098918,0.37,-0.0310389645438408,-0.0021336880685505,-0.236441057616694,3.60243315000606,-0.299275331335407,-0.0264429904667658,0.37,-0.0701620199565439,-0.00597272713053819,-0.347933481640249,-3.10846280097435,-0.418341971501195,-0.00569778974697075,0.37,-0.12627149029339,-0.0116243145517049,-0.45502381086502,3.10380368870065,-0.570291417741393,-0.0786698567398825
0.38,3.89656318208133e-06,-3.62522359606636e-05,2.09582523746563e-05,-2.58253359747507,-0.000424415164706275,-4.45868780073838e-05,0.38,-0.0064256007951923,-0.00289409635779862,-0.118809360950462,3.1001526514052,-0.123168295992396,-0.0254225046858086,0.38,-0.0314958898130228,-0.00209880390744101,-0.236326721955302,3.32104615363654,-0.303187070690991,-0.0263397681990259,0.38,-0.071199315599789,-0.00601213064057863,-0.347619657575859,-3.10853534666197,-0.424457546219841,-0.00554450930774622,0.38,-0.128335617448328,-0.0116007637701118,-0.454136536752501,3.1021863904155,-0.583866279825192,-0.0788465278740559
0.39,3.55412629080076e-06,-1.14047013715753e-05,6.32797359071833e-05,-0.685281616917842,-0.000510971574731638,-9.81484529705532e-05,0.39,-0.00643008100978574,-0.0028446808519274,-0.118769410921138,3.09991325134985,-0.123763656048285,-0.0253098647093391,0.39,-0.0317360715002934,-0.00209135753281649,-0.236234987825067,2.3549402794389,-0.306366301774117,-0.0258139089995788,0.39,-0.0720841520087092,-0.00605698052586723,-0.347311053226849,-3.10864763635305,-0.431818344550676,-0.00548904111402077,0.39,-0.13040178782636,-0.0115494180023502,-0.453134753823513,3.1007809383828,-0.59879202700969,-0.0788767428393235
0.4,4.13745786253144e-06,1.22970125021976e-05,7.59156350971146e-05,1.06478050374288,-0.000504007762877718,-0.000150110675028244,0.4,-0.00630297627034482,-0.00279936584820617,-0.118756683027642,3.0997357467001,-0.122796195881395,-0.0251560718344692,0.4,-0.0317078252459814,-0.00209120403388,-0.236203884596805,0.822089496696574,-0.308843799188088,-0.0252103292490082,0.4,-0.0727116154665476,-0.00609784933797525,-0.347050800293681,-3.10895281147901,-0.439836647578094,-0.00550119199415646,0.4,-0.132244617068254,-0.0114935241923988,-0.452152501712879,3.10010500956988,-0.613440796995349,-0.0788283382216622
0.41,5.08132031270152e-06,1.89007157696223e-05,5.21023297622292e-05,1.65715188687793,-0.000413483138358783,-0.000213146883251488,0.41,-0.00610278639180956,-0.00278142334254005,-0.118779296677862,3.09968354883801,-0.120886434532293,-0.025073483388286,0.41,-0.0314876158904159,-0.0020846692097437,-0.236233171602114,-0.903683541708463,-0.310924599166955,-0.0247816951644407,0.41,-0.0731324213407857,-0.00612981673856748,-0.346838888649562,-3.10958775494245,-0.448161823263501,-0.00558446378652081,0.41,-0.133881067603078,-0.0114495692928065,-0.451221848440252,3.10003940340568,-0.627880335007459,-0.0789081933707936
0.42,5.94849174627953e-06,2.19837993550462e-06,6.07839706049133e-07,0.759680820432045,-0.000259115212177593,-0.000269909206451937,0.42,-0.00588232296741444,-0.00279979924364534,-0.118830285748245,3.09978599703592,-0.11863875417412,-0.0251104606223877,0.42,-0.0311604916533858,-0.00206650066042494,-0.236305395241001,-2.41635131881174,-0.312668492535162,-0.0246318042988934,0.42,-0.0734018511109807,-0.00614926105462893,-0.346667991986397,-3.11060691879311,-0.456403338438826,-0.0057893453960181,0.42,-0.135355166764506,-0.0114251262526749,-0.450338570162292,3.10021046722941,-0.642592237019571,-0.0793331606857017
0.43,6.55203210327496e-06,-2.75508831909269e-05,-5.07561141871451e-05,-0.932078054225571,-9.10573854767172e-05,-0.00027397471760711,0.43,-0.00570254637900665,-0.00284043460431118,-0.11888296811326,3.10000423353696,-0.116766800287393,-0.0252157126338253,0.43,-0.0308414585301066,-0.00203532605478181,-0.236382167608752,-3.31626250159758,-0.313828352376235,-0.0247494453400807,0.43,-0.0735522188685294,-0.00615313019485754,-0.346541907528352,-3.11174378490782,-0.46329990512514,-0.00611338188276601,0.43,-0.136572507474879,-0.0114225902547072,-0.449571380668849,3.10011067780183,-0.656354427631107,-0.0800951924502699
0.44,7.00808103929888e-06,-5.40562222480655e-05,-7.72316924434188e-05,-2.35853134809297,4.61357718447368e-05,-0.00019079254306302,0.44,-0.00557457293842301,-0.00287867416936123,-0.118913882573397,3.10028795873334,-0.115448297032306,-0.0253121341709113,0.44,-0.0305675574517896,-0.00198164101980013,-0.236435976636767,-3.60115021958732,-0.314318351797136,-0.0250969519692893,0.44,-0.0736315788686593,-0.00614051117354998,-0.346440781758857,-3.11273762461614,-0.468856359028969,-0.00654398587442791,0.44,-0.137644446729375,-0.011441214293716,-0.448857131651823,3.09917668223239,-0.66988720001829,-0.0810612189310257
