timestamp,tension (N)
1768344352.032594,-3.240000
1768344352.035425,-3.240000
1768344352.038304,-3.200000
1768344352.041050,-3.200000
1768344352.043790,-3.180000
1768344352.046596,-3.180000
1768344352.049877,-3.140000
1768344352.052639,-3.120000
1768344352.055401,-3.080000
1768344352.058127,-3.060000
1768344352.060856,-3.080000
1768344352.063591,-3.060000
1768344352.066359,-3.040000
1768344352.069147,-3.060000
1768344352.071897,-3.060000
1768344352.074690,-3.060000
1768344352.077418,-3.080000
1768344352.080244,-3.120000
1768344352.083073,-3.160000
1768344352.085870,-3.220000
1768344352.088749,-3.240000
1768344352.091482,-3.480000
1768344352.094357,-3.480000
1768344352.097252,-3.460000
1768344352.100342,-3.460000
1768344352.103127,-3.460000
1768344352.105924,-3.460000
1768344352.108798,-3.460000
1768344352.111645,-3.460000
1768344352.114468,-3.480000
1768344352.117282,-3.480000
1768344352.120141,-3.480000
1768344352.122918,-3.480000
1768344352.125627,-3.500000
1768344352.128351,-3.500000
1768344352.131157,-3.520000
1768344352.133921,-3.520000
1768344352.138225,-3.540000
1768344352.140986,-3.540000
1768344352.143761,-3.560000
1768344352.146587,-3.560000
1768344352.149396,-3.580000
1768344352.152656,-3.580000
1768344352.155912,-3.600000
1768344352.159591,-3.620000
1768344352.162475,-3.620000
1768344352.165297,-3.620000
1768344352.168936,-3.640000
1768344352.172600,-3.640000
1768344352.175358,-3.660000
1768344352.178218,-3.660000
1768344352.180982,-3.680000
1768344352.183728,-3.680000
1768344352.186612,-3.920000
1768344352.189457,-3.720000
1768344352.192731,-3.720000
1768344352.195535,-3.740000
1768344352.198398,-3.740000
1768344352.201248,-3.760000
1768344352.203951,-4.000000
1768344352.206612,-4.000000
1768344352.209394,-3.780000
1768344352.212248,-4.020000
1768344352.215099,-4.040000
1768344352.217888,-4.040000
1768344352.220599,-4.060000
1768344352.223385,-4.060000
1768344352.226210,-3.840000
1768344352.229023,-3.860000
1768344352.231843,-3.860000
1768344352.234647,-3.860000
1768344352.237651,-3.880000
1768344352.240491,-3.880000
1768344352.243367,-3.900000
1768344352.246203,-3.900000
1768344352.249010,-3.900000
1768344352.251804,-3.920000
1768344352.254588,-3.920000
1768344352.257430,-3.920000
1768344352.260249,-3.940000
1768344352.263062,-3.940000
1768344352.265970,-3.940000
1768344352.269135,-3.940000
1768344352.272053,-3.940000
1768344352.274936,-3.940000
1768344352.277765,-3.940000
1768344352.280585,-3.960000
1768344352.283395,-3.960000
1768344352.286167,-3.960000
1768344352.289032,-3.960000
1768344352.291834,-3.960000
1768344352.294666,-3.960000
1768344352.297465,-3.960000
1768344352.300387,-3.960000
1768344352.303323,-3.960000
1768344352.306113,-3.960000
1768344352.308901,-3.960000
1768344352.314136,-3.960000
1768344352.316862,-3.960000
1768344352.319635,-3.960000
1768344352.322432,-3.960000
1768344352.325266,-3.960000
1768344352.328627,-3.960000
1768344352.331886,-3.960000
1768344352.335511,-3.960000
1768344352.338334,-3.940000
1768344352.341129,-3.940000
1768344352.343955,-3.940000
1768344352.346796,-3.920000
1768344352.350347,-3.920000
1768344352.353125,-3.920000
1768344352.355903,-3.900000
1768344352.358655,-3.900000
1768344352.361367,-3.900000
1768344352.364267,-3.880000
1768344352.367109,-3.880000
1768344352.370312,-3.880000
1768344352.373118,-3.860000
1768344352.375846,-3.860000
1768344352.378594,-3.840000
1768344352.381381,-3.840000
1768344352.384232,-3.820000
1768344352.387034,-3.820000
1768344352.390258,-3.800000
1768344352.393044,-3.800000
1768344352.395786,-3.780000
1768344352.398588,-3.780000
1768344352.401410,-3.760000
1768344352.404192,-3.760000
1768344352.407000,-3.740000
1768344352.409829,-3.740000
1768344352.412673,-3.720000
1768344352.415479,-3.720000
1768344352.418208,-3.700000
1768344352.420993,-3.700000
1768344352.423990,-3.680000
1768344352.426830,-3.440000
1768344352.429703,-3.440000
1768344352.432587,-3.660000
1768344352.435422,-3.640000
1768344352.438276,-3.640000
1768344352.441108,-3.400000
1768344352.443872,-3.600000
1768344352.446663,-3.380000
1768344352.449492,-3.360000
1768344352.452289,-3.340000
1768344352.455035,-3.320000
1768344352.457872,-3.300000
1768344352.460709,-3.320000
1768344352.463477,-3.300000
1768344352.468384,-3.520000
1768344352.471062,-3.500000
1768344352.473732,-3.500000
1768344352.476607,-3.480000
1768344352.479479,-3.480000
1768344352.482589,-3.460000
1768344352.485918,-3.460000
1768344352.489597,-3.460000
1768344352.492436,-3.440000
1768344352.495303,-3.440000
1768344352.498337,-3.440000
1768344352.501160,-3.420000
1768344352.504178,-3.420000
1768344352.507023,-3.420000
1768344352.509763,-3.400000
1768344352.512632,-3.400000
1768344352.515442,-3.400000
1768344352.518286,-3.380000
1768344352.521117,-3.380000
1768344352.524257,-3.380000
1768344352.527015,-3.380000
1768344352.529851,-3.380000
1768344352.532737,-3.380000
1768344352.535652,-3.380000
1768344352.538593,-3.380000
1768344352.541422,-3.380000
1768344352.544297,-3.380000
1768344352.547081,-3.380000
1768344352.549936,-3.360000
1768344352.552781,-3.380000
1768344352.555625,-3.380000
1768344352.558384,-3.380000
1768344352.561145,-3.380000
1768344352.563961,-3.380000
1768344352.566845,-3.380000
1768344352.569693,-3.400000
1768344352.572471,-3.400000
1768344352.575430,-3.400000
1768344352.578223,-3.400000
1768344352.581030,-3.400000
1768344352.583855,-3.420000
1768344352.586698,-3.420000
1768344352.589471,-3.440000
1768344352.592321,-3.440000
1768344352.595077,-3.440000
1768344352.597907,-3.460000
1768344352.600795,-3.460000
1768344352.603588,-3.480000
1768344352.606427,-3.480000
1768344352.609271,-3.480000
1768344352.612021,-3.500000
1768344352.614672,-3.500000
1768344352.617481,-3.520000
1768344352.622171,-3.520000
1768344352.624892,-3.540000
1768344352.627663,-3.540000
1768344352.630556,-3.560000
1768344352.633314,-3.560000
1768344352.636677,-3.560000
1768344352.639813,-3.580000
1768344352.643467,-3.580000
1768344352.646273,-3.580000
1768344352.649074,-3.600000
1768344352.651907,-3.600000
1768344352.654670,-3.620000
1768344352.658087,-3.620000
1768344352.660853,-3.620000
1768344352.663642,-3.640000
1768344352.666400,-3.640000
1768344352.669241,-3.640000
1768344352.672101,-3.660000
1768344352.674978,-3.660000
1768344352.678296,-3.660000
1768344352.681052,-3.680000
1768344352.683793,-3.680000
1768344352.686605,-3.680000
1768344352.689376,-3.680000
1768344352.692200,-3.680000
1768344352.695030,-3.700000
1768344352.697814,-3.700000
1768344352.700518,-3.700000
1768344352.703344,-3.700000
1768344352.706221,-3.720000
1768344352.709056,-3.720000
1768344352.711898,-3.720000
1768344352.714720,-3.720000
1768344352.717606,-3.720000
1768344352.720512,-3.720000
1768344352.723391,-3.720000
1768344352.726224,-3.720000
1768344352.729056,-3.720000
1768344352.731854,-3.720000
1768344352.734691,-3.720000
1768344352.737486,-3.720000
1768344352.740278,-3.720000
1768344352.743053,-3.720000
1768344352.745864,-3.720000
1768344352.748714,-3.720000
1768344352.751606,-3.720000
1768344352.754406,-3.720000
1768344352.757202,-3.700000
1768344352.759976,-3.700000
1768344352.762709,-3.700000
1768344352.765478,-3.700000
1768344352.768292,-3.700000
1768344352.771078,-3.680000
1768344352.776253,-3.680000
1768344352.779050,-3.680000
1768344352.781784,-3.660000
1768344352.784829,-3.660000
1768344352.787688,-3.660000
1768344352.790719,-3.660000
1768344352.794008,-3.640000
1768344352.797637,-3.640000
1768344352.800440,-3.620000
1768344352.803277,-3.620000
1768344352.806066,-3.620000
1768344352.808791,-3.600000
1768344352.812292,-3.600000
1768344352.815048,-3.580000
1768344352.817826,-3.580000
1768344352.820667,-3.560000
1768344352.823474,-3.560000
1768344352.826283,-3.540000
1768344352.829068,-3.520000
1768344352.832449,-3.280000
1768344352.835227,-3.500000
1768344352.838007,-3.260000
1768344352.840838,-3.240000
1768344352.843929,-3.240000
1768344352.846714,-3.200000
1768344352.849630,-3.160000
1768344352.852416,-3.160000
1768344352.855266,-3.140000
1768344352.858058,-3.120000
1768344352.860921,-3.140000
1768344352.863740,-3.100000
1768344352.866704,-3.080000
1768344352.869451,-3.060000
1768344352.872140,-3.000000
1768344352.874931,-3.020000
1768344352.877695,-2.960000
1768344352.880592,-2.940000
1768344352.883341,-2.900000
1768344352.886160,-2.880000
1768344352.888942,-2.880000
1768344352.891755,-2.860000
1768344352.894598,-2.820000
1768344352.897417,-2.820000
1768344352.900234,-2.800000
1768344352.903167,-2.760000
1768344352.905953,-2.740000
1768344352.908776,-2.700000
1768344352.912027,-2.640000
1768344352.914958,-2.640000
1768344352.917846,-2.640000
1768344352.920699,-2.600000
1768344352.923473,-2.580000
1768344352.926272,-2.580000
1768344352.929142,-2.560000
1768344352.931893,-2.560000
1768344352.934739,-2.540000
1768344352.937600,-2.540000
1768344352.940391,-2.480000
1768344352.943066,-2.500000
1768344352.945820,-2.460000
1768344352.948588,-2.460000
1768344352.953783,-2.440000
1768344352.956634,-2.440000
1768344352.959372,-2.420000
1768344352.962129,-2.400000
1768344352.964855,-2.380000
1768344352.968189,-2.360000
1768344352.971458,-2.340000
1768344352.975114,-2.320000
1768344352.977869,-2.320000
1768344352.980701,-2.320000
1768344352.983517,-2.300000
1768344352.986319,-2.300000
1768344352.989858,-2.280000
1768344352.992687,-2.260000
1768344352.995492,-2.260000
1768344352.998970,-2.260000
1768344353.001733,-2.240000
1768344353.004599,-2.220000
1768344353.007452,-2.200000
1768344353.010342,-2.180000
1768344353.013231,-2.180000
1768344353.016116,-2.160000
1768344353.019065,-2.180000
1768344353.021890,-2.180000
1768344353.024746,-2.140000
1768344353.027599,-2.160000
1768344353.030445,-2.120000
1768344353.033360,-2.100000
1768344353.036140,-2.080000
1768344353.038888,-2.100000
1768344353.041596,-2.060000
1768344353.044369,-2.080000
1768344353.047202,-2.060000
1768344353.049900,-2.020000
1768344353.052655,-2.040000
1768344353.055360,-2.040000
1768344353.058168,-2.020000
1768344353.060975,-2.020000
1768344353.063623,-2.000000
1768344353.066270,-2.000000
1768344353.069136,-2.220000
1768344353.071890,-2.220000
1768344353.074648,-2.200000
1768344353.077389,-2.200000
1768344353.080235,-2.200000
1768344353.083014,-2.180000
1768344353.085851,-2.180000
1768344353.088687,-2.180000
1768344353.091633,-2.160000
1768344353.094465,-2.160000
1768344353.097242,-2.160000
1768344353.100001,-2.140000
1768344353.102868,-2.140000
1768344353.107045,-2.140000
1768344353.109796,-2.120000
1768344353.112642,-2.120000
1768344353.115611,-2.120000
1768344353.118357,-2.120000
1768344353.121420,-2.100000
1768344353.124634,-2.100000
1768344353.128137,-2.100000
1768344353.130830,-2.100000
1768344353.134394,-2.080000
1768344353.137890,-2.080000
1768344353.140664,-2.080000
1768344353.143430,-2.080000
1768344353.146147,-2.080000
1768344353.148907,-2.080000
1768344353.151988,-2.080000
1768344353.154741,-2.080000
1768344353.157702,-2.080000
1768344353.160407,-2.060000
1768344353.163165,-2.060000
1768344353.165962,-2.060000
1768344353.168646,-2.060000
1768344353.171421,-2.060000
1768344353.174130,-2.060000
1768344353.176849,-2.060000
1768344353.179595,-2.060000
1768344353.182267,-2.040000
1768344353.185023,-2.040000
1768344353.187796,-2.040000
1768344353.190673,-2.040000
1768344353.193475,-2.040000
1768344353.196185,-2.040000
1768344353.198915,-2.020000
