0.8,-2.91464190795271,-1.01708967113862,-0.751462557814662,-0.987400954636732
0.81,-2.93210547778229,-1.01174675686888,-0.740182375303988,-0.982246733616592
0.82,-2.9476418156803,-1.00530963911786,-0.728859706009654,-0.980359751819729
0.83,-2.96297884744534,-1.00044829337372,-0.718327357460824,-0.978855566000779
0.84,-2.97871438597,-0.996085876747372,-0.70551757482759,-0.97420850092558
0.85,-2.99674176956026,-0.989835288010576,-0.691592981950087,-0.966549465477615
0.86,-3.01469751440023,-0.983868276263859,-0.671387827430171,-0.960507915191386
0.87,-3.0312130221511,-0.979701397016228,-0.650238944474351,-0.959264523171116
0.88,-3.04736433276679,-0.97548690715987,-0.628842963820882,-0.960388134010194
0.89,-3.06482425016723,-0.969380894007572,-0.607416561826033,-0.959055035575096
0.9,-3.08313972941943,-0.96292301597033,-0.585228856758282,-0.953192964536961
0.91,-3.10075446738631,-0.957480905384897,-0.562127934230107,-0.945620372445701
0.92,-3.1182780859499,-0.951417677668642,-0.532566730316675,-0.93901187444821
0.93,-3.13593746122184,-0.944506103433114,-0.501025941218214,-0.933071227011855
0.94,-3.15547547551124,-0.937460058167299,-0.471131969922938,-0.925831908108033
0.95,-3.17388610138133,-0.93020320703536,-0.444472456923641,-0.918812829033234
0.96,-3.19299202961849,-0.921854270912302,-0.42042067103149,-0.910186049231237
0.97,-3.2119074685743,-0.913695013915439,-0.397015667505758,-0.90178641290781
0.98,-3.23257225887193,-0.906046666582543,-0.373428637622849,-0.89382400706646
0.99,-3.26084204912111,-0.899718931761298,-0.349784510580287,-0.886079317221604
1,-3.29462272500336,-0.893783599238217,-0.327428580366299,-0.878583644863774
1.01,-3.32853096700217,-0.887008155227625,-0.309814188006175,-0.871173664782221
1.02,-3.36279216002131,-0.880100110122836,-0.292009730319925,-0.863957265784234
1.03,-3.38788999158003,-0.872490361736079,-0.276341481674606,-0.856156208453272
1.04,-3.40504806200249,-0.86363209196874,-0.259223003150906,-0.846778210717403
1.05,-3.42106532772116,-0.854330487633372,-0.245249795415396,-0.83581157838968
1.06,-3.4420092735275,-0.846315038483093,-0.233625803051093,-0.82625374723042
1.07,-3.46673061540543,-0.841029394014172,-0.223018027315502,-0.821383824665593
1.08,-3.49414021210386,-0.836556923286509,-0.211131660122208,-0.819923601621942
1.09,-3.51899512033129,-0.830680853648013,-0.198293236354544,-0.816569326508215
1.1,-3.53934138223624,-0.824938207449589,-0.187795852899089,-0.808992299919669
1.11,-3.55520306505913,-0.821616098872923,-0.181523938760256,-0.801920615065227
1.12,-3.56675553113951,-0.819461871605891,-0.176885853694023,-0.7991650022288
1.13,-3.57416428055883,-0.815122767227641,-0.170971521445196,-0.800173956989794
1.14,-3.58005990375411,-0.808017515933382,-0.16459676634024,-0.800556836664731
1.15,-3.58719876760303,-0.801198629076818,-0.159680706590025,-0.796736446889244
1.16,-3.59637573087461,-0.798636968459052,-0.154308023601971,-0.788751816338787
1.17,-3.60777172721175,-0.800176049812134,-0.145170146308698,-0.781504294373826
1.18,-3.61691818339749,-0.80148633333828,-0.135733735886023,-0.778258803736728
1.19,-3.62102245454696,-0.797887896126712,-0.124215304233273,-0.779391422986539
1.2,-3.6187420540033,-0.789525619254408,-0.114514228945441,-0.781512585750734
1.21,-3.61308262330633,-0.782251120890116,-0.106769365530639,-0.780708463233206
1.22,-3.60860550708026,-0.779934990489354,-0.101396973482319,-0.775105221592295
1.23,-3.61038788823262,-0.779956983474811,-0.0973409158070844,-0.767302937370642
1.24,-3.62469557538105,-0.776800121730104,-0.0919446776284566,-0.761533281559073
1.25,-3.65679413251626,-0.770291672187794,-0.0846990271570258,-0.759304645810472
1.26,-3.70055429500874,-0.763832265495634,-0.0764170964427596,-0.756715799561918
1.27,-3.73862221686237,-0.76046459439917,-0.0678494088456757,-0.750687391970424
1.28,-3.75871207211891,-0.758814669518923,-0.0616904164984767,-0.744082239840878
1.29,-3.77020691615195,-0.75522833529013,-0.0598677243979536,-0.736752036800351
1.3,-3.77431814850696,-0.748534126350582,-0.0602903730274965,-0.729939784297453
1.31,-3.78204418826347,-0.742919853084807,-0.0582410372500292,-0.724664821206316
1.32,-3.81271669757896,-0.739034436449849,-0.0518215524365699,-0.720685472294516
1.33,-3.88601706317123,-0.734564395715136,-0.0443647025943349,-0.716594823385867
1.34,-3.98324695153832,-0.728118128766283,-0.0408013141196157,-0.710824061179858
1.35,-4.08029863282209,-0.72208698340442,-0.0398627457433005,-0.704114426877507
1.36,-4.16539633113812,-0.717609657345382,-0.0394298137988702,-0.698633418463229
1.37,-4.2325580290435,-0.712450717327932,-0.0360338677080275,-0.692990669115063
1.38,-4.23853665117098,-0.705047081616094,-0.0298798075322551,-0.686060773743648
1.39,-4.18371445796802,-0.696247893998451,-0.0238145294153444,-0.678518259438227
1.4,-4.16190718444192,-0.687876725754941,-0.0202290842009196,-0.67105075528913
1.41,-4.24006312871481,-0.680286820820481,-0.0193454214756507,-0.664423899218223
1.42,-4.35134045211348,-0.673050994854517,-0.0198526967690407,-0.658905961661668
1.43,-4.40416353722697,-0.666076067027812,-0.02020483932716,-0.652620685799903
1.44,-4.42582930505267,-0.659390891661771,-0.0201267093007009,-0.645459567858547
1.45,-4.49912508846703,-0.652275572176553,-0.0199696686215169,-0.637649194590109
1.46,-4.58026903690182,-0.645263097018294,-0.0199410891347661,-0.629904798347885
1.47,-4.6364443309796,-0.638459548478335,-0.0199888597433502,-0.622074251819264
1.48,-4.60393283478792,-0.630979446850253,-0.0200179028669031,-0.614613276816892
1.49,-4.52966449784926,-0.624133123377677,-0.0200073861906885,-0.607760863817058
1.5,-4.49340901441377,-0.618148225498024,-0.0199906266803127,-0.602141402497255
1.51,-4.51855592657312,-0.611713142614533,-0.0199935131339933,-0.597123838745446
1.52,-4.56368447658233,-0.604166804571663,-0.0200127229015462,-0.591310604079812
1.53,-4.60390689941113,-0.596003811605124,-0.0200274466573049,-0.584596633744198
1.54,-4.63098747667646,-0.58823927099559,-0.0200016207094418,-0.577807349595706
1.55,-4.65721402946577,-0.58254311208092,-0.0199340493962696,-0.570479205550966
1.56,-4.68823835151238,-0.578338811021871,-0.0199161598035001,-0.564050188013811
1.57,-4.72241163893098,-0.573127840706868,-0.0200733605488611,-0.560515145998596
1.58,-4.75362457372165,-0.567778998110386,-0.020303308892313,-0.558438367513351
1.59,-4.7786917682577,-0.561524808745714,-0.0200497059869597,-0.554157358757052
1.6,-4.8015826672808,-0.556328377071729,-0.0187304365826943,-0.546855444300466
1.61,-4.82132928728844,-0.549808628654824,-0.0167231108942781,-0.539948740823065
1.62,-4.84939854715151,-0.544656879763584,-0.0151272113692824,-0.532706481863166
1.63,-4.87462685017276,-0.540841543842101,-0.0140429201775754,-0.525925683859798
1.64,-4.90549639018759,-0.536750840564371,-0.0130960996056852,-0.521992911886673
1.65,-4.93217198359457,-0.530135428954954,-0.0126900344712464,-0.520314722150014
1.66,-4.95619953589191,-0.523245670864174,-0.0135140429087148,-0.518431709020908
1.67,-4.97425197407246,-0.520295808781783,-0.0151487413401246,-0.513478062325733
1.68,-4.98892972422925,-0.519979389372417,-0.0153198809392877,-0.506139052481128
1.69,-5.00773567021323,-0.517465378556131,-0.013413917631512,-0.500460925628589
1.7,-5.02869248897008,-0.510951045884663,-0.0117048247021039,-0.496144918254612
1.71,-5.05097976238786,-0.503913036345159,-0.0114192940300671,-0.490467663621692
1.72,-5.07340788701913,-0.499953242622221,-0.0115640319087624,-0.48387004703443
1.73,-5.09404666693087,-0.496726242117445,-0.0116725389564644,-0.476889049521088
1.74,-5.11260034068662,-0.490782088956539,-0.0122334323123558,-0.46963042562137
1.75,-5.12960619854745,-0.484871026996739,-0.0125905943943349,-0.463613544234825
1.76,-5.14531175876112,-0.480399725283347,-0.0106588272765946,-0.4605275134998
1.77,-5.178082863947,-0.476580738339221,-0.00640000419186222,-0.458513430704163
1.78,-5.2200619369354,-0.471274793733072,-0.00330441671170864,-0.454248214418951
1.79,-5.26786110147377,-0.465448487150358,-0.00385214366783582,-0.44846341473642
1.8,-5.30819221980166,-0.461144200571558,-0.0065034077022256,-0.442952530357679
1.81,-5.31570056397263,-0.458418081897133,-0.00921197197295131,-0.438596258635737
1.82,-5.30770758645858,-0.454546129116645,-0.0102329323626502,-0.433856245522459
1.83,-5.32888196043397,-0.447998840628902,-0.00932327124939583,-0.427913676180336
1.84,-5.42397471221496,-0.440953415718433,-0.0067953082822777,-0.422403620953502
1.85,-5.57660388137448,-0.433738452436079,-0.00497209831606315,-0.417823283458844
1.86,-5.69433132764289,-0.427021446004935,-0.00580603034665387,-0.412027895779492
1.87,-5.69700248765561,-0.421872976502414,-0.00686155326672374,-0.40534921865919
1.88,-5.62872485729166,-0.417767510593504,-0.00472911432052933,-0.400395971853899
1.89,-5.59265169444168,-0.412133790122926,-0.000923083422483565,-0.396081964836519
1.9,-5.63451826535288,-0.404552454225321,0.000787865461672016,-0.389925080605125
1.91,-5.71087820675262,-0.396476746246914,0.000380014332564905,-0.382396947158881
1.92,-5.78961288050504,-0.388945337812192,-0.000183161524799739,-0.374760484850505
1.93,-5.87049024064102,-0.383663733117587,-0.000158574907630137,-0.367996866092598
1.94,-5.94926301226002,-0.377497144637199,2.42584045806278e-05,-0.362423343085627
1.95,-6.01768666399434,-0.371433079178222,5.80111928886385e-05,-0.357332396257004
1.96,-6.01674228050057,-0.36608956184131,2.39481713407428e-05,-0.351496818535525
1.97,-5.95648618643306,-0.361510696133555,-4.28085062190277e-06,-0.345637189537965
1.98,-5.92060580806612,-0.35794091261476,-3.8769017566472e-05,-0.340404672855366
1.99,-5.9851638571251,-0.352202895438827,-7.08436930687432e-05,-0.335008711482431
2,-6.13430126924717,-0.345505340879977,3.08388581063365e-05,-0.32861557570646
2.01,-6.27694587415287,-0.341108694929786,0.000239614133822247,-0.323264958222614
2.02,-6.34998336363141,-0.338196013384977,4.68832991280707e-05,-0.319732475153123
2.03,-6.33525275846637,-0.333335180563529,-0.00106981336763553,-0.315082618024812
2.04,-6.25825868983745,-0.326695571864428,-0.00250626553987383,-0.308075319973226
2.05,-6.19235038105211,-0.321432855893603,-0.00303525916836055,-0.302196910224331
2.06,-6.18278701189308,-0.317378161689381,-0.00236945322452027,-0.299935592597894
2.07,-6.21887730748538,-0.311825979798425,-0.00105779079120016,-0.297365091995476
2.08,-6.259587821944,-0.306617121705137,-0.000755982048598824,-0.291169220692166
2.09,-6.27797502736928,-0.301810220861064,-0.00180515411829466,-0.284605562339301
2.1,-6.29457195350991,-0.29838812041425,-0.00201661982533983,-0.281118841064252
2.11,-6.32582017657376,-0.29269520943632,-0.000743991077349355,-0.278137965369551
2.12,-6.40353854651831,-0.285018503191526,-0.000395748220533816,-0.273173612394008
2.13,-6.49467751501556,-0.280490378751905,-0.00149632791097092,-0.266862105349433
2.14,-6.56879134020575,-0.280068107683363,-0.00230707125760509,-0.26135838926494
2.15,-6.58551019521141,-0.280101696057632,-0.00157672265252185,-0.260055947001352
2.16,-6.56223121608922,-0.275935102135563,-0.000138530199288341,-0.260131949244657
2.17,-6.5411911029906,-0.26750042015942,0.000341648080948283,-0.256589585272014
2.18,-6.54824108318551,-0.260692505039401,0.000129773791459256,-0.248702612079543
2.19,-6.57145712555144,-0.25930575786492,-7.8929096402735e-05,-0.241807878729795
2.2,-6.58645442364483,-0.260665951824016,-6.16907912988801e-05,-0.239789438301712
2.21,-6.57757534639311,-0.259069442671125,2.86273823214194e-05,-0.240199168739078
2.22,-6.5591634807635,-0.252091815651442,1.49518165748314e-05,-0.237375985029993
2.23,-6.5774228582122,-0.243543128932557,-6.12209458803647e-05,-0.229806861430389
2.24,-6.67482764800209,-0.238944093724365,-2.09769483855441e-05,-0.222230128697634
2.25,-6.82845803289265,-0.239565901856444,0.000189897187124628,-0.219748586051867
2.26,-6.94031340301272,-0.241054471397348,0.000135677642158992,-0.220227625765048
2.27,-6.9512363283185,-0.23976314552253,-0.000719875129608337,-0.218823558069538
2.28,-6.89792080081208,-0.234498976496241,-0.00165521332491662,-0.213512114678262
2.29,-6.8457250600276,-0.227135523098242,-0.00219663250624804,-0.205560626126514
2.3,-6.82786623461951,-0.221668379448666,-0.00224707865562316,-0.200151358555053
2.31,-6.84094178805224,-0.21854699847388,-0.0022741833947841,-0.199602477687509
2.32,-6.8603331301034,-0.213651131426273,-0.00181840007488676,-0.200526624100895
2.33,-6.88640802581843,-0.206048017324485,-0.000654106097880196,-0.197282938807971
2.34,-6.9415111851837,-0.199968054998574,0.000103660561827723,-0.188916615413435
2.35,-7.03021153603947,-0.198278956219142,-6.57724892481205e-05,-0.181235003264707
2.36,-7.12097669891365,-0.199813331778516,-0.000219156145190295,-0.178543792231115
2.37,-7.19215196445212,-0.201637237966977,0.000178899110007463,-0.180075932194001
2.38,-7.28122866256756,-0.200603736100581,-0.00101289734309084,-0.181315436113814
2.39,-7.38346761960956,-0.194857479758477,-0.00725379594317914,-0.178100527146675
2.4,-7.43259757245262,-0.187277919540815,-0.0152356013803657,-0.170874550583996
2.41,-7.39444636344244,-0.182710851379637,-0.0122904212888402,-0.163802748654997
2.42,-7.36029046600123,-0.180000333512136,0.0034240081942058,-0.160229878406382
2.43,-7.39324125305528,-0.177501993149211,-0.00721854284381233,-0.158264623537306
2.44,-7.53909110640581,-0.172411900074781,-0.0984939841989247,-0.154642203694296
2.45,-7.78441814044756,-0.164374459041792,-0.271681947085481,-0.148957788368582
2.46,-8.10731883918148,-0.159678126594786,-0.496710590433704,-0.143384519770068
2.47,-8.4369020171007,-0.159393998619915,-0.762210559224446,-0.139085211988443
2.48,-8.77325535888896,-0.160825683160595,-1.00953515672792,-0.133910771237404
2.49,-9.07970951739392,-0.159158857601296,-1.24275792797144,-0.126571363775542
2.5,-9.32508568014894,-0.152239120459839,-1.46110898205798,-0.120951977510341
2.51,-9.4999147880911,-0.144067289159177,-1.69133402045613,-0.119802402778162
2.52,-9.64909257265724,-0.139195599593797,-1.96275080800812,-0.120427287789969
2.53,-9.86106414038337,-0.138726905492136,-2.25976681777318,-0.117709377514747
2.54,-10.1610582751747,-0.139860666658454,-2.56522352534057,-0.110231189904268
2.55,-10.5263234503681,-0.140438274353914,-2.83859880840764,-0.102168043228548
2.56,-10.9110577550359,-0.14027091275926,-3.09010209625618,-0.0986726967291098
2.57,-11.313958550874,-0.139984649497091,-3.34357826622924,-0.0991035486745845
2.58,-11.6636774949794,-0.139807898802593,-3.61688500863619,-0.100156320701027
2.59,-11.9738281079228,-0.139818158409947,-3.85628120007632,-0.100335227267408
2.6,-12.1748251250707,-0.139976660634583,-4.15445204107283,-0.100119079719067
2.61,-12.0960689097,-0.140279386232998,-4.41311127673282,-0.100053765525437
2.62,-11.6616546909356,-0.140446675023348,-4.62568637631799,-0.100208591772586
2.63,-10.9357856828575,-0.139996870515046,-4.71113962106902,-0.100084353550542
2.64,-10.2164289410894,-0.138872131178922,-4.61939827684158,-0.0993008414582957
2.65,-9.6536536659111,-0.138742638551637,-4.35628088378492,-0.0989480452253574
2.66,-9.329476747434,-0.142247921597629,-3.94700319944254,-0.101431973262117
2.67,-9.12788797178452,-0.149711688932724,-3.5429489190729,-0.107897338079059
2.68,-8.98956903785065,-0.157030548006612,-3.23837180446709,-0.114409844913862
2.69,-8.933224544313,-0.160022326409687,-3.04403931837419,-0.119846140998555
2.7,-9.00412498771755,-0.159928984495593,-2.89072382257127,-0.125842615163506
2.71,-9.19618382649889,-0.161967707125023,-2.73074912942501,-0.133242734565015
2.72,-9.42360898433526,-0.16823206911082,-2.57439661118279,-0.138814460766868
2.73,-9.59084460081179,-0.176241663339029,-2.44120075517733,-0.140202931306942
2.74,-9.65772068154452,-0.180538693034168,-2.34906251993736,-0.139523825648438
2.75,-9.66229738493964,-0.181714361585834,-2.27403542666593,-0.141067461795893
2.76,-9.66363986470089,-0.180893170057493,-2.21118025459156,-0.14622131614096
2.77,-9.68691559450155,-0.179625196994916,-2.14765215427413,-0.153694424003102
2.78,-9.72105225911852,-0.178401181544714,-2.11876708017228,-0.159739456647519
2.79,-9.70499271433213,-0.17886528491624,-2.14805901700584,-0.161891321158721
2.8,-9.5743221252216,-0.183174250202371,-2.24241235250466,-0.160826338376572
2.81,-9.347052000144,-0.19097808134913,-2.36068672638359,-0.158719774850938
2.82,-9.09810063764167,-0.197917533919802,-2.44065631484047,-0.15831763571519
2.83,-8.94748898996935,-0.200036476935526,-2.45240517869245,-0.162096792515874
2.84,-8.89423152428995,-0.200233794150405,-2.41880392224438,-0.169989029127411
2.85,-8.84232544194531,-0.204036958284644,-2.38615395371496,-0.177487019116966
2.86,-8.71401084586832,-0.211517706332164,-2.38299426693305,-0.180380339002704
2.87,-8.53748610595977,-0.217559004138273,-2.40515348365737,-0.179740997596453
2.88,-8.4136509890561,-0.221229255679301,-2.43498818529785,-0.180648287620768
2.89,-8.44628735930841,-0.22507956317877,-2.45491124600326,-0.186151907019661
2.9,-8.61161184163007,-0.231603460554156,-2.46093739179918,-0.193860411728378
2.91,-8.76942851277637,-0.238598661856968,-2.45882044555309,-0.198299153817363
2.92,-8.83666742667542,-0.246545782423298,-2.46157093823901,-0.201411746553037
2.93,-8.76273697165096,-0.252722037589452,-2.4740154013384,-0.205606672401965
2.94,-8.60446959862085,-0.25765716308945,-2.50025557077696,-0.211249256731518
2.95,-8.46862048417207,-0.262290435162432,-2.53318906793607,-0.216681588208897
2.96,-8.45617486965535,-0.267610901676444,-2.56443847971663,-0.220231979076148
2.97,-8.52385399768781,-0.273612735346131,-2.59368218466822,-0.224388176770131
2.98,-8.59502018100692,-0.279721868916563,-2.61625947908994,-0.231151625192667
2.99,-8.60982006349142,-0.286262725014125,-2.63441948854941,-0.23729167152826
3,-8.58230264255725,-0.293407963332493,-2.65209969133823,-0.239966597259294
3.01,-8.53270803298656,-0.298084397647703,-2.66853945230387,-0.241778169700918
3.02,-8.45066591758765,-0.29999127582447,-2.67983343867538,-0.246495598214871
3.03,-8.32326971597753,-0.303339102131867,-2.68266180167584,-0.253642181921818
3.04,-8.20654940402247,-0.310343883638374,-2.67651456649891,-0.260009119003718
3.05,-8.17453954352765,-0.317060507117663,-2.66169145621985,-0.265609769085272
3.06,-8.21908337004978,-0.31983599231511,-2.64003672862996,-0.271642155159664
3.07,-8.28369935560715,-0.320907764659105,-2.61573694666135,-0.276077520281483
3.08,-8.30191542069707,-0.32369608430616,-2.59162903508099,-0.281209966469667
3.09,-8.27993394349969,-0.330561606376671,-2.55485159150482,-0.286848325323548
3.1,-8.25573111065199,-0.336549001219455,-2.51261237555177,-0.293222265528422
3.11,-8.24855852356013,-0.339774912609161,-2.47008396023198,-0.298005980516431
3.12,-8.23486224903212,-0.339804188800615,-2.43088062258443,-0.299834649839685
3.13,-8.16144475234492,-0.340401297492361,-2.4095056637963,-0.302117930038242
3.14,-8.01259867511597,-0.345047248611216,-2.40444127600806,-0.308194844014552
3.15,-7.85908492974078,-0.353173336788112,-2.41262772198935,-0.314913494725759
3.16,-7.79270237554006,-0.358775862017898,-2.43193536616824,-0.319692862556421
3.17,-7.83961703805423,-0.360603664903258,-2.4579358916288,-0.32355214239816
3.18,-7.93532545722304,-0.36262255864691,-2.48307298543601,-0.329997779807473
3.19,-7.98797787088948,-0.368643827000822,-2.50165786230656,-0.339320812993335
3.2,-7.9963847943295,-0.377594340791716,-2.50701972644891,-0.34861300583047
3.21,-8.0003666724985,-0.386593061447314,-2.49526646666951,-0.356283127715889
3.22,-8.00999438715112,-0.394658693172305,-2.48245440667858,-0.362434856939579
3.23,-7.98070468419232,-0.40169322476399,-2.50853890489154,-0.368146223186239
3.24,-7.905425981426,-0.408500899336481,-2.60275121800565,-0.375524414870535
3.25,-7.79570653841178,-0.414718727395649,-2.70938384371169,-0.383295823557767
3.26,-7.74523043758967,-0.42304450336496,-2.77886178516208,-0.391611796248584
3.27,-7.77628705107751,-0.43139344097543,-2.7748558406078,-0.399507971686983
3.28,-7.84228037392002,-0.442270984176479,-2.72512677416549,-0.407007989554983
3.29,-7.88460547603212,-0.453051484500095,-2.68118392728201,-0.413889818076925
3.3,-7.88501122397011,-0.46272830989701,-2.68955222319942,-0.419831904531104
3.31,-7.85944037882051,-0.470878708750633,-2.72354218816593,-0.425762092556642
3.32,-7.83722929952252,-0.478752854508288,-2.75487034908489,-0.432577832920962
3.33,-7.82551337964027,-0.486696849969537,-2.7725280095994,-0.439744542801251
3.34,-7.81296646168768,-0.494311231346094,-2.78560011777189,-0.446585405165333
3.35,-7.79113184937895,-0.501394583244812,-2.80161699735033,-0.454046116586549
3.36,-7.76527568461908,-0.509667933300234,-2.81577017366232,-0.461561205731048
3.37,-7.74209138794675,-0.519428319300558,-2.81893284643263,-0.469618447933035
3.38,-7.72438726338863,-0.529627377769737,-2.8109843588447,-0.478263881079358
3.39,-7.70832937466653,-0.538421041171403,-2.80279628313211,-0.486857667512781
3.4,-7.68770617617359,-0.546238614116733,-2.80647112791812,-0.495110428875357
3.41,-7.66315621298031,-0.554720209403951,-2.82413502733757,-0.50386897673592
3.42,-7.63853330987055,-0.563608146264339,-2.84432101703405,-0.513124916234426
3.43,-7.61752630891909,-0.570466713597474,-2.86422515950426,-0.521748475391658
3.44,-7.59782670386293,-0.578089123532734,-2.87720346242998,-0.529589918375123
3.45,-7.58134469868455,-0.584682246686615,-2.88210776652172,-0.536467707974311
3.46,-7.56018266452516,-0.590810456400425,-2.88152581363101,-0.54285103256865
