0.16,-5.66935185435873e-06,3.48011544842763e-05,5.41341757042631e-05,2.51256805610956,0.0217614489941999,0.013029101117772,0.16,0.0091417882324418,-0.0685671853639068,-0.095663207894013,2.47348717428979,0.0564992789414164,-0.000360081113758842,0.16,0.0126334027672621,-0.14152521814669,-0.192282341746671,2.51241055637542,0.0493501685641575,-0.00609706778669909,0.16,0.0222844872504257,-0.215298983584622,-0.286067994799484,2.57313423571985,0.0828697692893606,-0.00555648144442018,0.16,0.0374064687205539,-0.285542932294501,-0.381153864272474,2.51475387197093,0.120448835347418,-0.047519217256827
0.17,4.23623577711718e-06,3.95499180494621e-05,5.17758240871363e-05,2.51248777329669,0.0218351291462318,0.0130751916582045,0.17,0.00929708721869784,-0.0685959044549082,-0.095640815890483,2.47335504567517,0.0589229326439149,-0.000342415270535112,0.17,0.0131621918225452,-0.141502937420539,-0.192267914794076,2.51273549896865,0.0527543452635194,-0.00598191127111719,0.17,0.0232715078848887,-0.215229139742726,-0.286030175716086,2.57321388144144,0.0872891950515938,-0.00583735780461767,0.17,0.0389234714172827,-0.285427869980307,-0.381046037533858,2.51516627871026,0.125162532952712,-0.0479753994921785
0.18,7.25141725770364e-06,2.95574876758693e-05,3.94017953653069e-05,2.51266453821423,0.0219801615445361,0.013217647998541,0.18,0.00942754286285558,-0.0686225174488637,-0.0956257282186435,2.47340908875453,0.0607647651338817,-0.000451001281225659,0.18,0.013576326852465,-0.141507366003944,-0.192258179448355,2.51308238478911,0.0553247777909773,-0.00614504359292871,0.18,0.0240209308451728,-0.215192956085959,-0.285995127709364,2.57332809371672,0.0903005873851792,-0.00619175910801932,0.18,0.0400596625595113,-0.285365308937922,-0.380962263443972,2.51526629756069,0.12866260910864,-0.0481418749483852
0.19,5.99640421225848e-06,8.59299783282708e-06,2.21196258967473e-05,2.51297711695986,0.0221650154600423,0.0134119540476917,0.19,0.00957428945093746,-0.0686466058380631,-0.0956115757580511,2.47357401401935,0.0627415139653392,-0.00059991565647461,0.19,0.014032908830306,-0.141519654351955,-0.192250955783252,2.51350987015373,0.0582079537738867,-0.00650811528801424,0.19,0.0248449213938221,-0.215165796943682,-0.285951619083414,2.57343680703787,0.0933833779025765,-0.00671275530627891,0.19,0.0413036038387287,-0.285306648465166,-0.380874166889749,2.51527084700114,0.132412553224135,-0.0482977888085394
0.2,5.50165788889503e-09,-4.21142865447382e-05,1.66194966426995e-06,2.51361962441446,0.0222991879453879,0.0134785961759052,0.2,0.0098340689762734,-0.0686484115144177,-0.0955907525911679,2.47388325951905,0.0663320876472928,-0.00068332902478846,0.2,0.0148902353347661,-0.141490319179908,-0.192272414615609,2.5142432721894,0.0639454001786542,-0.00789216280511914,0.2,0.0263977621215991,-0.215122065543372,-0.285867237465597,2.57330213030614,0.0990812896218067,-0.00795649536814955,0.2,0.04366111584241,-0.285173221516381,-0.380742518962066,2.51554220658071,0.139096166119514,-0.0492413768685187
0.21,5.42358945651811e-06,-6.20574746901749e-05,5.53610030055141e-06,2.51397619394269,0.0220950224735148,0.0131676343061096,0.21,0.00999371558531998,-0.0686226207798499,-0.0955814404406102,2.47394142443437,0.0688361811231728,-0.000694885231076236,0.21,0.0154846964218283,-0.141405656999559,-0.1923082442983,2.51451747861623,0.0679422496679079,-0.00939170405009334,0.21,0.0274612970035697,-0.215066476969171,-0.285820225949543,2.57297531752342,0.103422049806736,-0.00876972188035816,0.21,0.0452824831022449,-0.285051992783526,-0.380663398384661,2.51593989140832,0.143462480304578,-0.0501261004729713
0.22,1.7613789900891e-05,-5.83020048765024e-05,1.76361771898272e-05,2.51416701696845,0.0217468032813834,0.0127762715562092,0.22,0.0101467393326371,-0.06859001147236,-0.0955829431061662,2.4739732981859,0.0714283971044702,-0.000840776289272954,0.22,0.0160815537247133,-0.141300775268366,-0.192329625849522,2.51464077193895,0.0719198026268198,-0.0108611956618841,0.22,0.0285318646193753,-0.214980780568687,-0.285791075981985,2.57285436827476,0.108207258955624,-0.00936091044405019,0.22,0.04690713042335,-0.284911566661971,-0.380562491921524,2.51608085613445,0.147884616298064,-0.0504357004039228
0.23,2.58659631980278e-05,-2.97198136190367e-05,2.41371522745546e-05,2.51409392831393,0.0215136036735457,0.0126092345032267,0.23,0.0102955279306184,-0.0685609348687765,-0.0955998314245709,2.47406561931736,0.0739332306007807,-0.00107234146003853,0.23,0.016640312044068,-0.14121590508264,-0.192315946022563,2.5147589269153,0.0757633960692326,-0.0115917443661026,0.23,0.0295603028401609,-0.214872023109666,-0.28579016649846,2.57354037032679,0.112994054787616,-0.00957202061664206,0.23,0.0484743676416206,-0.284751690427117,-0.3804382367234,2.51599089716826,0.15249773767477,-0.0500020821984056
0.24,2.09967704477836e-05,1.40937551659263e-05,1.74777988617433e-05,2.51380140660094,0.0215943904374162,0.01280159900595,0.24,0.0104432026550534,-0.0685380368458081,-0.0956245610634756,2.47419002909652,0.0762862950407334,-0.00120224912838027,0.24,0.0171568346828865,-0.141153220614637,-0.19228117804775,2.5149429782374,0.0795853975789943,-0.011414754761512,0.24,0.0305451176236425,-0.214745517747248,-0.285814293046154,2.57524833530293,0.117562453508462,-0.00941786011299717,0.24,0.0500196744781399,-0.284561132112848,-0.380321481144304,2.51657878790786,0.157608907621849,-0.0496302308843512
0.25,3.3996639153634e-06,5.41567466101218e-05,3.66772537523445e-06,2.51345930812871,0.0219656701711475,0.0132361288545635,0.25,0.010586142448685,-0.0685235284758715,-0.0956383547557659,2.4742724169901,0.0784883025999371,-0.00112464607363421,0.25,0.0176425652332286,-0.141093967626379,-0.192253328983491,2.51511539341073,0.0834405095181138,-0.0107560192123029,0.25,0.0315008388257819,-0.214606091078334,-0.285833386224163,2.57728332034302,0.121927568513458,-0.00908636735014881,0.25,0.0515804727048904,-0.284347147551812,-0.380246680036174,2.51887456347553,0.163278707536693,-0.0502238146963305
0.26,-1.46233818321232e-05,6.93740520815803e-05,-4.03638177347357e-06,2.5132366849361,0.0223603276014538,0.0135820597616597,0.26,0.0107167589347936,-0.0685177360003472,-0.0956259788533401,2.47428386662952,0.08052146660976,-0.000907783873357531,0.26,0.0181026936563379,-0.141034728265435,-0.192242761715856,2.5151678974181,0.0871772722598114,-0.0102201507926122,0.26,0.0324300613413014,-0.21446934474212,-0.285801201988919,2.57828349474384,0.126155972324263,-0.00887353919823705,0.26,0.0531167594953268,-0.284146157735275,-0.380211076236888,2.52263054834656,0.169026849724599,-0.0516929620330426
0.27,-1.82422106363098e-05,5.2379343071108e-05,-8.62652075821828e-07,2.51316692501136,0.022499840979884,0.013563224373049,0.27,0.0108406791782093,-0.0685124323922978,-0.0955919114962432,2.47425894942128,0.0824531825504679,-0.000675532391299403,0.27,0.0185573315185936,-0.140990763463537,-0.192235980120208,2.51511742915686,0.0907301643277568,-0.0100491315788915,0.27,0.0333598687651364,-0.214359735587154,-0.285697617296108,2.57762749911099,0.130485912974318,-0.00894424081504161,0.27,0.0546184622799871,-0.283982766543281,-0.380171755747954,2.52637966112934,0.174463566348638,-0.0531024333728315
0.28,-1.80992219293509e-06,1.04985596534685e-05,6.77511540395387e-06,2.51318109238031,0.0222886767576941,0.013177061371455,0.28,0.0109656423576759,-0.0684949443010589,-0.0955572851017981,2.47425876141217,0.0842803428770451,-0.00050754716100983,0.28,0.0190020821881386,-0.140975541260029,-0.192221308736444,2.51511706656042,0.0939018182348645,-0.010126287303864,0.28,0.0342512169879748,-0.214319887671789,-0.285551594969144,2.57614234788618,0.134940673133092,-0.00917283805262269,0.28,0.0560344399737261,-0.283863289583866,-0.380091874912215,2.52860901599831,0.179287720866491,-0.0536903708541035
0.29,1.57605199403936e-05,-2.58397939751896e-05,1.04422590495986e-05,2.51318816006681,0.0220113643500127,0.0128492050536756,0.29,0.011059220151348,-0.0684715670409393,-0.0955444186622913,2.47430464160047,0.0855292583093689,-0.000444450679873772,0.29,0.0193096159235167,-0.140976481735006,-0.192208947500716,2.51525948001357,0.095885437748225,-0.0102121173171356,0.29,0.0348401928472135,-0.214348337903508,-0.285452059666041,2.57548775572398,0.138191995429849,-0.00926715133988425,0.29,0.0569966326837721,-0.283795232387748,-0.380006789045317,2.52911641634608,0.182481165041218,-0.053661705017916
0.3,3.11054558466925e-05,-6.20155240401274e-05,1.2205254820256e-05,2.5131836143988,0.021725078958863,0.0125965013577756,0.3,0.0111580957445133,-0.0684416453091451,-0.0955436542964687,2.47439074474111,0.0867686773711048,-0.000424711434574364,0.3,0.0196165844268392,-0.140976957527882,-0.192199294382421,2.51554380479436,0.0977538637188071,-0.0102971113748559,0.3,0.035414034808956,-0.214401165038339,-0.285367881308272,2.575369329129,0.14155222158705,-0.00932753533349108,0.3,0.0579667851570041,-0.283728835816643,-0.379904162979656,2.52908388221569,0.185761452537555,-0.0535027106085293
0.31,2.54433331430305e-05,-9.13252244194366e-05,1.29223398988768e-05,2.51323803608002,0.0215907714501398,0.012666473959889,0.31,0.0113167609277107,-0.0683985111391553,-0.0955734662877959,2.47457741625469,0.0886569168256102,-0.000488170027782075,0.31,0.0201067506058416,-0.140933823534021,-0.192201188590225,2.51621288791135,0.10091693767953,-0.0105541026211494,0.31,0.0364331433543763,-0.214297750249919,-0.285304743244728,2.57511756563294,0.146883219735979,-0.0104149428729522,0.31,0.0596411625657478,-0.283578286534023,-0.379726345208449,2.52908622074465,0.192116075878765,-0.0537400650436271
0.32,8.90947252201703e-06,-6.70999293697192e-05,9.81862381247606e-06,2.51337928724621,0.02175713467235,0.0128450234029047,0.32,0.0113909421911589,-0.0683899826572924,-0.0955998805188017,2.47463097134113,0.0895851978978723,-0.000547689342876224,0.32,0.0203751956386765,-0.14087010569479,-0.192202179589644,2.51632468262446,0.103169419575915,-0.0108822394757522,0.32,0.0372130998185465,-0.213859633210731,-0.285324352176235,2.57235827557529,0.14947516106274,-0.0130393144748103,0.32,0.060678130247767,-0.283427294066875,-0.379635240265993,2.52957694828335,0.196659794279286,-0.05429390338275
0.33,-2.07472963496824e-07,-1.21822736525809e-05,6.00344376342596e-07,2.5135019623518,0.0219490000908685,0.0129294357985503,0.33,0.0114412431993987,-0.0683893977018649,-0.0956230302064251,2.47463705466943,0.0903736878415879,-0.000643510737627676,0.33,0.0205997533067048,-0.14079648718538,-0.192193559863601,2.51605398078052,0.105463175018981,-0.0112494129417471,0.33,0.0380601120787526,-0.21318839235459,-0.285385025055639,2.56780791841877,0.151660199323438,-0.016962739228159,0.33,0.0616663036706839,-0.283231702594849,-0.379552619173385,2.52994921764755,0.201497290296241,-0.0549098949492307
0.34,4.53836691517304e-07,4.75751813464055e-05,-9.79332208224479e-06,2.51350424343551,0.0220619979147422,0.0129112103624701,0.34,0.0114692809153568,-0.0683884940024067,-0.0956335130693829,2.4746593679626,0.0910932252967195,-0.000818752658438995,0.34,0.020770837152858,-0.140739898193569,-0.192178567091764,2.51565302603761,0.107426887318554,-0.0115231648745683,0.34,0.0388150455983316,-0.212573243776412,-0.285456033159595,2.563888309681,0.154031491453696,-0.0206647281968014,0.34,0.0625853169240183,-0.283026665361793,-0.379460129316676,2.52984073152254,0.206539688415103,-0.0554584288972384
0.35,-8.05916819936647e-08,7.86884793602406e-05,-1.27841731806598e-05,2.5134304690552,0.0221431980585609,0.0129052630994459,0.35,0.0114772562344655,-0.0683867393324821,-0.0956234099768235,2.47475775756498,0.0916256624027338,-0.00104197440933167,0.35,0.0208801684421159,-0.140723853903015,-0.192164078161012,2.51553931485385,0.108898629070198,-0.0116469632436235,0.35,0.0393348484647341,-0.212262932921214,-0.28549190482046,2.56249313515294,0.156862736343734,-0.0227229494547751,0.35,0.0633994892666789,-0.282868640591233,-0.379352024363329,2.52953404722565,0.211500892281148,-0.0559172027230296
0.36,-8.09118682594062e-06,6.66346848424082e-05,-7.33310618942583e-06,2.51338671930845,0.0222915374363174,0.013014351296236,0.36,0.011474594759402,-0.068387501649961,-0.0955949322644266,2.47493092909394,0.0917981158957876,-0.00120393569127434,0.36,0.0209379149533814,-0.140747265677433,-0.192148688063669,2.51580135326343,0.110272757069044,-0.0116647471478928,0.36,0.0396565048904092,-0.212215732314874,-0.285474918169983,2.56298910133383,0.159938232002986,-0.0232310176842341,0.36,0.0641223829206613,-0.282784001502547,-0.379236925726913,2.52967596834453,0.216202970665298,-0.0562774279232462
0.37,-1.6432407283433e-05,2.21793295415048e-05,1.03214205609014e-06,2.51336359972898,0.0224638847166405,0.0132019133729155,0.37,0.0114733745069335,-0.0683918110821393,-0.095562905181847,2.47508387020701,0.0916171024185855,-0.00120262473366539,0.37,0.0209595393307924,-0.140777161555073,-0.192126240467001,2.51589484918654,0.11194413819792,-0.0116208028507906,0.37,0.0398953824542076,-0.212228774817642,-0.285430428322327,2.56361386225578,0.162706894999706,-0.0231822148865875,0.37,0.0647533545346752,-0.282758963376815,-0.379133643354298,2.53053758184598,0.220413510161544,-0.0565031065669253
0.38,-1.65593841211752e-05,-3.49877724335456e-05,9.18602657315167e-06,2.51326883575752,0.0225033380801837,0.0133079175988562,0.38,0.0114746598200977,-0.0683976325972623,-0.095542588907933,2.47510805794437,0.0912946902307637,-0.0010297632150424,0.38,0.0209583693353419,-0.140770099232041,-0.192093218856252,2.5149542766747,0.114021570653182,-0.0114952812813882,0.38,0.0401544581018339,-0.212161941148048,-0.285398370547707,2.56355828585676,0.165167192534588,-0.0233148879969375,0.38,0.0653560556131509,-0.28275024316974,-0.379042113882943,2.5318174329449,0.224639196620213,-0.0566413243087159
0.39,-7.37899194423966e-06,-7.85288745978484e-05,1.4861477526708e-05,2.51312482839554,0.0222874792523924,0.0131522677682282,0.39,0.0114654255951038,-0.0683995859175376,-0.0955479410340553,2.47496268777012,0.0910795706262885,-0.000775186890246369,0.39,0.0209356153919111,-0.140697856731524,-0.192058199166018,2.51250981168759,0.115956607933899,-0.0112380295843618,0.39,0.0404321670536108,-0.212003524181485,-0.285413887909315,2.56310839644325,0.167344146602373,-0.0236920640037865,0.39,0.0659100368078427,-0.282716820811613,-0.378964306478026,2.53270236160839,0.229108506315952,-0.0567457624008095
0.4,2.80065723523955e-06,-8.82629776641512e-05,1.41018542289283e-05,2.51316048319519,0.0219423141059497,0.0127998140918092,0.4,0.0114344761931837,-0.0683944985955272,-0.0955773076972214,2.47478153915016,0.0910179677088822,-0.000594689295198707,0.4,0.0208920252311123,-0.140586695266138,-0.19203505526033,2.50939763838056,0.11716663034424,-0.0108638775211957,0.4,0.0406846135109914,-0.211820064015126,-0.285479113667438,2.5628604855942,0.169426970753211,-0.023961358877488,0.4,0.0663942134056153,-0.282638865137997,-0.378894402206362,2.53247104167742,0.233866205562621,-0.0567846263803639
0.41,6.40463765854683e-06,-6.047460635781e-05,4.94094402254048e-06,2.51357994967592,0.0217005925608857,0.0125293909562387,0.41,0.0113864487844927,-0.0683892928179722,-0.0956157495592315,2.47472427112593,0.0909068772741558,-0.00055672358361237,0.41,0.0208298416965379,-0.140491772515985,-0.192027009693242,2.50699725703933,0.117675197605378,-0.0104595339923479,0.41,0.0408984566190792,-0.211650976944241,-0.285569416946184,2.56285408054603,0.171616999862353,-0.0239018682795592,0.41,0.0668350635163917,-0.282524654038401,-0.378815942995615,2.53103298522048,0.238887031619501,-0.0565893377603495
0.42,6.8932673936093e-07,-9.16862153001104e-06,-6.25817091966333e-06,2.51426364378503,0.0216716251611266,0.0125635699828239,0.42,0.0113360985866473,-0.0683962527538355,-0.0956431073114443,2.47481023446541,0.090503563009056,-0.000573145584241427,0.42,0.020755300948935,-0.140456954104553,-0.192024148228609,2.50618413482534,0.117888528233927,-0.0101495982356833,0.42,0.0410701054823793,-0.211512104691104,-0.28564791836722,2.56278820164359,0.173822974146341,-0.0235773019687006,0.42,0.0672445080212716,-0.282406460252051,-0.378711978219575,2.52889338032655,0.243769336907352,-0.0560497212877913
0.43,-1.17641290589256e-05,3.90823853774403e-05,-9.03152005366298e-06,2.5148001797002,0.0217513819647609,0.0128155221048252,0.43,0.0112892592310706,-0.0684146686235493,-0.0956482113226508,2.47490804948929,0.0897551161291473,-0.000460988133697029,0.43,0.0206716317569225,-0.140475608763859,-0.192013130046156,2.50650632681179,0.118178890923009,-0.00997219141357979,0.43,0.0412057140974554,-0.211405495128912,-0.285691223022486,2.5625046803153,0.175952909492177,-0.0232185456616825,0.43,0.067636802367132,-0.282305707189283,-0.378571941040815,2.52660765881461,0.2484189595958,-0.0554150772768884
0.44,-2.43445061790951e-05,5.95700499786373e-05,5.13325591723707e-07,2.51484583210112,0.0218076502575966,0.013026833169732,0.44,0.0112417358475049,-0.0684276811355217,-0.0956308952118744,2.47491375760761,0.0888485762404506,-0.00015041619988886,0.44,0.0205803784805162,-0.140511586274696,-0.191993173688515,2.50701818375137,0.118513615770164,-0.0098810652880971,0.44,0.0413088067169716,-0.211334597290248,-0.285695232905662,2.56213599020701,0.178057099924939,-0.0229997178912541,0.44,0.0680204210608086,-0.282212041851654,-0.378402727972519,2.52427478004766,0.253058826898227,-0.0552796460473412
0.45,-2.73695110342612e-05,3.92984838477607e-05,1.61072585765292e-05,2.514378691288,0.021819689063054,0.0130410688080616,0.45,0.0111915844609424,-0.0684216352083395,-0.0955985445454163,2.47486548830524,0.0881000066672728,0.00017787078632409,0.45,0.0204897062148134,-0.14053394686796,-0.191977380528739,2.50713500915406,0.11860435504876,-0.00982967344987988,0.45,0.0413824847313057,-0.211304228716776,-0.285669610160738,2.56195682866697,0.180241286493832,-0.02296013386764,0.45,0.0683936082675488,-0.28210208275067,-0.37823295095026,2.52178656445129,0.257772583321059,-0.0561260003425724
0.46,-1.71053938740817e-05,-1.20354491966866e-05,2.78055860526232e-05,2.51367587671655,0.0218553992400151,0.0129657036059205,0.46,0.0111419863990086,-0.0684069516624457,-0.0955635709478682,2.47488023433742,0.0876377849349081,0.000246515679171399,0.46,0.0204069679090252,-0.140541541618609,-0.191975876328045,2.50689051814528,0.118402500049717,-0.00982575606244156,0.46,0.0414389068197868,-0.211307045579878,-0.285633009378395,2.56210683014408,0.182583565944906,-0.0230459816347862,0.46,0.0687648212463073,-0.281975390912518,-0.37808566989817,2.51929028771971,0.262430060535848,-0.0576233056708673
