0.1,3.43791676490431e-05,-5.28002302931763e-05,1.25116473989837e-05,3.33015384661033,-0.000680216450760219,-0.00059197537759137,0.1,0.00298798843056872,-0.00251512549875512,-0.1190583890453,3.10168683843266,0.0249679318001015,-0.0213238028554107,0.1,0.00277000433716252,-0.00186429709798605,-0.239222933629419,3.13986387074176,-0.0190533730192937,-0.02410894243373,0.1,0.000883888848611905,-0.00639306597020231,-0.358487393049183,-3.0970438981058,-0.0454249575249061,-0.0270117562573039,0.1,-0.00354932370857879,-0.00804216396278272,-0.477863419029334,3.08804804137706,-0.0724505916201144,-0.0839370565895581
0.11,3.05714220986449e-05,-8.84503458469776e-05,-2.81689796418044e-05,1.99228667397912,-0.00051397044567894,-0.000360666653895947,0.11,0.00289589904812964,-0.00257078231394434,-0.119089257438126,3.10167134508536,0.0237933532951054,-0.0214460898933499,0.11,0.00247381859120767,-0.00189380642281895,-0.239259289072981,3.14003490557181,-0.0210127558865502,-0.024195315828089,0.11,0.000322781828493334,-0.00645924066467048,-0.35851698807201,-3.09739299489453,-0.0481969680555209,-0.0270910566705212,0.11,-0.00453754268416309,-0.00817068722379923,-0.477883331935977,2.97867944065602,-0.0768891472459987,-0.0840109809271067
0.12,1.83237154455255e-05,-7.97749924103412e-05,-5.0844849661447e-05,0.61376882655394,-2.1691840562723e-05,0.000191172689120764,0.12,0.00287237923189291,-0.00260348434493822,-0.119083194967016,3.10165327367026,0.0232154224539627,-0.0216646337683912,0.12,0.00227247187897323,-0.00189890716179765,-0.239273389116044,3.14008575066694,-0.0231496697527133,-0.0243194841771911,0.12,-0.000252970975424505,-0.00648836483753397,-0.358507383417748,-3.09770732008906,-0.0521029234130266,-0.0273514944606651,0.12,-0.00566493413410532,-0.00826731697408037,-0.477848772118589,3.08247573927603,-0.0815229203530229,-0.0841081433523483
0.13,3.15224916834455e-07,-3.58202751493108e-05,-4.0756018879584e-05,-0.0829649260546475,0.000526874069939287,0.000776170012004542,0.13,0.00289076415729588,-0.00259959469938603,-0.119041763644739,3.10168015525665,0.0229332612024628,-0.0218189589005758,0.13,0.00211551641557399,-0.00188473350961594,-0.23925548378999,3.14000570482607,-0.0255891361776775,-0.0244785886531211,0.13,-0.000876930632041708,-0.0064714619763811,-0.358456869343223,-3.09787497377015,-0.0569114739154332,-0.0276363955360931,0.13,-0.00693758859672491,-0.00829911332786668,-0.477753483676294,3.17691453488641,-0.0862942162338311,-0.0842805493769202
0.14,-1.44229646543117e-05,1.96378152063776e-05,-7.99937971706355e-07,-0.176293136218628,0.000745822711843103,0.00100170840746744,0.14,0.0029078951643409,-0.00255957520296043,-0.118984872130683,3.10171060652641,0.0225448145261115,-0.0217915600391167,0.14,0.00193335547843652,-0.00185995198829291,-0.239211330380128,3.13984490908366,-0.0284708671748264,-0.0245984877324078,0.14,-0.00156931306714483,-0.00642576088832548,-0.358388222637957,-3.09790202800086,-0.062161868261419,-0.0277235159829226,0.14,-0.00830193459154477,-0.00826924432234966,-0.477622812031756,3.1694645871909,-0.0910937282057199,-0.0845153212659804
0.15,-1.74796184050049e-05,5.67833529208729e-05,4.68618944362027e-05,-0.26378777807926,0.000433905426088767,0.000642762546535113,0.15,0.00287552065197947,-0.00250735665929839,-0.11894176765793,3.10163659566611,0.0216377124299567,-0.0216903569455108,0.15,0.00166271217860236,-0.0018385037211023,-0.239165140027666,3.13964190577952,-0.0316796125111187,-0.0246279861010116,0.15,-0.0023228574488777,-0.00639178639035322,-0.358339019767009,-3.09789772701259,-0.0670931689993687,-0.0274931909024276,0.15,-0.00965460294636265,-0.00823438712274034,-0.477515176296698,3.1213561797714,-0.0959859499936496,-0.0846761755965825
0.16,-9.50106735756828e-06,6.18118645081483e-05,7.81303372739893e-05,-0.662670825803639,-0.000182683723354916,-0.000112425436977568,0.16,0.00276300765977723,-0.0024762335276765,-0.118928848949951,3.1014518629416,0.0199232916189255,-0.0217274860644977,0.16,0.00125862958117556,-0.00183877042495886,-0.239142149166738,3.13941390886417,-0.0350064636072868,-0.0246142224861329,0.16,-0.0031532497668706,-0.00639218981152012,-0.35832501288011,-3.09810140354564,-0.0711867105704619,-0.0271300564413613,0.16,-0.010997056138444,-0.00826634731639533,-0.477477189052776,3.10208591407979,-0.101386693789594,-0.0844832415440665
0.17,3.85352864452605e-06,4.05777916802369e-05,7.60921781188923e-05,-1.21310597918746,-0.000635991243311143,-0.000796009521886782,0.17,0.00256590906570129,-0.00249078281063699,-0.118949463799799,3.10131547955548,0.0173423298610882,-0.0219521637847031,0.17,0.00071135442128996,-0.00187528113511092,-0.239157626380656,3.13922743513214,-0.0382297420783942,-0.0246165510815552,0.17,-0.00405920559451021,-0.00640926049053947,-0.358330032775529,-3.0989358175594,-0.0741559275911219,-0.0270674748400601,0.17,-0.0123618469968235,-0.00839963313228554,-0.477516200313794,3.114466045447,-0.107292781987533,-0.083717469919263
0.18,1.72364645020531e-05,1.03613145010254e-05,3.66102787356359e-05,-1.53953556222103,-0.000568755330733854,-0.000969970780897412,0.18,0.00231081424850541,-0.00255387829734485,-0.118996831130976,3.10140916229158,0.0141101280884716,-0.0221868112311307,0.18,5.33158171258328e-05,-0.00194441025657083,-0.239208545200987,3.13917900823548,-0.0413695702472609,-0.0246009092986221,0.18,-0.00502846414503417,-0.00640521882225821,-0.358319013663008,-3.1007736846672,-0.0764236747058388,-0.0275995484817854,0.18,-0.0137894570115314,-0.00860742576737913,-0.477591703271725,3.12840408175632,-0.113178082613917,-0.0824691978045922
0.19,2.60411292092466e-05,-1.64154703545239e-05,-2.3866823796924e-05,-1.25001672408395,-4.06495491198586e-05,-0.000557961575533798,0.19,0.00205781430505012,-0.00264011387079781,-0.119051870054615,3.10170019786348,0.010789227773038,-0.022231049572705,0.19,-0.000619293315599748,-0.00201925338724801,-0.239267687309044,3.13928084151459,-0.0445897914804561,-0.0244551131675254,0.19,-0.00601832088072166,-0.00637345238896673,-0.358270179618487,-3.10332881311995,-0.0791878936664897,-0.0283846253911078,0.19,-0.0152560966890494,-0.00881531068319912,-0.477638325515677,3.12773912746925,-0.118322261075577,-0.0811235210396844
0.2,2.63346228863214e-05,-3.87897029497137e-05,-7.40293538937178e-05,-0.347509440354219,0.000549678281409193,9.59407640811096e-05,0.2,0.00185449794260593,-0.00271051711087096,-0.119088742652076,3.10193275610589,0.0078656609465487,-0.0221103758483095,0.2,-0.00122523620897824,-0.00207106635425991,-0.239299812401049,3.13941714450822,-0.0481063201438655,-0.0241477084078844,0.2,-0.00701921054308368,-0.00634567328808596,-0.358191454845346,-3.10569020217294,-0.0835856992314104,-0.0286590764344952,0.2,-0.0167599875974282,-0.00897034606724834,-0.477616502513882,3.12064138299171,-0.1227964525113,-0.0798838145617354
0.21,1.72460734947923e-05,-5.0851856380391e-05,-8.53237395965264e-05,0.497150649738591,0.000858853498865491,0.000581216598339242,0.21,0.00171300415577897,-0.00273308255235734,-0.119085732162391,3.10189268812668,0.00551982454279131,-0.0219698063577535,0.21,-0.00174469732001295,-0.00208413788121443,-0.239282538610674,3.1394742141416,-0.0520561600710838,-0.0237744412004375,0.21,-0.00804552941508344,-0.00632257634692472,-0.358090276618226,-3.10706679179482,-0.0897725946994125,-0.0279245219696556,0.21,-0.0183565486884521,-0.00906443398686894,-0.477520940855795,3.11720995806478,-0.127274474075887,-0.0786155679725145
0.22,4.97862229236028e-06,-3.42970244635098e-05,-4.29340910097844e-05,0.400704806739979,0.000728469130966266,0.000615815804131837,0.22,0.00162715446303674,-0.00269121387131321,-0.119035315578878,3.10154291437338,0.00379247530589187,-0.0218996277009234,0.22,-0.00218269312303476,-0.00205423169572387,-0.239213964330522,3.13940797653743,-0.0562975819870661,-0.0234703271298067,0.22,-0.00904395520419044,-0.00623401721094658,-0.357954344398428,-3.10713592629489,-0.096701512676196,-0.0261802547204647,0.22,-0.0200499629596076,-0.00910677933719038,-0.477368165151372,3.11891446209348,-0.132203028735646,-0.0772184940720464
0.23,7.7565490540901e-07,1.48264602195245e-05,3.35365213656645e-05,-0.372091691304974,0.000265073591623867,0.000238654996044634,0.23,0.00156991874387807,-0.00260619226574568,-0.118963740323841,3.10105298446056,0.00248278106734848,-0.0218916113377487,0.23,-0.00256998071905031,-0.00200035123761193,-0.239124609302949,3.13924617444008,-0.0604106804954483,-0.0232810747440573,0.23,-0.00991600092730789,-0.00600930411780263,-0.357775161736061,-3.10632203170507,-0.102821354591345,-0.0239795101529008,0.23,-0.0217428647936803,-0.00912133984490756,-0.477200958258876,3.12131323167841,-0.137379257022539,-0.075912940500411
0.24,7.52986747598418e-06,6.6425946616874e-05,0.000101917974004562,-0.496990187545762,-0.000277383974051528,-0.000243121623450563,0.24,0.00149664909234562,-0.00252468718641197,-0.118914456476974,3.10062477387804,0.00107634921911006,-0.0219145379620301,0.24,-0.00298272813411028,-0.00195708790251933,-0.239054804550041,3.13904784062193,-0.0643331480075801,-0.0231494765517325,0.24,-0.0107063263501381,-0.00568633972354445,-0.35757372049826,-3.10531540860197,-0.10787315128032,-0.0218947735257675,0.24,-0.0234315945276868,-0.00914542717699124,-0.477059949529039,3.12173724649903,-0.142554399204551,-0.0749381696536129
0.25,1.67095268148821e-05,7.73086276759468e-05,0.000120193542277932,0.409336583159452,-0.000627144467073124,-0.000502049890705,0.25,0.00137034823952576,-0.0024957031229383,-0.11892234576513,3.10043668660543,-0.000847556085006572,-0.0219743502099485,0.25,-0.00346827826334901,-0.00195779683183309,-0.239037204895804,3.13892004232676,-0.0680428229051321,-0.0230671556054,0.25,-0.0115097514946158,-0.00541282327340288,-0.357407369899862,-3.1045009715139,-0.112046778364186,-0.0204029918673277,0.25,-0.0250647962024229,-0.00921468236940029,-0.476981661493855,3.12093213702675,-0.147279944299954,-0.0743539679761003
0.26,1.81942186576984e-05,3.51262096058776e-05,7.56520972714618e-05,0.940098635425744,-0.000622009647009274,-0.000401830697330567,0.26,0.001179516987045,-0.00254188850514806,-0.118986287821599,3.10055161928312,-0.00341517699547377,-0.0220902363504405,0.26,-0.00403334065227191,-0.00201123565982714,-0.239075514569479,3.13897803730223,-0.0715919887475058,-0.0230581651727187,0.26,-0.0123996468979893,-0.00530278659004196,-0.357307891644946,-3.10383316606592,-0.115528077245891,-0.0196171917898742,0.26,-0.026599929204078,-0.00934260723103393,-0.47697252090121,3.12047326204604,-0.151358743798158,-0.0739755226626285
0.27,1.18424301904118e-05,-3.14939068399595e-05,-7.31761651858597e-06,-0.22534604544262,-0.000279349398880739,-1.88983388173395e-05,0.27,0.000943384892106159,-0.00264743330058805,-0.119070770058295,3.10082940730908,-0.00643823856030631,-0.0222668118258041,0.27,-0.00465186576441251,-0.00209770229621202,-0.239142534976817,3.1392241812244,-0.0750153872507789,-0.0230823282949627,0.27,-0.0133633898423072,-0.00533283523212557,-0.357247526378924,-3.10313108145964,-0.118469534888039,-0.0192620777003596,0.27,-0.0280414950591799,-0.0095092852133354,-0.476996727628138,3.12073224156316,-0.155118402825672,-0.0736523701960634
0.28,5.50272876500812e-06,-8.0177727968635e-05,-8.07145675775262e-05,-2.38728926637768,0.000214647269243395,0.000460362814028711,0.28,0.000710460778690738,-0.00276049273449482,-0.119127540569829,3.100983974327,-0.00944178017820392,-0.0224768791656809,0.28,-0.00525413792377883,-0.00217985336092705,-0.239193162975605,3.13948211442057,-0.0781711712113272,-0.0230662963797079,0.28,-0.0142943760706403,-0.00539297126595298,-0.357181748467811,-3.10246831859982,-0.121187700899048,-0.0189926835239473,0.28,-0.0293854609438165,-0.00966350034937898,-0.476989100536268,3.12111929735962,-0.15912134851896,-0.0734554835939168
0.29,3.83400155739103e-06,-8.94453922158493e-05,-0.00010567536540157,-3.54796295966663,0.000611492602887119,0.000848644550259882,0.29,0.000521631120565573,-0.00282204242248293,-0.119129451497503,3.10084679959401,-0.0120739749337503,-0.0226795730446957,0.29,-0.00578945241794301,-0.00222641692551104,-0.239192238322166,3.13952316376567,-0.0811318022922097,-0.0230383361115515,0.29,-0.0151436360958379,-0.00539882060132898,-0.357099121608791,-3.10217390507405,-0.12436979959642,-0.0186799073807418,0.29,-0.0307030839950702,-0.00975680368571343,-0.476893822049595,3.12112646706817,-0.163947708831996,-0.0735168683396957
0.3,4.59015410338228e-06,-7.14783865004592e-05,-8.32373978434337e-05,-2.94376954250587,0.000691350596519581,0.000949989890157015,0.3,0.000430589162358038,-0.0028076177857327,-0.119096396692278,3.10061510305809,-0.0135808274343451,-0.0227975182161054,0.3,-0.00610990474800674,-0.00222678635038954,-0.23915112050254,3.13934079599181,-0.0832918599883016,-0.0230890578331355,0.3,-0.0157082454118612,-0.00535686626213773,-0.357043454234325,-3.1024174206285,-0.127312393633642,-0.0184798606837143,0.3,-0.0316758747772304,-0.00976580680465767,-0.476760101674435,3.12087721616228,-0.168004678054233,-0.0737205503463661
0.31,5.9369715830677e-06,-4.1262621361866e-05,-3.57669446713866e-05,-1.3635005252767,0.000575461654941929,0.000866979331216673,0.31,0.000378299145926006,-0.00274966879531735,-0.119046972748143,3.10037296762058,-0.0147072691534156,-0.0228859052011422,0.31,-0.00636688053836501,-0.00220405037262634,-0.239086615360405,3.13902887651985,-0.0854732637424272,-0.0232154491063997,0.31,-0.01622818572206,-0.00528925675592202,-0.357000534124627,-3.10301986294857,-0.130671793260382,-0.0183292825695326,0.31,-0.0326416766044751,-0.00973238031538253,-0.476594054972522,3.12053462833136,-0.172221574287201,-0.073976273736315
0.32,1.22753902971453e-05,2.16070643695627e-05,8.81249240353755e-05,2.80868199320675,-0.000240255754744643,8.7348775669744e-06,0.32,0.000383046892203371,-0.00255655907357285,-0.11895012265654,3.10025361673947,-0.0157150410800498,-0.0229893453740103,0.32,-0.00669581152392561,-0.00212216346687043,-0.238937935808435,3.13830955555884,-0.0901147860387628,-0.0235910730582142,0.32,-0.0171828045533471,-0.00511786773696858,-0.356960380594309,-3.10506765257341,-0.138479560238494,-0.0180150121602551,0.32,-0.0346024239026933,-0.00959043478823484,-0.476251437356607,3.11999537741276,-0.180614465371112,-0.0742346757150456
0.33,1.97083376410102e-05,3.36942144726704e-05,0.000120811128574777,4.05433409323498,-0.000611886483749687,-0.000531547718934439,0.33,0.000397564623906682,-0.00249832293129882,-0.118931784090398,3.10041649477662,-0.015987855103373,-0.0230200770856362,0.33,-0.0068503194731571,-0.00210429217972608,-0.238894288484168,3.13809507587562,-0.0927488319026564,-0.0235744279717667,0.33,-0.0177259520177741,-0.00502408525789789,-0.356934908394384,-3.10615208340327,-0.143121342913827,-0.0174930971642738,0.33,-0.0357971158769992,-0.00956574801838151,-0.476106148448759,3.11980358661745,-0.185674940251521,-0.0740904101533233
0.34,2.22545451246242e-05,2.75359333225046e-05,0.000104177708897863,3.86901637551724,-0.000571844925045795,-0.000648727340786259,0.34,0.000384564937630239,-0.0025188886696473,-0.118947630238256,3.1005591247407,-0.0162843167013937,-0.0229879358928005,0.34,-0.00697160562780933,-0.00212295316017549,-0.238901235796713,3.13807239077547,-0.0943252641720024,-0.0233596880096832,0.34,-0.0180899279718246,-0.00496940742213266,-0.356912010523784,-3.10667745945531,-0.145958804872753,-0.0169561782158833,0.34,-0.0366098399636696,-0.00961542325319469,-0.476046227927227,3.11966153213766,-0.189289452326595,-0.0738736670482395
0.35,1.98540086513153e-05,1.3928851348928e-05,5.69900148965486e-05,2.81821683575548,-0.000275601323057214,-0.000504235994536249,0.35,0.000343277878045491,-0.00258456450794414,-0.118984344494221,3.10067576436605,-0.0167846646318129,-0.0228885779931021,0.35,-0.0071212567327031,-0.00216517202733692,-0.238934227027122,3.13810364824271,-0.095712647398719,-0.0230100239395016,0.35,-0.0184508038317679,-0.0049205545888895,-0.356888878276591,-3.10707440804526,-0.148391795421099,-0.0163587552641332,0.35,-0.0374038407888828,-0.00971626746091159,-0.476013192928959,3.11947688583362,-0.193017206476817,-0.073585815367643
0.36,7.21497895769447e-07,-1.3425530981975e-05,-6.40542650917411e-05,-0.805471347716869,0.000497476591428743,0.00017160691294232,0.36,0.000191179861047183,-0.00274275422041836,-0.119072277413468,3.10066209514183,-0.0184009492333032,-0.0225459689070318,0.36,-0.00748408533541997,-0.00227147061853369,-0.23901458220267,3.1380607451975,-0.097711957290894,-0.0223592757437849,0.36,-0.0190557300191311,-0.00484589189341002,-0.356873412861057,-3.10773297021938,-0.151167315121259,-0.0155397628676821,0.36,-0.0386470080822701,-0.00993808464349665,-0.475984726795781,3.11904084193881,-0.199392641585121,-0.072919018005746
0.37,-7.02849104808187e-06,-3.22584284051908e-05,-0.000104680445396312,-2.71867831872071,0.000577397540672664,0.000308471238751437,0.37,8.54726534507723e-05,-0.00279227416521942,-0.119099191743036,3.10051617867507,-0.0197140131278081,-0.0224214556034436,0.37,-0.00773819412197508,-0.00232613677364964,-0.239032506549236,3.1379021846343,-0.0987813371163035,-0.0221850652586488,0.37,-0.0193958360433851,-0.00482217458614689,-0.356877843856038,-3.10801755448465,-0.152316086891793,-0.0151190967607414,0.37,-0.0393325756007822,-0.0100000873399814,-0.475930353652658,3.11882905442059,-0.203269326860603,-0.0724450532650363
0.38,-3.16827820635332e-06,-4.66506062469653e-05,-8.7371251114078e-05,-3.17179650523878,0.000225948591716823,5.1577698571799e-05,0.38,1.58840848950385e-05,-0.00277863609541535,-0.119081141989183,3.1003513521531,-0.0209122263818411,-0.0224846046859952,0.38,-0.00794133585883016,-0.00234948025980707,-0.239008236824618,3.13771921503718,-0.0996501397821378,-0.0222109736361739,0.38,-0.0196717945574027,-0.00483514141489821,-0.35687030253141,-3.10779045666902,-0.153480007236151,-0.0145950254142376,0.38,-0.039953886336076,-0.00996465112796003,-0.475816543894688,3.11878301975,-0.207224884650185,-0.0720931253977268
0.39,7.79513706012999e-06,-4.07248327568376e-05,-2.47186547631072e-05,-2.31032410037976,-0.000273956673535232,-0.000369483940469574,0.39,7.21230358652185e-06,-0.00271870612075647,-0.119028469053089,3.10027287439135,-0.0215560073910332,-0.0226242445280864,0.39,-0.00803331867425923,-0.00233171838736272,-0.238953119551472,3.13758052482608,-0.100321312753405,-0.0222759729595396,0.39,-0.0198681778716513,-0.0048694326649955,-0.35683203996432,-3.10695371667139,-0.155017237759501,-0.0139845778276212,0.39,-0.0405271728845099,-0.00987400513404793,-0.475654531298584,3.11889705741495,-0.211299286327033,-0.0719935350156598
0.4,1.6530139623833e-05,-1.10955689668893e-05,4.58428631267722e-05,-1.06145480121528,-0.000612380768052846,-0.000651337282690321,0.4,5.69023295184249e-05,-0.00264494411494327,-0.118970296849553,3.10030381364448,-0.0213839995891029,-0.0226683089801795,0.4,-0.00800452632325129,-0.00228456472018023,-0.238892468813913,3.13745841620957,-0.100881995623305,-0.0222606865761879,0.4,-0.0199989645808197,-0.00489109757034042,-0.356767674395938,-3.10587019170106,-0.157051812540651,-0.0134458459728408,0.4,-0.041085070603834,-0.00980144976082425,-0.475483653811661,3.11904141291495,-0.215482149578828,-0.0720985929526563
0.41,1.74879705531282e-05,2.5615292033015e-05,8.81068825361666e-05,0.162145435473828,-0.000635106032462331,-0.00061449450705749,0.41,0.000148148292186568,-0.00259043974612519,-0.118934227163469,3.10040839065902,-0.0204265854110138,-0.0226094833661173,0.41,-0.00788172721165116,-0.00223796675042514,-0.238853506665755,3.1372956211527,-0.101392808539764,-0.0222094355287928,0.41,-0.020083871783333,-0.00488454812235654,-0.356702027115852,-3.10503838793316,-0.15948300239204,-0.0131460608670892,0.41,-0.0416454615659244,-0.00979666126716225,-0.47534715280851,3.11906035729008,-0.219816112590309,-0.0722925192184284
0.42,1.14908353470194e-05,4.63643519342912e-05,7.95511934477127e-05,1.54846469362028,-0.000331164196681299,-0.000248236705641674,0.42,0.000248891037634693,-0.00258375837141185,-0.118939167774379,3.10057166070745,-0.0190901646412948,-0.0226150993081017,0.42,-0.00772085871382896,-0.00222463938907832,-0.238858090720511,3.13710274351791,-0.101838604411455,-0.0222523243271055,0.42,-0.0201358116304941,-0.00486382317447594,-0.356667859832087,-3.10478213033456,-0.161907863778569,-0.0132111739449158,0.42,-0.0421763776828659,-0.00986145239409647,-0.475276366238247,3.11886528873883,-0.224230535831029,-0.0725378428086329
0.43,5.26088584059859e-06,4.29816906506633e-05,2.68959135667635e-05,2.96717039467909,0.000150393488792621,0.000243225335140495,0.43,0.000324389717464889,-0.00262598646696498,-0.11898366279302,3.10080434166336,-0.0179437764889045,-0.0228001629295481,0.43,-0.00758167020902444,-0.00224916199255646,-0.238904719866599,3.1369527778825,-0.102180792740531,-0.022438674959399,0.43,-0.0201637800990846,-0.00485531839124197,-0.356679239037732,-3.10493403978495,-0.163894760668739,-0.0136118033030192,0.43,-0.0426430425808916,-0.00995372902722138,-0.475259855737281,3.11850581339031,-0.228671844717686,-0.072910007048147
0.44,5.53911940795773e-06,1.89174454450857e-05,-4.03408492559886e-05,3.39311337117003,0.000547386578267379,0.000540138941768074,0.44,0.000355077480823128,-0.0026893540963505,-0.119046037372079,3.10103252924989,-0.0173704143971059,-0.0230598804687323,0.44,-0.00750250051971384,-0.00228928125979997,-0.238968593811501,3.13689935641204,-0.102380721452338,-0.0227034218954934,0.44,-0.0201722081167606,-0.00487480295392481,-0.356725402650695,-3.10500300242963,-0.165122345719833,-0.0141560456640755,0.44,-0.043020871924132,-0.0100308962309556,-0.475257174953649,3.11812555912315,-0.232957495758282,-0.073434368807021
