timestamp,tension (N)
1765493614.107966,-9.840000
1765493614.110855,-9.840000
1765493614.113781,-9.840000
1765493614.116681,-9.840000
1765493614.119540,-9.840000
1765493614.122409,-9.820000
1765493614.125302,-9.820000
1765493614.128240,-9.820000
1765493614.131443,-9.820000
1765493614.134404,-9.820000
1765493614.137332,-9.820000
1765493614.140319,-9.800000
1765493614.143287,-9.800000
1765493614.146236,-9.800000
1765493614.150669,-9.800000
1765493614.153663,-9.800000
1765493614.156531,-9.800000
1765493614.159798,-9.800000
1765493614.163167,-9.800000
1765493614.166338,-9.800000
1765493614.169904,-9.800000
1765493614.172741,-9.800000
1765493614.175675,-9.820000
1765493614.179173,-9.820000
1765493614.182924,-10.100000
1765493614.186115,-10.120000
1765493614.189156,-10.100000
1765493614.192489,-10.320000
1765493614.195620,-10.400000
1765493614.198793,-10.460000
1765493614.201938,-10.520000
1765493614.204964,-10.600000
1765493614.207985,-10.640000
1765493614.211359,-10.820000
1765493614.214470,-10.940000
1765493614.217656,-10.960000
1765493614.220544,-11.000000
1765493614.223629,-10.980000
1765493614.226653,-10.920000
1765493614.229697,-10.740000
1765493614.232819,-10.820000
1765493614.235969,-10.720000
1765493614.239038,-10.640000
1765493614.242229,-10.680000
1765493614.245258,-10.680000
1765493614.248498,-10.380000
1765493614.251504,-10.400000
1765493614.254566,-10.400000
1765493614.257696,-10.400000
1765493614.260768,-10.420000
1765493614.263797,-10.420000
1765493614.266829,-10.440000
1765493614.269879,-10.680000
1765493614.272942,-10.460000
1765493614.275958,-10.460000
1765493614.278907,-10.480000
1765493614.281953,-10.480000
1765493614.285071,-10.740000
1765493614.288264,-10.840000
1765493614.291306,-10.520000
1765493614.294432,-10.520000
1765493614.297608,-10.940000
1765493614.300754,-10.840000
1765493614.303774,-10.860000
1765493614.306872,-11.040000
1765493614.309800,-11.100000
1765493614.312831,-11.040000
1765493614.317972,-11.160000
1765493614.320934,-11.320000
1765493614.324534,-11.440000
1765493614.328100,-11.400000
1765493614.331284,-11.360000
1765493614.334518,-11.440000
1765493614.337887,-11.500000
1765493614.341271,-11.460000
1765493614.344886,-11.440000
1765493614.347777,-11.360000
1765493614.350763,-11.360000
1765493614.354511,-11.460000
1765493614.358747,-11.440000
1765493614.361828,-11.360000
1765493614.364799,-11.340000
1765493614.367789,-11.340000
1765493614.370898,-11.300000
1765493614.374040,-11.100000
1765493614.377101,-11.100000
1765493614.380123,-11.100000
1765493614.383053,-11.100000
1765493614.386112,-11.100000
1765493614.389205,-11.100000
1765493614.392289,-11.080000
1765493614.395375,-11.080000
1765493614.398435,-10.760000
1765493614.401525,-10.820000
1765493614.404554,-11.060000
1765493614.407602,-11.040000
1765493614.410571,-10.760000
1765493614.413612,-10.780000
