timestamp,tension (N)
1765493599.966557,-3.180000
1765493599.969371,-2.920000
1765493599.972158,-3.160000
1765493599.974940,-2.940000
1765493599.977843,-2.940000
1765493599.980709,-2.960000
1765493599.983610,-2.960000
1765493599.988712,-2.980000
1765493599.991552,-2.980000
1765493599.994443,-2.980000
1765493599.998213,-2.980000
1765493600.001490,-2.980000
1765493600.004666,-3.000000
1765493600.007998,-3.000000
1765493600.010875,-3.260000
1765493600.013736,-3.320000
1765493600.017367,-3.400000
1765493600.021079,-3.460000
1765493600.023789,-3.500000
1765493600.026645,-3.540000
1765493600.030227,-3.600000
1765493600.033042,-3.620000
1765493600.035906,-3.660000
1765493600.039402,-3.700000
1765493600.042432,-3.740000
1765493600.045307,-3.800000
1765493600.048551,-3.860000
1765493600.051392,-3.860000
1765493600.054300,-3.920000
1765493600.057145,-3.940000
1765493600.060061,-3.940000
1765493600.062735,-4.000000
1765493600.065382,-4.000000
1765493600.068197,-4.020000
1765493600.071023,-4.020000
1765493600.073817,-4.020000
1765493600.076633,-4.040000
1765493600.079486,-4.060000
1765493600.082318,-4.140000
1765493600.085294,-4.220000
1765493600.088190,-4.280000
1765493600.091031,-4.320000
1765493600.093946,-4.380000
1765493600.096899,-4.420000
1765493600.099735,-4.460000
1765493600.102567,-4.460000
1765493600.105442,-4.480000
1765493600.108366,-4.460000
1765493600.111214,-4.500000
1765493600.114059,-4.540000
1765493600.116968,-4.560000
1765493600.119922,-4.600000
1765493600.122907,-4.620000
1765493600.125766,-4.640000
1765493600.128605,-4.680000
1765493600.131389,-4.720000
1765493600.134241,-4.820000
1765493600.137181,-4.840000
1765493600.139996,-4.900000
1765493600.142858,-4.980000
1765493600.145573,-5.060000
1765493600.148388,-5.080000
1765493600.151232,-5.080000
1765493600.156545,-5.160000
1765493600.159425,-5.180000
1765493600.162291,-5.180000
1765493600.165876,-5.220000
1765493600.169328,-5.240000
1765493600.172618,-5.300000
1765493600.176202,-5.320000
1765493600.179106,-5.360000
1765493600.182104,-5.380000
1765493600.185540,-5.380000
1765493600.189069,-5.380000
1765493600.191863,-5.400000
1765493600.194761,-5.380000
1765493600.198298,-5.420000
1765493600.201524,-5.480000
1765493600.204298,-5.500000
1765493600.207377,-5.580000
1765493600.210291,-5.680000
1765493600.213157,-5.700000
1765493600.216611,-5.760000
1765493600.219473,-5.860000
1765493600.222228,-5.840000
1765493600.225202,-5.880000
1765493600.228201,-5.860000
1765493600.231023,-5.880000
1765493600.233829,-5.900000
1765493600.236732,-5.920000
1765493600.239723,-5.960000
1765493600.242505,-6.040000
1765493600.245361,-6.060000
1765493600.248219,-6.140000
1765493600.251077,-6.160000
1765493600.254076,-6.160000
1765493600.256902,-6.180000
1765493600.259738,-6.180000
1765493600.262617,-6.180000
1765493600.265415,-6.200000
1765493600.268248,-6.220000
1765493600.271088,-6.280000
1765493600.273963,-6.280000
1765493600.276860,-6.320000
1765493600.279821,-6.320000
1765493600.282706,-6.260000
1765493600.285578,-6.260000
1765493600.288488,-6.260000
1765493600.291283,-6.300000
1765493600.294199,-6.340000
1765493600.297038,-6.340000
1765493600.301720,-6.340000
1765493600.304626,-6.360000
1765493600.307564,-6.380000
1765493600.311440,-6.360000
1765493600.314487,-6.360000
1765493600.317702,-6.400000
1765493600.321319,-6.440000
1765493600.324180,-6.480000
1765493600.327105,-6.460000
1765493600.330712,-6.480000
1765493600.334343,-6.520000
1765493600.337284,-6.520000
1765493600.340242,-6.540000
1765493600.343647,-6.540000
1765493600.346380,-6.500000
1765493600.349254,-6.460000
1765493600.352708,-6.220000
1765493600.355582,-6.220000
1765493600.358538,-6.220000
1765493600.361928,-6.220000
1765493600.364827,-6.220000
1765493600.367676,-6.220000
1765493600.370576,-6.220000
1765493600.373447,-6.220000
1765493600.376385,-6.240000
1765493600.379288,-6.240000
1765493600.382196,-6.240000
1765493600.385105,-6.260000
1765493600.387932,-6.260000
1765493600.390919,-6.520000
1765493600.393926,-6.600000
1765493600.396811,-6.620000
1765493600.399710,-6.680000
1765493600.402632,-6.700000
1765493600.405479,-6.740000
1765493600.408325,-6.760000
1765493600.411189,-6.820000
1765493600.414057,-6.820000
1765493600.416935,-6.840000
1765493600.419915,-6.840000
1765493600.423176,-6.780000
1765493600.426164,-6.740000
1765493600.428937,-6.500000
1765493600.431768,-6.500000
1765493600.434546,-6.480000
1765493600.437440,-6.480000
1765493600.440319,-6.480000
1765493600.443205,-6.460000
1765493600.446071,-6.460000
1765493600.448847,-6.460000
1765493600.451714,-6.460000
1765493600.454557,-6.460000
1765493600.457427,-6.460000
1765493600.460361,-6.460000
