timestamp,tension (N)
1765493601.237062,0.000000
1765493601.239599,0.000000
1765493601.242000,0.000000
1765493601.244365,0.000000
1765493601.246741,0.000000
1765493601.249220,0.000000
1765493601.251628,0.000000
1765493601.254042,0.000000
1765493601.256421,0.000000
1765493601.258715,0.000000
1765493601.261166,0.000000
1765493601.263549,0.000000
1765493601.265948,0.000000
1765493601.268349,0.000000
1765493601.270648,0.000000
1765493601.272900,0.000000
1765493601.275225,0.000000
1765493601.277676,0.000000
1765493601.279953,0.000000
1765493601.282232,0.000000
1765493601.284722,0.000000
1765493601.287050,0.000000
1765493601.289477,0.000000
1765493601.291858,0.000000
1765493601.294393,0.000000
1765493601.296796,0.000000
1765493601.299053,0.000000
1765493601.301527,0.000000
1765493601.303834,0.000000
1765493601.306301,0.000000
1765493601.308625,0.000000
1765493601.310994,0.000000
1765493601.313513,0.000000
1765493601.315974,0.000000
1765493601.318271,0.000000
1765493601.320673,0.000000
1765493601.322988,0.000000
1765493601.325424,0.000000
1765493601.327761,0.000000
1765493601.330274,0.000000
1765493601.332638,0.000000
1765493601.335126,0.000000
1765493601.337455,0.000000
1765493601.339769,0.000000
1765493601.342037,0.000000
1765493601.344454,0.000000
1765493601.348271,0.000000
1765493601.350537,0.000000
1765493601.352890,0.000000
1765493601.355326,0.000000
1765493601.357858,0.000000
1765493601.360880,0.000000
1765493601.363886,0.000000
1765493601.367153,0.000000
1765493601.369503,0.000000
1765493601.371973,0.000000
1765493601.374250,0.000000
1765493601.376799,0.000000
1765493601.380147,0.000000
1765493601.382460,0.000000
1765493601.384820,0.000000
1765493601.387132,0.000000
1765493601.389503,0.000000
1765493601.391829,0.000000
1765493601.394228,0.000000
1765493601.396562,0.000000
1765493601.398949,0.000000
1765493601.401387,0.000000
1765493601.403832,0.000000
1765493601.406125,0.000000
1765493601.408500,0.000000
1765493601.410773,0.000000
1765493601.413172,0.000000
1765493601.415466,0.000000
1765493601.417867,0.000000
1765493601.420227,0.000000
1765493601.422639,0.000000
1765493601.424936,0.000000
1765493601.427312,0.000000
1765493601.429644,0.000000
1765493601.432074,0.000000
1765493601.434380,0.000000
1765493601.436824,0.000000
1765493601.439217,0.000000
1765493601.441545,0.000000
1765493601.444040,0.000000
1765493601.446507,0.000000
1765493601.449055,0.000000
1765493601.451512,0.000000
1765493601.453945,0.000000
1765493601.456378,0.000000
1765493601.458798,0.000000
1765493601.461284,0.000000
1765493601.463740,0.000000
1765493601.466194,0.000000
1765493601.468598,0.000000
1765493601.470899,0.000000
1765493601.473346,0.000000
1765493601.475675,0.000000
1765493601.478146,0.000000
1765493601.480531,0.000000
1765493601.482800,0.000000
1765493601.485153,0.000000
1765493601.487434,0.000000
1765493601.489800,0.000000
1765493601.492234,0.000000
1765493601.494651,0.000000
1765493601.497154,0.000000
1765493601.499603,0.000000
1765493601.501889,0.000000
1765493601.504342,0.000000
1765493601.506767,0.000000
1765493601.509150,0.000000
1765493601.511610,0.000000
1765493601.514033,0.000000
1765493601.516539,0.000000
1765493601.520874,0.000000
1765493601.523335,0.000000
1765493601.525707,0.000000
1765493601.528158,0.000000
1765493601.530695,0.000000
1765493601.533809,0.000000
1765493601.536867,0.000000
1765493601.540154,0.000000
1765493601.542572,0.000000
1765493601.545073,0.000000
1765493601.547395,0.000000
1765493601.549779,0.000000
1765493601.553028,0.000000
1765493601.555454,0.000000
1765493601.557921,0.000000
1765493601.560398,0.000000
1765493601.562717,0.000000
1765493601.565140,0.000000
1765493601.567401,0.000000
1765493601.569764,0.000000
1765493601.572225,0.000000
1765493601.574603,0.000000
1765493601.577056,0.000000
1765493601.579391,0.000000
1765493601.581806,0.000000
1765493601.584242,0.000000
1765493601.586693,0.000000
1765493601.589132,0.000000
1765493601.591484,0.000000
1765493601.593861,0.000000
1765493601.596132,0.000000
1765493601.598555,0.000000
1765493601.601017,0.000000
1765493601.603411,0.000000
1765493601.605861,0.000000
1765493601.608194,0.000000
1765493601.610620,0.000000
1765493601.613045,0.000000
1765493601.615514,0.000000
1765493601.617745,0.000000
1765493601.620156,0.000000
1765493601.622703,0.000000
1765493601.625129,0.000000
1765493601.627483,0.000000
1765493601.629949,0.000000
1765493601.632392,0.000000
1765493601.634932,0.000000
1765493601.637402,0.000000
1765493601.639886,0.000000
1765493601.642280,0.000000
1765493601.644574,0.000000
1765493601.646897,0.000000
1765493601.649285,0.000000
1765493601.651658,0.000000
1765493601.654005,0.000000
1765493601.656428,0.000000
1765493601.658875,0.000000
1765493601.661261,0.000000
1765493601.663788,0.000000
1765493601.666224,0.000000
1765493601.668639,0.000000
1765493601.670923,0.000000
1765493601.673256,0.000000
1765493601.675684,0.000000
1765493601.678128,0.000000
1765493601.680560,0.000000
1765493601.682884,0.000000
1765493601.685344,0.000000
1765493601.687652,0.000000
1765493601.691393,0.000000
1765493601.693744,0.000000
1765493601.696131,0.000000
1765493601.698571,0.000000
1765493601.701104,0.000000
1765493601.704041,0.000000
1765493601.706979,0.000000
1765493601.710375,0.000000
1765493601.712806,0.000000
1765493601.715289,0.000000
1765493601.717685,0.000000
1765493601.720158,0.000000
1765493601.723448,0.000000
1765493601.725732,0.000000
1765493601.728179,0.000000
1765493601.730666,0.000000
1765493601.732966,0.000000
1765493601.735353,0.000000
1765493601.737669,0.000000
1765493601.740034,0.000000
1765493601.742514,0.000000
1765493601.744908,0.000000
1765493601.747391,0.000000
1765493601.749781,0.000000
1765493601.752279,0.000000
1765493601.754763,0.000000
1765493601.757030,0.000000
1765493601.759461,0.000000
1765493601.761888,0.000000
1765493601.764336,0.000000
1765493601.766713,0.000000
1765493601.769126,0.000000
1765493601.771513,0.000000
1765493601.773850,0.000000
1765493601.776152,0.000000
1765493601.778535,0.000000
1765493601.780879,0.000000
1765493601.783173,0.000000
1765493601.785642,0.000000
1765493601.788125,0.000000
1765493601.790524,0.000000
1765493601.792954,0.000000
1765493601.795317,0.000000
1765493601.797782,0.000000
1765493601.800225,0.000000
1765493601.802670,0.000000
1765493601.805008,0.000000
1765493601.807432,0.000000
1765493601.809911,0.000000
1765493601.812334,0.000000
1765493601.814775,0.000000
1765493601.817133,0.000000
1765493601.819541,0.000000
1765493601.821822,0.000000
1765493601.824252,0.000000
1765493601.826645,0.000000
1765493601.829126,0.000000
1765493601.831593,0.000000
1765493601.833980,0.000000
1765493601.836260,0.000000
1765493601.838541,0.000000
1765493601.840895,0.000000
1765493601.843143,0.000000
1765493601.845595,0.000000
1765493601.848163,0.000000
1765493601.850507,0.000000
1765493601.852838,0.000000
1765493601.855252,0.000000
1765493601.857680,0.000000
1765493601.860054,0.000000
1765493601.862506,0.000000
1765493601.866884,0.000000
1765493601.869133,0.000000
1765493601.871404,0.000000
1765493601.873832,0.000000
1765493601.876519,0.000000
1765493601.879535,0.000000
1765493601.882523,0.000000
1765493601.885708,0.000000
1765493601.888150,0.000000
1765493601.890508,0.000000
1765493601.892910,0.000000
1765493601.895609,0.000000
1765493601.898777,0.000000
1765493601.901153,0.000000
1765493601.903663,0.000000
1765493601.906028,0.000000
1765493601.908400,0.000000
1765493601.910784,0.000000
1765493601.913147,0.000000
1765493601.915575,0.000000
1765493601.918065,0.000000
1765493601.920510,0.000000
1765493601.922883,0.000000
1765493601.925306,0.000000
1765493601.927651,0.000000
1765493601.930076,0.000000
1765493601.932357,0.000000
1765493601.934782,0.000000
1765493601.937231,0.000000
1765493601.939574,0.000000
1765493601.941952,0.000000
1765493601.944320,0.000000
1765493601.946664,0.000000
1765493601.948934,0.000000
1765493601.951435,0.000000
1765493601.953835,0.000000
1765493601.956290,0.000000
1765493601.958661,0.000000
1765493601.960970,0.000000
1765493601.963429,0.000000
1765493601.965786,0.000000
1765493601.968200,0.000000
1765493601.970551,0.000000
1765493601.972954,0.000000
1765493601.975383,0.000000
1765493601.977855,0.000000
1765493601.980205,0.000000
1765493601.982649,0.000000
1765493601.985137,0.000000
1765493601.987454,0.000000
1765493601.989846,0.000000
1765493601.992326,0.000000
1765493601.994756,0.000000
1765493601.997149,0.000000
1765493601.999510,0.000000
1765493602.001935,0.000000
1765493602.004389,0.000000
1765493602.006752,0.000000
