timestamp,tension (N)
1765240187.351778,-1.540000
1765240187.354702,-1.540000
1765240187.357557,-1.540000
1765240187.360438,-1.540000
1765240187.363350,-1.540000
1765240187.366201,-1.540000
1765240187.369082,-1.560000
1765240187.372783,-1.560000
1765240187.375633,-1.560000
1765240187.378492,-1.560000
1765240187.381344,-1.580000
1765240187.386505,-1.580000
1765240187.389290,-1.580000
1765240187.392759,-1.580000
1765240187.396057,-1.600000
1765240187.399303,-1.600000
1765240187.402764,-1.600000
1765240187.405608,-1.620000
1765240187.408461,-1.620000
1765240187.412244,-1.620000
1765240187.415778,-1.620000
1765240187.418775,-1.620000
1765240187.421727,-1.620000
1765240187.425073,-1.620000
1765240187.428015,-1.620000
1765240187.430896,-1.620000
1765240187.434288,-1.620000
1765240187.437120,-1.620000
1765240187.439907,-1.640000
1765240187.443467,-1.640000
1765240187.446363,-1.640000
1765240187.449193,-1.640000
1765240187.452007,-1.640000
1765240187.454813,-1.660000
1765240187.457653,-1.660000
1765240187.460562,-1.660000
1765240187.463492,-1.660000
1765240187.466415,-1.680000
1765240187.469302,-1.680000
1765240187.472109,-1.680000
1765240187.474956,-1.680000
1765240187.479366,-1.680000
1765240187.482207,-1.700000
1765240187.485024,-1.700000
1765240187.487930,-1.700000
1765240187.490754,-1.700000
1765240187.493632,-1.700000
1765240187.496468,-1.700000
1765240187.499313,-1.700000
1765240187.502120,-1.700000
1765240187.504986,-1.700000
1765240187.507897,-1.700000
1765240187.510781,-1.720000
1765240187.513665,-1.720000
1765240187.517275,-1.720000
1765240187.520235,-1.720000
1765240187.523058,-1.720000
1765240187.525864,-1.720000
1765240187.530807,-1.720000
1765240187.533592,-1.720000
1765240187.537227,-1.720000
1765240187.540628,-1.720000
1765240187.543888,-1.720000
1765240187.547391,-1.720000
1765240187.550226,-1.720000
1765240187.553034,-1.740000
1765240187.555938,-1.720000
1765240187.558810,-1.740000
1765240187.562015,-1.740000
1765240187.564860,-1.740000
1765240187.567708,-1.740000
1765240187.571320,-1.740000
1765240187.574122,-1.740000
1765240187.576938,-1.740000
1765240187.579703,-1.740000
1765240187.582547,-1.740000
1765240187.585330,-1.740000
1765240187.588230,-1.720000
1765240187.591401,-1.720000
1765240187.594219,-1.720000
1765240187.597063,-1.720000
1765240187.599950,-1.720000
1765240187.602829,-1.720000
1765240187.605700,-1.720000
1765240187.608677,-1.720000
1765240187.611477,-1.720000
1765240187.614410,-1.720000
1765240187.617325,-1.720000
1765240187.620273,-1.720000
1765240187.623142,-1.720000
1765240187.627412,-1.720000
1765240187.630344,-1.720000
1765240187.633252,-1.720000
1765240187.636069,-1.720000
1765240187.639006,-1.720000
1765240187.642013,-1.720000
1765240187.644871,-1.720000
1765240187.647800,-1.720000
1765240187.650638,-1.720000
1765240187.653516,-1.720000
1765240187.656364,-1.700000
1765240187.659234,-1.720000
1765240187.662103,-1.720000
1765240187.664951,-1.720000
1765240187.667814,-1.720000
1765240187.670630,-1.720000
1765240187.673537,-1.720000
1765240187.676377,-1.720000
1765240187.679307,-1.720000
1765240187.682209,-1.740000
1765240187.685116,-1.740000
1765240187.690329,-1.740000
1765240187.693435,-1.740000
1765240187.696663,-1.740000
1765240187.700090,-1.740000
1765240187.703361,-1.740000
1765240187.706889,-1.740000
1765240187.709698,-1.740000
1765240187.712841,-1.760000
1765240187.716219,-1.760000
1765240187.719772,-1.760000
1765240187.722604,-1.760000
1765240187.725508,-1.760000
1765240187.729031,-1.760000
1765240187.731935,-1.760000
1765240187.734719,-1.760000
1765240187.738238,-1.760000
1765240187.741095,-1.780000
1765240187.744452,-1.780000
1765240187.747524,-1.780000
1765240187.750431,-1.780000
1765240187.753214,-1.780000
1765240187.756013,-1.780000
1765240187.758905,-1.780000
1765240187.761714,-1.780000
1765240187.764612,-1.780000
1765240187.767356,-1.800000
1765240187.770274,-1.800000
1765240187.773243,-1.800000
1765240187.776073,-1.800000
1765240187.778980,-1.800000
1765240187.783351,-1.800000
1765240187.786115,-1.800000
1765240187.788919,-1.800000
1765240187.791711,-1.800000
1765240187.794542,-1.800000
1765240187.797345,-1.820000
1765240187.800213,-1.820000
1765240187.803019,-1.820000
1765240187.805866,-1.820000
1765240187.808733,-1.820000
1765240187.811643,-1.820000
1765240187.814483,-1.840000
1765240187.817285,-1.840000
1765240187.821687,-1.840000
1765240187.824453,-1.840000
1765240187.827291,-1.840000
1765240187.830279,-1.860000
1765240187.833070,-1.860000
1765240187.835929,-1.860000
1765240187.838870,-1.860000
1765240187.841727,-1.860000
1765240187.844694,-1.880000
1765240187.847652,-1.880000
1765240187.850612,-1.880000
1765240187.853529,-1.880000
1765240187.856375,-1.880000
1765240187.859860,-1.900000
1765240187.862578,-1.900000
1765240187.865415,-1.900000
1765240187.868288,-1.900000
1765240187.872990,-1.900000
1765240187.875787,-1.900000
1765240187.879219,-1.920000
1765240187.882630,-1.920000
1765240187.885894,-1.920000
1765240187.889605,-1.920000
1765240187.892412,-1.920000
1765240187.895279,-1.920000
1765240187.898925,-1.920000
1765240187.902500,-1.940000
1765240187.905314,-1.940000
1765240187.908141,-1.940000
1765240187.911027,-1.940000
1765240187.913924,-1.940000
1765240187.916931,-1.960000
1765240187.919713,-1.960000
1765240187.922638,-1.960000
1765240187.925524,-1.960000
1765240187.928416,-1.960000
1765240187.931852,-1.960000
1765240187.934637,-1.960000
1765240187.937509,-1.960000
1765240187.940398,-1.980000
