timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763418073.5437388,0.0,0.85532683930332,-0.0006042527390940042,0.1479070363837446,0.021801928217036925,0.0001992957304363266,0.00046700867456431905,1.0,0.8371176564786245,0.0005881619727530101,0.26496942219231573,-0.0503186795067609,-0.33072920508778975,-0.0003570888333311817,2.0,0.7743922913080853,0.001226149435207319,0.366731238578471,0.009640725525104078,-0.7569157234145596,0.009566257945413903,3.0,0.6790804031262403,0.004853661148995518,0.43675158536212727,0.14343737282016666,-1.1532347725163836,0.13562696187514495,4.0,0.5630212103541924,0.005044167297434127,0.46116776151506683,-3.0033576843605756,-1.5206347843048573,-3.0122204637094367
1763418073.553888,0.0,0.8553323893462849,-0.0005598024161223143,0.14795776702110588,0.022285251389408033,0.0005433828230128381,0.0003533928724530362,1.0,0.8370695678807182,0.0006349418442267215,0.2650347137346575,-0.051102676296706236,-0.3285650123369393,-0.0013803805820293395,2.0,0.7743967336498856,0.001273666821491528,0.3667600607031513,0.009836147102558005,-0.756660638016268,0.009832820631788454,3.0,0.6790663443101401,0.004884962802764283,0.43679144679583093,0.14373733901137797,-1.1530198915757621,0.13631896348482747,4.0,0.563006725052729,0.0050259242432565045,0.4611929960199741,-3.0059674559355933,-1.5202630892833349,-3.0148692885596713
1763418073.5640767,0.0,0.8552901145644223,-0.0006159248437133782,0.14788513562415365,0.02212964505880663,0.0004498072143119431,0.0007850041079366611,1.0,0.8370402146621398,0.0005916705025329282,0.26497774456138656,-0.050821616616857475,-0.32862078286368823,-0.0012397800306013773,2.0,0.774362964776568,0.0012435683748027388,0.3666746822478016,0.009627941826278259,-0.7564815813196071,0.009351788465917473,3.0,0.6790391417631608,0.004807917141150084,0.4366914386220481,0.14583941353390428,-1.1530597166734526,0.13844018529607668,4.0,0.5629952189828492,0.004983860972951546,0.461111205483514,-3.0182408284333495,-1.5206833754699036,-3.026606148012741
1763418073.5735521,0.0,0.8552656502361183,-0.0006930610525574417,0.14777523252741093,0.022065578061784448,0.0010153397783196612,0.0005514577039221698,1.0,0.8370294121099874,0.000520397699348133,0.2648587898405248,-0.05068654237312661,-0.32850524891445526,-0.0011376620311304706,2.0,0.7743235724383748,0.001162027213391449,0.3665608657456724,0.009564109625504722,-0.7560850100856915,0.009717813716675667,3.0,0.6790211658797473,0.004726980623026023,0.4365859069718905,0.14780938259483237,-1.152519631961753,0.14030342569604112,4.0,0.563012810976546,0.004883957257403355,0.4609948529726122,-3.0174135641542796,-1.5211852303573528,-3.026117355001227
1763418073.5836,0.0,0.855289103904613,-0.0006684090459807526,0.14774168650371605,0.02247018517977224,0.0007678590190427526,0.0008314642853749974,1.0,0.8370199814766671,0.0005003245564905628,0.26480831438619373,-0.05095813902746829,-0.3285553152963269,-0.0013332747731375906,2.0,0.7743363811074534,0.0011604122897864017,0.36651740514453063,0.008587779774423043,-0.7560592566900152,0.00895638491825529,3.0,0.6790151207719699,0.004717067747776981,0.43653656598696233,0.14858091506511734,-1.1527277646321155,0.14058066750397877,4.0,0.5630037212137193,0.004902766173835844,0.4609685330275839,-3.010020493354646,-1.520729561190074,-3.0189073448856356
1763418073.5936573,0.0,0.8553075743138403,-0.000638181434321749,0.14775190002570587,0.022607366218288953,-0.0003911341514384472,0.0007994343174211408,1.0,0.8370396116678293,0.0005657826189363658,0.2648544416556285,-0.051055558060293174,-0.3288317324340912,-0.0012762483521392423,2.0,0.7743711091682904,0.0012201370277026109,0.3665702784312781,0.00930087543710276,-0.7563956484146452,0.009070352285038531,3.0,0.6790560041543504,0.004781546858051372,0.4365946193953053,0.14602203870866282,-1.1532011942794003,0.13774306761900254,4.0,0.5630227860938106,0.004976210720095088,0.46097982862031905,-2.999605582575313,-1.5204708126175577,-3.0086251295804
1763418073.6038451,0.0,0.8553568958645523,-0.0005753819773667925,0.1478008326211969,0.0229467765543712,-0.0006619154981186592,0.0007328772876782816,1.0,0.8370990780072363,0.0006297305859313618,0.2649048464576376,-0.0507703986708975,-0.32906695585760676,-0.0010423188406832886,2.0,0.7744253183748211,0.0012596219434880566,0.36663939745621277,0.009573750155186132,-0.7569012587386821,0.009157639768731123,3.0,0.6791175423233872,0.004841753364995186,0.4366798148660863,0.14180107238829484,-1.1532443330530757,0.1333298842100257,4.0,0.5630603729088839,0.005067010877889345,0.46106784869518685,-2.9931035620597353,-1.5201583437159432,-3.002356445068633
1763418073.613579,0.0,0.8553674404263403,-0.000564663570070801,0.14782698748022474,0.022809019984508492,-0.0006624054395018914,0.0009189560830595049,1.0,0.8370953850803561,0.0006092468397740789,0.2649345849752194,-0.05057784001393186,-0.3291290515450989,-0.0011836448470363627,2.0,0.774406901375161,0.0011943526074909747,0.3666621218282142,0.010443158926382468,-0.7567265941983163,0.009320200864745646,3.0,0.6791185107017464,0.004813751883285444,0.43670644296204614,0.14238668459471482,-1.153507204174002,0.13374298345770094,4.0,0.5630732428288733,0.005054126661732433,0.461093018681838,-2.9859933741506217,-1.520399691564712,-2.995783332057044
1763418073.623579,0.0,0.8553013369699377,-0.000635476555239272,0.1478279501417483,0.02176785051052088,0.00019884870872774932,0.0005936296137791895,1.0,0.8370704344793805,0.0005667511668897019,0.2649242453262054,-0.05006334270961589,-0.3291193752135121,-0.0012073994619451857,2.0,0.7743742142756274,0.0011151862325280938,0.36663347304739474,0.009456927708416099,-0.7560830268444491,0.008369390124908054,3.0,0.679086035811845,0.004694847422691341,0.43666299645739365,0.14332884113251407,-1.1529191001961316,0.13423030788479445,4.0,0.5630150017593475,0.00498993350271843,0.4610769331877237,-2.9847392008231055,-1.5205329942034456,-2.994423813058211
1763418073.6336489,0.0,0.8552550609078777,-0.0006654600166862232,0.14784955065056743,0.02190255273096585,0.0015482875694083854,0.00028197890180631604,1.0,0.8370037129619885,0.00045145980554069315,0.2649029041378855,-0.0495067377352913,-0.32915274528491845,-0.0013055466123242131,2.0,0.7743209233664176,0.0010084224995322115,0.36659299958070146,0.009650371620926558,-0.7560255648618996,0.008320793249717299,3.0,0.6790245705830597,0.004585486277177066,0.436604868648028,0.1443742435247136,-1.1526723781920265,0.13513509564228998,4.0,0.5629813744918926,0.004931810673670465,0.4610663398074608,-2.9885127532398665,-1.520979531126197,-2.998562129591723
