timestamp,tension (N)
1769550636.430179,-11.220000
1769550636.433889,-11.200000
1769550636.436919,-11.200000
1769550636.440077,-11.180000
1769550636.443496,-11.160000
1769550636.446530,-11.160000
1769550636.449634,-11.160000
1769550636.453099,-11.140000
1769550636.456158,-11.120000
1769550636.459120,-11.120000
1769550636.462060,-10.780000
1769550636.465034,-10.600000
1769550636.468544,-10.280000
1769550636.471613,-9.880000
1769550636.474727,-9.600000
1769550636.477661,-9.360000
1769550636.480622,-9.100000
1769550636.483679,-8.880000
1769550636.486910,-8.680000
1769550636.489910,-8.440000
1769550636.492779,-8.220000
1769550636.495654,-8.100000
1769550636.498602,-7.920000
1769550636.501543,-7.780000
1769550636.504430,-7.660000
1769550636.507374,-7.560000
1769550636.510294,-7.440000
1769550636.513235,-7.400000
1769550636.516182,-7.260000
1769550636.519258,-7.160000
1769550636.522198,-7.100000
1769550636.525006,-7.000000
1769550636.528033,-6.920000
1769550636.530963,-6.900000
1769550636.534172,-6.820000
1769550636.537069,-6.760000
1769550636.539894,-6.720000
1769550636.542743,-6.720000
1769550636.545673,-6.740000
1769550636.550087,-6.760000
1769550636.552954,-6.800000
1769550636.555862,-6.780000
1769550636.558849,-6.800000
1769550636.561866,-6.840000
1769550636.564973,-6.860000
1769550636.568423,-6.860000
1769550636.572191,-6.860000
1769550636.575077,-6.860000
1769550636.577961,-6.900000
1769550636.580760,-6.860000
1769550636.583703,-6.880000
1769550636.586907,-6.920000
1769550636.589746,-6.960000
1769550636.593059,-6.980000
1769550636.596155,-7.020000
1769550636.598944,-7.040000
1769550636.601687,-7.080000
1769550636.604491,-7.140000
1769550636.607268,-7.140000
1769550636.610262,-7.180000
1769550636.613164,-7.200000
1769550636.616102,-7.200000
1769550636.618947,-7.220000
1769550636.621787,-7.460000
1769550636.624600,-7.440000
1769550636.627453,-7.440000
1769550636.630310,-7.440000
1769550636.633280,-7.420000
1769550636.636092,-7.420000
1769550636.639020,-7.440000
1769550636.641874,-7.440000
1769550636.644726,-7.440000
1769550636.647623,-7.440000
