timestamp,tension (N)
1768343995.969229,-0.320000
1768343995.971986,-0.320000
1768343995.974767,-0.320000
1768343995.977733,-0.340000
1768343995.980565,-0.340000
1768343995.983357,-0.340000
1768343995.986100,-0.340000
1768343995.988964,-0.340000
1768343995.991818,-0.340000
1768343995.994610,-0.360000
1768343995.997442,-0.360000
1768343996.000247,-0.360000
1768343996.003060,-0.360000
1768343996.005853,-0.360000
1768343996.008619,-0.360000
1768343996.011505,-0.360000
1768343996.014343,-0.360000
1768343996.017105,-0.380000
1768343996.019901,-0.380000
1768343996.022646,-0.380000
1768343996.025477,-0.380000
1768343996.028213,-0.380000
1768343996.031147,-0.380000
1768343996.033947,-0.400000
1768343996.036727,-0.400000
1768343996.039490,-0.400000
1768343996.042373,-0.420000
1768343996.046818,-0.420000
1768343996.049589,-0.440000
1768343996.052340,-0.440000
1768343996.055919,-0.460000
1768343996.059278,-0.460000
1768343996.062494,-0.460000
1768343996.065984,-0.480000
1768343996.068807,-0.480000
1768343996.071484,-0.500000
1768343996.074960,-0.500000
1768343996.078460,-0.520000
1768343996.081172,-0.520000
1768343996.083926,-0.540000
1768343996.087474,-0.540000
1768343996.090330,-0.540000
1768343996.093085,-0.560000
1768343996.096511,-0.560000
1768343996.099367,-0.580000
1768343996.102121,-0.580000
1768343996.105360,-0.600000
1768343996.108012,-0.600000
1768343996.110664,-0.600000
1768343996.113500,-0.620000
1768343996.116316,-0.620000
1768343996.119135,-0.640000
1768343996.121931,-0.640000
1768343996.124670,-0.660000
1768343996.127618,-0.660000
1768343996.130547,-0.680000
1768343996.133393,-0.920000
1768343996.136194,-0.960000
1768343996.138902,-0.940000
1768343996.141745,-0.980000
1768343996.144358,-1.000000
1768343996.147010,-1.000000
1768343996.149706,-1.000000
1768343996.152613,-1.040000
1768343996.155508,-1.060000
1768343996.158315,-1.080000
1768343996.161268,-1.120000
1768343996.164126,-1.120000
1768343996.166960,-1.120000
1768343996.169835,-1.140000
1768343996.172706,-1.140000
1768343996.175626,-1.140000
1768343996.178544,-1.160000
1768343996.181549,-1.180000
1768343996.184493,-1.180000
1768343996.187389,-1.180000
1768343996.190176,-1.200000
1768343996.192972,-1.200000
1768343996.195919,-1.220000
1768343996.198854,-1.240000
1768343996.201845,-1.240000
1768343996.204703,-1.260000
1768343996.207543,-1.280000
1768343996.212438,-1.260000
1768343996.215390,-1.300000
1768343996.218758,-1.320000
1768343996.222208,-1.340000
1768343996.225488,-1.340000
1768343996.229005,-1.380000
1768343996.231842,-1.420000
1768343996.234713,-1.380000
1768343996.238462,-1.420000
1768343996.241967,-1.440000
1768343996.244829,-1.440000
1768343996.247634,-1.480000
1768343996.251265,-1.500000
1768343996.254071,-1.480000
1768343996.257003,-1.480000
1768343996.260226,-1.500000
1768343996.263068,-1.260000
1768343996.265877,-1.500000
1768343996.269382,-1.540000
1768343996.272296,-1.300000
1768343996.275280,-1.540000
1768343996.278227,-1.540000
1768343996.281109,-1.320000
1768343996.283950,-1.340000
1768343996.286843,-1.340000
1768343996.289717,-1.360000
1768343996.292617,-1.360000
1768343996.295614,-1.380000
1768343996.298561,-1.380000
1768343996.301473,-1.380000
1768343996.304404,-1.400000
1768343996.307254,-1.400000
1768343996.310224,-1.400000
1768343996.313073,-1.420000
1768343996.315891,-1.420000
1768343996.318842,-1.420000
1768343996.321727,-1.440000
1768343996.324658,-1.440000
1768343996.327628,-1.460000
1768343996.330615,-1.460000
1768343996.333726,-1.460000
1768343996.336716,-1.480000
1768343996.339595,-1.480000
1768343996.342338,-1.500000
1768343996.345181,-1.500000
1768343996.347943,-1.500000
1768343996.350691,-1.520000
1768343996.353542,-1.520000
1768343996.356503,-1.520000
1768343996.359460,-1.540000
1768343996.362356,-1.540000
1768343996.365243,-1.540000
1768343996.368196,-1.560000
1768343996.371062,-1.560000
1768343996.373860,-1.560000
1768343996.378564,-1.560000
1768343996.381471,-1.560000
1768343996.384948,-1.580000
1768343996.388407,-1.580000
1768343996.391674,-1.580000
1768343996.395311,-1.580000
1768343996.398240,-1.580000
1768343996.401106,-1.580000
1768343996.404567,-1.600000
1768343996.408089,-1.600000
1768343996.411068,-1.600000
1768343996.413924,-1.600000
1768343996.417076,-1.600000
1768343996.419942,-1.620000
1768343996.422866,-1.620000
1768343996.426340,-1.620000
1768343996.429268,-1.620000
1768343996.432111,-1.620000
1768343996.435449,-1.640000
1768343996.438296,-1.640000
1768343996.441181,-1.640000
1768343996.444035,-1.640000
1768343996.446948,-1.660000
1768343996.449893,-1.660000
1768343996.452842,-1.660000
1768343996.455659,-1.660000
1768343996.458842,-1.660000
1768343996.461694,-1.680000
1768343996.464765,-1.680000
1768343996.467686,-1.680000
1768343996.470627,-1.680000
1768343996.473501,-1.680000
1768343996.476317,-1.700000
1768343996.479191,-1.700000
1768343996.482025,-1.700000
1768343996.484905,-1.700000
1768343996.487851,-1.720000
1768343996.490725,-1.720000
1768343996.493625,-1.720000
1768343996.496493,-1.720000
1768343996.499365,-1.720000
1768343996.502212,-1.740000
1768343996.505185,-1.740000
1768343996.508065,-1.740000
1768343996.510903,-1.740000
1768343996.513713,-1.760000
1768343996.516587,-1.760000
1768343996.519530,-1.760000
1768343996.522427,-1.780000
1768343996.525339,-1.780000
1768343996.528218,-1.800000
1768343996.531098,-1.800000
1768343996.533997,-1.800000
1768343996.536857,-1.820000
1768343996.539749,-1.820000
1768343996.544982,-1.840000
1768343996.547996,-1.860000
1768343996.551381,-1.860000
1768343996.554728,-1.880000
1768343996.558137,-1.880000
1768343996.561656,-1.900000
1768343996.564473,-1.900000
1768343996.567378,-1.900000
1768343996.570835,-1.920000
1768343996.574501,-1.920000
1768343996.577410,-1.940000
1768343996.580261,-1.940000
1768343996.583647,-1.960000
1768343996.586642,-1.960000
1768343996.589664,-1.980000
1768343996.592881,-1.980000
1768343996.595601,-2.000000
1768343996.598500,-2.240000
1768343996.602023,-2.020000
1768343996.605015,-2.040000
1768343996.607967,-2.040000
1768343996.610817,-2.060000
1768343996.613659,-2.320000
1768343996.616611,-2.340000
1768343996.619722,-2.340000
1768343996.622733,-2.380000
1768343996.625630,-2.400000
1768343996.628462,-2.400000
1768343996.631433,-2.420000
1768343996.634411,-2.420000
1768343996.637520,-2.440000
1768343996.640389,-2.460000
1768343996.643246,-2.460000
1768343996.645952,-2.500000
1768343996.648859,-2.520000
1768343996.651712,-2.520000
1768343996.654586,-2.540000
1768343996.657417,-2.520000
1768343996.660290,-2.560000
1768343996.663347,-2.580000
1768343996.666226,-2.580000
1768343996.669056,-2.600000
1768343996.671927,-2.620000
1768343996.674813,-2.560000
1768343996.677683,-2.600000
1768343996.680512,-2.600000
1768343996.683356,-2.620000
1768343996.686212,-2.640000
1768343996.689137,-2.660000
1768343996.692089,-2.680000
1768343996.695349,-2.680000
1768343996.698302,-2.700000
1768343996.701262,-2.720000
1768343996.704071,-2.740000
1768343996.709377,-2.760000
1768343996.712240,-2.760000
1768343996.715290,-2.760000
1768343996.718783,-2.760000
1768343996.722190,-2.780000
1768343996.725379,-2.800000
1768343996.728995,-2.820000
1768343996.731812,-2.820000
1768343996.734717,-2.840000
1768343996.738352,-2.860000
1768343996.741963,-2.880000
1768343996.744784,-2.880000
1768343996.747656,-2.880000
1768343996.750511,-2.880000
1768343996.753287,-2.900000
1768343996.756220,-2.680000
1768343996.759032,-2.680000
1768343996.762051,-2.920000
1768343996.764878,-2.700000
1768343996.767735,-2.720000
1768343996.771347,-2.720000
1768343996.774232,-2.740000
1768343996.777097,-2.740000
1768343996.779974,-2.760000
1768343996.782886,-2.760000
1768343996.785786,-2.780000
1768343996.788746,-2.780000
1768343996.791672,-2.800000
1768343996.794487,-2.800000
1768343996.797359,-2.820000
1768343996.800162,-2.820000
1768343996.803083,-2.820000
1768343996.805861,-2.840000
1768343996.808845,-2.840000
1768343996.811713,-2.840000
1768343996.814540,-2.860000
1768343996.817582,-2.860000
1768343996.820503,-2.860000
1768343996.823485,-2.880000
1768343996.826387,-2.880000
1768343996.829179,-2.880000
1768343996.832039,-2.900000
1768343996.834911,-2.900000
1768343996.837694,-2.900000
1768343996.840576,-2.900000
1768343996.843460,-2.920000
1768343996.846360,-2.920000
1768343996.849281,-2.920000
1768343996.852226,-2.940000
1768343996.855145,-2.940000
1768343996.858056,-2.940000
1768343996.860855,-2.940000
1768343996.863718,-2.960000
1768343996.866609,-2.960000
1768343996.869545,-2.960000
1768343996.872418,-2.980000
1768343996.875311,-2.980000
1768343996.880246,-2.980000
1768343996.882983,-3.000000
1768343996.885646,-3.000000
1768343996.889062,-3.000000
1768343996.892287,-3.000000
1768343996.895580,-3.020000
1768343996.899109,-3.020000
1768343996.901907,-3.020000
1768343996.904743,-3.040000
1768343996.908354,-3.040000
1768343996.912105,-3.040000
1768343996.914943,-3.040000
1768343996.917840,-3.040000
1768343996.921099,-3.040000
1768343996.923857,-3.040000
1768343996.926690,-3.040000
1768343996.930110,-3.060000
1768343996.932946,-3.060000
1768343996.935770,-3.060000
1768343996.939252,-3.060000
1768343996.942343,-3.060000
1768343996.945242,-3.080000
1768343996.948109,-3.080000
1768343996.950871,-3.080000
1768343996.953682,-3.080000
1768343996.956559,-3.100000
1768343996.959397,-3.100000
1768343996.962313,-3.100000
1768343996.965370,-3.120000
1768343996.968271,-3.120000
1768343996.971190,-3.120000
1768343996.974086,-3.140000
1768343996.976955,-3.140000
1768343996.979918,-3.160000
1768343996.982799,-3.160000
1768343996.985621,-3.160000
1768343996.988563,-3.160000
1768343996.991559,-3.180000
1768343996.994481,-3.180000
1768343996.997472,-3.180000
1768343997.000365,-3.200000
1768343997.003238,-3.200000
1768343997.006083,-3.200000
1768343997.008898,-3.200000
1768343997.011748,-3.220000
1768343997.014637,-3.220000
1768343997.017485,-3.220000
1768343997.020333,-3.240000
1768343997.023274,-3.240000
1768343997.026147,-3.260000
1768343997.029025,-3.260000
1768343997.031980,-3.260000
1768343997.034890,-3.280000
1768343997.037782,-3.280000
1768343997.040624,-3.300000
1768343997.043495,-3.300000
1768343997.047894,-3.320000
1768343997.050843,-3.320000
1768343997.053634,-3.320000
1768343997.057260,-3.340000
1768343997.060674,-3.340000
1768343997.063998,-3.360000
1768343997.067516,-3.360000
1768343997.070365,-3.380000
1768343997.073148,-3.380000
1768343997.075916,-3.400000
1768343997.078848,-3.640000
1768343997.082158,-3.660000
1768343997.084985,-3.680000
1768343997.087821,-3.700000
1768343997.091282,-3.700000
1768343997.094231,-3.740000
1768343997.097117,-3.760000
1768343997.100466,-3.780000
1768343997.103294,-3.780000
1768343997.106264,-3.820000
1768343997.109694,-3.800000
1768343997.112482,-3.800000
1768343997.115349,-3.820000
1768343997.118332,-3.820000
1768343997.121315,-3.820000
1768343997.124234,-3.860000
1768343997.127138,-3.860000
1768343997.130004,-3.900000
1768343997.132902,-3.880000
1768343997.135745,-3.900000
1768343997.138556,-3.900000
1768343997.141430,-3.900000
1768343997.144282,-3.920000
1768343997.147193,-3.920000
1768343997.150096,-3.940000
1768343997.153129,-3.960000
1768343997.155939,-3.740000
1768343997.158896,-3.980000
1768343997.161592,-4.000000
1768343997.164538,-3.980000
1768343997.167431,-4.040000
1768343997.170285,-4.040000
1768343997.173161,-4.060000
1768343997.175987,-4.100000
1768343997.178756,-4.080000
1768343997.181614,-4.140000
1768343997.184536,-4.140000
1768343997.187328,-4.160000
1768343997.190248,-4.200000
1768343997.193180,-4.200000
1768343997.196053,-4.220000
1768343997.198918,-4.280000
1768343997.201754,-4.300000
1768343997.204597,-4.320000
1768343997.207492,-4.360000
1768343997.210397,-4.420000
1768343997.213295,-4.460000
1768343997.218022,-4.600000
1768343997.220902,-4.680000
1768343997.223825,-4.760000
1768343997.227342,-4.900000
1768343997.230557,-5.000000
1768343997.233762,-5.080000
1768343997.237478,-5.160000
1768343997.240393,-5.240000
1768343997.243320,-5.340000
1768343997.247033,-5.400000
1768343997.250776,-5.480000
1768343997.253714,-5.600000
1768343997.256582,-5.680000
1768343997.259497,-5.760000
1768343997.262471,-5.880000
1768343997.265354,-5.960000
1768343997.268223,-6.040000
1768343997.271545,-6.160000
1768343997.274465,-6.220000
1768343997.277460,-6.320000
1768343997.281116,-6.460000
1768343997.283989,-6.540000
1768343997.286831,-6.620000
1768343997.289734,-6.700000
1768343997.292791,-6.780000
1768343997.295630,-6.860000
1768343997.298627,-6.960000
1768343997.301462,-7.040000
1768343997.304312,-7.120000
1768343997.307338,-7.160000
1768343997.310383,-7.240000
1768343997.313322,-7.280000
1768343997.316271,-7.360000
1768343997.319269,-7.440000
1768343997.322027,-7.500000
1768343997.325097,-7.600000
1768343997.327991,-7.680000
1768343997.330920,-7.760000
1768343997.333865,-7.840000
1768343997.336875,-7.920000
1768343997.339643,-8.000000
1768343997.342517,-8.080000
1768343997.345496,-8.180000
1768343997.348504,-8.240000
1768343997.351454,-8.320000
1768343997.354291,-8.400000
1768343997.357312,-8.480000
1768343997.360217,-8.540000
1768343997.363127,-8.620000
1768343997.366081,-8.680000
1768343997.370945,-8.820000
1768343997.373923,-8.900000
1768343997.377320,-8.960000
1768343997.380499,-9.060000
1768343997.384011,-9.180000
1768343997.387527,-9.280000
1768343997.391129,-9.380000
1768343997.394104,-9.400000
1768343997.397006,-9.460000
1768343997.400726,-9.500000
1768343997.404493,-9.500000
1768343997.407386,-9.500000
1768343997.410285,-9.520000
1768343997.413915,-9.520000
1768343997.416824,-9.520000
1768343997.419680,-9.580000
1768343997.422727,-9.580000
1768343997.425667,-9.580000
1768343997.428587,-9.600000
1768343997.431521,-9.600000
1768343997.434505,-9.580000
1768343997.437469,-9.580000
1768343997.440390,-9.580000
1768343997.443220,-9.560000
1768343997.446147,-9.560000
1768343997.449038,-9.540000
1768343997.451919,-9.540000
1768343997.454885,-9.540000
1768343997.457854,-9.540000
1768343997.460774,-9.560000
1768343997.463718,-9.600000
1768343997.466688,-9.640000
1768343997.469664,-9.680000
1768343997.472635,-9.760000
1768343997.475623,-9.780000
1768343997.478618,-9.840000
1768343997.481639,-9.880000
1768343997.484658,-9.920000
1768343997.487568,-9.960000
1768343997.490767,-10.020000
1768343997.494033,-10.120000
1768343997.497281,-10.180000
1768343997.500422,-10.280000
1768343997.503639,-10.340000
1768343997.506860,-10.440000
1768343997.509960,-10.500000
1768343997.513134,-10.600000
1768343997.517867,-10.720000
1768343997.521072,-10.820000
1768343997.524233,-10.880000
1768343997.527952,-10.880000
1768343997.531538,-10.860000
1768343997.534853,-10.820000
1768343997.538554,-10.760000
1768343997.541737,-10.680000
1768343997.544684,-10.600000
1768343997.548229,-10.520000
1768343997.551908,-10.440000
1768343997.555039,-10.140000
1768343997.558244,-10.140000
1768343997.561604,-10.140000
1768343997.564715,-10.140000
1768343997.567745,-10.140000
1768343997.571021,-10.140000
1768343997.574046,-10.120000
1768343997.577036,-10.120000
1768343997.580572,-10.120000
1768343997.583638,-10.120000
1768343997.586730,-10.100000
1768343997.589769,-10.100000
1768343997.592831,-10.100000
1768343997.595927,-10.080000
1768343997.598895,-10.080000
1768343997.601851,-10.060000
1768343997.604920,-10.040000
1768343997.607914,-10.040000
1768343997.611348,-10.020000
1768343997.614504,-10.020000
1768343997.617384,-10.000000
1768343997.620220,-10.000000
1768343997.623130,-10.000000
1768343997.625949,-9.980000
1768343997.628873,-9.980000
1768343997.631762,-9.980000
1768343997.634743,-9.980000
1768343997.637583,-9.980000
1768343997.640373,-9.980000
1768343997.643240,-9.960000
1768343997.646058,-9.960000
1768343997.648941,-9.960000
1768343997.651863,-9.940000
1768343997.654662,-9.940000
1768343997.657494,-9.920000
1768343997.660345,-9.920000
1768343997.663250,-9.660000
1768343997.666138,-9.640000
1768343997.668940,-9.600000
1768343997.671844,-9.560000
1768343997.674704,-9.540000
1768343997.677526,-9.500000
1768343997.680296,-9.440000
1768343997.683248,-9.420000
1768343997.688287,-9.360000
1768343997.691152,-9.320000
1768343997.694072,-9.300000
1768343997.697476,-9.280000
1768343997.700912,-9.240000
1768343997.704132,-9.240000
1768343997.707763,-9.240000
1768343997.710641,-9.220000
1768343997.713498,-9.200000
1768343997.717135,-9.160000
1768343997.720747,-9.140000
1768343997.723502,-9.140000
1768343997.726357,-9.100000
1768343997.729880,-9.040000
1768343997.732770,-9.020000
1768343997.735471,-9.000000
1768343997.738838,-8.940000
1768343997.741781,-8.880000
1768343997.744583,-8.880000
1768343997.748107,-8.860000
1768343997.750950,-8.820000
1768343997.753850,-8.780000
1768343997.756662,-8.760000
1768343997.759531,-8.740000
1768343997.762508,-8.740000
1768343997.765538,-8.720000
1768343997.768391,-8.700000
1768343997.771206,-8.660000
1768343997.774177,-8.620000
1768343997.777082,-8.560000
1768343997.779996,-8.520000
1768343997.782810,-8.440000
1768343997.785672,-8.380000
1768343997.788456,-8.360000
1768343997.791313,-8.320000
1768343997.794095,-8.300000
1768343997.796950,-8.300000
1768343997.799809,-8.280000
1768343997.802684,-8.280000
1768343997.805532,-8.280000
1768343997.808485,-8.260000
1768343997.811400,-8.240000
1768343997.814352,-8.220000
1768343997.817288,-8.240000
1768343997.820232,-8.220000
1768343997.823187,-8.180000
1768343997.826042,-8.180000
1768343997.828954,-8.180000
1768343997.831793,-8.180000
1768343997.834659,-8.160000
1768343997.837467,-8.140000
1768343997.840404,-8.120000
1768343997.843237,-8.080000
1768343997.846021,-8.080000
1768343997.848799,-8.040000
1768343997.851712,-8.020000
1768343997.856893,-7.960000
1768343997.859764,-7.940000
1768343997.862579,-7.900000
1768343997.866144,-7.900000
1768343997.869551,-7.880000
1768343997.872941,-7.880000
1768343997.876542,-7.880000
1768343997.879498,-7.860000
1768343997.882370,-7.880000
1768343997.885776,-7.900000
1768343997.889300,-7.880000
1768343997.892291,-7.860000
1768343997.895195,-7.880000
1768343997.898636,-7.860000
1768343997.901507,-7.860000
1768343997.904363,-7.840000
1768343997.907805,-7.820000
1768343997.910663,-7.780000
1768343997.913534,-7.760000
1768343997.916999,-7.720000
1768343997.919814,-7.700000
1768343997.922590,-7.700000
1768343997.925409,-7.660000
1768343997.928216,-7.660000
1768343997.931086,-7.680000
1768343997.933987,-7.660000
1768343997.936820,-7.660000
1768343997.939630,-7.660000
1768343997.942514,-7.660000
1768343997.945510,-7.660000
1768343997.948383,-7.620000
1768343997.951249,-7.640000
1768343997.954187,-7.580000
1768343997.956998,-7.540000
1768343997.959798,-7.540000
1768343997.962555,-7.500000
1768343997.965466,-7.480000
1768343997.968265,-7.480000
1768343997.971246,-7.480000
1768343997.974037,-7.500000
1768343997.976770,-7.500000
1768343997.979649,-7.520000
1768343997.982553,-7.740000
1768343997.985507,-7.720000
1768343997.988526,-7.720000
1768343997.991517,-7.700000
1768343997.994393,-7.700000
1768343997.997315,-7.680000
1768343998.001934,-7.440000
1768343998.004820,-7.440000
1768343998.007653,-7.400000
1768343998.011289,-7.400000
1768343998.014652,-7.380000
1768343998.017918,-7.340000
1768343998.021504,-7.320000
1768343998.024318,-7.300000
1768343998.027183,-7.300000
1768343998.030830,-7.280000
1768343998.034416,-7.260000
1768343998.037237,-7.240000
1768343998.040095,-7.220000
1768343998.043746,-7.180000
1768343998.046594,-7.140000
1768343998.049512,-7.140000
1768343998.052854,-7.120000
1768343998.055711,-7.120000
1768343998.058683,-7.120000
1768343998.062067,-7.140000
1768343998.064904,-7.140000
1768343998.067799,-7.140000
1768343998.070634,-7.360000
1768343998.073528,-7.360000
1768343998.076365,-7.340000
1768343998.079258,-7.340000
1768343998.082130,-7.320000
1768343998.085085,-7.320000
1768343998.087880,-7.300000
1768343998.090717,-7.300000
1768343998.093589,-7.300000
1768343998.096493,-7.280000
1768343998.099363,-7.280000
1768343998.102219,-7.260000
1768343998.105115,-7.260000
1768343998.107971,-7.240000
1768343998.110870,-7.240000
1768343998.113715,-7.240000
1768343998.116639,-7.220000
1768343998.119491,-7.220000
1768343998.122354,-7.200000
1768343998.125191,-7.200000
1768343998.128107,-7.180000
1768343998.130927,-7.180000
1768343998.133750,-7.160000
1768343998.136672,-7.160000
1768343998.139537,-7.160000
1768343998.142351,-7.140000
1768343998.145243,-7.140000
1768343998.148061,-7.120000
1768343998.150934,-7.120000
1768343998.153757,-6.860000
1768343998.156638,-7.080000
1768343998.159398,-7.080000
1768343998.162208,-7.080000
1768343998.165014,-7.060000
1768343998.167862,-7.060000
1768343998.172336,-7.040000
1768343998.175085,-7.040000
1768343998.177849,-7.040000
1768343998.181468,-7.040000
1768343998.184907,-7.020000
1768343998.188139,-7.020000
1768343998.191718,-7.020000
1768343998.194359,-7.000000
1768343998.196965,-7.000000
1768343998.199771,-7.000000
1768343998.202526,-7.000000
1768343998.205589,-6.980000
1768343998.208484,-6.980000
1768343998.211364,-6.960000
1768343998.214890,-6.960000
1768343998.217780,-6.960000
1768343998.220586,-6.940000
1768343998.224148,-6.940000
1768343998.227021,-6.920000
1768343998.229856,-6.920000
1768343998.233346,-6.920000
1768343998.236150,-6.900000
1768343998.239008,-6.900000
1768343998.241785,-6.900000
1768343998.244637,-6.880000
1768343998.247513,-6.880000
1768343998.250363,-6.880000
1768343998.253274,-6.860000
1768343998.256216,-6.860000
1768343998.259087,-6.860000
1768343998.261995,-6.840000
1768343998.264783,-6.840000
1768343998.267574,-6.840000
1768343998.270334,-6.820000
1768343998.273234,-6.820000
1768343998.276073,-6.820000
1768343998.278973,-6.820000
1768343998.281793,-6.820000
1768343998.284694,-6.820000
1768343998.287614,-6.820000
1768343998.290504,-6.800000
1768343998.293405,-6.800000
1768343998.296246,-6.800000
1768343998.299047,-6.800000
1768343998.301871,-6.800000
1768343998.304777,-6.780000
1768343998.307686,-6.780000
1768343998.310689,-6.780000
1768343998.313586,-6.780000
1768343998.316385,-6.760000
1768343998.319171,-6.760000
1768343998.322085,-6.760000
1768343998.325055,-6.740000
1768343998.327901,-6.740000
