timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773948449.2676082,-0.6653043031692505,0.997137725353241,-11.087711334228516,-10.991265296936035,-33.514488220214844,0.9662857055664062
1773948449.2775824,-0.6680295467376709,0.9981266260147095,-11.08941650390625,-10.996966361999512,-33.503929138183594,0.9624552726745605
1773948449.2878165,-0.6693300604820251,0.9991698861122131,-11.090213775634766,-10.9807767868042,-33.50745391845703,0.967680811882019
1773948449.2976637,-0.6715155243873596,1.0011742115020752,-11.089850425720215,-10.950055122375488,-33.522491455078125,0.9596409797668457
1773948449.307837,-0.6701549291610718,1.0014355182647705,-11.091039657592773,-10.923382759094238,-33.551883697509766,0.95888352394104
1773948449.3178892,-0.6676710844039917,0.9993239045143127,-11.090165138244629,-10.917580604553223,-33.56875991821289,0.9616844058036804
1773948449.3277357,-0.6658655405044556,0.999656081199646,-11.089802742004395,-10.919612884521484,-33.572391510009766,0.9601386785507202
1773948449.3375778,-0.665168046951294,0.9981194734573364,-11.09069538116455,-10.935419082641602,-33.562278747558594,0.9637919068336487
1773948449.3478792,-0.6645119786262512,0.9978627562522888,-11.090376853942871,-10.953155517578125,-33.549137115478516,0.966887354850769
1773948449.3578634,-0.6657769083976746,0.99753737449646,-11.091581344604492,-10.96497631072998,-33.53181838989258,0.9647610187530518
1773948449.367637,-0.6671389937400818,0.9975200295448303,-11.09224796295166,-10.969706535339355,-33.52080535888672,0.9667302370071411
1773948449.3777812,-0.6674529314041138,0.9984886646270752,-11.091772079467773,-10.968968391418457,-33.52083969116211,0.9641411304473877
1773948449.3879135,-0.6676051020622253,0.9973644614219666,-11.090999603271484,-10.974535942077637,-33.51876449584961,0.966335117816925
1773948449.3978992,-0.6686113476753235,0.9976560473442078,-11.089398384094238,-10.97240924835205,-33.51872253417969,0.9640396237373352
1773948449.4079256,-0.669957160949707,0.9988718628883362,-11.089215278625488,-10.962847709655762,-33.5269660949707,0.9578912854194641
1773948449.4176939,-0.6694103479385376,0.9991886615753174,-11.08771800994873,-10.95248794555664,-33.536502838134766,0.9661276340484619
1773948449.4277818,-0.670166015625,1.0006541013717651,-11.086583137512207,-10.934652328491211,-33.545677185058594,0.9581448435783386
1773948449.4378057,-0.6683441996574402,1.0015790462493896,-11.088300704956055,-10.919939994812012,-33.562416076660156,0.9560574293136597
1773948449.4479613,-0.6655734181404114,0.9993336796760559,-11.089879989624023,-10.926793098449707,-33.563175201416016,0.9654119610786438
1773948449.457842,-0.6645304560661316,0.9990988373756409,-11.091279983520508,-10.93973445892334,-33.55072784423828,0.9630696177482605
1773948449.4677823,-0.6642889976501465,0.9982052445411682,-11.092804908752441,-10.961518287658691,-33.535911560058594,0.968770444393158
1773948449.4778733,-0.6656764149665833,0.9969818592071533,-11.094078063964844,-10.977804183959961,-33.51311111450195,0.9701837301254272
1773948449.4879642,-0.6680227518081665,0.9985054135322571,-11.094439506530762,-10.978886604309082,-33.50136947631836,0.965300977230072
1773948449.4979734,-0.669273853302002,0.9989913105964661,-11.094086647033691,-10.975652694702148,-33.50178527832031,0.9691890478134155
1773948449.5080068,-0.6703506708145142,1.0002835988998413,-11.091574668884277,-10.961875915527344,-33.509422302246094,0.968016505241394
1773948449.518003,-0.670619010925293,1.001314401626587,-11.092219352722168,-10.945758819580078,-33.52309799194336,0.9599101543426514
1773948449.527897,-0.6690893173217773,1.0000813007354736,-11.093050956726074,-10.941161155700684,-33.53251647949219,0.9654639363288879
1773948449.5380073,-0.668204128742218,1.0002505779266357,-11.092998504638672,-10.939360618591309,-33.53477478027344,0.9648177027702332
1773948449.548034,-0.6679116487503052,1.0000929832458496,-11.093301773071289,-10.939184188842773,-33.53882598876953,0.9614401459693909
1773948449.55803,-0.6667980551719666,1.0005393028259277,-11.09331226348877,-10.935417175292969,-33.542991638183594,0.9636024832725525
1773948449.568025,-0.6652331948280334,0.999538779258728,-11.09411907196045,-10.939340591430664,-33.5433464050293,0.9605337381362915
1773948449.577909,-0.6641359329223633,0.9987393617630005,-11.093682289123535,-10.95129108428955,-33.53779983520508,0.9649862051010132
1773948449.5880406,-0.6648405194282532,0.999138355255127,-11.093445777893066,-10.957880020141602,-33.53044509887695,0.9609277248382568
1773948449.5980356,-0.6647739410400391,0.9981459379196167,-11.094303131103516,-10.965399742126465,-33.52726745605469,0.9613851308822632
1773948449.608085,-0.6651788353919983,0.9977421164512634,-11.093130111694336,-10.969841003417969,-33.52018356323242,0.9629676938056946
1773948449.6180844,-0.6667609810829163,0.9998475313186646,-11.092822074890137,-10.959330558776855,-33.525856018066406,0.9574667811393738
1773948449.6279564,-0.6666231155395508,0.9990056157112122,-11.09207534790039,-10.954455375671387,-33.53866195678711,0.96095871925354
1773948449.6380985,-0.6667002439498901,0.9980702996253967,-11.088665008544922,-10.954240798950195,-33.54336166381836,0.964011549949646
1773948449.6481113,-0.6680763363838196,0.999923825263977,-11.08733081817627,-10.944466590881348,-33.546714782714844,0.9580667018890381
1773948449.6581514,-0.6678638458251953,0.9985000491142273,-11.087738990783691,-10.945843696594238,-33.553611755371094,0.960638701915741
1773948449.6681185,-0.6680174469947815,0.9981977343559265,-11.08753490447998,-10.944788932800293,-33.550540924072266,0.96085524559021
1773948449.6779985,-0.6681480407714844,0.9988293647766113,-11.088521003723145,-10.940383911132812,-33.55216598510742,0.9568657279014587
1773948449.6881673,-0.6666609048843384,0.9975289106369019,-11.08987045288086,-10.944948196411133,-33.55378723144531,0.9591370224952698
1773948449.6981697,-0.6649804711341858,0.9969429969787598,-11.091314315795898,-10.953437805175781,-33.546112060546875,0.9582549929618835
1773948449.7081754,-0.6643819212913513,0.9952212572097778,-11.092726707458496,-10.97590160369873,-33.530147552490234,0.9631289839744568
1773948449.7180638,-0.6660429239273071,0.9945534467697144,-11.091233253479004,-10.9967679977417,-33.51185607910156,0.9645992517471313
1773948449.727999,-0.6686176061630249,0.9963940382003784,-11.091818809509277,-10.99618911743164,-33.500431060791016,0.9611648917198181
1773948449.7380176,-0.6706975698471069,0.9985750913619995,-11.091521263122559,-10.976788520812988,-33.508846282958984,0.9630379676818848
1773948449.7481964,-0.6716711521148682,1.0007963180541992,-11.09030532836914,-10.945621490478516,-33.53280258178711,0.9577076435089111
1773948449.7582133,-0.6697400808334351,1.0012978315353394,-11.09009838104248,-10.919587135314941,-33.562992095947266,0.9569122195243835
1773948449.7682307,-0.6664349436759949,0.999670147895813,-11.089082717895508,-10.91610050201416,-33.581382751464844,0.9611206650733948
1773948449.7780352,-0.6636934876441956,0.9989960789680481,-11.090083122253418,-10.92749309539795,-33.576900482177734,0.9613338112831116
1773948449.7882473,-0.6618069410324097,0.9965415000915527,-11.09192943572998,-10.962339401245117,-33.552528381347656,0.97109055519104
1773948449.7982323,-0.6638889312744141,0.9962394833564758,-11.091751098632812,-10.991654396057129,-33.52010726928711,0.9763554334640503
1773948449.8082547,-0.6680757999420166,0.9980292320251465,-11.092126846313477,-10.997431755065918,-33.50566101074219,0.9687120318412781
1773948449.8180969,-0.6694319248199463,0.9985976219177246,-11.093218803405762,-10.983097076416016,-33.50898742675781,0.9704703092575073
1773948449.828131,-0.6699275374412537,0.9996062517166138,-11.091431617736816,-10.961572647094727,-33.526084899902344,0.9635147452354431
1773948449.8382633,-0.6683424115180969,0.9992941617965698,-11.092188835144043,-10.945613861083984,-33.54520034790039,0.9601383209228516
1773948449.8482652,-0.6652513742446899,0.9973432421684265,-11.092157363891602,-10.947537422180176,-33.55061340332031,0.9679113626480103
1773948449.8582911,-0.6656058430671692,0.9973440170288086,-11.092524528503418,-10.955708503723145,-33.53807067871094,0.9626256823539734
1773948449.8682888,-0.6660869717597961,0.9975007772445679,-11.09402847290039,-10.963672637939453,-33.530540466308594,0.9650619029998779
1773948449.8781471,-0.6674855947494507,0.9973744750022888,-11.093624114990234,-10.965948104858398,-33.523746490478516,0.9687374234199524
1773948449.8883078,-0.6693911552429199,0.99925696849823,-11.091541290283203,-10.954529762268066,-33.53391647338867,0.9624322652816772
1773948449.8983157,-0.6693114638328552,0.9992542266845703,-11.090721130371094,-10.945481300354004,-33.54867172241211,0.9625601768493652
1773948449.9083307,-0.6666592359542847,0.999403178691864,-11.09089183807373,-10.940255165100098,-33.55841064453125,0.9663463830947876
1773948449.9181662,-0.665320098400116,0.9987968802452087,-11.091155052185059,-10.95004940032959,-33.55183029174805,0.9697189927101135
1773948449.928197,-0.6643882989883423,0.9995414614677429,-11.092987060546875,-10.960014343261719,-33.53938674926758,0.9775676727294922
1773948449.9383419,-0.6654524803161621,0.9994606971740723,-11.095016479492188,-10.969887733459473,-33.52490234375,0.9708943963050842
1773948449.9483728,-0.6667448282241821,0.999264121055603,-11.095330238342285,-10.974996566772461,-33.51691818237305,0.9741753339767456
1773948449.958207,-0.6683325171470642,1.0007258653640747,-11.093268394470215,-10.96420955657959,-33.521244049072266,0.9716575145721436
1773948449.9683833,-0.66885906457901,1.0027964115142822,-11.093228340148926,-10.942999839782715,-33.53875732421875,0.9654965400695801
1773948449.9781477,-0.6667938828468323,1.0014046430587769,-11.090888023376465,-10.937094688415527,-33.55768966674805,0.9714213609695435
1773948449.9883242,-0.6662151217460632,1.0020312070846558,-11.090330123901367,-10.928023338317871,-33.55908966064453,0.9674500823020935
1773948449.9983954,-0.6649429798126221,1.0029354095458984,-11.090744018554688,-10.924654006958008,-33.56889343261719,0.964971125125885
1773948450.0084329,-0.6631544828414917,1.0010496377944946,-11.090789794921875,-10.936524391174316,-33.566062927246094,0.9724863767623901
1773948450.018256,-0.6627018451690674,1.0008821487426758,-11.091504096984863,-10.948415756225586,-33.55550765991211,0.9689659476280212
1773948450.0282345,-0.6631860136985779,0.999093770980835,-11.091858863830566,-10.966970443725586,-33.54595947265625,0.9668684601783752
1773948450.038451,-0.6640745401382446,0.9984914064407349,-11.090660095214844,-10.97757339477539,-33.5355339050293,0.9699401259422302
1773948450.0484571,-0.6659071445465088,0.9986037015914917,-11.08970832824707,-10.97989273071289,-33.52938461303711,0.9640267491340637
1773948450.0584505,-0.6678202748298645,0.9989436268806458,-11.088855743408203,-10.973379135131836,-33.53116989135742,0.9682812094688416
1773948450.0684807,-0.6692264080047607,1.000306487083435,-11.086686134338379,-10.952829360961914,-33.54317092895508,0.9626509547233582
1773948450.0783494,-0.668557345867157,1.0019129514694214,-11.087105751037598,-10.928805351257324,-33.563880920410156,0.9588786363601685
1773948450.0884283,-0.6656033396720886,1.0011190176010132,-11.086993217468262,-10.919824600219727,-33.58065414428711,0.9620827436447144
1773948450.098486,-0.6630268096923828,0.9999297261238098,-11.08915901184082,-10.925566673278809,-33.577735900878906,0.961333155632019
1773948450.1083572,-0.6612305641174316,0.9971390962600708,-11.090940475463867,-10.951593399047852,-33.562347412109375,0.9662367701530457
1773948450.1185029,-0.6616684794425964,0.9959043264389038,-11.09106159210205,-10.977237701416016,-33.53830337524414,0.9682787656784058
1773948450.1283069,-0.6644226312637329,0.996196985244751,-11.091078758239746,-10.989350318908691,-33.518959045410156,0.9650949835777283
1773948450.1385224,-0.666711688041687,0.9968461394309998,-11.090583801269531,-10.98690414428711,-33.51497268676758,0.9677428007125854
1773948450.1485386,-0.6683093309402466,0.9997155666351318,-11.090060234069824,-10.964768409729004,-33.529151916503906,0.9634642004966736
1773948450.1585462,-0.6666719913482666,1.0003129243850708,-11.090648651123047,-10.944655418395996,-33.55120849609375,0.9631075859069824
1773948450.1685553,-0.6645781397819519,0.9996218085289001,-11.089960098266602,-10.939881324768066,-33.558353424072266,0.9705731868743896
1773948450.178409,-0.6635327935218811,0.9995256662368774,-11.090315818786621,-10.944689750671387,-33.5574836730957,0.9668903350830078
1773948450.1885445,-0.662456750869751,0.9981833100318909,-11.09154987335205,-10.963830947875977,-33.548858642578125,0.9771105051040649
1773948450.1985576,-0.6636340618133545,0.997835099697113,-11.09101676940918,-10.979016304016113,-33.530609130859375,0.9794502258300781
1773948450.20857,-0.6671127080917358,1.0001391172409058,-11.091586112976074,-10.970813751220703,-33.524658203125,0.9688299894332886
1773948450.218576,-0.668480634689331,0.9996514320373535,-11.091784477233887,-10.95763874053955,-33.53688430786133,0.9691218733787537
1773948450.228456,-0.6679475903511047,1.0002857446670532,-11.091158866882324,-10.939335823059082,-33.55214309692383,0.9650766849517822
1773948450.238602,-0.6662391424179077,0.9997612833976746,-11.090028762817383,-10.935157775878906,-33.56706619262695,0.9626938104629517
1773948450.2486126,-0.6638237237930298,0.9972651600837708,-11.090658187866211,-10.949109077453613,-33.56226348876953,0.9664502143859863
1773948450.258615,-0.6631616950035095,0.9961836934089661,-11.090974807739258,-10.974015235900879,-33.54269027709961,0.9669597744941711
1773948450.2686105,-0.6646230816841125,0.9958456754684448,-11.092646598815918,-10.993549346923828,-33.51841735839844,0.9677594900131226
1773948450.2784402,-0.667946994304657,0.9968629479408264,-11.093725204467773,-10.996234893798828,-33.50368881225586,0.966844916343689
1773948450.288554,-0.6708371639251709,0.9977346062660217,-11.094030380249023,-10.98086166381836,-33.50971603393555,0.9584051966667175
1773948450.298658,-0.6723411679267883,0.9981560111045837,-11.092379570007324,-10.955205917358398,-33.52997970581055,0.9589022397994995
1773948450.308481,-0.6717478632926941,1.0007644891738892,-11.090620994567871,-10.920639991760254,-33.55856704711914,0.9534404873847961
1773948450.318653,-0.6684723496437073,1.000178337097168,-11.09075927734375,-10.909722328186035,-33.58252716064453,0.9546562433242798
1773948450.3284364,-0.6647716760635376,0.9983506202697754,-11.090278625488281,-10.925872802734375,-33.57973861694336,0.9681473970413208
1773948450.3386135,-0.6636645197868347,0.9996590614318848,-11.093544006347656,-10.942842483520508,-33.55914306640625,0.9678295850753784
1773948450.3481994,-0.6633555293083191,0.9986383318901062,-11.095952987670898,-10.972064018249512,-33.53791427612305,0.975939154624939
1773948450.3586364,-0.6648935675621033,0.9977083206176758,-11.095805168151855,-10.994593620300293,-33.513790130615234,0.9791258573532104
1773948450.3684433,-0.6676180362701416,0.9992290735244751,-11.09580135345459,-10.999645233154297,-33.504547119140625,0.9742451310157776
1773948450.378532,-0.6691651344299316,0.9991819858551025,-11.094956398010254,-10.988953590393066,-33.51114273071289,0.9743669629096985
1773948450.3884752,-0.6701081395149231,1.0006475448608398,-11.092413902282715,-10.967866897583008,-33.5269775390625,0.9711319804191589
1773948450.3986256,-0.6691254377365112,1.002162218093872,-11.09233283996582,-10.94234848022461,-33.54867172241211,0.9673795700073242
1773948450.4086616,-0.667244553565979,1.0009006261825562,-11.092632293701172,-10.932456016540527,-33.56032943725586,0.9702446460723877
1773948450.4185317,-0.6650868058204651,0.999871551990509,-11.093977928161621,-10.93587875366211,-33.562679290771484,0.966949462890625
1773948450.428606,-0.664319634437561,0.9974425435066223,-11.096136093139648,-10.952500343322754,-33.550941467285156,0.9668906331062317
1773948450.4387157,-0.6647253036499023,0.9956316947937012,-11.095684051513672,-10.973933219909668,-33.53290939331055,0.9687950611114502
1773948450.4486678,-0.6662706136703491,0.9965636730194092,-11.0958251953125,-10.981077194213867,-33.51998519897461,0.9656002521514893
1773948450.4586606,-0.6678711175918579,0.9968555569648743,-11.097330093383789,-10.976378440856934,-33.515621185302734,0.9653935432434082
1773948450.4686701,-0.6688712239265442,0.9977520108222961,-11.096088409423828,-10.959256172180176,-33.52339553833008,0.9622181057929993
1773948450.478526,-0.6679695844650269,0.9983423948287964,-11.0958890914917,-10.94587516784668,-33.538875579833984,0.9626402258872986
1773948450.4885721,-0.6660957336425781,0.9979528188705444,-11.096713066101074,-10.93923282623291,-33.54351043701172,0.9648560881614685
1773948450.4986038,-0.6651262640953064,0.9969252347946167,-11.095880508422852,-10.94809627532959,-33.543235778808594,0.9617965817451477
1773948450.5086503,-0.6638198494911194,0.9954121112823486,-11.095243453979492,-10.971235275268555,-33.536434173583984,0.9700983762741089
1773948450.5188406,-0.6663348078727722,0.9964240193367004,-11.093717575073242,-10.98304557800293,-33.516414642333984,0.9704993367195129
1773948450.5287917,-0.668219804763794,0.9990549087524414,-11.092747688293457,-10.975959777832031,-33.52316665649414,0.9650896191596985
1773948450.5388505,-0.6685494780540466,0.9987664222717285,-11.091962814331055,-10.964682579040527,-33.53717803955078,0.9687984585762024
1773948450.548857,-0.6697820425033569,0.9987221360206604,-11.090474128723145,-10.945183753967285,-33.549686431884766,0.9598409533500671
1773948450.5588546,-0.6682683825492859,0.9983340501785278,-11.089997291564941,-10.935201644897461,-33.570796966552734,0.9566678404808044
1773948450.5688605,-0.6653257012367249,0.9955854415893555,-11.09072208404541,-10.94716739654541,-33.570228576660156,0.9641054272651672
1773948450.5787883,-0.6650474071502686,0.9950851798057556,-11.091045379638672,-10.97007942199707,-33.550621032714844,0.9611321091651917
1773948450.5889044,-0.6660178899765015,0.9941266179084778,-11.092180252075195,-10.99509334564209,-33.531978607177734,0.962659478187561
1773948450.5989003,-0.6676316261291504,0.9942478537559509,-11.092019081115723,-11.005949020385742,-33.516876220703125,0.9661202430725098
1773948450.6088758,-0.6706992983818054,0.9964380264282227,-11.09215259552002,-10.992097854614258,-33.51482009887695,0.9610182046890259
1773948450.6189106,-0.6707329154014587,0.998718798160553,-11.092148780822754,-10.961639404296875,-33.53666687011719,0.9631484150886536
1773948450.6287968,-0.6692209243774414,0.9992769956588745,-11.092155456542969,-10.936829566955566,-33.557437896728516,0.9595208764076233
1773948450.6389418,-0.6663796305656433,0.9986042976379395,-11.092964172363281,-10.929389953613281,-33.56718444824219,0.9590596556663513
1773948450.6489437,-0.6636033058166504,0.997735321521759,-11.09328842163086,-10.94223403930664,-33.5617790222168,0.9667814373970032
1773948450.6589491,-0.6627678275108337,0.9981801509857178,-11.093963623046875,-10.958355903625488,-33.543121337890625,0.9661008715629578
1773948450.668938,-0.6641407012939453,0.9970798492431641,-11.094684600830078,-10.97905445098877,-33.5268440246582,0.9672331809997559
1773948450.678843,-0.6664149761199951,0.9979640245437622,-11.094730377197266,-10.978048324584961,-33.51734161376953,0.9669079780578613
1773948450.6889648,-0.6680384278297424,0.9995007514953613,-11.094746589660645,-10.960623741149902,-33.52660369873047,0.9617577791213989
1773948450.6987755,-0.6673723459243774,0.999920129776001,-11.095555305480957,-10.94479751586914,-33.53664779663086,0.9659410119056702
1773948450.7089915,-0.6667397022247314,0.9992679953575134,-11.094018936157227,-10.939723014831543,-33.54645919799805,0.9613669514656067
1773948450.7189872,-0.665375292301178,0.9976852536201477,-11.09411907196045,-10.948822021484375,-33.54793167114258,0.9606083631515503
1773948450.7288313,-0.6649347543716431,0.9961660504341125,-11.09377384185791,-10.964155197143555,-33.535133361816406,0.9676029682159424
1773948450.7390094,-0.6666737198829651,0.9977052807807922,-11.09363842010498,-10.966329574584961,-33.52870559692383,0.9614814519882202
1773948450.7490764,-0.6673650741577148,0.9978497624397278,-11.095561981201172,-10.962380409240723,-33.53318405151367,0.963047981262207
1773948450.7590382,-0.6678813695907593,0.9973452687263489,-11.095050811767578,-10.960013389587402,-33.54046630859375,0.9638323187828064
1773948450.769041,-0.6668773293495178,0.9979665875434875,-11.094319343566895,-10.952945709228516,-33.5504264831543,0.9577270150184631
1773948450.7788687,-0.6648167371749878,0.9966114163398743,-11.09349250793457,-10.959656715393066,-33.554954528808594,0.9628164172172546
1773948450.789075,-0.6642345190048218,0.9969208240509033,-11.092267036437988,-10.969144821166992,-33.548133850097656,0.96614670753479
1773948450.7990768,-0.6650317907333374,0.9971430897712708,-11.092610359191895,-10.97782039642334,-33.54359436035156,0.9646867513656616
1773948450.8090823,-0.6652130484580994,0.9982689619064331,-11.094093322753906,-10.975570678710938,-33.54057312011719,0.9687466621398926
1773948450.8190374,-0.6660234928131104,0.9988303780555725,-11.093944549560547,-10.967476844787598,-33.54335403442383,0.9649155139923096
1773948450.828927,-0.6659072637557983,0.9986255168914795,-11.093421936035156,-10.960508346557617,-33.55110549926758,0.9651837348937988
1773948450.8391123,-0.6655239462852478,0.9992774724960327,-11.092236518859863,-10.95319938659668,-33.554603576660156,0.9666302800178528
1773948450.8490767,-0.6645926833152771,0.9987726807594299,-11.092013359069824,-10.95659351348877,-33.55610656738281,0.9639050364494324
1773948450.8591013,-0.6635496020317078,0.9978193640708923,-11.091504096984863,-10.966373443603516,-33.548885345458984,0.9719959497451782
1773948450.8691149,-0.6648034453392029,0.9993157982826233,-11.091617584228516,-10.967514038085938,-33.54119873046875,0.9699503183364868
1773948450.8789887,-0.6653865575790405,0.9989153742790222,-11.094329833984375,-10.967108726501465,-33.53950500488281,0.9671058654785156
1773948450.8891242,-0.66596519947052,0.9975372552871704,-11.0960054397583,-10.97011947631836,-33.53134536743164,0.9717391133308411
1773948450.899133,-0.666496217250824,0.9986210465431213,-11.095934867858887,-10.962899208068848,-33.53257751464844,0.9649813175201416
1773948450.9091642,-0.6663947701454163,0.9971386194229126,-11.09653091430664,-10.964191436767578,-33.533573150634766,0.9647387266159058
1773948450.9191542,-0.666479229927063,0.9971140623092651,-11.095133781433105,-10.966085433959961,-33.53237533569336,0.9670010805130005
1773948450.92906,-0.6676365733146667,0.9988177418708801,-11.094877243041992,-10.958062171936035,-33.53913116455078,0.9615855813026428
1773948450.9391742,-0.6672788858413696,0.9977023601531982,-11.095599174499512,-10.954886436462402,-33.546905517578125,0.9662548899650574
1773948450.9489946,-0.6668394804000854,0.9981868267059326,-11.095672607421875,-10.946903228759766,-33.548622131347656,0.9647572040557861
1773948450.9591928,-0.6666451096534729,0.9977223873138428,-11.096426010131836,-10.947134017944336,-33.551795959472656,0.960145890712738
1773948450.9691937,-0.6654176712036133,0.9971218705177307,-11.09610366821289,-10.953472137451172,-33.55010986328125,0.9665704369544983
1773948450.9790413,-0.6649567484855652,0.9978549480438232,-11.094632148742676,-10.96096420288086,-33.54296875,0.965467631816864
1773948450.98921,-0.6652016043663025,0.9976868033409119,-11.09333610534668,-10.966973304748535,-33.538963317871094,0.9661127924919128
1773948450.9990416,-0.6660641431808472,0.9979632496833801,-11.093754768371582,-10.965250015258789,-33.5319938659668,0.9650321006774902
1773948451.0088735,-0.6665047407150269,0.9983904957771301,-11.094428062438965,-10.958849906921387,-33.53633499145508,0.9622953534126282
1773948451.0188258,-0.6659626364707947,0.9974770545959473,-11.09598445892334,-10.955763816833496,-33.53999710083008,0.9654728174209595
1773948451.028922,-0.6649795770645142,0.9971988201141357,-11.09557056427002,-10.95748233795166,-33.539764404296875,0.963530421257019
1773948451.03892,-0.664008378982544,0.9966744780540466,-11.095043182373047,-10.971717834472656,-33.537288665771484,0.9679103493690491
1773948451.0492613,-0.6654788851737976,0.9964426755905151,-11.093351364135742,-10.982462882995605,-33.52726364135742,0.969741702079773
1773948451.0592582,-0.6669901609420776,0.9994384050369263,-11.093130111694336,-10.971379280090332,-33.530189514160156,0.9652275443077087
1773948451.0690947,-0.6676820516586304,0.9988593459129333,-11.094125747680664,-10.960990905761719,-33.54005813598633,0.9686558246612549
1773948451.079222,-0.6677457690238953,0.999515950679779,-11.093303680419922,-10.941224098205566,-33.554378509521484,0.9689121842384338
1773948451.0891118,-0.6665192246437073,1.0000816583633423,-11.093551635742188,-10.930086135864258,-33.57105255126953,0.9617805480957031
1773948451.0991836,-0.663634717464447,0.9972266554832458,-11.093817710876465,-10.94558048248291,-33.57158279418945,0.9725470542907715
1773948451.1092942,-0.6626875400543213,0.9969193935394287,-11.092105865478516,-10.97021484375,-33.551971435546875,0.9737955331802368
1773948451.1193357,-0.6636144518852234,0.997471272945404,-11.093287467956543,-10.988475799560547,-33.530738830566406,0.9727231860160828
1773948451.1291974,-0.6656612753868103,0.9969914555549622,-11.094722747802734,-11.00004768371582,-33.510921478271484,0.979914665222168
1773948451.1393209,-0.669634997844696,0.9981200695037842,-11.094895362854004,-10.987071990966797,-33.50624465942383,0.9712800979614258
1773948451.1493561,-0.6704605221748352,0.9998763203620911,-11.094216346740723,-10.958758354187012,-33.529075622558594,0.9683709740638733
1773948451.1593404,-0.6690411567687988,0.998961329460144,-11.093161582946777,-10.938504219055176,-33.551448822021484,0.9664110541343689
1773948451.169379,-0.6663179397583008,0.9982859492301941,-11.091484069824219,-10.935240745544434,-33.56749725341797,0.9648403525352478
1773948451.1793444,-0.665052056312561,0.9969877600669861,-11.091693878173828,-10.948627471923828,-33.559532165527344,0.9676831960678101
1773948451.189181,-0.6648455858230591,0.9971956610679626,-11.092065811157227,-10.962693214416504,-33.54873275756836,0.9665564894676208
1773948451.1993916,-0.6652426719665527,0.9961299896240234,-11.092446327209473,-10.9785795211792,-33.53822708129883,0.967274010181427
1773948451.2091715,-0.667068362236023,0.9965195059776306,-11.092799186706543,-10.981123924255371,-33.52733612060547,0.9706157445907593
1773948451.219395,-0.6690788865089417,0.9989935159683228,-11.091172218322754,-10.969988822937012,-33.53630828857422,0.96532142162323
1773948451.229335,-0.6686480045318604,0.9983111619949341,-11.091331481933594,-10.96144962310791,-33.549007415771484,0.9660876393318176
1773948451.2394044,-0.6672767996788025,0.9985780119895935,-11.090306282043457,-10.952961921691895,-33.5546760559082,0.9674808382987976
1773948451.2492437,-0.6662354469299316,0.9987947344779968,-11.091094017028809,-10.955263137817383,-33.55445098876953,0.9661891460418701
1773948451.2594748,-0.6659315228462219,0.9973350763320923,-11.09106731414795,-10.968591690063477,-33.546165466308594,0.9722709059715271
1773948451.2692397,-0.6673044562339783,0.9979490041732788,-11.091078758239746,-10.970426559448242,-33.53421401977539,0.9666270017623901
1773948451.279459,-0.6675940752029419,0.9983469247817993,-11.09185791015625,-10.971677780151367,-33.53605651855469,0.9661449193954468
1773948451.2894866,-0.6675053834915161,0.9972278475761414,-11.092474937438965,-10.973997116088867,-33.53395080566406,0.9714484214782715
1773948451.2994797,-0.6679054498672485,0.9992400407791138,-11.09201431274414,-10.965082168579102,-33.53873825073242,0.9660598635673523
1773948451.3092916,-0.6668407917022705,0.9988502264022827,-11.091165542602539,-10.961336135864258,-33.548057556152344,0.9678323268890381
1773948451.319498,-0.6663627028465271,0.9980939030647278,-11.091489791870117,-10.961755752563477,-33.5432243347168,0.9689307808876038
1773948451.3292856,-0.666372537612915,0.9991716146469116,-11.091761589050293,-10.957935333251953,-33.542667388916016,0.9635879397392273
1773948451.3395114,-0.6655334830284119,0.9984652996063232,-11.092034339904785,-10.965018272399902,-33.54316329956055,0.9677857756614685
1773948451.3495083,-0.6654913425445557,0.9985336065292358,-11.091287612915039,-10.968497276306152,-33.537132263183594,0.9699928760528564
1773948451.3593297,-0.6651384234428406,0.9999479651451111,-11.092588424682617,-10.966117858886719,-33.53523635864258,0.9728737473487854
1773948451.369298,-0.6651886105537415,1.0000356435775757,-11.093690872192383,-10.96670150756836,-33.53400802612305,0.9779104590415955
1773948451.379358,-0.665527880191803,1.0002237558364868,-11.093708038330078,-10.962443351745605,-33.53300094604492,0.9763509631156921
1773948451.3894851,-0.6657636165618896,1.0005784034729004,-11.092615127563477,-10.95851993560791,-33.53584671020508,0.9806708693504333
1773948451.3995311,-0.6664816737174988,1.000941514968872,-11.092079162597656,-10.949480056762695,-33.539852142333984,0.9786620736122131
1773948451.4094636,-0.666034996509552,1.0003606081008911,-11.093391418457031,-10.945021629333496,-33.550357818603516,0.9742802977561951
1773948451.4193542,-0.6636556386947632,0.9990310668945312,-11.091716766357422,-10.94879150390625,-33.55791473388672,0.9816471934318542
1773948451.429473,-0.6633076667785645,0.9998847246170044,-11.089426040649414,-10.955533027648926,-33.55794906616211,0.9802224636077881
1773948451.4394033,-0.662873387336731,0.9987410306930542,-11.08984375,-10.967878341674805,-33.55472183227539,0.980012059211731
1773948451.4494534,-0.6629872918128967,0.9968844056129456,-11.089911460876465,-10.983195304870605,-33.54441452026367,0.9825659394264221
1773948451.459418,-0.6653555035591125,0.9973191022872925,-11.090569496154785,-10.983623504638672,-33.535099029541016,0.9720839858055115
