timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773948164.6986022,0.17995551228523254,0.1839575469493866,-2.07205867767334,2.1338212490081787,-1.821740984916687,0.6108269095420837
1773948164.708647,0.18068023025989532,0.1843668669462204,-2.0714478492736816,2.1370553970336914,-1.827301025390625,0.6116858124732971
1773948164.7186077,0.18090395629405975,0.18456260859966278,-2.071611166000366,2.138495922088623,-1.8251153230667114,0.6154409646987915
1773948164.7286348,0.18016520142555237,0.1845174878835678,-2.0718841552734375,2.1384541988372803,-1.823960304260254,0.6136097311973572
1773948164.7386246,0.17952246963977814,0.18401861190795898,-2.073101043701172,2.137852191925049,-1.8209041357040405,0.6151666045188904
1773948164.7484653,0.18011492490768433,0.18443024158477783,-2.073519468307495,2.1352717876434326,-1.8198295831680298,0.620502769947052
1773948164.7586534,0.17958137392997742,0.18464048206806183,-2.0733466148376465,2.1361067295074463,-1.82155179977417,0.6167967319488525
1773948164.7686534,0.17942357063293457,0.18451529741287231,-2.0727994441986084,2.137070655822754,-1.8209141492843628,0.6153126955032349
1773948164.7786536,0.17907893657684326,0.18413224816322327,-2.0734777450561523,2.13724946975708,-1.819452166557312,0.6142687797546387
1773948164.7887006,0.17851150035858154,0.18294933438301086,-2.0739541053771973,2.137138605117798,-1.8153491020202637,0.6120206713676453
1773948164.7986703,0.17828944325447083,0.1826290488243103,-2.074148178100586,2.1354143619537354,-1.8130357265472412,0.6115178465843201
1773948164.8085296,0.17798762023448944,0.18223129212856293,-2.075207471847534,2.1352012157440186,-1.8120671510696411,0.609544038772583
1773948164.818525,0.17812414467334747,0.18148423731327057,-2.074568271636963,2.1317243576049805,-1.8137565851211548,0.6086937189102173
1773948164.8287382,0.17801572382450104,0.18219934403896332,-2.0738377571105957,2.1319899559020996,-1.8115605115890503,0.6108877062797546
1773948164.838703,0.17830196022987366,0.18348805606365204,-2.0732085704803467,2.1371243000030518,-1.8142584562301636,0.6093208193778992
1773948164.8485444,0.1786501407623291,0.18283206224441528,-2.0739476680755615,2.1397273540496826,-1.8131707906723022,0.6103112697601318
1773948164.8585675,0.1785522699356079,0.182594433426857,-2.074270009994507,2.1400585174560547,-1.8091222047805786,0.6106624603271484
1773948164.868599,0.17817972600460052,0.18280097842216492,-2.0738537311553955,2.1370363235473633,-1.811818242073059,0.6108834147453308
1773948164.8787851,0.1783139407634735,0.18262456357479095,-2.073847532272339,2.135784149169922,-1.8106207847595215,0.6120762228965759
1773948164.8885329,0.1783771514892578,0.18276016414165497,-2.074953317642212,2.1368961334228516,-1.8104393482208252,0.6128774285316467
1773948164.898417,0.17838749289512634,0.18179716169834137,-2.075162172317505,2.1327426433563232,-1.8093243837356567,0.6110203266143799
1773948164.9087465,0.17752893269062042,0.18207409977912903,-2.0748260021209717,2.130814552307129,-1.8050763607025146,0.6111350655555725
1773948164.9187713,0.17683765292167664,0.18222902715206146,-2.0755741596221924,2.134343385696411,-1.8034847974777222,0.6065703630447388
1773948164.9287677,0.17772527039051056,0.18123087286949158,-2.075047492980957,2.1328065395355225,-1.8080384731292725,0.6064520478248596
1773948164.938765,0.17747291922569275,0.18038645386695862,-2.0744822025299072,2.129152774810791,-1.807708501815796,0.6045995354652405
1773948164.9486048,0.1771179586648941,0.18125204741954803,-2.074509382247925,2.1306042671203613,-1.8079403638839722,0.6040380001068115
1773948164.9588034,0.17823128402233124,0.18121154606342316,-2.0739262104034424,2.1319591999053955,-1.8101282119750977,0.6078040599822998
1773948164.968847,0.17822082340717316,0.18052195012569427,-2.073270082473755,2.131096363067627,-1.8075746297836304,0.6062912344932556
1773948164.9788375,0.17797105014324188,0.18179108202457428,-2.071890354156494,2.133902072906494,-1.8068950176239014,0.6090731620788574
1773948164.9887278,0.17814227938652039,0.18276281654834747,-2.0716552734375,2.1366777420043945,-1.805446743965149,0.6114318370819092
1773948164.9988217,0.17856258153915405,0.18304622173309326,-2.072540521621704,2.141385555267334,-1.8087623119354248,0.6115601062774658
1773948165.0088534,0.17905424535274506,0.18283376097679138,-2.071650743484497,2.140273332595825,-1.8112971782684326,0.6129024028778076
1773948165.0188603,0.17946089804172516,0.18403363227844238,-2.07057523727417,2.140613317489624,-1.8123061656951904,0.6164164543151855
1773948165.028864,0.17884331941604614,0.18414676189422607,-2.0725743770599365,2.145214557647705,-1.8099920749664307,0.6154211163520813
1773948165.038781,0.17967914044857025,0.18317067623138428,-2.072953701019287,2.141712188720703,-1.8122131824493408,0.6175669431686401
1773948165.0488737,0.17930343747138977,0.18327544629573822,-2.070762872695923,2.137080430984497,-1.8164222240447998,0.6163122653961182
1773948165.0587482,0.17845676839351654,0.18432208895683289,-2.070756196975708,2.1402428150177,-1.816357135772705,0.6145511865615845
1773948165.068921,0.17875461280345917,0.18429194390773773,-2.0731120109558105,2.144084930419922,-1.8146685361862183,0.6167232394218445
1773948165.0789104,0.17841342091560364,0.18336078524589539,-2.072836399078369,2.1425421237945557,-1.8155031204223633,0.614856481552124
1773948165.088872,0.17888617515563965,0.1836630254983902,-2.071176767349243,2.1393585205078125,-1.8200125694274902,0.6138731241226196
1773948165.0987058,0.17853713035583496,0.18416465818881989,-2.071195363998413,2.139601707458496,-1.8171405792236328,0.6149522066116333
1773948165.108852,0.17877668142318726,0.1834293156862259,-2.0718882083892822,2.1415598392486572,-1.8197503089904785,0.6117908954620361
1773948165.1188796,0.17904381453990936,0.18292255699634552,-2.0709540843963623,2.1377151012420654,-1.822695016860962,0.6126617789268494
1773948165.1288753,0.1790156215429306,0.18382859230041504,-2.068836212158203,2.1353538036346436,-1.8241291046142578,0.6137008666992188
1773948165.138761,0.1785786747932434,0.1851157546043396,-2.069981336593628,2.1434576511383057,-1.8213543891906738,0.6140685081481934
1773948165.1486673,0.1789579689502716,0.18326213955879211,-2.0723326206207275,2.1417019367218018,-1.8175603151321411,0.6125907897949219
1773948165.1588814,0.1787574142217636,0.18346796929836273,-2.0717756748199463,2.1387672424316406,-1.819382667541504,0.6118203997612
1773948165.1687496,0.17935554683208466,0.18426747620105743,-2.069551706314087,2.136605739593506,-1.8250802755355835,0.6109632253646851
1773948165.1787345,0.17970268428325653,0.18357203900814056,-2.0718648433685303,2.1387381553649902,-1.8217605352401733,0.6091549396514893
1773948165.1887045,0.17920759320259094,0.1825299859046936,-2.0718629360198975,2.1374967098236084,-1.8214622735977173,0.6072297692298889
1773948165.1989422,0.1797671616077423,0.18318845331668854,-2.0707459449768066,2.1367812156677246,-1.821803331375122,0.6101056337356567
1773948165.208714,0.17976757884025574,0.1849139779806137,-2.0710930824279785,2.1410670280456543,-1.817049503326416,0.6148257851600647
1773948165.219017,0.17984171211719513,0.1844637542963028,-2.0727269649505615,2.144760847091675,-1.8151506185531616,0.6154302358627319
1773948165.2290013,0.18019232153892517,0.1837099939584732,-2.0725040435791016,2.143324375152588,-1.8121931552886963,0.6151615381240845
1773948165.2388787,0.17993108928203583,0.1845090091228485,-2.0705714225769043,2.1413660049438477,-1.8121134042739868,0.6137437224388123
1773948165.2490458,0.18038107454776764,0.18611741065979004,-2.0707192420959473,2.150373935699463,-1.8116306066513062,0.6143158674240112
1773948165.258849,0.18089298903942108,0.18417644500732422,-2.0718328952789307,2.1467816829681396,-1.8090685606002808,0.6151270866394043
1773948165.2690284,0.18028885126113892,0.18424499034881592,-2.0716755390167236,2.146867036819458,-1.8078503608703613,0.6129015684127808
1773948165.2790477,0.18039412796497345,0.1856822669506073,-2.0712978839874268,2.145286798477173,-1.8089609146118164,0.6179453134536743
1773948165.2888994,0.18086856603622437,0.18610024452209473,-2.072514772415161,2.1490108966827393,-1.8089022636413574,0.6188088655471802
1773948165.2990677,0.1801585704088211,0.18476831912994385,-2.073760986328125,2.1481850147247314,-1.8068984746932983,0.6151310205459595
1773948165.3089893,0.18002958595752716,0.18391728401184082,-2.0732364654541016,2.140660524368286,-1.8089185953140259,0.6145156621932983
1773948165.3189685,0.17878055572509766,0.18426698446273804,-2.072613477706909,2.1390867233276367,-1.809517502784729,0.6122827529907227
1773948165.3290856,0.17884816229343414,0.18394823372364044,-2.073530673980713,2.142414093017578,-1.8126928806304932,0.6112500429153442
1773948165.3389704,0.1791367083787918,0.18211279809474945,-2.0743556022644043,2.1370632648468018,-1.8112727403640747,0.6115326285362244
1773948165.3490937,0.1782841980457306,0.1822022795677185,-2.0731709003448486,2.131817102432251,-1.813299298286438,0.6103401780128479
1773948165.359128,0.17826789617538452,0.18355844914913177,-2.0735557079315186,2.137575387954712,-1.8127074241638184,0.6107279062271118
1773948165.3691247,0.17877009510993958,0.18222081661224365,-2.0749974250793457,2.137296199798584,-1.8106052875518799,0.612044632434845
1773948165.3791387,0.17868298292160034,0.18200446665287018,-2.072965383529663,2.1368374824523926,-1.8136920928955078,0.6083396077156067
1773948165.3890173,0.17829088866710663,0.18244698643684387,-2.072542905807495,2.135134696960449,-1.810880184173584,0.6106039881706238
1773948165.3991272,0.17833355069160461,0.18306216597557068,-2.0727663040161133,2.137956142425537,-1.8121380805969238,0.611338198184967
1773948165.408988,0.17839112877845764,0.18271754682064056,-2.073671817779541,2.140397071838379,-1.8122318983078003,0.611086905002594
1773948165.4189708,0.17876280844211578,0.18278461694717407,-2.07332706451416,2.1387672424316406,-1.8095545768737793,0.615028977394104
1773948165.429157,0.17740070819854736,0.18405942618846893,-2.0743038654327393,2.139730930328369,-1.8045566082000732,0.6159394383430481
1773948165.4390497,0.17732959985733032,0.18399131298065186,-2.075545072555542,2.142425060272217,-1.8057032823562622,0.6146652102470398
1773948165.4490294,0.1776893585920334,0.1828458607196808,-2.0751185417175293,2.140666961669922,-1.8035567998886108,0.6151825189590454
1773948165.4591863,0.1770845204591751,0.18341900408267975,-2.073314666748047,2.1388442516326904,-1.8046586513519287,0.6141213774681091
1773948165.4691904,0.17739136517047882,0.18504224717617035,-2.07356595993042,2.142364263534546,-1.8061552047729492,0.617409348487854
1773948165.479217,0.17724373936653137,0.1841232180595398,-2.0749502182006836,2.141127586364746,-1.8048344850540161,0.6177603006362915
1773948165.489089,0.17655673623085022,0.18302327394485474,-2.074545383453369,2.1385209560394287,-1.8060134649276733,0.6151857376098633
1773948165.4992454,0.1770312786102295,0.18370117247104645,-2.074108362197876,2.1368801593780518,-1.806679368019104,0.6180441379547119
1773948165.5093074,0.17671085894107819,0.18408308923244476,-2.0739903450012207,2.138146162033081,-1.8072609901428223,0.6159862279891968
1773948165.5192847,0.17762234807014465,0.18356268107891083,-2.0739541053771973,2.138958692550659,-1.811063528060913,0.6142730712890625
1773948165.5292897,0.1787211000919342,0.18269342184066772,-2.0724453926086426,2.1327946186065674,-1.8147646188735962,0.6135256886482239
1773948165.5391455,0.17844869196414948,0.18421615660190582,-2.0710692405700684,2.1350889205932617,-1.8162870407104492,0.6137828230857849
1773948165.5492778,0.1786002367734909,0.18424677848815918,-2.0716748237609863,2.1375136375427246,-1.816847324371338,0.6164746880531311
1773948165.5592809,0.1792221963405609,0.18280574679374695,-2.0716099739074707,2.133709669113159,-1.8196407556533813,0.6160057187080383
1773948165.5693147,0.17846781015396118,0.1825769543647766,-2.06941556930542,2.1287999153137207,-1.8212491273880005,0.613745391368866
1773948165.5792384,0.17918162047863007,0.1836327314376831,-2.069661855697632,2.1307313442230225,-1.8206650018692017,0.6159233450889587
1773948165.589155,0.18024685978889465,0.1836550533771515,-2.0699172019958496,2.1325783729553223,-1.8233813047409058,0.6154810786247253
1773948165.599291,0.179718479514122,0.1829681396484375,-2.0693724155426025,2.1318588256835938,-1.8230822086334229,0.614420473575592
1773948165.6092875,0.17996956408023834,0.18406327068805695,-2.0685079097747803,2.131944417953491,-1.8214499950408936,0.6187968850135803
1773948165.619334,0.17937511205673218,0.1847766935825348,-2.069746732711792,2.1347787380218506,-1.8187707662582397,0.6177488565444946
1773948165.6292968,0.17925776541233063,0.18339130282402039,-2.0710110664367676,2.1345016956329346,-1.8162506818771362,0.6174573302268982
1773948165.6392052,0.178981214761734,0.18255804479122162,-2.071633815765381,2.1339874267578125,-1.8106987476348877,0.6182315349578857
1773948165.649334,0.17876958847045898,0.1837378591299057,-2.0720391273498535,2.1356170177459717,-1.81183922290802,0.6140063405036926
1773948165.6593304,0.17888671159744263,0.18352049589157104,-2.0737173557281494,2.1374452114105225,-1.8098982572555542,0.6152132749557495
1773948165.6693244,0.1785449981689453,0.1823154091835022,-2.0751230716705322,2.1350979804992676,-1.8074312210083008,0.6138649582862854
1773948165.679368,0.17795011401176453,0.18211112916469574,-2.0736374855041504,2.1316120624542236,-1.8117905855178833,0.6130831837654114
1773948165.6891785,0.17819124460220337,0.18308068811893463,-2.0744071006774902,2.1335911750793457,-1.8094546794891357,0.6149631142616272
1773948165.6990507,0.1786295473575592,0.18251995742321014,-2.074932098388672,2.1334967613220215,-1.8127713203430176,0.611426830291748
1773948165.708987,0.17846059799194336,0.18118064105510712,-2.0755434036254883,2.132265567779541,-1.810238242149353,0.6087062358856201
1773948165.7191162,0.17871765792369843,0.18194817006587982,-2.073932647705078,2.130617618560791,-1.813118577003479,0.6107838153839111
1773948165.7292526,0.17857809364795685,0.182904452085495,-2.074106454849243,2.135012626647949,-1.8164348602294922,0.6103907227516174
1773948165.7392738,0.17923542857170105,0.18198657035827637,-2.0735602378845215,2.1305229663848877,-1.8230067491531372,0.6092803478240967
1773948165.7492871,0.1792546659708023,0.18222889304161072,-2.0722663402557373,2.128920078277588,-1.8213510513305664,0.6127234697341919
1773948165.7592878,0.17878973484039307,0.18319015204906464,-2.0722596645355225,2.131290912628174,-1.8201099634170532,0.6112192869186401
1773948165.7692091,0.18005287647247314,0.1838243305683136,-2.0735907554626465,2.139115571975708,-1.82065749168396,0.6135331988334656
1773948165.7792597,0.17988626658916473,0.18346388638019562,-2.074265241622925,2.141387701034546,-1.816300630569458,0.6111565232276917
1773948165.7892344,0.17938345670700073,0.18353183567523956,-2.0729598999023438,2.140367031097412,-1.8159232139587402,0.6110640168190002
1773948165.7992415,0.1796005219221115,0.18469248712062836,-2.073328971862793,2.1419901847839355,-1.8125070333480835,0.6153948307037354
1773948165.8092942,0.17999786138534546,0.18437305092811584,-2.073770523071289,2.1418962478637695,-1.814925193786621,0.612976610660553
1773948165.8193007,0.17977702617645264,0.18266917765140533,-2.0737006664276123,2.137540102005005,-1.8140007257461548,0.6109583377838135
1773948165.8293405,0.1795923411846161,0.18473435938358307,-2.073026657104492,2.140394449234009,-1.8102431297302246,0.6136900782585144
1773948165.8393188,0.1800786554813385,0.18557679653167725,-2.0749998092651367,2.146852493286133,-1.807594895362854,0.6151931881904602
1773948165.849331,0.180655837059021,0.18407265841960907,-2.07572078704834,2.145550489425659,-1.8085379600524902,0.6137473583221436
1773948165.8593943,0.1805209070444107,0.18405772745609283,-2.074153184890747,2.141677141189575,-1.8101752996444702,0.6134579181671143
1773948165.8693812,0.18010257184505463,0.18480324745178223,-2.07368540763855,2.139657497406006,-1.8120827674865723,0.6121116876602173
1773948165.879387,0.1805310994386673,0.18416628241539001,-2.0745534896850586,2.140533685684204,-1.8101507425308228,0.6161295771598816
1773948165.8893704,0.18016116321086884,0.18404316902160645,-2.0747737884521484,2.1424319744110107,-1.808868408203125,0.6149258017539978
1773948165.8994994,0.18023866415023804,0.18448811769485474,-2.073946475982666,2.142200469970703,-1.8118840456008911,0.6162059307098389
1773948165.9095142,0.18056021630764008,0.18559782207012177,-2.0745129585266113,2.1474990844726562,-1.812252163887024,0.6188727617263794
1773948165.919536,0.18035806715488434,0.1855047047138214,-2.076446056365967,2.1506783962249756,-1.8093063831329346,0.6184715032577515
1773948165.9295676,0.18050852417945862,0.18352985382080078,-2.0750601291656494,2.140937328338623,-1.812036395072937,0.6174969673156738
1773948165.9394126,0.1797974556684494,0.1852099597454071,-2.073115348815918,2.140394687652588,-1.8135114908218384,0.6210161447525024
1773948165.9493277,0.1795009821653366,0.18571090698242188,-2.075005054473877,2.1446783542633057,-1.8119416236877441,0.6209836602210999
1773948165.9595597,0.18006062507629395,0.18449783325195312,-2.075807809829712,2.1421971321105957,-1.810546875,0.6229020357131958
1773948165.969568,0.17962121963500977,0.18485839664936066,-2.0734267234802246,2.1403536796569824,-1.8114715814590454,0.6230986714363098
1773948165.9795625,0.17944684624671936,0.18648570775985718,-2.074805974960327,2.1432554721832275,-1.8111497163772583,0.6217257976531982
1773948165.989261,0.18008141219615936,0.1853588968515396,-2.0755527019500732,2.1417078971862793,-1.8127995729446411,0.6215854287147522
1773948165.9991813,0.1795913726091385,0.18329684436321259,-2.0750441551208496,2.1373960971832275,-1.8108018636703491,0.6148004531860352
1773948166.0092688,0.17889165878295898,0.18356718122959137,-2.0733442306518555,2.133547782897949,-1.8100770711898804,0.6166640520095825
1773948166.0194168,0.1791454404592514,0.18464457988739014,-2.0721564292907715,2.137488842010498,-1.812225580215454,0.6174096465110779
1773948166.029389,0.17923426628112793,0.18398945033550262,-2.075200319290161,2.1442222595214844,-1.8111733198165894,0.6149827837944031
1773948166.0394676,0.17962729930877686,0.1822940558195114,-2.0738637447357178,2.1376609802246094,-1.8114980459213257,0.6117567420005798
1773948166.049437,0.17892694473266602,0.18357151746749878,-2.072007179260254,2.136240243911743,-1.8137789964675903,0.6108409762382507
1773948166.0596244,0.1789325326681137,0.18449796736240387,-2.0733203887939453,2.14489483833313,-1.8132275342941284,0.6111021041870117
1773948166.069627,0.17894604802131653,0.1824866086244583,-2.0756919384002686,2.141831398010254,-1.8079617023468018,0.6090452075004578
1773948166.0796301,0.17814916372299194,0.18190450966358185,-2.0725417137145996,2.1355719566345215,-1.81098210811615,0.6069509387016296
1773948166.089524,0.1782016158103943,0.1834319531917572,-2.0728983879089355,2.1393768787384033,-1.8106967210769653,0.6077267527580261
1773948166.0996552,0.17834533751010895,0.18383139371871948,-2.0748226642608643,2.1452736854553223,-1.8085124492645264,0.610649585723877
1773948166.1097293,0.17812466621398926,0.18222926557064056,-2.0752956867218018,2.140524387359619,-1.8099112510681152,0.6071578860282898
1773948166.119699,0.17814044654369354,0.18251155316829681,-2.0750203132629395,2.134939432144165,-1.8101208209991455,0.6084842085838318
1773948166.129715,0.1776990294456482,0.18381568789482117,-2.0744712352752686,2.1377899646759033,-1.8073163032531738,0.6122215986251831
1773948166.1395383,0.17722280323505402,0.18307027220726013,-2.076096296310425,2.1401336193084717,-1.8061480522155762,0.6114740967750549
1773948166.1495104,0.17733970284461975,0.18134735524654388,-2.0756566524505615,2.134767770767212,-1.8039780855178833,0.6129105091094971
1773948166.1595104,0.17670606076717377,0.18271338939666748,-2.0745131969451904,2.132551431655884,-1.8040393590927124,0.6118141412734985
1773948166.16974,0.17762230336666107,0.18418091535568237,-2.0746469497680664,2.1382875442504883,-1.8091752529144287,0.6159889101982117
1773948166.179761,0.17826513946056366,0.18227645754814148,-2.076429605484009,2.136712074279785,-1.8057279586791992,0.6153774857521057
1773948166.1895814,0.17726723849773407,0.18172302842140198,-2.074565887451172,2.13185715675354,-1.806604027748108,0.6137619614601135
1773948166.1997633,0.17745397984981537,0.1833481788635254,-2.0729899406433105,2.1305084228515625,-1.8098645210266113,0.6159994602203369
1773948166.2097821,0.17776884138584137,0.18345744907855988,-2.075768232345581,2.1375694274902344,-1.8026881217956543,0.6171297430992126
1773948166.2197828,0.1777021437883377,0.18157324194908142,-2.0756947994232178,2.1372311115264893,-1.8027821779251099,0.6144048571586609
1773948166.2296104,0.17786499857902527,0.1814677119255066,-2.0730772018432617,2.132061243057251,-1.8050189018249512,0.6108822226524353
1773948166.2396278,0.17767080664634705,0.1833903193473816,-2.072502374649048,2.1365249156951904,-1.805757999420166,0.6113902926445007
1773948166.2496681,0.17899803817272186,0.18380950391292572,-2.0740787982940674,2.1441361904144287,-1.8081400394439697,0.6133503317832947
1773948166.259715,0.1799374371767044,0.18271923065185547,-2.0727343559265137,2.141613483428955,-1.810416340827942,0.6154826283454895
1773948166.2697117,0.17862246930599213,0.18380720913410187,-2.070634365081787,2.140773057937622,-1.8090567588806152,0.6149386167526245
1773948166.279729,0.17906060814857483,0.18575145304203033,-2.0704710483551025,2.147407054901123,-1.8134320974349976,0.6189497709274292
1773948166.2897093,0.1802830994129181,0.18501164019107819,-2.071375608444214,2.1470701694488525,-1.8156054019927979,0.6202468276023865
1773948166.2996218,0.17984381318092346,0.18432468175888062,-2.07110595703125,2.1440391540527344,-1.815847635269165,0.6206129193305969
1773948166.309723,0.17991280555725098,0.18567036092281342,-2.0687148571014404,2.1423513889312744,-1.8202491998672485,0.6222614645957947
1773948166.3197277,0.18006908893585205,0.18653424084186554,-2.07088303565979,2.1487627029418945,-1.817734956741333,0.6237214803695679
1773948166.3295987,0.18107998371124268,0.185604989528656,-2.072981834411621,2.149350166320801,-1.8202357292175293,0.6262335777282715
1773948166.339709,0.18127983808517456,0.18501701951026917,-2.0727944374084473,2.1438186168670654,-1.8180887699127197,0.6248189806938171
1773948166.349794,0.18041744828224182,0.1866135448217392,-2.072235107421875,2.1440436840057373,-1.8176881074905396,0.6234766244888306
1773948166.3598669,0.18009817600250244,0.18589754402637482,-2.075268030166626,2.146695852279663,-1.813390851020813,0.6226974725723267
1773948166.3697288,0.1802535355091095,0.18417692184448242,-2.075650691986084,2.1433486938476562,-1.8110276460647583,0.6197798252105713
1773948166.3798892,0.17964832484722137,0.1842603087425232,-2.0735809803009033,2.1384332180023193,-1.8124195337295532,0.6170682907104492
1773948166.3897867,0.17953099310398102,0.18600259721279144,-2.0744574069976807,2.1433112621307373,-1.8099708557128906,0.6207922697067261
1773948166.3999004,0.17942732572555542,0.18479229509830475,-2.0759522914886475,2.1455748081207275,-1.8089643716812134,0.6179837584495544
1773948166.409875,0.17877602577209473,0.18320275843143463,-2.074974775314331,2.1400363445281982,-1.8122996091842651,0.6122418642044067
1773948166.4199257,0.17806488275527954,0.18413607776165009,-2.0737547874450684,2.1377627849578857,-1.810742735862732,0.6116377115249634
1773948166.4299366,0.17740949988365173,0.18471793830394745,-2.0738041400909424,2.1397366523742676,-1.809029221534729,0.6107881665229797
1773948166.43979,0.17791429162025452,0.18319711089134216,-2.074878692626953,2.1413044929504395,-1.8109852075576782,0.6125739812850952
1773948166.449925,0.17756645381450653,0.18208807706832886,-2.0741119384765625,2.136000871658325,-1.8095650672912598,0.6123926639556885
1773948166.459932,0.17714183032512665,0.1840856522321701,-2.0728533267974854,2.13720703125,-1.8126022815704346,0.6127440333366394
1773948166.4699314,0.17816999554634094,0.18390309810638428,-2.0760109424591064,2.1421937942504883,-1.8105653524398804,0.6163795590400696
1773948166.4799705,0.1776236891746521,0.18256185948848724,-2.077874183654785,2.14117693901062,-1.8062695264816284,0.6153662800788879
1773948166.4898257,0.17681927978992462,0.18235695362091064,-2.0771548748016357,2.1392910480499268,-1.8039848804473877,0.6129150986671448
1773948166.4999886,0.17765910923480988,0.18346378207206726,-2.076866388320923,2.13696026802063,-1.803739070892334,0.6148480772972107
1773948166.50999,0.17815065383911133,0.18320398032665253,-2.077894449234009,2.139784812927246,-1.8031086921691895,0.6164853572845459
1773948166.5200307,0.1786869466304779,0.18261373043060303,-2.076927661895752,2.1368014812469482,-1.8062292337417603,0.6184893250465393
1773948166.5298927,0.1781221479177475,0.18276406824588776,-2.0764951705932617,2.1337151527404785,-1.8025158643722534,0.6194183826446533
1773948166.5398364,0.1775432527065277,0.1844957172870636,-2.076765298843384,2.139054775238037,-1.8032374382019043,0.6198408007621765
1773948166.5498142,0.1782403439283371,0.18345841765403748,-2.0775303840637207,2.138624906539917,-1.804478645324707,0.6197957396507263
1773948166.5597887,0.1773330271244049,0.18184810876846313,-2.0750393867492676,2.1314616203308105,-1.80243718624115,0.6171042919158936
1773948166.569793,0.17639979720115662,0.18376325070858002,-2.0733256340026855,2.131681203842163,-1.8047921657562256,0.6166998744010925
1773948166.5800304,0.177572101354599,0.18360264599323273,-2.074551582336426,2.1341142654418945,-1.8059015274047852,0.6179447174072266
1773948166.589804,0.17761549353599548,0.18207111954689026,-2.0733721256256104,2.1294209957122803,-1.809760570526123,0.6154875159263611
1773948166.600006,0.17656642198562622,0.18252407014369965,-2.0730044841766357,2.131842851638794,-1.8071781396865845,0.6157926321029663
1773948166.610027,0.17690050601959229,0.18400417268276215,-2.0736162662506104,2.136718988418579,-1.8054221868515015,0.6181985139846802
1773948166.6198099,0.17686745524406433,0.1824382245540619,-2.0743937492370605,2.133439540863037,-1.807445764541626,0.6140615344047546
1773948166.6300993,0.17753982543945312,0.18242590129375458,-2.0735104084014893,2.133383274078369,-1.8078315258026123,0.6157462000846863
1773948166.6399355,0.17735709249973297,0.18287979066371918,-2.071967363357544,2.129955530166626,-1.806344747543335,0.613733172416687
1773948166.6498585,0.17722713947296143,0.1840151995420456,-2.0737996101379395,2.1366755962371826,-1.8018821477890015,0.6124952435493469
1773948166.6601024,0.178862065076828,0.18345136940479279,-2.076575756072998,2.1384944915771484,-1.8025399446487427,0.6165500283241272
1773948166.670095,0.1787405014038086,0.18243330717086792,-2.074782371520996,2.134612560272217,-1.803638219833374,0.6143395304679871
1773948166.6801016,0.17783471941947937,0.18384334444999695,-2.0743319988250732,2.136582612991333,-1.8022838830947876,0.6124659776687622
1773948166.6899588,0.17871320247650146,0.18433809280395508,-2.0762126445770264,2.141646146774292,-1.8009800910949707,0.6150674223899841
1773948166.7001514,0.17884007096290588,0.1831991970539093,-2.0756173133850098,2.138072967529297,-1.8038735389709473,0.61259925365448
1773948166.7100296,0.17890243232250214,0.18387804925441742,-2.0745484828948975,2.1353607177734375,-1.8036731481552124,0.6149010062217712
1773948166.7199538,0.1791321039199829,0.18592602014541626,-2.0748658180236816,2.141881227493286,-1.8014181852340698,0.6198171377182007
1773948166.730151,0.1793159544467926,0.18501411378383636,-2.0763919353485107,2.1448912620544434,-1.8056248426437378,0.6150304079055786
1773948166.7400248,0.17956870794296265,0.18378198146820068,-2.076530933380127,2.141017198562622,-1.8056951761245728,0.6172919273376465
1773948166.7500596,0.17915809154510498,0.18469463288784027,-2.0743868350982666,2.1385812759399414,-1.809076189994812,0.6204432249069214
1773948166.7601674,0.1788288950920105,0.1851004660129547,-2.0744271278381348,2.1413064002990723,-1.8091106414794922,0.6160166263580322
1773948166.7701828,0.17957419157028198,0.18403925001621246,-2.075913906097412,2.141202449798584,-1.8081635236740112,0.6165813207626343
1773948166.7801611,0.1796996146440506,0.1843290627002716,-2.0739059448242188,2.139819383621216,-1.811976432800293,0.6190546751022339
1773948166.7901225,0.1797628104686737,0.18526284396648407,-2.073748826980591,2.1396498680114746,-1.8120919466018677,0.6209520101547241
1773948166.8002381,0.18060767650604248,0.18599261343479156,-2.074674606323242,2.144021511077881,-1.8122003078460693,0.624393105506897
1773948166.8102548,0.18001097440719604,0.18465135991573334,-2.0736684799194336,2.142927646636963,-1.8132964372634888,0.6173604130744934
1773948166.8202724,0.17984160780906677,0.1840309053659439,-2.0728297233581543,2.13911509513855,-1.8130854368209839,0.6151803135871887
1773948166.8302476,0.17982545495033264,0.18530826270580292,-2.072805643081665,2.141281843185425,-1.8114428520202637,0.6166019439697266
1773948166.8401022,0.1800796538591385,0.184866264462471,-2.074483871459961,2.1449339389801025,-1.8114113807678223,0.6135122179985046
1773948166.850084,0.1802559643983841,0.1836831271648407,-2.074868679046631,2.141080141067505,-1.8100415468215942,0.6130184531211853
1773948166.8602126,0.1794554591178894,0.18447619676589966,-2.0737714767456055,2.140141487121582,-1.810923457145691,0.6138970851898193
1773948166.8702612,0.17966894805431366,0.18543510138988495,-2.073573350906372,2.145364999771118,-1.8124686479568481,0.614625096321106
1773948166.8802803,0.18055108189582825,0.18443085253238678,-2.0750033855438232,2.1466424465179443,-1.8102754354476929,0.6155937910079956
1773948166.8901286,0.17933596670627594,0.18388350307941437,-2.0733869075775146,2.1449787616729736,-1.810819387435913,0.6114069223403931
