timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773946788.6518927,0.0014331855345517397,0.002160486066713929,0.016714908182621002,0.007992735132575035,-0.03728668764233589,-0.005622205324470997
1773946788.6618927,0.0018999899039044976,0.0016396106220781803,0.016818825155496597,0.007310797926038504,-0.03785769268870354,-0.007362802047282457
1773946788.6718915,0.0020885616540908813,0.0022077045869082212,0.017856957390904427,0.007323662284761667,-0.04151726886630058,-0.0067521254532039165
1773946788.6817982,0.0019212538609281182,0.0030078175477683544,0.017824864014983177,0.01001411397010088,-0.0409526489675045,-0.0030853364150971174
1773946788.6916692,0.0020943284034729004,0.0027465231250971556,0.017386969178915024,0.0109869334846735,-0.03994549810886383,-0.005787304602563381
1773946788.7017732,0.0018859191332012415,0.002284751972183585,0.01749519072473049,0.009549973532557487,-0.04003201425075531,-0.009190777316689491
1773946788.7119615,0.0018373500788584352,0.001103291637264192,0.017074257135391235,0.00600808672606945,-0.03820551186800003,-0.012494240887463093
1773946788.721737,0.0022121723741292953,0.001267661340534687,0.016851341351866722,0.006953324191272259,-0.039876099675893784,-0.012022738344967365
1773946788.7318587,0.002447465667501092,0.0016929791308939457,0.016680089756846428,0.007086549885571003,-0.04034203663468361,-0.01005624420940876
1773946788.741791,0.0025289489421993494,0.0016676518134772778,0.0167009849101305,0.006690558046102524,-0.0399085208773613,-0.011608515866100788
1773946788.7518044,0.001987139228731394,0.0013764873147010803,0.016752932220697403,0.004035547841340303,-0.042105913162231445,-0.012253358028829098
1773946788.7619188,0.002056465018540621,0.0020144623704254627,0.016327030956745148,0.006674263160675764,-0.041799645870923996,-0.010660030879080296
1773946788.7719927,0.0018593079876154661,0.0016593727050349116,0.014793844893574715,0.00813698023557663,-0.036850109696388245,-0.011528540402650833
1773946788.781806,0.0013107226695865393,0.0006653378950431943,0.013688134960830212,0.00682211946696043,-0.03352831304073334,-0.016496529802680016
1773946788.7920222,0.0014198957942426205,0.0006313408957794309,0.01403333991765976,0.005613490007817745,-0.03379908949136734,-0.014765776693820953
1773946788.801808,0.001165328430943191,0.00044191585038788617,0.013184736482799053,0.005333682522177696,-0.03130423650145531,-0.01326024904847145
1773946788.8120105,0.0012349848402664065,0.0013519222848117352,0.013468218967318535,0.00647890055552125,-0.03500623628497124,-0.010474366135895252
1773946788.8217964,0.0005272019188851118,0.0008223915356211364,0.014106175862252712,0.0032803057692945004,-0.03289138525724411,-0.010409785434603691
1773946788.832051,0.00044739077566191554,-1.8188975445809774e-05,0.014549634419381618,0.0025694111827760935,-0.03338608145713806,-0.011928572319447994
1773946788.8420594,0.0006584413349628448,1.1714600987033918e-05,0.013727270998060703,0.002714673290029168,-0.033173345029354095,-0.009185398928821087
1773946788.8520455,0.0013032163260504603,0.0011412027524784207,0.013131088577210903,0.009107710793614388,-0.03199436515569687,-0.008282884024083614
1773946788.862063,0.001219328260049224,0.0004829948884434998,0.014198553748428822,0.0036867724265903234,-0.03566081076860428,-0.009103243239223957
1773946788.8718784,0.0009994404390454292,0.00021464361634571105,0.014655577950179577,0.0014511824119836092,-0.036406517028808594,-0.009536062367260456
1773946788.8818898,0.0008976331446319818,0.0008048929739743471,0.014797065407037735,0.0020691410172730684,-0.03491251915693283,-0.004084025509655476
1773946788.8920486,0.00031865097116678953,5.187642091186717e-05,0.015014121308922768,-0.0012001250870525837,-0.03550369665026665,-0.005639322567731142
1773946788.9019275,0.0003576776653062552,0.0005066816229373217,0.016498850658535957,-0.001075700274668634,-0.04014381021261215,-0.004423748701810837
1773946788.9120886,0.0004793353728018701,0.0001563636033097282,0.01701068878173828,-0.002587932161986828,-0.03963930532336235,-0.004155784845352173
1773946788.9221296,0.0003984839131589979,1.8770379028865136e-05,0.016383396461606026,-0.0008356230682693422,-0.03634542226791382,-0.005959917325526476
1773946788.9321146,0.00047609154717065394,0.0004693683877121657,0.016552632674574852,-5.4702013585483655e-06,-0.03648947551846504,-0.006550215184688568
1773946788.9418747,0.0001703936286503449,0.0005291119450703263,0.01723741553723812,0.0014271250693127513,-0.035693034529685974,-0.00617930106818676
1773946788.951848,0.00028037570882588625,-0.0001485357352066785,0.017736343666911125,-0.00198687263764441,-0.03786275535821915,-0.006736391223967075
1773946788.9621208,0.00033158977748826146,0.000517356616910547,0.017455490306019783,0.0013460105983540416,-0.03575092554092407,-0.005724561866372824
1773946788.9721236,0.0007307868800126016,0.0013381688622757792,0.0168832466006279,0.0052214376628398895,-0.03555340692400932,-0.002907256130129099
1773946788.9821386,0.0006130097899585962,0.001000531599856913,0.016785064712166786,0.004166587255895138,-0.03552177920937538,-0.00614042766392231
1773946788.992028,0.0006694931071251631,0.0018661214271560311,0.0158028993755579,0.005998735781759024,-0.03459439054131508,-0.0040209293365478516
1773946789.0021627,0.001144020352512598,0.002444701734930277,0.015790535137057304,0.005154530052095652,-0.03468209505081177,-0.0019159943331032991
1773946789.012153,0.001578330877237022,0.0031257872469723225,0.015867384150624275,0.007073383778333664,-0.03589422628283501,-0.0010291357757523656
1773946789.022183,0.001983634429052472,0.002938362769782543,0.016301576048135757,0.00482518132776022,-0.03825873136520386,0.00015422758588101715
1773946789.0321438,0.0014433937612921,0.002841220237314701,0.01602122373878956,0.002372218295931816,-0.03756974637508392,0.0013439669273793697
1773946789.0422015,0.0012740734964609146,0.002522124908864498,0.01574946753680706,0.0005815072800032794,-0.037686143070459366,0.00015920106670819223
1773946789.0521786,0.0015847313916310668,0.0029906455893069506,0.01612231880426407,0.0032067601568996906,-0.03733405843377113,0.00221462594345212
1773946789.0620797,0.0018719359068199992,0.0026671704836189747,0.016694003716111183,0.002735188463702798,-0.03878522291779518,0.0011571496725082397
1773946789.072193,0.0013303944142535329,0.0019722217693924904,0.017901362851262093,-0.0005622883327305317,-0.04110896959900856,-0.0009496966958977282
1773946789.0822368,0.0021123159676790237,0.0025317573454231024,0.01925266720354557,0.0009157011518254876,-0.04629538208246231,-6.793481588829309e-05
1773946789.0920691,0.001944761024788022,0.0016782076563686132,0.01948406547307968,-0.00025476570590399206,-0.0469648577272892,-0.0035167161840945482
1773946789.102067,0.0019506559474393725,0.0017975005321204662,0.019705886021256447,0.0009212648728862405,-0.049236610531806946,-0.0068613216280937195
1773946789.1122668,0.0014872696483507752,0.001289188745431602,0.019180195406079292,0.001348924241028726,-0.04680861160159111,-0.007138228975236416
1773946789.1220381,0.0015431211795657873,0.0018226088723167777,0.018590319901704788,0.002347719855606556,-0.04929347336292267,-0.005502587649971247
1773946789.1321764,0.0018041094299405813,0.0016500803176313639,0.018740396946668625,0.003648921614512801,-0.050628844648599625,-0.007562723010778427
1773946789.142272,0.002441800432279706,0.0023457438219338655,0.01941077969968319,0.0068530733697116375,-0.050291143357753754,-0.005919183138757944
1773946789.1522758,0.001968108117580414,0.002022962784394622,0.0185700636357069,0.006044470705091953,-0.04691355675458908,-0.009501965716481209
1773946789.162112,0.0011230676900595427,0.0013681274140253663,0.017557280138134956,0.0047334935516119,-0.04606322944164276,-0.010464548133313656
1773946789.1722705,0.001310746418312192,0.001767305308021605,0.01690400205552578,0.0052105518989264965,-0.0439915657043457,-0.010661622509360313
1773946789.1823647,0.00017189983918797225,0.0013216562801972032,0.015773307532072067,0.005134665872901678,-0.037785254418849945,-0.01129178423434496
1773946789.1922824,0.00029649928910657763,0.0017153334338217974,0.015985475853085518,0.004553721286356449,-0.037792474031448364,-0.007421639282256365
1773946789.202366,0.00025115636526606977,0.0009919401491060853,0.01564338058233261,0.0045285942032933235,-0.03514755144715309,-0.0059326631017029285
1773946789.2123897,0.0007285366882570088,0.0013724778546020389,0.01600840501487255,0.004335407633334398,-0.03595748916268349,-0.005326406564563513
1773946789.2223694,0.0008769228588789701,0.0015290497103706002,0.01629960723221302,0.005914344452321529,-0.03498244285583496,-0.007854227907955647
1773946789.2323804,0.0014764757361263037,0.002419199561700225,0.01604280434548855,0.008449027314782143,-0.03465816751122475,-0.006208269391208887
1773946789.2423806,0.001450662617571652,0.0026873061433434486,0.015413657762110233,0.010214105248451233,-0.03631190210580826,-0.004033045377582312
1773946789.2523742,0.0011446225689724088,0.002476469613611698,0.016349567100405693,0.007814188487827778,-0.038569580763578415,-0.0021706405095756054
1773946789.2621837,0.0013060517376288772,0.0032688358332961798,0.016397986561059952,0.008988208137452602,-0.035554688423871994,-0.0017714856658130884
1773946789.2723691,0.001811443711631,0.003453966462984681,0.016600430011749268,0.01025079470127821,-0.03773623704910278,-0.0024544382467865944
1773946789.2824068,0.0029756457079201937,0.003313597524538636,0.016693370416760445,0.008666141889989376,-0.04217786714434624,-0.00221302080899477
1773946789.2922034,0.00350926723331213,0.003819512203335762,0.01609133370220661,0.012849819846451283,-0.041704609990119934,-0.003971005789935589
1773946789.302416,0.0033617434091866016,0.0045065139420330524,0.016090108081698418,0.015259353443980217,-0.04288020357489586,-0.003562586149200797
1773946789.3122878,0.002876559505239129,0.004111357964575291,0.015836363658308983,0.014057185500860214,-0.041420694440603256,-0.005793384276330471
1773946789.322193,0.0025875731371343136,0.0037950421683490276,0.015313884243369102,0.014005845412611961,-0.04042217507958412,-0.005547665990889072
1773946789.3324456,0.002008631359785795,0.002889363095164299,0.014519618824124336,0.012632086873054504,-0.04020405560731888,-0.006969251669943333
1773946789.3424559,0.0017063213745132089,0.0021953321993350983,0.014757443219423294,0.009528313763439655,-0.039561763405799866,-0.010932802222669125
1773946789.3523316,0.0014980676351115108,0.0016755491960793734,0.01383198518306017,0.008232107385993004,-0.03856390342116356,-0.012486339546740055
1773946789.3623397,0.0014613027451559901,0.001526822685264051,0.01395249180495739,0.009696676395833492,-0.039695244282484055,-0.011691258288919926
1773946789.372335,0.001279028714634478,0.0013529770076274872,0.0141742629930377,0.010047041811048985,-0.04004945978522301,-0.011199879460036755
1773946789.382362,0.0009723014081828296,0.0016322678420692682,0.01500228513032198,0.010541260242462158,-0.04077976942062378,-0.011328198947012424
1773946789.3923512,0.0006427583866752684,0.0014898106455802917,0.016276579350233078,0.007603023666888475,-0.04169045761227608,-0.008722926490008831
1773946789.4023588,0.0007311001536436379,0.0008531059138476849,0.014919379726052284,0.007641221862286329,-0.03789117932319641,-0.0097986850887537
1773946789.412377,0.0005589938373304904,0.0007394622662104666,0.014411157928407192,0.00747893750667572,-0.03763633966445923,-0.008071249350905418
1773946789.4221146,0.0009264210821129382,0.0009760532411746681,0.014544246718287468,0.006302853114902973,-0.03741750493645668,-0.007796099409461021
1773946789.432374,0.0007213297067210078,0.0011666248319670558,0.015041058883070946,0.005106927361339331,-0.035210270434617996,-0.0060663046315312386
1773946789.4424088,0.0013159732334315777,0.001227054512128234,0.01442409586161375,0.005165259353816509,-0.03584430366754532,-0.006532192230224609
1773946789.4523797,0.0013918897602707148,0.001767912064678967,0.014650697819888592,0.005893226712942123,-0.035458583384752274,-0.003742783796042204
1773946789.4623613,0.0019374835537746549,0.0015337923541665077,0.01488273311406374,0.004963780287653208,-0.03778083249926567,-0.0041441465727984905
1773946789.4723866,0.0016270177438855171,0.0014049047604203224,0.014457442797720432,0.0064550358802080154,-0.03493545949459076,-0.0045114182867109776
1773946789.4823394,0.001712251454591751,0.0012918913271278143,0.013785472139716148,0.007834590040147305,-0.03230399265885353,-0.005580148193985224
1773946789.4923627,0.0021651065908372402,0.001471405616030097,0.012818709947168827,0.008901036344468594,-0.03094625100493431,-0.005762426182627678
1773946789.502403,0.00152818881906569,0.001229447196237743,0.012794476933777332,0.00600579846650362,-0.030992524698376656,-0.005425617564469576
1773946789.5124016,0.0017468834994360805,0.0009584867511875927,0.014253952540457249,0.004502854775637388,-0.0346105694770813,-0.0073302797973155975
1773946789.5223722,0.0015301096718758345,0.000954543414991349,0.01400043535977602,0.0054275477305054665,-0.03384122624993324,-0.007894224487245083
1773946789.5323465,0.001496366341598332,0.0005648988299071789,0.013795856386423111,0.004952230956405401,-0.03502347692847252,-0.009547233581542969
1773946789.5424252,0.0009641787619329989,0.0009123853524215519,0.015073633752763271,0.005879149306565523,-0.03618006780743599,-0.006628239061683416
1773946789.5523732,0.0014101543929427862,0.001185708330012858,0.014799744822084904,0.008265921846032143,-0.036867231130599976,-0.007878818549215794
1773946789.562587,0.0011128380428999662,0.0007069992134347558,0.014339439570903778,0.00715049309656024,-0.035319890826940536,-0.008974321186542511
1773946789.57258,0.0015807765303179622,0.001022673211991787,0.014519558288156986,0.004103976767510176,-0.037165138870477676,-0.00689450791105628
1773946789.582577,0.0015919833676889539,0.0006992270355112851,0.0145310303196311,0.0010217683156952262,-0.03848881646990776,-0.006554441060870886
1773946789.5925934,0.0011575428070500493,0.00029284536140039563,0.015029807575047016,-0.0016242587007582188,-0.04112973436713219,-0.007806982379406691
1773946789.6025996,0.001720851520076394,0.0009339002426713705,0.01607898250222206,0.001044918317347765,-0.04269023239612579,-0.007315777707844973
1773946789.612608,0.0020739035680890083,0.0015471044462174177,0.014667009934782982,0.00386880268342793,-0.04000925272703171,-0.00622907979413867
1773946789.6226008,0.0015430260682478547,0.0007337022107094526,0.015098283998668194,0.0033961257431656122,-0.03985995054244995,-0.006246695760637522
1773946789.6326394,0.0015452359803020954,0.0015283968532457948,0.01601351797580719,0.004392317961901426,-0.040155503898859024,-0.00502336211502552
1773946789.6426356,0.0013477462343871593,0.00047623831778764725,0.015534906648099422,0.0009756509680300951,-0.03753400966525078,-0.008970672264695168
1773946789.6526532,0.0012960640015080571,0.0001324432814726606,0.01559915766119957,0.0012655288446694613,-0.036008041352033615,-0.010534399189054966
1773946789.662735,0.0008550445199944079,0.0003750987525563687,0.01590324565768242,0.0017437144415453076,-0.033588480204343796,-0.009723678231239319
1773946789.6724627,0.00041550013702362776,-0.0002523285220377147,0.01484818384051323,0.002551690209656954,-0.029727978631854057,-0.013518523424863815
1773946789.682728,0.00046409585047513247,0.0001590807514730841,0.015131591819226742,0.005166756454855204,-0.02845594845712185,-0.013639453798532486
1773946789.692777,0.0006673770840279758,-2.255141589557752e-05,0.015269450843334198,0.007112303748726845,-0.02598685584962368,-0.01459467876702547
1773946789.70277,0.0005680017056874931,-0.0005433615879155695,0.01492918748408556,0.005774593912065029,-0.0250127874314785,-0.01730804704129696
1773946789.7127616,-0.00024130988458637148,-0.0012156537268310785,0.015418271534144878,0.003272279165685177,-0.0234037097543478,-0.01870274730026722
1773946789.722793,3.480130772004486e-06,-0.0009042329038493335,0.015914617106318474,-0.000951372436247766,-0.025680214166641235,-0.01793796941637993
1773946789.7327883,0.0002608746581245214,-0.001332203857600689,0.015456096269190311,-0.0026548143941909075,-0.025964315980672836,-0.018064333125948906
1773946789.7427874,0.0003892288077622652,-0.0010838842717930675,0.01603427529335022,-0.0022199279628694057,-0.029024457558989525,-0.01721697859466076
1773946789.7525797,0.0008828216232359409,-0.0006997982272878289,0.01641181856393814,-0.00397380068898201,-0.031642183661460876,-0.01465227548032999
1773946789.7624834,0.001273563364520669,-0.0002716587041504681,0.01645706221461296,-0.0018500550650060177,-0.03361845389008522,-0.013721348717808723
1773946789.7723677,0.0013362123863771558,0.0005673852283507586,0.017244381830096245,-0.002062759594991803,-0.035844139754772186,-0.010298972018063068
1773946789.7824302,0.0009762232075445354,0.0007186190923675895,0.01694907248020172,-0.0017440832452848554,-0.03464648872613907,-0.009187084622681141
1773946789.792762,0.001456951373256743,0.001489786896854639,0.017623737454414368,-0.0019308403134346008,-0.0404440201818943,-0.006965632550418377
1773946789.802728,0.001451076241210103,0.0020399922505021095,0.018263472244143486,-0.002645159373059869,-0.04389358311891556,-0.00509616220369935
1773946789.812625,0.0018310925224795938,0.0022401846945285797,0.018061568960547447,-0.0009440655121579766,-0.046609945595264435,-0.0061749960295856
1773946789.822776,0.0018379543907940388,0.0022676854860037565,0.018359819427132607,0.0021413909271359444,-0.04634956270456314,-0.006469429470598698
1773946789.8326664,0.0019629327580332756,0.00232477649115026,0.017278233543038368,0.004144325852394104,-0.045003604143857956,-0.006740189623087645
1773946789.8428226,0.002165305195376277,0.0023627832997590303,0.017438147217035294,0.005228776950389147,-0.04439130052924156,-0.005563185550272465
1773946789.8525937,0.001359652727842331,0.0020687938667833805,0.01762356422841549,0.005605258047580719,-0.04398030415177345,-0.00811841618269682
1773946789.8628685,0.0019215741194784641,0.001904608798213303,0.017789702862501144,0.0038758551236242056,-0.04663413390517235,-0.00899920891970396
1773946789.8727255,0.001886542304418981,0.0016197621589526534,0.017844557762145996,0.005217577796429396,-0.04827806353569031,-0.010593000799417496
1773946789.8828766,0.002119172364473343,0.0016326118493452668,0.01764516904950142,0.004040474072098732,-0.05043928697705269,-0.009115208871662617
1773946789.8926651,0.001742625143378973,0.001145428279414773,0.017268482595682144,0.004880314227193594,-0.046314872801303864,-0.010280980728566647
1773946789.9028924,0.00183097121771425,0.0011997794499620795,0.016288328915834427,0.006482067983597517,-0.04379876330494881,-0.008988824672996998
1773946789.912918,0.0016331231454387307,0.0011629100190475583,0.016285603865981102,0.006639027502387762,-0.041981831192970276,-0.007658624555915594
1773946789.9227617,0.0014460814418271184,0.0011677440488711,0.015513944439589977,0.00625609839335084,-0.04103594645857811,-0.00738492188975215
1773946789.9329443,0.0010337247513234615,0.0010464561637490988,0.015462875366210938,0.007080668583512306,-0.04027560353279114,-0.0078118001110851765
1773946789.9428144,0.0007705168100073934,0.0011688906233757734,0.01468349527567625,0.006645538378506899,-0.03933088853955269,-0.00740708876401186
1773946789.952791,0.0005618826253339648,0.0010827798396348953,0.014772654511034489,0.007184932939708233,-0.037242431193590164,-0.006217894144356251
1773946789.9629009,-0.00012967424117960036,0.0005498952814377844,0.01434541679918766,0.007385631091892719,-0.032488275319337845,-0.0061525446362793446
1773946789.9728389,0.0001944763062056154,0.0003728336887434125,0.014232667163014412,0.006459718104451895,-0.03290088102221489,-0.005168653558939695
1773946789.9829803,-0.00023932264593895525,-0.00029794208239763975,0.013893455266952515,0.007038296665996313,-0.02899332530796528,-0.0075856042094528675
1773946789.9928672,-1.741212690831162e-05,-6.1007693147985265e-05,0.013034461066126823,0.008736290037631989,-0.029388800263404846,-0.00699211098253727
1773946790.0029755,0.0004886600654572248,0.0002463742275722325,0.013844254426658154,0.00858065951615572,-0.030787020921707153,-0.006501759402453899
1773946790.0130024,0.0006815585074946284,0.0003236703050788492,0.01408681645989418,0.008370956405997276,-0.031813640147447586,-0.005973339080810547
1773946790.023004,0.0016025808872655034,0.0005820365040563047,0.01586279645562172,0.006798161659389734,-0.03644227981567383,-0.006303566042333841
1773946790.0329957,0.0021592199336737394,0.0008920966647565365,0.016506940126419067,0.006767838262021542,-0.03720056638121605,-0.005589681677520275
1773946790.0430207,0.0023608473129570484,0.001441097934730351,0.015529154799878597,0.010875221341848373,-0.034890126436948776,-0.006897259969264269
1773946790.0530431,0.002959782024845481,0.0018010255880653858,0.014941859059035778,0.010698606260120869,-0.034994304180145264,-0.006186680402606726
1773946790.0630372,0.0034339679405093193,0.002126303967088461,0.01524994894862175,0.009486774913966656,-0.03873070701956749,-0.005606331862509251
1773946790.0730517,0.003091353690251708,0.0019741454161703587,0.015443546697497368,0.00845568161457777,-0.03777912259101868,-0.008703022263944149
1773946790.0830464,0.0036319210194051266,0.0020195741672068834,0.016172880306839943,0.007059636525809765,-0.04194203019142151,-0.010547610931098461
1773946790.093053,0.0036811030004173517,0.0023515308275818825,0.016367539763450623,0.007069308776408434,-0.042396072298288345,-0.011574611999094486
1773946790.1030855,0.0032140256371349096,0.001880528754554689,0.015646038576960564,0.007339970208704472,-0.0393240824341774,-0.013831921853125095
1773946790.1130855,0.003391010221093893,0.002486360492184758,0.013849904760718346,0.010051287710666656,-0.035270895808935165,-0.012450008653104305
1773946790.12309,0.00307062896899879,0.002283124253153801,0.012448180466890335,0.012706835754215717,-0.030281659215688705,-0.01248664315789938
1773946790.1331143,0.0027625455986708403,0.0017771453130990267,0.013321196660399437,0.010069042444229126,-0.03207501396536827,-0.01292993314564228
1773946790.14312,0.002723416779190302,0.001493628602474928,0.014777295291423798,0.0077531603164970875,-0.03510243445634842,-0.010510738007724285
1773946790.1531274,0.0028392341919243336,0.0007515266770496964,0.016361521556973457,0.003842226229608059,-0.039401400834321976,-0.011936540715396404
1773946790.1630769,0.0028063866775482893,0.0010170952882617712,0.016962049528956413,0.006205652840435505,-0.03897498920559883,-0.011176454834640026
1773946790.1731067,0.002734310692176223,0.0015080925077199936,0.017001019790768623,0.008558275178074837,-0.03832831606268883,-0.00956493616104126
1773946790.183108,0.0025218648370355368,0.0020717608276754618,0.01656884141266346,0.01151339802891016,-0.036144647747278214,-0.006228873040527105
1773946790.1931584,0.001907844445668161,0.0013869951944798231,0.01680794730782509,0.00881144218146801,-0.03429636359214783,-0.006037726998329163
1773946790.2031665,0.001773159485310316,0.0007443518843501806,0.017711561173200607,0.006516891065984964,-0.036494236439466476,-0.006670251488685608
1773946790.213155,0.0015694283647462726,0.0004923174856230617,0.018560409545898438,0.005288808606564999,-0.036453377455472946,-0.00708893034607172
1773946790.2229106,0.0010587578872218728,0.0006691360613331199,0.01759251207113266,0.005998415872454643,-0.03501284122467041,-0.006035892758518457
1773946790.2331982,0.000950646644923836,0.0010828109225258231,0.01734030619263649,0.006998179480433464,-0.03551913797855377,-0.005874318070709705
1773946790.2431781,0.0008131219656206667,0.001085255411453545,0.016443323343992233,0.006176179274916649,-0.03531108796596527,-0.008291862905025482
1773946790.2531927,0.00045518382103182375,0.0009210046846419573,0.016803542152047157,0.006698197685182095,-0.03609352558851242,-0.010261934250593185
1773946790.2632182,0.0002565250906627625,0.0005830498994328082,0.017042765393853188,0.0031693396158516407,-0.036190688610076904,-0.012139632366597652
1773946790.273221,0.000451396539574489,0.00047886668471619487,0.016851922497153282,0.0020419484935700893,-0.03659428283572197,-0.00987518671900034
1773946790.2832234,0.0005861397949047387,1.827684900490567e-05,0.017593346536159515,-0.0009544612257741392,-0.03718524053692818,-0.012809667736291885
1773946790.2932277,0.0009080370655283332,-9.982460323954001e-05,0.01788315363228321,-0.0012437391560524702,-0.03939668461680412,-0.013381855562329292
1773946790.303222,0.0009891219669952989,0.0005974580417387187,0.017557306215167046,0.0011086459271609783,-0.037630707025527954,-0.011055553331971169
1773946790.313269,0.0007867866661399603,0.00031099023181013763,0.018650854006409645,-0.00025024169008247554,-0.04087569937109947,-0.011770215816795826
1773946790.3232706,0.0010201330296695232,0.0001981799432542175,0.019665174186229706,-0.0009653562447056174,-0.04146641120314598,-0.011604633182287216
1773946790.3332639,0.0016833471599966288,0.0003614861925598234,0.018963301554322243,0.0002521881542634219,-0.03966880589723587,-0.009749568067491055
1773946790.3432713,0.0014939362881705165,7.922799704829231e-05,0.018522031605243683,-0.0012586601078510284,-0.03721782565116882,-0.00875305850058794
1773946790.3532958,0.0016451249830424786,0.0011310542467981577,0.017616162076592445,0.004297478124499321,-0.03417425602674484,-0.006645603571087122
1773946790.3632894,0.0017626009648665786,0.0010969492141157389,0.016426406800746918,0.005404003895819187,-0.03302459418773651,-0.005417265463620424
1773946790.3732731,0.001691081328317523,0.0013730728533118963,0.016501786187291145,0.006289960350841284,-0.03433845937252045,-0.005128559656441212
1773946790.3832855,0.0010842632036656141,0.001463741878978908,0.01585749164223671,0.008424089290201664,-0.031522251665592194,-0.0050229039043188095
1773946790.393323,0.0013287196634337306,0.0020155427046120167,0.01605110988020897,0.01011725328862667,-0.029886847361922264,-0.003532658563926816
1773946790.403319,0.0015936738345772028,0.0017876509809866548,0.01607327163219452,0.009721378795802593,-0.03314671665430069,-0.005936593748629093
1773946790.4130926,0.0021007629111409187,0.0023628182243555784,0.01586194708943367,0.011868416331708431,-0.034553322941064835,-0.004719688091427088
1773946790.423342,0.0024637505412101746,0.0025520939379930496,0.01594666577875614,0.009950262494385242,-0.0385250449180603,-0.003832051996141672
1773946790.433346,0.0015369739849120378,0.002227257238700986,0.016881177201867104,0.00863812118768692,-0.04122406244277954,-0.007196641061455011
1773946790.4433482,0.0021141350734978914,0.0028316418174654245,0.018432341516017914,0.009057853370904922,-0.04486241191625595,-0.0072725494392216206
1773946790.4533503,0.001961028203368187,0.0024656509049236774,0.01728340983390808,0.006545665208250284,-0.044186316430568695,-0.00985837820917368
1773946790.4633622,0.0020982048008590937,0.0030630414839833975,0.017600825056433678,0.006493264343589544,-0.04509889706969261,-0.008761035278439522
1773946790.4734244,0.002195433247834444,0.0024572948459535837,0.01792914792895317,0.004735216032713652,-0.04420454800128937,-0.010893878526985645
1773946790.48343,0.002347229979932308,0.0022501496132463217,0.017661411315202713,0.0038911569863557816,-0.04670097306370735,-0.010720299556851387
1773946790.4931726,0.002116864314302802,0.00200635869987309,0.01790519990026951,0.002192665822803974,-0.04800671711564064,-0.011874692514538765
1773946790.5034425,0.001698601758107543,0.0019740965217351913,0.018990162760019302,-0.0006662258529104292,-0.04777443781495094,-0.009198000654578209
1773946790.5134246,0.001569869345985353,0.0019530887948349118,0.01825893297791481,-0.0014108442701399326,-0.04527975618839264,-0.008419234305620193
1773946790.5231473,0.0015416473615914583,0.002156771719455719,0.01709442026913166,0.0018626265227794647,-0.04159018397331238,-0.008479982614517212
1773946790.5331047,0.0017181686125695705,0.0018377695232629776,0.017475159838795662,0.0003347548481542617,-0.04176989570260048,-0.007970526814460754
1773946790.5434322,0.0015355743234977126,0.0012733341427519917,0.017997635528445244,-0.0003799138648901135,-0.04337103292346001,-0.008928905241191387
1773946790.5534403,0.0015734508633613586,0.00142051768489182,0.019139284268021584,5.495290315593593e-05,-0.04505153372883797,-0.008041232824325562
1773946790.5634336,0.0005888922023586929,0.0004600829561240971,0.018880624324083328,-0.0007508803391829133,-0.04026653617620468,-0.0112080629914999
1773946790.5734406,0.0006138585740700364,0.000970100867561996,0.01917133666574955,0.001966856885701418,-0.04032684490084648,-0.011467891745269299
1773946790.583457,0.000832496618386358,0.0011338694021105766,0.02027122862637043,0.0009988334495574236,-0.04027276486158371,-0.009999825619161129
1773946790.5934606,0.0006716178613714874,0.0009392228676006198,0.019299611449241638,0.0029998719692230225,-0.0386652834713459,-0.011480706743896008
1773946790.603485,0.0004784948832821101,0.0009549908572807908,0.017368335276842117,0.006241681985557079,-0.03331395611166954,-0.014389016665518284
1773946790.6133204,0.0006595743470825255,0.0014901815447956324,0.01855756901204586,0.00669228145852685,-0.03775624558329582,-0.013410552404820919
1773946790.6233203,0.00017117650713771582,0.0010982546955347061,0.019043302163481712,0.004462960176169872,-0.03861744701862335,-0.015151938423514366
1773946790.6334474,0.00014764198567718267,0.0016105110989883542,0.018938269466161728,0.004130953922867775,-0.03902566432952881,-0.013395903632044792
1773946790.6435118,0.0006953432457521558,0.0023895492777228355,0.01792934164404869,0.007729687727987766,-0.03721950948238373,-0.010660274885594845
1773946790.6535368,0.0007445347146131098,0.0020488332957029343,0.01705186441540718,0.008100663311779499,-0.035755325108766556,-0.0094747394323349
1773946790.6635296,0.001986578106880188,0.0031498961616307497,0.01671265810728073,0.010985638946294785,-0.040876489132642746,-0.007896454073488712
1773946790.673537,0.002269271994009614,0.0033417362719774246,0.01631961204111576,0.011194189079105854,-0.041826069355010986,-0.005424449685961008
1773946790.683452,0.002310223877429962,0.003672593040391803,0.01511965412646532,0.012342236004769802,-0.041439782828092575,-0.0062512801960110664
1773946790.693539,0.0021295242477208376,0.003922407981008291,0.015222099609673023,0.011350317858159542,-0.03927483782172203,-0.003063772339373827
1773946790.7035446,0.002442140132188797,0.0034940089099109173,0.01600949652493,0.007048795931041241,-0.04368678852915764,-0.002546468051150441
1773946790.713573,0.001853790134191513,0.00218204059638083,0.015065370127558708,0.004438111092895269,-0.03931642323732376,-0.007819878868758678
1773946790.723573,0.002572004683315754,0.002634643577039242,0.016593171283602715,0.006789698265492916,-0.043521445244550705,-0.008388913236558437
