timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773948764.7120757,-0.10495654493570328,0.28680071234703064,-1.1713628768920898,-1.7635400295257568,3.7839369773864746,1.3067617416381836
1773948764.7219,-0.10468265414237976,0.2871033251285553,-1.1717164516448975,-1.7637782096862793,3.7835254669189453,1.3077589273452759
1773948764.7320325,-0.10423020273447037,0.2879502475261688,-1.1715272665023804,-1.7608766555786133,3.7809691429138184,1.3096065521240234
1773948764.742065,-0.10465779900550842,0.2880523204803467,-1.171442985534668,-1.761805772781372,3.7828786373138428,1.3098503351211548
1773948764.752064,-0.10522846132516861,0.2880716919898987,-1.1709860563278198,-1.7594186067581177,3.7856714725494385,1.3093488216400146
1773948764.7620752,-0.10506588965654373,0.2879960238933563,-1.1713736057281494,-1.7613255977630615,3.785133123397827,1.3118451833724976
1773948764.7720592,-0.10538531094789505,0.2878682017326355,-1.171777367591858,-1.76010000705719,3.788219690322876,1.3105452060699463
1773948764.7820327,-0.10599296540021896,0.2867347002029419,-1.1720221042633057,-1.76347815990448,3.7913734912872314,1.3079779148101807
1773948764.7920907,-0.10588297992944717,0.28701895475387573,-1.171151041984558,-1.7654228210449219,3.7897746562957764,1.310947299003601
1773948764.8020825,-0.10614301264286041,0.2873874008655548,-1.1722354888916016,-1.759537696838379,3.792275905609131,1.3090441226959229
1773948764.8121045,-0.10611914098262787,0.287462055683136,-1.1714394092559814,-1.760922908782959,3.793962240219116,1.31023371219635
1773948764.821918,-0.10651625692844391,0.28670939803123474,-1.1712267398834229,-1.7617720365524292,3.7944998741149902,1.3086053133010864
1773948764.8321264,-0.10644304752349854,0.2864917516708374,-1.1722908020019531,-1.7613786458969116,3.7961299419403076,1.309625506401062
1773948764.842193,-0.10660181194543839,0.2866584360599518,-1.1726247072219849,-1.7597765922546387,3.7979214191436768,1.3099253177642822
1773948764.85215,-0.10638782382011414,0.2865361273288727,-1.1735522747039795,-1.7631222009658813,3.7946245670318604,1.3095288276672363
1773948764.862157,-0.1063457727432251,0.2867284417152405,-1.1737500429153442,-1.762977957725525,3.7955660820007324,1.307236909866333
1773948764.871935,-0.10612211376428604,0.2866705060005188,-1.1728953123092651,-1.7636816501617432,3.7940409183502197,1.3081893920898438
1773948764.8821616,-0.10535266995429993,0.2874971628189087,-1.1740189790725708,-1.7619825601577759,3.7924952507019043,1.3109954595565796
1773948764.8920364,-0.10641523450613022,0.287371963262558,-1.1746373176574707,-1.7610570192337036,3.7962265014648438,1.3102518320083618
1773948764.9019585,-0.1061699166893959,0.28711816668510437,-1.172844409942627,-1.764506459236145,3.790729522705078,1.3118454217910767
1773948764.912184,-0.10587360709905624,0.28690284490585327,-1.1722831726074219,-1.7664295434951782,3.7864999771118164,1.3103508949279785
1773948764.9222274,-0.10551844537258148,0.2874573767185211,-1.1712276935577393,-1.7642796039581299,3.7848715782165527,1.3125067949295044
1773948764.932244,-0.10603220015764236,0.286544531583786,-1.1701200008392334,-1.7685705423355103,3.782649278640747,1.308417797088623
1773948764.9420235,-0.10548999160528183,0.286196768283844,-1.169837474822998,-1.7697464227676392,3.7797019481658936,1.306815505027771
1773948764.9520464,-0.10511256009340286,0.28690871596336365,-1.1696727275848389,-1.7650197744369507,3.780139684677124,1.3098775148391724
1773948764.962227,-0.10512519627809525,0.28648504614830017,-1.1695315837860107,-1.7649182081222534,3.779768943786621,1.310040831565857
1773948764.972113,-0.10530351847410202,0.28635045886039734,-1.1692155599594116,-1.766615629196167,3.7789084911346436,1.3103669881820679
1773948764.9822402,-0.10566381365060806,0.2861115336418152,-1.1692030429840088,-1.7658255100250244,3.7816927433013916,1.310856819152832
1773948764.9922626,-0.10472791641950607,0.2861224114894867,-1.1688780784606934,-1.766031265258789,3.7791359424591064,1.3111488819122314
1773948765.0022762,-0.10519455373287201,0.2860720753669739,-1.1689965724945068,-1.7671738862991333,3.78190541267395,1.3098279237747192
1773948765.0122845,-0.10595360398292542,0.2855357527732849,-1.169817566871643,-1.7680573463439941,3.7850186824798584,1.3079252243041992
1773948765.0222764,-0.10629862546920776,0.28568920493125916,-1.1713225841522217,-1.7682147026062012,3.7871525287628174,1.3074777126312256
1773948765.0323057,-0.10606469959020615,0.28619974851608276,-1.1720330715179443,-1.7652925252914429,3.789599895477295,1.3085051774978638
1773948765.0423007,-0.10622997581958771,0.28638702630996704,-1.1725815534591675,-1.7634800672531128,3.7917463779449463,1.3078850507736206
1773948765.0522995,-0.10633935779333115,0.2860022485256195,-1.1718584299087524,-1.76566743850708,3.7906203269958496,1.3064162731170654
1773948765.062101,-0.1061755120754242,0.2867140769958496,-1.1721398830413818,-1.7618491649627686,3.7911007404327393,1.3077009916305542
1773948765.0721612,-0.10604307800531387,0.28671225905418396,-1.1732679605484009,-1.7608113288879395,3.7935938835144043,1.306412696838379
1773948765.0823257,-0.10670357942581177,0.2862219214439392,-1.172712802886963,-1.7629718780517578,3.794200897216797,1.3057869672775269
1773948765.0923662,-0.10701369494199753,0.28585755825042725,-1.17301607131958,-1.764262318611145,3.7933509349823,1.3036813735961914
1773948765.1023357,-0.10643980652093887,0.28571438789367676,-1.173515796661377,-1.7650094032287598,3.7912657260894775,1.3036999702453613
1773948765.1123607,-0.10642550140619278,0.28576236963272095,-1.1736196279525757,-1.7634707689285278,3.7928781509399414,1.3031781911849976
1773948765.1222367,-0.10630472749471664,0.2854631543159485,-1.172835111618042,-1.7645457983016968,3.79251766204834,1.3038831949234009
1773948765.1323974,-0.10587242990732193,0.2862646281719208,-1.1717203855514526,-1.7649056911468506,3.7898502349853516,1.3081960678100586
1773948765.14237,-0.1059144139289856,0.28654709458351135,-1.171048879623413,-1.765028476715088,3.791029453277588,1.31078040599823
1773948765.152192,-0.10608422011137009,0.28641703724861145,-1.1712146997451782,-1.7651740312576294,3.792694330215454,1.308097004890442
1773948765.1624162,-0.10554720461368561,0.2868674397468567,-1.1701476573944092,-1.768005132675171,3.789530038833618,1.310933232307434
1773948765.172358,-0.10589073598384857,0.28665435314178467,-1.1702642440795898,-1.7681870460510254,3.7889857292175293,1.3097894191741943
1773948765.182415,-0.10510776937007904,0.28792667388916016,-1.1707258224487305,-1.7640352249145508,3.7880966663360596,1.3116122484207153
1773948765.192426,-0.10534560680389404,0.28823256492614746,-1.1705646514892578,-1.7647905349731445,3.7893452644348145,1.3144747018814087
1773948765.2024407,-0.10543928295373917,0.28838077187538147,-1.1708347797393799,-1.7631289958953857,3.7920875549316406,1.3158408403396606
1773948765.2124257,-0.10533381998538971,0.2881852984428406,-1.1710526943206787,-1.7650010585784912,3.79221773147583,1.3167659044265747
1773948765.2221692,-0.10527902096509933,0.28849437832832336,-1.170933723449707,-1.7644449472427368,3.7905330657958984,1.3161203861236572
1773948765.2321937,-0.10550860315561295,0.287812203168869,-1.1717619895935059,-1.7648718357086182,3.7921957969665527,1.3132764101028442
1773948765.2422407,-0.10594572126865387,0.2873896360397339,-1.1722967624664307,-1.7678813934326172,3.790729284286499,1.3105803728103638
1773948765.2524414,-0.10545463114976883,0.2875310480594635,-1.1736125946044922,-1.7670780420303345,3.792175531387329,1.3129500150680542
1773948765.2625017,-0.10589585453271866,0.287368506193161,-1.1744768619537354,-1.7671456336975098,3.7944109439849854,1.3115124702453613
1773948765.2725003,-0.10597318410873413,0.2876953184604645,-1.1737871170043945,-1.7672703266143799,3.7928214073181152,1.3135335445404053
1773948765.282493,-0.10625060647726059,0.2864297926425934,-1.1737004518508911,-1.7716118097305298,3.791966199874878,1.3096615076065063
1773948765.292394,-0.10618612915277481,0.28635770082473755,-1.1732254028320312,-1.77092444896698,3.7927863597869873,1.3106874227523804
1773948765.3025234,-0.10645964741706848,0.2863488793373108,-1.1734235286712646,-1.771161675453186,3.793642520904541,1.3117190599441528
1773948765.3125095,-0.10636585205793381,0.28655630350112915,-1.1739318370819092,-1.77023184299469,3.794865846633911,1.3136539459228516
1773948765.322346,-0.10673362016677856,0.2862313687801361,-1.1745706796646118,-1.7701109647750854,3.798063278198242,1.3121758699417114
1773948765.3325377,-0.10656869411468506,0.2859552502632141,-1.174825668334961,-1.7702094316482544,3.7969343662261963,1.3113065958023071
1773948765.342544,-0.10566866397857666,0.2867022156715393,-1.173485279083252,-1.7691377401351929,3.7936744689941406,1.3145747184753418
1773948765.35256,-0.10584868490695953,0.287484347820282,-1.1736829280853271,-1.7648866176605225,3.7938878536224365,1.3170620203018188
1773948765.3625517,-0.10595197975635529,0.28665366768836975,-1.1736974716186523,-1.766127347946167,3.7941343784332275,1.3157707452774048
1773948765.3725722,-0.10562986135482788,0.28615543246269226,-1.1730777025222778,-1.768510341644287,3.7931783199310303,1.3135403394699097
1773948765.3825665,-0.10568176209926605,0.28644779324531555,-1.174041986465454,-1.7663968801498413,3.796109199523926,1.315138816833496
1773948765.3925624,-0.10581938177347183,0.28673306107521057,-1.1743324995040894,-1.7648546695709229,3.796725273132324,1.3124679327011108
1773948765.4025774,-0.10553994029760361,0.2871274948120117,-1.1740202903747559,-1.7608287334442139,3.7985033988952637,1.3116317987442017
1773948765.412462,-0.10552980750799179,0.28662538528442383,-1.1737055778503418,-1.761304497718811,3.79758358001709,1.3081469535827637
1773948765.4223657,-0.10477925837039948,0.2870557904243469,-1.1734118461608887,-1.760967493057251,3.7945396900177,1.3103818893432617
1773948765.4325697,-0.10507966578006744,0.28749918937683105,-1.1736315488815308,-1.7592239379882812,3.7960147857666016,1.3121250867843628
1773948765.4424481,-0.10523279011249542,0.2875339388847351,-1.1750730276107788,-1.7568459510803223,3.7979836463928223,1.3127069473266602
1773948765.4524243,-0.10545826703310013,0.28681960701942444,-1.1751348972320557,-1.7599306106567383,3.8004119396209717,1.3113764524459839
1773948765.4626284,-0.10577017813920975,0.28659865260124207,-1.1752336025238037,-1.7603774070739746,3.7992398738861084,1.3093479871749878
1773948765.472728,-0.1052776575088501,0.2874583303928375,-1.1761109828948975,-1.7562326192855835,3.8001620769500732,1.310007929801941
1773948765.4827418,-0.10517673194408417,0.2872144877910614,-1.1742993593215942,-1.7585656642913818,3.796049118041992,1.308602213859558
1773948765.4926353,-0.10435599088668823,0.2873130738735199,-1.17485773563385,-1.7577365636825562,3.7929975986480713,1.3095941543579102
1773948765.5027506,-0.104818195104599,0.28707394003868103,-1.174741268157959,-1.7621310949325562,3.790642738342285,1.3085519075393677
1773948765.51262,-0.10479521006345749,0.287820041179657,-1.1749958992004395,-1.7612183094024658,3.7909724712371826,1.3102588653564453
1773948765.522729,-0.10526394844055176,0.286239355802536,-1.1746747493743896,-1.7650794982910156,3.792954444885254,1.3049428462982178
1773948765.532716,-0.10526885837316513,0.28615710139274597,-1.1744213104248047,-1.7657923698425293,3.793334484100342,1.3037904500961304
1773948765.5425696,-0.10604190826416016,0.2851109504699707,-1.1747722625732422,-1.7673120498657227,3.7969367504119873,1.3012597560882568
1773948765.552749,-0.10563921183347702,0.28549325466156006,-1.1743733882904053,-1.7661185264587402,3.7948925495147705,1.3008495569229126
1773948765.562769,-0.10577422380447388,0.2862960696220398,-1.174479365348816,-1.7646443843841553,3.797002077102661,1.3060545921325684
1773948765.572602,-0.10642438381910324,0.28588634729385376,-1.174086570739746,-1.7674001455307007,3.7991254329681396,1.3089934587478638
1773948765.582755,-0.1065056100487709,0.2867562770843506,-1.1743850708007812,-1.7651106119155884,3.7993738651275635,1.3120882511138916
1773948765.5924869,-0.10670842975378036,0.28686678409576416,-1.1736760139465332,-1.7650272846221924,3.80258846282959,1.3134526014328003
1773948765.6027813,-0.10654845833778381,0.28639405965805054,-1.174167275428772,-1.7666157484054565,3.802396535873413,1.312935709953308
1773948765.6125295,-0.10652772337198257,0.2863576412200928,-1.174433946609497,-1.7677671909332275,3.8013827800750732,1.3133289813995361
1773948765.6227698,-0.10655051469802856,0.2876734733581543,-1.1750822067260742,-1.7635972499847412,3.80232572555542,1.316045880317688
1773948765.6325545,-0.10644146800041199,0.28818991780281067,-1.174470067024231,-1.763973355293274,3.7994587421417236,1.3164626359939575
1773948765.642654,-0.10656015574932098,0.28834283351898193,-1.17442786693573,-1.764501929283142,3.8003013134002686,1.3176140785217285
1773948765.6527598,-0.1068543940782547,0.2873339354991913,-1.1737347841262817,-1.7677457332611084,3.7997772693634033,1.3150634765625
1773948765.662789,-0.10689228773117065,0.28731590509414673,-1.1735707521438599,-1.7665250301361084,3.800666093826294,1.3115566968917847
1773948765.6726127,-0.10680408030748367,0.2876063585281372,-1.1738446950912476,-1.7651548385620117,3.7985119819641113,1.3111622333526611
1773948765.682813,-0.10632246732711792,0.28734540939331055,-1.1747287511825562,-1.7654422521591187,3.79864501953125,1.3100184202194214
1773948765.692739,-0.10653240978717804,0.2876144051551819,-1.1757341623306274,-1.7631586790084839,3.7988831996917725,1.309988021850586
1773948765.7028594,-0.10646434873342514,0.28800246119499207,-1.1753523349761963,-1.7596259117126465,3.799286127090454,1.3115322589874268
1773948765.7126524,-0.10639047622680664,0.2877916991710663,-1.1754101514816284,-1.757627248764038,3.802082061767578,1.3105905055999756
1773948765.7228634,-0.10609444230794907,0.2882223129272461,-1.1751717329025269,-1.7556781768798828,3.799240827560425,1.3126978874206543
1773948765.7328193,-0.1064019650220871,0.28710755705833435,-1.1758465766906738,-1.755860686302185,3.802086591720581,1.310905933380127
1773948765.7427046,-0.1059940904378891,0.2868655025959015,-1.1758350133895874,-1.7560442686080933,3.8004825115203857,1.3097076416015625
1773948765.752869,-0.10627852380275726,0.2875753343105316,-1.1761192083358765,-1.7533595561981201,3.801670789718628,1.3105610609054565
1773948765.7628927,-0.1059236004948616,0.2871972322463989,-1.17655611038208,-1.7562711238861084,3.800746440887451,1.3119027614593506
1773948765.77289,-0.10588421672582626,0.2872067391872406,-1.1764458417892456,-1.7574999332427979,3.80043888092041,1.3110774755477905
1773948765.7828968,-0.10627732425928116,0.2868221700191498,-1.1757675409317017,-1.7584322690963745,3.799959659576416,1.3114399909973145
1773948765.7927773,-0.10643614083528519,0.28595730662345886,-1.1745904684066772,-1.7620748281478882,3.7991244792938232,1.310003399848938
1773948765.8028867,-0.10694415867328644,0.2860392928123474,-1.175580382347107,-1.7626856565475464,3.803765296936035,1.3102607727050781
1773948765.8127599,-0.10670806467533112,0.28665274381637573,-1.175397276878357,-1.758959412574768,3.8039731979370117,1.3117700815200806
1773948765.8228278,-0.10673269629478455,0.28614237904548645,-1.1751124858856201,-1.7641557455062866,3.8033993244171143,1.3115204572677612
1773948765.8328564,-0.10709971189498901,0.2863119840621948,-1.1753301620483398,-1.7638120651245117,3.806276321411133,1.3114922046661377
1773948765.842825,-0.10674047470092773,0.2868622839450836,-1.1750586032867432,-1.7628296613693237,3.802985668182373,1.3114780187606812
1773948765.852949,-0.10629714280366898,0.28685131669044495,-1.1753792762756348,-1.7614291906356812,3.8030571937561035,1.3127923011779785
1773948765.8628216,-0.10680386424064636,0.2865028977394104,-1.1749907732009888,-1.7616586685180664,3.80470609664917,1.311904788017273
1773948765.8728127,-0.10673247277736664,0.28625011444091797,-1.175529956817627,-1.7618674039840698,3.8067667484283447,1.3120110034942627
1773948765.8829737,-0.10637636482715607,0.2868310213088989,-1.1761927604675293,-1.7576490640640259,3.8098652362823486,1.3117772340774536
1773948765.8928218,-0.10583437234163284,0.28669166564941406,-1.1779979467391968,-1.7588165998458862,3.8108603954315186,1.3109301328659058
1773948765.9029899,-0.1053103655576706,0.2871270179748535,-1.178004503250122,-1.7578457593917847,3.8079984188079834,1.3117473125457764
1773948765.912814,-0.10580901056528091,0.28671932220458984,-1.1779896020889282,-1.7615032196044922,3.807494640350342,1.3118553161621094
1773948765.9228237,-0.10573218762874603,0.28706881403923035,-1.1786739826202393,-1.7575057744979858,3.8095569610595703,1.3134320974349976
1773948765.933006,-0.1050942987203598,0.28744813799858093,-1.1784906387329102,-1.75726318359375,3.8081212043762207,1.315085530281067
1773948765.9428716,-0.10543249547481537,0.2875162363052368,-1.1779098510742188,-1.7563889026641846,3.8098809719085693,1.3161003589630127
1773948765.9530456,-0.10529210418462753,0.2872043251991272,-1.1778204441070557,-1.7588382959365845,3.809920310974121,1.3147211074829102
1773948765.9630291,-0.10501201450824738,0.28733763098716736,-1.1776094436645508,-1.7587424516677856,3.806349277496338,1.3134942054748535
1773948765.9730341,-0.10492584109306335,0.2872338593006134,-1.1779805421829224,-1.75885808467865,3.8058581352233887,1.3124560117721558
1773948765.9830453,-0.10566869378089905,0.2864813208580017,-1.1782509088516235,-1.7641981840133667,3.805694580078125,1.3112238645553589
1773948765.9929216,-0.10665416717529297,0.2872147858142853,-1.1779550313949585,-1.7629351615905762,3.8074707984924316,1.313446044921875
1773948766.0030723,-0.10663898289203644,0.2869674861431122,-1.1766127347946167,-1.7619071006774902,3.80387020111084,1.3130218982696533
1773948766.0130053,-0.1064659133553505,0.2869260907173157,-1.1771749258041382,-1.7608623504638672,3.806724786758423,1.312160611152649
1773948766.0230825,-0.106952965259552,0.2866032123565674,-1.1776182651519775,-1.7637192010879517,3.8069982528686523,1.3115448951721191
1773948766.0330863,-0.10708904266357422,0.28650182485580444,-1.177039623260498,-1.7662698030471802,3.8029346466064453,1.3105711936950684
1773948766.0429788,-0.106997549533844,0.28619247674942017,-1.1777992248535156,-1.7685881853103638,3.8038313388824463,1.3109484910964966
1773948766.053133,-0.10727621614933014,0.2864379584789276,-1.1777626276016235,-1.7700839042663574,3.802778482437134,1.3121780157089233
1773948766.063102,-0.10737776011228561,0.28673255443573,-1.1786037683486938,-1.7690900564193726,3.8059639930725098,1.3127424716949463
1773948766.0729146,-0.10730894654989243,0.2871224284172058,-1.1776944398880005,-1.766446590423584,3.8055520057678223,1.312459945678711
1773948766.0832078,-0.1072847917675972,0.28725048899650574,-1.17818284034729,-1.763211727142334,3.8056042194366455,1.313913106918335
1773948766.0929844,-0.10702717304229736,0.2870948910713196,-1.177803635597229,-1.7649494409561157,3.8044755458831787,1.3131754398345947
1773948766.1029432,-0.10722675174474716,0.2872179448604584,-1.17934250831604,-1.766204833984375,3.808201789855957,1.3136916160583496
1773948766.11299,-0.10667096823453903,0.287871390581131,-1.177610158920288,-1.766508936882019,3.8016083240509033,1.3154138326644897
1773948766.1229603,-0.10648731887340546,0.2874389886856079,-1.1764647960662842,-1.7673816680908203,3.799983263015747,1.3133001327514648
1773948766.132837,-0.10619374364614487,0.2872847318649292,-1.1768296957015991,-1.7669947147369385,3.8007609844207764,1.314422845840454
1773948766.1427755,-0.1060866042971611,0.2876441776752472,-1.1766140460968018,-1.7667242288589478,3.7996668815612793,1.3145581483840942
1773948766.1528752,-0.10651098191738129,0.28755632042884827,-1.1772695779800415,-1.7660783529281616,3.8010647296905518,1.31561279296875
1773948766.1628017,-0.10602504014968872,0.28790968656539917,-1.176467776298523,-1.7640992403030396,3.798191547393799,1.316249966621399
1773948766.1731129,-0.10632694512605667,0.28746354579925537,-1.1767897605895996,-1.7679035663604736,3.799295425415039,1.3153061866760254
1773948766.1831436,-0.10608513653278351,0.28714877367019653,-1.176648497581482,-1.769128441810608,3.7995591163635254,1.31435227394104
1773948766.1929855,-0.10604957491159439,0.2864481806755066,-1.1768568754196167,-1.7679110765457153,3.8013267517089844,1.3112373352050781
1773948766.203197,-0.10599902272224426,0.2866033911705017,-1.1764250993728638,-1.7668572664260864,3.800778865814209,1.310774326324463
1773948766.2130086,-0.10680849105119705,0.2859608232975006,-1.1782394647598267,-1.7686747312545776,3.8061320781707764,1.3093600273132324
1773948766.2230773,-0.1068190187215805,0.28652146458625793,-1.178871512413025,-1.7651655673980713,3.8068578243255615,1.3103601932525635
1773948766.2332096,-0.10714098811149597,0.28673866391181946,-1.1788816452026367,-1.7614448070526123,3.809255361557007,1.3095954656600952
1773948766.2431033,-0.10691910237073898,0.2868553698062897,-1.1791609525680542,-1.7598583698272705,3.809025764465332,1.308066725730896
1773948766.2532296,-0.1066989079117775,0.28678956627845764,-1.17940092086792,-1.7594141960144043,3.8106799125671387,1.3084819316864014
1773948766.263233,-0.10690095275640488,0.286803662776947,-1.1805691719055176,-1.7590025663375854,3.814282178878784,1.3094403743743896
1773948766.273283,-0.10623200982809067,0.28701725602149963,-1.180638074874878,-1.7571321725845337,3.812312602996826,1.3117376565933228
1773948766.2832534,-0.10594552755355835,0.2879011034965515,-1.1801788806915283,-1.7547509670257568,3.8124921321868896,1.312518835067749
1773948766.2931488,-0.10585926473140717,0.2881091237068176,-1.1807777881622314,-1.7534879446029663,3.8137261867523193,1.3158338069915771
1773948766.3031514,-0.10609176754951477,0.2882191836833954,-1.1816128492355347,-1.7531388998031616,3.815169095993042,1.315898060798645
1773948766.3131115,-0.10519988089799881,0.28882110118865967,-1.1805076599121094,-1.751772403717041,3.810148000717163,1.3171151876449585
1773948766.32315,-0.10481797903776169,0.28888359665870667,-1.1805042028427124,-1.753295660018921,3.810417413711548,1.3184171915054321
1773948766.3329408,-0.10495126247406006,0.28881803154945374,-1.1808348894119263,-1.754958152770996,3.8110761642456055,1.318568468093872
1773948766.342899,-0.10525202751159668,0.28827613592147827,-1.1802328824996948,-1.7564574480056763,3.8099701404571533,1.3188625574111938
1773948766.3530514,-0.105122871696949,0.28837642073631287,-1.1799339056015015,-1.756596326828003,3.8081157207489014,1.318314552307129
1773948766.3631017,-0.10527068376541138,0.2886706292629242,-1.1795401573181152,-1.7556614875793457,3.8071227073669434,1.3191248178482056
1773948766.3731863,-0.10539206862449646,0.2891361713409424,-1.1800378561019897,-1.7538868188858032,3.8092000484466553,1.320219874382019
1773948766.3832152,-0.10552195459604263,0.2893826365470886,-1.1799354553222656,-1.7548513412475586,3.808706521987915,1.3206636905670166
1773948766.39322,-0.10556460916996002,0.28979700803756714,-1.1786274909973145,-1.7565404176712036,3.8057138919830322,1.3216116428375244
1773948766.4033942,-0.10526282340288162,0.28964099287986755,-1.1779253482818604,-1.7571933269500732,3.803626537322998,1.321142554283142
1773948766.4131734,-0.10568226873874664,0.28992876410484314,-1.178244948387146,-1.7556790113449097,3.8063058853149414,1.322353720664978
1773948766.4233713,-0.10567714273929596,0.2899063229560852,-1.178237795829773,-1.754073977470398,3.8072316646575928,1.322259783744812
1773948766.4333277,-0.10570511966943741,0.2895295321941376,-1.1780270338058472,-1.753235936164856,3.807525634765625,1.3189294338226318
1773948766.4432702,-0.10562397539615631,0.2901015877723694,-1.178005576133728,-1.750526785850525,3.8091037273406982,1.3214563131332397
1773948766.4534144,-0.10555136948823929,0.2898940145969391,-1.1784051656723022,-1.7492868900299072,3.811818838119507,1.3194842338562012
1773948766.463254,-0.10515296459197998,0.28931403160095215,-1.1783571243286133,-1.7519375085830688,3.8093268871307373,1.3196837902069092
1773948766.4734495,-0.10513711720705032,0.28937897086143494,-1.1784573793411255,-1.7520447969436646,3.8085362911224365,1.3194551467895508
1773948766.483329,-0.10475366562604904,0.28982314467430115,-1.1790680885314941,-1.7515469789505005,3.806084394454956,1.3204543590545654
1773948766.4932563,-0.10489153116941452,0.28907519578933716,-1.179103970527649,-1.752484679222107,3.806393623352051,1.3172639608383179
1773948766.5032394,-0.1048583984375,0.2892172038555145,-1.1786283254623413,-1.7523339986801147,3.8052053451538086,1.320625901222229
1773948766.513221,-0.10499872267246246,0.2882101535797119,-1.1786938905715942,-1.7556496858596802,3.8049566745758057,1.3180344104766846
1773948766.5233982,-0.10523992776870728,0.28839245438575745,-1.1794798374176025,-1.755174160003662,3.8057901859283447,1.317934513092041
1773948766.533329,-0.10478808730840683,0.28856661915779114,-1.1792210340499878,-1.757390022277832,3.803783893585205,1.3212945461273193
1773948766.5433345,-0.1047884076833725,0.28820234537124634,-1.180078387260437,-1.760143756866455,3.8039379119873047,1.3182995319366455
1773948766.5531764,-0.10514470189809799,0.28817853331565857,-1.1802047491073608,-1.7619017362594604,3.8040597438812256,1.3206390142440796
1773948766.5634973,-0.10523127764463425,0.28792309761047363,-1.1802122592926025,-1.7620452642440796,3.806685209274292,1.3185471296310425
1773948766.5734918,-0.10542027652263641,0.2876676023006439,-1.1795471906661987,-1.7619253396987915,3.8067474365234375,1.3179954290390015
1773948766.5833554,-0.10605497658252716,0.2867128551006317,-1.1792315244674683,-1.7615872621536255,3.80979061126709,1.3147926330566406
1773948766.593369,-0.10581380873918533,0.2875082790851593,-1.179336428642273,-1.7607754468917847,3.8091037273406982,1.3183852434158325
1773948766.6035242,-0.10606928914785385,0.28726696968078613,-1.1784415245056152,-1.763669729232788,3.8084709644317627,1.317330002784729
1773948766.6133351,-0.10601890832185745,0.2871645987033844,-1.1783992052078247,-1.764588713645935,3.8065755367279053,1.3168078660964966
1773948766.623434,-0.10618273913860321,0.28692933917045593,-1.1774991750717163,-1.7665494680404663,3.805579900741577,1.315324068069458
1773948766.6333935,-0.10623463243246078,0.28754541277885437,-1.1783264875411987,-1.7635618448257446,3.8071632385253906,1.317676067352295
1773948766.6433482,-0.10637032240629196,0.2875311076641083,-1.1777875423431396,-1.7617759704589844,3.807365655899048,1.3176366090774536
1773948766.6535387,-0.10580123960971832,0.288621187210083,-1.1769126653671265,-1.7598443031311035,3.8035271167755127,1.3189479112625122
1773948766.6633742,-0.10637753456830978,0.2886890172958374,-1.1771825551986694,-1.7583208084106445,3.805724859237671,1.3181458711624146
1773948766.6735668,-0.10654944181442261,0.2882939577102661,-1.1772103309631348,-1.7593836784362793,3.80401611328125,1.316819429397583
1773948766.6833887,-0.10671059042215347,0.28821173310279846,-1.177351713180542,-1.7609416246414185,3.8052964210510254,1.3183352947235107
1773948766.6934695,-0.1069222241640091,0.28748923540115356,-1.178208351135254,-1.7602863311767578,3.8076796531677246,1.3157695531845093
1773948766.703607,-0.10666972398757935,0.28715768456459045,-1.1792646646499634,-1.7591572999954224,3.808422803878784,1.3127999305725098
1773948766.713436,-0.10691886395215988,0.28803008794784546,-1.180117130279541,-1.7532572746276855,3.81321120262146,1.3170052766799927
1773948766.7236388,-0.10718671977519989,0.28787311911582947,-1.1800435781478882,-1.7525913715362549,3.8126490116119385,1.318618893623352
1773948766.7334206,-0.10752369463443756,0.2869783937931061,-1.1792967319488525,-1.7563233375549316,3.8120548725128174,1.3147449493408203
1773948766.743469,-0.10738824307918549,0.2871055006980896,-1.1800662279129028,-1.756689429283142,3.814565896987915,1.3142805099487305
1773948766.7537167,-0.10726466029882431,0.2864532470703125,-1.1798231601715088,-1.7571862936019897,3.815239191055298,1.3117467164993286
1773948766.7637215,-0.1073705330491066,0.2863050103187561,-1.1800615787506104,-1.758473515510559,3.814832925796509,1.314115047454834
1773948766.773523,-0.10735767334699631,0.28682395815849304,-1.1809934377670288,-1.758097767829895,3.818568468093872,1.3153514862060547
1773948766.7836192,-0.10718094557523727,0.28693851828575134,-1.1811106204986572,-1.7575349807739258,3.8181655406951904,1.314159631729126
1773948766.7934775,-0.10720298439264297,0.2872121036052704,-1.1803840398788452,-1.7570042610168457,3.8160994052886963,1.3147637844085693
1773948766.8035696,-0.10700803995132446,0.28738531470298767,-1.1792595386505127,-1.7564510107040405,3.81658935546875,1.314419150352478
1773948766.81359,-0.10697576403617859,0.28657859563827515,-1.1792312860488892,-1.7596896886825562,3.8155620098114014,1.3106505870819092
1773948766.8235056,-0.10671546310186386,0.2872726619243622,-1.1799302101135254,-1.7569955587387085,3.8194408416748047,1.3118726015090942
1773948766.833597,-0.10631251335144043,0.28808915615081787,-1.1796072721481323,-1.7542197704315186,3.820627450942993,1.3130041360855103
1773948766.8435671,-0.10662893205881119,0.2876838147640228,-1.178991436958313,-1.755265235900879,3.8202438354492188,1.3136345148086548
1773948766.853607,-0.10698869824409485,0.2871418595314026,-1.1808810234069824,-1.754102349281311,3.823460102081299,1.3133020401000977
1773948766.863612,-0.10658972710371017,0.28773513436317444,-1.180572271347046,-1.752571702003479,3.822476387023926,1.3132404088974
