timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773948067.8841364,0.19600793719291687,0.13287349045276642,-0.8786632418632507,0.0002652686962392181,-0.9075284004211426,0.5894944667816162
1773948067.8941553,0.19558393955230713,0.13264377415180206,-0.8770177960395813,-0.0018629271071404219,-0.9087899923324585,0.5886776447296143
1773948067.9040418,0.1951570063829422,0.13292323052883148,-0.8760321140289307,0.0001303621829720214,-0.9091015458106995,0.5900257229804993
1773948067.9141576,0.19506753981113434,0.13212552666664124,-0.8762375712394714,-0.002325265435501933,-0.908513069152832,0.5899368524551392
1773948067.9241273,0.19481398165225983,0.13157227635383606,-0.8756641149520874,-0.007650194689631462,-0.9097890853881836,0.5875530242919922
1773948067.9341893,0.1946243792772293,0.13141272962093353,-0.8766520619392395,-0.007960056886076927,-0.9060114026069641,0.5851536989212036
1773948067.9441643,0.19450870156288147,0.13127641379833221,-0.8771415948867798,-0.008316462859511375,-0.9038223028182983,0.5835152268409729
1773948067.954183,0.1942804902791977,0.13197395205497742,-0.8772282600402832,-0.005449606571346521,-0.9011765718460083,0.5866738557815552
1773948067.9641755,0.19451668858528137,0.1315164715051651,-0.8785714507102966,-0.003665563650429249,-0.9007030129432678,0.585326075553894
1773948067.9741135,0.19427792727947235,0.1323566436767578,-0.8798896670341492,-1.8778211597236805e-05,-0.896437406539917,0.585330069065094
1773948067.9841943,0.19439198076725006,0.1326170563697815,-0.8810142278671265,0.001444539986550808,-0.8964604735374451,0.5864410996437073
1773948067.9941876,0.1945263147354126,0.13206847012043,-0.8821334838867188,0.0013687501195818186,-0.8948529362678528,0.5864294171333313
1773948068.0042663,0.19464869797229767,0.1323401778936386,-0.881641149520874,0.0009117060690186918,-0.8956694602966309,0.5879575610160828
1773948068.0142572,0.19516527652740479,0.13309533894062042,-0.8826037049293518,0.004231151193380356,-0.8976151347160339,0.5891894698143005
1773948068.024077,0.19556120038032532,0.13272759318351746,-0.8824915885925293,0.004275185521692038,-0.9015833139419556,0.5889272093772888
1773948068.0341346,0.19547678530216217,0.13306188583374023,-0.8817130923271179,0.005626856815069914,-0.9053390026092529,0.5915859341621399
1773948068.0442767,0.19565798342227936,0.13287946581840515,-0.8826128840446472,0.006239882204681635,-0.9037909507751465,0.5922286510467529
1773948068.0540743,0.19605432450771332,0.13283325731754303,-0.8818097710609436,0.004324682988226414,-0.9062913060188293,0.5937960147857666
1773948068.0642235,0.19543753564357758,0.1327340006828308,-0.8815566301345825,0.002843939233571291,-0.9036113023757935,0.5951505303382874
1773948068.0740697,0.1953144371509552,0.13190041482448578,-0.8809256553649902,-0.0016911034472286701,-0.9071024060249329,0.5936487913131714
1773948068.0842698,0.19564062356948853,0.1330341249704361,-0.8812255263328552,0.0014888002770021558,-0.9054118394851685,0.5949831604957581
1773948068.0941489,0.1952889859676361,0.13306239247322083,-0.8825111389160156,0.0013629691675305367,-0.9046037197113037,0.5952631831169128
1773948068.1042867,0.19525884091854095,0.13226579129695892,-0.8825441598892212,-0.00013177667278796434,-0.9047349691390991,0.5931963920593262
1773948068.1140723,0.1950579583644867,0.13302874565124512,-0.8824086785316467,0.002279162872582674,-0.9013804197311401,0.5940878987312317
1773948068.12415,0.19534072279930115,0.1329147219657898,-0.8826939463615417,0.0016073447186499834,-0.8997496366500854,0.5938456654548645
1773948068.1342475,0.19544298946857452,0.1331723928451538,-0.8832679986953735,0.0007330108201131225,-0.8982320427894592,0.5933679342269897
1773948068.144137,0.1950521171092987,0.13251397013664246,-0.8827579617500305,-0.002078327815979719,-0.8989783525466919,0.591891884803772
1773948068.154325,0.1948043406009674,0.13194803893566132,-0.8831051588058472,-0.00341708748601377,-0.9009889960289001,0.5880411863327026
1773948068.164361,0.19535928964614868,0.13283485174179077,-0.8819789290428162,-0.001208590343594551,-0.9025483727455139,0.5882748365402222
1773948068.1742258,0.19547000527381897,0.1333669126033783,-0.8823217749595642,0.0036540906876325607,-0.9002724289894104,0.5900261402130127
1773948068.1843455,0.19540391862392426,0.13294106721878052,-0.8810204863548279,0.0017595769604668021,-0.9034289717674255,0.5893821120262146
1773948068.1941662,0.19551651179790497,0.13350458443164825,-0.8800905346870422,0.0026738974265754223,-0.9049964547157288,0.5905718207359314
1773948068.2043667,0.1956951916217804,0.13370567560195923,-0.8809736371040344,0.0023237455170601606,-0.9049468636512756,0.5908829569816589
1773948068.2141724,0.19527940452098846,0.13249625265598297,-0.8810664415359497,-0.0017766457749530673,-0.9062127470970154,0.5885507464408875
1773948068.2240577,0.1945287585258484,0.13245391845703125,-0.8814968466758728,-0.002692991402000189,-0.9037613868713379,0.589349091053009
1773948068.2343738,0.19509513676166534,0.1316164880990982,-0.8808351755142212,-0.004213632550090551,-0.9069589972496033,0.5866767168045044
1773948068.2441635,0.19529609382152557,0.1323409527540207,-0.8804194331169128,-0.0024754449259489775,-0.9079946875572205,0.5883690714836121
1773948068.2543905,0.19542084634304047,0.13280615210533142,-0.8800513744354248,-0.0012052574893459678,-0.9056888818740845,0.5912038683891296
1773948068.2644181,0.19517603516578674,0.13212957978248596,-0.8799369931221008,-0.0021850657649338245,-0.9059272408485413,0.5902075171470642
1773948068.2742515,0.19516406953334808,0.13242022693157196,-0.8796231746673584,-0.00404940452426672,-0.9058260321617126,0.5907046794891357
1773948068.2844381,0.19519862532615662,0.1320643126964569,-0.8795035481452942,-0.005447529722005129,-0.9065552353858948,0.5914342403411865
1773948068.2944627,0.19552916288375854,0.1324566900730133,-0.8799054026603699,-0.0025560548529028893,-0.9028486013412476,0.5912247896194458
1773948068.3044286,0.19499197602272034,0.13251835107803345,-0.8789697885513306,-0.0031817243434488773,-0.9021131992340088,0.5917285680770874
1773948068.314447,0.19481173157691956,0.1320628523826599,-0.878573477268219,-0.004159189760684967,-0.9024470448493958,0.5887901782989502
1773948068.3243275,0.19542962312698364,0.13280418515205383,-0.8773354887962341,-0.001298936433158815,-0.9042183756828308,0.5900710821151733
1773948068.33448,0.1950073093175888,0.13407041132450104,-0.8779584169387817,0.003992290701717138,-0.9010838270187378,0.5944659113883972
1773948068.3444896,0.19433331489562988,0.13329210877418518,-0.8778879642486572,0.0020162248983979225,-0.9008973836898804,0.5917640328407288
1773948068.3544698,0.1943906545639038,0.1333654522895813,-0.877660870552063,0.002726613776758313,-0.9016600847244263,0.589863657951355
1773948068.364304,0.19445088505744934,0.13315019011497498,-0.8784926533699036,0.0019368731882423162,-0.901536226272583,0.5904046297073364
1773948068.374247,0.19436153769493103,0.1326652318239212,-0.8778470158576965,7.889780135883484e-06,-0.903853178024292,0.5886711478233337
1773948068.3845053,0.19458548724651337,0.13348829746246338,-0.8782510161399841,0.005216003395617008,-0.9014290571212769,0.5911042094230652
1773948068.3945205,0.19452735781669617,0.13325144350528717,-0.8786231875419617,0.005877616349607706,-0.9025275111198425,0.5899966955184937
1773948068.404522,0.19530704617500305,0.13378235697746277,-0.878632128238678,0.006360729690641165,-0.9052932262420654,0.590878427028656
1773948068.4143434,0.1957908719778061,0.13477745652198792,-0.8785601258277893,0.008695915341377258,-0.907184898853302,0.5913705825805664
1773948068.4241474,0.19557686150074005,0.13395340740680695,-0.8789832592010498,0.005327219609171152,-0.907909631729126,0.5887008309364319
1773948068.4344301,0.1957031935453415,0.1339038908481598,-0.8785039782524109,0.0020967659074813128,-0.9127228856086731,0.5871726274490356
1773948068.444411,0.196189284324646,0.1342121809720993,-0.8781879544258118,0.0017772925784811378,-0.9129235744476318,0.5879431366920471
1773948068.4544263,0.19622647762298584,0.13449309766292572,-0.8784754276275635,0.0018788137240335345,-0.913540244102478,0.5880675911903381
1773948068.4641628,0.19620347023010254,0.13521145284175873,-0.8781489133834839,0.0040310826152563095,-0.9136208295822144,0.5895028710365295
1773948068.474429,0.19610247015953064,0.1351507306098938,-0.8789385557174683,0.005867290310561657,-0.9124122262001038,0.5898817181587219
1773948068.4844651,0.19555802643299103,0.1349554806947708,-0.879213809967041,0.003918369300663471,-0.9119908809661865,0.587371289730072
1773948068.4942658,0.19516052305698395,0.13475926220417023,-0.8790230751037598,0.0025181754026561975,-0.9115644097328186,0.5863024592399597
1773948068.5044794,0.19490593671798706,0.13398033380508423,-0.8797706365585327,0.0017693160334601998,-0.9089807271957397,0.585435688495636
1773948068.5144737,0.19441698491573334,0.13349062204360962,-0.8802934885025024,0.0005572980153374374,-0.9053059220314026,0.5892931222915649
1773948068.524418,0.19514741003513336,0.13400860130786896,-0.8803417086601257,0.004534268286079168,-0.905583381652832,0.5917055606842041
1773948068.5344281,0.1949860006570816,0.133413165807724,-0.8799221515655518,0.004214047454297543,-0.9043338298797607,0.5909482836723328
1773948068.5446248,0.19500669836997986,0.13363017141819,-0.881499707698822,0.007953666150569916,-0.9016848206520081,0.5909600853919983
1773948068.5546217,0.19447167217731476,0.13182154297828674,-0.8821921348571777,0.0030107724014669657,-0.9013140201568604,0.5880358219146729
1773948068.564635,0.19442881643772125,0.13141298294067383,-0.8819907307624817,-0.0010350897209718823,-0.9013493061065674,0.5871837735176086
1773948068.5744824,0.1943960189819336,0.13111278414726257,-0.882358968257904,-0.0019960724748671055,-0.9005955457687378,0.586912989616394
1773948068.5846403,0.19466568529605865,0.1310611367225647,-0.8813545107841492,-0.002078325254842639,-0.9045217633247375,0.586481511592865
1773948068.5946665,0.19509388506412506,0.13207891583442688,-0.8807953000068665,-0.0007929171551950276,-0.9057128429412842,0.5900982618331909
1773948068.604699,0.19490189850330353,0.13184480369091034,-0.879920244216919,-0.00023155324743129313,-0.9062405824661255,0.5887939929962158
1773948068.6147065,0.19571766257286072,0.13234275579452515,-0.8792511820793152,0.0027556035201996565,-0.9082610607147217,0.5872052907943726
1773948068.6245346,0.1950450986623764,0.13269288837909698,-0.8803783655166626,0.003912629559636116,-0.9032904505729675,0.5871660709381104
1773948068.634738,0.19510675966739655,0.13263241946697235,-0.8806435465812683,0.0015887508634477854,-0.9041872620582581,0.5885370969772339
1773948068.644639,0.19505701959133148,0.13305459916591644,-0.8794861435890198,-5.025589052820578e-05,-0.9081395864486694,0.588762640953064
1773948068.654752,0.1959858387708664,0.13491791486740112,-0.8787429332733154,0.005414525046944618,-0.9093192219734192,0.5919132232666016
1773948068.6647327,0.19593927264213562,0.13486522436141968,-0.878878653049469,0.00826361496001482,-0.9088338017463684,0.5911605954170227
1773948068.674612,0.19569142162799835,0.13549630343914032,-0.8782781362533569,0.009399564005434513,-0.9066404700279236,0.5912965536117554
1773948068.6847053,0.19626155495643616,0.135448157787323,-0.8797872066497803,0.011438581161201,-0.9014455080032349,0.5931662321090698
1773948068.6947668,0.19623132050037384,0.1340780407190323,-0.8804451823234558,0.00794986356049776,-0.9007201194763184,0.5903400778770447
1773948068.7047694,0.19633372128009796,0.13504429161548615,-0.8802801966667175,0.009357203729450703,-0.9010315537452698,0.592398464679718
1773948068.7147715,0.19571590423583984,0.13445362448692322,-0.8811877965927124,0.0048872982151806355,-0.8983837366104126,0.5916914343833923
1773948068.7246044,0.19573180377483368,0.13420706987380981,-0.8807664513587952,0.001433913828805089,-0.9006088972091675,0.592156708240509
1773948068.7345505,0.1953466683626175,0.13370564579963684,-0.881653904914856,0.0021772643085569143,-0.896449625492096,0.5893415212631226
1773948068.7447202,0.19496864080429077,0.13295947015285492,-0.8827425241470337,0.003694124286994338,-0.8901293277740479,0.5886990427970886
1773948068.7543828,0.19454924762248993,0.1326865404844284,-0.8837975859642029,0.002195063279941678,-0.8865275382995605,0.5884191393852234
1773948068.7648015,0.19495148956775665,0.13277117908000946,-0.8843780159950256,0.0025538920890539885,-0.8874654769897461,0.5876297354698181
1773948068.774654,0.19517454504966736,0.13261966407299042,-0.8853809833526611,0.0035482209641486406,-0.8893191814422607,0.5877372026443481
1773948068.784646,0.19444142282009125,0.13260744512081146,-0.8849692344665527,0.0006172084249556065,-0.8910067081451416,0.5867329239845276
1773948068.7948067,0.19454200565814972,0.13330121338367462,-0.8846383690834045,0.0007096818881109357,-0.8925195336341858,0.5884999632835388
1773948068.8048387,0.19440050423145294,0.13298381865024567,-0.885016918182373,-0.0012780368560925126,-0.892465353012085,0.5893027186393738
1773948068.8148115,0.1949193775653839,0.13298729062080383,-0.884568989276886,0.0008690572576597333,-0.8955097794532776,0.5918061137199402
1773948068.8247242,0.19476883113384247,0.13281092047691345,-0.8847481608390808,0.0034425058402121067,-0.8948270082473755,0.5909023284912109
1773948068.8346033,0.1947929859161377,0.13354872167110443,-0.8846498131752014,0.0062071289867162704,-0.893868088722229,0.5925620198249817
1773948068.8448658,0.1951175183057785,0.13350620865821838,-0.884610116481781,0.004432963207364082,-0.897079348564148,0.593166708946228
1773948068.8546395,0.19524793326854706,0.13317593932151794,-0.8822795152664185,0.003277936950325966,-0.9027535915374756,0.5933865308761597
1773948068.8647382,0.19502440094947815,0.13345488905906677,-0.8811094760894775,0.001317889429628849,-0.9037352800369263,0.5963307619094849
1773948068.874742,0.19545170664787292,0.13318495452404022,-0.8808127641677856,-0.00032611365895718336,-0.903832733631134,0.5967755913734436
1773948068.884714,0.19569645822048187,0.1333075761795044,-0.880631148815155,-0.0016100708162412047,-0.905540943145752,0.597241997718811
1773948068.8948448,0.1953677535057068,0.13332884013652802,-0.8808099031448364,0.00040103436913341284,-0.9027416706085205,0.5977078676223755
1773948068.9049017,0.19485662877559662,0.1330057829618454,-0.8816113471984863,0.00028154076426289976,-0.9008243680000305,0.5975870490074158
1773948068.9147964,0.19438225030899048,0.13348931074142456,-0.8820316791534424,-0.0003585950471460819,-0.8980742692947388,0.5958978533744812
1773948068.9247847,0.19434396922588348,0.13333143293857574,-0.8817234635353088,-0.0014798757620155811,-0.8966231346130371,0.5940494537353516
1773948068.9347274,0.19470751285552979,0.13297100365161896,-0.8801270127296448,-0.005300446879118681,-0.9022083282470703,0.5927004814147949
1773948068.9446714,0.19490022957324982,0.13370436429977417,-0.8801082968711853,-0.0039014355279505253,-0.9026131629943848,0.5963543057441711
1773948068.9549258,0.1947251409292221,0.13344523310661316,-0.8824679851531982,-0.004053688608109951,-0.8983471989631653,0.5943193435668945
1773948068.9647927,0.19492247700691223,0.13364863395690918,-0.8829537034034729,-0.0028154042083770037,-0.8981909155845642,0.5936451554298401
1773948068.9747038,0.194517120718956,0.13407792150974274,-0.8821485042572021,-0.0016979804495349526,-0.8970190286636353,0.594326913356781
1773948068.9846058,0.19478446245193481,0.1340821534395218,-0.8822579383850098,0.0006190346321091056,-0.895526111125946,0.5956443548202515
1773948068.9944654,0.19481736421585083,0.13375714421272278,-0.8816980719566345,-0.0013774504186585546,-0.8969404697418213,0.5940572023391724
1773948069.0045953,0.1950421929359436,0.1335095465183258,-0.880620002746582,-0.002278276951983571,-0.8996807336807251,0.5933488011360168
1773948069.0147135,0.19557610154151917,0.132926806807518,-0.8791327476501465,-0.00459119351580739,-0.90629643201828,0.5921136736869812
1773948069.024856,0.19621321558952332,0.13391327857971191,-0.8786581754684448,-0.004039540886878967,-0.910051167011261,0.5963327884674072
1773948069.0349815,0.1960449069738388,0.1338091641664505,-0.8799698948860168,-0.0030143028125166893,-0.9061608910560608,0.597373366355896
1773948069.0449069,0.19541938602924347,0.13325093686580658,-0.8794306516647339,-0.004985062405467033,-0.9054011106491089,0.5939663052558899
1773948069.0549953,0.19560271501541138,0.13367919623851776,-0.8790899515151978,-0.0044854977168142796,-0.9054399132728577,0.5947989821434021
1773948069.0648777,0.19543375074863434,0.1331736296415329,-0.8793103694915771,-0.004571112804114819,-0.9047897458076477,0.5925512909889221
1773948069.0748813,0.19568684697151184,0.13290995359420776,-0.8794371485710144,-0.006048121955245733,-0.90814208984375,0.5922247767448425
1773948069.084848,0.19521604478359222,0.13299086689949036,-0.8790972828865051,-0.006025159265846014,-0.9069727063179016,0.5912879705429077
1773948069.0950546,0.19551829993724823,0.1324378103017807,-0.8799760937690735,-0.006540132686495781,-0.9062626957893372,0.5904297828674316
1773948069.1049006,0.19572973251342773,0.1328379362821579,-0.8808396458625793,-0.0047853859141469,-0.9023672938346863,0.5910748839378357
1773948069.1150305,0.1952848583459854,0.13301943242549896,-0.8821156024932861,-0.0017588026821613312,-0.8969728946685791,0.592795193195343
1773948069.1248872,0.19477620720863342,0.13218240439891815,-0.8828216791152954,-0.002428120467811823,-0.8948233127593994,0.5899413228034973
1773948069.1350768,0.1943434476852417,0.13257724046707153,-0.8829250931739807,-0.0015852531651034951,-0.8938127756118774,0.5903821587562561
1773948069.144862,0.1947755664587021,0.13234302401542664,-0.8831900358200073,-0.0015311525203287601,-0.8971554040908813,0.5889584422111511
1773948069.155113,0.1943376064300537,0.13226714730262756,-0.8821784853935242,-0.0018952850950881839,-0.8987858295440674,0.5905835032463074
1773948069.164926,0.19420242309570312,0.1330164670944214,-0.8826041221618652,0.0005231840768828988,-0.895785391330719,0.5914127826690674
1773948069.174984,0.1941305696964264,0.1322249472141266,-0.8837666511535645,-0.00027506041806191206,-0.8932243585586548,0.5905293822288513
1773948069.1850965,0.19424515962600708,0.13217133283615112,-0.884890079498291,-0.0023058599326759577,-0.8942508697509766,0.5901168584823608
1773948069.1951141,0.19444388151168823,0.13329285383224487,-0.8853354454040527,0.0004610370669979602,-0.8933876752853394,0.5922921895980835
1773948069.2051492,0.19403745234012604,0.13258463144302368,-0.8851734399795532,-0.0034774374216794968,-0.8956087827682495,0.5918615460395813
1773948069.2151358,0.19464989006519318,0.13334135711193085,-0.8847812414169312,-0.0027252451982349157,-0.897892415523529,0.5931010842323303
1773948069.2250128,0.1942516267299652,0.13306130468845367,-0.8844297528266907,-0.002417125040665269,-0.8968750238418579,0.5944177508354187
1773948069.2351491,0.19495315849781036,0.13308866322040558,-0.8848428130149841,0.0007975362823344767,-0.8959658145904541,0.5947638750076294
1773948069.245004,0.1954321414232254,0.13405923545360565,-0.8855751752853394,0.003959045745432377,-0.8919849395751953,0.5994725227355957
1773948069.2551823,0.1955566108226776,0.13317453861236572,-0.8856112957000732,0.0024572580587118864,-0.8914778828620911,0.5959820747375488
1773948069.2650707,0.1954788714647293,0.1325521022081375,-0.8845519423484802,-0.0005503918509930372,-0.8942639827728271,0.5954487323760986
1773948069.275104,0.19579952955245972,0.13376666605472565,-0.8846451640129089,0.0019580842927098274,-0.895092785358429,0.5970741510391235
1773948069.2852452,0.1961093246936798,0.13359993696212769,-0.884149432182312,0.003011161694303155,-0.8963190317153931,0.5977734923362732
1773948069.2952502,0.1954454779624939,0.13331502676010132,-0.8836328387260437,0.0027034860104322433,-0.8954460024833679,0.5979882478713989
1773948069.3052478,0.19570854306221008,0.13335618376731873,-0.8836240768432617,0.005032907705754042,-0.8954347372055054,0.5955196619033813
1773948069.315229,0.19537340104579926,0.13340310752391815,-0.8839064240455627,0.00686344038695097,-0.8922566771507263,0.5953742861747742
1773948069.3250854,0.19565345346927643,0.1338459998369217,-0.8843620419502258,0.00846923515200615,-0.8917565941810608,0.5939450860023499
1773948069.335256,0.19532844424247742,0.13352304697036743,-0.8835983276367188,0.005286626983433962,-0.8935158848762512,0.5939347147941589
1773948069.3452413,0.1950802057981491,0.13362284004688263,-0.8822752237319946,0.0033061900176107883,-0.8950404524803162,0.5934833288192749
1773948069.355051,0.19557926058769226,0.1345488578081131,-0.8828619122505188,0.004632763098925352,-0.8950544595718384,0.5967260599136353
1773948069.3650908,0.19581705331802368,0.13464082777500153,-0.8826982378959656,0.005453272257000208,-0.8980559706687927,0.5988743305206299
1773948069.375151,0.19558827579021454,0.13434016704559326,-0.8818538784980774,0.005317396949976683,-0.8982990384101868,0.5994530320167542
1773948069.3852658,0.1950342357158661,0.13385061919689178,-0.8816222548484802,0.0036023349966853857,-0.8953968286514282,0.5987574458122253
1773948069.3952913,0.19516173005104065,0.13337001204490662,-0.8809614777565002,0.00010156694770557806,-0.8970347046852112,0.5980905294418335
1773948069.4052987,0.19538111984729767,0.13429856300354004,-0.8798663020133972,0.0005501118139363825,-0.898659884929657,0.6007863283157349
1773948069.414989,0.19586096704006195,0.13439157605171204,-0.8792814612388611,-0.00021215643209870905,-0.9028359651565552,0.599489688873291
1773948069.4251835,0.19600749015808105,0.13475550711154938,-0.8790656328201294,-1.2498858836806903e-07,-0.9040195345878601,0.6003537774085999
1773948069.4353335,0.19644546508789062,0.13528287410736084,-0.8798426389694214,0.00150711415335536,-0.9033030867576599,0.6028019785881042
1773948069.4453084,0.19607116281986237,0.13450418412685394,-0.8812857270240784,0.0018718962091952562,-0.8998505473136902,0.5998454689979553
1773948069.455338,0.19616392254829407,0.13481831550598145,-0.8808081150054932,0.004733468871563673,-0.8997677564620972,0.5998035669326782
1773948069.4651916,0.19540318846702576,0.13418933749198914,-0.882908284664154,0.004061887972056866,-0.8925330638885498,0.5947952270507812
1773948069.475195,0.19542381167411804,0.13411468267440796,-0.8829160332679749,0.004865381866693497,-0.891200065612793,0.5920637249946594
1773948069.485188,0.19646711647510529,0.13518443703651428,-0.8831104636192322,0.007395253516733646,-0.8935733437538147,0.5942711234092712
1773948069.4953656,0.19683994352817535,0.13491316139698029,-0.8837498426437378,0.006746823899447918,-0.8969942927360535,0.5921553373336792
1773948069.5051818,0.19705215096473694,0.13512840867042542,-0.8840861916542053,0.008160077966749668,-0.8967462182044983,0.5922741293907166
1773948069.5151963,0.19655875861644745,0.13510482013225555,-0.8847232460975647,0.008533473126590252,-0.892352819442749,0.5949069857597351
1773948069.5252552,0.19694480299949646,0.13480058312416077,-0.8853921294212341,0.006968067958950996,-0.8947516679763794,0.5959559082984924
1773948069.5353677,0.19689245522022247,0.13493013381958008,-0.8835327625274658,0.006643344182521105,-0.8975273966789246,0.5945553779602051
1773948069.5453918,0.19689345359802246,0.13458974659442902,-0.8825724720954895,0.0038341449107974768,-0.9000680446624756,0.5947864055633545
1773948069.555414,0.19653688371181488,0.13367801904678345,-0.8826411366462708,-0.00035712405224330723,-0.9002618193626404,0.5925936698913574
1773948069.5653281,0.19715698063373566,0.13430845737457275,-0.8811630010604858,-0.0009564898791722953,-0.9059222340583801,0.5974642038345337
1773948069.5752842,0.1967410445213318,0.13343138992786407,-0.8817390203475952,-0.005024339538067579,-0.9057903289794922,0.5982726216316223
1773948069.5853946,0.19603188335895538,0.13331042230129242,-0.8813869953155518,-0.004614894278347492,-0.9041300415992737,0.5984179973602295
1773948069.5954428,0.1954648494720459,0.13372941315174103,-0.881188154220581,-0.0011261278996244073,-0.8997383713722229,0.6014180779457092
1773948069.6052542,0.19524765014648438,0.13273681700229645,-0.8827968835830688,-0.0018203133950009942,-0.8963378071784973,0.5999696254730225
1773948069.6152627,0.19513988494873047,0.13217587769031525,-0.8830957412719727,-0.0050984881818294525,-0.8972381949424744,0.5980985164642334
1773948069.6253192,0.19458650052547455,0.13160715997219086,-0.8834819197654724,-0.0057605900801718235,-0.8941790461540222,0.5975404977798462
1773948069.635458,0.19424264132976532,0.13100767135620117,-0.8850431442260742,-0.007409629411995411,-0.8915433287620544,0.5963839292526245
1773948069.6455052,0.1943884789943695,0.13173730671405792,-0.8857684135437012,-0.0042213802225887775,-0.8910195827484131,0.5987762212753296
1773948069.6554954,0.1944967806339264,0.1323440819978714,-0.8857823014259338,-0.0024239409249275923,-0.8908442854881287,0.6006345748901367
1773948069.6652122,0.19442756474018097,0.13236165046691895,-0.8852965235710144,-0.0024064446333795786,-0.89096999168396,0.6003356575965881
1773948069.6753807,0.1949930489063263,0.13302019238471985,-0.8853342533111572,-0.0016363681061193347,-0.8927930593490601,0.5999190807342529
1773948069.6855416,0.19555160403251648,0.13271623849868774,-0.8847361207008362,-0.0020075361244380474,-0.8974581956863403,0.5963758230209351
1773948069.6955183,0.1958298683166504,0.13280707597732544,-0.8840169906616211,-0.0025324570015072823,-0.8991923928260803,0.5957780480384827
1773948069.7055554,0.19565485417842865,0.132660374045372,-0.8831669092178345,-0.003758697770535946,-0.9013054370880127,0.5951405167579651
1773948069.715366,0.19574248790740967,0.13250677287578583,-0.8821462392807007,-0.003767940681427717,-0.9026378393173218,0.5935738682746887
1773948069.7253003,0.19559964537620544,0.13351047039031982,-0.8809348940849304,-0.0011703914497047663,-0.9030783772468567,0.5951425433158875
1773948069.7354407,0.19532205164432526,0.13286513090133667,-0.8810277581214905,-0.0006819939590059221,-0.9024832248687744,0.593913733959198
1773948069.7455394,0.1954643726348877,0.13215918838977814,-0.8808621764183044,-0.0004374628188088536,-0.9028765559196472,0.5923057794570923
1773948069.7553122,0.19573630392551422,0.1324857473373413,-0.881489634513855,0.0004838364548049867,-0.9025049209594727,0.5938075184822083
1773948069.765557,0.19611330330371857,0.13250158727169037,-0.8819816708564758,0.0021561968605965376,-0.9026283621788025,0.5944275259971619
1773948069.7754312,0.19640304148197174,0.13309501111507416,-0.8803468346595764,0.003686243202537298,-0.9049777388572693,0.5965422987937927
1773948069.7855585,0.19569146633148193,0.13245335221290588,-0.8816536068916321,0.0010185550199821591,-0.9012793898582458,0.5978736281394958
1773948069.7953746,0.1961374580860138,0.13243643939495087,-0.8825517892837524,0.00024301496159750968,-0.9012101888656616,0.5965567231178284
1773948069.8055804,0.19603276252746582,0.13309431076049805,-0.8836206197738647,0.003620677627623081,-0.8992391228675842,0.5972084403038025
1773948069.815572,0.19607432186603546,0.13226087391376495,-0.8837140202522278,0.0009806815069168806,-0.9013475775718689,0.5968140363693237
1773948069.8254454,0.19608372449874878,0.13188540935516357,-0.8843079805374146,-0.0011897889198735356,-0.8986051082611084,0.5957556366920471
1773948069.8356144,0.19680099189281464,0.1327528953552246,-0.8840376138687134,-0.00044794174027629197,-0.9008527398109436,0.5975276827812195
1773948069.8456054,0.19664260745048523,0.13314609229564667,-0.8839097023010254,-0.001990874297916889,-0.9018455743789673,0.5986508131027222
1773948069.8554156,0.1962604522705078,0.13280285894870758,-0.8829349875450134,-0.002354210941120982,-0.9013015031814575,0.5962347984313965
1773948069.8656278,0.19645017385482788,0.13312740623950958,-0.8840857744216919,-0.0006937126745469868,-0.8989497423171997,0.5961652398109436
1773948069.875521,0.19580678641796112,0.13206234574317932,-0.8855898976325989,-0.0015651810681447387,-0.895734965801239,0.5944417715072632
1773948069.8856525,0.1962246298789978,0.13300970196723938,-0.8842783570289612,0.002418981399387121,-0.896438479423523,0.5946674942970276
1773948069.8956473,0.1956821233034134,0.13237214088439941,-0.8838614225387573,-0.00034978162148036063,-0.8966442942619324,0.5955897569656372
1773948069.9056644,0.19594766199588776,0.13235078752040863,-0.8825777173042297,-0.002350802533328533,-0.8983354568481445,0.5976958870887756
1773948069.9155023,0.1959795355796814,0.13331587612628937,-0.8833869099617004,0.0017013686010614038,-0.8944276571273804,0.5987256169319153
1773948069.9255335,0.19646520912647247,0.13325369358062744,-0.883444607257843,0.0018171211704611778,-0.8989314436912537,0.5991787314414978
1773948069.9354799,0.19598208367824554,0.13362763822078705,-0.8829297423362732,0.0007643832359462976,-0.8998560309410095,0.6000785231590271
1773948069.9457204,0.19542232155799866,0.13322025537490845,-0.8840746283531189,0.0016619961243122816,-0.894542396068573,0.5985069274902344
1773948069.9557354,0.19505786895751953,0.13299334049224854,-0.885103166103363,0.0024454528465867043,-0.8933818936347961,0.5983390212059021
1773948069.9655175,0.19442886114120483,0.13301613926887512,-0.8849902153015137,0.0006389953778125346,-0.8923798203468323,0.5989460945129395
1773948069.975588,0.19460737705230713,0.13331104815006256,-0.8850515484809875,0.002713785506784916,-0.892995297908783,0.5995244979858398
1773948069.9857504,0.19444772601127625,0.13298261165618896,-0.8850383162498474,0.0018610063707455993,-0.8939728736877441,0.5986909866333008
1773948069.995475,0.19481828808784485,0.13415981829166412,-0.885932445526123,0.005232594441622496,-0.8927156925201416,0.601548433303833
1773948070.0055695,0.1946452111005783,0.13396213948726654,-0.8862829804420471,0.004440608900040388,-0.8925949931144714,0.6000733971595764
