timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773948320.111575,0.11641598492860794,0.048910319805145264,-0.03837676718831062,-0.5975871086120605,0.35875219106674194,0.5563362240791321
1773948320.111581,0.11714743822813034,0.050409603863954544,-0.03765295445919037,-0.595899224281311,0.3551565408706665,0.5618290901184082
1773948320.111785,0.11788361519575119,0.05120783671736717,-0.03709453344345093,-0.5942403078079224,0.35195162892341614,0.5641853213310242
1773948320.1119006,0.1180996298789978,0.05171795189380646,-0.0375516340136528,-0.5923144221305847,0.35429084300994873,0.5654653310775757
1773948320.1119156,0.11759151518344879,0.05170268937945366,-0.038308706134557724,-0.5916352272033691,0.3580656945705414,0.5661243200302124
1773948320.111923,0.11699400842189789,0.05158428102731705,-0.03737051784992218,-0.592074453830719,0.35676145553588867,0.5665849447250366
1773948320.112023,0.11708342283964157,0.0513254776597023,-0.03656894341111183,-0.5934779644012451,0.3545478284358978,0.5665282607078552
1773948320.1121702,0.1175457090139389,0.051512211561203,-0.03522375598549843,-0.5937602519989014,0.35148248076438904,0.5656943917274475
1773948320.1121762,0.11775590479373932,0.05166162922978401,-0.03529290109872818,-0.5934048295021057,0.3500491678714752,0.5664979219436646
1773948320.1122386,0.11709717661142349,0.05131019279360771,-0.03487895056605339,-0.5934590697288513,0.34760215878486633,0.5649302005767822
1773948320.112247,0.11792660504579544,0.05217069014906883,-0.03508847579360008,-0.5900742411613464,0.3461102545261383,0.5673868060112
1773948320.1123066,0.11784081906080246,0.052196357399225235,-0.03626599162817001,-0.5877984762191772,0.3506193459033966,0.567445695400238
1773948320.112371,0.11782490462064743,0.051555849611759186,-0.037350546568632126,-0.5894765257835388,0.35428228974342346,0.5649909973144531
1773948320.1124153,0.11738220602273941,0.05081617832183838,-0.036858364939689636,-0.5894739031791687,0.3542328476905823,0.5620008707046509
1773948320.112479,0.11701491475105286,0.05090874806046486,-0.03710469976067543,-0.5899431705474854,0.353324830532074,0.562196671962738
1773948320.1124887,0.11652863025665283,0.050711024552583694,-0.03768019378185272,-0.5900951027870178,0.356855183839798,0.5616801381111145
1773948320.112587,0.11643029749393463,0.05105537176132202,-0.03870481997728348,-0.5899301171302795,0.35953834652900696,0.5619029998779297
1773948320.1126337,0.11622590571641922,0.0509541817009449,-0.03868480771780014,-0.5901262760162354,0.35864874720573425,0.5603867173194885
1773948320.1127083,0.11623863875865936,0.050964683294296265,-0.039073146879673004,-0.5903629660606384,0.35921376943588257,0.5614625215530396
1773948320.1127462,0.1164407879114151,0.05065407231450081,-0.03930797800421715,-0.5909667611122131,0.3634556531906128,0.5606293082237244
1773948320.1128194,0.11592677235603333,0.04993341490626335,-0.038786500692367554,-0.5944197177886963,0.36415165662765503,0.5568267703056335
1773948320.1128962,0.11601080745458603,0.049268294125795364,-0.03779907524585724,-0.5986447930335999,0.36039671301841736,0.5545960664749146
1773948320.1130865,0.11600369960069656,0.04937543347477913,-0.03725506365299225,-0.5972079038619995,0.3602440059185028,0.554952085018158
1773948320.113158,0.11611892282962799,0.04950708895921707,-0.037039224058389664,-0.5975852608680725,0.3588027060031891,0.555481493473053
1773948320.1132054,0.11655182391405106,0.0491379015147686,-0.03666594997048378,-0.5960999727249146,0.3606940507888794,0.5542272925376892
1773948320.1132116,0.11669597774744034,0.04892009124159813,-0.035413846373558044,-0.597731351852417,0.3567246198654175,0.5518953800201416
1773948320.11331,0.11692407727241516,0.049669623374938965,-0.035247594118118286,-0.5938071608543396,0.35731425881385803,0.5549921989440918
1773948320.113319,0.1168816015124321,0.049990661442279816,-0.03557597100734711,-0.5899797081947327,0.3596543073654175,0.554360032081604
1773948320.1134167,0.11659050732851028,0.05011384189128876,-0.03568263351917267,-0.5896693468093872,0.3610045909881592,0.5536661148071289
1773948320.1134636,0.11706642061471939,0.05093337222933769,-0.03551974147558212,-0.5876582264900208,0.35768115520477295,0.5558868050575256
1773948320.113528,0.1175995022058487,0.051358532160520554,-0.036776453256607056,-0.5840548276901245,0.3590693771839142,0.5572055578231812
1773948320.1135561,0.11788161844015121,0.05232628434896469,-0.036709725856781006,-0.5807926654815674,0.3603646457195282,0.5611312985420227
1773948320.1136355,0.11783311516046524,0.05210866034030914,-0.036858003586530685,-0.5824329853057861,0.3589823246002197,0.5624003410339355
1773948320.1136827,0.11776068061590195,0.052194591611623764,-0.03720593824982643,-0.580564558506012,0.36178046464920044,0.5618725419044495
1773948320.113747,0.11814971268177032,0.05271758511662483,-0.03700040653347969,-0.5812497138977051,0.35728219151496887,0.5638015270233154
1773948320.1137908,0.11832353472709656,0.0530485101044178,-0.0381910614669323,-0.5801922678947449,0.357994943857193,0.5668261051177979
1773948320.113867,0.11761695146560669,0.05233659967780113,-0.03731305152177811,-0.583569347858429,0.3574887812137604,0.5636869668960571
1773948320.114059,0.11740370839834213,0.051893170922994614,-0.03791981190443039,-0.5866580605506897,0.359261691570282,0.565568208694458
1773948320.1141546,0.11760064214468002,0.0522540919482708,-0.03708931803703308,-0.5866802334785461,0.3564181923866272,0.5677573680877686
1773948320.114164,0.11773061007261276,0.05278577655553818,-0.03739181533455849,-0.5853623747825623,0.3558756113052368,0.5694314241409302
1773948320.1142673,0.11763954162597656,0.05196802690625191,-0.03739847615361214,-0.5889524817466736,0.35520103573799133,0.5684767961502075
1773948320.1142757,0.11701719462871552,0.05117383226752281,-0.03760937601327896,-0.5911321043968201,0.35498273372650146,0.5631462931632996
1773948320.11438,0.1165555790066719,0.05051598325371742,-0.03674029931426048,-0.5937613844871521,0.35570019483566284,0.5599842071533203
1773948320.114388,0.11638522893190384,0.050508059561252594,-0.03632020950317383,-0.5973607897758484,0.3528646230697632,0.5608628392219543
1773948320.1144857,0.11566229909658432,0.050446249544620514,-0.03612132743000984,-0.5966355204582214,0.3550253212451935,0.5590956211090088
1773948320.1145325,0.11567115783691406,0.050204116851091385,-0.0342143177986145,-0.5980454087257385,0.3522675037384033,0.5579628348350525
1773948320.1146035,0.11623582988977432,0.05081962049007416,-0.034316305071115494,-0.5956530570983887,0.35042300820350647,0.5594010949134827
1773948320.1146116,0.11649321764707565,0.051209382712841034,-0.03353589400649071,-0.5939838886260986,0.3480597734451294,0.557365894317627
1773948320.1147156,0.11657939106225967,0.05119273066520691,-0.03423875942826271,-0.5931262969970703,0.3492010831832886,0.5564026832580566
1773948320.1147742,0.11612141132354736,0.050197210162878036,-0.03389710560441017,-0.5964975357055664,0.3507974147796631,0.5556312203407288
1773948320.1147828,0.11623403429985046,0.05095202103257179,-0.03315355256199837,-0.5937528014183044,0.3496869206428528,0.5555424690246582
1773948320.114872,0.11659036576747894,0.051494501531124115,-0.034051306545734406,-0.5903655290603638,0.35049471259117126,0.5581568479537964
1773948320.1150873,0.11707768589258194,0.05309610068798065,-0.03491155058145523,-0.5859761238098145,0.34997808933258057,0.5619824528694153
1773948320.1150959,0.11685897409915924,0.05279969796538353,-0.035559624433517456,-0.584747314453125,0.3514724373817444,0.5596264600753784
1773948320.1152005,0.11749313026666641,0.05266508832573891,-0.03536246716976166,-0.5842001438140869,0.3503798842430115,0.5596082806587219
1773948320.1212378,0.11746332794427872,0.05277053639292717,-0.03751451522111893,-0.5838824510574341,0.35360416769981384,0.5606187582015991
1773948320.131185,0.11747018247842789,0.05250515043735504,-0.037631090730428696,-0.5852033495903015,0.35378849506378174,0.5605131983757019
1773948320.1413138,0.11705385148525238,0.051863111555576324,-0.038214150816202164,-0.587323784828186,0.3553541898727417,0.5614635944366455
1773948320.1513512,0.11703871935606003,0.05170280486345291,-0.037475671619176865,-0.5875176191329956,0.3538924753665924,0.5610357522964478
1773948320.1614397,0.11778514087200165,0.052554596215486526,-0.036467984318733215,-0.5865176916122437,0.3462936580181122,0.5623021721839905
1773948320.1716843,0.1171564906835556,0.05232512950897217,-0.037116844207048416,-0.5866292715072632,0.3488624691963196,0.562873899936676
1773948320.1815288,0.11694212257862091,0.05211814492940903,-0.036204587668180466,-0.5899866819381714,0.34685805439949036,0.5650654435157776
1773948320.1916249,0.11666294187307358,0.05139996111392975,-0.036117587238550186,-0.590119481086731,0.35020530223846436,0.5644696950912476
1773948320.2016022,0.1167549416422844,0.05147749185562134,-0.035792116075754166,-0.5915405750274658,0.3490406572818756,0.5679937601089478
1773948320.211613,0.1164318323135376,0.05128445476293564,-0.03622981905937195,-0.595257580280304,0.3477122485637665,0.5668379664421082
1773948320.221493,0.11696606874465942,0.05142185464501381,-0.034904997795820236,-0.5952103734016418,0.3456312417984009,0.5668135285377502
1773948320.2314413,0.11675554513931274,0.05046601593494415,-0.03445061668753624,-0.5973079204559326,0.34575122594833374,0.5652858018875122
1773948320.241548,0.11721381545066833,0.050883106887340546,-0.034944675862789154,-0.595702588558197,0.34742918610572815,0.5671701431274414
1773948320.2513754,0.116813525557518,0.05029340833425522,-0.03558909147977829,-0.5972349047660828,0.35092419385910034,0.5651665329933167
1773948320.2614481,0.11570024490356445,0.04962875694036484,-0.03657456487417221,-0.5978749990463257,0.36028236150741577,0.5648087859153748
1773948320.2715137,0.11622057110071182,0.050157319754362106,-0.0357699953019619,-0.5975343585014343,0.3580794036388397,0.5662786960601807
1773948320.2818708,0.11683163046836853,0.050108056515455246,-0.034711841493844986,-0.597241222858429,0.356533408164978,0.5642467141151428
1773948320.2918563,0.11709442734718323,0.05044235289096832,-0.0342874750494957,-0.5966154336929321,0.35403555631637573,0.5639141798019409
1773948320.3015757,0.11700223386287689,0.049989547580480576,-0.033855780959129333,-0.5959509611129761,0.35483691096305847,0.5609601736068726
1773948320.3118732,0.11685200780630112,0.05004008859395981,-0.03344377130270004,-0.5942839980125427,0.35614070296287537,0.5609385967254639
1773948320.3216658,0.11703628301620483,0.05030013993382454,-0.034314416348934174,-0.5948230624198914,0.355168879032135,0.5640791654586792
1773948320.3318465,0.11728781461715698,0.05155360326170921,-0.035188909620046616,-0.5920360684394836,0.3560752868652344,0.5672770738601685
1773948320.341906,0.11680030822753906,0.051258012652397156,-0.03461186960339546,-0.5940852761268616,0.35429567098617554,0.5648723244667053
1773948320.3517737,0.11716778576374054,0.05208152160048485,-0.03531423211097717,-0.5903332233428955,0.35485583543777466,0.5664030909538269
1773948320.3617609,0.11765988916158676,0.05232786014676094,-0.03490395098924637,-0.5899671316146851,0.35102275013923645,0.5659407377243042
1773948320.371603,0.11724825948476791,0.0519489087164402,-0.03537464141845703,-0.5902373194694519,0.35212060809135437,0.5654292702674866
1773948320.3816876,0.1169842779636383,0.05176997929811478,-0.03567175194621086,-0.59215247631073,0.3501860499382019,0.5658488273620605
1773948320.3916845,0.11668800562620163,0.0503874197602272,-0.03598855435848236,-0.5960290431976318,0.3497174382209778,0.5642895102500916
1773948320.4018798,0.11743912100791931,0.05072616785764694,-0.036441370844841,-0.5950461626052856,0.3479713201522827,0.5660337209701538
1773948320.4116995,0.11790356785058975,0.051096975803375244,-0.036623984575271606,-0.5938732028007507,0.3481072783470154,0.5673449635505676
1773948320.4217687,0.11757676303386688,0.0507366918027401,-0.03618593513965607,-0.5931438207626343,0.3492288291454315,0.5650379061698914
1773948320.4318666,0.11755644530057907,0.05025988444685936,-0.03604724630713463,-0.5953460335731506,0.34754717350006104,0.5637933015823364
1773948320.4417868,0.11806761473417282,0.05078825727105141,-0.03659381344914436,-0.5924516916275024,0.34992560744285583,0.565281331539154
1773948320.4517858,0.11773679405450821,0.05041935667395592,-0.03587431460618973,-0.5946044921875,0.34930139780044556,0.5659947395324707
1773948320.4618106,0.11795976758003235,0.0496697723865509,-0.03430721536278725,-0.5973978042602539,0.34667742252349854,0.5639175772666931
1773948320.4717798,0.24328157305717468,-0.013175258412957191,-0.11980380117893219,-1.3236452341079712,0.07984147220849991,0.19767619669437408
1773948320.481832,0.1549212783575058,-0.010028781369328499,-0.24819667637348175,-2.2657883167266846,0.49352332949638367,0.7403826117515564
1773948320.491883,0.15699143707752228,-0.03648611158132553,-0.3430258333683014,-2.7756667137145996,0.8839872479438782,0.7399515509605408
1773948320.501732,0.1358949840068817,-0.060009341686964035,-0.44435083866119385,-3.3079090118408203,1.3320573568344116,0.8250269889831543
1773948320.5118341,0.12293573468923569,-0.08672917634248734,-0.5381165146827698,-3.770907163619995,1.7771962881088257,0.8647571206092834
1773948320.52183,0.11708605289459229,-0.11251147836446762,-0.6360311508178711,-4.264215469360352,2.1982407569885254,0.8925091624259949
1773948320.5319636,0.09563259035348892,-0.13849739730358124,-0.7337036728858948,-4.727354049682617,2.6610398292541504,0.968959391117096
1773948320.5419238,0.09088752418756485,-0.1643061637878418,-0.8230561017990112,-5.180129051208496,3.0794150829315186,0.986627459526062
1773948320.551963,0.07251390069723129,-0.18889746069908142,-0.9174491167068481,-5.638383865356445,3.530165195465088,1.0581392049789429
1773948320.562099,0.060925230383872986,-0.21107372641563416,-1.0047330856323242,-6.048844337463379,3.9737918376922607,1.1019597053527832
1773948320.5719647,-0.07509865611791611,-0.17113055288791656,-1.0039777755737305,-5.733339786529541,4.681222438812256,1.5091197490692139
1773948320.5819533,0.0024060087744146585,-0.19711443781852722,-0.9604266285896301,-5.200387954711914,4.707242488861084,1.0066888332366943
1773948320.5918636,-0.009299755096435547,-0.1912420094013214,-0.9496733546257019,-5.0944905281066895,4.7510833740234375,1.052507758140564
1773948320.602017,0.0005557528929784894,-0.19049756228923798,-0.9325737357139587,-4.969915390014648,4.742861747741699,1.0066999197006226
1773948320.6119337,0.002538787666708231,-0.18643130362033844,-0.9237478375434875,-4.914734363555908,4.735865592956543,1.0094870328903198
1773948320.6218367,-0.0022082533687353134,-0.18255573511123657,-0.9110895395278931,-4.825073719024658,4.753494739532471,1.0231744050979614
1773948320.6317818,0.008725044317543507,-0.1788572072982788,-0.898054301738739,-4.764822959899902,4.731142997741699,0.9864769577980042
1773948320.6420643,0.08252084255218506,-0.20915183424949646,-0.9686647653579712,-5.185583591461182,4.469470024108887,0.6540258526802063
1773948320.6519687,0.026232734322547913,-0.22007890045642853,-1.081856608390808,-5.844118118286133,4.474350929260254,0.903706431388855
1773948320.662158,0.03417840227484703,-0.22736790776252747,-1.171844244003296,-6.2860212326049805,4.335205554962158,0.8261858224868774
1773948320.6719975,0.02738449163734913,-0.22455859184265137,-1.276287317276001,-6.727242469787598,4.205450534820557,0.788216769695282
1773948320.6818304,0.02682420052587986,-0.22883053123950958,-1.3652844429016113,-7.156922817230225,4.07406759262085,0.7421718239784241
1773948320.692158,0.02467646636068821,-0.22179709374904633,-1.460435390472412,-7.521513938903809,3.9429094791412354,0.6987547874450684
1773948320.7019656,0.025160420686006546,-0.21471215784549713,-1.5610030889511108,-7.893661975860596,3.7872562408447266,0.6282825469970703
1773948320.7122114,0.025943323969841003,-0.21029847860336304,-1.6627225875854492,-8.29054069519043,3.6214892864227295,0.5675197839736938
1773948320.7222202,0.028238365426659584,-0.20657199621200562,-1.7703702449798584,-8.716902732849121,3.437819242477417,0.506206214427948
1773948320.7320585,0.031012341380119324,-0.2040986716747284,-1.893334150314331,-9.201691627502441,3.2247886657714844,0.4250658452510834
1773948320.742084,-0.048772674053907394,-0.16728904843330383,-1.9556523561477661,-9.278085708618164,3.256955862045288,0.7023458480834961
1773948320.7520664,0.017739055678248405,-0.15060767531394958,-1.986333966255188,-9.160901069641113,2.940645694732666,0.31845149397850037
1773948320.762228,0.013523099012672901,-0.13751129806041718,-2.0692009925842285,-9.365715026855469,2.716963529586792,0.2542274296283722
1773948320.7722733,0.014941251836717129,-0.13393977284431458,-2.1555869579315186,-9.63313102722168,2.427666664123535,0.14626267552375793
1773948320.7821314,0.0039863307029008865,-0.125064879655838,-2.278393507003784,-9.959748268127441,2.076280117034912,0.06469935923814774
1773948320.792282,-0.007203636225312948,-0.13117270171642303,-2.410508871078491,-10.396758079528809,1.6537501811981201,0.002559975953772664
1773948320.8020191,-0.02129879593849182,-0.142819344997406,-2.5484766960144043,-10.879100799560547,1.2074735164642334,0.0015833439538255334
1773948320.8123033,-0.037487491965293884,-0.15627358853816986,-2.7006430625915527,-11.381507873535156,0.7374647259712219,9.098287409869954e-05
1773948320.8220139,-0.04607364535331726,-0.1690472960472107,-2.863391637802124,-11.849650382995605,0.3143453598022461,0.09167079627513885
1773948320.8323162,-0.03383374586701393,-0.18667908012866974,-3.0298521518707275,-12.252421379089355,0.08673979341983795,0.28724560141563416
1773948320.8420808,-0.015263888984918594,-0.20138730108737946,-3.183701276779175,-12.520312309265137,0.05327404662966728,0.3927493393421173
1773948320.8521125,0.004245330113917589,-0.21395274996757507,-3.3244826793670654,-12.677945137023926,0.16367638111114502,0.5143493413925171
1773948320.8623278,0.02835284359753132,-0.22497455775737762,-3.4423723220825195,-12.707807540893555,0.4134637117385864,0.6642842292785645
1773948320.872318,0.0657595694065094,-0.22955554723739624,-3.5482399463653564,-12.603691101074219,0.7643550038337708,0.8500202298164368
1773948320.882185,0.10966256260871887,-0.2293430119752884,-3.643571615219116,-12.353697776794434,1.2726699113845825,1.114976167678833
1773948320.892058,0.155925452709198,-0.23093974590301514,-3.734328508377075,-11.948068618774414,1.9449807405471802,1.3954130411148071
1773948320.9019933,0.2028845250606537,-0.23330825567245483,-3.818822145462036,-11.404254913330078,2.7314376831054688,1.6428821086883545
1773948320.9121013,0.2529507875442505,-0.23505151271820068,-3.886404037475586,-10.769744873046875,3.5968942642211914,1.8542845249176025
1773948320.9221964,0.2871437072753906,-0.23337922990322113,-3.9462544918060303,-10.095987319946289,4.43652868270874,1.939461350440979
1773948320.932204,0.25863245129585266,-0.20635834336280823,-4.013039588928223,-9.254154205322266,4.959205627441406,1.8514472246170044
1773948320.9420972,0.22338762879371643,-0.20143459737300873,-4.125659465789795,-8.427801132202148,5.062145709991455,2.026240110397339
1773948320.952075,0.2301761656999588,-0.21764715015888214,-4.2675862312316895,-7.717769622802734,5.006749153137207,2.4015979766845703
1773948320.9618967,0.2426583617925644,-0.24794813990592957,-4.423285007476807,-7.193631172180176,4.997744560241699,2.6654820442199707
1773948320.9718845,0.23858210444450378,-0.27774161100387573,-4.574038028717041,-6.917402744293213,4.963959217071533,2.9013850688934326
1773948320.981978,0.2257487028837204,-0.3036172389984131,-4.706112384796143,-6.798266887664795,4.921395778656006,3.1753528118133545
1773948320.9920485,0.21478238701820374,-0.3234921395778656,-4.809657573699951,-6.685678005218506,4.925292015075684,3.3856544494628906
1773948321.0020885,0.2126678228378296,-0.3444021940231323,-4.90198278427124,-6.599380016326904,4.909811019897461,3.5242884159088135
1773948321.0122645,0.1986495703458786,-0.34837713837623596,-4.996349334716797,-6.45983362197876,4.837299823760986,3.6142489910125732
1773948321.022257,0.179285928606987,-0.35619252920150757,-5.112094879150391,-6.280877113342285,4.67430305480957,3.7700979709625244
1773948321.0323246,0.2100125402212143,-0.3970218300819397,-5.23097562789917,-6.241033554077148,4.56517219543457,3.995551347732544
1773948321.042291,0.2635412812232971,-0.4366360008716583,-5.327389717102051,-6.449468612670898,4.511462211608887,3.827199697494507
1773948321.0522182,0.2757595181465149,-0.4553990066051483,-5.399954795837402,-7.018152713775635,4.342785358428955,3.3567118644714355
1773948321.0623064,0.2633337080478668,-0.44476988911628723,-5.448184013366699,-7.859339237213135,4.032668590545654,3.1477887630462646
1773948321.0724497,0.25360408425331116,-0.4277721345424652,-5.480381488800049,-8.694580078125,3.745789051055908,2.948782444000244
1773948321.0823107,0.24149155616760254,-0.40260782837867737,-5.52038049697876,-9.503815650939941,3.3527629375457764,2.513414144515991
1773948321.0923555,0.20265844464302063,-0.3719949722290039,-5.5929274559021,-10.422829627990723,2.723294496536255,2.037842035293579
1773948321.1023462,0.15246178209781647,-0.334575355052948,-5.686336994171143,-11.359529495239258,1.9481732845306396,1.641531229019165
1773948321.1123612,0.12744688987731934,-0.3173752725124359,-5.787086486816406,-12.360636711120605,1.1898856163024902,1.3226431608200073
1773948321.1223102,0.12090761214494705,-0.3010561764240265,-5.851630687713623,-13.395317077636719,0.6044726371765137,0.8922030329704285
1773948321.1323712,0.1051110029220581,-0.26857972145080566,-5.881598949432373,-14.445900917053223,0.13967669010162354,0.39891359210014343
1773948321.1423602,0.06684151291847229,-0.2219417542219162,-5.882465839385986,-15.300860404968262,-0.0900142714381218,0.15367187559604645
1773948321.152358,0.027442311868071556,-0.1832776963710785,-5.864806652069092,-15.721216201782227,-0.09694796055555344,0.045789387077093124
1773948321.162352,0.006332396529614925,-0.15990284085273743,-5.8541436195373535,-15.718215942382812,-0.08175620436668396,-0.23785433173179626
1773948321.1725907,-0.007712924387305975,-0.14788593351840973,-5.863159656524658,-15.540360450744629,-0.10920746624469757,-0.5027771592140198
1773948321.1823535,-0.015700871124863625,-0.1445464789867401,-5.871922492980957,-15.241694450378418,-0.05366615578532219,-0.6330755949020386
1773948321.1923976,-0.004993351176381111,-0.14053107798099518,-5.8644633293151855,-14.767060279846191,0.14337827265262604,-0.7287335395812988
1773948321.2024407,0.00036652132985182106,-0.14003406465053558,-5.852479934692383,-14.179219245910645,0.36657559871673584,-0.9217178821563721
1773948321.2124803,0.0019150911830365658,-0.1481248289346695,-5.848643779754639,-13.63601016998291,0.384930819272995,-1.2039321660995483
1773948321.2224817,0.020450519397854805,-0.16517913341522217,-5.861804962158203,-13.369491577148438,0.20215657353401184,-1.3447074890136719
1773948321.232495,0.03873256966471672,-0.1779070645570755,-5.87454080581665,-13.377387046813965,0.06401319801807404,-1.3082518577575684
1773948321.2425468,0.04051176831126213,-0.17360931634902954,-5.883227825164795,-13.557150840759277,-0.0844799056649208,-1.2521729469299316
1773948321.2524257,0.016714230179786682,-0.15647795796394348,-5.902400970458984,-13.8134765625,-0.35751378536224365,-1.1535629034042358
1773948321.2625275,-0.012464557774364948,-0.14192987978458405,-5.93027400970459,-14.135645866394043,-0.7727473378181458,-0.9635146856307983
1773948321.2726316,-0.023526860401034355,-0.1326235681772232,-5.960460662841797,-14.515914916992188,-1.2033321857452393,-0.7604780793190002
1773948321.282517,-0.024908512830734253,-0.12920626997947693,-5.99220085144043,-15.011664390563965,-1.5595935583114624,-0.5548548102378845
1773948321.2926087,-0.03156973794102669,-0.1281479448080063,-6.014717102050781,-15.62257194519043,-1.86544930934906,-0.38742581009864807
1773948321.3024402,-0.04674553871154785,-0.11728162318468094,-6.022121429443359,-16.290876388549805,-2.157682180404663,-0.18347948789596558
1773948321.3125215,-0.06612908840179443,-0.09529925882816315,-6.018449783325195,-16.923763275146484,-2.3757259845733643,0.14477507770061493
1773948321.3226092,-0.08726659417152405,-0.07177262753248215,-6.014040946960449,-17.39531707763672,-2.479306936264038,0.4703674018383026
1773948321.332514,-0.10731425881385803,-0.05546588450670242,-6.012631893157959,-17.662487030029297,-2.5342161655426025,0.6858437657356262
1773948321.3425953,-0.12301193177700043,-0.04491967335343361,-6.009201526641846,-17.745410919189453,-2.5946383476257324,0.763111412525177
1773948321.3524806,-0.1258935034275055,-0.04130972921848297,-6.008716583251953,-17.77337074279785,-2.6728153228759766,0.7775259017944336
1773948321.362503,-0.11678215861320496,-0.041162461042404175,-6.012205123901367,-17.782363891601562,-2.65097713470459,0.828881025314331
1773948321.3726144,-0.115008145570755,-0.03985925763845444,-6.008614540100098,-17.744958877563477,-2.5398683547973633,0.8390997648239136
1773948321.3826041,-0.12485013902187347,-0.03559846431016922,-6.0022430419921875,-17.647249221801758,-2.498035192489624,0.7647905945777893
1773948321.392739,-0.1329360157251358,-0.035941869020462036,-6.002710819244385,-17.574485778808594,-2.582159996032715,0.7353189587593079
1773948321.4025948,-0.12018968909978867,-0.043154653161764145,-6.00950813293457,-17.601205825805664,-2.682166337966919,0.7680211067199707
1773948321.4125829,-0.10323061794042587,-0.049566689878702164,-6.01743221282959,-17.707355499267578,-2.658421039581299,0.8034805655479431
1773948321.4225886,-0.10836927592754364,-0.04756017029285431,-6.013862133026123,-17.781635284423828,-2.559654951095581,0.7776258587837219
1773948321.4325507,-0.12349450588226318,-0.040429532527923584,-6.008143901824951,-17.784940719604492,-2.5502398014068604,0.725856363773346
1773948321.4427965,-0.13158132135868073,-0.03787072002887726,-6.00995397567749,-17.763402938842773,-2.6066477298736572,0.7670938968658447
1773948321.4526284,-0.1200074553489685,-0.03845272213220596,-6.012611389160156,-17.730939865112305,-2.6140737533569336,0.8355780839920044
1773948321.4626284,-0.11109774559736252,-0.040240202099084854,-6.012495994567871,-17.696168899536133,-2.537769317626953,0.835077702999115
1773948321.4727116,-0.11571155488491058,-0.03888608515262604,-6.007533550262451,-17.647693634033203,-2.4825615882873535,0.7922687530517578
