timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773947715.6818795,0.015317832119762897,0.06274252384901047,-0.9782503843307495,1.0861767530441284,-0.49377933144569397,0.33400237560272217
1773947715.6918697,0.015290223062038422,0.06222270801663399,-0.9774779677391052,1.0849541425704956,-0.49351945519447327,0.3320577144622803
1773947715.7019072,0.015513238497078419,0.06292001157999039,-0.9767361283302307,1.0874090194702148,-0.49605709314346313,0.3350330591201782
1773947715.7119431,0.01554492861032486,0.06333539634943008,-0.9766616821289062,1.090100646018982,-0.49696946144104004,0.33483633399009705
1773947715.7219605,0.016072044149041176,0.06402543932199478,-0.9777159690856934,1.0958480834960938,-0.49610137939453125,0.33650150895118713
1773947715.7319539,0.015851087868213654,0.06393581628799438,-0.9767684936523438,1.0934621095657349,-0.49718979001045227,0.3353313207626343
1773947715.7417762,0.016006257385015488,0.0653509721159935,-0.9775591492652893,1.0978996753692627,-0.4939797818660736,0.33776092529296875
1773947715.751978,0.016512472182512283,0.06611040234565735,-0.9784743785858154,1.1030800342559814,-0.4938080310821533,0.3365860879421234
1773947715.761964,0.01650729402899742,0.06569056957960129,-0.9774864912033081,1.09874427318573,-0.49806949496269226,0.33490049839019775
1773947715.7720146,0.016694460064172745,0.06585961580276489,-0.9775066375732422,1.0996146202087402,-0.49891433119773865,0.3365805149078369
1773947715.7819588,0.01722758635878563,0.06581199169158936,-0.9779753088951111,1.1004098653793335,-0.4996163845062256,0.3334921598434448
1773947715.7919931,0.017596036195755005,0.06541525572538376,-0.9784092903137207,1.1027287244796753,-0.4997454285621643,0.33258765935897827
1773947715.8020253,0.01803976111114025,0.06561896950006485,-0.9791651964187622,1.1028090715408325,-0.4982275068759918,0.3337804973125458
1773947715.812001,0.017347082495689392,0.06546437740325928,-0.9800381660461426,1.1016099452972412,-0.4940187931060791,0.33415836095809937
1773947715.8220124,0.017505908384919167,0.06507045030593872,-0.9798421859741211,1.097733736038208,-0.49763694405555725,0.33323583006858826
1773947715.831855,0.01783069223165512,0.06479937583208084,-0.98114413022995,1.0983867645263672,-0.4965144097805023,0.3339339792728424
1773947715.842057,0.017489762976765633,0.06428071856498718,-0.9799288511276245,1.0952248573303223,-0.49995607137680054,0.3324475586414337
1773947715.8520484,0.017565036192536354,0.06431121379137039,-0.9792289137840271,1.0922473669052124,-0.501023530960083,0.3324021100997925
1773947715.8620493,0.01775163970887661,0.06438993662595749,-0.9807721376419067,1.096253514289856,-0.4973387122154236,0.33545631170272827
1773947715.8720417,0.01741701550781727,0.06362763047218323,-0.9806132316589355,1.0944945812225342,-0.49543535709381104,0.33372268080711365
1773947715.8819616,0.017293909564614296,0.06364239752292633,-0.9803319573402405,1.0907618999481201,-0.4937584698200226,0.3367197811603546
1773947715.8920913,0.016696855425834656,0.06342127174139023,-0.982342004776001,1.090258002281189,-0.4902215600013733,0.3361068665981293
1773947715.9020984,0.016408678144216537,0.06341832131147385,-0.9831029176712036,1.091259479522705,-0.4897465705871582,0.33536967635154724
1773947715.9121108,0.016869187355041504,0.06358864158391953,-0.9821673035621643,1.0908735990524292,-0.4905395209789276,0.3368423581123352
1773947715.9219258,0.01640729419887066,0.06371437758207321,-0.9817173480987549,1.092868685722351,-0.4888153374195099,0.3369411528110504
1773947715.9320376,0.016121920198202133,0.06334114819765091,-0.982965886592865,1.092464804649353,-0.4858992397785187,0.33707523345947266
1773947715.941981,0.016730094328522682,0.06346212327480316,-0.983527660369873,1.0935907363891602,-0.48774629831314087,0.33674126863479614
1773947715.9521687,0.01655968278646469,0.06350640207529068,-0.9851064085960388,1.0960108041763306,-0.48635369539260864,0.33784934878349304
1773947715.9621809,0.016243023797869682,0.06324954330921173,-0.9853028059005737,1.0945065021514893,-0.486044317483902,0.33681151270866394
1773947715.97216,0.016692016273736954,0.0639890655875206,-0.9862496852874756,1.0957714319229126,-0.48705607652664185,0.3389563262462616
1773947715.9818394,0.016604259610176086,0.06339884549379349,-0.9854565262794495,1.0945541858673096,-0.48853927850723267,0.3364264667034149
1773947715.9918256,0.016900774091482162,0.06374403089284897,-0.9830482006072998,1.0910438299179077,-0.49337485432624817,0.33569756150245667
1773947716.0018914,0.017132312059402466,0.06402982771396637,-0.9824190735816956,1.089310884475708,-0.4964804947376251,0.3368827700614929
1773947716.0120199,0.017508117482066154,0.0635150596499443,-0.9829276204109192,1.0884413719177246,-0.49915802478790283,0.33476170897483826
1773947716.0219285,0.017193660140037537,0.06300806999206543,-0.9839943647384644,1.0850882530212402,-0.49692049622535706,0.3327828645706177
1773947716.032063,0.01743279956281185,0.06355790793895721,-0.982093095779419,1.0843182802200317,-0.5003525614738464,0.3322483003139496
1773947716.0420675,0.01667623780667782,0.062245871871709824,-0.9837947487831116,1.0807881355285645,-0.49523860216140747,0.3301125764846802
1773947716.0520012,0.01664387807250023,0.06187332794070244,-0.983214259147644,1.078728437423706,-0.49648812413215637,0.3288618326187134
1773947716.0622246,0.016090963035821915,0.06184185668826103,-0.9824787378311157,1.0793213844299316,-0.4949045479297638,0.32697758078575134
1773947716.0721595,0.016272949054837227,0.06169603765010834,-0.9813524484634399,1.079006552696228,-0.4957607090473175,0.32541128993034363
1773947716.08203,0.016372431069612503,0.06267600506544113,-0.9820672869682312,1.0843013525009155,-0.4973987936973572,0.32682934403419495
1773947716.092043,0.01662224344909191,0.06259869039058685,-0.9832686185836792,1.085781216621399,-0.4954202473163605,0.3287102282047272
1773947716.1022432,0.01677251234650612,0.06298437714576721,-0.9828299880027771,1.0875943899154663,-0.4937938153743744,0.3298909664154053
1773947716.1122415,0.01666039228439331,0.06367800384759903,-0.9827291369438171,1.0906192064285278,-0.49195289611816406,0.3320430815219879
1773947716.1222777,0.01747315749526024,0.06417220085859299,-0.9822339415550232,1.09333336353302,-0.49496179819107056,0.333974152803421
1773947716.132032,0.01750524342060089,0.06396818906068802,-0.9827462434768677,1.0949857234954834,-0.4937514364719391,0.3345431983470917
1773947716.142139,0.018050437793135643,0.06541736423969269,-0.9810701608657837,1.099195957183838,-0.49598634243011475,0.33772581815719604
1773947716.1523025,0.018140200525522232,0.06574831902980804,-0.9803179502487183,1.0994188785552979,-0.4946897327899933,0.3376780152320862
1773947716.1622896,0.01850259117782116,0.06549248099327087,-0.9812089204788208,1.0989341735839844,-0.4938150644302368,0.33796897530555725
1773947716.1723397,0.01827678084373474,0.0653318241238594,-0.981496274471283,1.0976577997207642,-0.4924677312374115,0.3387630581855774
1773947716.1821854,0.01790744811296463,0.0647088885307312,-0.9816563725471497,1.093193531036377,-0.49117398262023926,0.33812543749809265
1773947716.192309,0.017446396872401237,0.06499042361974716,-0.9822755455970764,1.0950018167495728,-0.4893803596496582,0.33838799595832825
1773947716.2023385,0.017121795564889908,0.06405824422836304,-0.9826990962028503,1.0956237316131592,-0.48737746477127075,0.33575746417045593
1773947716.2123399,0.016842791810631752,0.0633770152926445,-0.9818210601806641,1.0907930135726929,-0.4903911352157593,0.333046555519104
1773947716.2223516,0.016696427017450333,0.06378538906574249,-0.9811665415763855,1.0923794507980347,-0.4903927445411682,0.33253589272499084
1773947716.2322981,0.016665849834680557,0.06333895027637482,-0.9818972945213318,1.093334674835205,-0.48927953839302063,0.3324246406555176
1773947716.2423844,0.016456132754683495,0.06291092932224274,-0.9819228053092957,1.0919958353042603,-0.4904506206512451,0.3324810564517975
1773947716.2523966,0.01633431389927864,0.062419913709163666,-0.9820677638053894,1.0908688306808472,-0.4881640076637268,0.3325645327568054
1773947716.2622294,0.016766676679253578,0.06235898658633232,-0.9815292358398438,1.0896403789520264,-0.4911525845527649,0.3321915566921234
1773947716.2723854,0.01670258678495884,0.06222511827945709,-0.9828728437423706,1.0917073488235474,-0.4881612956523895,0.33173608779907227
1773947716.2822351,0.016966233029961586,0.06226909160614014,-0.9828576445579529,1.092232346534729,-0.4868333339691162,0.3316369950771332
1773947716.2923708,0.01674877293407917,0.062344301491975784,-0.9824933409690857,1.0921040773391724,-0.48622098565101624,0.3309354782104492
1773947716.3023775,0.01672554947435856,0.06298130750656128,-0.9827842116355896,1.0917607545852661,-0.48745453357696533,0.33142876625061035
1773947716.3124266,0.01721588894724846,0.0630563348531723,-0.9835782051086426,1.0942111015319824,-0.48620477318763733,0.3344894051551819
1773947716.322401,0.01682014763355255,0.06220664456486702,-0.9837232828140259,1.092397928237915,-0.4843495190143585,0.33285534381866455
1773947716.332419,0.016773086041212082,0.0632949024438858,-0.983556866645813,1.0934340953826904,-0.4831370413303375,0.3345097601413727
1773947716.34244,0.0168282650411129,0.06338819861412048,-0.9848902225494385,1.09539794921875,-0.48042207956314087,0.33322593569755554
1773947716.3522053,0.01662500575184822,0.06352418661117554,-0.9854440689086914,1.0968084335327148,-0.48066091537475586,0.333584189414978
1773947716.362258,0.016556691378355026,0.06412823498249054,-0.9855404496192932,1.0967903137207031,-0.482028990983963,0.333146870136261
1773947716.3724573,0.01635180041193962,0.06462165713310242,-0.9851892590522766,1.0983779430389404,-0.48227614164352417,0.33333346247673035
1773947716.382469,0.015501467511057854,0.06430598348379135,-0.9858381152153015,1.0984783172607422,-0.47855788469314575,0.33218875527381897
1773947716.3924923,0.016325637698173523,0.06460130959749222,-0.9846185445785522,1.0988848209381104,-0.48315873742103577,0.33543503284454346
1773947716.4024768,0.01558682881295681,0.06405604630708694,-0.9841486215591431,1.0963149070739746,-0.48191967606544495,0.3337831497192383
1773947716.4124143,0.015175240114331245,0.0634167268872261,-0.9845094084739685,1.0946322679519653,-0.480850487947464,0.33060166239738464
1773947716.4223108,0.015082250349223614,0.06340104341506958,-0.984868049621582,1.093257188796997,-0.48120594024658203,0.33150050044059753
1773947716.4325135,0.014646155759692192,0.06266314536333084,-0.9832813143730164,1.089016079902649,-0.48458775877952576,0.3296322524547577
1773947716.4425325,0.015312045812606812,0.06270448118448257,-0.9829837083816528,1.0868269205093384,-0.4872298240661621,0.3313504755496979
1773947716.4524493,0.015295930206775665,0.06261106580495834,-0.9831132292747498,1.0875903367996216,-0.489408940076828,0.33055710792541504
1773947716.4625344,0.015342212282121181,0.06268893927335739,-0.9829288125038147,1.0901401042938232,-0.4898269772529602,0.3307693600654602
1773947716.4724932,0.0157479215413332,0.0627235546708107,-0.9827899932861328,1.0880719423294067,-0.4913376569747925,0.33138221502304077
1773947716.4825385,0.015878422185778618,0.0629434883594513,-0.9831847548484802,1.0870847702026367,-0.49407148361206055,0.33154383301734924
1773947716.4925637,0.0159335657954216,0.062497857958078384,-0.9841815233230591,1.0883586406707764,-0.49328160285949707,0.3274718225002289
1773947716.502546,0.016545061022043228,0.062459129840135574,-0.9840422868728638,1.0872385501861572,-0.49599793553352356,0.329082190990448
1773947716.5125568,0.016492970287799835,0.06389890611171722,-0.9840415120124817,1.0915130376815796,-0.49458077549934387,0.3321676552295685
1773947716.5225968,0.01693943701684475,0.06439904123544693,-0.9843826293945312,1.094413161277771,-0.49616917967796326,0.3327840566635132
1773947716.5325098,0.016917962580919266,0.06431683897972107,-0.9856992363929749,1.095128059387207,-0.4943603575229645,0.33483362197875977
1773947716.5425844,0.016243360936641693,0.0638551265001297,-0.9847733378410339,1.0928891897201538,-0.4930289685726166,0.3340030014514923
1773947716.5525827,0.016737937927246094,0.06489970535039902,-0.9841327667236328,1.0949805974960327,-0.4931865930557251,0.3373766243457794
1773947716.5626073,0.016105199232697487,0.06374576687812805,-0.9843268990516663,1.0893996953964233,-0.49175938963890076,0.3380981981754303
1773947716.5726466,0.016224628314375877,0.06340573728084564,-0.9836252927780151,1.0898791551589966,-0.49424776434898376,0.3375033140182495
1773947716.582616,0.01681271381676197,0.06342712044715881,-0.9823978543281555,1.0913007259368896,-0.4949573576450348,0.337528258562088
1773947716.5925124,0.01652579754590988,0.06388536095619202,-0.9820343852043152,1.0917648077011108,-0.4937276244163513,0.34017813205718994
1773947716.6026478,0.017162363976240158,0.06407178938388824,-0.9825243949890137,1.0941694974899292,-0.49326974153518677,0.3420458734035492
1773947716.612459,0.01699386164546013,0.06334853172302246,-0.9817225933074951,1.0914570093154907,-0.4954271912574768,0.34173718094825745
1773947716.6225944,0.01659293845295906,0.06299295276403427,-0.9809535145759583,1.087463140487671,-0.4946579337120056,0.3402421176433563
1773947716.6324425,0.017036641016602516,0.0633566826581955,-0.9815031886100769,1.092071771621704,-0.4935210943222046,0.3376177251338959
1773947716.6426523,0.017189407721161842,0.06370825320482254,-0.9824009537696838,1.0960233211517334,-0.49298352003097534,0.3361890912055969
1773947716.6524918,0.016879070550203323,0.06284713745117188,-0.9832297563552856,1.0930966138839722,-0.49221962690353394,0.3346945643424988
1773947716.6627343,0.01789255253970623,0.06398951262235641,-0.9827029705047607,1.0953644514083862,-0.4968221187591553,0.33691585063934326
1773947716.6725392,0.017933156341314316,0.06405286490917206,-0.9837318658828735,1.0961623191833496,-0.4952523410320282,0.3373841643333435
1773947716.6825633,0.017604127526283264,0.06412477791309357,-0.9839661121368408,1.0953686237335205,-0.49685922265052795,0.33843743801116943
1773947716.6927528,0.017318179830908775,0.06395985186100006,-0.9836589097976685,1.092681646347046,-0.49684834480285645,0.33625859022140503
1773947716.7027357,0.016721894964575768,0.06386447697877884,-0.9835379719734192,1.0905334949493408,-0.49691256880760193,0.3343416154384613
1773947716.712566,0.017210828140378,0.06342741847038269,-0.985040545463562,1.0907857418060303,-0.4957149624824524,0.33261871337890625
1773947716.72275,0.01762211136519909,0.06357216089963913,-0.9851776361465454,1.0919438600540161,-0.49602776765823364,0.33379092812538147
1773947716.7327633,0.01744736358523369,0.06403286755084991,-0.9845502376556396,1.0890741348266602,-0.49871206283569336,0.33587145805358887
1773947716.7427952,0.01720616966485977,0.06344962865114212,-0.9845933318138123,1.0867793560028076,-0.4976048767566681,0.3348347842693329
1773947716.7527795,0.017214126884937286,0.06318806111812592,-0.9835770726203918,1.084761142730713,-0.4992437958717346,0.33349791169166565
1773947716.7627907,0.01651667058467865,0.0634254589676857,-0.9840198159217834,1.0864191055297852,-0.49469172954559326,0.3345917761325836
1773947716.7727723,0.016122065484523773,0.06390127539634705,-0.9832202792167664,1.0844286680221558,-0.49543723464012146,0.3345758616924286
1773947716.7827885,0.01613861508667469,0.06340458244085312,-0.9833642244338989,1.0856636762619019,-0.495132714509964,0.33215081691741943
1773947716.7927902,0.016253475099802017,0.06324130296707153,-0.9843360185623169,1.0864750146865845,-0.49439355731010437,0.3339084982872009
1773947716.8027837,0.015650151297450066,0.06337635219097137,-0.9845761656761169,1.0871741771697998,-0.4919237792491913,0.33394837379455566
1773947716.8128166,0.015432042069733143,0.06364709883928299,-0.9826679229736328,1.0850802659988403,-0.49485424160957336,0.3324344754219055
1773947716.822827,0.016346590593457222,0.06420980393886566,-0.9829919338226318,1.0886249542236328,-0.49904635548591614,0.33332136273384094
1773947716.8326554,0.01678241789340973,0.06361253559589386,-0.9836348295211792,1.0896519422531128,-0.4988560676574707,0.3322944641113281
1773947716.842829,0.01733955554664135,0.06447553634643555,-0.9826001524925232,1.08937406539917,-0.5026723146438599,0.3361927270889282
1773947716.8528311,0.017498742789030075,0.06511557102203369,-0.9831804633140564,1.093172550201416,-0.5012673735618591,0.33766084909439087
1773947716.8628652,0.01742546260356903,0.06404639035463333,-0.9842427372932434,1.091850757598877,-0.49892401695251465,0.33484914898872375
1773947716.872649,0.016901547089219093,0.06321267783641815,-0.9839128851890564,1.0894396305084229,-0.4974876046180725,0.3338318467140198
1773947716.8828857,0.017166152596473694,0.0637589544057846,-0.9838192462921143,1.0896364450454712,-0.49676817655563354,0.33677351474761963
1773947716.8928766,0.01749025098979473,0.0640050396323204,-0.9837543964385986,1.0915898084640503,-0.49713534116744995,0.3358139991760254
1773947716.9028928,0.018264807760715485,0.06359170377254486,-0.9835923910140991,1.0903072357177734,-0.4991737902164459,0.33755773305892944
1773947716.9128819,0.01824318990111351,0.06375597417354584,-0.9833211898803711,1.0893681049346924,-0.5002244114875793,0.3394157886505127
1773947716.9229045,0.017197608947753906,0.06354252994060516,-0.9833164811134338,1.0869617462158203,-0.49530157446861267,0.33973944187164307
1773947716.932878,0.016762355342507362,0.06339333206415176,-0.984125018119812,1.0876377820968628,-0.4904712736606598,0.33975863456726074
1773947716.9427888,0.016322534531354904,0.06227846071124077,-0.985130250453949,1.0858402252197266,-0.48866012692451477,0.335093230009079
1773947716.9526384,0.016353745013475418,0.06256143748760223,-0.9843587875366211,1.0840866565704346,-0.48946577310562134,0.33479589223861694
1773947716.9626493,0.016703838482499123,0.06370432674884796,-0.9832403659820557,1.0871700048446655,-0.4929043650627136,0.3358387351036072
1773947716.972771,0.01743023470044136,0.06397180259227753,-0.9841242432594299,1.0900977849960327,-0.493163138628006,0.33863773941993713
1773947716.9827397,0.01725584641098976,0.06345104426145554,-0.9844979047775269,1.0893915891647339,-0.4909810721874237,0.33782172203063965
1773947716.9927099,0.016240106895565987,0.06313110142946243,-0.9848567843437195,1.087296962738037,-0.4866429567337036,0.3373854458332062
1773947717.0029504,0.0158945731818676,0.06345969438552856,-0.9848478436470032,1.0908032655715942,-0.48493996262550354,0.3349812626838684
1773947717.0126998,0.01612687297165394,0.06327243894338608,-0.9865429401397705,1.0933432579040527,-0.4818609058856964,0.33704695105552673
1773947717.0226164,0.015645714476704597,0.06271194666624069,-0.9858763217926025,1.0925132036209106,-0.4804864525794983,0.33515506982803345
1773947717.0329583,0.015628160908818245,0.06299369037151337,-0.9845691919326782,1.089943528175354,-0.4839843213558197,0.3364485800266266
1773947717.042953,0.015647578984498978,0.06365197151899338,-0.9845480918884277,1.0933167934417725,-0.48214301466941833,0.33933207392692566
1773947717.0530005,0.015563222579658031,0.06276559829711914,-0.9855666160583496,1.0909197330474854,-0.4826620817184448,0.3393491506576538
1773947717.0629935,0.014996316283941269,0.061921339482069016,-0.9851192831993103,1.0873295068740845,-0.4810423254966736,0.33903998136520386
1773947717.0728035,0.015277405269443989,0.06278976798057556,-0.9854736328125,1.0889514684677124,-0.48133647441864014,0.3385123312473297
1773947717.0830083,0.015298960730433464,0.06320179998874664,-0.9858645796775818,1.08914053440094,-0.4838458001613617,0.3396994173526764
1773947717.0929003,0.015895279124379158,0.06306767463684082,-0.9860300421714783,1.0878257751464844,-0.48442065715789795,0.3409826457500458
1773947717.1030426,0.016091791912913322,0.06392163783311844,-0.9855917692184448,1.0863094329833984,-0.48681238293647766,0.34455397725105286
1773947717.1130173,0.015742996707558632,0.06402778625488281,-0.9862715601921082,1.0870516300201416,-0.4842773377895355,0.3440336585044861
1773947717.1229248,0.016805630177259445,0.0644594356417656,-0.9866526126861572,1.0877569913864136,-0.48831257224082947,0.34608128666877747
1773947717.1328888,0.01682199537754059,0.06425630301237106,-0.9866191744804382,1.0866413116455078,-0.48906874656677246,0.34629496932029724
1773947717.1430695,0.01724620722234249,0.06517873704433441,-0.9866310358047485,1.0875686407089233,-0.49141019582748413,0.348262757062912
1773947717.1530688,0.017319152131676674,0.0655675083398819,-0.9867079257965088,1.0918251276016235,-0.4898179769515991,0.3463827967643738
1773947717.1630714,0.018128614872694016,0.06551287323236465,-0.9878973960876465,1.0930994749069214,-0.49127197265625,0.3453710675239563
1773947717.1728957,0.018019558861851692,0.06501612812280655,-0.9871746301651001,1.0903817415237427,-0.49082958698272705,0.34573647379875183
1773947717.1830769,0.017387161031365395,0.0649159625172615,-0.9874645471572876,1.0899999141693115,-0.48621731996536255,0.3458554148674011
1773947717.1931717,0.01748484931886196,0.06419529020786285,-0.9881227016448975,1.0892300605773926,-0.48730137944221497,0.34515005350112915
1773947717.2030587,0.01725410483777523,0.06332308799028397,-0.9896641373634338,1.087981104850769,-0.48367735743522644,0.34435567259788513
1773947717.2130353,0.017049716785550117,0.06411188095808029,-0.9884858131408691,1.0870307683944702,-0.48522815108299255,0.3445853888988495
1773947717.2230325,0.016717446967959404,0.06448447704315186,-0.9893048405647278,1.0899711847305298,-0.4820609390735626,0.34634119272232056
1773947717.2330384,0.01682410016655922,0.06428596377372742,-0.9895898699760437,1.0916597843170166,-0.4798787534236908,0.34484612941741943
1773947717.2430503,0.016377361491322517,0.06335671991109848,-0.988816499710083,1.0889695882797241,-0.480112761259079,0.34332165122032166
1773947717.2530692,0.015901489183306694,0.06322845071554184,-0.9881873726844788,1.0864773988723755,-0.4774520695209503,0.3458842933177948
1773947717.2629852,0.015340848825871944,0.06322044134140015,-0.9878912568092346,1.087246298789978,-0.4773724377155304,0.3441786766052246
1773947717.2729702,0.014587565325200558,0.06241336092352867,-0.9884260296821594,1.0873852968215942,-0.4758460521697998,0.34170952439308167
1773947717.282957,0.01568208448588848,0.063506580889225,-0.9864462018013,1.088131070137024,-0.48347386717796326,0.34395337104797363
1773947717.2930582,0.015137351118028164,0.06367824971675873,-0.9857535362243652,1.0911061763763428,-0.48190799355506897,0.3413420617580414
1773947717.3029873,0.015138361603021622,0.06375186145305634,-0.9857222437858582,1.094245195388794,-0.4793400466442108,0.338429719209671
1773947717.3131752,0.015211200341582298,0.0621914342045784,-0.9862750768661499,1.0926710367202759,-0.4803575277328491,0.33381953835487366
1773947717.3232126,0.014582036063075066,0.061563923954963684,-0.9865198135375977,1.0906192064285278,-0.4775412380695343,0.3299903869628906
1773947717.3332243,0.014725788496434689,0.06217936426401138,-0.9871854782104492,1.094082236289978,-0.4775427281856537,0.33086296916007996
1773947717.3432043,0.014383690431714058,0.061767879873514175,-0.9886679649353027,1.0947208404541016,-0.47393375635147095,0.32889872789382935
1773947717.3532214,0.014252869412302971,0.06118759140372276,-0.9886712431907654,1.0923985242843628,-0.4770829677581787,0.3268493711948395
1773947717.3632345,0.014675457961857319,0.06203680485486984,-0.9883871078491211,1.0926495790481567,-0.47869259119033813,0.32971641421318054
1773947717.373211,0.014712170697748661,0.062165260314941406,-0.9890730977058411,1.092826247215271,-0.4779849946498871,0.3303181827068329
1773947717.3832757,0.014583904296159744,0.06098370999097824,-0.9911506772041321,1.092682957649231,-0.4742273986339569,0.3273666799068451
1773947717.3932643,0.014554032124578953,0.06119619682431221,-0.9896750450134277,1.0886592864990234,-0.4792885482311249,0.32842230796813965
1773947717.4030957,0.014561634510755539,0.061304330825805664,-0.988680899143219,1.0866378545761108,-0.4838712811470032,0.3289453983306885
1773947717.4130657,0.014549442566931248,0.06223625689744949,-0.9889159798622131,1.089870810508728,-0.48014336824417114,0.33433231711387634
1773947717.4230542,0.014878506772220135,0.06239565834403038,-0.9880382418632507,1.0866732597351074,-0.48432475328445435,0.33600562810897827
1773947717.4328942,0.014317156746983528,0.062251295894384384,-0.9882082343101501,1.084572434425354,-0.4806308150291443,0.3354053795337677
1773947717.4428394,0.014545722864568233,0.06212815269827843,-0.9880943298339844,1.0824826955795288,-0.4815662205219269,0.33664271235466003
1773947717.4529579,0.014644510112702847,0.062034886330366135,-0.988486111164093,1.085015892982483,-0.47953543066978455,0.3362365961074829
1773947717.4629662,0.014534679241478443,0.06207394599914551,-0.9872097373008728,1.084019660949707,-0.47841084003448486,0.3355332612991333
1773947717.473272,0.014852418564260006,0.0627354308962822,-0.9860055446624756,1.0839298963546753,-0.4804985225200653,0.3368726074695587
1773947717.4833298,0.014913388527929783,0.06335445493459702,-0.9837227463722229,1.085181474685669,-0.48466137051582336,0.33710798621177673
1773947717.493325,0.015413458459079266,0.06281144917011261,-0.9854131937026978,1.0862420797348022,-0.4807456135749817,0.3373270630836487
1773947717.50333,0.01497179176658392,0.06282523274421692,-0.9864277243614197,1.0867328643798828,-0.47851017117500305,0.3374289572238922
1773947717.5132406,0.014864993281662464,0.06244895979762077,-0.9853500127792358,1.0831928253173828,-0.4818933308124542,0.3324810564517975
1773947717.5233607,0.01497568003833294,0.06196290999650955,-0.9857645034790039,1.0850433111190796,-0.4816175401210785,0.333761066198349
1773947717.5333478,0.01524254959076643,0.06175680831074715,-0.984805703163147,1.083094596862793,-0.48626425862312317,0.3336373269557953
1773947717.5433688,0.015318125486373901,0.062299199402332306,-0.983415424823761,1.085587978363037,-0.4878693222999573,0.3336789011955261
1773947717.5533767,0.01580207422375679,0.06357259303331375,-0.9833295345306396,1.0894064903259277,-0.48882970213890076,0.33751189708709717
1773947717.563272,0.015826938673853874,0.06292818486690521,-0.984841525554657,1.0902395248413086,-0.4867212176322937,0.337492436170578
1773947717.5734189,0.01583397388458252,0.06227949634194374,-0.9847164154052734,1.0883501768112183,-0.48851263523101807,0.3356972336769104
1773947717.5831866,0.015482251532375813,0.06175451725721359,-0.9859393239021301,1.0852911472320557,-0.4858524203300476,0.33305227756500244
1773947717.5934005,0.015754111111164093,0.06249895319342613,-0.9859693050384521,1.0873830318450928,-0.4868584871292114,0.33498358726501465
1773947717.6031995,0.016472283750772476,0.06172769516706467,-0.9851365089416504,1.084770679473877,-0.4906940460205078,0.3353009521961212
1773947717.6133337,0.017018798738718033,0.06272793561220169,-0.9850818514823914,1.088571548461914,-0.4933072030544281,0.3381897807121277
1773947717.6232412,0.01716732233762741,0.06358835846185684,-0.984524130821228,1.0906946659088135,-0.4935494363307953,0.337298184633255
1773947717.6334345,0.017752284184098244,0.06361457705497742,-0.9852822422981262,1.092962622642517,-0.4931078255176544,0.33780792355537415
1773947717.6432648,0.01805589720606804,0.06340451538562775,-0.9853332042694092,1.0921469926834106,-0.495242178440094,0.33625397086143494
1773947717.6534634,0.017612198367714882,0.06267393380403519,-0.9857937097549438,1.0875221490859985,-0.49383705854415894,0.33322232961654663
1773947717.6633005,0.0180895384401083,0.06314587593078613,-0.9852949976921082,1.088503360748291,-0.49645987153053284,0.33397579193115234
1773947717.6734803,0.01842208206653595,0.06382040679454803,-0.9861827492713928,1.0932927131652832,-0.49504733085632324,0.33592596650123596
1773947717.6834922,0.01827177219092846,0.06396637111902237,-0.986729085445404,1.094334363937378,-0.49195754528045654,0.3394014239311218
1773947717.6934617,0.017868459224700928,0.06465216726064682,-0.9858535528182983,1.0947039127349854,-0.49288058280944824,0.3399740755558014
1773947717.7035038,0.017719851806759834,0.06530730426311493,-0.9866288304328918,1.0982816219329834,-0.49041131138801575,0.33987510204315186
1773947717.7134004,0.017640195786952972,0.06454189866781235,-0.9871276617050171,1.0968650579452515,-0.48758605122566223,0.3417057991027832
1773947717.7235053,0.017229754477739334,0.06422055512666702,-0.9862637519836426,1.0934494733810425,-0.48766571283340454,0.3403473496437073
1773947717.7332673,0.016371145844459534,0.06440044194459915,-0.9863479137420654,1.09420907497406,-0.4834553897380829,0.33895084261894226
1773947717.7435358,0.015928082168102264,0.0642159953713417,-0.9876168370246887,1.0943740606307983,-0.4809911549091339,0.3397773504257202
1773947717.7535214,0.015873653814196587,0.06373018026351929,-0.9873473048210144,1.0939066410064697,-0.48075494170188904,0.3383808434009552
1773947717.7633963,0.01531001552939415,0.06318020075559616,-0.9872439503669739,1.0923410654067993,-0.48036184906959534,0.3357805609703064
1773947717.7735627,0.014972314238548279,0.06265869736671448,-0.9868841767311096,1.090261459350586,-0.4794626235961914,0.3335385322570801
1773947717.783567,0.015076396986842155,0.062250833958387375,-0.9866089820861816,1.0899430513381958,-0.4833212196826935,0.3319898843765259
1773947717.7935526,0.015008090063929558,0.061204809695482254,-0.98700350522995,1.088274598121643,-0.48113903403282166,0.32814353704452515
1773947717.8035886,0.014816672541201115,0.06162350997328758,-0.9860581159591675,1.0892444849014282,-0.4824548065662384,0.3285980820655823
1773947717.81344,0.01416661124676466,0.06099666655063629,-0.9865270256996155,1.087576985359192,-0.4813321530818939,0.3264344334602356
1773947717.8234668,0.014290505088865757,0.06089062616229057,-0.9873831868171692,1.0892860889434814,-0.4819923937320709,0.3287622630596161
1773947717.8335943,0.014000436291098595,0.06024514138698578,-0.9869415163993835,1.0828176736831665,-0.4840650260448456,0.3288402855396271
1773947717.8436067,0.01404010970145464,0.06087960675358772,-0.9864464402198792,1.0828468799591064,-0.4841047525405884,0.3312261998653412
