timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773948680.0343902,-0.10454413294792175,0.27576306462287903,-0.7585996985435486,-1.7282902002334595,3.7191765308380127,1.228346586227417
1773948680.0441766,-0.10449104756116867,0.27630507946014404,-0.7584096193313599,-1.7282543182373047,3.717421770095825,1.229185700416565
1773948680.0544162,-0.10382480174303055,0.2765991687774658,-0.7588534951210022,-1.728788137435913,3.7152161598205566,1.2310481071472168
1773948680.0644188,-0.10441426187753677,0.2763441801071167,-0.7599930167198181,-1.7300834655761719,3.7193822860717773,1.2315521240234375
1773948680.0744407,-0.10444530844688416,0.2761017978191376,-0.7597556710243225,-1.7323145866394043,3.720463514328003,1.229824423789978
1773948680.0843964,-0.10437850654125214,0.2761765718460083,-0.7599593997001648,-1.731877326965332,3.719914197921753,1.2269481420516968
1773948680.0944393,-0.10483807325363159,0.27579420804977417,-0.7603622674942017,-1.7311750650405884,3.7225918769836426,1.2253096103668213
1773948680.104279,-0.10522303730249405,0.27528634667396545,-0.7597776651382446,-1.7333247661590576,3.721796751022339,1.2233527898788452
1773948680.1142774,-0.10575389862060547,0.2748381793498993,-0.7597895860671997,-1.734380841255188,3.723212957382202,1.2219318151474
1773948680.1241987,-0.10560307651758194,0.2739020884037018,-0.7596070766448975,-1.73627507686615,3.7240958213806152,1.2201473712921143
1773948680.1345096,-0.10566533356904984,0.27378717064857483,-0.7600964307785034,-1.7334786653518677,3.7250607013702393,1.2209056615829468
1773948680.1442404,-0.10646612197160721,0.27280905842781067,-0.7612779140472412,-1.7351710796356201,3.729768991470337,1.2196944952011108
1773948680.1545038,-0.10640968382358551,0.27319422364234924,-0.7610040307044983,-1.7325559854507446,3.7301900386810303,1.220634937286377
1773948680.1644099,-0.1060270369052887,0.2731473743915558,-0.7591997385025024,-1.7345454692840576,3.7246105670928955,1.220497727394104
1773948680.1745324,-0.10633770376443863,0.2734469473361969,-0.7596251964569092,-1.7315912246704102,3.7256157398223877,1.2232242822647095
1773948680.1845486,-0.10713889449834824,0.27284377813339233,-0.7600584626197815,-1.7343182563781738,3.7291672229766846,1.2250596284866333
1773948680.1945093,-0.10702831298112869,0.27311599254608154,-0.7609426975250244,-1.7348010540008545,3.7298991680145264,1.2264156341552734
1773948680.2045567,-0.10663378238677979,0.273466557264328,-0.7613692283630371,-1.732463002204895,3.7299258708953857,1.226584792137146
1773948680.214562,-0.1061602309346199,0.27400630712509155,-0.7608592510223389,-1.7315610647201538,3.726701498031616,1.2279852628707886
1773948680.2245479,-0.10586041957139969,0.27445581555366516,-0.7609710693359375,-1.7300958633422852,3.7232608795166016,1.228692889213562
1773948680.2345545,-0.10576564073562622,0.2748206555843353,-0.7611697316169739,-1.731415033340454,3.7228052616119385,1.228805661201477
1773948680.244518,-0.10538507997989655,0.27542027831077576,-0.7597449421882629,-1.7320131063461304,3.7170236110687256,1.2301921844482422
1773948680.2545846,-0.10499085485935211,0.2757938802242279,-0.7598608136177063,-1.7304728031158447,3.717299461364746,1.2300376892089844
1773948680.264595,-0.10537099093198776,0.27510663866996765,-0.7610377073287964,-1.732686161994934,3.719050645828247,1.227189064025879
1773948680.2744727,-0.10505810379981995,0.2754771411418915,-0.7610672116279602,-1.7332195043563843,3.7167375087738037,1.2275581359863281
1773948680.2846043,-0.1048877015709877,0.27560386061668396,-0.760240375995636,-1.7321678400039673,3.7153782844543457,1.226568579673767
1773948680.2946136,-0.10421549528837204,0.27584636211395264,-0.7594630718231201,-1.731255292892456,3.712735652923584,1.229018211364746
1773948680.304467,-0.10403399914503098,0.27597007155418396,-0.7594740986824036,-1.7335282564163208,3.7142820358276367,1.2332462072372437
1773948680.3146548,-0.10431237518787384,0.2756640911102295,-0.759183406829834,-1.7349411249160767,3.713693618774414,1.231593370437622
1773948680.3246403,-0.10425861179828644,0.2761349081993103,-0.759050190448761,-1.7336397171020508,3.7147154808044434,1.2335013151168823
1773948680.334633,-0.10405013710260391,0.2756648063659668,-0.7585045695304871,-1.7354485988616943,3.7132534980773926,1.2320963144302368
1773948680.3444638,-0.10364887863397598,0.27556169033050537,-0.7589423060417175,-1.7335587739944458,3.717003583908081,1.2313791513442993
1773948680.35466,-0.10397421568632126,0.27533629536628723,-0.75886470079422,-1.7348507642745972,3.717315912246704,1.2307077646255493
1773948680.3646548,-0.10327468812465668,0.27640673518180847,-0.7582814693450928,-1.7321432828903198,3.7124977111816406,1.2342110872268677
1773948680.3744752,-0.10355650633573532,0.2757118344306946,-0.7576255202293396,-1.7346055507659912,3.7126195430755615,1.231270432472229
1773948680.3846674,-0.10341377556324005,0.27614858746528625,-0.7572884559631348,-1.7356430292129517,3.71061635017395,1.2312276363372803
1773948680.3946688,-0.10412926971912384,0.27550235390663147,-0.7574373483657837,-1.7392646074295044,3.711604595184326,1.230154275894165
1773948680.404697,-0.10424762219190598,0.2755143940448761,-0.7579959630966187,-1.7380017042160034,3.711190700531006,1.2265113592147827
1773948680.4147134,-0.1034897193312645,0.27654722332954407,-0.7583914995193481,-1.7345330715179443,3.711580276489258,1.2303438186645508
1773948680.4245782,-0.1036948710680008,0.27615296840667725,-0.7575675845146179,-1.7374234199523926,3.7116379737854004,1.2284135818481445
1773948680.434765,-0.1041586622595787,0.2761162221431732,-0.7577545046806335,-1.736628770828247,3.7117063999176025,1.2278634309768677
1773948680.4447486,-0.10514096170663834,0.2761497497558594,-0.7580392360687256,-1.7376657724380493,3.7136428356170654,1.2298674583435059
1773948680.4547548,-0.10520348697900772,0.27558717131614685,-0.7568701505661011,-1.738684058189392,3.7107503414154053,1.2278188467025757
1773948680.464789,-0.1059863269329071,0.2750403583049774,-0.7572808861732483,-1.7405716180801392,3.715447187423706,1.227699875831604
1773948680.4747884,-0.1054081842303276,0.2752401530742645,-0.7579401135444641,-1.7382123470306396,3.7154972553253174,1.2284340858459473
1773948680.4847848,-0.10545534640550613,0.2748871445655823,-0.7586001753807068,-1.7352583408355713,3.717641592025757,1.2278825044631958
1773948680.494572,-0.10458043962717056,0.27594277262687683,-0.7579008340835571,-1.7310045957565308,3.7147018909454346,1.2293695211410522
1773948680.5047877,-0.10403114557266235,0.27614548802375793,-0.7572982907295227,-1.7297660112380981,3.7112152576446533,1.229091763496399
1773948680.5147998,-0.10513804107904434,0.27500754594802856,-0.7579565048217773,-1.732703685760498,3.7148303985595703,1.2245166301727295
1773948680.5247915,-0.10510671883821487,0.2748958170413971,-0.758904755115509,-1.7335306406021118,3.7146267890930176,1.2251695394515991
1773948680.5346565,-0.10516387224197388,0.274533748626709,-0.7587913870811462,-1.736641764640808,3.7140190601348877,1.224465012550354
1773948680.544783,-0.10452070087194443,0.2744540572166443,-0.7585085034370422,-1.7378671169281006,3.7119014263153076,1.2239121198654175
1773948680.554821,-0.10443971306085587,0.27460241317749023,-0.7584283351898193,-1.7389488220214844,3.7115025520324707,1.2241544723510742
1773948680.564833,-0.10383621603250504,0.27487480640411377,-0.756990909576416,-1.7372112274169922,3.7086005210876465,1.2256051301956177
1773948680.5746434,-0.10415810346603394,0.2751789093017578,-0.7571703791618347,-1.738281488418579,3.7090327739715576,1.2261781692504883
1773948680.5848582,-0.10357893258333206,0.2758091390132904,-0.757087230682373,-1.7391760349273682,3.7066705226898193,1.228941559791565
1773948680.5946536,-0.10442206263542175,0.2750537395477295,-0.7571436762809753,-1.7419427633285522,3.70831561088562,1.226212978363037
1773948680.6048443,-0.10493899136781693,0.27473583817481995,-0.7574560642242432,-1.7440223693847656,3.7117531299591064,1.2266865968704224
1773948680.614847,-0.10405157506465912,0.2754674553871155,-0.756736159324646,-1.742329478263855,3.7075889110565186,1.2281949520111084
1773948680.6249256,-0.10399173945188522,0.27606314420700073,-0.7563839554786682,-1.7386294603347778,3.7088661193847656,1.230526089668274
1773948680.6349304,-0.104038767516613,0.2763347625732422,-0.756007969379425,-1.7373735904693604,3.7099673748016357,1.2313731908798218
1773948680.644913,-0.10393358021974564,0.2758963704109192,-0.7560912370681763,-1.7368141412734985,3.7087087631225586,1.229803204536438
1773948680.6549263,-0.10426101833581924,0.2756043076515198,-0.7573572993278503,-1.7369918823242188,3.713128089904785,1.2312698364257812
1773948680.664795,-0.1042967140674591,0.2757754325866699,-0.75860995054245,-1.7347071170806885,3.7172417640686035,1.2302168607711792
1773948680.6749177,-0.10414857417345047,0.27616432309150696,-0.7587735652923584,-1.7302253246307373,3.7175374031066895,1.230933666229248
1773948680.684934,-0.1045818030834198,0.2757662534713745,-0.7594161033630371,-1.730312466621399,3.7193832397460938,1.2309305667877197
1773948680.6949348,-0.10480466485023499,0.2752751410007477,-0.7598950862884521,-1.7321648597717285,3.720428228378296,1.227868914604187
1773948680.7049444,-0.10484705865383148,0.2752262353897095,-0.7603750824928284,-1.7301936149597168,3.721541166305542,1.2285090684890747
1773948680.714961,-0.10530182719230652,0.27450770139694214,-0.7603244781494141,-1.7343028783798218,3.7230770587921143,1.2276936769485474
1773948680.724965,-0.10536125302314758,0.27412906289100647,-0.7609588503837585,-1.7351713180541992,3.7236855030059814,1.2274398803710938
1773948680.7349627,-0.10529419779777527,0.2744218707084656,-0.7620890736579895,-1.7342990636825562,3.726339340209961,1.229743242263794
1773948680.7447925,-0.10543276369571686,0.2749681770801544,-0.762161374092102,-1.7349915504455566,3.727698802947998,1.2300543785095215
1773948680.755001,-0.10573698580265045,0.2753053307533264,-0.7623603940010071,-1.734655737876892,3.7258942127227783,1.228519320487976
1773948680.7649667,-0.10640590637922287,0.2751561105251312,-0.7637547254562378,-1.7344598770141602,3.7284958362579346,1.2268048524856567
1773948680.7749949,-0.10668852180242538,0.2742319107055664,-0.7629887461662292,-1.7390025854110718,3.727349281311035,1.2262123823165894
1773948680.7849882,-0.10633908957242966,0.2746563255786896,-0.7622177004814148,-1.7384600639343262,3.726449728012085,1.226307988166809
1773948680.7949975,-0.10611031204462051,0.27469149231910706,-0.7621625661849976,-1.7370009422302246,3.7276811599731445,1.2287137508392334
1773948680.8050458,-0.10642912238836288,0.2743634283542633,-0.7615507245063782,-1.7413489818572998,3.7252159118652344,1.2281020879745483
1773948680.8150206,-0.10626029223203659,0.2747642397880554,-0.7615289688110352,-1.7379473447799683,3.724485397338867,1.2298789024353027
1773948680.825037,-0.1061868816614151,0.27461403608322144,-0.7605234384536743,-1.7403082847595215,3.7229955196380615,1.228654384613037
1773948680.835056,-0.10563897341489792,0.27490946650505066,-0.7599063515663147,-1.7376044988632202,3.7222087383270264,1.2275413274765015
1773948680.8449905,-0.10547693818807602,0.27498897910118103,-0.7595848441123962,-1.735633134841919,3.722022533416748,1.2281179428100586
1773948680.8550174,-0.1051744744181633,0.27489209175109863,-0.7591757774353027,-1.735768437385559,3.7229228019714355,1.2288259267807007
1773948680.8649945,-0.10431721061468124,0.27532967925071716,-0.7577208876609802,-1.737417221069336,3.7180986404418945,1.2322113513946533
1773948680.8750212,-0.10462287813425064,0.2754107117652893,-0.758304238319397,-1.7365028858184814,3.7205145359039307,1.2325910329818726
1773948680.8850758,-0.10480507463216782,0.2752569317817688,-0.7580540776252747,-1.7364510297775269,3.7193915843963623,1.2300390005111694
1773948680.894706,-0.10426822304725647,0.27557772397994995,-0.7587548494338989,-1.7339625358581543,3.7177350521087646,1.2302197217941284
1773948680.9050179,-0.10375232249498367,0.27594321966171265,-0.7595710754394531,-1.7305172681808472,3.7183890342712402,1.2318916320800781
1773948680.9149194,-0.10329865664243698,0.27608346939086914,-0.7596681714057922,-1.729529619216919,3.717766046524048,1.2325421571731567
1773948680.9251206,-0.10280122607946396,0.2763587534427643,-0.7596140503883362,-1.7297754287719727,3.715169906616211,1.2333437204360962
1773948680.9351156,-0.10288923978805542,0.2759215831756592,-0.7586294412612915,-1.731813669204712,3.7123680114746094,1.2327271699905396
1773948680.944851,-0.10301224887371063,0.2755430340766907,-0.7588597536087036,-1.7332332134246826,3.7134218215942383,1.2307356595993042
1773948680.95515,-0.10278487205505371,0.2760660946369171,-0.7595694661140442,-1.730229377746582,3.713590383529663,1.232918620109558
1773948680.9651403,-0.1030886247754097,0.2756713330745697,-0.7598740458488464,-1.7301912307739258,3.7149300575256348,1.2300806045532227
1773948680.9751883,-0.10292980819940567,0.2757982611656189,-0.7594805955886841,-1.7287583351135254,3.7164413928985596,1.2279657125473022
1773948680.9851968,-0.10365065932273865,0.27469030022621155,-0.7603201866149902,-1.731710433959961,3.719520092010498,1.2240065336227417
1773948680.995038,-0.10389394313097,0.2748166620731354,-0.7598425149917603,-1.7345497608184814,3.7182211875915527,1.2244899272918701
1773948681.005189,-0.10396825522184372,0.2752220034599304,-0.7595605850219727,-1.7337578535079956,3.7200632095336914,1.2250694036483765
1773948681.0151997,-0.1041591614484787,0.2754495441913605,-0.759280800819397,-1.7342246770858765,3.718982458114624,1.2250986099243164
1773948681.0250082,-0.10502756386995316,0.2746535837650299,-0.7601388692855835,-1.7340489625930786,3.721020221710205,1.2228366136550903
1773948681.0351899,-0.10565021634101868,0.27471786737442017,-0.7609366774559021,-1.733784556388855,3.724630832672119,1.2233978509902954
1773948681.0451894,-0.10579238086938858,0.27552565932273865,-0.7613986730575562,-1.7314597368240356,3.724327802658081,1.2257201671600342
1773948681.0552475,-0.10587790608406067,0.27517151832580566,-0.7598659992218018,-1.7349026203155518,3.7214555740356445,1.2248464822769165
1773948681.065249,-0.10574521124362946,0.27520719170570374,-0.7600715160369873,-1.7347655296325684,3.7214765548706055,1.2252269983291626
1773948681.0750887,-0.10543186217546463,0.27495649456977844,-0.7588673830032349,-1.739754557609558,3.714664936065674,1.2251636981964111
1773948681.0852695,-0.10458604991436005,0.27563151717185974,-0.7581453919410706,-1.738889217376709,3.7128217220306396,1.2277860641479492
1773948681.0952766,-0.10466618835926056,0.2755415141582489,-0.7575824856758118,-1.7384192943572998,3.7146973609924316,1.2269399166107178
1773948681.1051023,-0.10428357869386673,0.276056706905365,-0.7571156620979309,-1.7376989126205444,3.710597515106201,1.2283391952514648
1773948681.1152666,-0.10446643829345703,0.27571284770965576,-0.7577776908874512,-1.7394729852676392,3.7112998962402344,1.2280457019805908
1773948681.125107,-0.10415474325418472,0.2759617269039154,-0.7577944993972778,-1.7388720512390137,3.711552143096924,1.2284127473831177
1773948681.135291,-0.10400816798210144,0.2756974697113037,-0.7569383382797241,-1.7414350509643555,3.7076687812805176,1.2290340662002563
1773948681.145304,-0.10417903959751129,0.2747233808040619,-0.75691157579422,-1.7435179948806763,3.709228992462158,1.2264299392700195
1773948681.1553087,-0.10396472364664078,0.2747390866279602,-0.7576373815536499,-1.7419910430908203,3.7107763290405273,1.225516676902771
1773948681.1651413,-0.10425877571105957,0.2750264108181,-0.7573960423469543,-1.739396333694458,3.711991786956787,1.2251315116882324
1773948681.1751368,-0.10467369109392166,0.27484598755836487,-0.7582834362983704,-1.73996102809906,3.7153966426849365,1.2264121770858765
1773948681.1852803,-0.10487136989831924,0.27508753538131714,-0.7590488195419312,-1.738404393196106,3.7181594371795654,1.2280765771865845
1773948681.1952007,-0.10499757528305054,0.2748398184776306,-0.758979320526123,-1.7392396926879883,3.7161343097686768,1.2282476425170898
1773948681.205346,-0.1059257835149765,0.2737008035182953,-0.7592517733573914,-1.741040587425232,3.719982147216797,1.2242827415466309
1773948681.2152,-0.106161929666996,0.2736358344554901,-0.759480357170105,-1.7399835586547852,3.721062183380127,1.223586082458496
1773948681.2252433,-0.10591953992843628,0.2739812433719635,-0.7591286897659302,-1.7392998933792114,3.719945192337036,1.2239418029785156
1773948681.2353685,-0.10599691420793533,0.2741794288158417,-0.7603926062583923,-1.7397048473358154,3.722325563430786,1.223771572113037
1773948681.2453382,-0.10568329691886902,0.27402687072753906,-0.7605964541435242,-1.7393916845321655,3.7219245433807373,1.2232651710510254
1773948681.2554011,-0.10611110180616379,0.27358853816986084,-0.7611405253410339,-1.7417722940444946,3.7240359783172607,1.2232592105865479
1773948681.2653916,-0.10570710152387619,0.2734600007534027,-0.7604562640190125,-1.7432078123092651,3.720985174179077,1.2236299514770508
1773948681.2753232,-0.10546671599149704,0.2736407220363617,-0.7602794766426086,-1.7412492036819458,3.7215983867645264,1.2247445583343506
1773948681.2854254,-0.10564595460891724,0.27318477630615234,-0.7600417137145996,-1.7428075075149536,3.719785451889038,1.223584771156311
1773948681.2952435,-0.10528353601694107,0.2729997932910919,-0.7600084543228149,-1.7436730861663818,3.7198832035064697,1.2231566905975342
1773948681.3054287,-0.10486259311437607,0.27317410707473755,-0.7601083517074585,-1.7427972555160522,3.7213046550750732,1.2238723039627075
1773948681.3152168,-0.1046203076839447,0.2738969922065735,-0.7589280605316162,-1.7401000261306763,3.7220139503479004,1.2241532802581787
1773948681.3253083,-0.10499665886163712,0.2734829783439636,-0.7588415145874023,-1.741337537765503,3.722217082977295,1.2227232456207275
1773948681.3352327,-0.10440210998058319,0.2728046774864197,-0.75741046667099,-1.7414151430130005,3.719604253768921,1.219563364982605
1773948681.345481,-0.10477403551340103,0.27255988121032715,-0.757302463054657,-1.7435438632965088,3.718982696533203,1.2207393646240234
1773948681.3553133,-0.1045437604188919,0.27249133586883545,-0.7566713094711304,-1.7453784942626953,3.7151436805725098,1.2204885482788086
1773948681.3655064,-0.10482732951641083,0.2723136246204376,-0.7574095726013184,-1.745520830154419,3.718247413635254,1.2206873893737793
1773948681.3752747,-0.1050725132226944,0.2725220322608948,-0.7574837803840637,-1.7445238828659058,3.7159531116485596,1.2188973426818848
1773948681.3854978,-0.10571020841598511,0.27223533391952515,-0.7582483291625977,-1.7455331087112427,3.719921350479126,1.218898892402649
1773948681.3955433,-0.10624029487371445,0.27313169836997986,-0.7587032318115234,-1.7430874109268188,3.7217843532562256,1.2220569849014282
1773948681.4055145,-0.10678840428590775,0.2726620137691498,-0.7582902312278748,-1.7456315755844116,3.7210216522216797,1.2207138538360596
1773948681.4152956,-0.10683740675449371,0.2714780271053314,-0.7584239840507507,-1.7493364810943604,3.7218217849731445,1.2200877666473389
1773948681.425405,-0.10630982369184494,0.2723231613636017,-0.7582221031188965,-1.746641993522644,3.7217490673065186,1.2234861850738525
1773948681.435294,-0.10692750662565231,0.27262261509895325,-0.7589142918586731,-1.745383381843567,3.7252399921417236,1.2250159978866577
1773948681.4452565,-0.10664217174053192,0.2732180058956146,-0.7577611207962036,-1.7430164813995361,3.723555326461792,1.2259647846221924
1773948681.4550028,-0.1065162867307663,0.2739640176296234,-0.7589325308799744,-1.7368818521499634,3.7281317710876465,1.2272065877914429
1773948681.4651432,-0.1065417230129242,0.27367231249809265,-0.7578591704368591,-1.7398406267166138,3.724954843521118,1.2252180576324463
1773948681.4752197,-0.10641710460186005,0.2737475633621216,-0.7582041621208191,-1.7395870685577393,3.7277183532714844,1.2259615659713745
1773948681.4853668,-0.10543224960565567,0.27473390102386475,-0.7584500908851624,-1.734978199005127,3.7263333797454834,1.2290337085723877
1773948681.4955692,-0.10522998869419098,0.27400773763656616,-0.7574106454849243,-1.7371437549591064,3.7215077877044678,1.2260921001434326
1773948681.5055857,-0.10480252653360367,0.27466872334480286,-0.7573688626289368,-1.7353286743164062,3.7202560901641846,1.2279181480407715
1773948681.5154111,-0.10528020560741425,0.27458655834198,-0.7576159834861755,-1.7344284057617188,3.7205514907836914,1.2263062000274658
1773948681.5254595,-0.1055147647857666,0.27420008182525635,-0.7586708664894104,-1.7352882623672485,3.7216248512268066,1.227357268333435
1773948681.5354607,-0.10548710078001022,0.27421754598617554,-0.7597963213920593,-1.73426353931427,3.7225146293640137,1.2277734279632568
1773948681.5454786,-0.10482248663902283,0.27498215436935425,-0.7604622840881348,-1.7324275970458984,3.72294020652771,1.230447769165039
1773948681.5556386,-0.1045127809047699,0.27481982111930847,-0.7592104077339172,-1.7354789972305298,3.71783447265625,1.2306783199310303
1773948681.5656452,-0.10465440899133682,0.27518123388290405,-0.7597483992576599,-1.7327289581298828,3.719959259033203,1.2316328287124634
1773948681.5755234,-0.10476508736610413,0.2747797667980194,-0.7600485682487488,-1.7339789867401123,3.720349073410034,1.23026442527771
1773948681.5856478,-0.10530944168567657,0.27457064390182495,-0.7591602802276611,-1.7353136539459229,3.7174150943756104,1.2288336753845215
1773948681.5956633,-0.10505536198616028,0.27516278624534607,-0.7603026032447815,-1.7329145669937134,3.720578670501709,1.2313876152038574
1773948681.6054807,-0.10477864742279053,0.27488288283348083,-0.760995626449585,-1.7330750226974487,3.7221879959106445,1.230700135231018
1773948681.6155481,-0.10459952801465988,0.275400310754776,-0.761834979057312,-1.732871413230896,3.722731351852417,1.23274827003479
1773948681.625566,-0.10414588451385498,0.2759762704372406,-0.7610896229743958,-1.7307194471359253,3.721963405609131,1.2318675518035889
1773948681.6357305,-0.10375714302062988,0.2759939730167389,-0.7598855495452881,-1.7314356565475464,3.719240665435791,1.231360912322998
1773948681.6457355,-0.10389005392789841,0.276188462972641,-0.7608178853988647,-1.7299429178237915,3.719743490219116,1.231207251548767
1773948681.6557546,-0.10431662946939468,0.27644583582878113,-0.7611513733863831,-1.7271257638931274,3.7232377529144287,1.229339838027954
1773948681.6655777,-0.10418231785297394,0.27617505192756653,-0.7620195746421814,-1.7258504629135132,3.7240865230560303,1.2303037643432617
1773948681.6755934,-0.10429950058460236,0.27610814571380615,-0.7627344727516174,-1.7243996858596802,3.725698709487915,1.229748249053955
1773948681.685767,-0.10396166890859604,0.276145339012146,-0.7627873420715332,-1.7245687246322632,3.727802038192749,1.2309165000915527
1773948681.6957853,-0.10396268963813782,0.27596184611320496,-0.7623023986816406,-1.724318027496338,3.72823166847229,1.2299673557281494
1773948681.7057807,-0.1039244681596756,0.27634647488594055,-0.7626031637191772,-1.7239404916763306,3.7249605655670166,1.230517029762268
1773948681.7155962,-0.10376091301441193,0.276805579662323,-0.7623885869979858,-1.7239608764648438,3.723619222640991,1.231332540512085
1773948681.7256455,-0.10448212176561356,0.2763989269733429,-0.7625521421432495,-1.7258297204971313,3.7250258922576904,1.2309181690216064
1773948681.735785,-0.10442454367876053,0.2768666446208954,-0.7641326785087585,-1.7238093614578247,3.7284886837005615,1.231401801109314
1773948681.745517,-0.1048533096909523,0.27620625495910645,-0.764183521270752,-1.726145625114441,3.7296407222747803,1.2298945188522339
1773948681.7555015,-0.1046200767159462,0.27594661712646484,-0.7651286721229553,-1.725708246231079,3.7305805683135986,1.231189489364624
1773948681.7658038,-0.10412697494029999,0.27625131607055664,-0.7643198370933533,-1.727358102798462,3.7270805835723877,1.2316609621047974
1773948681.7756329,-0.10370536893606186,0.2765905559062958,-0.7640146613121033,-1.726852297782898,3.7254652976989746,1.2332963943481445
1773948681.7858186,-0.10421150922775269,0.27636489272117615,-0.7648605108261108,-1.729692816734314,3.726017951965332,1.232297420501709
1773948681.7957826,-0.1043267622590065,0.27613842487335205,-0.7647683024406433,-1.7318437099456787,3.7243990898132324,1.2324084043502808
1773948681.805641,-0.10470496118068695,0.2756795287132263,-0.7644942402839661,-1.7320671081542969,3.727247476577759,1.231043815612793
1773948681.8158689,-0.10456667840480804,0.2749369144439697,-0.7635660767555237,-1.7335318326950073,3.72750186920166,1.229948878288269
1773948681.825763,-0.10441798716783524,0.2747538685798645,-0.7631748914718628,-1.7341102361679077,3.7267699241638184,1.2281297445297241
1773948681.8358865,-0.10439898818731308,0.27476266026496887,-0.7614150643348694,-1.7356549501419067,3.7222299575805664,1.2291337251663208
1773948681.845603,-0.10452697426080704,0.274865984916687,-0.7621694207191467,-1.735285997390747,3.723128080368042,1.2294501066207886
1773948681.8557713,-0.10409516096115112,0.27500325441360474,-0.7604185342788696,-1.7379382848739624,3.716857433319092,1.22877836227417
1773948681.865897,-0.10429710894823074,0.27487075328826904,-0.7603400349617004,-1.7403165102005005,3.716454267501831,1.2285099029541016
1773948681.8756995,-0.10403331369161606,0.2750723958015442,-0.7598607540130615,-1.7406580448150635,3.7154741287231445,1.2295705080032349
1773948681.8858864,-0.1037813276052475,0.2751789391040802,-0.7589008808135986,-1.7396140098571777,3.714813470840454,1.2291998863220215
1773948681.8959515,-0.10373876988887787,0.2754167914390564,-0.7590491771697998,-1.7380427122116089,3.7146360874176025,1.229349136352539
1773948681.905958,-0.10354133695363998,0.27484214305877686,-0.7597013115882874,-1.739263892173767,3.714113473892212,1.2288634777069092
1773948681.9157999,-0.10387357324361801,0.27509164810180664,-0.7603906393051147,-1.7370386123657227,3.7148501873016357,1.2278743982315063
1773948681.9258204,-0.10351783782243729,0.2748021185398102,-0.7606378793716431,-1.7406227588653564,3.712151527404785,1.228499174118042
1773948681.9359567,-0.10416775196790695,0.27409881353378296,-0.7606679201126099,-1.743211269378662,3.7139506340026855,1.2284743785858154
1773948681.9458802,-0.10415118932723999,0.27380824089050293,-0.7593596577644348,-1.7448933124542236,3.7128849029541016,1.2276599407196045
1773948681.9559193,-0.10454379767179489,0.2732885479927063,-0.758994460105896,-1.7471171617507935,3.7132418155670166,1.2264548540115356
1773948681.965896,-0.10465811938047409,0.2731640338897705,-0.7592237591743469,-1.7458429336547852,3.714961528778076,1.2243572473526
1773948681.9758658,-0.10538095235824585,0.2730029821395874,-0.7597185373306274,-1.7457252740859985,3.7165567874908447,1.2233742475509644
1773948681.985981,-0.10534979403018951,0.2732201814651489,-0.7595147490501404,-1.7453055381774902,3.7179367542266846,1.2244296073913574
1773948681.995959,-0.10547176003456116,0.27326253056526184,-0.7598699331283569,-1.745483636856079,3.7204346656799316,1.2246272563934326
1773948682.006003,-0.10566037148237228,0.2734222412109375,-0.7585967779159546,-1.7464408874511719,3.7181508541107178,1.224969744682312
1773948682.0158827,-0.10556739568710327,0.2730504870414734,-0.7587517499923706,-1.7476401329040527,3.717825174331665,1.225174903869629
1773948682.025865,-0.1060282289981842,0.27326345443725586,-0.7595615386962891,-1.7438000440597534,3.722550630569458,1.2249481678009033
1773948682.0360084,-0.10546200722455978,0.27362847328186035,-0.759974479675293,-1.7409037351608276,3.721893548965454,1.223964810371399
1773948682.045804,-0.10519879311323166,0.2735421359539032,-0.7597694396972656,-1.7408106327056885,3.721761703491211,1.223223328590393
1773948682.0560048,-0.10506260395050049,0.2741006016731262,-0.7608949542045593,-1.7375365495681763,3.7269697189331055,1.2253060340881348
1773948682.0659044,-0.10522972792387009,0.2744112014770508,-0.7612673044204712,-1.7345820665359497,3.729562997817993,1.227806568145752
1773948682.0759223,-0.10495712608098984,0.2745966911315918,-0.7606055736541748,-1.7348275184631348,3.7294633388519287,1.2305206060409546
1773948682.086073,-0.10533366352319717,0.2743504047393799,-0.760170042514801,-1.7345876693725586,3.726590871810913,1.2308745384216309
1773948682.0960627,-0.10492969304323196,0.2744389474391937,-0.759814441204071,-1.7343711853027344,3.7241768836975098,1.232788324356079
1773948682.1060731,-0.10512746870517731,0.274475634098053,-0.7591024041175842,-1.7333511114120483,3.7260494232177734,1.2331442832946777
1773948682.1158824,-0.10529205948114395,0.27546605467796326,-0.759010910987854,-1.7313133478164673,3.7270774841308594,1.2362169027328491
1773948682.1259358,-0.10513046383857727,0.2755480408668518,-0.7584154009819031,-1.732156753540039,3.7248330116271973,1.2368230819702148
1773948682.1358993,-0.10534791648387909,0.2755241394042969,-0.7580854296684265,-1.7335331439971924,3.726644515991211,1.2377835512161255
1773948682.1458948,-0.10556821525096893,0.2760167419910431,-0.7586438655853271,-1.7329527139663696,3.726614236831665,1.2390409708023071
1773948682.156112,-0.10604624450206757,0.2750215232372284,-0.7590949535369873,-1.7344980239868164,3.7267675399780273,1.2364003658294678
1773948682.1659853,-0.1057501956820488,0.2748607397079468,-0.7589004039764404,-1.7348543405532837,3.726651668548584,1.236627221107483
1773948682.1759808,-0.10522062331438065,0.2750629484653473,-0.7603641748428345,-1.7327429056167603,3.728325128555298,1.2359269857406616
1773948682.1861014,-0.10512562841176987,0.27521631121635437,-0.7613052725791931,-1.7310492992401123,3.7299675941467285,1.2339361906051636
