timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773947262.580821,0.007190519478172064,0.010563780553638935,-0.02108141966164112,0.03763166442513466,0.01854361593723297,0.0749397799372673
1773947262.5908217,0.007279596757143736,0.010394805110991001,-0.020989790558815002,0.03656361252069473,0.016974112018942833,0.07493748515844345
1773947262.600671,0.0072227357886731625,0.010790878906846046,-0.021345049142837524,0.03878810256719589,0.01989062875509262,0.0757092833518982
1773947262.6107502,0.0075749969109892845,0.010671022348105907,-0.020928140729665756,0.038857780396938324,0.019808685407042503,0.0757073163986206
1773947262.6208642,0.007945794612169266,0.01078819390386343,-0.020739004015922546,0.03741664066910744,0.0155752282589674,0.07787835597991943
1773947262.6309521,0.007934586144983768,0.010470984503626823,-0.020361049100756645,0.036614686250686646,0.014768432825803757,0.07743604481220245
1773947262.6409533,0.0075994012877345085,0.010007800534367561,-0.020898019894957542,0.03739440068602562,0.018240084871649742,0.07570869475603104
1773947262.65093,0.00727811548858881,0.009812173433601856,-0.021715695038437843,0.037847913801670074,0.02133108489215374,0.0758010596036911
1773947262.6607707,0.006656992249190807,0.009709855541586876,-0.02229972742497921,0.036190953105688095,0.023509223014116287,0.07721862196922302
1773947262.6709383,0.006814598571509123,0.009607379324734211,-0.02225680649280548,0.03718755766749382,0.022124789655208588,0.07636471092700958
1773947262.6809514,0.006763156037777662,0.008967568166553974,-0.021990934386849403,0.034355998039245605,0.023114435374736786,0.07450786978006363
1773947262.690916,0.006471018772572279,0.008935729041695595,-0.021964458748698235,0.03598259016871452,0.025906158611178398,0.07543099671602249
1773947262.7009552,0.006343919318169355,0.008481142111122608,-0.02106943354010582,0.033239398151636124,0.02275022119283676,0.07316398620605469
1773947262.7107666,0.006278245709836483,0.00833943486213684,-0.021433399990200996,0.03240197151899338,0.022267816588282585,0.07252133637666702
1773947262.7205975,0.006307009141892195,0.008401932194828987,-0.02164379134774208,0.03417981415987015,0.023555364459753036,0.07200317829847336
1773947262.7306175,0.006317490246146917,0.007981203496456146,-0.021079372614622116,0.033314116299152374,0.021832110360264778,0.0699041560292244
1773947262.740726,0.007206527050584555,0.008778740651905537,-0.02067209780216217,0.03566448390483856,0.01834246702492237,0.07205620408058167
1773947262.7507563,0.007030420005321503,0.008969573304057121,-0.01991955377161503,0.03460581228137016,0.01710967719554901,0.07335572689771652
1773947262.760803,0.006749499123543501,0.008177490904927254,-0.01983644999563694,0.035007305443286896,0.018306445330381393,0.06964734941720963
1773947262.7709775,0.006121171172708273,0.007708284072577953,-0.020583245903253555,0.034096356481313705,0.0220099538564682,0.06873343884944916
1773947262.780972,0.005484109744429588,0.006774835754185915,-0.020624035969376564,0.030986713245511055,0.02237008698284626,0.06543091684579849
1773947262.7909913,0.005826044827699661,0.006923825014382601,-0.020418424159288406,0.028682468459010124,0.017405439168214798,0.06402062624692917
1773947262.8010092,0.006324414163827896,0.0071893008425831795,-0.020853951573371887,0.030228931456804276,0.018137037754058838,0.06654488295316696
1773947262.810904,0.006495799403637648,0.006938457954674959,-0.020886017009615898,0.03014497272670269,0.01663561724126339,0.06560471653938293
1773947262.8208654,0.006095674820244312,0.006827682256698608,-0.021249720826745033,0.030255170539021492,0.017283804714679718,0.0649506151676178
1773947262.8310826,0.0062165819108486176,0.007543785497546196,-0.02096557803452015,0.03088708035647869,0.015755735337734222,0.06627297401428223
1773947262.8410738,0.005567398853600025,0.0065446035005152225,-0.021400749683380127,0.027754580602049828,0.01909530721604824,0.06457642465829849
1773947262.8509076,0.005969359539449215,0.00680706137791276,-0.02116657979786396,0.029433341696858406,0.01603037863969803,0.06278792023658752
1773947262.8609173,0.006592774763703346,0.007648039143532515,-0.020265385508537292,0.029757941141724586,0.011570259928703308,0.06341100484132767
1773947262.8709083,0.007054612971842289,0.00792157743126154,-0.01905917562544346,0.030695661902427673,0.007681557908654213,0.06347784399986267
1773947262.8811066,0.007295858580619097,0.008186588995158672,-0.019158169627189636,0.0317804329097271,0.009965667501091957,0.06380338966846466
1773947262.891141,0.007186664268374443,0.008256938308477402,-0.019417373463511467,0.03278568014502525,0.01305471546947956,0.0644763857126236
1773947262.9011657,0.006923100911080837,0.008435681462287903,-0.0205428134649992,0.033492863178253174,0.014421572908759117,0.06315431743860245
1773947262.9109983,0.006827037315815687,0.00950657855719328,-0.02178482711315155,0.03705822676420212,0.018660100176930428,0.0669270008802414
1773947262.9211578,0.007356023415923119,0.010095850564539433,-0.021352779120206833,0.03847091272473335,0.01868160255253315,0.06764522939920425
1773947262.9311748,0.007308056112378836,0.010014224797487259,-0.022225797176361084,0.03980560228228569,0.022444169968366623,0.06878002732992172
1773947262.940906,0.0075034876354038715,0.010775715112686157,-0.021052908152341843,0.039659418165683746,0.016648883000016212,0.07181549072265625
1773947262.951028,0.007496909238398075,0.010314798913896084,-0.02145998738706112,0.037060558795928955,0.018688514828681946,0.07243268936872482
1773947262.9610894,0.007539867423474789,0.00999391358345747,-0.021738339215517044,0.0358104407787323,0.018425315618515015,0.07168629765510559
1773947262.9711647,0.007871993817389011,0.010115318931639194,-0.022731004282832146,0.03656412661075592,0.02011101506650448,0.07280869781970978
1773947262.981193,0.007755313068628311,0.010613546706736088,-0.022274374961853027,0.035997554659843445,0.01645478419959545,0.07611602544784546
1773947262.9912245,0.007680040318518877,0.010689853690564632,-0.021971236914396286,0.03685451298952103,0.01673014648258686,0.07701858133077621
1773947263.0010512,0.00823554489761591,0.01089990884065628,-0.02007913962006569,0.03529660403728485,0.012332967482507229,0.0795585885643959
1773947263.0111032,0.008140753954648972,0.010489075444638729,-0.020012924447655678,0.03413006663322449,0.011750840581953526,0.07748010754585266
1773947263.0210319,0.008073436096310616,0.010411432012915611,-0.020061159506440163,0.03331390768289566,0.009598486125469208,0.0776619166135788
1773947263.0312595,0.008308665826916695,0.010998963378369808,-0.019175581634044647,0.03346144035458565,0.006301152519881725,0.07719395309686661
1773947263.041248,0.008624203503131866,0.011443604715168476,-0.02041562646627426,0.036769162863492966,0.010050616227090359,0.07605583220720291
1773947263.0512822,0.008537538349628448,0.011590873822569847,-0.020280076190829277,0.0390465185046196,0.010897896252572536,0.07609894871711731
1773947263.0611446,0.008600732311606407,0.011813397519290447,-0.02106439508497715,0.0397341288626194,0.011883607134222984,0.07888790965080261
1773947263.0709941,0.008399242535233498,0.012019751593470573,-0.020347826182842255,0.038159605115652084,0.011781980283558369,0.07820165902376175
1773947263.0811362,0.008570107631385326,0.011534961871802807,-0.02086040936410427,0.039643216878175735,0.013987526297569275,0.0742558166384697
1773947263.091185,0.008522451855242252,0.011522889137268066,-0.020416541025042534,0.04005328565835953,0.011678283102810383,0.072279192507267
1773947263.1011724,0.008603802882134914,0.011997130699455738,-0.020001688972115517,0.043618589639663696,0.011136208660900593,0.0722828209400177
1773947263.1111763,0.008732741698622704,0.012396271340548992,-0.01969994604587555,0.045021187514066696,0.011029383167624474,0.07232547551393509
1773947263.1211417,0.008254318498075008,0.01186855137348175,-0.019617313519120216,0.04378026723861694,0.014273743145167828,0.07207988947629929
1773947263.1312222,0.007531152572482824,0.010934942401945591,-0.020084574818611145,0.042106132954359055,0.017369860783219337,0.07111869752407074
1773947263.1412082,0.006995931267738342,0.010184800252318382,-0.019379563629627228,0.038698356598615646,0.018616043031215668,0.07042305916547775
1773947263.1512368,0.006950571201741695,0.01043521799147129,-0.019229894503951073,0.03745480254292488,0.017374005168676376,0.07151386141777039
1773947263.1612282,0.006579046603292227,0.010024204850196838,-0.01850513182580471,0.035389889031648636,0.01794266887009144,0.07023010402917862
1773947263.1711738,0.006482955999672413,0.010096686892211437,-0.019428858533501625,0.03777286782860756,0.018777452409267426,0.07107929140329361
1773947263.1811786,0.006078625097870827,0.010143712162971497,-0.019831884652376175,0.03749866038560867,0.021232157945632935,0.07200442254543304
1773947263.1913707,0.005701253190636635,0.009632058441638947,-0.02145472913980484,0.03671707957983017,0.025308605283498764,0.0718635693192482
1773947263.2014077,0.005326677579432726,0.00936882197856903,-0.022409137338399887,0.03233378008008003,0.026477444916963577,0.0723538026213646
1773947263.2112734,0.005581945646554232,0.009278062731027603,-0.022574488073587418,0.03126896545290947,0.02451244927942753,0.0729183629155159
1773947263.2213964,0.005629300139844418,0.009307882748544216,-0.023356016725301743,0.03179489076137543,0.02585500106215477,0.07261607050895691
1773947263.2311718,0.005951232276856899,0.009728712029755116,-0.02340264432132244,0.032195594161748886,0.02556866593658924,0.07483208924531937
1773947263.2414446,0.005954285617917776,0.010016459971666336,-0.02469922974705696,0.035331062972545624,0.027258874848484993,0.0758647695183754
1773947263.251328,0.006201176438480616,0.01022508554160595,-0.02463221736252308,0.037067070603370667,0.02751862443983555,0.07555945217609406
1773947263.2612317,0.006309421267360449,0.010336578823626041,-0.0242070984095335,0.03798985481262207,0.027181074023246765,0.07549036294221878
1773947263.271229,0.005634632892906666,0.009619955904781818,-0.023757794871926308,0.035724107176065445,0.028569677844643593,0.07357654720544815
1773947263.2814531,0.005946685094386339,0.009858034551143646,-0.023426402360200882,0.034650638699531555,0.02579057589173317,0.07571449130773544
1773947263.2914686,0.006832028739154339,0.010695353150367737,-0.02277117595076561,0.036690399050712585,0.02294931560754776,0.07754379510879517
1773947263.3014889,0.006740621291100979,0.00968074705451727,-0.022097595036029816,0.03441415727138519,0.022060932591557503,0.07474984973669052
1773947263.3112602,0.0059207286685705185,0.009699799120426178,-0.02247055433690548,0.03543030843138695,0.027198506519198418,0.0734284296631813
1773947263.3214686,0.006303993985056877,0.009554237127304077,-0.022082680836319923,0.03546567261219025,0.025150660425424576,0.07243050634860992
1773947263.3312204,0.006227467209100723,0.00908510573208332,-0.02224435657262802,0.035788025707006454,0.025063494220376015,0.07126250863075256
1773947263.341288,0.006770707201212645,0.009627130813896656,-0.02149210311472416,0.036155976355075836,0.021617302671074867,0.07236558943986893
1773947263.3513436,0.006627188995480537,0.009183313697576523,-0.022837484255433083,0.03402956575155258,0.021971778944134712,0.07064502686262131
1773947263.3614135,0.006587301380932331,0.009149203076958656,-0.024026140570640564,0.03473956882953644,0.02381049282848835,0.07039798051118851
1773947263.3712842,0.006644036155194044,0.009506250731647015,-0.024419307708740234,0.036359820514917374,0.022574499249458313,0.07102838158607483
1773947263.381537,0.006697811186313629,0.009696795605123043,-0.024857638403773308,0.037945084273815155,0.025164170190691948,0.07139694690704346
1773947263.391541,0.005993254948407412,0.009165883995592594,-0.02505967952311039,0.03542632609605789,0.025578416883945465,0.07015552371740341
1773947263.4015014,0.006249053403735161,0.009080368094146252,-0.02572067454457283,0.03654787689447403,0.025713719427585602,0.06965015083551407
1773947263.4113781,0.006393123418092728,0.008668004535138607,-0.02633577398955822,0.036191362887620926,0.027313049882650375,0.07025502622127533
1773947263.421427,0.006106680724769831,0.009230340830981731,-0.025903772562742233,0.03721094876527786,0.027802998200058937,0.07099200040102005
1773947263.4315972,0.006099914666265249,0.00981006771326065,-0.026348747313022614,0.03889373317360878,0.029121043160557747,0.07223903387784958
1773947263.4413269,0.006350004114210606,0.009476326406002045,-0.026276975870132446,0.037385839968919754,0.02756333164870739,0.07024390995502472
1773947263.4513867,0.00616403529420495,0.009216954000294209,-0.025460951030254364,0.03700299933552742,0.027428211644291878,0.06875045597553253
1773947263.4614754,0.006634604651480913,0.010015026666224003,-0.02438807114958763,0.03830219805240631,0.02265395224094391,0.06981078535318375
1773947263.4716213,0.006972376722842455,0.009640808217227459,-0.02454516477882862,0.03827550262212753,0.021832093596458435,0.06800136715173721
1773947263.4814465,0.006763905752450228,0.009222125634551048,-0.02450989931821823,0.040125008672475815,0.02133055031299591,0.06440328061580658
1773947263.4914482,0.006626449525356293,0.009048807434737682,-0.0251717921346426,0.04136206954717636,0.0241782795637846,0.06369610875844955
1773947263.501448,0.006455810274928808,0.009562039747834206,-0.02537531405687332,0.043366849422454834,0.02572164125740528,0.06356674432754517
1773947263.5114284,0.006119678262621164,0.009128411300480366,-0.023964591324329376,0.04074178636074066,0.024254536256194115,0.061992790549993515
1773947263.5216422,0.00604355800896883,0.008958105929195881,-0.024566762149333954,0.040197715163230896,0.024635300040245056,0.06316237151622772
1773947263.5316966,0.006627289578318596,0.008690493181347847,-0.0243353433907032,0.03848184272646904,0.020734967663884163,0.06325633078813553
1773947263.5414543,0.005879195407032967,0.008269858546555042,-0.02532559633255005,0.03875596448779106,0.02529454231262207,0.060919418931007385
1773947263.551611,0.0058252401649951935,0.008409621194005013,-0.025684937834739685,0.03959526866674423,0.027503542602062225,0.06209266558289528
1773947263.5614915,0.005659267771989107,0.008426312357187271,-0.026102527976036072,0.04001423716545105,0.029243778437376022,0.06319184601306915
1773947263.571522,0.0053954762406647205,0.00819624774158001,-0.025161966681480408,0.035847876220941544,0.029004454612731934,0.0638931393623352
1773947263.5814826,0.005658109672367573,0.008853300474584103,-0.025267375633120537,0.03381704166531563,0.029684847220778465,0.0671394020318985
1773947263.5915604,0.00673201959580183,0.009670828469097614,-0.02500777319073677,0.03453383594751358,0.027108993381261826,0.07076197862625122
1773947263.6015751,0.006704390514642,0.00972753670066595,-0.024885134771466255,0.03544021397829056,0.025450274348258972,0.0710434541106224
1773947263.6115422,0.006915015634149313,0.009729046374559402,-0.025279032066464424,0.034821536391973495,0.02421555295586586,0.07177992165088654
1773947263.6215353,0.007485243026167154,0.0102882981300354,-0.02467888593673706,0.03574313595890999,0.021297192201018333,0.07237131893634796
1773947263.6316252,0.00670959148555994,0.009732488542795181,-0.023764751851558685,0.03332315385341644,0.023993993178009987,0.07069128006696701
1773947263.6415298,0.006685483269393444,0.010024895891547203,-0.022356240078806877,0.03118262253701687,0.022238366305828094,0.07395685464143753
1773947263.6516328,0.0066695138812065125,0.00986979529261589,-0.02147645689547062,0.02971971035003662,0.019115692004561424,0.07386298477649689
1773947263.6616287,0.006574384868144989,0.009225131012499332,-0.022134143859148026,0.02949596755206585,0.02133878506720066,0.07217910140752792
1773947263.6716614,0.0069367247633636,0.009882629849016666,-0.02339773438870907,0.03315608575940132,0.022748319432139397,0.07214544713497162
1773947263.6817844,0.00640032347291708,0.008790381252765656,-0.022976897656917572,0.03209827467799187,0.02149958536028862,0.06822659075260162
1773947263.6917825,0.005993539933115244,0.008066629990935326,-0.022128283977508545,0.030041340738534927,0.02009529061615467,0.06647639721632004
1773947263.701805,0.005648924969136715,0.007563618943095207,-0.02168884128332138,0.02954535186290741,0.023157041519880295,0.06681946665048599
1773947263.7116714,0.005954134277999401,0.00811807718127966,-0.020998287945985794,0.031108183786273003,0.021013202145695686,0.06947463005781174
1773947263.7218068,0.005829219706356525,0.007739748805761337,-0.02080049179494381,0.030817795544862747,0.020655173808336258,0.06709002703428268
1773947263.7318225,0.006748921237885952,0.009036327712237835,-0.02214500866830349,0.035401903092861176,0.020343896001577377,0.06976032257080078
1773947263.741621,0.007063987664878368,0.008932179771363735,-0.022901318967342377,0.03635651245713234,0.021734658628702164,0.0689605325460434
1773947263.7518694,0.0074455575086176395,0.009536532685160637,-0.02402021922171116,0.03846651315689087,0.025154074653983116,0.07144226878881454
1773947263.761774,0.0073427860625088215,0.009486339055001736,-0.02399112656712532,0.035642556846141815,0.023991253226995468,0.07227309793233871
1773947263.7718072,0.007101963274180889,0.00925517175346613,-0.02420339733362198,0.035687752068042755,0.025769900530576706,0.0732278898358345
1773947263.7818232,0.0078088571317493916,0.01034120935946703,-0.023596148937940598,0.03589674457907677,0.023472465574741364,0.07784184068441391
1773947263.7918665,0.007897492498159409,0.010351549834012985,-0.02398129738867283,0.03590662032365799,0.02451387792825699,0.07699500024318695
1773947263.801864,0.008084357716143131,0.010546221397817135,-0.023901434615254402,0.03644409403204918,0.02450871281325817,0.07623355090618134
1773947263.811703,0.008211747743189335,0.010587014257907867,-0.024761861190199852,0.03854097053408623,0.026934385299682617,0.0741833969950676
1773947263.8217423,0.007939029484987259,0.010009399615228176,-0.024974096566438675,0.033917833119630814,0.028713684529066086,0.07555808126926422
1773947263.8318858,0.007434195373207331,0.009320072829723358,-0.023662688210606575,0.030220836400985718,0.02667265199124813,0.07404857873916626
1773947263.8419328,0.007362728472799063,0.009214932098984718,-0.02254137583076954,0.03173369914293289,0.022510653361678123,0.0730338767170906
1773947263.8519087,0.006735224276781082,0.008925780653953552,-0.02296379767358303,0.03210364654660225,0.022868677973747253,0.07341299951076508
1773947263.8618646,0.0068481722846627235,0.009073534980416298,-0.022434823215007782,0.034840963780879974,0.023641712963581085,0.0713181346654892
1773947263.871782,0.0071360766887664795,0.009869802743196487,-0.02175583317875862,0.036847684532403946,0.02195846289396286,0.07433708012104034
1773947263.881917,0.006921669933944941,0.009793520905077457,-0.022018639370799065,0.03842327743768692,0.023777863010764122,0.07236727327108383
1773947263.8919466,0.0062974588945508,0.01004636287689209,-0.021666686981916428,0.03940610960125923,0.025780189782381058,0.07209663093090057
1773947263.9020004,0.006080680061131716,0.009698967449367046,-0.022570477798581123,0.0361454077064991,0.02848743088543415,0.07213753461837769
1773947263.9119892,0.00611146492883563,0.010148352012038231,-0.02282360941171646,0.0379091314971447,0.028704574331641197,0.07271221280097961
1773947263.9220283,0.005698551889508963,0.010476061142981052,-0.022885888814926147,0.04025478661060333,0.028441021218895912,0.07262911647558212
1773947263.9320323,0.005489349365234375,0.010087125934660435,-0.02388801984488964,0.03957117721438408,0.03137078136205673,0.07126781344413757
1773947263.9417791,0.005200221203267574,0.010070008225739002,-0.024769164621829987,0.03893274813890457,0.034751929342746735,0.07151303440332413
1773947263.9519987,0.0054750288836658,0.01048886775970459,-0.024226484820246696,0.03865987807512283,0.032638706266880035,0.07181015610694885
1773947263.9619808,0.005377116613090038,0.009929162450134754,-0.024256475269794464,0.0348905548453331,0.03237244486808777,0.07141019403934479
1773947263.972026,0.005056858528405428,0.008724618703126907,-0.023896634578704834,0.03122115693986416,0.03401361405849457,0.06721100211143494
1773947263.9820347,0.004833148792386055,0.008606086485087872,-0.023871198296546936,0.030270542949438095,0.03427531570196152,0.06719157844781876
1773947263.9918702,0.004996656905859709,0.008129413239657879,-0.024410367012023926,0.02717563882470131,0.033749524503946304,0.06594207882881165
1773947264.0020545,0.005141329485923052,0.008947835303843021,-0.024395640939474106,0.031522393226623535,0.03165867552161217,0.0664556697010994
1773947264.012,0.005048814695328474,0.00862285029143095,-0.024280603975057602,0.028390631079673767,0.02968805655837059,0.06673091650009155
1773947264.0220485,0.0055249836295843124,0.008685432374477386,-0.024894747883081436,0.03211392089724541,0.03141207993030548,0.06583917886018753
1773947264.0318289,0.005343919154256582,0.00944320298731327,-0.02543473429977894,0.03550710156559944,0.03448483347892761,0.06869157403707504
1773947264.042076,0.005426344927400351,0.009142055176198483,-0.025257518514990807,0.03372742980718613,0.03477408364415169,0.06883106380701065
1773947264.052074,0.005634327419102192,0.008618967607617378,-0.025192230939865112,0.03329692408442497,0.03545760363340378,0.06597504019737244
1773947264.0620081,0.005713628139346838,0.00935527216643095,-0.02599603869020939,0.03697846084833145,0.03688499331474304,0.06808514147996902
1773947264.072116,0.005583909805864096,0.009348377585411072,-0.02577216550707817,0.034642644226551056,0.03260677307844162,0.06721353530883789
1773947264.082109,0.00586572103202343,0.008958562277257442,-0.02601018361747265,0.0350591242313385,0.03148915246129036,0.06662330031394958
1773947264.09207,0.0059827412478625774,0.00928089115768671,-0.025925135239958763,0.03821338713169098,0.03185349330306053,0.06608983874320984
1773947264.102132,0.0060010007582604885,0.008852754719555378,-0.025891708210110664,0.034242723137140274,0.031258631497621536,0.06696273386478424
1773947264.1119978,0.005803304258733988,0.008139947429299355,-0.026352159678936005,0.03448719158768654,0.03405018895864487,0.06629818677902222
1773947264.1220164,0.005640395451337099,0.008363722823560238,-0.025470346212387085,0.03314002603292465,0.033625584095716476,0.06595931947231293
1773947264.1321497,0.006340122781693935,0.007956701330840588,-0.02492723986506462,0.03194159269332886,0.02844439074397087,0.06276735663414001
1773947264.1421478,0.006383171305060387,0.007870777510106564,-0.025411538779735565,0.031635161489248276,0.029478760436177254,0.06237216666340828
1773947264.152155,0.00642088707536459,0.008161449804902077,-0.025314336642622948,0.03207947313785553,0.02813762240111828,0.06391442567110062
1773947264.162003,0.006378564052283764,0.007927597500383854,-0.02387978509068489,0.030414054170250893,0.02562047354876995,0.06365316361188889
1773947264.17218,0.006276518106460571,0.00876584928482771,-0.024509070441126823,0.0333576574921608,0.02944210357964039,0.06660262495279312
1773947264.1821804,0.0063069285824894905,0.008843498304486275,-0.024859771132469177,0.032432787120342255,0.0312047116458416,0.06873194128274918
1773947264.1921942,0.006563907489180565,0.00911438837647438,-0.02484070137143135,0.03414962440729141,0.030629444867372513,0.0708177387714386
1773947264.2022176,0.006288988050073385,0.009169057011604309,-0.02431713603436947,0.035683199763298035,0.029946155846118927,0.07007405161857605
1773947264.2120895,0.006653062999248505,0.009386262856423855,-0.02391771413385868,0.03315283730626106,0.02836666814982891,0.07036178559064865
1773947264.2220623,0.006832376588135958,0.008788184262812138,-0.024428129196166992,0.03273670747876167,0.027623020112514496,0.07024306803941727
1773947264.2319922,0.006313880439847708,0.009085701778531075,-0.024510232731699944,0.03247740864753723,0.0307463351637125,0.07418882101774216
1773947264.242073,0.0066955918446183205,0.009997191838920116,-0.024364318698644638,0.032648347318172455,0.027245279401540756,0.07843402028083801
1773947264.2522488,0.00693537387996912,0.01012914814054966,-0.02325846068561077,0.030483441427350044,0.02529638260602951,0.07954175770282745
1773947264.2621307,0.006742657627910376,0.010366407223045826,-0.024838002398610115,0.0317506268620491,0.028081677854061127,0.07901078462600708
1773947264.2721534,0.006691876798868179,0.010203076526522636,-0.024687662720680237,0.032674308866262436,0.02771063521504402,0.07924269884824753
1773947264.2822528,0.0069314055144786835,0.010705528780817986,-0.02490333653986454,0.03483768552541733,0.027307452633976936,0.07921233028173447
1773947264.2922986,0.006910398602485657,0.010696125216782093,-0.02505907043814659,0.03169872611761093,0.025132430717349052,0.07971949130296707
1773947264.3022952,0.007605426013469696,0.011098569259047508,-0.025827225297689438,0.03246571496129036,0.023625396192073822,0.08084169775247574
1773947264.3121076,0.0071504744701087475,0.010606622323393822,-0.02581542730331421,0.0333222895860672,0.02491915598511696,0.07773111015558243
1773947264.3223321,0.006876222789287567,0.010934806428849697,-0.025949539616703987,0.033598050475120544,0.025642666965723038,0.07963759452104568
1773947264.3321035,0.006866250187158585,0.010437879711389542,-0.025540992617607117,0.033861637115478516,0.023047221824526787,0.075736403465271
1773947264.3423162,0.006637766025960445,0.010346419177949429,-0.025004655122756958,0.03344375267624855,0.022778745740652084,0.07538247108459473
1773947264.3521366,0.006293613463640213,0.010144864208996296,-0.02628333680331707,0.036767683923244476,0.027348347008228302,0.07347968220710754
1773947264.3622098,0.006970076821744442,0.009729620069265366,-0.025499092414975166,0.036231931298971176,0.0232399795204401,0.07338541001081467
1773947264.3721805,0.007120141759514809,0.009710094891488552,-0.026228919625282288,0.03749939799308777,0.02468225359916687,0.07231783121824265
1773947264.382375,0.006533910986036062,0.009029238484799862,-0.026190966367721558,0.035010140389204025,0.025271646678447723,0.07264484465122223
1773947264.3921664,0.006271734368056059,0.008147712796926498,-0.02585025131702423,0.035068608820438385,0.02579621598124504,0.06883889436721802
1773947264.4023824,0.006165714003145695,0.008335702121257782,-0.02492000162601471,0.03504670038819313,0.02556701935827732,0.07006654888391495
1773947264.4122756,0.006415202282369137,0.008991951122879982,-0.02451382391154766,0.03624335676431656,0.02346644550561905,0.07235846668481827
1773947264.4224331,0.006398675963282585,0.008819570764899254,-0.024450408294796944,0.036463651806116104,0.021853769198060036,0.06997436285018921
1773947264.4324093,0.006317362189292908,0.008641029708087444,-0.0242459736764431,0.03572463244199753,0.02368309162557125,0.07007947564125061
1773947264.4423976,0.006239893846213818,0.008162600919604301,-0.024831753224134445,0.03606081008911133,0.02590503729879856,0.06778709590435028
1773947264.4524183,0.005984775256365538,0.008135235868394375,-0.02401680313050747,0.03321794420480728,0.023491617292165756,0.06823675334453583
1773947264.4623058,0.005628795828670263,0.00844008568674326,-0.023605043068528175,0.033747490495443344,0.02443986013531685,0.06877243518829346
1773947264.4724426,0.00561962416395545,0.008510148152709007,-0.02338591404259205,0.03298638388514519,0.02458283305168152,0.06915675848722458
1773947264.4824526,0.005856471136212349,0.008664028719067574,-0.02283933386206627,0.0327155627310276,0.024892054498195648,0.06733281165361404
1773947264.49245,0.005934789776802063,0.008559096604585648,-0.0234913881868124,0.030696338042616844,0.026041066274046898,0.06949467211961746
1773947264.5024893,0.0057400185614824295,0.00844118557870388,-0.023204101249575615,0.030640004202723503,0.025454619899392128,0.06800996512174606
1773947264.512277,0.005821036174893379,0.008584467694163322,-0.023357238620519638,0.029247228056192398,0.024460624903440475,0.068712517619133
1773947264.5224898,0.005660015158355236,0.008331467397511005,-0.02339877374470234,0.026394512504339218,0.02677704580128193,0.07005976140499115
1773947264.532288,0.0059690955094993114,0.008602830581367016,-0.024578753858804703,0.026915499940514565,0.02926228567957878,0.07216674834489822
1773947264.5424204,0.005805534310638905,0.007877903059124947,-0.024678383022546768,0.025859668850898743,0.028531350195407867,0.06863873451948166
1773947264.5522168,0.006313391495496035,0.007644520606845617,-0.025461148470640182,0.025245079770684242,0.027796508744359016,0.06948861479759216
1773947264.5622623,0.006280239671468735,0.007680877577513456,-0.025603802874684334,0.025142544880509377,0.027404656633734703,0.06903047859668732
1773947264.5722935,0.006092807278037071,0.007751602213829756,-0.025607848539948463,0.024369414895772934,0.026543062180280685,0.06960493326187134
1773947264.5825136,0.006249109283089638,0.008203087374567986,-0.025100689381361008,0.025655727833509445,0.0241573303937912,0.07177868485450745
1773947264.5925353,0.006539404392242432,0.009120346046984196,-0.024180790409445763,0.028453797101974487,0.021152012050151825,0.07294341176748276
1773947264.6025467,0.00696704164147377,0.009443442337214947,-0.02586047351360321,0.030748283490538597,0.024572554975748062,0.07481373101472855
1773947264.6125705,0.006772980093955994,0.009259006008505821,-0.025402788072824478,0.03151136636734009,0.02476600371301174,0.07497275620698929
1773947264.622457,0.007326959166675806,0.009697738103568554,-0.02521761693060398,0.03127039968967438,0.022808099165558815,0.07613453269004822
1773947264.6325595,0.006813326850533485,0.009372223168611526,-0.025183597579598427,0.031260594725608826,0.0223754420876503,0.0738038569688797
1773947264.6425788,0.007165251299738884,0.010166008956730366,-0.025015277788043022,0.030846601352095604,0.02105654403567314,0.0768960490822792
1773947264.6525931,0.007098354399204254,0.011318800039589405,-0.025624530389904976,0.034839026629924774,0.023973222821950912,0.07795772701501846
1773947264.662577,0.007272610440850258,0.011388754472136497,-0.025889430195093155,0.03421122208237648,0.023058054968714714,0.08102555572986603
1773947264.672434,0.007696560584008694,0.011507809162139893,-0.025841550901532173,0.03469536453485489,0.022255875170230865,0.08174768090248108
1773947264.682595,0.0074123661033809185,0.01113841962069273,-0.026079420000314713,0.03289209306240082,0.022777017205953598,0.08141928166151047
1773947264.692592,0.006891302764415741,0.010449365712702274,-0.026409674435853958,0.030298708006739616,0.024950480088591576,0.07965455949306488
1773947264.702624,0.006170893553644419,0.009981432929635048,-0.027068236842751503,0.028774531558156013,0.027175268158316612,0.07818589359521866
1773947264.7126253,0.00612635537981987,0.010079367086291313,-0.027955010533332825,0.030282260850071907,0.030777137726545334,0.07648740708827972
1773947264.7226377,0.005924271419644356,0.009803910739719868,-0.02806081436574459,0.03177092596888542,0.031496819108724594,0.07416082173585892
1773947264.73235,0.0056725600734353065,0.0098802475258708,-0.028170639649033546,0.03213362395763397,0.03073114901781082,0.07514402270317078
1773947264.7423198,0.005503327585756779,0.00989809911698103,-0.02816317230463028,0.03391747176647186,0.033551521599292755,0.07513377070426941
1773947264.7522926,0.0048752715811133385,0.008657204918563366,-0.02734731324017048,0.029519973322749138,0.03364425525069237,0.0740913599729538
