timestamp,tension (N)
1765407732.211796,0.000000
1765407732.214667,0.000000
1765407732.217552,0.000000
1765407732.220436,0.000000
1765407732.223251,0.000000
1765407732.226072,0.000000
1765407732.228895,0.000000
1765407732.231763,0.000000
1765407732.234671,0.000000
1765407732.237555,0.000000
1765407732.240361,0.000000
1765407732.243229,0.000000
1765407732.246118,0.000000
1765407732.249053,0.000000
1765407732.251979,0.000000
1765407732.254822,0.000000
1765407732.257648,0.000000
1765407732.260589,0.000000
1765407732.263495,0.000000
1765407732.267359,0.000000
1765407732.270288,0.000000
1765407732.273257,0.000000
1765407732.276141,0.000000
1765407732.279117,0.000000
1765407732.282211,0.000000
1765407732.285647,0.000000
1765407732.288539,0.000000
1765407732.291392,0.000000
1765407732.294314,0.000000
1765407732.297664,0.000000
1765407732.300557,0.000000
1765407732.303499,0.000000
1765407732.306372,0.000000
1765407732.309690,0.000000
1765407732.312612,0.000000
1765407732.315523,0.000000
1765407732.318448,0.000000
1765407732.321458,0.000000
1765407732.324291,0.000000
1765407732.327228,0.000000
1765407732.330090,0.000000
1765407732.332972,0.000000
1765407732.335880,0.000000
1765407732.338740,0.000000
1765407732.341658,0.000000
1765407732.344576,0.000000
1765407732.347497,0.000000
1765407732.350499,0.000000
1765407732.353422,0.000000
1765407732.356367,0.000000
1765407732.359287,0.000000
1765407732.362195,0.000000
1765407732.365042,0.000000
1765407732.367913,0.000000
1765407732.370775,0.000000
1765407732.373621,0.000000
1765407732.376478,0.000000
1765407732.379354,0.000000
1765407732.382213,0.000000
1765407732.385074,0.000000
1765407732.388001,0.000000
1765407732.390851,0.000000
1765407732.393749,0.000000
1765407732.396599,0.000000
1765407732.399415,0.000000
1765407732.402224,0.000000
1765407732.405079,0.000000
1765407732.407969,0.000000
1765407732.410801,0.000000
1765407732.413681,0.000000
1765407732.416558,0.000000
1765407732.419493,0.000000
1765407732.423550,0.000000
1765407732.426404,0.000000
1765407732.429252,0.000000
1765407732.432269,0.000000
1765407732.435433,0.000000
1765407732.438487,0.000000
1765407732.441853,0.000000
1765407732.444705,0.000000
1765407732.447512,0.000000
1765407732.450494,0.000000
1765407732.453887,0.000000
1765407732.456751,0.000000
1765407732.459641,0.000000
1765407732.462584,0.000000
1765407732.465954,0.000000
1765407732.468822,0.000000
1765407732.471719,0.000000
1765407732.474673,0.000000
1765407732.477515,0.000000
1765407732.480461,0.000000
1765407732.483340,0.000000
1765407732.486207,0.000000
1765407732.489083,0.000000
1765407732.491999,0.000000
1765407732.495103,0.000000
1765407732.497968,0.000000
1765407732.500810,0.000000
1765407732.503680,0.000000
1765407732.506561,0.000000
1765407732.509487,0.000000
1765407732.512309,0.000000
1765407732.515068,0.000000
1765407732.517896,0.000000
1765407732.520667,0.000000
1765407732.523724,0.000000
1765407732.526503,0.000000
1765407732.529296,0.000000
1765407732.532168,0.000000
1765407732.534960,0.000000
1765407732.537726,0.000000
1765407732.540641,0.000000
1765407732.543455,0.000000
1765407732.546225,0.000000
1765407732.549162,0.000000
1765407732.551886,0.000000
1765407732.554672,0.000000
1765407732.557489,0.000000
1765407732.560255,0.000000
1765407732.563016,0.000000
1765407732.565783,0.000000
1765407732.568564,0.000000
1765407732.571432,0.000000
1765407732.574394,0.000000
1765407732.577271,0.000000
1765407732.580791,0.000000
1765407732.583615,0.000000
1765407732.586503,0.000000
1765407732.589245,0.000000
1765407732.592415,0.000000
1765407732.595429,0.000000
1765407732.598829,0.000000
1765407732.601693,0.000000
1765407732.604553,0.000000
1765407732.607485,0.000000
1765407732.610862,0.000000
1765407732.613618,0.000000
1765407732.616446,0.000000
1765407732.619457,0.000000
1765407732.622667,0.000000
1765407732.625534,0.000000
1765407732.628411,0.000000
1765407732.631296,0.000000
1765407732.634373,0.000000
1765407732.637138,0.000000
1765407732.639970,0.000000
1765407732.642800,0.000000
1765407732.645577,0.000000
1765407732.648307,0.000000
1765407732.651054,0.000000
1765407732.653885,0.000000
1765407732.656719,0.000000
1765407732.659728,0.000000
1765407732.662694,0.000000
1765407732.665451,0.000000
1765407732.668259,0.000000
1765407732.671289,0.000000
1765407732.674167,0.000000
1765407732.676998,0.000000
1765407732.679801,0.000000
1765407732.682633,0.000000
1765407732.685489,0.000000
1765407732.688371,0.000000
1765407732.691399,0.000000
1765407732.694233,0.000000
1765407732.697040,0.000000
1765407732.699858,0.000000
1765407732.702754,0.000000
1765407732.705606,0.000000
1765407732.708403,0.000000
1765407732.711321,0.000000
1765407732.714221,0.000000
1765407732.717044,0.000000
1765407732.719854,0.000000
1765407732.722677,0.000000
1765407732.725509,0.000000
1765407732.728255,0.000000
1765407732.731032,0.000000
1765407732.735962,0.000000
1765407732.738732,0.000000
1765407732.741520,0.000000
1765407732.744691,0.000000
1765407732.748031,0.000000
1765407732.750929,0.000000
1765407732.754245,0.000000
1765407732.756986,0.000000
1765407732.759807,0.000000
1765407732.762958,0.000000
1765407732.766401,0.000000
1765407732.769376,0.000000
1765407732.772178,0.000000
1765407732.775011,0.000000
1765407732.778381,0.000000
1765407732.781203,0.000000
1765407732.784076,0.000000
1765407732.787056,0.000000
1765407732.789977,0.000000
1765407732.792855,0.000000
1765407732.795751,0.000000
1765407732.798738,0.000000
1765407732.801707,0.000000
1765407732.804682,0.000000
1765407732.807694,0.000000
1765407732.810670,0.000000
1765407732.813607,0.000000
1765407732.816528,0.000000
1765407732.819428,0.000000
1765407732.822329,0.000000
1765407732.825189,0.000000
1765407732.828070,0.000000
1765407732.831021,0.000000
1765407732.833983,0.000000
1765407732.836993,0.000000
1765407732.839879,0.000000
1765407732.842877,0.000000
1765407732.845742,0.000000
1765407732.848607,0.000000
1765407732.851497,0.000000
1765407732.854407,0.000000
1765407732.857322,0.000000
1765407732.860205,0.000000
1765407732.863065,0.000000
1765407732.866010,0.000000
1765407732.868952,0.000000
1765407732.871810,0.000000
1765407732.874652,0.000000
1765407732.877487,0.000000
1765407732.880340,0.000000
1765407732.883127,0.000000
1765407732.885942,0.000000
1765407732.888833,0.000000
1765407732.892553,0.000000
1765407732.895401,0.000000
1765407732.898247,0.000000
1765407732.901193,0.000000
1765407732.904263,0.000000
1765407732.907393,0.000000
1765407732.910756,0.000000
1765407732.913671,0.000000
1765407732.916754,0.000000
1765407732.919727,0.000000
1765407732.922748,0.000000
1765407732.925631,0.000000
1765407732.928477,0.000000
1765407732.931422,0.000000
1765407732.934765,0.000000
1765407732.937596,0.000000
1765407732.940505,0.000000
1765407732.943373,0.000000
1765407732.946309,0.000000
1765407732.949233,0.000000
1765407732.952126,0.000000
1765407732.955007,0.000000
1765407732.957900,0.000000
1765407732.960741,0.000000
1765407732.963642,0.000000
1765407732.966637,0.000000
1765407732.969621,0.000000
1765407732.972632,0.000000
1765407732.975641,0.000000
1765407732.978604,0.000000
1765407732.981530,0.000000
1765407732.984468,0.000000
1765407732.987475,0.000000
1765407732.990434,0.000000
1765407732.993424,0.000000
1765407732.996306,0.000000
1765407732.999173,0.000000
1765407733.002034,0.000000
1765407733.004948,0.000000
1765407733.007811,0.000000
1765407733.010666,0.000000
1765407733.013510,0.000000
1765407733.016398,0.000000
1765407733.019264,0.000000
1765407733.022076,0.000000
1765407733.024979,0.000000
1765407733.027847,0.000000
1765407733.030714,0.000000
1765407733.033578,0.000000
1765407733.036459,0.000000
1765407733.039390,0.000000
1765407733.042276,0.000000
1765407733.045203,0.000000
1765407733.048857,0.000000
1765407733.051741,0.000000
1765407733.054684,0.000000
1765407733.057582,0.000000
1765407733.060662,0.000000
1765407733.063692,0.000000
1765407733.067087,0.000000
1765407733.070015,0.000000
1765407733.072879,0.000000
1765407733.075836,0.000000
1765407733.079130,0.000000
1765407733.081992,0.000000
1765407733.084906,0.000000
1765407733.087744,0.000000
1765407733.091078,0.000000
1765407733.093901,0.000000
1765407733.096727,0.000000
1765407733.099670,0.000000
1765407733.102537,0.000000
1765407733.105381,0.000000
1765407733.108240,0.000000
1765407733.111083,0.000000
1765407733.113953,0.000000
1765407733.116795,0.000000
1765407733.119644,0.000000
1765407733.122482,0.000000
1765407733.125325,0.000000
1765407733.128267,0.000000
1765407733.131202,0.000000
1765407733.134111,0.000000
1765407733.137017,0.000000
1765407733.140000,0.000000
1765407733.142871,0.000000
1765407733.145764,0.000000
1765407733.148652,0.000000
1765407733.151507,0.000000
1765407733.154370,0.000000
1765407733.157283,0.000000
1765407733.160173,0.000000
1765407733.163092,0.000000
1765407733.166054,0.000000
1765407733.169044,0.000000
1765407733.172036,0.000000
1765407733.175017,0.000000
1765407733.177909,0.000000
1765407733.180784,0.000000
1765407733.183619,0.000000
1765407733.186553,0.000000
1765407733.189383,0.000000
1765407733.192219,0.000000
1765407733.195091,0.000000
