timestamp,tension (N)
1765416219.738547,-0.020000
1765416219.741740,-0.020000
1765416219.744988,-0.020000
1765416219.748123,-0.020000
1765416219.751221,-0.020000
1765416219.754474,-0.020000
1765416219.757609,-0.020000
1765416219.761038,-0.020000
1765416219.764232,-0.020000
1765416219.767626,-0.020000
1765416219.770703,-0.020000
1765416219.773803,-0.020000
1765416219.777003,-0.020000
1765416219.780101,-0.020000
1765416219.783150,-0.020000
1765416219.786227,-0.020000
1765416219.789289,-0.020000
1765416219.792448,-0.020000
1765416219.795547,-0.020000
1765416219.798692,-0.020000
1765416219.801777,-0.020000
1765416219.804872,-0.020000
1765416219.807928,-0.020000
1765416219.811119,-0.020000
1765416219.814172,-0.020000
1765416219.817269,-0.020000
1765416219.820360,-0.020000
1765416219.823575,-0.020000
1765416219.826697,-0.020000
1765416219.829887,-0.020000
1765416219.833132,-0.020000
1765416219.836400,-0.020000
1765416219.839539,-0.020000
1765416219.842695,-0.020000
1765416219.845831,-0.020000
1765416219.848931,-0.020000
1765416219.854109,-0.020000
1765416219.857183,-0.020000
1765416219.860332,-0.020000
1765416219.863469,-0.020000
1765416219.866746,-0.020000
1765416219.869982,-0.020000
1765416219.873589,-0.020000
1765416219.876678,-0.020000
1765416219.879756,-0.020000
1765416219.882918,-0.020000
1765416219.886438,-0.020000
1765416219.889574,-0.020000
1765416219.892705,-0.020000
1765416219.895751,-0.020000
1765416219.899296,-0.020000
1765416219.902440,-0.020000
1765416219.905585,-0.020000
1765416219.908680,-0.020000
1765416219.911776,-0.020000
1765416219.914840,-0.020000
1765416219.917921,-0.020000
1765416219.921004,-0.020000
1765416219.924090,-0.020000
1765416219.927198,-0.020000
1765416219.930274,-0.020000
1765416219.933370,-0.020000
1765416219.936535,-0.020000
1765416219.939755,-0.020000
1765416219.942860,-0.020000
1765416219.945911,-0.020000
1765416219.948974,-0.020000
1765416219.952087,-0.020000
1765416219.955200,-0.020000
1765416219.958308,-0.020000
1765416219.961438,-0.020000
1765416219.964516,-0.020000
1765416219.967678,-0.020000
1765416219.970726,-0.020000
1765416219.973783,-0.020000
1765416219.976826,-0.020000
1765416219.979933,-0.015000
1765416219.983006,-0.020000
1765416219.986103,-0.015000
1765416219.989236,-0.015000
1765416219.992322,-0.015000
1765416219.995443,-0.015000
1765416219.998538,-0.015000
1765416220.002954,-0.015000
1765416220.006013,-0.015000
1765416220.009048,-0.015000
1765416220.012219,-0.015000
1765416220.015632,-0.015000
1765416220.018781,-0.015000
1765416220.022407,-0.015000
1765416220.025532,-0.015000
1765416220.028597,-0.015000
1765416220.031672,-0.015000
1765416220.035181,-0.015000
1765416220.038267,-0.015000
1765416220.041452,-0.015000
1765416220.044974,-0.015000
1765416220.048084,-0.015000
1765416220.051141,-0.015000
1765416220.054237,-0.015000
1765416220.057271,-0.015000
1765416220.060449,-0.015000
1765416220.063542,-0.015000
1765416220.066566,-0.015000
1765416220.069845,-0.015000
1765416220.073068,-0.015000
1765416220.076144,-0.015000
1765416220.079228,-0.015000
1765416220.082349,-0.015000
1765416220.085453,-0.015000
1765416220.088581,-0.015000
1765416220.091657,-0.015000
1765416220.094756,-0.015000
1765416220.097846,-0.015000
1765416220.100954,-0.015000
1765416220.104092,-0.015000
1765416220.107231,-0.015000
1765416220.110317,-0.015000
1765416220.113456,-0.015000
1765416220.116538,-0.015000
1765416220.119662,-0.015000
1765416220.122760,-0.015000
1765416220.125859,-0.015000
1765416220.128951,-0.015000
1765416220.132041,-0.010000
1765416220.135092,-0.015000
1765416220.138245,-0.010000
1765416220.141315,-0.010000
1765416220.144513,-0.010000
1765416220.147654,-0.010000
1765416220.150752,-0.010000
1765416220.153876,-0.010000
1765416220.156993,-0.010000
1765416220.160080,-0.010000
1765416220.163218,-0.010000
1765416220.166310,-0.010000
1765416220.169443,-0.010000
1765416220.172553,-0.010000
1765416220.177785,-0.010000
1765416220.180901,-0.010000
1765416220.183967,-0.010000
1765416220.187156,-0.010000
1765416220.190556,-0.010000
1765416220.193707,-0.010000
1765416220.197282,-0.010000
1765416220.200449,-0.010000
1765416220.203988,-0.010000
1765416220.207118,-0.010000
1765416220.210258,-0.010000
1765416220.213293,-0.010000
1765416220.216376,-0.010000
1765416220.219849,-0.010000
1765416220.222972,-0.010000
1765416220.226073,-0.010000
1765416220.229169,-0.010000
1765416220.232308,-0.010000
1765416220.235387,-0.010000
1765416220.238449,-0.010000
1765416220.241534,-0.010000
1765416220.244608,-0.010000
1765416220.247715,-0.010000
1765416220.250878,-0.010000
1765416220.253952,-0.010000
1765416220.257110,-0.010000
1765416220.260306,-0.010000
1765416220.263445,-0.010000
1765416220.266543,-0.010000
1765416220.269671,-0.010000
1765416220.272786,-0.010000
1765416220.275868,-0.010000
1765416220.279011,-0.010000
1765416220.282178,-0.010000
1765416220.285281,-0.010000
1765416220.288316,-0.010000
1765416220.291462,-0.010000
1765416220.294518,-0.010000
1765416220.297631,-0.010000
1765416220.300702,-0.010000
1765416220.303777,-0.010000
1765416220.306893,-0.010000
1765416220.309952,-0.010000
1765416220.313036,-0.010000
1765416220.316094,-0.010000
1765416220.319198,-0.010000
1765416220.322347,-0.010000
1765416220.325456,-0.010000
1765416220.328639,-0.010000
1765416220.332796,-0.010000
1765416220.335909,-0.010000
1765416220.339024,-0.010000
1765416220.342084,-0.010000
1765416220.345460,-0.010000
1765416220.348673,-0.010000
1765416220.352197,-0.010000
1765416220.355317,-0.010000
1765416220.358459,-0.010000
1765416220.361629,-0.010000
1765416220.364988,-0.010000
1765416220.368107,-0.010000
1765416220.371242,-0.010000
1765416220.375092,-0.010000
1765416220.378168,-0.010000
1765416220.381297,-0.015000
1765416220.384451,-0.015000
1765416220.387584,-0.015000
1765416220.390686,-0.015000
1765416220.393778,-0.015000
1765416220.396836,-0.015000
1765416220.399933,-0.015000
1765416220.403107,-0.015000
1765416220.406222,-0.015000
1765416220.409341,-0.015000
1765416220.412525,-0.015000
1765416220.415694,-0.015000
1765416220.418802,-0.015000
1765416220.421993,-0.015000
1765416220.425115,-0.015000
1765416220.428239,-0.015000
1765416220.431373,-0.015000
1765416220.434552,-0.015000
1765416220.437707,-0.015000
1765416220.440808,-0.015000
1765416220.443940,-0.015000
1765416220.447023,-0.015000
1765416220.450139,-0.015000
1765416220.453283,-0.015000
1765416220.456453,-0.015000
1765416220.459628,-0.015000
1765416220.462744,-0.015000
1765416220.465856,-0.015000
1765416220.469071,-0.015000
1765416220.472203,-0.015000
1765416220.475353,-0.015000
1765416220.478528,-0.015000
1765416220.481594,-0.015000
1765416220.484754,-0.015000
1765416220.487821,-0.015000
1765416220.490981,-0.015000
1765416220.494054,-0.015000
1765416220.498311,-0.015000
1765416220.501375,-0.015000
1765416220.504484,-0.015000
1765416220.507609,-0.015000
1765416220.510934,-0.015000
1765416220.514265,-0.015000
1765416220.517890,-0.015000
1765416220.520985,-0.015000
1765416220.524055,-0.015000
1765416220.527153,-0.015000
1765416220.530566,-0.015000
1765416220.533695,-0.015000
1765416220.536817,-0.015000
1765416220.540465,-0.015000
1765416220.543543,-0.015000
1765416220.546629,-0.015000
1765416220.549719,-0.015000
1765416220.552803,-0.015000
1765416220.555852,-0.015000
1765416220.558981,-0.015000
1765416220.562081,-0.015000
1765416220.565242,-0.015000
1765416220.568309,-0.015000
1765416220.571459,-0.015000
1765416220.574568,-0.015000
1765416220.577804,-0.015000
1765416220.580932,-0.015000
1765416220.584096,-0.015000
1765416220.587306,-0.015000
1765416220.590462,-0.015000
1765416220.593618,-0.015000
1765416220.596799,-0.015000
1765416220.599902,-0.015000
1765416220.603009,-0.015000
1765416220.606135,-0.015000
1765416220.609406,-0.015000
1765416220.612559,-0.015000
1765416220.615643,-0.015000
1765416220.618742,-0.015000
1765416220.621841,-0.015000
1765416220.625007,-0.015000
1765416220.628084,-0.015000
1765416220.631233,-0.015000
1765416220.634332,-0.015000
1765416220.637461,-0.015000
1765416220.640619,-0.015000
1765416220.643730,-0.015000
1765416220.646777,-0.015000
1765416220.649879,-0.015000
1765416220.653030,-0.015000
1765416220.656160,-0.015000
1765416220.659247,-0.015000
1765416220.662357,-0.015000
1765416220.666469,-0.015000
1765416220.669659,-0.015000
1765416220.672749,-0.015000
1765416220.675813,-0.015000
1765416220.679059,-0.015000
1765416220.682314,-0.015000
1765416220.685877,-0.015000
1765416220.689008,-0.015000
1765416220.692137,-0.015000
1765416220.695246,-0.015000
1765416220.698665,-0.015000
1765416220.701812,-0.015000
1765416220.704973,-0.015000
1765416220.708599,-0.015000
1765416220.711700,-0.015000
1765416220.714802,-0.015000
1765416220.717914,-0.015000
1765416220.720997,-0.015000
1765416220.724064,-0.015000
1765416220.727153,-0.015000
1765416220.730249,-0.015000
1765416220.733358,-0.015000
1765416220.736459,-0.015000
1765416220.739549,-0.015000
1765416220.742667,-0.015000
1765416220.745779,-0.015000
1765416220.748914,-0.015000
1765416220.751970,-0.015000
1765416220.755016,-0.015000
1765416220.758148,-0.015000
1765416220.761335,-0.015000
1765416220.764465,-0.015000
1765416220.767547,-0.015000
1765416220.770587,-0.015000
1765416220.773783,-0.015000
1765416220.776905,-0.015000
1765416220.779961,-0.015000
1765416220.783082,-0.015000
1765416220.786181,-0.015000
1765416220.789289,-0.015000
1765416220.792460,-0.015000
1765416220.795546,-0.015000
1765416220.798676,-0.015000
1765416220.801783,-0.015000
1765416220.804891,-0.015000
1765416220.807993,-0.015000
1765416220.811131,-0.015000
1765416220.814308,-0.015000
1765416220.818331,-0.015000
1765416220.821463,-0.015000
1765416220.824546,-0.015000
1765416220.827695,-0.015000
1765416220.830985,-0.015000
1765416220.834270,-0.015000
1765416220.837790,-0.015000
1765416220.840848,-0.015000
1765416220.843972,-0.015000
1765416220.847136,-0.015000
1765416220.850648,-0.015000
1765416220.853705,-0.010000
1765416220.856890,-0.010000
1765416220.860467,-0.010000
1765416220.863551,-0.010000
1765416220.866680,-0.010000
1765416220.869737,-0.010000
1765416220.872848,-0.010000
1765416220.875882,-0.010000
1765416220.878967,-0.010000
1765416220.882051,-0.010000
1765416220.885186,-0.010000
1765416220.888239,-0.010000
1765416220.891317,-0.010000
1765416220.894465,-0.010000
1765416220.897532,-0.010000
1765416220.900689,-0.010000
1765416220.903852,-0.010000
1765416220.907080,-0.010000
1765416220.910253,-0.010000
1765416220.913383,-0.010000
1765416220.916554,-0.010000
1765416220.919705,-0.010000
1765416220.922821,-0.010000
1765416220.925876,-0.010000
1765416220.929024,-0.010000
1765416220.932108,-0.010000
1765416220.935258,-0.010000
1765416220.938343,-0.010000
1765416220.941468,-0.010000
1765416220.944558,-0.010000
1765416220.947684,-0.010000
1765416220.950811,-0.010000
1765416220.953966,-0.010000
1765416220.957019,-0.010000
1765416220.960143,-0.010000
1765416220.963274,-0.010000
1765416220.966477,-0.010000
1765416220.969521,-0.010000
1765416220.972638,-0.010000
1765416220.975761,-0.010000
1765416220.978859,-0.010000
1765416220.981951,-0.010000
1765416220.985127,-0.010000
1765416220.989236,-0.010000
1765416220.992331,-0.010000
1765416220.995472,-0.010000
1765416220.998618,-0.010000
1765416221.001878,-0.010000
1765416221.005095,-0.010000
1765416221.008761,-0.010000
1765416221.011814,-0.010000
1765416221.014952,-0.010000
1765416221.018004,-0.010000
1765416221.021421,-0.010000
1765416221.024576,-0.010000
1765416221.027743,-0.010000
1765416221.031304,-0.010000
1765416221.034468,-0.010000
1765416221.037562,-0.010000
1765416221.040650,-0.010000
1765416221.043688,-0.010000
1765416221.046856,-0.010000
1765416221.049925,-0.010000
1765416221.053003,-0.010000
1765416221.056043,-0.010000
1765416221.059135,-0.010000
1765416221.062260,-0.010000
1765416221.065312,-0.010000
1765416221.068480,-0.010000
1765416221.071612,-0.010000
1765416221.074686,-0.010000
1765416221.077864,-0.010000
1765416221.080916,-0.010000
1765416221.084027,-0.010000
1765416221.087161,-0.010000
1765416221.090199,-0.010000
1765416221.093354,-0.010000
1765416221.096498,-0.010000
1765416221.099648,-0.010000
1765416221.102756,-0.010000
1765416221.105883,-0.010000
1765416221.108999,-0.010000
1765416221.112108,-0.010000
1765416221.115187,-0.010000
1765416221.118310,-0.010000
1765416221.121598,-0.010000
1765416221.124690,-0.010000
1765416221.127827,-0.010000
1765416221.130904,-0.010000
1765416221.133996,-0.010000
1765416221.137134,-0.010000
1765416221.140235,-0.010000
1765416221.143338,-0.010000
1765416221.146479,-0.010000
1765416221.149740,-0.010000
1765416221.152897,-0.010000
1765416221.157003,-0.010000
1765416221.160084,-0.010000
1765416221.163173,-0.010000
1765416221.166317,-0.010000
1765416221.169624,-0.010000
1765416221.172895,-0.010000
1765416221.176501,-0.010000
1765416221.179553,-0.010000
1765416221.182621,-0.010000
1765416221.185695,-0.010000
1765416221.189218,-0.010000
1765416221.192290,-0.010000
1765416221.195475,-0.010000
1765416221.199033,-0.010000
1765416221.202284,-0.010000
1765416221.205298,-0.010000
1765416221.208487,-0.010000
1765416221.211626,-0.010000
1765416221.214722,-0.010000
1765416221.217795,-0.010000
1765416221.220878,-0.010000
1765416221.223965,-0.010000
1765416221.227051,-0.010000
1765416221.230208,-0.010000
1765416221.233311,-0.010000
1765416221.236370,-0.010000
1765416221.239472,-0.010000
1765416221.242574,-0.010000
1765416221.245638,-0.010000
1765416221.248707,-0.010000
1765416221.251805,-0.010000
1765416221.254928,-0.010000
1765416221.258043,-0.010000
1765416221.261293,-0.010000
1765416221.264377,-0.010000
1765416221.267471,-0.010000
1765416221.270529,-0.010000
1765416221.273662,-0.010000
1765416221.276764,-0.010000
1765416221.279886,-0.010000
1765416221.282931,-0.010000
1765416221.286077,-0.010000
1765416221.289202,-0.010000
1765416221.292322,-0.010000
1765416221.295502,-0.010000
1765416221.298598,-0.010000
1765416221.301622,-0.010000
1765416221.304804,-0.010000
1765416221.308839,-0.010000
1765416221.312041,-0.010000
1765416221.315166,-0.010000
1765416221.318192,-0.010000
1765416221.321523,-0.010000
1765416221.324728,-0.010000
1765416221.328283,-0.010000
1765416221.331390,-0.010000
1765416221.334479,-0.010000
1765416221.337578,-0.010000
1765416221.341039,-0.010000
1765416221.344188,-0.010000
1765416221.347354,-0.010000
1765416221.350870,-0.010000
1765416221.353955,-0.010000
1765416221.357033,-0.010000
1765416221.360061,-0.010000
1765416221.363142,-0.010000
1765416221.366193,-0.010000
1765416221.369318,-0.010000
1765416221.372413,-0.010000
1765416221.375588,-0.010000
1765416221.378763,-0.010000
1765416221.381882,-0.010000
1765416221.384934,-0.010000
1765416221.388107,-0.010000
1765416221.391227,-0.010000
1765416221.394271,-0.010000
1765416221.397320,-0.010000
1765416221.400408,-0.010000
1765416221.403592,-0.010000
1765416221.406683,-0.010000
1765416221.409752,-0.010000
1765416221.412848,-0.010000
1765416221.416015,-0.010000
1765416221.419150,-0.010000
1765416221.422322,-0.010000
1765416221.425490,-0.010000
1765416221.428649,-0.010000
1765416221.431742,-0.010000
1765416221.434825,-0.010000
1765416221.437969,-0.010000
1765416221.441098,-0.010000
1765416221.444223,-0.010000
1765416221.447320,-0.010000
1765416221.450564,-0.010000
1765416221.453651,-0.010000
1765416221.456731,-0.010000
1765416221.459788,-0.010000
1765416221.462945,-0.010000
1765416221.465996,-0.010000
1765416221.469217,-0.010000
1765416221.472325,-0.010000
1765416221.476789,-0.010000
1765416221.479905,-0.010000
1765416221.483037,-0.010000
1765416221.486145,-0.010000
1765416221.489412,-0.010000
1765416221.492642,-0.010000
1765416221.496221,-0.010000
1765416221.499360,-0.010000
1765416221.502487,-0.010000
1765416221.505709,-0.010000
1765416221.509080,-0.010000
1765416221.512160,-0.010000
1765416221.515206,-0.010000
1765416221.518821,-0.010000
1765416221.521858,-0.010000
1765416221.524929,-0.010000
1765416221.528035,-0.010000
1765416221.531155,-0.010000
1765416221.534235,-0.010000
1765416221.537362,-0.010000
1765416221.540500,-0.010000
1765416221.543578,-0.010000
1765416221.546708,-0.010000
1765416221.549786,-0.010000
1765416221.552868,-0.010000
1765416221.555966,-0.010000
1765416221.559041,-0.010000
1765416221.562225,-0.010000
1765416221.565260,-0.010000
1765416221.568364,-0.010000
1765416221.571493,-0.010000
1765416221.574586,-0.010000
1765416221.577760,-0.010000
1765416221.580857,-0.010000
1765416221.583953,-0.010000
1765416221.587097,-0.010000
1765416221.590189,-0.010000
1765416221.593387,-0.010000
1765416221.596491,-0.010000
1765416221.599562,-0.010000
1765416221.602633,-0.010000
1765416221.605778,-0.010000
1765416221.608891,-0.010000
1765416221.611945,-0.010000
1765416221.615052,-0.010000
1765416221.618228,-0.010000
1765416221.621381,-0.015000
1765416221.624491,-0.010000
1765416221.627654,-0.015000
1765416221.630791,-0.015000
1765416221.633880,-0.015000
1765416221.636995,-0.015000
1765416221.640151,-0.015000
1765416221.643231,-0.015000
1765416221.648810,-0.015000
1765416221.651939,-0.015000
1765416221.655073,-0.015000
1765416221.658108,-0.015000
1765416221.661519,-0.015000
1765416221.664705,-0.015000
1765416221.668231,-0.010000
1765416221.671418,-0.015000
1765416221.674513,-0.015000
1765416221.677644,-0.015000
1765416221.681027,-0.015000
1765416221.684131,-0.015000
1765416221.687300,-0.015000
1765416221.690898,-0.015000
1765416221.694057,-0.015000
1765416221.697144,-0.015000
1765416221.700259,-0.015000
1765416221.703330,-0.015000
1765416221.706488,-0.015000
1765416221.709574,-0.015000
1765416221.712620,-0.015000
1765416221.715698,-0.015000
1765416221.718850,-0.015000
1765416221.721937,-0.015000
1765416221.725034,-0.015000
1765416221.728132,-0.015000
1765416221.731272,-0.015000
1765416221.734395,-0.015000
1765416221.737640,-0.015000
1765416221.740801,-0.015000
1765416221.743923,-0.015000
1765416221.747136,-0.015000
1765416221.750511,-0.015000
1765416221.753688,-0.015000
1765416221.756757,-0.015000
1765416221.759901,-0.015000
1765416221.763017,-0.015000
1765416221.766106,-0.015000
1765416221.769235,-0.015000
1765416221.772340,-0.015000
1765416221.775498,-0.015000
1765416221.778653,-0.015000
1765416221.781805,-0.015000
1765416221.784904,-0.015000
1765416221.788050,-0.015000
1765416221.791203,-0.015000
1765416221.794282,-0.015000
1765416221.797486,-0.015000
1765416221.800577,-0.015000
1765416221.803669,-0.015000
