timestamp,tension (N)
1769547017.941144,-5.440000
1769547017.944032,-5.580000
1769547017.946839,-5.560000
1769547017.949604,-5.500000
1769547017.952555,-5.600000
1769547017.955487,-5.620000
1769547017.958730,-5.540000
1769547017.961728,-5.560000
1769547017.964588,-5.680000
1769547017.967488,-5.580000
1769547017.970338,-5.580000
1769547017.975830,-5.520000
1769547017.978651,-5.560000
1769547017.981508,-5.640000
1769547017.984375,-5.440000
1769547017.987221,-5.460000
1769547017.990591,-5.520000
1769547017.993825,-5.480000
1769547017.997482,-5.360000
1769547018.000291,-5.340000
1769547018.003019,-5.460000
1769547018.005867,-5.340000
1769547018.008564,-5.300000
1769547018.012018,-5.320000
1769547018.014987,-5.300000
1769547018.017775,-5.240000
1769547018.021228,-5.220000
1769547018.024039,-5.260000
1769547018.026849,-5.200000
1769547018.029620,-5.240000
1769547018.032404,-5.180000
1769547018.035177,-4.960000
1769547018.037963,-4.960000
1769547018.041313,-4.980000
1769547018.044175,-4.980000
1769547018.047331,-4.980000
1769547018.049986,-5.000000
1769547018.052644,-5.000000
1769547018.055444,-5.020000
1769547018.058224,-5.020000
1769547018.061003,-5.020000
1769547018.063682,-5.000000
1769547018.066260,-5.000000
1769547018.068876,-5.000000
1769547018.071459,-5.000000
1769547018.074281,-4.980000
1769547018.077079,-4.980000
1769547018.079913,-4.980000
1769547018.082760,-4.960000
1769547018.085593,-4.960000
1769547018.088372,-4.940000
1769547018.091187,-4.680000
1769547018.094026,-4.660000
1769547018.096824,-4.660000
1769547018.099641,-4.600000
1769547018.102505,-4.580000
1769547018.105298,-4.600000
1769547018.108080,-4.580000
1769547018.111203,-4.560000
1769547018.114051,-4.540000
1769547018.116842,-4.540000
1769547018.119664,-4.560000
1769547018.122536,-4.520000
1769547018.125349,-4.520000
1769547018.128166,-4.520000
1769547018.130860,-4.500000
1769547018.133638,-4.420000
1769547018.136468,-4.420000
1769547018.139309,-4.420000
1769547018.142213,-4.360000
1769547018.144972,-4.300000
1769547018.147743,-4.300000
1769547018.152662,-4.200000
1769547018.155426,-4.160000
1769547018.158173,-4.140000
1769547018.160869,-4.100000
1769547018.163555,-4.080000
1769547018.166887,-4.100000
1769547018.170181,-4.100000
1769547018.173790,-4.100000
1769547018.176603,-4.040000
1769547018.179361,-4.020000
1769547018.181959,-4.000000
1769547018.184775,-3.960000
1769547018.188092,-3.940000
1769547018.190845,-3.940000
1769547018.193643,-3.920000
1769547018.196440,-3.920000
1769547018.199170,-3.920000
1769547018.201906,-3.900000
1769547018.204628,-3.900000
1769547018.208175,-3.880000
1769547018.210956,-3.860000
1769547018.213686,-3.900000
1769547018.216414,-3.900000
1769547018.219274,-3.860000
1769547018.222057,-3.820000
1769547018.224859,-3.800000
1769547018.227592,-3.800000
1769547018.230352,-3.800000
1769547018.233220,-3.840000
1769547018.236020,-4.080000
1769547018.238883,-4.080000
1769547018.241636,-3.820000
1769547018.244462,-3.800000
1769547018.247303,-3.800000
1769547018.250080,-3.780000
1769547018.253081,-3.760000
1769547018.255852,-3.780000
1769547018.258555,-4.000000
1769547018.261422,-3.980000
1769547018.264341,-3.980000
1769547018.267182,-3.960000
1769547018.270104,-3.960000
1769547018.272915,-3.940000
1769547018.275801,-3.940000
1769547018.278628,-3.940000
1769547018.281510,-3.920000
1769547018.284281,-3.920000
1769547018.287085,-3.920000
1769547018.289824,-3.920000
1769547018.292642,-3.900000
1769547018.295478,-3.900000
1769547018.298413,-3.900000
1769547018.301173,-3.900000
1769547018.305743,-3.900000
1769547018.308479,-3.900000
1769547018.311228,-3.900000
1769547018.313952,-3.900000
1769547018.316696,-3.900000
1769547018.320001,-3.920000
1769547018.323271,-3.920000
1769547018.326908,-3.920000
1769547018.329689,-3.940000
1769547018.332485,-3.940000
1769547018.335258,-3.960000
1769547018.338178,-3.960000
1769547018.341583,-3.960000
1769547018.344415,-3.980000
1769547018.347260,-3.980000
1769547018.350086,-4.260000
1769547018.352803,-4.300000
1769547018.355605,-4.320000
1769547018.358401,-4.320000
1769547018.361722,-4.360000
1769547018.364473,-4.340000
1769547018.367261,-4.340000
1769547018.370033,-4.400000
1769547018.372855,-4.460000
1769547018.375724,-4.480000
1769547018.378476,-4.520000
1769547018.381268,-4.600000
1769547018.384196,-4.640000
1769547018.387026,-4.700000
1769547018.389946,-4.780000
1769547018.392717,-4.800000
1769547018.395530,-4.800000
1769547018.398355,-4.840000
1769547018.401174,-4.940000
1769547018.403901,-5.060000
1769547018.406690,-5.200000
1769547018.409448,-5.300000
1769547018.412298,-5.260000
1769547018.415179,-5.280000
1769547018.418053,-5.260000
1769547018.420910,-5.260000
1769547018.423953,-5.300000
1769547018.426747,-5.400000
1769547018.429472,-5.500000
1769547018.432214,-5.600000
1769547018.434981,-5.640000
1769547018.437852,-5.660000
1769547018.440639,-5.680000
1769547018.443476,-5.640000
1769547018.446331,-5.640000
1769547018.449224,-5.700000
1769547018.452456,-5.780000
1769547018.457681,-5.800000
1769547018.460440,-5.840000
1769547018.463195,-5.800000
1769547018.465945,-5.780000
1769547018.468800,-5.820000
1769547018.472039,-5.860000
1769547018.475183,-6.000000
1769547018.478717,-6.140000
1769547018.481480,-6.200000
1769547018.484283,-6.240000
1769547018.487077,-6.260000
1769547018.489861,-6.160000
1769547018.493385,-6.100000
1769547018.496179,-6.120000
1769547018.499028,-6.220000
1769547018.501904,-6.320000
1769547018.504730,-6.420000
1769547018.507551,-6.460000
1769547018.510333,-6.440000
1769547018.513527,-6.440000
1769547018.516321,-6.380000
1769547018.519110,-6.400000
1769547018.521993,-6.420000
1769547018.524884,-6.480000
1769547018.527707,-6.540000
1769547018.530485,-6.640000
1769547018.533357,-6.660000
1769547018.536176,-6.660000
1769547018.538943,-6.700000
1769547018.541749,-6.640000
1769547018.544542,-6.540000
1769547018.547219,-6.500000
1769547018.550029,-6.460000
1769547018.552878,-6.420000
1769547018.555646,-6.420000
1769547018.558558,-6.480000
1769547018.561808,-6.580000
1769547018.564659,-6.620000
1769547018.567541,-6.640000
1769547018.570449,-6.660000
1769547018.573307,-6.680000
1769547018.576199,-6.680000
1769547018.578981,-6.640000
1769547018.581790,-6.600000
1769547018.584589,-6.660000
1769547018.587320,-6.660000
1769547018.590085,-6.700000
1769547018.592897,-6.760000
1769547018.595762,-6.760000
1769547018.598585,-6.740000
1769547018.601431,-6.700000
1769547018.604180,-6.720000
1769547018.607047,-6.760000
1769547018.609901,-6.760000
1769547018.612733,-6.720000
1769547018.615546,-6.760000
1769547018.618347,-6.740000
1769547018.621193,-6.520000
1769547018.624017,-6.520000
1769547018.626878,-6.520000
1769547018.629723,-6.540000
1769547018.632583,-6.540000
1769547018.636860,-6.560000
1769547018.639674,-6.540000
1769547018.642441,-6.540000
1769547018.645229,-6.540000
1769547018.647972,-6.540000
1769547018.651275,-6.540000
1769547018.654534,-6.540000
1769547018.658190,-6.540000
1769547018.661012,-6.560000
1769547018.663809,-6.560000
1769547018.666583,-6.560000
1769547018.669357,-6.560000
1769547018.672818,-6.560000
1769547018.675612,-6.580000
1769547018.678381,-6.580000
1769547018.681173,-6.560000
1769547018.683984,-6.560000
1769547018.686854,-6.560000
1769547018.689646,-6.560000
1769547018.692938,-6.560000
1769547018.695717,-6.560000
1769547018.698436,-6.580000
1769547018.701385,-6.600000
1769547018.704187,-6.600000
1769547018.706985,-6.600000
1769547018.709798,-6.620000
1769547018.712698,-6.880000
1769547018.715553,-6.980000
1769547018.718178,-7.000000
1769547018.721007,-6.920000
1769547018.723798,-6.960000
1769547018.726545,-7.020000
1769547018.729350,-6.980000
1769547018.732191,-7.120000
1769547018.734965,-7.280000
1769547018.737771,-7.380000
1769547018.740490,-7.500000
1769547018.743312,-7.700000
1769547018.746405,-7.940000
1769547018.749233,-8.100000
1769547018.752042,-8.380000
1769547018.754863,-8.620000
1769547018.757777,-8.760000
1769547018.760384,-9.000000
1769547018.763266,-9.160000
1769547018.766169,-9.280000
1769547018.768943,-9.520000
1769547018.771842,-9.660000
1769547018.774743,-9.740000
1769547018.777636,-9.940000
1769547018.780595,-10.040000
1769547018.783648,-10.060000
1769547018.786726,-10.220000
1769547018.789732,-10.320000
1769547018.794612,-10.400000
1769547018.797727,-10.420000
1769547018.800774,-10.380000
1769547018.804663,-10.340000
1769547018.808277,-10.340000
1769547018.811828,-10.320000
1769547018.815755,-10.280000
1769547018.818793,-10.220000
1769547018.821800,-10.260000
1769547018.825810,-10.220000
1769547018.829744,-10.240000
1769547018.832765,-10.180000
1769547018.836101,-10.160000
1769547018.839430,-10.180000
1769547018.842361,-10.200000
1769547018.845387,-10.120000
1769547018.848662,-9.900000
1769547018.851530,-9.740000
1769547018.854295,-9.480000
1769547018.857046,-8.960000
1769547018.860067,-8.660000
1769547018.862860,-8.240000
1769547018.865801,-7.840000
1769547018.868725,-7.580000
1769547018.871756,-7.280000
1769547018.874699,-6.920000
1769547018.877589,-6.720000
1769547018.880515,-6.580000
1769547018.883424,-6.280000
1769547018.886298,-6.120000
1769547018.889089,-6.080000
1769547018.891960,-5.860000
1769547018.894846,-5.680000
1769547018.897669,-5.640000
1769547018.900515,-5.560000
1769547018.903421,-5.400000
1769547018.906358,-5.420000
1769547018.909055,-5.500000
1769547018.912037,-5.440000
1769547018.914947,-5.560000
1769547018.917821,-5.760000
1769547018.920678,-5.740000
1769547018.923519,-5.820000
1769547018.926435,-5.980000
1769547018.929337,-5.900000
1769547018.932240,-5.880000
1769547018.935054,-6.040000
1769547018.937840,-6.000000
1769547018.940752,-5.960000
1769547018.943660,-6.140000
1769547018.946507,-6.100000
1769547018.951011,-6.120000
1769547018.953783,-6.000000
1769547018.956567,-6.120000
1769547018.960214,-6.140000
1769547018.963583,-6.100000
1769547018.966815,-6.160000
1769547018.970464,-6.300000
1769547018.973271,-6.600000
1769547018.976089,-6.320000
1769547018.978920,-6.320000
1769547018.981721,-6.580000
1769547018.985178,-6.560000
1769547018.988094,-6.260000
1769547018.990923,-6.540000
1769547018.994462,-6.540000
1769547018.997292,-6.520000
1769547019.000089,-6.520000
1769547019.002868,-6.520000
1769547019.005708,-6.520000
1769547019.008564,-6.540000
1769547019.011494,-6.540000
1769547019.014522,-6.540000
1769547019.017346,-6.540000
1769547019.020174,-6.540000
1769547019.023036,-6.520000
1769547019.025859,-6.520000
1769547019.028695,-6.520000
1769547019.031442,-6.500000
1769547019.034266,-6.260000
1769547019.037058,-6.200000
1769547019.039971,-6.140000
1769547019.042965,-6.080000
1769547019.045901,-6.000000
1769547019.048826,-5.960000
1769547019.051679,-5.920000
1769547019.054555,-5.900000
1769547019.057400,-5.880000
1769547019.060303,-5.860000
1769547019.063310,-5.800000
1769547019.066381,-5.820000
1769547019.069212,-5.760000
1769547019.072127,-5.700000
1769547019.075103,-5.700000
1769547019.078058,-5.720000
1769547019.081062,-5.700000
1769547019.084059,-5.780000
1769547019.087020,-5.880000
1769547019.089890,-6.100000
1769547019.092870,-5.860000
1769547019.098255,-5.820000
1769547019.101107,-5.800000
1769547019.103925,-5.760000
1769547019.107562,-5.720000
1769547019.110999,-5.700000
1769547019.114194,-5.700000
1769547019.117899,-5.740000
1769547019.121119,-5.740000
1769547019.124092,-5.700000
1769547019.127270,-5.620000
1769547019.130878,-5.600000
1769547019.133689,-5.680000
1769547019.136448,-5.880000
1769547019.139241,-5.880000
1769547019.142050,-5.880000
1769547019.144851,-5.860000
1769547019.147691,-5.580000
1769547019.151076,-5.560000
1769547019.153858,-5.580000
1769547019.156720,-5.560000
1769547019.160259,-5.800000
1769547019.162992,-5.800000
1769547019.165788,-5.780000
1769547019.168669,-5.780000
1769547019.171551,-5.760000
1769547019.174402,-5.520000
1769547019.177232,-5.740000
1769547019.180168,-5.740000
1769547019.183025,-5.720000
1769547019.185891,-5.720000
1769547019.188719,-5.720000
1769547019.191531,-5.720000
1769547019.194314,-5.700000
1769547019.197181,-5.700000
1769547019.199960,-5.700000
1769547019.202781,-5.680000
1769547019.205629,-5.680000
1769547019.208420,-5.680000
1769547019.211296,-5.680000
1769547019.214151,-5.660000
1769547019.217004,-5.660000
1769547019.219844,-5.660000
1769547019.222692,-5.640000
1769547019.225486,-5.640000
1769547019.228544,-5.640000
1769547019.231652,-5.640000
1769547019.234440,-5.620000
1769547019.237191,-5.620000
1769547019.240032,-5.620000
1769547019.242950,-5.600000
1769547019.245818,-5.600000
1769547019.248659,-5.600000
1769547019.251501,-5.580000
1769547019.254344,-5.580000
1769547019.257155,-5.580000
1769547019.259986,-5.580000
1769547019.262802,-5.560000
1769547019.265657,-5.560000
1769547019.268461,-5.540000
1769547019.271289,-5.540000
1769547019.275711,-5.540000
1769547019.278442,-5.540000
1769547019.281290,-5.520000
1769547019.284096,-5.520000
1769547019.286853,-5.520000
1769547019.290082,-5.500000
1769547019.293297,-5.500000
1769547019.296771,-5.500000
1769547019.299490,-5.500000
1769547019.302274,-5.480000
1769547019.305094,-5.480000
1769547019.307856,-5.480000
1769547019.311210,-5.480000
1769547019.314073,-5.480000
1769547019.316853,-5.480000
1769547019.319680,-5.480000
1769547019.322488,-5.480000
1769547019.325349,-5.480000
1769547019.328210,-5.480000
1769547019.331491,-5.480000
1769547019.334252,-5.480000
1769547019.336982,-5.480000
1769547019.339790,-5.460000
1769547019.342587,-5.460000
1769547019.345412,-5.460000
1769547019.348176,-5.440000
1769547019.351040,-5.440000
1769547019.353833,-5.440000
1769547019.356647,-5.420000
1769547019.359471,-5.420000
1769547019.362306,-5.420000
1769547019.365221,-5.420000
1769547019.368060,-5.400000
1769547019.370872,-5.400000
1769547019.373728,-5.400000
1769547019.376545,-5.400000
1769547019.379307,-5.400000
1769547019.382006,-5.400000
1769547019.384708,-5.400000
1769547019.387431,-5.400000
1769547019.390182,-5.400000
1769547019.392933,-5.400000
1769547019.395772,-5.400000
1769547019.398606,-5.400000
1769547019.401448,-5.400000
1769547019.404217,-5.400000
1769547019.407055,-5.420000
1769547019.409896,-5.420000
1769547019.412697,-5.420000
1769547019.415507,-5.420000
1769547019.418346,-5.420000
1769547019.421200,-5.420000
1769547019.424041,-5.420000
1769547019.429296,-5.420000
1769547019.432184,-5.420000
1769547019.435100,-5.420000
1769547019.438674,-5.420000
1769547019.442265,-5.440000
1769547019.445366,-5.440000
1769547019.449005,-5.440000
1769547019.451843,-5.460000
1769547019.454644,-5.460000
1769547019.457457,-5.460000
1769547019.460237,-5.460000
1769547019.463927,-5.480000
1769547019.466723,-5.480000
1769547019.469563,-5.480000
1769547019.472946,-5.480000
1769547019.475757,-5.480000
1769547019.478408,-5.500000
1769547019.481088,-5.500000
1769547019.483847,-5.500000
1769547019.486533,-5.500000
1769547019.489372,-5.520000
1769547019.492606,-5.520000
1769547019.495394,-5.520000
1769547019.498205,-5.540000
1769547019.501107,-5.540000
1769547019.503989,-5.540000
1769547019.506825,-5.540000
1769547019.509662,-5.540000
1769547019.512549,-5.540000
1769547019.515508,-5.540000
1769547019.518397,-5.540000
1769547019.521204,-5.560000
1769547019.523978,-5.560000
1769547019.526746,-5.560000
1769547019.529580,-5.560000
1769547019.532727,-5.580000
1769547019.535593,-5.580000
1769547019.538434,-5.580000
1769547019.541291,-5.580000
1769547019.544080,-5.600000
1769547019.546852,-5.600000
1769547019.549588,-5.600000
1769547019.552489,-5.600000
1769547019.555360,-5.600000
1769547019.558177,-5.600000
1769547019.560965,-5.600000
1769547019.563827,-5.600000
1769547019.566601,-5.620000
1769547019.569503,-5.620000
1769547019.572315,-5.620000
1769547019.575120,-5.620000
1769547019.577881,-5.640000
1769547019.580676,-5.640000
1769547019.583562,-5.640000
1769547019.586457,-5.640000
1769547019.589260,-5.640000
1769547019.592012,-5.640000
1769547019.594854,-5.640000
1769547019.597693,-5.640000
1769547019.600476,-5.640000
1769547019.605319,-5.640000
1769547019.608047,-5.640000
1769547019.610858,-5.640000
1769547019.613794,-5.640000
1769547019.616631,-5.640000
1769547019.619659,-5.640000
1769547019.622983,-5.640000
1769547019.626782,-5.640000
1769547019.629512,-5.640000
1769547019.632408,-5.640000
1769547019.635997,-5.620000
1769547019.639586,-5.620000
1769547019.642412,-5.620000
1769547019.645241,-5.620000
1769547019.648041,-5.600000
1769547019.650903,-5.600000
1769547019.653682,-5.600000
1769547019.656485,-5.600000
1769547019.659775,-5.600000
1769547019.662604,-5.600000
1769547019.665457,-5.580000
1769547019.668959,-5.580000
1769547019.671807,-5.580000
1769547019.674596,-5.560000
1769547019.677431,-5.560000
1769547019.680472,-5.560000
1769547019.683380,-5.540000
1769547019.686186,-5.540000
1769547019.688990,-5.540000
1769547019.691825,-5.520000
1769547019.694658,-5.520000
1769547019.697476,-5.520000
1769547019.700187,-5.500000
1769547019.702951,-5.500000
1769547019.705688,-5.500000
1769547019.708594,-5.480000
1769547019.711419,-5.480000
1769547019.714318,-5.460000
1769547019.717263,-5.460000
1769547019.720231,-5.200000
1769547019.723043,-5.180000
1769547019.725843,-5.180000
1769547019.728863,-5.160000
1769547019.731736,-5.120000
1769547019.734527,-5.100000
1769547019.737334,-5.080000
1769547019.740193,-5.080000
1769547019.743049,-5.020000
1769547019.745852,-5.000000
1769547019.748744,-4.980000
1769547019.754072,-4.880000
1769547019.756874,-4.840000
1769547019.759648,-4.820000
1769547019.762406,-4.780000
1769547019.765226,-4.740000
1769547019.768467,-4.720000
1769547019.771740,-4.720000
1769547019.775289,-4.720000
1769547019.778196,-4.700000
1769547019.781092,-4.640000
1769547019.784749,-4.620000
1769547019.788325,-4.600000
1769547019.791186,-4.560000
1769547019.794018,-4.540000
1769547019.796850,-4.480000
1769547019.799653,-4.440000
1769547019.802481,-4.440000
1769547019.805310,-4.380000
1769547019.808533,-4.340000
1769547019.811261,-4.300000
1769547019.814016,-4.280000
1769547019.816969,-4.260000
1769547019.819797,-4.260000
1769547019.822653,-4.200000
1769547019.825541,-4.180000
1769547019.828380,-4.160000
1769547019.831178,-4.140000
1769547019.833943,-4.060000
1769547019.836708,-4.040000
1769547019.839354,-4.000000
1769547019.842187,-3.980000
1769547019.845053,-3.960000
1769547019.847903,-3.920000
1769547019.850675,-3.920000
1769547019.853477,-3.920000
1769547019.856229,-3.900000
1769547019.859012,-3.880000
1769547019.861833,-3.860000
1769547019.864647,-3.840000
1769547019.867403,-3.800000
1769547019.870245,-3.760000
1769547019.873089,-3.780000
1769547019.876050,-3.760000
1769547019.878898,-3.720000
1769547019.881783,-3.680000
1769547019.884611,-3.620000
1769547019.887393,-3.620000
1769547019.890230,-3.600000
1769547019.893121,-3.560000
1769547019.895905,-3.560000
1769547019.898794,-3.540000
1769547019.901849,-3.520000
1769547019.904677,-3.480000
1769547019.907494,-3.440000
1769547019.910245,-3.400000
1769547019.913045,-3.360000
1769547019.915956,-3.340000
1769547019.918861,-3.300000
1769547019.921731,-3.300000
1769547019.924570,-3.300000
1769547019.927457,-3.260000
1769547019.931665,-3.280000
1769547019.934477,-3.260000
1769547019.937334,-3.260000
1769547019.940236,-3.240000
1769547019.943057,-3.220000
1769547019.946193,-3.200000
1769547019.949326,-3.160000
1769547019.952925,-3.120000
1769547019.955734,-3.100000
1769547019.958506,-3.100000
1769547019.962300,-3.060000
1769547019.965677,-3.060000
1769547019.968521,-3.040000
1769547019.971310,-3.060000
1769547019.974036,-3.040000
1769547019.976869,-3.020000
1769547019.979729,-2.980000
1769547019.982587,-2.960000
1769547019.985667,-2.940000
1769547019.988433,-2.880000
1769547019.991218,-2.900000
1769547019.994092,-2.860000
1769547019.996966,-2.860000
1769547019.999775,-2.860000
1769547020.002558,-2.840000
1769547020.005354,-2.840000
1769547020.008251,-2.840000
1769547020.011034,-2.800000
1769547020.013800,-2.800000
1769547020.016646,-2.760000
1769547020.019424,-2.740000
1769547020.022186,-2.700000
1769547020.025001,-2.680000
1769547020.027849,-2.660000
1769547020.030741,-2.640000
1769547020.033511,-2.640000
1769547020.036285,-2.640000
1769547020.039093,-2.620000
1769547020.041971,-2.580000
1769547020.044799,-2.580000
1769547020.047563,-2.600000
1769547020.050426,-2.560000
1769547020.053246,-2.520000
1769547020.055995,-2.500000
1769547020.058656,-2.500000
1769547020.061479,-2.480000
1769547020.064299,-2.460000
1769547020.067218,-2.460000
1769547020.070029,-2.420000
1769547020.072860,-2.400000
1769547020.075633,-2.340000
1769547020.078449,-2.320000
1769547020.083444,-2.300000
1769547020.086216,-2.300000
1769547020.088941,-2.320000
1769547020.091779,-2.280000
1769547020.094617,-2.240000
1769547020.097857,-2.220000
1769547020.101555,-2.140000
1769547020.104760,-2.140000
1769547020.107578,-2.120000
1769547020.110348,-2.080000
1769547020.113998,-2.100000
1769547020.117518,-2.080000
1769547020.120274,-2.060000
1769547020.123024,-2.020000
1769547020.125783,-2.000000
1769547020.128780,-1.960000
1769547020.131531,-1.960000
1769547020.134239,-1.900000
1769547020.137341,-1.880000
1769547020.140260,-1.880000
1769547020.143079,-1.860000
1769547020.146549,-1.820000
1769547020.149313,-1.780000
1769547020.152184,-1.740000
1769547020.154978,-1.740000
1769547020.157715,-1.720000
1769547020.160590,-1.680000
1769547020.163399,-1.660000
1769547020.166232,-1.640000
1769547020.168952,-1.640000
1769547020.171724,-1.600000
1769547020.174513,-1.560000
1769547020.177276,-1.520000
1769547020.180033,-1.480000
1769547020.182899,-1.460000
1769547020.185785,-1.480000
1769547020.188623,-1.460000
1769547020.191480,-1.420000
1769547020.194284,-1.400000
1769547020.197225,-1.360000
1769547020.200090,-1.380000
1769547020.203007,-1.320000
1769547020.205820,-1.300000
1769547020.208723,-1.280000
1769547020.211589,-1.240000
1769547020.214849,-1.240000
1769547020.217684,-1.200000
1769547020.220470,-1.200000
1769547020.223227,-1.140000
1769547020.225984,-1.120000
1769547020.228792,-1.120000
1769547020.231531,-1.080000
1769547020.234331,-1.040000
1769547020.237050,-1.020000
1769547020.239816,-0.960000
1769547020.242600,-0.960000
1769547020.245353,-0.920000
1769547020.248110,-0.920000
1769547020.250877,-0.900000
1769547020.253635,-0.880000
1769547020.258284,-0.840000
1769547020.260970,-0.840000
1769547020.264890,-0.820000
1769547020.267764,-0.800000
1769547020.270905,-0.800000
1769547020.274477,-0.760000
1769547020.277176,-0.720000
1769547020.279841,-0.700000
1769547020.282508,-0.660000
1769547020.285271,-0.640000
1769547020.288581,-0.620000
1769547020.291174,-0.600000
1769547020.293772,-0.600000
1769547020.296531,-0.560000
1769547020.299270,-0.540000
1769547020.301960,-0.500000
1769547020.304607,-0.500000
1769547020.308053,-0.460000
1769547020.310793,-0.460000
1769547020.313517,-0.440000
1769547020.316916,-0.420000
1769547020.319946,-0.360000
1769547020.322772,-0.340000
1769547020.325521,-0.320000
1769547020.328287,-0.320000
1769547020.330927,-0.300000
1769547020.333513,-0.300000
1769547020.336094,-0.300000
1769547020.338856,-0.260000
1769547020.341577,-0.280000
1769547020.344328,-0.260000
1769547020.347175,-0.260000
1769547020.349910,-0.240000
1769547020.352692,-0.220000
1769547020.355426,-0.180000
1769547020.358178,-0.180000
1769547020.360891,-0.160000
1769547020.363601,-0.140000
1769547020.366346,-0.140000
1769547020.369076,-0.140000
1769547020.371721,-0.100000
1769547020.374393,-0.100000
1769547020.377178,-0.120000
1769547020.379826,-0.100000
1769547020.382437,-0.080000
1769547020.385087,-0.100000
1769547020.387733,-0.100000
1769547020.390374,-0.100000
1769547020.393149,-0.120000
1769547020.395763,-0.100000
1769547020.398534,-0.080000
1769547020.401233,-0.060000
1769547020.404062,-0.060000
1769547020.406736,-0.060000
1769547020.409397,-0.040000
1769547020.412134,-0.020000
1769547020.414801,-0.040000
1769547020.417464,-0.020000
1769547020.420299,-0.020000
1769547020.422971,-0.240000
1769547020.427474,-0.220000
1769547020.430269,-0.220000
1769547020.432896,-0.200000
1769547020.435633,-0.200000
1769547020.438411,-0.180000
1769547020.441486,-0.180000
1769547020.444555,-0.180000
1769547020.448145,-0.160000
1769547020.450863,-0.160000
1769547020.453613,-0.140000
1769547020.456326,-0.140000
1769547020.459488,-0.140000
1769547020.462311,-0.120000
1769547020.465002,-0.120000
1769547020.467769,-0.120000
1769547020.470473,-0.120000
1769547020.473186,-0.100000
1769547020.475857,-0.100000
1769547020.478508,-0.100000
1769547020.481680,-0.100000
1769547020.484334,-0.100000
1769547020.486972,-0.080000
1769547020.489655,-0.080000
1769547020.492340,-0.080000
1769547020.495003,-0.080000
1769547020.497675,-0.080000
1769547020.500424,-0.060000
1769547020.503056,-0.060000
1769547020.506009,-0.060000
1769547020.508781,-0.060000
1769547020.511442,-0.060000
1769547020.514179,-0.060000
1769547020.516839,-0.060000
1769547020.519474,-0.060000
1769547020.522187,-0.060000
1769547020.524930,-0.060000
1769547020.527763,-0.040000
1769547020.530436,-0.040000
1769547020.533177,-0.040000
1769547020.535884,-0.060000
1769547020.538594,-0.060000
1769547020.541224,-0.060000
1769547020.543913,-0.320000
1769547020.546654,-0.360000
1769547020.549460,-0.540000
