timestamp,tension (N)
1769547017.949538,-5.780000
1769547017.952311,-5.720000
1769547017.955184,-5.680000
1769547017.958231,-5.780000
1769547017.961227,-5.700000
1769547017.964362,-5.620000
1769547017.967227,-5.700000
1769547017.970054,-5.640000
1769547017.972908,-5.580000
1769547017.975732,-5.640000
1769547017.978617,-5.620000
1769547017.981606,-5.600000
1769547017.984426,-5.660000
1769547017.987225,-5.640000
1769547017.990076,-5.620000
1769547017.992964,-5.640000
1769547017.995822,-5.640000
1769547017.998611,-5.620000
1769547018.001389,-5.660000
1769547018.004215,-5.660000
1769547018.007003,-5.620000
1769547018.009824,-5.660000
1769547018.012582,-5.640000
1769547018.015322,-5.580000
1769547018.018077,-5.640000
1769547018.020965,-5.640000
1769547018.023822,-5.600000
1769547018.026647,-5.660000
1769547018.029422,-5.660000
1769547018.032194,-5.580000
1769547018.034949,-5.640000
1769547018.037805,-5.660000
1769547018.040635,-5.600000
1769547018.043503,-5.380000
1769547018.046302,-5.400000
1769547018.049051,-5.400000
1769547018.051833,-5.400000
1769547018.054643,-5.420000
1769547018.057407,-5.420000
1769547018.060172,-5.420000
1769547018.063054,-5.420000
1769547018.065867,-5.420000
1769547018.068711,-5.420000
1769547018.071571,-5.420000
1769547018.074361,-5.420000
1769547018.078977,-5.420000
1769547018.081730,-5.440000
1769547018.084517,-5.420000
1769547018.087321,-5.420000
1769547018.090206,-5.420000
1769547018.093377,-5.420000
1769547018.096679,-5.420000
1769547018.100286,-5.420000
1769547018.103065,-5.420000
1769547018.105865,-5.420000
1769547018.108662,-5.420000
1769547018.111826,-5.420000
1769547018.114797,-5.400000
1769547018.117537,-5.400000
1769547018.120428,-5.400000
1769547018.123168,-5.380000
1769547018.125928,-5.380000
1769547018.128715,-5.380000
1769547018.131528,-5.360000
1769547018.134863,-5.360000
1769547018.137599,-5.360000
1769547018.140385,-5.340000
1769547018.143215,-5.340000
1769547018.146049,-5.320000
1769547018.148899,-5.320000
1769547018.151737,-5.320000
1769547018.154490,-5.300000
1769547018.157223,-5.300000
1769547018.160099,-5.280000
1769547018.162955,-5.280000
1769547018.165764,-5.260000
1769547018.168548,-5.260000
1769547018.171448,-5.240000
1769547018.174267,-5.240000
1769547018.177131,-5.240000
1769547018.179870,-5.220000
1769547018.182719,-5.220000
1769547018.185473,-5.220000
1769547018.188262,-5.220000
1769547018.191010,-5.200000
1769547018.193817,-5.200000
1769547018.196627,-5.200000
1769547018.199466,-5.200000
1769547018.202370,-5.200000
1769547018.205184,-5.180000
1769547018.208009,-5.180000
1769547018.210797,-5.180000
1769547018.213597,-5.180000
1769547018.216356,-5.180000
1769547018.219172,-5.180000
1769547018.221976,-5.160000
1769547018.224858,-5.160000
1769547018.227762,-5.160000
1769547018.233225,-5.160000
1769547018.236099,-5.160000
1769547018.238897,-5.160000
1769547018.242683,-5.160000
1769547018.245912,-5.160000
1769547018.249182,-5.140000
1769547018.252703,-5.140000
1769547018.255490,-5.140000
1769547018.258966,-5.140000
1769547018.262606,-5.140000
1769547018.265370,-5.140000
1769547018.268212,-5.140000
1769547018.271028,-5.140000
1769547018.273814,-5.140000
1769547018.276590,-5.140000
1769547018.279397,-5.140000
1769547018.282724,-5.140000
1769547018.285497,-5.140000
1769547018.288250,-5.140000
1769547018.291017,-5.140000
1769547018.293772,-5.140000
1769547018.296519,-5.140000
1769547018.299305,-5.140000
1769547018.302169,-5.140000
1769547018.304941,-5.140000
1769547018.307739,-5.160000
1769547018.310561,-5.160000
1769547018.313351,-5.160000
1769547018.316166,-5.160000
1769547018.319071,-5.180000
1769547018.321850,-5.180000
1769547018.324664,-5.200000
1769547018.327461,-5.200000
1769547018.330351,-5.480000
1769547018.333174,-5.500000
1769547018.335897,-5.480000
1769547018.338647,-5.240000
1769547018.341467,-5.260000
1769547018.344210,-5.260000
1769547018.346985,-5.560000
1769547018.349869,-5.620000
1769547018.352647,-5.620000
1769547018.355428,-5.580000
1769547018.358234,-5.580000
1769547018.361036,-5.600000
1769547018.363830,-5.640000
1769547018.366670,-5.700000
1769547018.369454,-5.700000
1769547018.372252,-5.660000
1769547018.375076,-5.640000
1769547018.377863,-5.680000
1769547018.380731,-5.440000
1769547018.383540,-5.660000
1769547018.386335,-5.780000
1769547018.389208,-5.860000
1769547018.392012,-5.860000
1769547018.395266,-5.860000
1769547018.398057,-5.900000
1769547018.400895,-5.880000
1769547018.403660,-5.900000
1769547018.407901,-5.900000
1769547018.410686,-5.940000
1769547018.413496,-5.960000
1769547018.416312,-5.940000
1769547018.419098,-5.960000
1769547018.422183,-6.000000
1769547018.425429,-6.040000
1769547018.428972,-6.100000
1769547018.431782,-6.160000
1769547018.434554,-6.180000
1769547018.437325,-6.140000
1769547018.440049,-6.100000
1769547018.443563,-6.120000
1769547018.446344,-6.140000
1769547018.449193,-6.180000
1769547018.452416,-6.200000
1769547018.455317,-6.260000
1769547018.458176,-6.280000
1769547018.460893,-6.280000
1769547018.463719,-6.260000
1769547018.466503,-6.260000
1769547018.469312,-6.280000
1769547018.472903,-6.320000
1769547018.475616,-6.400000
1769547018.478372,-6.480000
1769547018.481072,-6.500000
1769547018.483863,-6.540000
1769547018.486657,-6.540000
1769547018.489443,-6.560000
1769547018.492234,-6.620000
1769547018.495025,-6.680000
1769547018.497854,-6.700000
1769547018.500589,-6.740000
1769547018.503357,-6.760000
1769547018.506181,-6.720000
1769547018.508950,-6.640000
1769547018.511754,-6.700000
1769547018.514585,-6.720000
1769547018.517424,-6.700000
1769547018.520246,-6.760000
1769547018.523059,-6.860000
1769547018.525768,-6.900000
1769547018.528603,-6.960000
1769547018.531402,-7.020000
1769547018.534192,-7.020000
1769547018.536856,-7.000000
1769547018.539651,-6.940000
1769547018.542450,-6.900000
1769547018.545277,-6.880000
1769547018.548022,-6.800000
1769547018.550859,-6.560000
1769547018.553659,-6.560000
1769547018.556479,-6.580000
1769547018.560943,-6.580000
1769547018.563741,-6.600000
1769547018.566559,-6.600000
1769547018.569383,-6.860000
1769547018.572246,-6.620000
1769547018.575302,-6.860000
1769547018.578569,-6.900000
1769547018.582180,-6.900000
1769547018.584931,-6.680000
1769547018.587651,-6.900000
1769547018.590410,-6.700000
1769547018.593165,-6.700000
1769547018.596738,-6.720000
1769547018.599613,-6.980000
1769547018.602428,-6.740000
1769547018.606038,-6.760000
1769547018.608845,-6.760000
1769547018.611640,-6.780000
1769547018.615189,-7.060000
1769547018.617901,-7.020000
1769547018.620669,-7.040000
1769547018.623517,-6.820000
1769547018.626374,-6.820000
1769547018.629097,-6.840000
1769547018.631860,-6.840000
1769547018.634712,-6.840000
1769547018.637495,-6.840000
1769547018.640339,-6.840000
1769547018.643163,-6.840000
1769547018.646047,-6.840000
1769547018.648894,-6.840000
1769547018.651721,-6.840000
1769547018.654678,-6.840000
1769547018.657531,-6.840000
1769547018.660272,-6.840000
1769547018.663052,-6.860000
1769547018.665860,-6.860000
1769547018.668674,-6.880000
1769547018.671468,-6.880000
1769547018.674265,-7.200000
1769547018.677065,-7.380000
1769547018.679917,-7.580000
1769547018.682844,-7.840000
1769547018.685608,-8.060000
1769547018.688424,-8.320000
1769547018.691287,-8.560000
1769547018.694168,-8.780000
1769547018.697031,-8.960000
1769547018.699920,-9.220000
1769547018.702738,-9.460000
1769547018.705571,-9.680000
1769547018.708553,-10.020000
1769547018.711573,-10.340000
1769547018.716019,-10.740000
1769547018.719022,-11.060000
1769547018.722001,-11.260000
1769547018.725197,-11.480000
1769547018.728195,-11.680000
1769547018.731546,-11.920000
1769547018.735039,-12.260000
1769547018.738871,-12.580000
1769547018.741880,-12.840000
1769547018.744745,-13.000000
1769547018.747787,-13.180000
1769547018.750799,-13.280000
1769547018.754352,-13.380000
1769547018.757410,-13.460000
1769547018.760465,-13.580000
1769547018.763472,-13.620000
1769547018.766460,-13.620000
1769547018.769470,-13.640000
1769547018.772423,-13.640000
1769547018.776014,-13.560000
1769547018.779073,-13.520000
1769547018.782184,-13.520000
1769547018.785877,-13.480000
1769547018.788915,-13.400000
1769547018.791845,-13.300000
1769547018.794855,-13.300000
1769547018.797909,-13.260000
1769547018.801001,-13.220000
1769547018.804040,-13.220000
1769547018.807195,-13.240000
1769547018.810493,-13.220000
1769547018.813472,-13.280000
1769547018.816502,-13.280000
1769547018.819422,-13.100000
1769547018.822374,-12.840000
1769547018.825377,-12.520000
1769547018.828375,-12.220000
1769547018.831324,-11.680000
1769547018.834511,-11.280000
1769547018.837599,-10.740000
1769547018.840581,-10.300000
1769547018.843699,-9.900000
1769547018.846744,-9.460000
1769547018.849590,-9.020000
1769547018.852529,-8.660000
1769547018.855401,-8.460000
1769547018.858353,-8.080000
1769547018.861270,-7.780000
1769547018.864325,-7.580000
1769547018.867248,-7.340000
1769547018.870027,-7.000000
1769547018.875409,-6.620000
1769547018.878248,-6.360000
1769547018.881070,-6.280000
1769547018.883954,-6.160000
1769547018.887428,-6.080000
1769547018.890271,-6.040000
1769547018.893226,-6.100000
1769547018.896110,-6.060000
1769547018.898761,-6.000000
1769547018.902112,-6.040000
1769547018.905410,-6.120000
1769547018.909176,-6.140000
1769547018.912028,-6.120000
1769547018.914833,-6.080000
1769547018.917684,-6.100000
1769547018.920464,-6.100000
1769547018.924172,-6.140000
1769547018.927086,-6.180000
1769547018.929986,-6.260000
1769547018.932904,-6.340000
1769547018.935785,-6.340000
1769547018.938638,-6.380000
1769547018.941512,-6.480000
1769547018.945187,-6.520000
1769547018.948074,-6.480000
1769547018.950909,-6.520000
1769547018.953722,-6.560000
1769547018.956471,-6.580000
1769547018.959292,-6.580000
1769547018.962075,-6.700000
1769547018.964882,-6.780000
1769547018.967718,-6.780000
1769547018.970636,-6.820000
1769547018.973432,-6.820000
1769547018.976169,-6.820000
1769547018.979018,-6.900000
1769547018.981876,-6.920000
1769547018.984624,-6.900000
1769547018.987432,-7.160000
1769547018.990348,-7.160000
1769547018.993222,-7.140000
1769547018.996008,-7.160000
1769547018.998789,-7.160000
1769547019.001594,-7.160000
1769547019.004342,-7.160000
1769547019.007180,-7.160000
1769547019.010014,-7.180000
1769547019.012789,-7.180000
1769547019.015582,-7.200000
1769547019.018803,-7.440000
1769547019.021593,-7.500000
1769547019.024380,-7.220000
1769547019.027308,-7.240000
1769547019.030182,-7.520000
1769547019.033029,-7.260000
1769547019.035899,-7.260000
1769547019.040058,-7.260000
1769547019.042882,-7.260000
1769547019.045788,-7.260000
1769547019.049486,-7.240000
1769547019.052882,-7.240000
1769547019.055984,-7.000000
1769547019.059571,-6.960000
1769547019.062401,-6.900000
1769547019.065267,-6.900000
1769547019.068834,-6.880000
1769547019.072553,-6.900000
1769547019.075361,-6.900000
1769547019.078283,-7.120000
1769547019.081688,-7.120000
1769547019.084609,-7.120000
1769547019.087456,-7.100000
1769547019.090931,-7.100000
1769547019.093771,-7.100000
1769547019.096618,-7.080000
1769547019.099887,-7.080000
1769547019.102705,-7.080000
1769547019.105500,-7.060000
1769547019.108396,-7.060000
1769547019.111180,-7.040000
1769547019.114084,-7.040000
1769547019.116866,-7.020000
1769547019.119776,-6.740000
1769547019.122940,-6.680000
1769547019.125742,-6.640000
1769547019.128531,-6.680000
1769547019.131373,-6.960000
1769547019.134268,-6.720000
1769547019.136999,-6.660000
1769547019.139880,-6.580000
1769547019.142702,-6.520000
1769547019.145401,-6.500000
1769547019.148187,-6.440000
1769547019.151057,-6.440000
1769547019.153921,-6.540000
1769547019.156735,-6.540000
1769547019.159505,-6.480000
1769547019.162343,-6.420000
1769547019.165177,-6.380000
1769547019.168004,-6.340000
1769547019.170796,-6.360000
1769547019.173652,-6.440000
1769547019.176400,-6.460000
1769547019.179209,-6.420000
1769547019.181977,-6.400000
1769547019.186509,-6.360000
1769547019.189318,-6.380000
1769547019.192090,-6.640000
1769547019.194839,-6.620000
1769547019.197649,-6.360000
1769547019.200906,-6.340000
1769547019.204245,-6.580000
1769547019.207837,-6.580000
1769547019.210615,-6.580000
1769547019.213353,-6.580000
1769547019.216283,-6.580000
1769547019.219114,-6.560000
1769547019.222406,-6.300000
1769547019.225191,-6.240000
1769547019.228083,-6.280000
1769547019.230856,-6.520000
1769547019.233483,-6.500000
1769547019.236186,-6.500000
1769547019.238865,-6.500000
1769547019.242188,-6.480000
1769547019.244955,-6.180000
1769547019.247745,-6.200000
1769547019.250607,-6.460000
1769547019.253388,-6.440000
1769547019.256184,-6.440000
1769547019.258924,-6.440000
1769547019.261753,-6.440000
1769547019.264539,-6.420000
1769547019.267428,-6.420000
1769547019.270240,-6.400000
1769547019.273038,-6.400000
1769547019.275838,-6.400000
1769547019.278679,-6.380000
1769547019.281469,-6.380000
1769547019.284261,-6.380000
1769547019.287091,-6.360000
1769547019.289887,-6.360000
1769547019.292778,-6.120000
1769547019.295491,-6.060000
1769547019.298289,-6.020000
1769547019.301064,-6.060000
1769547019.303839,-6.300000
1769547019.306654,-6.280000
1769547019.309483,-6.280000
1769547019.312450,-6.280000
1769547019.315315,-6.260000
1769547019.318117,-6.260000
1769547019.320942,-6.240000
1769547019.323776,-6.240000
1769547019.326744,-6.240000
1769547019.329642,-6.220000
1769547019.332505,-6.200000
1769547019.335310,-6.200000
1769547019.339949,-6.180000
1769547019.342747,-6.180000
1769547019.345516,-6.180000
1769547019.348277,-6.180000
1769547019.351133,-6.160000
1769547019.354492,-6.160000
1769547019.357610,-6.160000
1769547019.361161,-6.140000
1769547019.363914,-6.140000
1769547019.366692,-6.140000
1769547019.369479,-6.140000
1769547019.372222,-6.140000
1769547019.375785,-6.120000
1769547019.378634,-6.120000
1769547019.381457,-6.120000
1769547019.384222,-6.120000
1769547019.387084,-6.120000
1769547019.389863,-6.120000
1769547019.392611,-6.100000
1769547019.395865,-6.100000
1769547019.398714,-6.100000
1769547019.401456,-6.100000
1769547019.404860,-6.080000
1769547019.407555,-6.080000
1769547019.410275,-6.080000
1769547019.413016,-6.080000
1769547019.416086,-6.060000
1769547019.418783,-6.060000
1769547019.421649,-6.060000
1769547019.424405,-6.060000
1769547019.427193,-6.080000
1769547019.429893,-6.080000
1769547019.432600,-6.080000
1769547019.435440,-6.080000
1769547019.438263,-6.080000
1769547019.440968,-6.080000
1769547019.443832,-6.080000
1769547019.446656,-6.080000
1769547019.449771,-6.080000
1769547019.452571,-6.080000
1769547019.455278,-6.080000
1769547019.457965,-6.080000
1769547019.460912,-6.080000
1769547019.463646,-6.080000
1769547019.466459,-6.060000
1769547019.469282,-6.060000
1769547019.472009,-6.060000
1769547019.474770,-6.060000
1769547019.477559,-6.060000
1769547019.480366,-6.040000
1769547019.483223,-6.040000
1769547019.486023,-6.040000
1769547019.488783,-6.040000
1769547019.491529,-6.040000
1769547019.494342,-6.040000
1769547019.497185,-6.060000
1769547019.500034,-6.060000
1769547019.502837,-6.060000
1769547019.505662,-6.060000
1769547019.508440,-6.060000
1769547019.511188,-6.060000
1769547019.515837,-6.060000
1769547019.518567,-6.060000
1769547019.521377,-6.060000
1769547019.524271,-6.060000
1769547019.527015,-6.060000
1769547019.529928,-6.060000
1769547019.533199,-6.060000
1769547019.536738,-6.040000
1769547019.539752,-6.040000
1769547019.542503,-6.040000
1769547019.545981,-6.040000
1769547019.549549,-6.040000
1769547019.552275,-6.040000
1769547019.555178,-6.040000
1769547019.557921,-6.040000
1769547019.560714,-6.040000
1769547019.563412,-6.020000
1769547019.566185,-6.020000
1769547019.569404,-6.020000
1769547019.572240,-6.020000
1769547019.574952,-6.020000
1769547019.577510,-6.000000
1769547019.580092,-6.000000
1769547019.582737,-6.000000
1769547019.585361,-6.000000
1769547019.588216,-5.980000
1769547019.591029,-5.980000
1769547019.593898,-5.980000
1769547019.596809,-5.980000
1769547019.599701,-5.960000
1769547019.602459,-5.960000
1769547019.605281,-5.960000
1769547019.608173,-5.960000
1769547019.610990,-5.960000
1769547019.613941,-5.940000
1769547019.616797,-5.940000
1769547019.619585,-5.940000
1769547019.622396,-5.920000
1769547019.625290,-5.920000
1769547019.628035,-5.900000
1769547019.630844,-5.900000
1769547019.633612,-5.880000
1769547019.636455,-5.620000
1769547019.639279,-5.580000
1769547019.641998,-5.580000
1769547019.644879,-5.540000
1769547019.647657,-5.560000
1769547019.650578,-5.560000
1769547019.653354,-5.520000
1769547019.656233,-5.480000
1769547019.659083,-5.420000
1769547019.662004,-5.420000
1769547019.666597,-5.360000
1769547019.669375,-5.320000
1769547019.672201,-5.320000
1769547019.674984,-5.300000
1769547019.677749,-5.300000
1769547019.680851,-5.300000
1769547019.684125,-5.280000
1769547019.687653,-5.220000
1769547019.690489,-5.200000
1769547019.693345,-5.160000
1769547019.697038,-5.120000
1769547019.700541,-5.120000
1769547019.703292,-5.120000
1769547019.706082,-5.080000
1769547019.708906,-5.020000
1769547019.712263,-4.980000
1769547019.715074,-4.960000
1769547019.717871,-4.940000
1769547019.720658,-4.920000
1769547019.723389,-4.900000
1769547019.726233,-4.880000
1769547019.729784,-4.840000
1769547019.732530,-4.800000
1769547019.735278,-4.740000
1769547019.738108,-4.700000
1769547019.740959,-4.680000
1769547019.744145,-4.660000
1769547019.747055,-4.600000
1769547019.749912,-4.560000
1769547019.752740,-4.540000
1769547019.755476,-4.500000
1769547019.758295,-4.460000
1769547019.761057,-4.440000
1769547019.763948,-4.440000
1769547019.766737,-4.420000
1769547019.769560,-4.360000
1769547019.772366,-4.320000
1769547019.775190,-4.280000
1769547019.778184,-4.240000
1769547019.780987,-4.200000
1769547019.783808,-4.180000
1769547019.786621,-4.180000
1769547019.789423,-4.140000
1769547019.792222,-4.120000
1769547019.794967,-4.080000
1769547019.797691,-4.060000
1769547019.800354,-4.000000
1769547019.803267,-3.980000
1769547019.805845,-4.000000
1769547019.808741,-3.960000
1769547019.811513,-3.900000
1769547019.814462,-3.880000
1769547019.817283,-3.840000
1769547019.820076,-3.800000
1769547019.822889,-3.740000
1769547019.825760,-3.740000
1769547019.828609,-3.720000
1769547019.831420,-3.680000
1769547019.834276,-3.680000
1769547019.837036,-3.700000
1769547019.841563,-3.680000
1769547019.844404,-3.660000
1769547019.847192,-3.640000
1769547019.849940,-3.620000
1769547019.852862,-3.600000
1769547019.855834,-3.620000
1769547019.859170,-3.600000
1769547019.862688,-3.560000
1769547019.865418,-3.500000
1769547019.868181,-3.480000
1769547019.870991,-3.440000
1769547019.873701,-3.400000
1769547019.877180,-3.380000
1769547019.880024,-3.380000
1769547019.882780,-3.400000
1769547019.885613,-3.380000
1769547019.888455,-3.320000
1769547019.891261,-3.320000
1769547019.894092,-3.300000
1769547019.897287,-3.240000
1769547019.900071,-3.220000
1769547019.902850,-3.180000
1769547019.905676,-3.180000
1769547019.908441,-3.140000
1769547019.911188,-3.080000
1769547019.913934,-3.060000
1769547019.916695,-3.060000
1769547019.919486,-3.040000
1769547019.922198,-3.040000
1769547019.924955,-3.060000
1769547019.927825,-3.020000
1769547019.930689,-2.980000
1769547019.933521,-2.960000
1769547019.936327,-2.960000
1769547019.939192,-2.920000
1769547019.942027,-2.920000
1769547019.944895,-2.920000
1769547019.947726,-2.940000
1769547019.950562,-2.920000
1769547019.953338,-2.900000
1769547019.956043,-2.900000
1769547019.958898,-2.880000
1769547019.961732,-2.840000
1769547019.964577,-2.820000
1769547019.967354,-2.800000
1769547019.970166,-2.780000
1769547019.972971,-2.740000
1769547019.975897,-2.720000
1769547019.978712,-2.720000
1769547019.981467,-2.680000
1769547019.984309,-2.660000
1769547019.987135,-2.620000
1769547019.990134,-2.660000
1769547019.994700,-2.600000
1769547019.997481,-2.580000
1769547020.000232,-2.560000
1769547020.003083,-2.560000
1769547020.005851,-2.520000
1769547020.009023,-2.500000
1769547020.012227,-2.500000
1769547020.015792,-2.460000
1769547020.018597,-2.420000
1769547020.021441,-2.420000
1769547020.024215,-2.420000
1769547020.027005,-2.380000
1769547020.030390,-2.360000
1769547020.033189,-2.340000
1769547020.036055,-2.360000
1769547020.039643,-2.300000
1769547020.042462,-2.260000
1769547020.045185,-2.200000
1769547020.047920,-2.220000
1769547020.050704,-2.240000
1769547020.053571,-2.200000
1769547020.056375,-2.220000
1769547020.059980,-2.200000
1769547020.062842,-2.180000
1769547020.065560,-2.200000
1769547020.068373,-2.120000
1769547020.071087,-2.080000
1769547020.073948,-2.080000
1769547020.076711,-2.040000
1769547020.079448,-2.020000
1769547020.082261,-1.980000
1769547020.085088,-1.980000
1769547020.087894,-1.960000
1769547020.090633,-1.900000
1769547020.093506,-1.880000
1769547020.096262,-1.860000
1769547020.099036,-1.820000
1769547020.101853,-1.800000
1769547020.104601,-1.780000
1769547020.107324,-1.780000
1769547020.110189,-1.740000
1769547020.113104,-1.720000
1769547020.115954,-1.700000
1769547020.118803,-1.660000
1769547020.121518,-1.600000
1769547020.124251,-1.580000
1769547020.127042,-1.560000
1769547020.129894,-1.560000
1769547020.132712,-1.540000
1769547020.135458,-1.500000
1769547020.138211,-1.460000
1769547020.141033,-1.420000
1769547020.143840,-1.360000
1769547020.146611,-1.340000
1769547020.149485,-1.360000
1769547020.152359,-1.300000
1769547020.155150,-1.280000
1769547020.157919,-1.240000
1769547020.160746,-1.200000
1769547020.163615,-1.160000
1769547020.166392,-1.140000
1769547020.171232,-1.100000
1769547020.173997,-1.040000
1769547020.177549,-1.020000
1769547020.180792,-1.000000
1769547020.183968,-0.960000
1769547020.187497,-0.940000
1769547020.190193,-0.880000
1769547020.192994,-0.840000
1769547020.195705,-0.800000
1769547020.198373,-0.800000
1769547020.201545,-0.800000
1769547020.204382,-0.780000
1769547020.207203,-0.740000
1769547020.210608,-0.720000
1769547020.213364,-0.660000
1769547020.216200,-0.620000
1769547020.219592,-0.580000
1769547020.222235,-0.600000
1769547020.224988,-0.540000
1769547020.227690,-0.520000
1769547020.230462,-0.480000
1769547020.233350,-0.480000
1769547020.236111,-0.460000
1769547020.238816,-0.420000
1769547020.241609,-0.420000
1769547020.244256,-0.400000
1769547020.246989,-0.360000
1769547020.249721,-0.320000
1769547020.252380,-0.300000
1769547020.255071,-0.300000
1769547020.257861,-0.280000
1769547020.260606,-0.280000
1769547020.263302,-0.280000
1769547020.266188,-0.260000
1769547020.268925,-0.240000
1769547020.271727,-0.220000
1769547020.274464,-0.200000
1769547020.277194,-0.160000
1769547020.280259,-0.140000
1769547020.283009,-0.140000
1769547020.285712,-0.120000
1769547020.288315,-0.100000
1769547020.291190,-0.120000
1769547020.293844,-0.120000
1769547020.296495,-0.100000
1769547020.299185,-0.080000
1769547020.301925,-0.080000
1769547020.304618,-0.080000
1769547020.307290,-0.080000
1769547020.309963,-0.100000
1769547020.312685,-0.040000
1769547020.315170,0.000000
1769547020.317868,-0.060000
1769547020.320548,-0.040000
1769547020.323176,-0.020000
1769547020.325867,-0.040000
1769547020.328294,0.000000
1769547020.330956,-0.020000
1769547020.333674,-0.060000
1769547020.338391,-0.020000
1769547020.341016,-0.040000
1769547020.343696,-0.040000
1769547020.346321,-0.020000
1769547020.349023,-0.020000
1769547020.352220,-0.240000
1769547020.355535,-0.220000
1769547020.358870,-0.200000
1769547020.361447,-0.200000
1769547020.364073,-0.200000
1769547020.366813,-0.180000
1769547020.369551,-0.180000
1769547020.373010,-0.180000
1769547020.375777,-0.160000
1769547020.378473,-0.160000
1769547020.381211,-0.160000
1769547020.383882,-0.140000
1769547020.386575,-0.140000
1769547020.389292,-0.140000
1769547020.392600,-0.120000
1769547020.395372,-0.120000
1769547020.398217,-0.120000
1769547020.401629,-0.120000
1769547020.404231,-0.100000
1769547020.406892,-0.100000
1769547020.409562,-0.100000
1769547020.412601,-0.100000
1769547020.415512,-0.100000
1769547020.418166,-0.080000
1769547020.420820,-0.080000
1769547020.423517,-0.080000
1769547020.426410,-0.080000
1769547020.429077,-0.080000
1769547020.431777,-0.080000
1769547020.434441,-0.060000
1769547020.437272,-0.060000
1769547020.440021,-0.060000
1769547020.442782,-0.060000
1769547020.445467,-0.060000
1769547020.448193,-0.060000
1769547020.450794,-0.060000
1769547020.453435,-0.060000
1769547020.456107,-0.060000
1769547020.458822,-0.060000
1769547020.461463,-0.040000
1769547020.464100,-0.040000
1769547020.466717,-0.040000
1769547020.469397,-0.040000
1769547020.472091,-0.040000
1769547020.474865,-0.040000
1769547020.477581,-0.040000
1769547020.480200,-0.040000
1769547020.482840,-0.040000
1769547020.485491,-0.040000
1769547020.488198,-0.040000
1769547020.490834,-0.040000
1769547020.493469,-0.040000
1769547020.496183,-0.040000
1769547020.498863,-0.040000
1769547020.501521,-0.040000
